Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.80	6.59	6.59	4.70	5.77	5.26	3.00	0.02	0.00	4.79	3.80	4.20	3.54	3.30
45.00	7.81	6.61	6.61	6.31	6.01	4.11	1.92	2.92	0.00	4.80	4.66	4.19	3.60	3.31
46.00	7.80	6.59	6.59	6.30	5.99	1.90	2.77	0.00	0.00	4.80	4.80	4.20	3.60	3.30
47.00	7.80	6.61	6.61	6.30	6.01	1.32	2.06	0.00	0.00	4.79	4.79	4.20	3.56	3.29
48.00	7.81	6.59	6.59	6.30	5.09	4.98	1.41	1.13	4.57	4.80	4.64	4.19	3.44	3.30
49.00	7.80	6.61	6.61	6.30	0.00	4.30	2.08	2.68	1.22	3.76	4.79	4.20	3.50	3.31
50.00	7.80	6.59	6.59	6.30	0.00	1.45	2.06	4.91	3.64	0.49	4.79	4.20	3.37	3.30
51.00	7.81	6.61	6.61	6.29	4.62	0.00	0.12	4.63	5.04	0.49	4.79	4.19	1.85	3.30
52.00	7.80	6.59	6.59	6.31	6.01	0.86	0.00	2.68	5.11	4.15	1.90	4.20	3.01	3.30
53.00	7.80	6.61	6.61	6.30	5.99	2.33	2.68	0.04	4.98	4.80	1.21	4.20	0.34	3.30
54.00	7.81	6.59	6.59	6.29	5.84	4.25	5.09	0.00	0.27	4.02	0.49	4.19	1.30	3.31
55.00	7.80	6.59	6.59	6.31	5.85	5.31	4.84	0.75	2.77	4.65	0.49	4.20	2.28	3.30
56.00	7.81	6.61	6.61	6.09	6.01	4.17	4.27	0.00	0.00	4.78	1.58	4.20	0.44	3.30
57.00	7.80	6.59	6.59	6.29	5.79	2.16	5.11	1.11	0.00	4.80	0.00	4.18	3.32	3.30
58.00	7.80	6.61	6.61	6.30	0.49	3.19	5.12	0.77	0.00	4.82	1.48	4.22	2.10	3.31
59.00	7.81	6.59	6.59	6.31	0.08	5.41	5.10	0.05	0.00	4.80	3.19	4.20	2.03	3.30
60.00	7.80	6.61	6.61	6.21	4.23	5.39	5.09	1.15	0.00	4.79	0.49	4.19	2.00	3.30
61.00	7.80	6.59	6.59	6.31	5.99	5.41	5.10	0.51	0.00	4.79	0.00	4.20	3.60	3.30
62.00	7.81	6.61	6.61	6.30	6.01	4.84	0.02	0.35	0.00	4.80	0.00	4.19	3.13	3.30
63.00	7.80	6.59	6.59	6.30	5.98	5.41	0.00	3.39	0.00	4.80	4.36	4.20	3.60	3.31
64.00	7.80	6.61	6.61	6.28	6.01	4.49	2.27	1.86	4.02	4.80	4.73	4.20	2.17	3.30
65.00	7.81	6.59	6.59	5.32	0.53	5.33	4.91	0.04	3.33	4.79	4.23	4.20	3.60	3.30
66.00	7.80	6.61	6.61	6.57	0.00	5.41	5.10	0.55	1.34	4.80	0.00	4.19	3.03	3.30
67.00	7.81	6.59	6.59	6.30	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.20	3.76	3.31
68.00	7.80	6.59	6.59	6.19	0.00	3.93	1.40	1.11	0.00	4.80	0.00	4.19	3.45	3.30
69.00	7.80	6.61	6.61	6.30	0.00	5.39	0.01	2.87	0.00	4.80	0.00	4.20	3.43	3.30
70.00	7.81	6.59	6.59	6.30	0.00	5.41	0.00	4.72	0.00	4.79	0.00	4.20	3.24	3.30
71.00	7.80	6.61	6.61	2.83	0.00	5.15	0.00	1.01	0.00	4.80	0.00	4.19	3.12	3.31
72.00	7.80	6.59	6.59	5.32	0.00	5.41	4.37	5.10	0.00	4.79	5.23	4.20	3.59	3.30
73.00	7.81	6.61	6.61	6.30	0.00	5.37	5.10	5.04	0.00	4.80	2.86	4.20	3.60	3.30
74.00	7.80	6.59	6.59	6.09	0.00	5.32	5.10	4.50	0.00	4.80	0.00	4.19	3.43	3.30
75.00	7.80	6.61	6.61	6.30	0.00	5.39	5.10	5.10	0.49	4.79	0.00	4.20	3.60	3.31
76.00	7.81	6.59	6.59	6.30	0.00	5.41	5.09	5.09	0.00	4.80	0.00	4.20	3.59	3.29
77.00	7.80	6.61	6.61	6.30	0.00	3.37	3.19	3.82	3.21	4.80	0.00	4.19	3.03	3.31
78.00	7.81	6.59	6.59	6.30	3.87	0.35	0.00	4.53	3.19	4.79	3.36	4.20	3.49	3.30
79.00	7.80	6.61	6.61	6.30	5.99	4.03	0.97	1.97	3.72	4.80	4.80	4.20	3.56	3.30
80.00	7.80	6.59	6.59	6.30	6.01	1.68	0.21	1.37	5.10	4.79	4.80	4.19	2.98	3.31
81.00	7.81	6.59	6.59	6.28	5.99	2.44	2.25	2.59	4.73	4.75	4.79	4.20	0.13	3.30
82.00	7.80	6.61	6.61	6.32	5.99	0.81	0.75	0.00	0.00	4.85	4.79	4.20	3.66	3.30
83.00	7.80	6.59	6.59	1.46	1.55	4.72	1.34	0.35	3.82	4.80	0.69	4.19	2.46	3.30
84.00	7.81	6.61	6.61	0.49	5.48	4.75	4.76	0.66	4.15	4.80	1.21	4.17	1.26	3.31
85.00	7.80	6.59	6.59	1.11	0.00	5.39	5.10	3.45	0.00	4.80	0.00	4.20	3.50	3.30
86.00	7.80	6.61	6.61	6.30	2.65	5.16	0.55	3.99	0.00	4.79	0.00	3.96	2.73	3.30
87.00	7.81	6.59	6.59	6.30	0.00	4.05	2.20	5.10	0.00	4.80	1.48	4.43	3.60	3.30
88.00	7.80	6.61	6.61	6.30	0.00	2.70	4.25	3.16	0.00	4.79	2.04	4.20	3.60	3.31
89.00	7.81	6.59	6.59	6.19	0.49	3.76	1.73	0.00	0.99	4.36	3.97	4.09	1.75	3.30
90.00	7.80	6.61	6.61	6.30	0.00	2.01	2.44	3.85	0.00	4.09	4.79	4.19	3.58	3.30
91.00	7.80	6.59	6.59	6.30	0.00	3.60	3.87	0.05	0.00	4.80	3.90	4.22	2.80	3.30
92.00	7.81	6.61	6.61	4.80	0.48	4.27	2.53	2.70	0.35	3.97	0.00	4.19	2.76	3.30
93.00	7.80	6.59	6.59	0.99	0.00	5.32	0.00	5.10	0.00	0.00	0.99	4.20	3.51	3.31
94.00	7.80	6.59	6.59	0.00	0.00	5.39	4.06	5.10	0.98	0.00	0.00	4.20	3.59	3.30
95.00	7.81	6.61	6.61	0.49	0.00	5.41	4.29	4.39	0.00	0.99	3.05	4.19	3.49	3.30
96.00	7.80	6.59	6.59	0.00	0.99	5.39	5.08	4.62	0.00	4.57	3.70	4.20	3.59	3.30
97.00	7.80	6.61	6.61	0.00	5.02	5.41	5.02	3.77	0.49	4.80	2.53	4.20	3.23	3.31
98.00	7.81	6.59	6.59	0.00	5.99	5.41	3.98	0.55	0.99	4.80	4.79	4.19	2.91	3.30
99.00	7.80	6.61	6.61	0.00	6.01	5.22	4.90	1.88	0.00	4.79	4.80	4.20	3.34	3.30
100.00	7.81	6.59	6.59	0.00	5.99	5.41	3.60	1.22	4.42	4.80	4.79	4.19	1.71	3.30
101.00	7.80	6.61	6.61	0.00	5.99	5.39	3.70	2.11	5.11	4.79	4.80	4.20	0.53	3.30
102.00	7.80	6.59	6.59	1.15	6.01	5.41	4.73	5.10	0.54	4.79	4.80	4.20	0.00	3.31
103.00	7.81	6.61	6.61	0.00	6.01	5.39	5.00	1.39	0.00	4.80	4.79	4.19	2.66	3.30
104.00	7.80	6.59	6.59	0.00	5.99	5.41	1.92	2.96	0.00	4.80	4.40	4.20	2.94	3.30
105.00	7.80	6.61	6.61	0.00	6.01	5.37	1.22	1.00	0.00	4.80	2.48	4.20	3.21	3.30
106.00	7.81	6.59	6.59	0.00	5.99	5.35	0.05	0.00	0.00	4.79	4.79	4.20	3.82	3.31
107.00	7.80	6.59	6.59	0.00	6.01	5.29	0.07	4.18	0.00	4.73	4.80	4.19	3.59	3.30
108.00	7.80	6.61	6.61	0.00	5.99	5.33	4.38	1.20	0.00	4.80	1.28	4.20	3.52	3.30
109.00	7.81	6.59	6.59	0.00	6.01	5.41	5.10	0.00	0.00	4.79	0.00	4.19	3.64	3.30
110.00	7.80	6.61	6.61	0.00	5.99	5.39	5.10	4.90	0.00	0.02	5.79	4.20	3.54	3.31
111.00	7.81	6.59	6.59	0.99	5.99	5.41	5.10	5.12	0.00	0.00	4.79	4.20	3.53	3.30
112.00	7.80	6.61	6.61	0.00	6.01	5.39	5.10	5.09	0.00	0.00	4.79	4.19	3.60	3.30
113.00	7.80	6.59	6.59	7.24	6.01	5.19	5.08	0.33	0.00	0.99	4.82	4.20	3.19	3.30
114.00	7.81	6.61	6.61	6.29	5.99	4.38	4.89	1.98	3.98	0.00	4.79	4.20	3.66	3.30
115.00	7.80	6.59	6.59	6.31	5.99	4.40	5.09	0.40	3.98	2.08	4.80	4.19	3.59	3.31
116.00	7.80	6.61	6.61	6.30	6.01	2.31	4.96	0.00	0.00	0.00	4.79	4.06	3.49	3.30
117.00	7.81	6.59	6.59	6.30	3.27	5.41	5.10	0.61	0.49	2.20	4.80	4.20	3.56	3.30
118.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	0.25	0.49	4.13	2.00	4.19	3.46	3.31
119.00	7.80	6.59	6.59	6.30	0.00	5.39	5.10	4.96	0.00	4.80	0.00	4.20	3.51	3.30
10.2.1.2	7.95	7.96
10.2.1.3	6.73	8.50
10.2.1.4	6.73	21.62
10.1.1.4	4.91	22566.16
10.1.1.5	3.74	44860.27
10.1.1.6	4.37	15435.25
10.1.1.7	3.16	26527.72
10.1.1.8	1.94	51944.58
10.1.1.9	1.49	209337.67
10.1.1.10	4.20	23643.80
10.1.1.11	2.93	71484.29
10.1.1.12	4.26	976.26
10.1.1.13	2.88	18567.80
10.1.1.14	3.18	1120.47
