Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	3.94	2.07	5.36	0.00	0.00	0.00	4.91	0.06	4.79	0.00	3.03	0.15	0.00	3.60	0.97	3.27	2.18	2.32	2.10	0.40
13.00	7.50	6.90	2.85	5.36	5.69	0.00	1.27	0.27	3.70	0.12	4.69	0.00	2.18	0.19	3.64	3.60	2.53	1.34	3.33	2.39	2.10	0.24
14.00	7.50	6.90	0.89	0.53	5.29	0.00	0.72	5.09	5.45	0.77	2.94	0.00	1.35	0.00	1.74	3.60	2.19	1.00	0.78	1.74	2.11	0.91
15.00	7.50	6.90	0.88	1.02	4.98	1.48	0.14	3.12	2.97	1.50	4.80	0.00	4.02	0.04	0.38	3.59	0.62	2.08	0.99	0.42	2.10	0.49
16.00	7.50	6.90	4.79	1.97	5.70	0.00	0.00	2.58	1.84	0.65	2.21	0.01	4.13	0.00	0.24	3.60	1.24	0.02	0.77	1.54	2.10	0.91
17.00	7.50	6.89	1.83	1.45	5.70	0.00	0.52	4.13	3.23	0.19	0.00	0.00	4.20	0.00	1.80	3.60	0.71	0.49	0.00	0.00	2.11	0.89
18.00	7.50	6.90	0.06	0.00	5.70	0.00	0.01	5.41	5.10	1.28	0.00	0.00	3.46	0.00	3.87	3.59	0.68	0.00	0.00	0.00	2.10	0.91
19.00	7.49	6.90	0.60	4.04	4.76	0.04	0.48	4.45	5.09	0.00	4.29	0.00	3.06	0.00	1.87	3.60	0.33	1.48	1.01	0.05	2.10	0.64
20.00	7.50	6.90	0.15	6.31	4.65	0.00	0.00	2.31	4.68	0.02	4.44	0.07	4.19	0.06	0.02	3.47	0.99	2.98	3.30	2.39	2.04	0.00
21.00	7.50	6.90	0.14	4.57	2.45	0.16	0.12	4.84	1.68	2.70	4.79	0.05	2.26	0.00	0.73	3.59	0.46	1.79	3.06	2.40	2.10	0.40
22.00	7.50	6.90	1.42	5.06	5.56	0.49	0.37	3.56	1.97	0.00	4.24	0.51	2.91	0.00	0.94	3.60	1.38	2.71	0.00	2.40	2.10	0.04
23.00	7.50	6.90	1.39	3.85	5.19	0.20	0.55	1.53	5.28	0.09	1.78	0.00	3.52	0.00	0.27	2.36	1.15	3.26	2.93	2.30	1.81	0.01
24.00	7.50	6.90	0.05	0.75	4.51	0.27	0.04	2.94	5.06	0.00	2.70	0.77	4.31	0.00	0.08	3.83	0.00	3.23	3.32	2.34	2.08	0.00
25.00	7.50	6.90	0.84	4.96	2.07	0.05	0.18	3.56	4.26	0.52	4.79	0.00	4.16	0.00	1.05	3.60	1.28	1.24	3.30	2.27	1.66	0.08
26.00	7.50	6.90	0.00	2.07	4.55	0.00	0.00	2.71	4.04	0.00	4.17	0.00	2.37	0.00	0.21	3.60	0.02	1.85	3.30	1.61	2.10	0.20
27.00	7.50	6.90	0.24	5.09	5.55	0.71	0.00	4.68	4.78	0.49	4.71	0.01	2.17	0.00	3.39	3.51	0.65	1.61	3.30	2.33	2.08	0.82
28.00	7.49	6.90	0.00	6.31	5.85	0.00	0.00	0.47	3.46	0.15	3.87	0.32	4.17	0.54	0.49	2.71	1.18	3.42	3.23	1.35	2.03	0.21
29.00	7.50	6.90	2.13	6.30	4.71	0.00	0.93	0.25	5.32	0.25	4.35	0.00	2.80	0.66	2.37	3.60	1.63	1.42	1.26	1.35	1.59	0.04
30.00	7.50	6.90	0.45	6.01	4.07	0.00	0.38	4.13	3.40	0.07	4.44	0.01	1.67	0.04	0.00	2.73	0.05	2.68	0.92	1.07	1.87	0.57
31.00	7.50	6.90	0.00	5.77	2.37	0.00	0.00	5.39	5.50	0.04	4.79	0.27	2.11	0.22	0.00	2.23	0.78	2.01	1.85	0.79	1.53	0.42
32.00	7.50	6.90	2.46	0.06	5.35	2.23	1.93	2.34	4.96	0.00	1.10	0.00	4.24	0.00	3.85	3.87	1.19	2.96	1.12	0.00	2.11	0.00
33.00	7.50	6.90	0.31	5.51	2.46	0.46	0.14	3.50	3.12	0.58	3.05	0.00	3.64	0.00	2.40	3.60	1.05	1.72	2.27	0.32	2.10	0.07
34.00	7.50	6.89	1.35	5.90	5.79	0.49	0.42	1.57	4.68	0.24	2.86	0.00	1.74	0.18	1.27	3.60	2.61	2.67	1.52	1.34	2.10	0.01
35.00	7.50	6.90	0.00	3.47	5.24	0.02	0.00	1.92	5.42	0.54	4.82	0.00	0.86	0.47	0.07	3.59	0.02	1.46	0.00	2.40	2.04	0.00
36.00	7.50	6.90	0.00	1.53	5.69	0.00	0.00	5.41	5.10	0.00	4.80	0.01	0.00	0.00	2.47	3.60	1.06	0.49	0.67	2.23	2.10	0.80
37.00	7.49	6.90	1.75	6.25	4.59	0.73	0.53	5.04	5.08	0.20	0.66	0.00	3.59	0.00	1.51	3.60	2.73	0.00	2.64	2.51	2.10	0.84
38.00	7.50	6.90	0.20	2.93	5.19	0.00	0.09	4.11	5.13	0.72	3.19	0.00	3.07	0.00	1.85	3.59	2.51	0.00	1.68	2.36	2.11	0.69
39.00	7.50	6.90	4.00	0.00	5.70	0.51	0.00	1.54	3.78	0.12	4.79	0.00	4.40	0.00	1.59	3.47	0.14	0.00	0.49	2.40	2.10	0.27
40.00	7.50	6.90	3.16	2.24	5.69	0.45	0.00	0.88	5.03	0.07	4.79	0.00	4.19	0.00	1.48	3.60	1.75	0.00	3.77	2.40	2.08	0.05
41.00	7.50	6.90	1.78	0.11	5.71	0.02	0.00	1.88	3.04	0.61	0.33	0.00	3.78	0.00	1.25	3.10	0.73	0.00	0.00	2.39	0.22	0.49
42.00	7.50	6.90	3.20	5.46	5.66	1.11	0.72	2.16	5.10	0.05	0.00	0.00	3.44	0.00	2.18	3.59	0.27	2.37	0.00	2.13	1.52	0.20
43.00	7.50	6.90	3.99	5.98	5.71	0.49	1.02	4.15	4.79	1.64	0.00	0.00	4.00	0.00	2.48	3.57	1.79	0.00	1.83	0.00	1.01	0.34
44.00	7.50	6.90	0.41	3.33	5.71	0.08	0.19	4.70	0.62	0.00	0.49	0.00	2.98	0.08	0.37	2.10	2.65	1.05	3.04	0.00	0.00	0.61
45.00	7.50	6.90	0.01	6.23	5.70	0.04	0.00	5.17	2.06	0.05	0.02	0.00	4.30	3.53	0.25	3.10	3.52	0.57	2.64	0.85	1.34	0.91
46.00	7.49	6.90	3.98	5.23	5.70	0.00	0.85	1.55	5.10	0.00	2.61	0.34	3.20	2.21	0.00	1.83	1.67	1.74	0.09	2.34	1.44	0.42
47.00	7.50	6.90	0.51	5.03	5.66	0.26	0.00	0.00	4.97	0.00	3.99	0.00	4.15	3.01	1.26	3.94	0.20	2.30	2.14	2.39	0.49	0.09
48.00	7.50	6.90	0.69	2.87	2.59	2.63	0.00	2.43	1.90	0.26	1.48	0.00	4.26	0.91	0.01	3.62	0.04	2.26	2.03	1.99	0.88	0.33
49.00	7.50	6.90	2.28	4.42	1.64	1.66	1.83	0.48	5.11	1.33	3.13	0.00	4.20	1.95	3.05	3.60	0.86	3.26	1.39	2.40	1.95	0.66
50.00	7.50	6.89	0.39	3.18	5.51	0.61	0.33	1.19	2.38	1.40	0.00	0.00	4.16	1.39	0.00	3.60	0.55	2.08	0.18	2.39	2.10	0.86
51.00	7.50	6.90	1.85	1.02	5.69	0.15	1.44	1.88	3.78	0.66	0.00	0.00	4.18	2.48	1.22	3.59	2.39	0.00	3.29	2.23	1.99	0.62
52.00	7.50	6.90	1.42	4.68	2.28	0.00	0.00	5.10	3.58	0.06	5.03	0.00	4.23	0.15	0.02	3.60	0.28	2.85	3.16	1.68	1.67	0.67
53.00	7.50	6.90	4.78	6.30	4.37	1.53	0.00	3.89	5.10	0.97	0.04	0.00	3.59	0.00	1.95	3.60	0.09	2.91	1.37	0.60	1.80	0.20
54.00	7.50	6.90	5.13	6.29	5.69	0.49	0.00	5.63	5.10	0.72	0.00	0.00	4.05	0.00	3.53	3.59	1.05	0.22	0.11	1.71	2.05	0.00
55.00	7.49	6.90	2.66	6.30	5.37	0.00	0.00	2.34	3.18	0.45	1.31	0.00	2.65	0.00	1.79	3.17	2.31	2.94	0.99	0.91	1.71	0.08
56.00	7.50	6.90	5.91	5.76	3.79	0.11	0.11	1.58	5.11	0.00	0.00	0.00	0.21	0.00	4.64	3.12	3.21	0.87	0.00	0.00	0.00	0.06
57.00	7.50	6.90	2.61	6.04	2.68	1.08	1.14	0.61	3.26	1.98	4.49	0.00	2.39	0.00	1.31	2.85	1.77	0.00	0.00	0.00	0.00	0.61
58.00	7.50	6.90	1.51	6.24	3.27	1.05	1.19	0.00	3.26	0.07	2.79	0.01	3.94	0.00	0.09	3.59	2.76	0.49	0.00	0.00	0.00	0.01
59.00	7.50	6.90	1.01	6.17	0.80	1.07	0.78	1.68	5.12	0.02	2.36	0.00	0.53	0.00	0.15	3.59	0.08	2.12	0.00	2.81	0.00	0.65
60.00	7.50	6.90	5.44	6.30	0.99	0.47	4.47	5.86	5.10	0.00	5.38	0.28	5.26	0.00	0.11	3.60	1.08	0.00	0.00	0.92	0.00	0.00
61.00	7.50	6.90	1.40	6.30	0.99	4.03	0.35	2.47	5.10	0.19	4.23	0.18	3.70	0.00	2.17	3.07	1.92	3.52	0.00	0.99	2.26	1.40
62.00	7.50	6.90	2.37	4.00	3.98	0.00	1.39	3.86	4.82	0.75	4.70	1.20	3.80	0.00	1.34	2.40	0.02	0.72	0.00	0.00	0.00	0.07
63.00	7.50	6.90	1.58	5.63	5.28	0.54	0.65	1.54	1.32	0.66	4.44	0.00	4.16	0.00	2.99	4.10	1.70	1.83	0.00	0.00	0.00	0.07
64.00	7.49	6.90	0.15	2.70	5.68	1.66	0.13	3.29	5.11	0.81	2.45	0.00	2.21	0.00	1.68	2.96	1.90	1.98	0.00	0.99	0.24	0.07
65.00	7.50	6.90	0.64	3.42	4.47	0.04	0.54	0.99	3.92	1.50	3.34	0.00	2.00	0.00	3.01	3.60	1.90	0.80	0.00	0.29	0.00	0.24
66.00	7.50	6.89	1.12	6.30	5.69	2.18	0.92	3.52	4.88	0.29	4.80	0.00	2.06	0.00	3.49	3.44	1.04	0.00	0.00	1.02	0.00	0.18
67.00	7.50	6.90	0.87	2.12	5.70	1.17	0.71	3.53	5.10	0.78	4.80	0.04	0.84	0.00	0.09	3.76	0.55	3.96	0.00	2.39	2.79	0.91
68.00	7.50	6.90	2.31	0.00	5.51	0.04	0.19	4.63	3.83	0.05	2.31	0.00	1.87	0.00	1.55	3.60	0.72	3.00	0.49	0.01	0.69	0.37
69.00	7.50	6.90	0.04	2.63	5.70	0.04	0.00	5.38	5.09	0.25	0.80	0.00	1.95	0.00	3.65	3.59	0.00	2.87	0.49	0.00	0.49	0.88
70.00	7.50	6.90	0.42	1.85	4.00	2.00	0.00	2.16	4.45	0.14	4.68	0.04	3.72	0.00	1.47	3.60	1.27	2.26	0.49	0.49	0.00	0.06
71.00	7.50	6.90	4.04	0.00	6.26	1.13	1.33	4.29	2.44	0.54	4.25	0.00	3.47	0.00	2.25	3.60	0.49	3.26	0.00	0.00	1.21	0.09
72.00	7.50	6.90	2.99	0.00	4.62	0.11	2.74	4.09	4.99	0.02	2.05	0.00	4.04	0.00	3.54	3.59	0.80	2.84	2.38	0.00	0.00	0.00
73.00	7.49	6.90	0.52	0.49	4.95	1.80	0.44	3.32	2.14	0.00	4.42	0.00	1.88	0.00	0.22	1.10	1.28	3.19	3.29	0.00	2.50	0.00
74.00	7.50	6.90	0.44	1.26	5.70	1.90	0.37	0.80	2.67	0.28	4.62	0.00	1.54	0.00	2.41	3.29	0.37	3.17	0.05	1.87	2.12	0.91
75.00	7.50	6.90	0.00	6.30	5.70	0.00	0.00	2.83	5.11	0.49	4.80	0.00	4.50	0.00	0.00	3.62	0.91	3.30	2.27	0.00	2.11	0.47
76.00	7.50	6.90	2.33	6.26	5.66	1.86	0.00	0.80	5.06	0.00	4.79	0.01	4.17	0.00	1.38	3.59	0.00	3.29	3.29	2.56	2.08	0.89
77.00	7.50	6.90	0.99	0.06	5.71	1.71	0.00	5.10	5.09	1.52	0.61	0.51	3.98	0.00	0.74	3.60	1.86	2.58	3.27	2.10	1.91	0.51
78.00	7.50	6.90	1.37	0.00	4.71	0.00	0.00	2.61	4.79	0.01	1.61	0.33	2.98	0.00	0.53	3.60	1.18	1.98	1.93	0.49	2.11	0.15
79.00	7.50	6.90	1.26	0.00	3.26	0.00	0.00	0.15	5.28	0.72	3.00	0.08	3.25	0.00	3.07	3.60	0.57	2.45	3.53	0.00	2.10	0.00
80.00	7.50	6.90	4.13	0.00	2.58	1.14	0.00	1.67	4.92	0.48	3.52	0.01	2.66	0.00	3.74	3.59	2.45	2.89	2.01	0.00	2.10	0.00
81.00	7.50	6.90	0.44	0.00	5.48	0.95	0.00	5.42	5.05	0.71	4.83	0.01	2.63	0.00	3.66	3.60	0.39	3.32	2.36	0.00	2.10	0.07
82.00	7.49	6.89	0.02	0.00	5.70	0.00	0.02	3.73	4.06	2.20	4.80	0.00	3.46	0.00	3.03	3.60	1.34	3.31	2.37	0.00	1.99	0.35
83.00	7.50	6.90	0.79	0.00	5.70	3.07	0.62	2.50	2.19	0.00	3.56	0.00	3.98	0.00	0.79	3.59	1.31	3.30	1.52	0.77	2.10	0.00
84.00	7.50	6.90	1.18	0.00	5.70	0.00	0.97	5.39	5.10	0.00	0.00	0.00	3.69	0.00	0.04	3.60	1.63	3.30	0.00	0.00	2.11	0.00
85.00	7.50	6.90	2.25	0.00	4.88	0.00	1.22	2.44	4.37	0.00	3.57	0.00	3.29	0.00	0.77	3.60	2.83	3.26	0.00	0.49	2.07	0.00
86.00	7.50	6.90	0.00	2.20	2.36	0.00	0.00	1.44	4.11	0.06	3.77	0.00	3.98	0.00	0.68	3.59	3.10	2.61	1.67	0.49	2.04	0.04
87.00	7.50	6.90	1.18	6.30	6.77	0.97	0.98	1.08	5.10	0.09	3.05	0.00	3.31	0.00	0.82	3.04	2.57	0.97	3.18	0.00	2.11	0.00
88.00	7.50	6.90	0.32	3.71	5.70	0.00	0.27	2.59	5.09	0.84	0.00	0.00	4.11	0.00	1.26	3.60	2.96	2.20	3.30	0.00	0.89	0.71
89.00	7.50	6.90	5.18	5.57	5.16	0.49	0.00	1.04	5.11	0.27	0.98	0.00	2.31	0.00	2.51	2.27	1.21	0.00	3.31	0.99	0.28	0.55
90.00	7.50	6.90	1.68	3.24	5.68	1.06	0.27	2.77	2.36	0.06	1.05	0.00	0.08	0.00	1.39	2.61	0.58	0.49	3.30	1.08	2.32	1.08
91.00	7.49	6.90	3.89	0.00	2.97	0.84	0.22	5.10	5.03	2.60	1.44	0.00	2.17	0.00	2.46	3.60	0.00	4.22	2.31	2.14	2.10	0.55
92.00	7.50	6.90	0.44	0.00	3.77	0.00	0.38	5.16	4.43	1.01	0.05	0.00	4.13	0.00	0.37	3.59	0.00	3.30	1.99	2.40	2.10	0.00
93.00	7.50	6.90	0.02	0.00	5.50	0.00	0.00	5.38	5.10	1.78	0.00	0.00	4.19	0.00	1.31	3.60	0.00	3.18	3.82	2.38	2.10	1.02
94.00	7.50	6.90	0.00	4.51	5.75	0.00	0.00	1.48	5.10	1.39	5.96	0.00	3.80	0.00	1.71	3.60	0.12	0.00	1.47	2.41	2.11	0.00
95.00	7.50	6.90	0.80	6.30	2.90	0.74	0.71	2.96	4.45	0.00	0.24	0.00	3.03	0.00	0.41	3.60	0.80	2.38	0.00	2.32	2.10	0.00
96.00	7.50	6.90	1.52	5.12	6.02	0.00	1.22	4.32	4.95	0.67	2.91	0.00	4.12	0.00	0.14	3.54	0.02	3.25	0.51	0.05	2.11	0.25
97.00	7.50	6.90	0.27	6.30	5.70	0.00	0.22	0.61	5.03	1.00	4.72	0.28	2.94	0.00	2.61	3.59	0.00	3.30	1.01	2.40	2.10	0.00
98.00	7.50	6.89	1.25	6.30	2.14	0.00	0.21	3.80	4.86	1.25	1.60	0.00	1.60	0.00	0.01	3.60	0.47	0.04	2.87	0.60	2.10	0.01
99.00	7.50	6.90	0.72	6.30	5.10	2.74	0.62	3.90	4.17	0.34	0.00	0.00	1.21	0.00	3.09	3.59	1.50	2.36	2.38	0.49	2.10	0.35
100.00	7.49	6.90	0.89	5.43	3.52	2.23	0.00	4.00	4.96	0.20	0.00	0.00	3.97	0.00	0.82	3.57	2.78	2.59	0.00	1.75	1.84	0.55
101.00	7.50	6.90	2.01	3.80	5.20	1.12	0.57	1.77	4.99	1.99	0.49	0.00	2.67	0.00	2.17	3.10	0.82	0.00	1.28	0.00	0.00	0.24
102.00	7.50	6.90	0.49	6.29	0.00	0.53	0.40	5.16	5.11	0.66	0.49	0.00	4.02	0.00	2.96	3.60	1.81	0.00	3.30	0.00	0.00	0.07
103.00	7.50	6.90	2.44	6.05	4.39	0.07	1.99	4.89	4.90	0.04	0.00	0.00	3.24	0.00	0.99	3.59	2.06	1.52	2.81	0.88	0.00	0.00
104.00	7.50	6.90	0.84	0.00	5.71	0.00	0.67	1.38	4.44	0.75	3.85	0.00	3.96	0.00	2.30	3.60	0.08	0.75	3.62	2.44	1.41	0.00
105.00	7.50	6.90	0.77	0.00	5.63	0.00	0.62	3.10	5.10	0.04	4.83	0.00	4.06	0.00	0.69	3.60	2.01	0.00	3.31	2.40	2.10	0.00
106.00	7.50	6.90	1.28	0.00	5.55	0.02	0.00	5.39	4.97	0.00	4.80	0.00	4.22	0.00	0.81	3.60	1.84	0.00	3.30	2.40	2.10	0.00
107.00	7.50	6.90	0.65	2.28	3.37	0.77	0.85	3.05	4.77	0.33	4.80	0.00	2.84	0.00	1.26	3.59	2.57	4.37	1.66	0.98	1.74	0.31
108.00	7.50	6.90	0.00	1.11	5.70	0.00	0.00	4.82	3.49	0.55	4.65	0.00	4.55	0.00	3.24	3.60	3.34	0.14	3.16	1.37	0.37	0.20
109.00	7.49	6.90	6.88	4.68	5.63	1.78	0.00	5.25	5.10	0.02	1.52	0.00	0.29	0.00	1.14	3.59	0.25	0.49	3.23	0.91	0.97	0.01
110.00	7.50	6.90	1.33	6.26	4.17	0.02	0.00	5.41	5.10	0.00	0.00	0.00	2.48	0.00	3.64	3.60	1.35	2.45	3.27	0.00	1.68	0.01
111.00	7.50	6.90	1.74	6.34	0.22	0.33	0.00	2.36	4.44	0.82	4.29	0.00	3.24	0.00	3.14	3.50	3.64	1.13	2.81	0.00	0.19	0.80
112.00	7.50	6.90	4.98	6.29	6.67	2.89	0.00	0.54	3.84	1.93	4.79	0.00	3.98	0.00	0.16	2.45	1.11	2.27	0.77	2.97	0.49	0.32
113.00	7.50	6.90	1.07	5.91	5.71	0.06	0.82	2.99	0.00	0.55	0.69	0.00	3.33	0.00	0.11	2.78	1.51	0.00	0.00	0.64	0.00	0.04
114.00	7.50	6.89	0.00	5.28	1.25	0.80	0.00	1.20	4.07	0.87	1.06	0.00	4.11	0.01	1.31	3.24	0.58	2.44	2.71	2.39	0.55	0.00
115.00	7.50	6.90	0.14	0.00	0.00	0.00	0.12	2.20	5.10	1.51	0.00	0.00	4.20	0.00	0.01	3.60	0.87	3.31	0.00	2.40	2.10	0.31
116.00	7.50	6.90	0.52	4.29	3.97	1.40	0.44	1.75	3.85	1.25	0.29	0.00	3.44	0.00	0.75	1.59	0.94	3.03	2.33	2.24	2.10	0.00
117.00	7.50	6.90	1.34	6.28	5.29	0.05	1.13	0.00	5.69	0.00	4.80	0.00	4.09	0.00	3.74	1.34	0.00	3.29	3.26	2.27	2.11	1.14
118.00	7.49	6.90	2.39	4.85	4.97	0.49	1.87	2.50	0.64	0.46	3.04	0.01	2.16	0.00	0.91	3.59	0.54	0.11	0.85	0.08	2.08	0.51
119.00	7.50	6.90	2.18	0.00	5.70	0.61	1.78	2.54	4.10	0.84	0.00	0.00	3.21	0.00	0.04	3.62	0.92	3.17	0.00	0.00	2.11	0.00
10.2.1.2	7.64	8.28
10.2.1.3	7.03	8.49
10.1.1.3	1.58	128846.32
10.1.1.4	3.70	82735.02
10.1.1.5	4.77	41823.54
10.1.1.6	0.63	242194.41
10.1.1.7	0.47	242528.30
10.1.1.8	3.02	48194.15
10.1.1.9	4.32	25521.13
10.1.1.10	0.54	238783.61
10.1.1.11	2.76	82465.45
10.1.1.12	0.08	516484.66
10.1.1.13	3.13	35794.04
10.1.1.14	0.22	132990.31
10.1.1.15	1.51	93489.13
10.1.1.16	3.41	11687.47
10.1.1.17	1.22	98433.42
10.1.1.18	1.95	118316.60
10.1.1.19	1.73	48855.87
10.1.1.20	1.33	111050.95
10.1.1.21	1.55	53536.96
10.1.1.22	0.33	108433.10
