Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.496s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
59.00	7.50	7.20	6.90	6.41	5.99	4.33	5.70	4.97	4.80	4.50	3.24	3.67	4.19	0.00
60.00	7.50	7.21	6.90	6.90	5.98	5.70	5.70	5.10	4.79	4.50	4.50	4.19	4.20	4.00
61.00	7.50	7.20	6.90	6.89	6.02	5.70	5.70	5.10	4.80	4.50	4.50	1.60	4.20	3.62
62.00	7.50	7.21	6.90	6.91	5.61	4.37	0.81	4.42	4.05	4.49	4.22	0.65	4.19	3.59
63.00	7.50	7.20	6.90	6.56	2.74	5.28	4.86	4.09	2.91	4.51	4.31	3.78	4.20	2.85
64.00	7.49	7.21	6.90	6.90	5.99	5.68	5.70	5.09	4.79	4.50	4.51	4.19	4.20	3.59
65.00	7.50	7.20	6.90	6.90	6.01	5.72	5.33	5.11	4.82	4.50	4.51	4.06	4.19	3.60
66.00	7.50	7.20	6.89	6.90	5.99	5.69	5.69	5.10	4.80	4.50	4.50	4.18	4.20	3.60
67.00	7.50	7.21	6.90	6.90	6.01	5.70	5.71	5.10	4.79	4.50	4.50	4.22	4.20	3.60
68.00	7.50	7.20	6.90	6.90	5.99	5.71	5.70	3.96	4.80	4.33	4.50	4.19	4.19	2.61
69.00	7.50	7.21	6.90	6.88	5.65	5.68	5.68	4.93	4.75	3.65	4.49	3.94	4.06	2.89
70.00	7.50	7.20	6.90	6.92	5.98	5.72	5.71	5.12	4.78	4.84	4.22	1.94	3.20	2.92
71.00	7.50	7.20	6.90	6.90	6.01	5.52	5.70	4.69	4.80	4.50	4.50	4.23	4.19	3.40
72.00	7.50	7.21	6.90	6.89	6.01	5.70	5.69	5.10	4.79	4.50	4.50	4.20	4.20	1.02
73.00	7.49	7.20	6.90	6.91	5.99	5.70	5.71	5.11	4.80	4.50	4.49	4.20	4.20	3.60
74.00	7.50	7.21	6.90	6.90	5.99	5.70	5.70	5.09	4.80	4.50	4.51	4.19	4.18	3.59
75.00	7.50	7.20	6.90	6.89	6.01	5.70	5.68	5.11	4.79	4.50	4.50	4.18	4.22	3.62
76.00	7.50	7.20	6.90	6.91	5.99	5.70	5.72	5.09	4.80	4.50	4.50	4.23	4.20	3.59
77.00	7.50	7.21	6.90	6.63	2.56	5.70	2.41	5.11	4.80	4.38	4.51	4.03	4.19	3.32
78.00	7.50	7.20	6.90	6.89	0.49	5.70	0.49	5.02	4.79	4.51	4.50	4.20	4.20	3.60
79.00	7.50	7.21	6.90	6.90	0.00	5.70	0.99	5.09	4.80	4.50	4.50	4.20	4.20	3.59
80.00	7.50	7.20	6.90	6.90	5.09	5.70	6.67	5.04	4.80	2.50	4.50	4.12	4.19	3.60
81.00	7.50	7.21	6.90	6.89	5.99	5.70	5.70	5.10	4.78	0.49	4.50	3.86	4.20	3.59
82.00	7.49	7.20	6.89	6.91	6.01	5.70	5.70	5.10	4.82	0.49	4.50	4.20	4.20	3.60
83.00	7.50	7.20	6.90	6.01	5.99	4.25	5.70	1.83	1.06	0.34	4.50	4.03	4.19	2.68
84.00	7.50	7.21	6.90	1.00	6.01	0.00	5.70	0.00	0.00	4.50	4.50	4.20	4.20	0.00
85.00	7.50	7.20	6.90	1.70	5.99	0.00	5.70	0.00	0.00	4.51	4.51	4.20	4.19	0.00
86.00	7.50	7.21	6.90	6.90	6.01	0.00	5.70	0.00	0.00	4.50	4.35	4.19	4.20	0.00
87.00	7.50	7.20	6.90	6.90	5.99	0.00	5.71	0.00	0.00	4.50	4.50	4.20	4.20	0.00
88.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	0.00	0.00	4.50	4.50	4.19	4.19	0.00
89.00	7.50	7.21	6.90	6.90	2.67	4.24	5.69	1.20	0.44	4.50	4.50	4.20	4.12	0.06
90.00	7.50	7.20	6.90	6.90	0.00	5.70	5.71	5.10	0.49	4.50	4.50	4.20	4.20	0.00
91.00	7.49	7.21	6.90	6.90	0.00	5.70	5.69	5.10	5.73	4.26	4.50	4.16	4.15	1.38
92.00	7.50	7.20	6.90	6.51	1.24	5.70	4.96	5.10	4.80	3.83	3.36	4.00	4.19	2.50
93.00	7.50	7.21	6.90	6.89	6.42	5.70	0.72	5.10	4.79	2.44	4.51	4.20	4.20	0.49
94.00	7.50	7.20	6.90	6.90	5.99	5.69	2.52	5.09	4.80	4.50	4.45	4.19	4.20	1.64
95.00	7.50	7.20	6.90	6.47	6.01	5.71	4.92	5.11	4.79	4.51	4.46	4.15	4.19	3.37
96.00	7.50	7.21	6.90	6.84	5.96	5.70	5.69	5.10	4.80	4.50	4.49	4.26	4.20	3.60
97.00	7.50	7.20	6.90	6.90	6.04	5.70	5.71	5.10	4.80	4.50	4.51	4.20	4.19	3.60
98.00	7.50	7.21	6.89	6.81	1.63	5.70	1.54	0.95	4.80	3.77	4.20	4.19	4.20	3.60
99.00	7.50	7.20	6.90	6.90	1.48	5.70	6.29	0.49	4.79	4.22	4.47	4.20	4.20	3.59
100.00	7.49	7.20	6.90	6.90	0.00	5.70	5.69	2.74	4.80	4.50	4.51	4.19	4.19	3.60
101.00	7.50	7.21	6.90	6.90	0.75	5.70	4.66	5.10	4.79	3.37	1.72	4.12	4.20	2.79
102.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.09	4.80	4.50	4.49	4.19	4.20	3.34
103.00	7.50	7.21	6.90	6.90	0.00	5.70	5.70	5.11	4.79	4.50	4.51	4.20	4.19	3.60
104.00	7.50	7.20	6.90	6.90	0.00	5.70	5.69	5.10	4.80	4.50	4.50	4.19	4.20	3.60
105.00	7.50	7.20	6.90	6.90	0.00	5.70	5.71	5.09	4.80	4.50	4.50	4.20	4.20	3.60
106.00	7.50	7.21	6.90	6.90	0.00	5.70	5.70	5.11	4.79	4.50	4.50	4.18	4.19	3.60
107.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.10	4.80	4.51	4.50	4.23	4.20	3.50
108.00	7.50	7.21	6.90	6.90	0.00	5.70	5.70	5.10	4.79	4.50	4.50	4.20	4.20	3.60
109.00	7.49	7.20	6.90	6.90	0.00	5.70	5.70	5.10	4.80	4.50	4.50	4.19	4.19	3.60
110.00	7.50	7.21	6.90	6.90	0.49	5.70	5.70	5.00	4.80	4.00	4.51	3.96	4.20	3.59
111.00	7.50	7.20	6.90	6.89	0.00	5.70	5.70	5.10	4.79	4.49	4.50	4.27	4.20	3.60
112.00	7.50	7.20	6.90	6.79	0.00	5.70	5.70	4.68	4.80	4.42	4.50	4.20	4.19	3.30
113.00	7.50	7.21	6.90	6.54	1.68	5.70	5.70	4.45	4.80	4.50	4.50	4.20	4.20	3.50
114.00	7.50	7.20	6.89	6.90	0.00	5.70	5.70	5.10	4.79	4.50	4.50	4.20	4.20	3.60
115.00	7.50	7.21	6.90	6.90	0.00	5.70	5.70	5.10	4.80	4.50	4.51	4.19	4.19	3.60
116.00	7.50	7.20	6.90	6.81	0.49	0.06	1.65	3.72	4.79	4.16	4.38	4.07	4.20	3.59
117.00	7.50	7.20	6.90	6.90	0.00	0.49	5.17	5.10	4.80	4.50	4.51	3.86	4.20	3.60
118.00	7.49	7.21	6.90	6.90	0.00	2.96	5.70	5.10	4.79	4.50	4.50	4.19	4.19	3.60
119.00	7.50	7.20	6.90	6.90	0.00	5.71	5.69	5.10	4.80	4.50	4.50	4.20	4.20	3.52
10.2.1.2	7.64	8.48
10.2.1.3	7.34	9.01
10.2.1.4	7.03	8.23
10.1.1.4	6.72	5973.64
10.1.1.5	4.46	42580.47
10.1.1.6	5.15	8853.20
10.1.1.7	4.92	13928.88
10.1.1.8	4.37	10342.91
10.1.1.9	4.56	5518.97
10.1.1.10	4.14	11998.75
10.1.1.11	4.28	8680.94
10.1.1.12	4.06	8466.72
10.1.1.13	4.11	2362.40
10.1.1.14	3.03	20150.22
