Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.633s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.79	0.00	4.51	0.00
78.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.80	0.00	4.50	0.00
79.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.80	0.00	4.50	0.00
80.00	7.50	7.20	6.90	6.30	5.70	3.52	4.37	4.79	0.00	4.50	0.00
81.00	7.50	7.21	6.90	6.30	5.70	5.39	5.41	4.80	1.08	4.50	2.17
82.00	7.49	7.20	6.89	6.30	5.69	5.41	5.39	4.80	4.80	0.69	3.90
83.00	7.50	7.20	6.90	6.10	5.71	5.39	5.24	4.79	4.65	0.00	3.90
84.00	7.50	7.21	6.90	6.30	5.70	5.41	5.39	4.80	4.80	0.00	3.90
85.00	7.50	7.20	6.90	6.30	5.70	5.39	5.41	4.79	4.79	0.00	3.91
86.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.80	4.80	0.00	3.90
87.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.80	4.80	0.00	3.90
88.00	7.50	7.20	6.90	6.30	5.71	5.41	5.41	4.79	4.79	0.00	3.90
89.00	7.50	7.21	6.90	1.32	2.26	0.91	0.29	0.08	1.79	0.00	0.12
90.00	7.50	7.20	6.90	3.63	2.97	0.00	1.18	4.57	0.00	3.03	0.00
91.00	7.49	7.21	6.90	6.25	5.69	0.00	0.07	4.79	0.00	4.50	0.00
92.00	7.50	7.20	6.90	6.10	5.55	2.51	4.25	4.59	1.42	4.43	1.45
93.00	7.50	7.21	6.90	2.56	2.21	1.34	0.97	3.69	0.49	2.13	2.65
94.00	7.50	7.20	6.90	6.30	5.70	5.39	0.00	4.79	3.04	4.50	2.50
95.00	7.50	7.20	6.90	3.40	2.11	2.50	2.46	1.70	2.74	1.50	1.34
96.00	7.50	7.21	6.90	5.39	4.69	0.77	2.01	2.78	1.11	3.32	3.90
97.00	7.50	7.20	6.90	6.30	5.70	0.00	4.93	4.80	0.00	4.50	3.90
98.00	7.50	7.21	6.89	6.30	5.70	0.00	5.41	4.80	0.00	4.50	3.90
99.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.79	0.00	4.51	3.90
100.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	4.80	0.00	4.50	3.90
101.00	7.50	7.21	6.90	6.30	5.70	0.00	5.32	4.79	0.00	4.50	3.91
102.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.80	0.00	4.50	3.90
103.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	4.79	0.00	4.50	3.90
104.00	7.50	7.20	6.90	2.45	4.50	0.00	4.20	3.53	0.77	4.12	1.79
105.00	7.50	7.20	6.90	2.80	5.70	0.00	5.41	4.80	0.00	4.50	0.00
106.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.79	0.00	4.50	0.00
107.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	0.00	4.51	0.00
108.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	0.00	4.50	0.00
109.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	4.79	0.00	4.50	0.00
110.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	4.80	0.00	4.50	0.00
111.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.79	0.00	4.50	0.00
112.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	4.80	0.00	4.50	0.00
113.00	7.50	7.21	6.90	5.58	3.59	0.48	3.37	4.64	0.54	3.79	2.56
114.00	7.50	7.20	6.89	5.26	5.06	0.89	3.86	3.44	4.96	4.84	0.11
115.00	7.50	7.21	6.90	6.28	5.70	0.00	5.39	4.80	4.80	4.50	3.90
116.00	7.50	7.20	6.90	2.94	4.57	0.49	1.33	0.78	1.55	0.29	3.17
117.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	4.53	0.00	0.66	0.00
118.00	7.49	7.21	6.90	6.30	5.70	0.00	5.41	4.80	0.00	4.04	0.00
119.00	7.50	7.20	6.90	0.07	2.76	1.92	1.59	2.32	0.00	0.53	0.00
10.2.1.2	7.64	8.40
10.2.1.3	7.34	8.78
10.2.1.4	7.03	8.15
10.1.1.4	3.74	13377.56
10.1.1.5	5.22	11829.58
10.1.1.6	3.22	32376.85
10.1.1.7	4.58	10895.35
10.1.1.8	4.52	7864.84
10.1.1.9	3.03	19709.94
10.1.1.10	3.70	32570.08
10.1.1.11	2.22	50640.53
