Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
93.00	6.59	6.59	6.30	1.80	5.99	0.99	5.65	5.69	1.65	0.07	4.23	0.00	3.31	0.40	3.85	4.20	3.19	0.82	0.14	3.25	3.00
94.00	6.59	6.59	6.30	6.19	6.01	0.00	2.64	1.97	2.83	0.35	4.06	0.00	5.03	0.00	3.86	4.19	3.18	1.84	0.14	0.93	3.00
95.00	6.61	6.61	6.30	1.20	5.86	2.91	2.97	4.82	5.20	0.49	0.54	0.00	2.67	1.20	0.88	3.21	1.05	3.31	0.51	1.59	0.75
96.00	6.59	6.59	6.30	3.79	1.51	3.24	5.37	5.69	5.39	0.00	2.12	0.00	4.27	1.51	2.24	4.29	1.11	1.94	1.38	3.32	0.00
97.00	6.61	6.61	6.30	1.83	6.19	1.24	4.65	3.47	5.41	0.00	0.22	0.00	4.22	0.53	2.59	4.19	0.16	1.47	2.10	2.12	0.99
98.00	6.59	6.59	6.30	0.00	5.76	5.85	4.92	0.11	5.20	1.06	0.00	0.00	4.19	0.00	3.32	4.19	0.00	1.02	1.58	0.00	3.96
99.00	6.61	6.61	6.30	2.05	1.21	1.45	2.08	0.00	4.93	0.00	0.99	0.00	4.22	0.58	1.79	4.22	1.24	1.47	0.02	2.91	3.01
100.00	6.59	6.59	6.30	3.50	5.94	1.35	0.99	3.83	5.39	0.00	0.99	0.00	4.20	2.89	0.01	4.18	3.54	1.81	0.00	3.11	2.78
101.00	6.61	6.61	6.30	5.82	5.50	1.65	0.00	5.70	4.38	0.04	0.60	0.00	3.64	1.21	0.14	3.21	0.02	3.07	0.27	3.01	0.01
102.00	6.59	6.59	6.30	5.95	5.57	1.26	3.62	5.00	5.33	0.00	1.39	0.00	3.92	3.01	0.98	4.12	0.93	2.91	0.00	2.83	3.32
103.00	6.61	6.61	6.30	2.41	0.00	5.71	4.18	0.75	5.46	3.00	4.12	0.00	4.20	0.99	0.00	4.19	0.00	0.47	0.04	3.34	3.07
104.00	6.59	6.59	6.30	3.34	0.00	2.04	5.63	5.77	5.39	2.70	0.09	0.00	4.20	0.00	0.00	4.20	1.30	3.12	0.00	3.24	3.00
105.00	6.61	6.61	6.30	1.77	3.03	2.11	4.89	4.85	5.39	0.72	4.53	0.00	4.20	0.00	0.00	1.79	1.32	3.63	0.00	2.74	2.99
106.00	6.59	6.59	6.30	3.69	5.97	0.00	3.11	5.65	5.38	0.00	3.38	0.00	4.07	0.00	0.00	5.33	2.00	3.10	0.00	3.17	3.00
107.00	6.59	6.59	6.30	2.61	5.94	1.72	3.94	4.62	5.43	0.13	1.83	0.00	3.87	3.24	1.10	2.73	1.98	2.68	0.00	1.37	2.74
108.00	6.61	6.61	6.30	6.58	5.99	3.54	4.42	5.69	4.71	0.00	3.56	0.00	4.20	2.26	1.86	4.19	2.44	3.59	0.00	0.49	2.93
109.00	6.59	6.59	6.30	6.01	5.99	1.99	5.23	5.49	5.42	0.12	0.80	0.00	4.16	3.53	1.50	4.00	1.86	1.59	0.00	0.00	2.90
110.00	6.61	6.61	6.30	1.88	6.01	0.52	0.66	5.19	4.80	0.27	0.00	0.00	4.12	4.19	3.16	3.93	0.25	0.00	0.00	0.00	1.68
111.00	6.59	6.59	6.30	3.00	5.97	0.00	2.06	5.70	5.41	0.00	0.99	0.00	4.19	4.03	1.19	4.22	3.49	2.48	0.00	2.20	2.08
112.00	6.61	6.61	6.30	3.23	5.95	0.00	2.67	5.70	4.50	0.51	2.00	0.00	4.13	3.78	2.06	4.20	2.94	2.86	0.00	3.12	1.68
113.00	6.59	6.59	6.30	5.05	4.83	4.66	5.66	5.68	4.43	0.32	0.74	0.00	3.13	0.02	2.05	4.18	0.58	0.00	0.00	1.88	2.66
114.00	6.61	6.61	6.30	6.32	6.01	4.35	5.39	5.72	4.40	0.49	0.00	0.00	4.22	0.49	0.95	4.23	0.00	0.98	0.00	2.71	2.25
115.00	6.59	6.59	6.30	1.34	4.73	2.37	0.99	4.22	5.43	0.12	0.00	0.00	4.20	0.00	1.24	4.19	0.00	3.23	0.00	0.85	1.27
116.00	6.61	6.61	6.30	3.99	5.72	4.82	3.52	5.11	5.41	0.01	3.38	0.00	4.20	1.74	0.00	3.97	0.00	0.75	0.00	2.36	2.99
117.00	6.59	6.59	6.30	4.71	5.65	0.62	1.50	4.10	5.10	0.85	4.18	0.00	4.19	0.99	0.60	4.19	0.00	0.61	0.00	2.46	2.98
118.00	6.61	6.61	6.30	6.37	3.76	0.00	1.79	5.61	5.41	1.83	4.58	0.00	4.20	0.00	0.00	4.20	0.00	2.59	0.00	0.00	2.91
119.00	6.59	6.59	6.30	6.29	6.01	1.48	0.75	5.70	3.17	0.82	1.87	0.00	4.09	1.47	1.63	4.20	0.00	3.26	0.00	1.90	1.77
10.2.1.2	6.73	9.33
10.2.1.3	6.73	22.08
10.2.1.4	6.42	8.23
10.1.1.4	2.89	116986.85
10.1.1.5	5.24	19637.19
10.1.1.6	2.29	125983.04
10.1.1.7	2.75	70585.90
10.1.1.8	4.57	33762.39
10.1.1.9	4.80	22004.27
10.1.1.10	0.72	207020.73
10.1.1.11	2.11	79024.05
10.1.1.12	0.07	41155.89
10.1.1.13	3.94	8817.02
10.1.1.14	2.34	95652.16
10.1.1.15	1.21	181997.42
10.1.1.16	3.78	14115.79
10.1.1.17	0.94	126885.72
10.1.1.18	2.02	81835.44
10.1.1.19	0.44	148696.83
10.1.1.20	2.07	61887.40
10.1.1.21	2.41	35583.00
