Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.354s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	6.59	6.59	1.39	4.26	1.74	1.74	2.32	5.44	2.10	4.71	0.00	4.49	3.94	2.45	0.54	0.74	0.00	0.78	0.73	2.73	0.54
21.00	6.61	6.61	2.37	0.72	0.00	2.98	0.00	5.70	5.19	4.66	0.97	4.51	3.87	4.22	0.00	0.00	0.00	2.89	0.59	0.00	0.00
22.00	6.59	6.59	2.21	1.59	0.00	3.40	0.00	5.70	4.96	4.78	1.17	2.98	3.74	4.19	0.00	2.59	0.00	3.63	0.58	1.19	0.85
23.00	6.61	6.61	2.40	0.00	1.81	3.91	0.00	4.76	1.78	3.98	0.00	4.44	4.11	4.10	3.71	4.19	0.00	0.11	0.00	2.96	0.00
24.00	6.59	6.59	4.23	2.33	4.29	5.33	0.00	5.00	0.00	4.56	2.07	4.39	4.19	4.20	1.34	4.20	0.00	0.00	2.60	1.79	0.00
25.00	6.61	6.61	0.61	0.00	4.59	1.31	0.00	5.70	0.00	4.04	2.54	2.98	4.19	4.20	0.49	4.20	0.00	0.00	3.09	2.67	0.41
26.00	6.59	6.59	0.29	1.48	0.18	3.71	0.00	2.00	1.64	3.63	0.01	3.21	3.58	3.90	3.50	1.60	0.00	2.99	0.34	3.07	0.05
27.00	6.61	6.61	0.60	4.26	0.92	2.06	0.29	1.59	1.53	2.27	2.64	0.53	3.80	0.53	3.80	0.89	0.00	3.09	0.75	3.21	0.06
28.00	6.59	6.59	0.86	0.00	0.55	2.39	0.49	1.28	1.63	4.71	4.52	3.60	4.18	4.17	0.49	1.98	0.00	3.53	1.51	3.25	0.00
29.00	6.59	6.59	4.89	0.00	5.50	1.83	0.00	5.68	5.39	1.78	2.13	4.49	3.60	4.19	0.00	4.20	0.00	0.01	1.00	0.01	0.00
30.00	6.61	6.61	5.31	2.65	4.30	5.26	0.00	5.72	0.15	3.27	4.55	4.51	3.97	4.20	1.26	2.07	0.00	1.46	3.05	3.06	0.00
31.00	6.59	6.59	2.44	1.41	2.31	4.90	0.00	5.68	2.13	3.78	1.78	3.21	4.18	2.71	2.12	0.00	0.00	0.00	2.01	3.30	0.01
32.00	6.61	6.61	0.49	1.66	1.12	4.26	0.00	5.71	0.49	3.27	2.04	3.30	2.25	1.50	3.03	3.59	0.00	0.00	2.45	1.91	0.00
33.00	6.59	6.59	0.00	6.02	6.09	5.71	0.00	5.71	0.00	0.00	1.18	2.60	1.71	0.49	2.79	4.22	0.00	0.00	3.34	0.00	0.00
34.00	6.61	6.61	0.00	0.00	5.99	5.70	0.00	5.70	0.00	0.00	4.50	3.49	4.20	0.00	0.00	4.19	0.00	0.00	3.30	0.00	0.00
35.00	6.59	6.59	0.12	0.99	5.66	5.71	0.00	5.71	3.37	2.46	4.17	4.50	4.20	0.00	0.00	4.20	0.00	0.00	3.30	0.00	0.07
36.00	6.61	6.61	0.45	1.08	2.73	5.15	0.00	4.16	4.13	3.46	1.17	2.43	4.19	0.00	2.76	4.10	0.00	2.13	2.30	4.22	0.00
37.00	6.59	6.59	0.06	1.12	0.49	4.32	0.00	5.71	5.41	4.70	1.19	1.51	3.43	1.67	2.93	3.03	0.00	1.50	3.30	3.31	0.00
38.00	6.61	6.61	0.00	0.49	3.70	2.37	0.00	4.00	5.22	3.39	0.99	1.42	1.86	1.04	0.49	4.20	0.00	0.95	1.21	3.30	0.14
39.00	6.59	6.59	0.00	4.37	3.13	5.70	0.00	4.27	1.64	3.80	1.30	4.68	4.18	0.00	3.19	3.06	0.00	0.99	3.30	3.29	0.53
40.00	6.61	6.61	2.19	3.00	5.99	5.70	0.00	0.00	6.02	0.00	1.77	4.51	4.20	0.00	4.22	0.00	0.00	3.60	3.12	3.31	1.83
41.00	6.59	6.59	4.77	0.49	0.04	5.29	0.00	6.56	0.24	5.36	3.20	4.50	0.62	0.00	3.53	0.00	0.00	3.59	2.00	1.24	0.81
42.00	6.59	6.59	1.44	2.48	1.60	5.37	0.00	5.71	4.35	4.79	4.51	4.38	3.14	4.73	1.91	0.00	0.00	3.60	1.28	3.31	0.01
43.00	6.61	6.61	3.66	0.79	0.61	2.50	0.00	0.95	1.02	4.04	4.38	3.23	0.93	0.99	3.74	1.30	0.01	3.60	0.68	3.29	1.75
44.00	6.59	6.59	0.73	2.30	1.27	1.27	0.00	5.48	0.97	2.10	3.43	1.75	0.29	5.11	3.73	2.14	0.00	2.44	3.71	3.31	0.32
45.00	6.61	6.61	0.35	1.87	0.48	2.47	0.00	5.70	2.26	3.79	3.86	1.24	0.75	2.30	4.19	4.20	0.00	3.59	2.10	3.30	0.95
46.00	6.59	6.59	1.80	5.26	4.05	0.86	0.00	5.69	4.76	4.38	1.13	2.70	2.72	3.06	1.63	4.19	0.00	3.45	2.20	3.30	0.00
47.00	6.61	6.61	0.59	4.18	2.89	1.73	0.00	5.71	5.41	0.05	1.61	4.51	1.85	4.19	0.99	1.24	0.00	3.62	1.58	3.31	0.51
48.00	6.59	6.59	0.00	0.06	1.48	1.72	0.00	5.37	4.47	1.75	2.51	3.42	4.07	2.98	0.99	0.49	0.00	2.77	2.56	3.30	0.00
49.00	6.61	6.61	4.97	3.26	5.29	1.86	0.00	5.09	2.61	0.52	2.77	2.39	0.29	0.00	4.99	1.13	0.00	2.38	0.05	3.30	0.91
50.00	6.59	6.59	0.61	0.00	3.63	2.58	0.00	5.70	2.46	4.85	0.73	4.50	0.53	0.00	2.04	0.00	0.00	3.60	1.63	3.31	1.88
51.00	6.61	6.61	1.30	0.00	4.80	0.00	0.00	5.70	3.80	2.71	0.84	4.50	0.00	2.72	4.19	0.00	0.00	2.87	0.94	3.30	3.00
52.00	6.59	6.59	0.00	0.99	2.65	5.57	0.00	5.15	5.41	5.13	3.65	3.87	2.67	4.20	0.84	0.49	0.00	0.00	0.00	3.30	0.11
53.00	6.61	6.61	0.00	0.00	4.86	0.75	0.00	5.42	5.41	4.80	1.27	4.24	0.00	4.20	2.98	0.00	0.00	0.00	2.92	3.30	0.00
54.00	6.59	6.59	0.37	0.00	4.17	0.99	0.00	5.65	5.36	4.79	1.38	4.50	2.74	4.18	0.00	1.27	0.00	0.99	3.25	3.30	0.00
55.00	6.59	6.59	0.55	0.49	0.00	1.30	0.00	5.22	1.40	4.30	1.95	3.70	1.48	4.19	3.57	4.22	0.00	3.30	0.85	3.31	0.00
56.00	6.61	6.61	0.00	2.79	3.26	2.21	0.00	5.70	5.26	2.41	1.93	4.50	2.98	0.49	1.20	1.39	0.00	3.37	0.49	3.30	1.25
57.00	6.59	6.59	1.38	1.20	2.90	1.13	0.00	5.70	5.04	3.74	2.99	4.47	4.19	0.00	0.00	0.00	0.00	3.46	4.02	3.30	0.04
58.00	6.61	6.61	0.00	1.72	2.81	0.00	0.00	5.70	4.91	3.19	1.32	4.37	3.33	0.00	3.87	0.00	0.00	3.03	2.98	3.01	0.01
59.00	6.59	6.59	2.27	2.93	3.11	3.40	0.00	4.57	4.98	1.58	2.45	3.17	2.04	0.00	0.21	5.17	0.00	3.40	1.21	3.26	0.02
60.00	6.61	6.61	3.51	0.52	1.63	5.70	0.00	6.15	4.18	2.93	3.52	3.76	3.20	0.00	0.00	0.06	0.00	0.12	1.79	3.23	0.00
61.00	6.59	6.59	1.40	0.49	3.79	5.38	0.00	5.70	3.11	4.65	0.49	1.11	3.57	0.99	4.78	1.26	0.00	0.00	3.14	3.30	0.00
62.00	6.61	6.61	1.41	0.00	0.46	2.67	0.00	5.36	4.42	3.17	2.73	2.04	0.00	0.00	4.20	4.19	0.00	1.00	0.00	3.16	0.01
63.00	6.59	6.59	1.66	0.99	1.85	5.70	0.00	5.71	5.41	2.13	2.80	3.94	4.05	1.94	1.64	4.18	0.00	3.60	1.10	3.32	0.00
64.00	6.61	6.61	0.00	0.49	0.99	5.37	0.00	5.62	4.29	2.06	0.15	2.54	4.20	3.78	0.00	4.22	0.00	1.57	3.13	3.30	0.00
65.00	6.59	6.59	0.97	0.00	0.00	5.50	0.00	5.66	5.38	4.63	0.06	5.32	4.19	0.00	0.00	4.19	0.00	0.00	3.25	3.30	0.00
66.00	6.61	6.61	0.25	0.49	4.71	5.59	0.00	5.73	5.42	3.98	4.49	4.33	3.85	1.74	0.49	4.07	0.00	0.00	2.31	2.32	0.00
67.00	6.59	6.59	1.72	0.99	0.08	4.98	0.00	5.70	5.30	0.22	4.50	4.50	3.74	0.00	0.00	1.46	0.00	0.00	2.96	0.00	0.09
68.00	6.59	6.59	1.67	0.00	0.00	5.26	0.00	5.70	5.25	5.16	4.49	4.50	4.19	0.00	4.55	1.26	0.00	0.00	3.30	3.23	0.00
69.00	6.61	6.61	0.58	2.54	1.22	0.00	0.00	5.44	1.78	4.68	2.70	3.45	4.19	0.99	1.75	4.04	0.00	0.00	1.22	2.97	0.00
70.00	6.59	6.59	0.00	4.96	1.12	0.49	0.00	5.70	1.33	4.82	2.67	4.37	4.22	3.19	3.91	4.19	0.00	0.00	0.37	3.30	0.00
71.00	6.61	6.61	0.00	0.57	0.58	1.51	0.00	5.70	1.94	3.76	3.86	0.97	0.87	3.82	3.50	4.16	0.00	0.00	2.51	3.30	0.00
72.00	6.59	6.59	0.00	0.00	3.62	4.76	0.00	5.69	5.41	2.78	3.54	1.26	0.00	0.00	2.94	2.93	0.00	2.43	3.29	3.31	0.00
73.00	6.61	6.61	0.82	2.05	0.01	4.55	0.00	5.70	5.41	4.39	3.20	3.92	0.48	1.34	1.64	0.00	0.00	3.60	2.99	2.99	0.00
74.00	6.59	6.59	2.77	3.26	3.34	4.18	0.00	4.78	4.76	4.35	3.89	0.98	2.68	4.07	1.59	3.09	0.00	0.86	0.79	2.28	0.00
75.00	6.61	6.61	1.32	0.35	1.53	4.60	0.00	5.64	3.16	2.64	2.45	1.75	4.17	3.09	1.67	1.42	0.00	0.49	1.85	2.85	0.00
76.00	6.59	6.59	1.64	0.00	0.00	5.38	0.00	5.76	0.46	4.73	3.86	4.53	4.24	3.12	0.00	0.13	0.00	1.33	1.42	3.31	0.00
77.00	6.61	6.61	2.94	0.26	3.64	4.91	0.00	5.42	0.00	4.79	2.50	1.72	3.93	0.58	3.19	4.19	0.00	0.00	2.37	3.29	0.00
78.00	6.59	6.59	0.81	4.99	1.60	1.61	0.00	5.59	0.13	3.26	2.30	4.75	1.08	4.80	1.47	1.11	0.00	0.84	1.81	1.85	0.00
79.00	6.61	6.61	0.00	6.10	1.45	3.50	0.00	5.71	0.01	1.67	1.24	1.31	3.51	0.99	0.99	1.25	0.00	1.97	2.33	3.30	0.00
80.00	6.59	6.59	3.33	1.22	0.94	5.70	0.00	5.70	0.68	4.73	2.99	2.21	2.79	1.48	1.54	3.26	0.00	0.07	2.21	2.38	0.40
81.00	6.59	6.59	0.37	1.28	0.99	4.46	0.00	5.69	5.39	4.71	4.24	2.46	2.19	0.00	0.00	4.19	0.00	0.49	3.30	3.30	0.01
82.00	6.61	6.61	1.46	1.98	0.75	5.55	0.00	5.70	4.03	3.29	3.46	4.26	2.14	0.49	0.00	4.22	0.00	0.00	0.97	3.25	0.38
83.00	6.59	6.59	0.08	6.08	0.86	4.03	0.00	5.71	0.75	0.99	0.49	0.05	2.78	0.00	0.00	4.10	0.00	0.05	4.26	3.30	0.00
84.00	6.61	6.61	0.00	0.89	5.16	5.64	0.00	5.70	5.86	3.39	1.25	3.83	4.20	0.49	0.00	4.09	0.00	0.00	2.23	3.31	0.00
85.00	6.59	6.59	3.30	0.65	4.55	5.70	0.00	5.70	5.23	4.15	0.49	4.51	4.22	0.00	0.00	4.19	0.00	0.00	1.44	3.30	0.00
86.00	6.61	6.61	1.97	2.40	0.47	1.68	0.00	5.18	1.77	4.06	4.55	1.63	3.14	0.49	0.99	2.37	0.00	2.32	2.93	3.18	0.00
87.00	6.59	6.59	1.02	3.31	5.38	2.61	0.00	5.51	0.49	3.36	0.99	0.77	0.80	0.49	2.44	4.20	0.00	3.63	2.87	3.30	0.00
88.00	6.61	6.61	1.31	0.00	2.67	5.17	0.00	5.69	5.76	1.50	0.41	0.75	4.18	3.16	4.19	4.07	0.00	2.48	3.30	2.78	0.00
89.00	6.59	6.59	2.89	1.79	1.50	0.60	0.00	5.50	4.80	2.81	3.17	2.59	4.20	1.20	4.19	1.19	0.00	0.00	3.23	3.03	0.87
90.00	6.61	6.61	1.87	2.16	1.10	5.32	0.00	5.90	4.84	2.46	3.74	4.72	3.05	1.19	1.71	0.00	0.00	0.00	1.67	3.43	0.20
91.00	6.59	6.59	0.79	4.72	3.74	1.48	0.00	5.71	5.65	4.26	4.00	3.49	4.19	0.00	0.00	3.36	0.00	0.00	2.41	3.30	0.00
92.00	6.61	6.61	0.00	2.03	2.96	0.99	0.11	5.38	4.68	4.19	1.75	3.98	2.94	0.00	0.49	3.26	0.00	0.49	1.39	3.30	0.00
93.00	6.59	6.59	3.70	0.00	5.12	0.00	0.00	5.18	4.44	4.79	4.49	4.06	2.07	0.99	0.00	4.17	0.00	0.00	3.07	3.25	0.00
94.00	6.59	6.59	1.40	1.44	5.16	0.99	0.00	5.72	2.70	4.80	2.87	4.52	0.00	2.07	0.00	4.07	0.00	0.00	1.54	3.36	0.00
95.00	6.61	6.61	0.00	0.00	5.19	0.00	0.00	3.05	4.65	4.15	3.60	3.27	3.25	4.20	1.98	3.80	0.00	0.00	3.32	3.00	0.00
96.00	6.59	6.59	5.24	1.25	2.19	3.63	0.00	4.95	4.31	3.89	3.42	1.08	1.80	0.29	0.49	4.24	0.00	0.00	2.25	3.32	0.00
97.00	6.61	6.61	0.45	0.00	4.65	2.84	0.00	2.07	2.06	3.71	1.90	3.38	2.23	3.72	2.96	4.19	0.00	1.11	1.59	3.10	0.00
98.00	6.59	6.59	0.00	1.54	0.75	5.83	0.00	5.04	2.10	2.36	1.25	4.44	2.08	0.49	1.31	4.19	0.04	0.00	2.63	0.00	0.00
99.00	6.61	6.61	1.07	0.85	2.90	5.09	0.00	5.71	5.42	1.08	3.20	3.85	5.38	0.99	2.85	4.22	0.00	0.00	3.31	3.00	0.54
100.00	6.59	6.59	0.00	0.00	1.83	5.68	0.00	5.68	5.32	2.58	4.47	4.49	4.19	1.30	4.19	4.19	0.00	0.00	3.30	3.29	0.00
101.00	6.61	6.61	0.00	0.00	0.51	5.61	0.00	3.16	4.35	3.73	3.01	4.04	4.20	0.00	1.94	4.20	0.00	1.20	2.61	2.94	0.58
102.00	6.59	6.59	1.18	1.44	1.10	4.70	0.00	5.69	5.30	4.79	1.18	4.49	4.19	1.98	0.49	4.19	0.00	0.00	2.05	3.30	2.99
103.00	6.61	6.61	0.99	4.27	0.75	2.80	0.00	3.05	5.29	1.88	3.00	4.50	3.59	4.19	3.69	1.55	0.00	0.49	3.26	3.31	0.95
104.00	6.59	6.59	0.97	4.23	1.27	1.77	0.00	1.19	5.19	0.51	2.28	4.51	4.19	0.00	0.51	0.00	0.00	0.00	2.41	3.18	1.01
105.00	6.61	6.61	3.11	3.42	2.53	5.69	0.00	5.41	5.39	0.00	3.25	4.50	3.46	2.71	0.99	0.00	0.00	1.38	3.30	3.30	0.99
106.00	6.59	6.59	1.91	0.75	0.69	2.87	0.00	5.59	5.10	2.51	3.03	2.44	3.09	1.68	0.00	2.92	0.00	1.72	1.70	3.30	2.87
107.00	6.59	6.59	0.00	0.00	0.49	4.05	0.01	3.84	4.40	5.12	4.36	4.51	2.85	1.35	2.13	4.20	0.00	0.95	2.37	3.31	0.60
108.00	6.61	6.61	0.72	0.00	6.24	3.24	0.00	5.70	5.39	4.79	4.30	4.51	4.22	0.00	3.64	4.20	0.00	4.05	3.30	3.30	0.00
109.00	6.59	6.59	0.49	0.60	6.01	1.52	0.00	4.91	4.59	4.35	4.18	3.78	3.86	0.87	1.35	3.57	0.00	0.00	3.30	3.30	0.00
110.00	6.61	6.61	0.08	1.91	2.65	2.33	0.00	2.11	3.77	4.53	2.74	4.26	4.20	4.20	2.77	0.00	0.00	1.81	3.10	3.30	0.01
111.00	6.59	6.59	0.00	0.49	2.93	3.38	0.00	4.33	5.03	4.35	3.87	3.50	3.94	1.75	3.92	0.00	0.00	1.46	2.63	2.63	0.00
112.00	6.61	6.61	0.00	0.00	4.44	3.00	0.00	5.70	5.33	2.30	0.00	4.50	4.19	3.40	0.00	3.70	0.00	0.00	2.74	2.91	0.18
113.00	6.59	6.59	0.00	0.00	1.86	2.33	0.00	5.20	2.57	1.51	1.14	2.40	0.68	0.66	0.73	0.24	0.00	1.74	3.30	3.30	0.00
114.00	6.61	6.61	0.58	1.24	2.23	3.23	0.00	5.71	4.90	0.49	1.31	4.09	3.12	0.93	2.03	0.32	0.00	0.81	3.21	3.31	0.00
115.00	6.59	6.59	0.00	0.00	3.04	5.69	0.00	5.70	4.03	3.56	2.64	4.50	4.03	0.75	0.00	0.00	0.00	0.00	3.30	3.30	0.00
116.00	6.61	6.61	1.44	0.00	0.67	4.18	0.00	3.69	3.59	1.33	0.52	3.45	1.07	1.31	0.49	3.57	0.00	0.41	1.31	0.60	0.00
117.00	6.59	6.59	0.89	0.00	4.85	5.70	0.00	5.70	5.39	3.71	4.50	4.51	0.49	4.55	0.00	0.00	0.00	0.00	3.30	0.00	0.00
118.00	6.61	6.61	0.22	0.49	2.74	1.75	0.00	2.73	4.35	3.21	2.87	3.40	1.74	2.50	2.96	1.77	0.00	0.00	3.12	3.31	0.74
119.00	6.59	6.59	0.00	0.00	3.62	4.04	0.00	5.35	2.56	1.54	3.73	3.42	0.82	1.77	2.86	0.00	0.00	0.00	3.31	3.33	0.00
10.2.1.2	6.73	8.68
10.2.1.3	6.73	21.72
10.1.1.3	1.34	123749.19
10.1.1.4	1.57	208190.62
10.1.1.5	2.59	78084.71
10.1.1.6	3.45	63866.00
10.1.1.7	0.05	197308.30
10.1.1.8	4.96	18463.63
10.1.1.9	3.41	30629.32
10.1.1.10	3.40	48640.63
10.1.1.11	2.52	66620.98
10.1.1.12	3.41	37568.42
10.1.1.13	3.01	30821.05
10.1.1.14	2.06	136350.12
10.1.1.15	1.92	131965.75
10.1.1.16	2.62	53687.20
10.1.1.17	0.00	664411.50
10.1.1.18	1.37	140980.49
10.1.1.19	2.37	38462.23
10.1.1.20	2.89	24423.41
10.1.1.21	0.30	292665.67
