Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	9.60	7.50	7.21	1.48	6.42	6.51	0.66	0.00	5.41	3.96	3.73	4.50	4.09	2.81
24.00	9.61	7.50	7.20	6.91	6.59	6.26	2.39	0.00	5.39	0.00	4.82	4.50	4.13	4.11
25.00	9.60	7.50	7.20	6.74	6.59	6.14	5.96	0.00	5.41	2.85	4.80	4.50	4.20	3.59
26.00	9.60	7.50	7.21	3.49	6.14	6.08	0.99	0.55	5.39	0.71	4.64	4.51	4.12	3.16
27.00	9.60	7.50	7.20	0.49	6.70	6.29	6.01	0.00	5.41	0.81	4.79	4.50	4.19	3.60
28.00	9.60	7.49	7.21	0.00	6.61	6.30	5.99	0.49	5.39	3.45	4.80	4.50	4.20	3.59
29.00	9.61	7.50	7.20	4.37	5.97	1.75	2.07	2.52	2.36	4.72	4.79	4.12	3.94	3.25
30.00	9.60	7.50	7.20	2.46	6.51	2.14	0.80	4.16	4.70	0.93	4.20	4.50	4.19	2.53
31.00	9.60	7.50	7.21	2.00	6.59	6.22	0.00	4.53	5.39	2.05	2.72	4.50	4.20	1.64
32.00	9.60	7.50	7.20	2.47	6.61	5.36	0.00	7.02	5.41	4.84	2.00	4.49	4.04	1.53
33.00	9.60	7.50	7.21	6.08	2.64	4.70	4.52	2.20	5.39	2.44	4.72	0.13	4.36	2.44
34.00	9.61	7.50	7.20	6.76	6.59	0.02	5.99	0.99	5.41	5.10	4.79	3.56	4.20	3.60
35.00	9.60	7.50	7.21	1.61	6.61	0.01	1.01	4.82	5.39	5.10	4.75	4.50	4.06	3.59
36.00	9.60	7.50	7.20	6.90	6.61	0.00	0.00	5.99	5.41	5.10	4.80	4.50	4.19	3.60
37.00	9.60	7.49	7.20	6.90	6.59	0.00	0.00	6.01	5.41	5.10	4.79	4.50	4.20	3.60
38.00	9.61	7.50	7.21	4.78	0.20	1.10	6.91	4.68	5.39	3.06	4.64	4.50	0.94	3.59
39.00	9.60	7.50	7.20	0.49	0.00	2.89	6.01	5.85	5.41	2.87	4.79	4.50	4.19	3.59
40.00	9.60	7.50	7.21	1.53	0.00	0.00	5.99	5.99	5.39	4.97	4.79	4.51	4.20	3.62
41.00	9.60	7.50	7.20	0.49	0.00	0.00	5.99	5.99	5.39	5.11	4.80	4.50	3.14	3.60
42.00	9.60	7.50	7.20	5.59	0.99	0.00	6.01	6.01	5.41	0.85	4.80	4.50	4.20	3.59
43.00	9.61	7.50	7.21	0.46	0.00	0.02	6.01	5.90	5.41	5.09	4.80	4.50	4.20	3.60
44.00	9.60	7.50	7.20	5.75	0.00	0.77	5.99	5.90	5.41	5.10	4.80	4.50	3.74	3.52
45.00	9.60	7.50	7.21	0.61	0.00	4.29	5.92	3.27	5.39	4.99	4.78	4.50	1.19	3.59
46.00	9.60	7.49	7.20	1.67	0.00	3.04	5.61	3.13	5.41	3.62	4.82	4.50	4.18	3.60
47.00	9.61	7.50	7.21	0.99	0.00	0.05	4.16	2.94	5.38	3.86	4.79	0.14	4.10	3.60
48.00	9.60	7.50	7.20	2.71	0.00	0.00	0.00	6.01	5.41	5.10	4.80	0.00	4.20	3.60
49.00	9.60	7.50	7.20	2.64	0.00	5.22	0.00	5.99	5.39	5.10	4.80	0.00	4.20	3.59
50.00	9.60	7.50	7.21	2.60	0.00	5.05	0.00	6.01	5.41	4.95	4.65	0.00	4.20	3.60
51.00	9.60	7.50	7.20	2.59	0.00	0.49	0.00	6.01	5.39	5.10	4.80	0.00	4.19	3.60
52.00	9.61	7.50	7.21	2.74	3.10	0.00	0.00	5.99	5.41	5.11	3.51	2.86	2.51	3.59
53.00	9.60	7.50	7.20	1.07	6.59	0.00	0.00	4.53	4.92	2.10	4.26	4.44	0.00	2.85
54.00	9.60	7.50	7.20	2.85	6.61	0.00	0.00	6.01	5.39	5.10	4.80	4.50	0.00	3.59
55.00	9.60	7.49	7.21	1.99	6.43	0.00	0.33	4.59	5.41	5.10	4.79	4.50	0.00	3.60
56.00	9.60	7.50	7.20	2.16	0.21	0.00	5.99	3.71	5.39	3.77	4.65	4.51	0.00	3.59
57.00	9.61	7.50	7.21	3.92	0.00	0.00	6.01	6.01	5.41	5.10	4.78	4.50	0.00	3.60
58.00	9.60	7.50	7.20	2.63	0.00	0.00	2.44	5.99	5.39	5.10	4.82	4.50	0.00	3.60
59.00	9.60	7.50	7.20	1.48	0.00	0.00	0.00	6.01	5.41	5.10	4.80	4.50	0.00	3.59
60.00	9.60	7.50	7.21	1.37	0.00	0.00	0.00	5.99	5.39	5.10	4.79	4.50	0.00	3.60
61.00	9.61	7.50	7.20	1.17	0.00	0.00	0.00	6.01	5.41	5.10	4.80	4.50	0.00	3.60
62.00	9.60	7.50	7.21	1.44	0.00	0.00	0.00	5.99	5.39	5.10	4.80	4.50	0.00	3.59
63.00	9.60	7.50	7.20	1.31	0.00	0.00	0.00	6.01	5.41	5.11	4.79	4.51	0.00	3.60
64.00	9.60	7.49	7.21	1.30	0.00	0.00	0.00	6.01	5.41	5.10	4.80	4.50	0.00	3.60
65.00	9.60	7.50	7.20	1.57	0.00	0.00	0.00	5.99	5.39	4.97	4.79	4.50	0.00	3.46
66.00	9.61	7.50	7.20	2.31	0.00	0.00	2.19	5.91	5.41	5.10	4.80	4.50	0.00	3.53
67.00	9.60	7.50	7.21	3.86	0.00	0.00	5.98	5.89	5.39	5.08	4.79	4.50	0.00	3.51
68.00	9.60	7.50	7.20	3.51	0.00	0.12	6.01	1.10	5.41	5.03	4.55	4.50	0.00	3.44
69.00	9.60	7.50	7.21	3.50	0.00	0.00	6.01	6.01	5.39	5.10	4.80	4.51	0.00	3.59
70.00	9.61	7.50	7.20	3.73	0.00	0.00	6.01	5.99	5.41	5.10	4.79	4.49	0.00	3.60
71.00	9.60	7.50	7.20	3.83	0.00	0.00	5.99	6.01	5.41	5.10	4.79	4.50	0.00	3.60
72.00	9.60	7.50	7.21	3.63	0.00	0.00	6.01	5.99	5.39	5.10	4.82	4.51	0.00	3.59
73.00	9.60	7.49	7.20	3.78	0.00	0.00	5.99	6.01	5.41	5.10	4.79	4.50	0.00	3.60
74.00	9.60	7.50	7.21	3.49	3.05	2.63	5.04	5.61	5.31	3.92	3.70	4.50	0.00	3.59
75.00	9.61	7.50	7.20	1.75	6.61	4.72	0.00	4.65	5.49	5.82	1.91	2.76	0.00	2.64
76.00	9.60	7.50	7.20	2.58	6.59	0.00	3.30	5.99	5.39	5.09	4.80	0.00	0.00	3.59
77.00	9.60	7.50	7.21	3.25	0.04	0.00	0.18	6.01	5.41	5.11	4.80	0.00	0.00	3.60
78.00	9.60	7.50	7.20	1.90	0.00	0.27	0.00	6.01	5.41	5.10	4.79	0.00	0.00	3.60
79.00	9.60	7.50	7.21	1.27	0.00	0.00	0.00	5.99	5.39	5.10	4.80	0.00	0.00	3.60
80.00	9.61	7.50	7.20	1.83	0.00	0.53	0.25	5.98	5.41	4.97	2.72	0.00	0.00	3.59
81.00	9.60	7.50	7.21	3.66	0.00	6.76	5.99	6.01	5.39	5.10	4.79	0.00	0.00	3.60
82.00	9.60	7.49	7.20	3.79	0.00	6.30	5.99	6.01	5.41	5.10	4.80	0.00	0.00	3.60
83.00	9.60	7.50	7.20	3.54	0.00	6.22	5.65	5.89	5.39	5.08	4.79	0.00	0.00	3.59
84.00	9.61	7.50	7.21	1.55	0.00	6.30	0.00	6.03	5.41	5.12	4.80	0.00	0.00	3.60
85.00	9.60	7.50	7.20	2.53	0.00	6.30	0.00	5.17	5.39	5.10	4.80	0.00	0.00	3.60
86.00	9.60	7.50	7.21	2.63	0.60	6.26	0.00	6.68	5.41	5.11	4.79	3.26	0.00	3.59
87.00	9.60	7.50	7.20	2.45	2.10	6.26	0.79	5.78	5.39	5.05	4.72	4.50	0.00	3.60
88.00	9.60	7.50	7.20	0.87	6.50	5.03	3.33	5.11	5.41	3.98	4.65	4.50	0.00	2.81
89.00	9.61	7.50	7.21	3.32	0.38	0.28	0.00	6.02	5.41	3.93	4.49	4.50	0.00	2.43
90.00	9.60	7.50	7.20	2.47	0.00	0.00	0.00	6.01	5.39	5.10	4.80	4.50	0.00	3.59
91.00	9.60	7.49	7.21	2.23	0.00	0.00	0.00	5.99	5.41	5.10	4.79	4.50	0.00	3.60
92.00	9.60	7.50	7.20	2.46	0.00	0.00	0.00	5.99	5.39	5.10	4.80	4.51	0.00	3.60
93.00	9.61	7.50	7.21	2.31	0.00	0.00	0.00	6.01	5.41	5.10	4.79	4.50	0.00	3.59
94.00	9.60	7.50	7.20	2.36	0.00	0.00	0.00	6.01	5.41	5.10	4.80	4.50	0.00	3.60
95.00	9.60	7.50	7.20	5.15	6.01	1.19	4.20	5.76	5.38	3.91	4.71	4.47	0.00	3.60
96.00	9.60	7.50	7.21	1.88	6.63	0.01	1.20	6.03	5.42	2.33	4.18	4.47	0.00	3.60
97.00	9.60	7.50	7.20	2.72	6.61	0.00	0.00	5.99	5.39	0.00	4.80	4.50	0.00	3.59
98.00	9.61	7.50	7.21	4.39	6.48	0.75	1.50	5.73	5.29	2.00	4.49	4.50	0.00	3.60
99.00	9.60	7.50	7.20	6.90	6.61	2.33	0.00	5.99	5.39	0.00	4.80	4.50	0.00	3.58
100.00	9.60	7.49	7.20	1.59	1.51	0.67	3.97	6.01	3.32	4.29	4.68	0.89	0.00	3.62
101.00	9.60	7.50	7.21	0.00	0.00	0.01	6.01	5.99	5.39	5.10	4.79	0.00	0.00	3.60
102.00	9.60	7.50	7.20	2.84	0.00	0.00	5.99	6.01	5.41	5.10	4.80	0.00	0.00	3.60
103.00	9.61	7.50	7.21	6.90	0.00	0.00	6.01	5.99	5.41	5.08	4.79	0.00	0.00	3.59
104.00	9.60	7.50	7.20	3.77	0.00	0.02	0.00	6.01	5.39	3.83	4.80	0.00	0.00	3.60
105.00	9.60	7.50	7.20	6.90	0.00	0.00	0.00	6.01	5.41	5.10	4.80	0.00	0.00	3.60
106.00	9.60	7.50	7.21	6.90	0.00	0.00	0.00	5.99	5.39	5.10	4.79	0.00	0.00	3.60
107.00	9.61	7.50	7.20	0.07	0.00	0.00	0.00	5.99	5.41	5.10	4.80	0.00	0.00	3.59
108.00	9.60	7.50	7.21	0.00	6.63	0.00	0.00	6.01	5.39	5.10	4.80	0.00	0.00	3.60
109.00	9.60	7.49	7.20	3.24	6.59	0.00	0.00	5.99	5.41	5.11	4.79	3.05	0.00	3.60
110.00	9.60	7.50	7.21	6.89	6.59	1.10	0.00	6.01	5.39	4.98	4.80	4.50	0.00	3.59
111.00	9.60	7.50	7.20	2.19	6.61	6.32	0.00	6.01	5.41	3.45	4.55	4.50	0.00	3.60
112.00	9.61	7.50	7.20	1.18	6.61	6.30	0.00	5.99	5.39	5.10	4.80	4.50	0.00	3.60
113.00	9.60	7.50	7.21	0.00	6.59	6.17	0.00	6.01	5.41	5.10	4.79	4.50	0.00	3.60
114.00	9.60	7.50	7.20	0.00	6.61	6.30	0.00	5.99	5.41	5.10	4.80	4.50	0.00	3.59
115.00	9.60	7.50	7.21	1.20	6.59	6.30	0.99	0.84	5.39	5.03	4.80	4.50	0.00	3.38
116.00	9.61	7.50	7.20	3.98	6.59	0.53	0.00	0.00	5.41	5.10	4.79	4.51	0.00	3.52
117.00	9.60	7.50	7.20	6.90	6.45	0.00	0.00	5.00	5.39	5.10	4.80	4.50	0.00	3.59
118.00	9.60	7.49	7.21	6.90	6.59	1.25	0.00	5.99	5.41	5.10	4.80	4.50	0.00	3.60
119.00	9.60	7.50	7.20	6.45	6.22	0.09	0.00	6.01	5.39	4.97	4.73	4.27	0.00	3.60
10.2.1.2	9.78	8.01
10.2.1.3	7.64	8.17
10.2.1.4	7.34	8.73
10.1.1.4	3.20	43960.36
10.1.1.5	3.38	37318.67
10.1.1.6	1.88	42185.48
10.1.1.7	2.46	33008.35
10.1.1.8	4.97	13650.36
10.1.1.9	5.44	3662.94
10.1.1.10	4.21	16969.21
10.1.1.11	4.63	5221.52
10.1.1.12	3.50	7247.50
10.1.1.13	3.21	19656.74
10.1.1.14	3.54	4929.14
