Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.646s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
70.00	8.40	1.64	1.92	2.40	1.18	0.01	2.04	0.57	4.38	1.04	1.57	3.76	2.72	0.00	2.64	2.21	0.00	0.00	0.71	0.00	1.73	0.69	0.21
71.00	8.41	4.12	0.51	2.56	2.30	0.99	1.05	0.93	5.17	0.00	3.87	0.31	2.57	0.00	0.55	2.30	0.00	0.00	0.55	0.42	0.81	0.05	0.51
72.00	8.40	2.14	0.00	0.99	2.04	3.13	3.19	0.00	5.10	0.00	3.32	0.00	0.38	0.00	2.39	3.06	0.00	0.00	0.05	0.84	0.00	0.12	0.80
73.00	8.40	4.15	1.55	2.38	1.18	0.75	1.08	0.51	5.38	0.61	4.50	0.20	0.35	0.00	3.89	3.90	0.32	0.34	1.02	0.00	0.88	0.12	0.53
74.00	8.41	3.65	0.00	2.10	0.49	0.82	3.43	1.65	3.66	0.00	4.22	1.72	0.35	0.00	3.47	3.52	0.31	0.00	0.69	0.00	0.00	0.12	0.99
75.00	8.40	3.29	2.46	3.59	0.20	1.64	1.73	0.07	4.10	0.00	2.21	0.04	3.10	0.00	1.57	3.92	2.76	0.07	1.26	0.00	1.60	1.04	0.00
76.00	8.40	5.36	0.13	1.31	1.99	0.99	2.86	0.00	1.64	1.60	2.84	0.00	1.26	0.00	2.17	3.04	1.06	0.00	0.40	0.00	0.00	0.40	0.00
77.00	8.40	2.66	0.29	1.93	1.39	2.47	3.20	2.01	4.82	0.94	3.73	0.54	0.28	0.00	0.99	0.93	0.26	0.11	1.22	0.00	0.89	0.00	0.55
78.00	8.41	3.21	0.00	1.92	2.31	3.30	0.00	0.20	4.15	0.93	2.71	4.10	2.10	0.00	0.88	2.16	0.92	0.00	0.01	0.58	0.04	1.04	0.55
79.00	8.40	1.91	2.99	3.18	5.55	5.83	0.49	0.04	3.13	0.00	0.75	0.00	2.56	0.00	1.70	1.85	0.14	0.00	1.58	0.64	0.02	0.73	1.01
80.00	8.40	1.77	0.05	3.12	0.29	5.16	4.17	1.38	4.80	0.00	3.43	0.00	2.13	0.00	2.50	1.54	0.52	0.13	0.00	0.00	0.00	0.73	0.00
81.00	8.41	2.70	0.00	4.16	2.19	2.17	4.17	0.79	3.25	0.00	0.88	0.66	2.73	0.00	2.67	3.86	0.00	0.19	0.72	0.00	0.08	0.91	1.12
82.00	8.40	0.72	0.00	4.85	2.00	0.75	2.18	0.60	3.77	0.00	2.21	4.50	4.32	0.00	0.46	3.90	0.00	0.00	0.98	0.00	0.77	1.45	0.40
83.00	8.40	2.93	0.00	2.52	1.94	3.80	0.53	0.04	0.15	0.00	3.49	2.43	1.12	0.00	2.72	3.80	0.00	0.00	0.69	1.18	1.52	0.39	0.38
84.00	8.41	1.73	0.00	3.97	0.74	0.44	1.47	0.99	6.49	0.20	2.12	2.81	0.91	0.00	2.01	3.90	0.95	0.00	1.04	0.13	1.14	0.26	0.52
85.00	8.40	5.10	0.00	4.25	0.77	5.17	3.04	0.00	5.39	0.61	2.81	0.00	1.63	0.00	1.98	3.33	1.48	0.00	0.98	0.29	0.01	0.07	0.28
86.00	8.40	5.00	0.00	2.77	0.27	3.79	1.50	0.09	4.24	0.21	1.99	2.56	2.28	0.00	1.48	3.82	1.25	0.00	0.21	0.00	0.82	0.00	0.00
87.00	8.41	2.85	0.49	3.23	0.05	1.47	2.67	0.41	3.03	0.00	3.39	2.06	1.57	0.00	3.63	3.72	0.00	0.82	1.99	0.42	0.69	0.00	0.80
88.00	8.40	4.52	0.00	4.45	0.00	4.07	1.51	0.99	1.44	0.00	4.42	0.44	0.82	0.00	3.90	3.90	0.00	0.00	1.07	0.00	0.98	0.27	1.50
89.00	8.40	4.29	0.58	3.45	1.22	3.10	0.80	0.00	5.68	0.00	4.15	0.05	0.94	0.00	2.19	3.74	0.06	0.00	1.37	0.00	0.00	0.31	1.37
90.00	8.41	1.91	0.28	0.71	0.13	5.49	3.52	0.38	1.90	0.02	1.11	0.00	0.12	0.00	1.41	3.58	0.12	0.00	0.27	0.00	0.00	0.04	0.45
91.00	8.40	1.88	0.00	2.61	1.42	3.37	4.07	0.00	4.15	1.14	3.89	3.00	0.45	0.00	1.52	1.19	0.00	0.00	0.00	0.00	1.70	0.14	0.62
92.00	8.40	2.81	0.00	2.48	0.45	5.12	1.33	0.48	5.15	0.29	4.51	0.28	1.06	0.00	1.85	3.66	0.00	0.00	0.32	0.00	0.80	0.55	0.75
93.00	8.41	2.64	0.46	1.71	2.14	2.36	5.08	0.00	5.41	0.00	3.62	3.76	0.00	0.00	4.37	3.39	0.00	0.00	1.26	0.00	0.20	0.00	0.01
94.00	8.40	5.76	0.00	1.04	0.57	4.91	4.49	1.12	2.81	0.28	3.39	1.78	1.47	0.00	2.20	3.40	0.15	0.44	0.01	0.00	0.59	0.28	0.00
95.00	8.40	1.73	0.00	0.00	0.79	0.02	1.72	2.07	3.59	0.00	4.13	0.29	0.00	0.00	1.98	1.59	0.00	0.97	0.00	0.00	0.00	0.00	0.44
96.00	8.40	1.73	1.38	1.28	2.47	0.00	5.17	3.27	1.78	2.00	4.50	1.50	0.35	0.00	1.20	2.71	0.00	0.00	2.25	1.11	0.65	0.09	0.75
97.00	8.41	0.69	0.00	1.46	1.67	0.99	2.36	1.44	3.46	1.34	2.19	0.00	0.08	0.00	1.70	3.90	0.08	0.00	2.07	0.14	0.00	0.04	1.35
98.00	8.40	3.78	0.11	1.85	1.35	5.02	3.39	0.71	3.97	0.35	2.73	1.85	1.84	0.00	0.49	3.49	1.26	0.00	0.44	0.24	0.00	0.59	1.27
99.00	8.40	3.06	0.00	1.38	1.85	0.69	5.25	0.00	0.00	1.71	1.34	0.99	0.25	0.00	1.38	3.56	0.18	0.00	1.24	0.00	0.01	0.00	0.65
100.00	8.41	3.72	0.00	1.48	0.66	5.52	2.83	3.25	0.00	0.54	3.42	0.92	2.39	0.00	1.48	4.13	0.00	2.32	1.32	0.00	0.31	0.00	0.29
101.00	8.40	0.49	1.39	1.72	0.40	2.31	1.87	0.19	3.71	0.00	4.38	1.17	0.12	0.00	2.16	3.91	0.46	0.11	0.73	0.00	1.04	0.02	1.17
102.00	8.40	0.28	2.97	3.40	0.46	2.53	0.88	0.09	4.20	0.00	1.55	2.96	0.41	0.00	2.81	3.44	0.00	0.05	0.00	0.00	1.28	0.13	0.54
103.00	8.41	7.09	0.00	2.57	1.91	1.51	3.23	0.71	4.78	0.00	2.74	2.65	1.41	0.00	2.59	3.83	0.00	0.00	1.54	0.84	0.39	0.45	0.51
104.00	8.40	1.92	0.00	1.46	1.51	1.95	1.37	0.12	2.23	0.84	3.52	1.50	0.81	0.00	2.05	1.24	0.16	0.38	1.72	0.42	0.40	0.20	1.22
105.00	8.40	3.66	0.00	2.14	1.11	1.74	1.57	0.95	5.26	0.67	2.48	0.22	2.19	0.00	2.12	2.53	0.00	0.61	0.19	0.51	0.02	0.49	0.77
106.00	8.41	4.62	0.65	2.59	0.87	4.93	2.85	0.88	5.31	0.72	1.31	0.91	0.78	0.00	0.52	3.05	0.00	0.60	1.21	0.00	1.31	0.00	0.00
107.00	8.40	1.26	0.00	0.00	0.21	2.30	4.62	1.00	0.71	0.16	1.08	3.56	0.22	0.00	3.47	2.47	0.00	1.05	0.01	0.11	0.00	0.00	0.05
108.00	8.40	0.18	0.09	1.24	0.40	2.18	0.73	0.00	1.86	0.34	3.27	1.37	2.30	0.00	0.94	3.37	0.00	0.00	1.18	0.25	0.00	0.00	0.00
109.00	8.41	1.90	0.00	0.39	0.00	3.23	6.34	0.85	5.05	0.00	1.54	5.02	1.84	0.00	0.00	3.11	0.00	0.57	0.00	0.00	2.78	0.00	2.43
110.00	8.40	4.09	0.00	1.60	0.81	1.74	2.47	0.00	5.30	0.67	4.73	2.78	1.59	0.00	3.24	3.89	0.00	0.00	0.16	0.42	1.14	0.00	0.34
111.00	8.40	6.25	0.00	1.68	0.47	2.85	1.00	0.92	3.97	0.38	4.49	0.51	1.42	0.00	2.57	3.89	0.00	0.61	0.07	0.24	0.00	0.00	0.49
112.00	8.41	4.11	0.00	1.97	0.06	1.13	2.01	0.47	1.35	0.00	2.17	1.72	0.09	0.00	2.30	3.20	0.04	0.27	0.00	0.48	0.00	0.49	0.00
113.00	8.40	3.43	0.49	2.84	0.51	4.22	3.74	0.64	5.59	0.00	0.93	0.81	2.64	0.00	0.44	3.91	2.19	0.40	0.00	0.00	0.00	0.89	0.26
114.00	8.40	1.91	0.00	1.24	0.39	3.91	4.22	0.49	5.28	0.00	4.50	0.18	0.21	0.00	1.40	3.90	0.18	0.00	0.00	0.16	0.00	0.11	0.52
115.00	8.40	3.92	0.00	0.49	0.27	1.54	3.34	1.21	4.96	0.22	4.43	1.63	1.92	0.00	0.59	2.96	0.00	0.00	0.34	0.00	0.25	0.62	0.21
116.00	8.41	2.66	0.00	2.36	1.88	2.89	2.87	0.00	3.96	1.17	1.80	2.25	1.37	0.00	3.19	3.17	0.21	0.00	0.59	0.21	1.13	0.07	0.69
117.00	8.40	2.13	0.00	0.00	2.03	4.98	4.76	1.15	4.85	0.00	4.51	1.57	3.43	0.00	2.45	3.84	0.49	0.00	0.55	0.58	0.00	0.47	0.06
118.00	8.40	0.71	1.28	2.96	1.07	0.13	5.62	1.18	4.37	0.11	3.59	4.64	2.64	0.00	1.54	3.74	0.00	0.00	1.27	0.47	1.10	0.91	1.07
119.00	8.41	0.00	0.00	2.41	1.68	2.77	2.60	0.08	5.00	0.00	3.39	2.31	0.73	0.00	1.83	3.26	0.00	0.00	0.31	0.57	1.34	0.25	0.48
10.2.1.2	8.56	8.76
10.1.1.2	2.57	88617.38
10.1.1.3	0.46	275363.15
10.1.1.4	2.43	117269.75
10.1.1.5	1.28	153605.63
10.1.1.6	2.93	108065.57
10.1.1.7	2.67	55477.08
10.1.1.8	0.62	218356.65
10.1.1.9	3.83	31713.11
10.1.1.10	0.44	197312.46
10.1.1.11	3.01	32101.14
10.1.1.12	1.60	115692.40
10.1.1.13	1.44	82203.22
10.1.1.14	0	0
10.1.1.15	1.72	145371.18
10.1.1.16	3.04	25102.42
10.1.1.17	0.38	248212.85
10.1.1.18	0.13	541713.44
10.1.1.19	0.73	182853.84
10.1.1.20	0.26	338980.07
10.1.1.21	0.54	255217.26
10.1.1.22	0.37	139929.10
10.1.1.23	0.55	221929.39
