Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.239s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
114.00	9.60	2.83	3.51	4.16	2.54	1.88	1.05	3.60	1.71	1.42	2.03	2.63	1.99	0.08	2.32	0.57	4.44
115.00	9.60	7.24	4.43	0.16	0.00	2.39	5.99	4.47	0.40	0.00	0.00	4.80	3.21	0.99	3.37	4.59	3.50
116.00	9.61	5.10	2.60	3.47	1.00	3.26	2.31	3.99	1.04	0.00	0.12	3.50	1.48	1.66	2.58	1.95	0.75
117.00	9.60	1.47	4.31	3.37	1.00	5.41	2.25	2.65	4.23	1.86	0.00	0.93	3.44	0.00	3.54	3.03	3.45
118.00	9.60	0.00	5.33	5.39	0.98	4.60	2.38	1.75	2.46	0.53	0.64	4.09	2.19	0.88	2.76	1.45	3.30
119.00	9.60	1.14	3.96	2.37	1.18	2.63	1.32	5.53	1.37	1.00	1.55	3.00	1.64	1.27	2.18	2.03	1.22
10.2.1.2	9.78	8.79
10.1.1.2	2.74	123061.64
10.1.1.3	5.18	18751.61
10.1.1.4	3.36	67173.77
10.1.1.5	1.04	247433.22
10.1.1.6	3.50	73515.53
10.1.1.7	2.86	50953.16
10.1.1.8	3.30	22104.99
10.1.1.9	2.00	83195.92
10.1.1.10	1.10	160636.53
10.1.1.11	0.92	242803.34
10.1.1.12	3.37	29992.66
10.1.1.13	2.99	28249.20
10.1.1.14	1.38	140226.75
10.1.1.15	2.63	33747.37
10.1.1.16	1.91	100784.84
10.1.1.17	2.14	54618.21
