Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	9.60	8.10	3.67	0.00	5.70	0.21	2.32	0.00	4.78	4.80	2.07	0.00	3.36	3.87	3.00
26.00	9.60	8.09	0.54	7.31	5.70	0.08	2.04	0.00	4.73	4.71	2.47	1.95	4.19	3.01	2.97
27.00	9.60	8.10	0.00	6.89	5.70	0.00	4.17	1.35	4.79	4.70	4.47	0.91	4.50	3.90	3.00
28.00	9.60	8.10	2.81	0.80	1.73	1.06	0.75	0.38	4.38	4.32	3.87	4.03	4.10	3.56	2.83
29.00	9.61	8.10	2.26	1.98	3.14	1.30	1.91	0.16	0.73	5.11	4.45	3.05	1.90	3.79	3.00
30.00	9.60	8.10	4.56	6.90	5.70	0.01	2.31	1.53	4.80	4.80	4.40	3.80	5.02	3.04	2.99
31.00	9.60	8.10	3.64	4.76	5.70	0.00	0.01	0.49	1.92	4.80	2.77	2.78	4.49	1.80	2.33
32.00	9.60	8.10	6.90	4.56	5.71	0.00	3.06	0.00	0.00	4.70	3.56	0.00	4.51	0.00	3.00
33.00	9.60	8.09	6.50	6.88	5.69	0.00	5.09	0.00	5.13	4.79	3.53	0.00	4.50	0.00	2.99
34.00	9.61	8.10	6.90	6.92	5.71	0.00	5.11	0.00	4.79	4.82	4.51	0.00	4.51	0.00	3.00
35.00	9.60	8.10	4.68	3.27	2.99	0.00	3.23	1.46	1.38	4.25	1.34	3.85	3.10	3.29	0.79
36.00	9.60	8.10	7.14	4.38	5.18	0.34	0.86	0.00	2.14	4.31	0.00	0.64	1.12	3.90	2.04
37.00	9.60	8.10	6.90	6.90	5.71	0.00	1.94	0.00	4.79	4.79	2.81	0.00	0.00	3.90	3.00
38.00	9.61	8.10	2.61	2.45	3.45	0.00	0.93	0.00	4.51	4.80	0.86	0.00	4.93	3.90	2.47
39.00	9.60	8.09	5.10	2.73	5.52	0.00	0.00	0.00	4.64	4.22	0.99	0.00	1.13	3.90	2.34
40.00	9.60	8.10	4.37	3.16	5.71	2.50	0.72	1.83	4.80	4.80	4.50	0.00	4.50	3.60	3.09
41.00	9.60	8.10	5.05	0.32	5.22	0.00	4.23	0.00	4.80	4.58	4.46	0.71	4.50	3.91	3.00
42.00	9.60	8.10	6.14	1.12	5.02	0.00	0.66	0.00	4.23	4.07	1.70	0.80	4.51	3.54	2.68
43.00	9.61	8.10	6.89	4.22	5.70	0.00	1.11	0.00	4.64	4.69	3.19	0.00	4.49	3.90	2.91
44.00	9.60	8.10	6.91	2.46	5.70	0.00	1.65	0.00	4.80	4.65	4.50	0.00	0.09	0.01	2.93
45.00	9.60	8.09	6.90	0.51	5.70	0.00	1.51	0.00	3.67	3.33	4.50	0.00	0.00	0.00	2.26
46.00	9.60	8.10	6.89	6.90	5.70	0.00	5.10	0.00	3.11	1.27	4.50	0.00	0.00	0.00	1.33
47.00	9.61	8.10	6.90	6.91	5.37	0.00	4.85	0.00	4.79	3.57	4.32	0.00	0.00	0.00	3.00
48.00	9.60	8.10	6.90	6.89	5.70	0.00	5.10	0.00	4.80	4.80	4.51	0.00	3.82	0.00	3.00
49.00	9.60	8.10	6.83	6.88	5.70	0.00	4.99	0.00	4.80	4.80	4.06	0.00	4.51	0.00	3.00
50.00	9.60	8.10	2.53	5.31	5.70	0.00	1.39	0.16	4.72	4.78	3.65	0.92	2.17	0.00	2.91
51.00	9.60	8.09	0.49	6.77	5.70	0.00	2.79	0.01	4.68	4.55	4.05	3.23	0.34	1.31	3.00
52.00	9.61	8.10	0.99	6.71	4.98	1.47	1.65	1.26	4.79	2.86	4.00	2.97	4.22	1.81	3.00
53.00	9.60	8.10	0.42	6.89	5.49	0.41	0.33	0.99	4.80	1.38	4.37	1.00	3.12	3.43	2.99
54.00	9.60	8.10	4.68	6.42	5.53	2.04	2.08	0.00	2.43	1.42	4.27	0.00	0.00	3.90	2.38
55.00	9.60	8.10	3.77	4.26	5.32	0.45	1.71	0.08	2.41	0.64	3.20	0.00	1.33	3.89	1.20
56.00	9.60	8.10	0.66	3.09	4.80	0.67	2.90	0.79	4.82	0.69	3.69	2.01	4.22	3.90	2.13
57.00	9.61	8.10	5.06	2.63	5.31	0.00	0.85	0.07	4.64	4.80	4.84	4.47	2.86	2.99	2.98
58.00	9.60	8.09	1.53	0.65	5.19	0.00	4.58	0.00	4.69	4.80	4.50	1.11	0.59	0.98	2.91
59.00	9.60	8.10	7.05	3.85	5.70	0.00	0.09	0.00	4.79	4.69	4.50	0.00	0.00	0.00	2.99
60.00	9.60	8.10	6.81	6.50	5.70	0.00	0.20	0.00	4.80	4.52	4.50	0.00	0.48	0.00	3.00
61.00	9.61	8.10	6.99	0.49	5.71	1.41	4.03	1.50	4.80	4.69	4.50	0.00	2.64	0.00	2.99
62.00	9.60	8.10	6.89	0.49	5.70	0.00	5.10	0.00	4.79	4.80	4.50	0.00	0.00	0.00	3.00
63.00	9.60	8.10	6.91	3.67	5.70	0.00	5.10	0.00	4.80	4.80	4.51	0.00	0.00	0.00	3.00
64.00	9.60	8.09	6.67	6.92	5.70	0.00	3.09	0.00	4.72	4.80	4.50	0.00	0.72	1.67	3.00
65.00	9.60	8.10	4.89	1.93	5.20	0.00	0.11	0.00	4.63	4.79	4.36	0.00	3.63	0.85	3.00
66.00	9.61	8.10	6.90	6.68	5.69	0.00	5.49	0.00	4.79	4.80	4.49	0.00	4.26	0.00	2.99
67.00	9.60	8.10	6.65	6.42	5.71	0.00	1.34	0.00	4.82	4.43	4.46	0.74	0.00	0.00	3.00
68.00	9.60	8.10	6.90	6.52	5.70	0.00	1.63	0.00	0.07	4.60	3.94	0.00	5.46	0.00	0.72
69.00	9.60	8.10	6.90	6.91	5.70	0.00	5.11	0.00	0.00	4.80	4.50	0.00	0.64	0.00	0.00
70.00	9.61	8.09	5.72	6.90	5.70	0.00	5.10	0.00	1.79	4.79	4.51	0.00	0.00	0.00	0.48
71.00	9.60	8.10	0.00	5.81	5.70	0.00	0.79	0.00	4.80	4.80	4.50	0.00	0.00	0.00	2.99
72.00	9.60	8.10	1.08	7.23	5.70	0.00	5.11	0.00	4.79	4.80	4.50	0.00	0.00	0.00	3.00
73.00	9.60	8.10	6.90	6.90	5.70	0.00	5.06	0.01	4.73	4.79	4.47	0.00	0.00	0.00	2.97
74.00	9.60	8.10	1.85	6.52	4.57	1.13	2.59	0.81	2.45	3.24	3.43	0.42	2.64	1.31	2.40
75.00	9.61	8.10	6.99	6.89	5.70	0.75	4.37	0.00	2.80	1.87	2.26	0.13	0.00	3.91	0.61
76.00	9.60	8.09	6.78	5.78	5.57	0.00	4.86	0.00	4.60	3.66	4.50	0.00	0.05	3.90	3.00
77.00	9.60	8.10	2.54	0.53	5.70	0.00	4.33	0.00	4.80	4.69	4.24	0.00	0.49	1.07	3.00
78.00	9.60	8.10	6.42	0.40	5.29	0.00	4.70	0.00	4.58	4.79	4.36	1.21	0.00	0.00	2.93
79.00	9.60	8.10	6.89	5.42	5.70	0.00	1.83	0.00	4.80	4.80	4.50	1.85	0.00	0.01	3.00
80.00	9.61	8.10	4.93	4.05	5.53	0.97	3.30	0.00	4.79	4.79	4.50	0.73	0.32	0.00	2.98
81.00	9.60	8.10	6.35	5.88	5.58	0.00	0.65	0.00	1.72	4.30	3.40	0.00	0.00	0.00	2.66
82.00	9.60	8.10	6.77	6.48	5.57	0.00	1.93	0.00	2.13	0.06	4.51	1.66	0.00	1.64	3.01
83.00	9.60	8.09	6.90	6.90	5.41	0.00	0.00	0.00	4.92	1.21	4.50	0.00	0.00	0.00	2.99
84.00	9.61	8.10	6.90	6.90	5.70	0.00	4.52	0.49	4.80	4.82	4.51	0.00	0.00	0.99	3.00
85.00	9.60	8.10	3.70	6.61	5.03	0.98	2.57	0.48	4.69	2.73	4.33	0.00	0.54	1.64	2.78
86.00	9.60	8.10	2.24	5.73	5.75	0.00	1.73	1.08	4.80	3.34	4.47	0.00	3.83	0.00	2.92
87.00	9.60	8.10	3.52	2.70	5.61	0.00	0.97	0.00	4.46	4.52	3.57	0.00	1.91	0.00	2.92
88.00	9.60	8.10	3.46	5.79	3.86	0.00	0.60	0.00	4.79	4.79	3.11	0.00	2.97	0.00	3.00
89.00	9.61	8.09	7.14	7.11	5.52	0.00	0.54	0.00	4.62	4.80	1.75	0.00	0.00	0.00	3.00
90.00	9.60	8.10	6.77	7.08	5.70	0.00	0.62	0.00	4.82	4.78	4.50	0.00	0.86	0.00	3.00
91.00	9.60	8.10	6.91	6.10	5.70	0.00	3.06	0.00	4.80	4.82	4.31	0.00	4.02	2.16	2.99
92.00	9.60	8.10	5.23	1.81	4.39	0.00	4.00	0.00	4.40	1.19	3.49	0.00	3.71	1.78	3.00
93.00	9.61	8.10	4.50	7.50	0.82	0.00	4.96	0.00	4.80	4.79	4.50	0.00	0.00	3.90	3.00
94.00	9.60	8.10	6.90	6.90	0.57	0.00	4.57	0.00	4.72	4.80	4.46	0.00	0.00	3.90	3.00
95.00	9.60	8.09	6.90	4.32	3.24	0.00	1.86	0.00	1.55	2.63	2.85	0.00	0.00	1.07	1.60
96.00	9.60	8.10	6.91	4.33	6.21	0.00	1.18	0.00	0.00	4.79	4.50	0.00	0.49	1.48	3.00
97.00	9.60	8.10	5.99	1.04	5.59	1.63	0.00	0.00	3.14	4.80	4.43	0.00	1.92	0.00	3.00
98.00	9.61	8.10	0.53	0.72	5.08	0.00	0.88	0.00	4.79	4.79	4.50	0.00	4.49	0.00	3.00
99.00	9.60	8.10	6.90	0.49	5.70	0.00	5.11	0.00	4.80	4.80	4.50	0.00	3.62	0.00	2.99
100.00	9.60	8.10	2.41	6.24	5.65	0.00	2.06	0.00	4.80	1.41	4.16	0.00	0.00	0.00	2.64
101.00	9.60	8.09	2.38	5.89	4.19	0.00	0.49	0.99	2.50	4.77	2.54	0.00	0.00	0.97	2.48
102.00	9.60	8.10	6.90	5.28	4.11	0.00	0.00	0.00	1.95	4.79	5.66	0.00	0.00	0.00	2.99
103.00	9.61	8.10	6.83	6.87	5.70	0.00	0.75	0.00	4.79	4.77	4.46	0.00	0.05	3.98	2.99
104.00	9.60	8.10	6.91	6.94	5.70	0.00	0.00	0.00	4.80	4.84	4.53	0.00	0.00	3.90	3.00
105.00	9.60	8.10	4.33	2.44	4.90	0.00	3.11	0.67	4.80	4.79	2.96	0.00	3.52	3.90	2.89
106.00	9.60	8.10	6.90	1.98	5.70	0.00	5.13	2.31	4.79	4.80	4.46	0.00	4.51	3.91	3.00
107.00	9.61	8.10	4.10	6.89	5.70	0.00	3.85	0.00	4.80	4.80	4.51	1.26	1.64	0.94	3.00
108.00	9.60	8.09	6.91	6.90	5.70	0.00	4.43	0.00	3.37	2.81	3.16	0.00	0.00	0.00	2.99
109.00	9.60	8.10	5.10	6.76	5.70	0.00	4.70	0.00	4.56	5.61	0.29	2.31	0.00	0.00	3.00
110.00	9.60	8.10	7.60	6.47	5.70	0.00	0.18	0.00	0.11	4.71	3.53	2.39	4.11	4.78	2.92
111.00	9.60	8.10	6.48	6.56	5.70	0.00	0.86	0.00	1.18	4.72	2.80	4.40	0.62	0.77	2.93
112.00	9.61	8.10	5.76	4.68	5.43	0.00	1.24	0.00	3.24	3.91	3.52	3.92	0.00	0.99	2.98
113.00	9.60	8.10	6.90	2.45	5.70	0.00	0.55	2.41	4.80	1.31	3.98	4.49	0.05	0.00	3.00
114.00	9.60	8.09	6.78	5.45	5.68	0.13	0.60	5.08	4.79	0.75	4.50	4.49	0.86	0.00	2.99
115.00	9.60	8.10	2.08	4.13	5.30	1.64	2.46	2.70	4.64	5.22	4.40	3.85	2.72	0.49	2.99
116.00	9.61	8.10	5.02	3.01	4.84	1.53	3.58	0.34	4.73	4.60	3.46	0.77	1.71	4.45	3.01
117.00	9.60	8.10	3.77	6.90	5.69	0.00	3.90	0.04	4.80	0.69	4.49	2.30	0.00	1.65	3.00
118.00	9.60	8.10	6.91	6.90	5.70	0.00	2.30	0.00	4.79	4.86	4.51	3.66	0.00	0.00	3.00
119.00	9.60	8.10	4.77	6.90	4.90	0.00	2.57	0.00	4.80	4.52	4.50	4.51	0.00	0.00	3.00
10.2.1.2	9.78	8.16
10.2.1.3	8.25	8.18
10.1.1.3	5.00	20163.19
10.1.1.4	4.83	25918.06
10.1.1.5	5.33	6425.86
10.1.1.6	0.27	252060.36
10.1.1.7	2.37	57955.25
10.1.1.8	0.41	269382.99
10.1.1.9	3.98	25282.29
10.1.1.10	4.17	15913.62
10.1.1.11	3.79	19493.18
10.1.1.12	1.08	121769.87
10.1.1.13	2.10	121277.82
10.1.1.14	1.78	128183.43
10.1.1.15	2.73	5834.56
