Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.794s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
93.00	7.50	7.50	0.00	0.42	5.30	0.65	0.05	3.93	0.19	0.00
94.00	7.50	7.50	0.00	1.83	3.24	1.77	1.91	1.88	0.00	2.27
95.00	7.50	7.50	0.19	0.01	5.20	0.00	1.83	0.00	2.52	1.97
96.00	7.50	7.50	0.51	0.11	0.97	0.49	0.00	1.28	3.05	2.12
97.00	7.50	7.50	1.26	0.00	0.00	0.00	0.00	0.00	2.66	0.02
98.00	7.50	7.50	0.27	0.00	3.60	1.58	0.02	0.62	1.12	1.47
99.00	7.50	7.50	1.92	0.00	0.00	0.44	0.00	0.00	0.00	0.00
100.00	7.49	7.49	0.00	0.02	1.60	0.00	1.32	1.28	0.00	0.80
101.00	7.50	7.50	1.91	0.05	2.31	0.00	1.66	1.57	3.09	0.85
102.00	7.50	7.50	4.23	0.00	0.00	0.00	1.74	4.17	2.24	0.29
103.00	7.50	7.50	6.19	0.07	0.00	0.00	0.00	4.09	2.48	1.31
104.00	7.50	7.50	4.36	0.27	0.00	1.20	0.00	3.09	2.66	2.45
105.00	7.50	7.50	3.01	0.02	0.75	0.00	0.00	2.46	3.79	1.51
106.00	7.50	7.50	4.49	0.00	0.00	0.00	0.71	1.67	0.85	0.33
107.00	7.50	7.50	2.07	0.02	1.21	1.51	0.91	3.69	0.21	0.01
108.00	7.50	7.50	0.89	0.00	0.00	0.00	0.00	0.22	2.84	0.22
109.00	7.49	7.49	6.59	1.34	0.00	0.00	0.00	0.00	1.72	2.59
110.00	7.50	7.50	3.40	0.00	0.49	2.17	1.22	1.18	0.49	2.08
111.00	7.50	7.50	4.47	0.02	0.65	3.32	0.46	0.00	0.98	0.00
112.00	7.50	7.50	2.03	0.49	0.07	1.27	0.51	1.31	2.06	0.20
113.00	7.50	7.50	0.00	0.02	0.00	0.00	2.27	0.00	2.20	0.88
114.00	7.50	7.50	1.78	0.01	3.42	0.40	0.00	0.00	1.41	0.49
115.00	7.50	7.50	4.49	0.00	0.00	0.00	1.27	0.00	0.64	2.38
116.00	7.50	7.50	4.85	0.00	0.00	0.00	0.00	1.38	3.14	1.55
117.00	7.50	7.50	1.94	0.04	1.73	0.00	0.00	2.32	1.32	1.25
118.00	7.49	7.49	1.40	0.01	0.00	0.97	0.00	0.45	0.89	0.04
119.00	7.50	7.50	4.72	0.20	0.00	0.51	0.00	0.00	3.11	1.33
10.2.1.2	7.64	8.18
10.2.1.3	7.64	21.19
10.1.1.3	3.12	26230.43
10.1.1.4	0.21	50354.48
10.1.1.5	1.18	130389.16
10.1.1.6	0.78	109951.28
10.1.1.7	0.88	153740.03
10.1.1.8	1.12	248268.44
10.1.1.9	1.62	41678.57
10.1.1.10	0.84	46020.85
