Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	7.20	6.90	0.00	4.53	3.94	0.00	0.00	0.00	5.08	2.58	1.50	1.65	0.04	2.59	1.78	0.00	0.00	0.29	0.00	0.00	3.60	0.00	0.20	1.30
30.00	7.20	6.90	4.36	4.89	4.36	0.00	0.00	0.00	4.60	5.06	4.26	1.32	0.26	0.97	3.56	0.00	0.00	0.00	0.00	0.49	2.94	0.00	0.59	0.59
31.00	7.21	6.90	1.94	2.96	0.81	0.00	0.00	1.34	4.95	4.93	3.20	3.19	1.20	1.86	0.37	0.00	0.00	0.00	1.19	0.00	1.01	0.49	0.00	1.33
32.00	7.20	6.90	1.63	1.21	0.99	0.00	0.74	1.83	4.70	4.71	4.51	3.21	0.29	3.19	0.00	0.00	0.00	0.00	1.37	0.58	2.61	0.46	1.26	1.10
33.00	7.21	6.90	3.30	2.56	4.69	2.07	1.04	3.49	4.20	4.95	4.50	2.71	1.94	0.33	3.78	0.00	0.00	0.00	0.49	1.39	3.60	1.24	1.74	0.86
34.00	7.20	6.89	3.32	5.72	3.06	0.00	0.55	0.00	0.00	5.11	4.50	1.74	2.45	4.04	0.81	0.00	0.00	0.00	0.00	0.00	3.60	0.00	2.17	0.72
35.00	7.21	6.90	4.77	4.80	1.21	0.27	0.00	1.52	1.51	5.06	4.47	3.72	2.25	2.74	4.20	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.49
36.00	7.20	6.90	4.63	5.70	3.43	0.00	0.00	1.48	5.10	5.13	4.52	2.90	0.49	3.93	3.70	0.00	0.00	0.00	0.00	0.00	2.51	0.47	0.00	1.71
37.00	7.20	6.90	0.06	5.17	1.50	0.99	0.00	1.24	5.10	5.11	3.94	0.57	0.00	3.94	2.32	0.00	0.00	0.00	0.00	0.00	2.39	1.78	0.54	1.75
38.00	7.21	6.90	1.47	1.64	3.24	0.48	1.77	2.16	0.81	5.02	0.60	1.77	3.09	1.28	2.46	0.00	0.00	0.51	0.00	0.00	3.98	1.38	0.59	0.89
39.00	7.20	6.90	1.45	0.12	2.56	0.00	0.58	4.63	4.36	4.89	1.66	0.00	1.44	5.08	4.18	0.00	0.00	0.64	1.25	1.14	3.19	1.88	0.52	1.04
40.00	7.21	6.90	1.47	3.70	0.65	0.00	0.00	4.17	5.10	4.98	4.51	0.94	0.19	4.31	2.34	0.00	0.00	0.00	0.72	2.41	0.73	1.58	0.41	1.70
41.00	7.20	6.90	0.99	5.12	2.25	0.00	0.08	0.72	5.11	3.57	3.91	0.49	1.04	3.87	2.14	0.00	0.00	0.00	0.99	0.02	1.07	0.82	0.00	0.44
42.00	7.20	6.90	1.06	3.26	0.00	0.00	0.00	0.49	3.47	0.00	3.99	2.51	0.49	4.50	1.78	0.00	0.00	0.00	1.41	0.33	2.56	3.33	0.00	1.15
43.00	7.21	6.90	0.68	5.43	2.83	0.00	0.80	2.66	4.99	0.00	4.50	2.74	0.49	4.50	1.55	0.00	0.00	0.00	0.00	0.00	3.60	3.05	0.00	1.80
44.00	7.20	6.90	0.99	5.56	0.67	0.00	1.12	3.64	4.79	1.99	4.18	0.47	2.45	0.97	0.22	0.00	0.00	0.00	2.77	0.00	3.07	2.44	0.00	1.18
45.00	7.21	6.90	0.00	2.87	0.95	0.34	0.98	1.51	5.10	0.00	4.50	0.11	2.48	0.51	2.86	0.00	0.00	0.00	3.91	0.00	3.26	3.05	0.00	1.65
46.00	7.20	6.90	2.81	4.70	4.70	1.02	0.85	2.59	5.10	4.35	2.58	3.42	3.57	0.99	1.08	0.00	0.00	0.04	1.39	0.75	3.00	0.24	0.00	0.85
47.00	7.21	6.90	2.91	3.98	0.00	0.00	0.58	1.39	5.09	5.13	4.23	2.08	0.94	3.36	3.91	0.00	0.00	0.00	2.54	0.04	3.60	0.00	0.00	0.34
48.00	7.20	6.90	1.12	1.99	3.12	0.00	0.00	0.00	5.10	2.16	2.64	3.98	1.81	1.22	1.44	0.00	0.00	0.08	0.04	0.00	2.77	0.48	0.16	1.79
49.00	7.20	6.90	1.11	2.07	1.98	0.00	0.00	4.62	4.52	0.00	3.56	3.98	1.18	1.70	1.97	0.00	0.00	0.65	0.00	0.00	2.90	3.29	0.48	1.80
50.00	7.21	6.89	3.56	5.57	1.42	0.00	0.00	5.41	5.09	0.00	4.49	3.92	3.37	0.00	1.77	0.00	0.00	0.28	0.00	0.00	3.60	0.01	1.10	1.80
51.00	7.20	6.90	0.81	1.50	2.38	0.00	0.00	1.12	4.75	3.50	4.43	4.51	3.50	1.84	1.13	0.00	0.00	0.00	0.00	0.00	3.34	0.01	1.45	1.75
52.00	7.21	6.90	1.98	5.53	1.22	0.48	0.16	1.87	4.82	5.09	2.06	2.47	0.14	0.99	2.56	0.00	0.00	0.00	0.00	0.49	2.56	2.38	0.00	1.80
53.00	7.20	6.90	0.00	4.78	3.34	0.77	0.49	2.79	2.40	1.91	2.04	2.11	1.90	0.32	1.15	0.00	0.00	0.00	0.00	2.24	2.65	2.27	1.18	1.80
54.00	7.20	6.90	2.17	2.72	2.13	0.00	0.00	0.00	5.10	1.53	3.00	0.64	0.12	5.31	3.44	0.00	0.00	0.00	0.00	0.28	3.17	0.34	0.00	1.78
55.00	7.21	6.90	1.48	3.71	3.47	1.35	3.16	3.16	3.30	3.39	2.13	0.35	0.00	3.59	2.72	0.00	0.00	0.08	0.00	0.00	1.55	0.13	0.34	1.55
56.00	7.20	6.90	1.44	5.71	4.42	0.00	1.88	5.42	2.91	4.02	4.50	0.49	0.88	4.07	0.51	0.00	0.00	0.00	0.00	0.19	3.32	0.00	0.00	1.70
57.00	7.21	6.90	0.00	4.99	3.24	0.80	0.99	2.91	5.11	4.62	4.51	0.62	0.24	4.02	0.74	0.00	0.00	0.00	0.87	1.24	3.60	0.99	0.00	1.77
58.00	7.20	6.90	0.99	5.32	0.00	1.07	0.14	4.78	2.17	4.49	4.09	3.62	0.00	2.19	3.24	0.00	0.00	0.48	1.41	0.05	2.67	0.00	0.34	1.27
59.00	7.20	6.90	0.49	2.57	1.31	0.04	0.00	0.62	1.74	5.10	0.98	1.19	0.14	1.75	0.53	0.00	0.00	0.00	0.00	0.29	0.86	0.00	0.08	0.84
60.00	7.21	6.90	0.52	2.68	4.96	0.00	0.00	2.64	4.25	4.71	2.43	3.24	1.44	2.34	0.82	0.00	0.00	0.00	0.00	0.39	2.64	0.00	0.84	0.97
61.00	7.20	6.90	2.21	5.69	3.87	0.05	0.47	3.14	3.91	5.10	4.32	2.89	0.78	3.73	1.31	0.00	0.00	0.00	0.00	1.19	1.95	0.00	1.17	0.58
62.00	7.21	6.90	2.61	4.07	2.21	0.00	0.00	0.71	3.17	4.02	2.21	2.99	3.33	1.48	0.00	0.00	0.00	0.64	0.00	0.00	3.62	1.26	1.41	0.88
63.00	7.20	6.90	3.83	2.17	1.45	0.49	1.94	3.36	4.16	2.92	4.06	1.67	1.08	0.68	2.70	0.00	0.00	1.24	0.00	0.98	3.00	0.04	0.53	0.79
64.00	7.21	6.90	2.68	5.64	2.67	0.00	0.61	0.00	5.11	2.27	4.53	0.25	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.24	3.62	2.90	2.40	1.67
65.00	7.20	6.90	0.00	3.99	2.18	1.20	0.86	1.21	5.10	3.54	4.37	3.23	0.49	4.27	3.49	0.00	0.00	0.00	0.00	0.00	3.43	1.58	2.66	1.83
66.00	7.20	6.89	0.00	1.38	3.09	0.45	1.41	0.47	3.77	2.28	2.83	2.71	0.00	2.37	3.57	0.00	0.00	0.00	1.22	0.48	3.62	0.91	1.77	1.27
67.00	7.21	6.90	1.50	4.55	5.18	0.00	0.00	5.37	5.09	1.18	1.57	0.11	0.35	3.42	1.78	0.00	0.00	0.00	0.98	0.15	2.20	0.86	0.60	1.41
68.00	7.20	6.90	2.85	2.30	3.90	0.49	0.00	3.79	4.19	5.04	0.86	0.59	1.08	3.40	2.60	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.13
69.00	7.21	6.90	2.51	4.90	5.23	0.00	0.00	5.39	0.00	5.10	3.71	0.77	0.49	4.84	3.90	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	1.79
70.00	7.20	6.90	3.07	5.69	4.17	1.65	0.00	5.41	0.00	5.09	4.50	2.68	0.00	4.42	4.20	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.72
71.00	7.20	6.90	0.49	5.45	4.16	0.71	0.00	2.64	0.00	5.10	1.85	1.26	0.55	2.43	1.27	0.00	0.00	0.00	0.01	0.00	1.50	0.00	0.00	0.82
72.00	7.21	6.90	4.42	5.70	1.59	2.94	0.00	5.20	0.00	5.10	4.49	2.89	4.50	4.38	1.94	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00
73.00	7.20	6.90	5.16	1.08	0.71	0.00	0.00	4.10	4.65	5.10	4.06	1.67	3.25	4.02	1.37	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
74.00	7.21	6.90	2.61	4.13	0.99	0.37	0.00	4.03	5.10	4.97	4.50	0.74	1.98	3.57	3.33	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
75.00	7.20	6.90	1.68	4.97	1.17	1.42	0.00	2.39	5.10	2.07	3.82	1.42	3.16	3.37	3.50	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.05
76.00	7.20	6.90	1.38	2.73	3.44	1.59	0.00	4.32	1.32	0.32	3.23	3.46	1.41	3.82	1.02	0.00	0.01	0.00	0.00	0.00	3.43	0.00	0.49	1.80
77.00	7.21	6.90	2.89	5.56	2.91	0.42	0.00	1.98	1.97	1.93	4.42	4.10	2.98	4.37	4.83	0.00	0.39	0.00	0.00	0.00	3.21	0.00	0.00	1.79
78.00	7.20	6.90	2.61	3.76	0.53	0.00	0.00	3.73	3.10	3.51	4.45	2.40	0.24	3.20	3.30	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	1.81
79.00	7.21	6.90	1.40	4.06	1.99	0.00	0.00	0.00	0.00	0.00	3.10	4.50	1.17	2.60	3.98	0.00	0.00	0.00	0.00	1.20	3.33	0.00	0.00	1.80
80.00	7.20	6.90	4.50	3.86	0.05	0.64	0.20	2.91	0.00	2.46	3.82	2.46	0.00	1.00	3.85	0.00	0.41	0.00	0.82	0.00	3.11	0.38	0.95	1.80
81.00	7.21	6.90	2.40	5.33	2.91	0.00	0.00	2.20	0.00	1.65	3.79	3.78	2.32	3.59	3.79	0.00	0.55	0.00	1.60	0.71	2.40	0.67	0.00	1.79
82.00	7.20	6.89	3.29	4.95	3.79	0.00	0.00	0.93	0.49	5.04	4.04	1.12	1.72	1.64	3.43	0.00	0.32	0.00	0.00	0.65	3.67	0.49	0.00	1.58
83.00	7.20	6.90	5.10	1.20	0.91	0.47	0.51	1.35	2.78	5.10	3.89	0.42	2.87	2.28	0.74	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.87
84.00	7.21	6.90	1.77	4.44	0.00	0.71	1.47	0.75	0.00	5.10	3.62	2.18	0.00	3.85	4.39	0.00	0.40	0.00	0.00	0.00	2.86	0.00	0.00	1.27
85.00	7.20	6.90	2.32	4.66	0.00	0.59	1.24	0.66	3.50	5.10	2.28	2.37	0.00	2.96	2.68	0.00	0.00	0.00	0.32	0.00	2.57	0.00	0.00	1.80
86.00	7.21	6.90	4.90	5.70	3.78	0.00	0.00	0.00	5.11	5.10	4.39	3.46	3.84	0.39	4.07	0.00	0.00	0.00	0.01	0.00	3.27	0.00	0.00	1.60
87.00	7.20	6.90	0.78	5.70	3.98	1.95	0.00	3.11	5.09	5.10	4.51	4.50	0.00	0.00	4.29	0.00	0.01	0.00	0.00	0.00	3.62	0.00	0.00	1.74
88.00	7.20	6.90	2.72	5.70	3.45	0.00	0.00	0.00	5.11	5.11	4.49	3.60	4.02	0.47	4.20	0.00	0.00	0.00	0.01	0.00	3.54	0.00	0.00	1.80
89.00	7.21	6.90	2.38	4.88	1.44	0.00	0.00	0.49	5.10	3.47	4.50	2.07	3.32	3.69	3.57	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.61
90.00	7.20	6.90	3.34	5.16	3.64	0.00	0.00	0.00	5.10	0.00	4.50	3.50	0.84	3.82	3.73	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.80
91.00	7.21	6.90	5.99	3.52	4.97	0.00	0.00	0.00	5.10	0.00	4.50	4.30	2.25	4.22	3.74	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.70
92.00	7.20	6.90	2.56	5.46	3.11	0.00	0.00	0.00	5.10	3.97	4.45	4.19	0.00	2.67	3.63	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	1.79
93.00	7.21	6.90	1.80	4.50	1.80	0.00	0.00	0.99	5.03	0.00	3.86	2.90	4.32	2.07	3.66	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	1.35
94.00	7.20	6.90	0.02	5.71	2.85	0.00	0.00	0.99	4.32	0.00	4.49	4.23	3.53	4.47	2.94	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	1.80
95.00	7.20	6.90	3.67	4.84	0.85	0.00	0.00	4.47	5.08	0.00	1.79	1.66	0.09	4.25	3.25	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.54
96.00	7.21	6.90	3.40	5.10	0.67	0.00	0.00	0.49	5.10	0.00	4.51	3.83	3.34	3.45	2.27	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	1.65
97.00	7.20	6.90	5.61	5.70	5.06	0.00	0.00	0.00	2.87	0.00	4.50	4.12	2.13	4.50	2.87	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.79
98.00	7.21	6.89	0.44	4.66	3.60	0.00	0.00	5.48	3.65	3.82	4.31	1.08	1.10	2.39	1.37	0.00	0.00	0.00	0.00	0.25	2.89	0.00	0.00	0.14
99.00	7.20	6.90	2.96	3.30	3.59	0.00	0.00	0.00	5.10	0.00	4.50	1.64	1.06	0.07	2.46	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00
100.00	7.20	6.90	3.84	2.58	0.00	0.00	0.00	0.00	5.09	0.00	1.18	0.85	0.40	2.46	0.06	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00
101.00	7.21	6.90	1.93	5.10	1.32	0.00	0.00	0.34	4.11	0.33	3.47	5.42	1.26	4.16	1.50	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00
102.00	7.20	6.90	1.85	1.77	1.08	3.26	0.00	3.21	3.62	0.00	2.74	0.62	3.45	4.50	3.74	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	1.26
103.00	7.21	6.90	1.84	1.33	4.26	0.57	0.00	0.55	5.11	0.00	4.84	4.44	1.68	4.51	4.15	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.98
104.00	7.20	6.90	0.00	1.91	4.93	3.00	0.00	3.43	2.93	0.00	4.30	3.16	1.06	4.37	3.80	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00
105.00	7.20	6.90	3.63	5.68	4.69	0.00	0.00	0.00	5.10	0.00	4.51	2.74	1.45	2.86	4.20	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	1.31
106.00	7.21	6.90	1.06	5.70	5.13	0.00	0.00	0.00	5.10	3.96	4.37	4.13	0.19	4.19	4.19	0.00	0.00	0.00	0.02	0.00	3.59	0.00	0.00	1.79
107.00	7.20	6.90	4.42	4.30	4.65	0.51	0.00	0.48	5.10	0.49	4.17	0.00	3.94	2.46	3.32	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.81
108.00	7.21	6.90	6.14	5.70	5.39	0.00	0.00	0.99	5.10	0.00	4.50	2.58	0.01	1.80	4.20	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.80
109.00	7.20	6.90	5.10	5.70	5.06	0.93	0.00	2.11	5.10	0.00	4.50	4.49	0.00	4.50	4.19	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	1.80
110.00	7.21	6.90	3.25	5.70	4.73	0.49	0.00	0.99	2.04	0.00	4.50	0.59	2.97	3.40	4.10	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	1.73
111.00	7.20	6.90	2.47	5.70	3.12	0.82	0.00	2.53	3.24	2.33	4.50	0.93	1.48	2.48	3.80	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	1.80
112.00	7.20	6.90	0.00	4.25	3.32	0.49	0.00	5.37	5.05	5.03	4.50	1.17	0.00	1.14	3.83	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	1.80
113.00	7.21	6.90	0.74	4.77	4.66	4.72	0.00	4.76	2.30	4.91	4.46	0.55	2.16	0.00	3.58	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	1.80
114.00	7.20	6.89	1.15	3.20	4.65	3.54	0.00	4.59	0.00	0.00	4.53	0.99	4.00	2.27	3.87	0.00	0.00	0.00	0.05	0.00	1.33	0.00	0.00	1.80
115.00	7.21	6.90	4.59	5.08	0.41	0.91	0.00	2.39	1.38	0.00	4.04	3.20	3.00	1.24	3.77	0.00	0.00	0.00	0.02	0.00	1.17	0.08	0.00	1.80
116.00	7.20	6.90	0.66	5.83	1.48	0.00	0.00	0.00	5.09	0.00	1.98	4.57	4.18	2.59	3.51	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	1.80
117.00	7.20	6.90	5.53	5.48	0.00	0.00	0.00	0.00	5.11	0.00	2.14	1.42	1.97	4.51	2.92	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.79
118.00	7.21	6.90	4.63	5.71	2.45	2.99	0.00	2.98	5.10	0.00	4.45	1.01	1.97	4.39	2.89	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	1.80
119.00	7.20	6.90	1.90	5.42	2.32	0.82	0.00	5.41	5.10	5.81	4.55	3.34	0.06	1.77	4.20	1.14	0.00	0.14	0.00	0.00	2.78	0.00	1.88	0.57
10.2.1.2	7.34	8.62
10.2.1.3	7.03	8.46
10.1.1.3	2.26	116640.80
10.1.1.4	4.24	27026.45
10.1.1.5	2.51	69155.64
10.1.1.6	0.55	326359.77
10.1.1.7	0.37	255445.62
10.1.1.8	2.23	113538.94
10.1.1.9	3.82	51629.24
10.1.1.10	3.01	115032.23
10.1.1.11	3.61	21958.18
10.1.1.12	2.37	83523.14
10.1.1.13	1.44	102667.70
10.1.1.14	2.87	43385.89
10.1.1.15	2.63	49932.08
10.1.1.16	1.97	1902131.47
10.1.1.17	0.06	356347.42
10.1.1.18	0.08	454964.40
10.1.1.19	0.36	232926.37
10.1.1.20	0.32	345623.95
10.1.1.21	2.83	23578.39
10.1.1.22	0.54	133225.08
10.1.1.23	0.28	268699.74
10.1.1.24	1.28	17564.15
