Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
68.00	7.80	7.20	0.00	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
69.00	7.80	7.21	4.17	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.30
70.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
71.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.31
72.00	7.80	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
73.00	7.81	7.20	5.99	5.41	0.00	0.00	5.11	0.00	3.59	0.00	3.30
74.00	7.80	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
75.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.31
76.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.30
77.00	7.80	7.21	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
78.00	7.81	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
79.00	7.80	7.21	5.99	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
80.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.31
81.00	7.81	7.21	5.99	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
82.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
83.00	7.80	7.20	5.99	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.30
84.00	7.81	7.21	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.31
85.00	7.80	7.20	5.99	5.39	0.00	0.00	5.11	0.00	3.60	0.00	3.30
86.00	7.80	7.21	6.01	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.30
87.00	7.81	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
88.00	7.80	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.31
89.00	7.81	7.21	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
90.00	7.80	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.30
91.00	7.80	7.21	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
92.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
93.00	7.80	7.21	5.99	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.31
94.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
95.00	7.81	7.20	5.99	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
96.00	7.80	7.21	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
97.00	7.80	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.31
98.00	7.81	7.21	5.99	5.41	0.00	0.00	5.11	0.00	3.60	0.00	3.30
99.00	7.80	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
100.00	7.81	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.30
101.00	7.80	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.31
102.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.29
103.00	7.81	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.31
104.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
105.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
106.00	7.81	7.21	5.99	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.31
107.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.30
108.00	7.80	7.21	5.99	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
109.00	7.81	7.20	6.01	5.41	0.00	0.00	5.11	0.00	3.60	0.00	3.30
110.00	7.80	7.21	5.99	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.31
111.00	7.81	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
112.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
113.00	7.80	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
114.00	7.81	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.59	0.00	3.31
115.00	7.80	7.21	6.01	5.39	0.00	0.00	5.10	0.00	3.60	0.00	3.30
116.00	7.80	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
117.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	0.00	3.59	0.00	3.30
118.00	7.80	7.21	5.99	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.31
119.00	7.80	7.20	6.01	5.41	0.00	0.00	5.10	0.00	3.60	0.00	3.30
10.2.1.2	7.95	8.04
10.2.1.3	7.34	8.29
10.1.1.3	5.43	3518.74
10.1.1.4	5.17	6402.01
10.1.1.5	4.89	7971.73
10.1.1.6	4.06	3505.12
10.1.1.7	4.91	4663.03
10.1.1.8	1.61	6664.92
10.1.1.9	3.48	2102.43
10.1.1.10	0.02	14972.98
10.1.1.11	3.21	4729.60
