Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	8.40	3.38	5.16	0.00	1.70	0.00	0.00	1.50	0.40	0.00	2.52	0.00
23.00	8.40	1.99	6.88	3.80	1.25	3.56	0.69	3.93	2.79	0.00	3.58	0.00
24.00	8.41	6.99	6.03	0.74	1.57	1.19	0.82	5.10	1.37	0.16	3.90	0.49
25.00	8.40	6.14	7.80	0.00	5.89	1.94	0.82	5.10	2.93	0.00	3.91	0.26
26.00	8.40	7.84	7.09	0.00	5.12	0.53	4.20	4.50	4.51	0.00	3.52	3.06
27.00	8.41	3.60	3.78	0.00	1.77	1.57	0.45	1.83	1.02	0.00	2.36	0.16
28.00	8.40	3.52	4.43	0.00	1.30	0.84	0.00	3.23	2.99	0.00	2.94	0.49
29.00	8.40	0.04	7.81	0.00	0.01	0.01	1.18	5.25	2.11	0.00	1.95	0.00
30.00	8.41	5.31	7.69	0.00	3.98	0.00	0.99	4.66	2.54	0.00	2.93	0.48
31.00	8.40	5.22	1.55	0.00	0.00	1.70	0.00	4.29	1.38	0.00	2.59	0.00
32.00	8.40	3.83	0.99	3.85	0.00	0.00	4.66	5.10	2.85	0.00	3.83	0.00
33.00	8.41	3.69	3.91	1.59	2.36	0.08	1.06	3.76	1.59	0.00	2.65	0.01
34.00	8.40	0.99	6.12	0.00	6.29	0.08	2.14	5.10	5.06	0.00	4.19	3.82
35.00	8.40	4.44	0.16	0.00	5.66	0.00	0.02	5.10	0.88	0.00	3.17	0.07
36.00	8.41	3.67	5.26	0.00	6.31	1.73	0.00	5.09	2.63	0.00	3.52	0.00
37.00	8.40	7.80	7.68	0.47	6.30	1.21	0.00	5.10	0.79	0.00	0.84	0.00
38.00	8.40	5.38	6.10	0.00	3.57	0.97	0.02	1.85	0.00	0.00	2.03	0.00
39.00	8.40	3.45	0.00	0.00	0.68	0.00	1.20	3.98	0.00	0.00	3.54	0.00
40.00	8.41	1.88	4.12	1.65	2.61	0.89	0.00	4.99	2.43	0.00	1.83	0.26
41.00	8.40	1.54	1.26	0.01	0.88	0.08	0.21	4.12	0.00	0.00	3.50	0.16
42.00	8.40	4.43	3.14	0.00	2.43	0.00	0.48	5.15	3.62	0.00	3.91	0.00
43.00	8.41	0.72	5.98	0.55	0.00	0.00	0.84	3.97	0.46	0.00	3.04	0.00
44.00	8.40	5.52	7.80	2.21	1.00	1.20	0.79	5.06	1.81	0.15	3.52	0.00
45.00	8.40	5.08	6.50	0.00	1.30	1.01	1.54	3.67	0.00	0.84	2.99	0.27
46.00	8.41	4.78	7.50	0.06	1.48	1.37	0.77	1.52	1.01	0.60	0.94	0.72
47.00	8.40	0.49	3.87	0.42	0.84	0.00	0.00	5.10	0.37	0.00	1.79	0.00
48.00	8.40	3.09	4.40	1.53	0.07	1.57	0.00	2.92	1.13	0.00	2.73	0.49
49.00	8.41	3.14	0.68	0.01	1.20	0.00	0.55	3.87	0.11	0.47	2.58	0.09
50.00	8.40	1.98	2.53	0.42	0.00	0.02	0.99	4.00	1.50	0.00	4.20	0.00
51.00	8.40	5.63	4.96	0.29	2.67	1.57	0.47	2.45	0.25	0.00	3.91	0.87
52.00	8.41	4.77	2.68	0.00	0.00	0.00	1.91	4.27	0.48	0.00	3.71	1.92
53.00	8.40	6.42	5.53	0.00	1.35	0.05	0.34	4.43	3.31	0.00	1.20	0.42
54.00	8.40	7.81	5.39	0.47	4.56	0.44	0.99	4.44	3.52	0.00	3.49	2.60
55.00	8.41	7.80	6.19	3.50	2.06	0.00	0.84	5.11	2.58	0.00	3.70	0.85
56.00	8.40	3.26	2.26	0.24	0.47	0.24	0.59	3.34	0.20	0.00	2.64	0.00
57.00	8.40	6.15	2.17	0.92	1.40	0.00	0.00	2.11	0.60	0.00	1.48	0.00
58.00	8.40	3.25	4.04	0.00	0.05	2.20	0.25	5.35	0.74	0.24	0.88	0.31
59.00	8.41	7.45	6.08	0.00	0.01	1.74	1.47	5.09	0.99	1.22	2.68	1.80
60.00	8.40	7.82	4.77	0.49	1.85	0.53	0.93	5.11	3.49	0.06	2.93	0.00
61.00	8.40	7.80	7.80	0.00	6.30	3.46	0.49	5.10	4.20	0.00	3.90	0.71
62.00	8.41	1.54	3.79	0.00	2.36	0.97	0.59	2.50	0.37	0.00	2.11	1.92
63.00	8.40	1.57	2.14	0.00	1.25	0.00	0.60	1.34	0.00	0.00	1.98	0.19
64.00	8.40	6.25	5.78	0.28	0.77	2.20	1.80	0.80	1.48	0.00	2.38	0.99
65.00	8.41	6.24	7.81	0.00	0.00	1.17	0.00	0.49	0.00	0.00	3.06	0.78
66.00	8.40	3.91	5.92	0.58	1.58	0.75	1.87	1.27	0.74	0.00	3.46	1.15
67.00	8.40	8.57	7.45	0.00	0.85	4.35	0.06	5.26	0.13	0.00	3.45	0.85
68.00	8.41	2.52	3.74	0.00	1.75	0.00	0.45	2.16	0.08	0.00	1.53	0.00
69.00	8.40	7.23	8.09	0.00	5.41	1.24	2.30	5.03	3.93	0.00	3.64	0.44
70.00	8.40	2.13	1.81	0.00	1.47	0.54	1.20	1.46	1.31	0.00	0.87	0.80
71.00	8.41	6.82	6.91	0.00	0.87	3.59	1.47	4.70	0.77	0.01	3.04	0.04
72.00	8.40	6.98	7.09	0.00	0.06	0.97	0.06	5.10	0.00	0.00	1.50	0.12
73.00	8.40	5.92	7.07	0.00	0.00	0.75	4.64	5.10	0.58	0.00	3.85	0.12
74.00	8.41	3.69	3.25	0.00	0.44	1.44	1.75	1.46	0.73	0.31	3.51	0.95
75.00	8.40	1.86	6.45	0.07	0.29	0.00	2.78	4.53	4.07	0.31	3.90	2.14
76.00	8.40	3.72	1.22	1.34	0.99	1.30	0.02	0.66	0.97	0.04	1.88	0.04
77.00	8.40	1.94	5.48	0.00	0.26	1.31	0.00	4.12	0.48	0.00	3.09	0.00
78.00	8.41	8.53	7.76	0.00	0.47	0.18	0.04	5.10	5.08	0.00	3.90	1.02
79.00	8.40	5.86	5.04	0.00	0.46	0.53	1.38	4.10	2.99	0.02	3.06	0.00
80.00	8.40	6.78	4.65	0.95	0.54	0.62	0.40	1.61	2.03	0.59	2.25	0.00
81.00	8.41	7.87	6.71	0.05	1.90	2.40	0.47	5.32	2.12	0.00	3.91	3.73
82.00	8.40	7.65	2.04	0.00	4.30	0.00	0.64	4.57	0.61	0.00	3.89	1.25
83.00	8.40	7.74	6.03	0.00	4.69	0.77	1.20	5.06	0.00	0.00	3.46	0.52
84.00	8.41	7.73	7.77	0.01	1.45	2.76	1.83	5.05	0.01	0.00	3.90	1.74
85.00	8.40	5.95	5.30	0.54	0.31	2.25	1.13	4.82	1.63	0.00	2.72	1.13
86.00	8.40	0.16	7.82	0.00	4.89	0.07	2.41	5.09	5.51	0.00	3.90	1.87
87.00	8.41	2.31	2.70	0.00	4.32	0.00	0.27	3.98	2.97	0.14	2.31	2.11
88.00	8.40	7.35	7.12	0.00	2.28	0.02	0.86	3.74	0.08	0.26	3.46	0.24
89.00	8.40	6.49	6.75	0.00	0.19	1.04	0.00	3.42	1.04	0.00	1.99	1.19
90.00	8.41	2.86	2.93	0.00	0.88	1.25	0.54	3.25	0.37	0.35	3.76	0.00
91.00	8.40	2.53	5.06	0.00	0.97	1.68	0.44	0.60	0.02	0.21	0.28	0.15
92.00	8.40	2.37	4.22	0.02	0.00	2.43	0.00	1.98	0.01	0.00	0.49	0.00
93.00	8.41	6.47	5.85	0.68	1.66	0.06	0.00	2.12	0.52	0.00	1.18	0.00
94.00	8.40	6.82	5.51	0.74	2.91	3.39	0.00	5.10	0.59	0.00	2.57	0.65
95.00	8.40	7.82	0.00	1.86	1.22	1.13	1.22	4.15	1.40	0.00	3.90	0.06
96.00	8.40	7.68	7.76	0.15	2.44	1.78	3.12	5.10	0.11	0.00	3.63	0.00
97.00	8.41	7.80	7.81	0.00	6.30	4.52	0.00	5.10	0.00	0.00	3.90	4.07
98.00	8.40	3.58	4.03	0.00	1.83	1.72	0.22	2.53	0.72	0.00	1.93	1.26
99.00	8.40	7.68	7.70	0.47	4.16	5.03	1.37	5.71	2.13	0.41	2.32	0.49
100.00	8.41	4.60	3.93	0.11	1.55	0.27	0.13	5.04	0.71	0.00	3.85	0.00
101.00	8.40	6.04	7.63	0.00	0.08	0.22	0.00	5.10	0.00	0.00	3.79	0.49
102.00	8.40	7.64	7.80	0.27	0.00	1.84	2.20	5.10	2.45	0.00	3.91	2.80
103.00	8.41	7.61	6.49	1.24	0.48	0.00	4.43	5.06	0.72	0.00	3.86	3.38
104.00	8.40	0.16	3.37	0.00	0.00	0.00	0.00	1.51	0.05	0.00	2.28	0.46
105.00	8.40	3.19	2.56	1.99	0.75	2.43	0.00	2.59	1.48	0.00	3.17	0.00
106.00	8.41	6.31	4.30	0.00	2.41	2.67	0.00	1.52	1.27	0.00	3.92	0.19
107.00	8.40	3.82	2.79	0.00	4.13	2.18	1.90	5.09	1.27	0.67	3.90	1.67
108.00	8.40	6.09	1.04	0.09	1.21	5.32	0.00	4.69	0.07	0.00	3.64	0.00
109.00	8.41	1.46	5.65	0.00	1.04	0.47	0.00	2.24	0.22	0.00	3.03	1.02
110.00	8.40	0.87	5.91	0.40	1.05	0.05	0.00	4.68	0.64	0.00	1.45	1.12
111.00	8.40	6.98	6.57	0.00	2.37	0.95	0.97	5.10	2.34	0.00	3.74	1.94
112.00	8.41	6.04	2.89	0.00	3.32	0.60	0.67	4.15	1.22	0.00	0.92	0.21
113.00	8.40	7.57	2.04	0.00	0.31	2.27	0.35	2.44	1.41	0.14	3.11	0.00
114.00	8.40	5.78	5.81	0.00	1.68	0.00	0.31	2.64	1.59	0.08	2.89	0.00
115.00	8.40	4.62	2.43	0.00	0.84	0.71	0.42	1.92	1.34	0.00	0.77	0.00
116.00	8.41	2.16	1.88	0.00	0.00	1.22	0.00	0.62	1.42	0.00	1.73	0.82
117.00	8.40	1.92	5.99	0.00	1.84	1.83	0.49	5.42	0.38	0.00	1.07	0.94
118.00	8.40	7.20	7.77	0.00	0.97	3.73	0.00	5.04	4.25	0.00	3.77	1.11
119.00	8.41	3.67	6.54	0.00	2.50	1.05	0.00	4.12	3.85	0.00	1.45	1.44
10.2.1.2	8.56	8.35
10.1.1.2	4.84	41316.84
10.1.1.3	5.10	26811.68
10.1.1.4	0.39	172192.81
10.1.1.5	1.86	84434.40
10.1.1.6	1.12	193186.05
10.1.1.7	0.84	228884.27
10.1.1.8	3.90	26501.70
10.1.1.9	1.41	83718.04
10.1.1.10	0.08	474049.92
10.1.1.11	2.86	28432.87
10.1.1.12	0.76	178933.62
