Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.789s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	8.10	7.27	1.48	0.01	4.09	5.06	5.65	0.04	4.52	0.00	3.90	0.01	1.57	0.00
37.00	8.10	3.73	0.00	1.06	3.24	5.13	2.84	2.06	4.58	1.97	2.46	0.48	0.84	1.01
38.00	8.10	3.19	0.00	0.00	5.10	4.76	3.25	0.01	0.49	0.26	2.70	1.41	0.73	1.26
39.00	8.09	3.33	1.55	1.67	4.93	4.82	5.70	3.67	0.99	3.32	3.90	1.91	0.77	0.00
40.00	8.10	5.57	1.77	2.20	3.57	4.04	4.37	0.94	2.45	0.22	3.23	0.75	1.26	0.59
41.00	8.10	1.99	0.95	0.00	3.52	5.18	1.59	1.04	1.80	0.98	3.91	1.54	0.47	0.00
42.00	8.10	4.44	0.00	0.00	3.92	5.70	0.99	1.12	5.11	0.00	3.90	1.18	1.02	0.18
43.00	8.10	3.38	1.18	0.00	5.36	5.58	6.62	2.56	4.85	0.00	3.90	1.06	0.80	0.00
44.00	8.10	4.16	0.61	0.89	2.64	3.16	2.51	2.13	1.27	0.05	1.45	0.87	0.95	0.78
45.00	8.09	6.98	1.84	1.79	3.13	4.11	6.01	1.54	3.63	1.37	3.27	1.10	1.60	1.37
46.00	8.10	4.43	1.46	0.00	5.03	3.70	5.72	2.21	3.24	1.83	3.89	0.05	1.02	0.45
47.00	8.10	5.35	0.81	0.00	4.30	4.44	2.19	2.04	4.07	1.17	3.80	0.20	1.24	0.01
48.00	8.10	5.63	0.69	0.00	4.11	3.77	3.67	2.21	3.43	0.49	2.13	1.01	1.28	0.09
49.00	8.10	5.26	0.15	1.20	5.44	3.54	1.47	0.97	3.30	0.02	3.70	0.54	1.22	0.53
50.00	8.10	3.72	1.05	0.69	5.59	1.44	0.55	3.29	0.37	0.01	3.90	1.05	0.85	1.47
51.00	8.09	1.33	0.04	0.09	5.70	2.80	6.56	2.72	0.00	4.85	3.90	2.40	0.31	0.18
52.00	8.10	6.90	1.78	1.44	5.50	2.45	3.97	3.04	1.55	1.40	1.65	1.58	1.64	0.00
53.00	8.10	2.31	0.25	0.75	5.29	1.21	5.62	2.34	1.07	1.68	4.10	0.38	0.53	0.80
54.00	8.10	6.17	4.43	0.08	4.85	1.54	5.65	2.90	1.30	3.33	3.90	1.87	1.44	1.18
55.00	8.10	2.43	0.59	0.47	5.52	5.48	4.96	1.94	4.40	1.52	3.90	2.40	0.57	1.51
56.00	8.10	1.10	1.83	1.07	2.91	4.60	4.00	1.53	1.17	0.42	1.87	0.09	0.26	0.05
57.00	8.10	1.24	5.04	0.00	0.99	4.03	4.13	1.73	0.00	0.00	2.50	0.09	0.28	0.00
58.00	8.09	2.37	5.25	0.00	1.71	5.43	3.99	3.54	0.49	0.73	3.90	0.44	0.55	2.12
59.00	8.10	0.69	2.51	2.39	3.66	5.24	2.21	0.00	0.40	2.39	3.63	0.20	0.14	0.00
60.00	8.10	0.00	0.00	0.00	3.63	2.79	4.20	5.36	2.51	0.72	3.76	0.00	0.00	0.00
61.00	8.10	1.60	0.01	0.06	3.46	4.04	5.62	5.32	2.93	1.51	3.90	0.49	0.34	0.32
62.00	8.10	4.65	1.66	0.18	1.65	5.61	3.57	3.06	0.00	1.53	3.69	1.47	1.11	0.22
63.00	8.10	7.80	0.00	0.49	5.49	4.76	5.48	1.71	4.71	2.92	3.77	2.40	1.79	0.00
64.00	8.09	3.43	1.81	0.00	3.60	2.63	5.73	3.17	2.26	0.78	2.90	0.54	0.82	0.41
65.00	8.10	3.17	0.00	0.49	5.26	4.77	5.02	2.74	4.31	0.18	1.85	0.62	0.74	1.08
66.00	8.10	2.06	0.00	0.47	5.56	5.02	5.70	2.24	4.52	0.49	3.86	2.24	0.44	0.32
67.00	8.10	2.60	0.97	0.00	5.24	1.38	5.71	1.24	1.25	0.26	3.76	0.49	0.33	1.02
68.00	8.10	3.69	0.00	1.70	5.24	3.58	5.29	1.97	3.24	1.31	3.91	0.00	0.82	0.94
69.00	8.10	4.50	3.76	0.19	4.12	3.09	3.62	3.09	2.52	1.38	3.59	1.50	1.02	0.46
70.00	8.09	1.44	0.80	0.00	3.40	3.80	6.05	0.32	0.00	2.07	3.04	0.42	0.33	0.88
71.00	8.10	4.07	7.03	1.30	5.69	5.63	5.65	1.25	3.46	1.93	3.90	0.00	0.94	1.42
72.00	8.10	2.78	3.10	0.00	5.70	2.67	5.48	1.92	2.40	1.26	3.90	2.18	0.64	0.35
73.00	8.10	2.26	3.24	0.84	4.65	5.70	4.76	1.63	5.10	0.01	3.91	2.39	0.54	0.51
74.00	8.10	2.03	1.50	0.00	5.92	5.25	6.31	4.09	4.57	0.75	3.87	2.05	0.53	0.12
75.00	8.10	2.33	1.52	1.05	5.05	2.20	5.39	2.46	0.00	0.00	3.65	1.72	0.53	0.87
76.00	8.09	2.04	4.13	0.86	5.71	5.24	5.63	2.41	0.98	1.97	3.23	0.25	0.46	0.69
77.00	8.10	1.35	3.36	0.04	5.56	1.34	5.69	0.73	1.24	1.64	3.86	0.00	0.29	0.62
78.00	8.10	3.98	1.80	0.42	5.15	4.20	5.04	0.06	0.00	1.72	3.74	0.75	0.89	0.66
79.00	8.10	2.16	3.33	0.02	4.05	5.43	5.08	1.66	0.99	1.64	3.66	0.00	0.49	0.00
80.00	8.10	7.04	0.00	1.15	3.07	4.73	2.01	0.55	0.00	0.14	3.21	2.03	1.61	0.00
81.00	8.10	7.14	5.90	3.93	3.70	5.03	5.95	0.97	0.99	0.05	3.14	1.20	1.65	0.66
82.00	8.10	3.70	3.93	1.74	5.50	3.78	4.91	0.41	3.17	0.49	3.20	1.07	0.86	0.49
83.00	8.09	3.40	0.01	0.00	4.43	3.54	1.61	1.39	2.99	0.47	3.76	1.14	0.68	0.00
84.00	8.10	3.66	0.13	0.00	5.64	3.71	4.49	1.79	3.39	0.00	3.91	0.81	0.85	0.49
85.00	8.10	5.91	2.65	0.00	5.68	4.20	5.70	3.01	0.74	0.15	3.53	0.92	1.33	0.00
86.00	8.10	7.80	1.95	0.04	5.70	4.38	5.70	1.24	0.00	0.45	3.84	2.30	1.79	0.00
87.00	8.10	4.13	0.82	0.19	5.03	4.92	4.00	1.44	0.99	1.78	3.52	1.80	0.98	0.77
88.00	8.10	2.87	0.08	1.18	4.68	5.61	2.00	2.24	1.51	1.46	3.80	0.00	0.66	0.00
89.00	8.09	7.18	0.14	0.00	4.78	4.63	4.59	0.13	0.49	1.30	3.90	0.42	1.65	0.13
90.00	8.10	7.76	0.00	0.69	5.70	6.70	5.61	0.49	0.00	0.99	3.91	0.34	1.79	1.30
91.00	8.10	7.43	0.49	0.00	4.93	1.53	1.57	1.38	0.51	0.49	1.58	1.10	1.72	0.32
92.00	8.10	6.44	1.52	0.33	3.11	4.17	4.58	1.70	3.69	0.04	4.29	1.05	1.50	1.75
93.00	8.10	2.56	0.45	2.97	3.29	5.10	2.14	2.46	4.55	2.16	2.66	0.85	0.55	0.00
94.00	8.10	2.84	0.00	0.31	4.12	6.04	4.71	1.75	1.66	0.49	3.82	1.70	0.67	0.98
95.00	8.09	5.81	1.78	0.00	3.91	3.20	5.33	1.04	0.26	0.02	3.43	0.47	1.35	0.00
96.00	8.10	7.81	0.01	0.00	2.48	4.84	5.70	2.39	2.74	2.24	3.91	2.26	1.79	0.00
97.00	8.10	6.23	0.27	0.04	4.39	5.71	5.70	1.24	0.00	0.98	3.90	2.40	1.42	2.19
98.00	8.10	4.59	1.44	0.00	5.35	4.38	5.53	0.00	0.49	1.61	1.84	0.14	1.08	0.51
99.00	8.10	3.36	6.72	0.93	5.66	3.91	5.63	0.99	0.00	0.00	2.90	0.00	0.79	0.12
100.00	8.10	2.50	1.31	0.01	1.75	3.16	3.58	0.77	1.79	0.54	3.82	0.68	0.55	0.54
101.00	8.09	3.87	1.37	0.00	4.36	1.18	5.39	0.46	1.04	0.00	3.58	0.81	0.94	0.02
102.00	8.10	7.38	2.57	0.00	0.25	3.70	4.88	3.56	3.31	0.75	3.90	1.65	1.52	1.31
103.00	8.10	1.98	0.00	1.15	5.77	5.48	5.45	1.06	0.05	0.65	3.57	0.26	0.45	0.20
104.00	8.10	7.65	1.00	0.49	1.87	5.28	3.18	0.59	2.47	0.13	3.50	0.05	1.71	0.22
105.00	8.10	7.80	2.46	0.00	0.00	5.70	5.70	1.18	5.09	0.00	3.90	0.00	1.80	0.00
106.00	8.10	6.11	0.32	0.26	1.44	1.30	3.76	1.68	0.81	0.19	3.80	0.60	1.41	0.66
107.00	8.10	2.37	0.72	0.00	5.70	5.51	0.82	0.54	0.00	0.00	3.87	0.28	0.52	0.05
108.00	8.09	1.19	1.13	1.65	3.13	3.80	4.22	3.58	2.40	2.05	2.94	0.00	0.28	0.62
109.00	8.10	3.67	2.47	0.11	5.11	3.34	5.32	1.86	0.00	2.10	2.80	1.90	0.86	0.88
110.00	8.10	1.98	2.37	1.78	4.98	5.13	3.94	0.05	3.23	0.86	2.51	0.79	0.45	0.29
111.00	8.10	5.51	1.47	0.00	5.58	5.62	5.69	0.68	5.06	0.49	2.76	0.99	1.30	0.00
112.00	8.10	4.18	0.99	0.74	5.57	1.37	5.69	0.00	1.24	1.45	3.49	0.51	0.95	0.52
113.00	8.10	6.28	0.00	0.00	5.68	5.96	4.97	1.05	0.54	0.44	3.99	0.00	1.45	0.97
114.00	8.09	4.37	3.63	0.27	4.58	3.99	5.28	0.14	2.63	1.57	3.90	1.65	0.88	0.29
115.00	8.10	4.06	1.74	0.00	4.18	3.33	5.42	1.97	0.39	1.18	3.90	2.40	0.93	0.00
116.00	8.10	1.95	2.32	1.86	4.47	2.25	4.25	0.26	0.15	1.01	2.80	0.49	0.46	0.00
117.00	8.10	5.33	2.43	0.15	5.57	3.65	5.44	1.64	0.00	2.25	3.60	0.27	1.22	0.65
118.00	8.10	4.65	0.00	0.00	3.09	1.88	2.67	2.28	2.24	2.08	2.51	0.00	1.12	0.08
119.00	8.10	4.27	0.77	1.39	3.82	4.23	5.12	0.61	3.19	2.25	3.64	2.00	1.00	1.35
10.2.1.2	8.25	8.31
10.1.1.2	4.39	40726.56
10.1.1.3	1.59	146249.25
10.1.1.4	0.60	332337.28
10.1.1.5	4.40	22048.33
10.1.1.6	4.08	23911.99
10.1.1.7	4.58	27354.70
10.1.1.8	1.78	127399.24
10.1.1.9	2.00	135823.01
10.1.1.10	1.02	176972.86
10.1.1.11	3.44	31119.75
10.1.1.12	0.96	131631.91
10.1.1.13	1.01	44636.00
10.1.1.14	0.52	291281.23
