Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	8.10	8.10	6.71	0.00	2.45	5.77	3.84	2.50	3.37	2.39	2.06	1.51	0.49	0.00	0.00
35.00	8.10	8.10	3.04	0.00	6.28	5.53	5.65	3.34	4.49	3.67	0.00	3.89	0.69	0.00	0.00
36.00	8.10	8.10	5.37	0.99	5.43	6.01	0.11	5.10	4.51	4.51	0.00	3.36	1.54	0.00	1.81
37.00	8.10	8.10	7.12	2.20	6.57	6.01	4.82	3.60	4.42	4.50	0.00	1.97	0.99	1.55	1.01
38.00	8.10	8.10	3.37	1.93	5.97	5.66	0.58	3.04	4.50	3.26	0.95	3.71	2.46	0.28	0.45
39.00	8.09	8.09	0.82	0.99	5.59	4.47	0.49	2.07	4.23	3.85	2.87	3.43	0.93	0.02	1.45
40.00	8.10	8.10	0.00	1.87	3.47	5.99	2.66	4.38	4.51	4.51	1.94	2.14	0.08	1.32	1.15
41.00	8.10	8.10	0.81	2.85	4.47	5.65	0.33	4.95	4.22	4.50	1.48	2.76	0.61	1.30	0.00
42.00	8.10	8.10	0.00	2.92	0.72	5.99	0.00	0.95	4.71	4.50	3.71	0.45	3.59	0.69	0.00
43.00	8.10	8.10	3.04	2.58	5.92	5.24	1.75	2.51	4.52	4.50	3.80	3.17	3.12	3.03	0.58
44.00	8.10	8.10	2.46	0.53	1.86	3.26	0.00	2.89	4.47	4.38	1.79	1.66	1.24	0.00	0.48
45.00	8.09	8.09	0.99	1.70	5.26	4.18	0.09	0.54	4.52	1.21	1.19	3.26	0.05	1.86	0.51
46.00	8.10	8.10	4.24	1.48	6.25	5.15	3.42	1.06	4.50	2.94	0.00	3.86	1.91	0.00	2.36
47.00	8.10	8.10	1.17	1.98	5.56	6.01	1.90	5.55	4.50	4.49	0.00	3.45	1.55	0.00	1.27
48.00	8.10	8.10	0.42	6.29	6.31	5.99	5.68	5.08	4.50	4.52	0.00	3.91	0.00	0.00	1.80
49.00	8.10	8.10	2.79	4.70	1.90	6.01	3.50	4.20	4.51	4.50	0.89	1.15	0.18	0.08	1.80
50.00	8.10	8.10	6.26	0.72	0.92	5.39	2.71	2.85	4.50	3.19	2.28	0.57	0.85	0.45	1.41
51.00	8.09	8.09	0.21	1.80	1.48	6.01	1.00	4.25	4.50	4.50	1.98	0.93	1.41	1.71	0.00
52.00	8.10	8.10	2.54	6.29	1.84	5.84	2.76	0.00	4.50	4.50	4.20	1.17	1.27	1.65	0.00
53.00	8.10	8.10	2.33	6.31	6.30	5.81	0.00	2.78	4.50	1.64	4.20	3.89	0.00	2.40	0.99
54.00	8.10	8.10	2.80	5.09	5.36	5.78	0.00	0.52	4.45	0.00	4.18	3.26	1.19	2.40	0.00
55.00	8.10	8.10	6.36	0.00	4.75	4.42	1.61	3.98	4.53	0.00	3.32	2.94	1.30	1.02	1.12
56.00	8.10	8.10	0.06	0.99	5.68	4.60	0.49	1.93	4.50	0.00	0.00	3.50	0.73	0.00	1.80
57.00	8.10	8.10	4.66	0.00	6.30	3.96	0.00	0.86	4.50	3.33	0.97	3.91	0.52	0.00	1.80
58.00	8.09	8.09	7.78	0.00	4.92	5.94	2.60	1.32	4.50	4.40	0.00	3.04	0.99	0.00	1.79
59.00	8.10	8.10	7.82	0.00	2.03	5.97	5.71	0.01	4.50	2.94	0.99	1.26	0.08	0.00	1.81
60.00	8.10	8.10	5.91	6.02	3.85	5.99	4.79	4.05	4.49	3.37	0.00	2.38	3.39	0.61	1.79
61.00	8.10	8.10	4.05	3.66	3.33	2.19	3.25	1.04	4.51	4.50	0.81	2.08	0.53	1.12	1.81
62.00	8.10	8.10	7.27	0.87	4.39	4.77	1.48	1.59	3.58	4.49	1.44	2.70	2.25	0.00	1.55
63.00	8.10	8.10	5.99	0.98	5.37	1.08	0.00	4.96	2.90	0.78	0.00	3.33	1.21	0.00	0.48
64.00	8.09	8.09	7.75	0.00	6.30	0.00	0.49	2.51	4.50	0.00	0.00	3.91	1.46	0.00	0.54
65.00	8.10	8.10	2.86	5.20	5.78	2.68	1.60	3.30	4.13	5.09	0.00	3.60	1.74	0.00	0.53
66.00	8.10	8.10	4.80	6.28	5.53	1.91	0.49	5.41	3.00	4.51	0.00	3.46	1.58	0.00	0.45
67.00	8.10	8.10	7.32	6.31	6.30	1.11	1.48	2.38	3.38	4.49	0.00	3.90	2.23	0.00	0.00
68.00	8.10	8.10	5.69	6.30	6.30	3.10	0.49	2.26	4.50	4.11	0.00	3.91	0.02	0.00	1.45
69.00	8.10	8.10	6.21	6.30	6.30	1.59	0.00	4.96	4.50	1.06	1.94	3.90	1.63	0.00	1.74
70.00	8.09	8.09	5.10	5.77	6.23	1.34	2.13	3.64	4.47	4.51	4.20	3.47	1.27	0.00	1.58
71.00	8.10	8.10	7.81	0.00	6.31	6.04	1.61	0.65	4.53	4.49	1.08	3.93	0.45	0.00	1.86
72.00	8.10	8.10	7.81	0.00	6.29	6.01	0.00	0.00	4.50	4.51	0.00	3.90	2.30	0.00	1.80
73.00	8.10	8.10	7.81	0.99	5.90	5.99	0.49	3.79	4.50	4.50	0.00	3.64	3.60	0.00	1.80
74.00	8.10	8.10	7.80	2.56	0.92	6.01	2.28	0.05	4.50	4.49	0.00	0.57	3.59	0.00	1.79
75.00	8.10	8.10	7.67	6.30	1.06	5.05	5.70	1.83	4.50	4.51	0.00	0.61	3.30	0.44	1.52
76.00	8.09	8.09	7.76	0.86	3.93	5.82	1.77	5.37	1.40	4.50	0.00	2.43	1.25	0.00	1.05
77.00	8.10	8.10	7.08	1.48	1.75	0.57	0.00	1.97	0.01	4.51	0.00	1.08	2.08	0.81	1.71
78.00	8.10	8.10	7.77	0.00	0.00	4.17	0.00	3.07	1.52	4.49	0.00	0.00	1.15	0.04	1.54
79.00	8.10	8.10	6.19	1.70	4.53	4.89	0.00	4.73	4.51	4.49	0.00	2.80	2.07	0.00	0.01
80.00	8.10	8.10	7.80	1.98	5.09	6.03	2.16	5.08	4.50	2.06	0.49	3.13	3.62	0.00	0.00
81.00	8.10	8.10	7.81	0.00	6.30	5.99	5.70	5.10	4.51	0.00	0.00	3.91	3.60	0.00	1.81
82.00	8.10	8.10	2.30	0.00	1.38	5.99	1.94	2.07	4.50	0.00	0.00	0.86	3.59	0.00	1.78
83.00	8.09	8.09	2.57	0.00	0.27	1.57	5.55	1.26	4.50	5.59	0.00	0.15	0.05	0.00	0.04
84.00	8.10	8.10	7.80	0.00	3.21	3.25	5.61	0.07	4.51	4.50	0.00	2.00	1.26	0.00	0.62
85.00	8.10	8.10	7.81	0.00	2.77	4.99	5.26	0.00	4.50	4.51	0.00	1.72	2.28	0.00	1.14
86.00	8.10	8.10	6.30	0.00	0.45	6.01	0.00	0.31	4.42	4.40	0.00	0.27	3.59	0.00	1.80
87.00	8.10	8.10	7.81	0.00	3.33	5.99	0.00	2.76	4.50	4.50	0.00	2.08	3.60	0.00	1.80
88.00	8.10	8.10	2.57	0.00	5.30	5.52	1.84	2.28	4.40	4.47	0.00	3.26	2.91	0.00	1.60
89.00	8.09	8.09	3.09	0.49	5.88	5.57	5.51	1.91	3.96	3.03	0.49	3.63	2.25	0.00	1.58
90.00	8.10	8.10	2.05	1.93	4.96	5.78	5.41	0.39	4.51	4.50	1.27	2.67	2.96	0.01	1.70
91.00	8.10	8.10	2.27	0.00	1.01	5.99	0.00	0.57	4.50	4.50	4.20	0.00	1.30	0.00	1.66
92.00	8.10	8.10	0.05	2.45	0.75	5.42	6.45	3.87	3.51	4.50	4.19	0.00	2.11	0.00	1.78
93.00	8.10	8.10	2.98	0.00	3.36	5.91	1.53	3.83	3.65	4.51	1.13	2.08	0.95	0.00	0.86
94.00	8.10	8.10	7.80	0.00	6.30	6.01	0.00	5.11	4.50	4.50	0.00	3.90	0.01	0.00	1.79
95.00	8.09	8.09	7.52	0.00	6.30	5.99	0.00	4.96	4.50	4.50	0.00	3.90	0.00	0.99	0.05
96.00	8.10	8.10	7.77	0.48	6.29	6.01	2.77	5.03	4.49	4.49	0.00	3.90	0.72	0.00	1.60
97.00	8.10	8.10	1.61	0.19	2.14	5.06	0.00	0.04	4.51	4.51	0.49	1.32	1.80	0.00	1.73
98.00	8.10	8.10	1.59	2.45	6.22	5.96	5.75	2.14	4.50	4.44	0.55	2.91	0.73	0.11	1.48
99.00	8.10	8.10	5.32	6.32	6.26	4.98	0.00	0.29	4.50	0.00	0.48	4.71	0.21	0.55	1.60
100.00	8.10	8.10	7.81	1.77	6.30	5.99	0.75	1.21	4.51	0.00	0.00	3.90	1.08	0.00	1.80
101.00	8.09	8.09	7.80	0.00	6.30	5.99	0.00	1.45	4.50	0.00	0.00	3.90	1.04	0.00	1.80
102.00	8.10	8.10	5.86	0.88	4.65	6.01	0.00	4.05	4.50	4.85	0.00	2.91	2.68	0.00	1.79
103.00	8.10	8.10	4.16	0.64	2.67	5.99	0.00	0.74	4.50	4.50	0.49	1.66	3.66	0.55	1.80
104.00	8.10	8.10	6.19	0.00	3.64	5.83	0.99	1.24	4.04	2.92	0.00	2.23	3.00	0.51	1.73
105.00	8.10	8.10	4.36	1.65	6.23	5.99	0.48	0.49	4.32	4.50	0.00	3.84	0.24	1.86	1.72
106.00	8.10	8.10	0.49	3.77	6.30	5.99	0.49	1.47	4.50	4.50	1.47	3.91	1.33	1.75	1.80
107.00	8.10	8.09	3.05	4.25	4.11	3.00	0.49	1.50	3.99	1.18	2.83	2.54	1.05	2.61	1.21
108.00	8.09	8.10	5.12	6.52	5.49	6.16	5.39	4.57	0.00	0.82	4.19	3.40	0.68	2.39	1.63
109.00	8.10	8.10	5.77	4.12	0.20	6.03	5.70	0.00	3.54	0.00	4.20	0.13	0.00	2.40	1.83
110.00	8.10	8.10	3.92	0.49	6.26	5.99	4.32	1.91	4.33	2.26	4.20	0.34	0.77	1.35	1.79
111.00	8.10	8.10	6.98	0.99	6.26	5.86	2.44	1.94	4.50	4.50	4.20	0.00	0.00	0.92	1.77
112.00	8.10	8.10	6.62	0.99	5.64	5.46	3.94	0.00	4.46	4.50	4.16	3.23	0.97	0.39	1.79
113.00	8.10	8.10	1.26	0.82	5.55	6.01	0.00	0.00	4.53	4.50	4.24	3.45	0.01	2.24	1.81
114.00	8.09	8.09	4.64	0.49	0.95	5.63	1.52	4.30	4.50	4.51	4.20	0.60	0.01	2.40	1.72
115.00	8.10	8.10	4.68	1.07	6.30	4.65	2.26	2.81	4.51	4.49	1.71	3.90	2.48	0.06	1.77
116.00	8.10	8.10	7.74	0.49	5.22	6.01	0.00	0.00	4.49	4.50	0.00	3.24	3.60	0.00	1.78
117.00	8.10	8.10	7.80	0.00	6.70	5.99	0.00	0.00	4.51	4.51	0.00	4.15	3.60	0.00	1.79
118.00	8.10	8.10	7.81	0.00	6.30	6.01	0.00	0.00	4.50	4.50	0.00	3.91	3.60	0.00	1.80
119.00	8.10	8.10	3.93	1.85	1.80	6.01	2.47	2.16	4.38	4.50	0.49	0.97	2.94	0.01	0.45
10.2.1.2	8.25	8.34
10.2.1.3	8.25	21.65
10.1.1.3	4.84	37997.94
10.1.1.4	2.11	164323.24
10.1.1.5	4.74	24420.20
10.1.1.6	5.16	14931.55
10.1.1.7	2.14	161725.71
10.1.1.8	2.48	75912.96
10.1.1.9	4.24	10871.47
10.1.1.10	3.58	30218.91
10.1.1.11	1.48	191209.70
10.1.1.12	2.81	29624.24
10.1.1.13	1.58	83412.08
10.1.1.14	0.47	240303.69
10.1.1.15	1.29	60506.27
