Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.997s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	8.10	6.90	0.00	5.65	2.80	0.00	6.30	1.80	1.46	2.18	0.78	2.17	0.09	4.50	2.37	3.34	2.01	0.99	1.75	2.10
31.00	8.10	6.90	0.00	6.10	6.63	1.72	6.30	0.44	0.42	5.32	0.49	1.80	0.00	4.37	4.39	1.99	0.00	2.10	1.41	2.10
32.00	8.10	6.90	5.24	6.08	5.36	0.00	3.74	3.47	0.69	1.00	2.60	0.01	0.00	2.54	3.04	1.58	2.19	4.31	2.11	2.05
33.00	8.09	6.90	0.00	6.74	3.03	2.13	2.45	5.96	3.10	3.04	2.43	0.00	0.08	3.59	0.40	0.99	1.31	3.62	2.10	2.07
34.00	8.10	6.89	5.16	6.54	0.00	0.00	6.29	0.09	1.14	1.42	1.77	0.00	0.00	4.50	3.78	4.20	3.21	3.36	2.10	2.07
35.00	8.10	6.90	4.79	1.60	3.09	0.95	4.92	2.26	1.18	2.94	1.34	2.47	1.40	4.51	0.41	4.20	1.51	3.29	2.10	1.91
36.00	8.10	6.90	2.56	4.44	3.67	0.08	6.29	1.28	0.00	1.52	1.90	2.27	3.01	4.35	3.33	4.18	1.78	2.32	2.06	2.10
37.00	8.10	6.90	1.60	6.61	2.26	0.00	6.30	2.07	0.86	1.47	0.00	3.25	1.14	4.10	4.29	3.06	2.90	3.60	1.64	1.64
38.00	8.10	6.90	2.27	5.68	3.27	0.04	5.86	0.49	0.49	0.99	3.36	2.73	0.04	0.94	4.50	0.00	1.12	2.17	0.49	1.64
39.00	8.09	6.90	0.99	6.59	6.34	1.08	6.29	2.31	3.30	0.01	4.32	1.30	1.58	3.76	4.17	1.67	1.27	2.48	0.00	2.08
40.00	8.10	6.90	0.00	4.93	2.54	1.50	6.31	1.20	0.80	1.70	4.72	0.89	0.00	0.65	4.33	4.19	3.00	1.48	1.67	2.11
41.00	8.10	6.90	0.00	2.58	5.85	1.42	5.46	0.00	1.55	0.06	3.16	0.98	0.75	2.04	3.66	3.50	2.46	1.85	1.71	0.78
42.00	8.10	6.90	0.52	0.99	6.37	0.78	6.29	2.37	2.48	3.96	2.53	0.59	0.00	0.99	4.52	3.59	0.34	1.37	2.45	0.93
43.00	8.10	6.90	0.29	4.88	4.10	1.24	5.99	0.00	5.58	5.70	2.01	2.07	0.00	1.85	3.47	4.12	3.03	0.00	2.10	2.10
44.00	8.10	6.90	0.00	6.59	0.00	0.00	5.22	0.45	2.70	2.08	3.10	1.74	0.00	1.48	0.93	2.33	3.67	2.46	2.11	2.10
45.00	8.09	6.90	0.52	1.17	0.82	0.00	6.25	5.82	4.20	3.64	3.60	3.21	0.09	2.45	1.06	0.95	3.79	2.52	2.05	1.97
46.00	8.10	6.90	1.06	1.72	0.00	0.00	6.31	5.98	4.23	4.31	1.77	1.95	0.40	4.50	3.59	0.44	0.05	1.05	2.14	1.67
47.00	8.10	6.90	0.66	4.99	3.46	0.02	5.78	1.80	0.99	2.23	0.02	2.05	2.23	3.38	2.10	1.31	1.86	2.05	1.90	1.95
48.00	8.10	6.90	0.04	6.58	6.10	0.99	6.30	3.21	0.37	3.49	0.01	2.33	0.49	4.46	1.45	1.91	2.31	3.60	0.67	2.10
49.00	8.10	6.90	0.00	4.72	3.12	2.31	5.92	5.38	2.56	0.20	0.16	0.00	2.03	3.03	0.85	1.46	1.22	1.30	2.11	2.11
50.00	8.10	6.89	0.00	6.14	4.27	0.27	5.79	4.47	0.01	2.05	1.45	0.00	0.00	4.22	4.50	3.36	0.00	3.54	2.10	2.10
51.00	8.09	6.90	0.00	6.61	6.59	0.00	6.36	0.00	0.00	2.16	1.47	0.00	0.00	4.50	4.43	2.46	0.00	3.62	2.11	2.11
52.00	8.10	6.90	0.00	5.72	1.37	0.14	5.81	5.25	0.24	5.59	2.81	2.31	0.00	4.43	3.26	2.21	0.00	1.47	2.10	2.10
53.00	8.10	6.90	0.00	3.14	3.25	0.00	6.31	5.02	3.73	2.79	0.99	1.11	0.00	3.29	3.31	3.40	0.65	1.25	2.11	2.11
54.00	8.10	6.90	0.53	1.86	1.48	3.34	6.21	5.72	0.75	5.28	4.24	1.48	0.82	0.94	3.01	4.13	3.86	0.57	2.10	1.97
55.00	8.10	6.90	0.00	0.00	6.59	4.36	2.54	0.92	0.99	3.23	1.18	3.78	0.65	1.38	4.49	4.20	3.73	0.00	2.01	2.23
56.00	8.10	6.90	1.11	1.70	6.35	0.00	0.55	1.40	3.76	0.27	4.32	4.25	1.22	3.53	2.65	1.65	3.90	1.58	1.81	2.11
57.00	8.10	6.90	0.29	6.44	6.49	0.00	2.20	2.64	0.08	2.66	1.31	2.17	0.78	4.35	4.80	4.79	2.21	1.93	1.01	2.08
58.00	8.09	6.90	0.08	3.80	6.36	0.09	6.29	2.47	2.48	2.57	2.39	4.10	0.00	4.43	3.51	3.32	3.00	3.30	0.26	1.99
59.00	8.10	6.90	0.97	6.10	5.41	0.00	6.12	0.04	0.00	2.76	1.01	3.74	0.48	2.04	0.00	3.78	2.84	2.38	2.07	0.46
60.00	8.10	6.90	0.99	4.36	4.65	0.22	6.02	3.92	1.48	2.16	0.66	0.59	0.92	0.41	5.36	3.03	1.59	0.00	1.67	2.14
61.00	8.10	6.90	1.01	5.71	0.49	0.40	5.78	4.37	0.34	0.98	1.72	0.00	0.00	0.49	3.69	2.80	0.60	0.46	1.34	2.10
62.00	8.10	6.90	0.00	6.59	6.72	0.07	6.30	0.99	0.00	2.20	0.86	3.36	0.00	3.50	4.50	4.11	0.00	4.13	1.19	2.10
63.00	8.10	6.90	0.00	6.51	6.59	0.26	6.21	0.00	5.59	1.81	0.49	4.50	0.00	1.63	3.87	4.05	0.00	3.12	0.00	1.98
64.00	8.09	6.90	0.00	0.80	6.22	0.00	6.31	0.00	5.55	3.94	1.05	4.36	0.00	3.72	2.27	4.22	0.00	2.08	0.00	1.84
65.00	8.10	6.90	0.00	5.48	6.61	0.13	6.30	0.00	4.11	2.47	4.44	1.47	0.00	3.86	2.84	2.65	0.00	3.54	0.00	2.10
66.00	8.10	6.89	0.00	5.95	3.79	0.51	6.30	0.00	2.81	2.92	4.65	2.68	0.00	1.67	3.69	1.95	0.00	3.60	0.00	2.03
67.00	8.10	6.90	0.00	5.19	5.46	0.09	6.30	0.49	1.59	1.24	4.52	1.20	0.00	1.79	4.37	3.71	0.05	2.57	0.00	2.10
68.00	8.10	6.90	0.00	3.62	2.01	0.02	6.31	0.00	2.46	4.56	4.32	0.00	0.00	0.39	3.38	3.39	0.00	0.78	0.00	2.10
69.00	8.10	6.90	0.00	6.36	0.99	1.02	6.29	0.00	2.00	4.82	4.80	0.00	0.51	2.14	4.47	3.07	0.49	0.00	0.00	2.11
70.00	8.09	6.90	0.00	6.04	3.24	0.49	6.31	3.90	1.64	2.76	1.99	1.77	0.01	3.40	4.50	3.46	0.61	0.80	0.00	1.26
71.00	8.10	6.90	0.00	5.76	5.26	1.40	5.56	0.00	2.16	0.00	2.97	0.00	2.50	1.75	4.49	4.12	0.00	3.67	0.00	0.00
72.00	8.10	6.90	0.00	6.54	5.41	0.61	4.20	1.37	5.73	5.02	2.28	0.00	2.31	4.07	3.32	3.72	0.00	0.46	0.00	2.65
73.00	8.10	6.90	3.46	6.55	5.73	1.20	7.29	0.00	4.39	0.19	0.00	1.22	0.00	4.09	1.75	0.27	2.03	1.34	0.00	2.10
74.00	8.10	6.90	0.00	6.61	6.59	0.93	6.30	0.54	0.54	1.26	1.17	0.00	5.26	4.42	2.46	2.96	0.00	0.00	0.49	2.10
75.00	8.10	6.90	0.00	6.50	6.34	0.20	6.30	0.29	3.40	1.99	0.49	0.00	0.08	4.49	0.49	3.91	0.00	0.00	0.00	2.10
76.00	8.09	6.90	0.00	0.08	6.06	0.35	6.30	0.00	4.31	0.18	3.87	0.00	0.00	3.65	4.49	4.47	0.00	3.77	0.00	2.11
77.00	8.10	6.90	0.00	2.63	0.14	1.78	4.39	3.33	5.99	4.76	4.26	1.22	0.00	2.70	2.97	3.32	3.52	3.00	0.00	1.37
78.00	8.10	6.90	0.00	6.16	6.11	0.00	6.01	0.00	1.90	5.72	4.69	1.78	0.00	3.80	4.40	1.75	3.91	1.48	0.00	1.04
79.00	8.10	6.90	0.00	4.04	6.52	0.00	6.30	0.00	2.47	2.25	4.72	0.00	0.00	0.00	4.07	1.55	3.91	0.00	1.44	2.10
80.00	8.10	6.90	0.49	6.06	3.47	1.33	6.30	0.00	0.59	5.57	3.59	0.00	0.49	3.99	0.35	3.24	3.05	0.00	2.10	2.10
81.00	8.10	6.90	0.00	3.10	6.58	0.58	6.30	0.64	1.78	5.58	2.43	0.00	0.00	4.47	3.85	3.09	0.00	3.37	2.11	2.11
82.00	8.10	6.89	0.00	6.61	6.62	0.21	6.30	0.00	0.00	5.76	0.14	0.00	0.00	4.26	4.50	4.22	0.00	3.60	2.10	2.10
83.00	8.09	6.90	0.00	6.58	6.11	0.00	6.10	0.00	0.00	1.88	0.00	0.00	0.00	4.15	0.51	4.19	0.00	2.51	2.10	2.10
84.00	8.10	6.90	0.00	6.62	1.28	0.00	6.30	0.00	5.41	4.56	1.81	1.94	0.00	4.50	3.47	4.09	0.00	0.00	2.11	2.11
85.00	8.10	6.90	0.00	6.59	1.71	0.00	6.28	3.25	0.92	5.69	1.52	4.42	0.00	4.49	4.36	2.83	0.00	4.49	2.00	2.10
86.00	8.10	6.90	0.00	6.55	0.34	0.58	6.32	2.70	3.51	5.06	1.65	2.66	0.00	4.52	4.51	3.07	0.00	3.31	2.06	2.10
87.00	8.10	6.90	0.49	6.61	6.59	0.49	6.30	0.49	0.95	2.54	1.97	0.00	0.99	4.50	4.50	0.00	0.00	3.60	2.11	2.11
88.00	8.10	6.90	0.00	5.38	6.12	0.00	6.30	3.99	0.49	4.55	2.28	3.27	0.00	4.49	4.47	0.49	0.00	3.31	1.98	2.10
89.00	8.09	6.90	0.00	2.51	3.94	0.54	6.30	0.00	0.09	3.77	3.43	0.00	0.00	3.74	4.11	1.75	0.00	3.21	1.81	2.07
90.00	8.10	6.90	0.00	0.00	4.20	0.00	6.30	0.57	5.39	1.74	1.30	1.33	0.00	3.87	3.43	3.20	0.99	3.62	2.14	2.11
91.00	8.10	6.90	0.00	3.91	5.97	0.00	6.30	5.66	2.36	5.19	3.85	0.00	0.00	2.33	3.37	3.27	0.00	2.80	2.06	1.42
92.00	8.10	6.90	0.00	4.84	0.77	2.50	5.45	2.17	0.19	3.76	2.24	2.76	0.00	2.83	3.37	3.44	0.49	3.83	2.10	2.04
93.00	8.10	6.90	0.00	3.57	4.72	0.93	6.47	6.01	1.92	3.27	2.76	0.00	0.00	4.49	4.49	0.75	0.49	3.60	2.11	2.11
94.00	8.10	6.90	0.00	6.50	1.98	0.00	5.53	5.57	2.80	0.00	1.13	0.00	0.00	4.52	4.51	1.64	0.00	3.60	2.10	2.03
95.00	8.09	6.90	0.00	4.60	0.77	0.74	5.02	0.55	0.72	2.14	2.33	0.00	0.00	2.90	4.50	2.07	0.00	2.68	2.10	1.50
96.00	8.10	6.90	3.12	6.34	2.58	1.21	5.68	2.80	1.55	2.56	0.00	2.99	1.55	3.65	1.99	2.57	3.80	3.24	2.04	2.10
97.00	8.10	6.90	1.06	3.70	4.52	0.01	5.13	0.00	5.04	5.19	0.00	0.00	0.00	2.72	2.24	2.67	3.91	2.83	1.97	2.10
98.00	8.10	6.89	1.77	4.32	5.37	1.94	4.59	0.00	3.92	0.86	2.86	1.38	0.00	4.35	3.66	2.89	0.58	1.80	1.38	2.10
99.00	8.10	6.90	0.00	6.69	6.59	1.70	6.49	3.80	0.88	1.77	3.26	0.71	0.32	2.39	3.50	3.97	0.60	4.30	0.00	2.11
100.00	8.10	6.90	2.58	6.61	6.59	0.02	6.28	0.00	0.00	3.77	3.53	0.00	0.00	0.00	3.19	1.98	0.00	3.59	0.00	2.04
101.00	8.09	6.90	0.07	6.32	6.61	1.21	4.86	0.00	0.48	1.74	2.33	0.00	0.00	1.08	1.53	4.20	0.00	1.20	0.00	2.10
102.00	8.10	6.90	0.00	6.44	2.44	0.00	6.10	0.00	1.50	4.82	0.99	0.00	0.00	1.66	3.57	4.20	0.00	0.00	0.00	2.11
103.00	8.10	6.90	0.00	6.61	0.00	0.00	6.30	0.00	3.76	5.71	2.65	0.00	0.00	0.00	4.50	4.19	0.00	0.00	0.00	2.10
104.00	8.10	6.90	0.00	6.59	0.00	0.00	6.26	0.00	3.93	5.70	4.80	0.00	0.00	5.32	4.42	4.20	0.00	2.27	0.00	2.10
105.00	8.10	6.90	0.00	5.65	3.85	0.22	5.58	0.00	2.87	5.70	4.80	0.00	0.00	4.50	4.38	4.20	0.00	3.01	0.00	2.11
106.00	8.10	6.90	0.00	6.36	6.59	1.48	6.30	0.49	4.56	5.70	0.55	0.00	0.00	4.20	4.50	3.32	0.00	0.00	0.00	0.81
107.00	8.10	6.90	0.00	5.64	6.59	1.21	6.30	0.00	5.81	4.32	2.41	0.00	0.00	4.50	4.39	4.19	0.00	0.00	0.00	0.00
108.00	8.09	6.90	0.00	6.61	6.61	5.82	6.30	0.00	4.89	0.00	0.75	0.00	0.00	4.51	4.57	4.11	0.00	0.00	0.00	0.00
109.00	8.10	6.90	0.00	6.59	1.72	2.20	5.72	2.56	1.10	2.92	1.50	0.00	0.00	3.05	3.89	4.06	0.00	3.32	1.20	0.00
110.00	8.10	6.90	0.00	3.10	4.49	0.00	6.30	0.00	2.87	2.79	2.28	2.47	0.00	4.44	1.84	2.73	0.00	2.66	2.10	3.14
111.00	8.10	6.90	0.00	0.00	4.31	3.76	5.15	0.00	3.91	2.01	3.66	2.60	0.00	4.31	2.37	1.13	0.00	1.34	2.10	2.10
112.00	8.10	6.90	0.00	5.98	3.36	0.08	6.31	0.00	0.91	5.51	3.60	2.76	0.00	4.24	4.36	1.14	0.00	0.00	2.11	2.11
113.00	8.10	6.90	0.99	6.05	2.41	0.00	5.92	2.31	0.00	4.20	4.32	0.00	0.11	4.60	4.50	2.74	0.49	0.00	2.10	2.10
114.00	8.09	6.89	0.00	5.71	6.09	0.07	4.95	1.70	3.72	0.49	3.80	3.70	0.61	1.39	4.33	3.34	0.00	0.00	1.98	2.11
115.00	8.10	6.90	0.00	2.45	1.02	1.45	6.54	1.97	5.62	0.00	1.07	3.05	0.00	2.83	4.50	4.20	0.38	0.00	2.07	2.10
116.00	8.10	6.90	0.00	0.65	1.91	0.49	5.26	5.85	2.78	0.39	1.71	0.00	1.25	0.61	4.50	3.43	2.92	4.55	2.10	2.10
117.00	8.10	6.90	0.00	0.00	2.24	0.99	4.71	2.56	0.49	4.32	0.49	0.34	4.40	4.33	4.50	3.96	3.49	3.60	2.05	2.10
118.00	8.10	6.90	0.00	0.00	5.71	0.49	2.39	0.16	1.85	4.95	3.36	2.90	2.93	2.94	2.72	2.14	2.99	1.64	1.94	1.68
119.00	8.10	6.90	0.00	0.00	6.61	1.02	2.44	3.21	0.00	3.77	1.22	2.37	3.00	2.87	4.50	0.94	1.44	3.60	2.10	0.49
10.2.1.2	8.25	8.33
10.2.1.3	7.03	8.32
10.1.1.3	0.56	220605.91
10.1.1.4	4.77	44260.22
10.1.1.5	3.98	42151.22
10.1.1.6	0.70	259402.99
10.1.1.7	5.73	7930.66
10.1.1.8	1.81	160093.91
10.1.1.9	2.27	63443.42
10.1.1.10	2.89	56738.16
10.1.1.11	2.33	94014.82
10.1.1.12	1.57	123769.18
10.1.1.13	0.63	171387.55
10.1.1.14	3.17	43343.73
10.1.1.15	3.44	29712.76
10.1.1.16	2.99	50101.78
10.1.1.17	1.48	73051.23
10.1.1.18	2.14	122942.57
10.1.1.19	1.46	20972.73
10.1.1.20	1.89	34672.65
