Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.805s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	6.30	0.42	1.50	0.35	0.00	2.38	0.08	0.00	1.08	0.00	0.14	2.92	0.00	0.82	1.92	0.65	0.11	3.38	0.07	1.67	0.55	3.30	0.54	0.00	2.40
23.00	6.30	0.61	3.40	0.44	0.44	1.52	0.40	1.21	0.81	0.02	0.06	3.80	1.72	1.20	1.38	2.91	1.44	2.04	0.02	1.05	0.44	3.11	0.42	0.71	0.57
24.00	6.30	4.12	2.18	0.52	0.00	1.77	0.00	0.00	1.25	0.99	0.39	4.49	3.56	0.79	2.80	1.77	0.00	1.41	0.29	0.73	0.00	2.27	2.44	1.32	2.36
25.00	6.30	0.32	2.18	1.39	0.39	0.46	0.00	1.22	3.70	0.58	0.33	4.20	3.40	0.60	0.47	3.21	2.71	2.04	0.00	1.26	0.06	3.78	2.68	0.97	2.40
26.00	6.30	0.00	3.05	0.00	0.00	0.02	0.00	0.49	0.07	0.47	0.00	3.60	3.62	0.09	0.91	1.13	1.19	2.85	0.44	0.60	0.00	1.19	2.64	0.98	1.91
27.00	6.30	0.28	0.07	0.00	0.00	0.91	0.00	0.00	0.00	1.78	0.00	3.99	0.00	0.00	0.00	1.04	1.59	2.03	1.05	1.30	0.00	3.31	2.27	2.12	2.00
28.00	6.30	0.59	1.13	0.04	0.00	2.46	0.00	0.00	1.87	1.87	0.33	4.52	3.19	0.00	2.03	1.61	2.08	0.31	0.86	0.20	0.00	3.30	2.80	1.11	2.19
29.00	6.30	0.00	0.88	0.25	0.00	1.78	0.49	2.54	0.00	0.58	0.00	2.97	1.68	0.48	1.94	0.99	0.72	1.58	0.00	0.49	0.39	3.29	1.39	2.36	2.33
30.00	6.30	3.42	0.00	1.58	0.00	0.47	0.58	0.00	1.45	0.00	0.06	4.13	1.20	0.55	1.00	1.72	1.04	2.32	0.00	1.84	0.35	2.96	1.08	2.20	2.30
31.00	6.30	0.98	0.49	0.00	0.00	1.60	0.42	2.19	0.00	0.07	0.00	4.35	2.87	0.71	2.32	0.21	2.34	0.94	0.87	1.37	0.55	2.18	2.32	1.77	1.70
32.00	6.30	0.00	2.17	0.00	0.00	1.18	0.00	0.00	0.00	1.78	0.00	4.39	0.95	0.37	3.91	2.44	0.37	1.19	0.00	0.01	0.27	3.04	2.19	1.75	1.72
33.00	6.30	1.21	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	2.40	0.57	1.87	1.42	1.73	1.11	0.00	1.59	0.44	2.57	2.59	2.24	2.20
34.00	6.30	1.84	1.80	0.00	0.00	0.92	0.69	0.00	0.14	1.17	0.00	5.50	0.00	0.53	0.84	1.00	2.40	3.19	0.00	2.70	0.45	3.29	2.68	2.40	2.40
35.00	6.30	1.60	2.53	1.18	0.09	1.70	0.00	0.00	0.00	0.34	0.29	4.18	4.17	0.40	3.86	0.01	2.51	0.00	0.01	1.32	0.32	2.90	2.70	1.25	2.40
36.00	6.30	2.37	2.78	0.53	0.00	1.11	1.99	0.00	0.49	0.00	0.00	4.35	1.66	1.01	0.99	1.80	1.71	0.21	0.00	3.43	0.78	3.29	2.66	1.48	2.38
37.00	6.30	2.31	1.55	1.88	0.00	4.05	0.00	0.00	1.47	1.45	1.73	1.93	0.22	0.00	3.58	1.70	0.66	0.44	1.51	0.94	0.00	3.27	1.73	2.10	2.41
38.00	6.30	0.60	0.58	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	3.77	2.23	0.46	1.67	0.67	0.77	3.09	0.00	2.14	0.39	2.71	2.20	1.33	1.94
39.00	6.30	1.24	0.00	1.12	1.19	1.71	0.48	0.00	0.29	0.79	0.66	0.29	2.67	0.00	0.45	1.21	3.19	2.54	0.01	2.94	0.00	3.31	1.06	0.13	0.55
40.00	6.30	5.82	0.00	4.37	0.00	0.00	0.00	0.49	0.00	0.99	0.00	4.40	0.60	0.00	0.71	0.00	1.88	2.12	1.54	2.18	0.00	3.30	0.31	1.32	2.43
41.00	6.30	1.14	1.39	0.00	0.00	0.92	1.95	0.97	0.00	1.22	0.00	3.69	2.71	0.68	1.84	2.32	0.75	1.42	0.02	0.11	0.52	2.76	0.86	1.58	2.39
42.00	6.30	1.52	0.73	0.00	0.00	2.07	0.49	0.29	0.00	0.00	0.00	3.33	2.34	0.28	0.98	2.18	3.39	1.00	0.04	0.61	0.22	0.92	1.91	1.31	2.00
43.00	6.30	0.00	1.10	0.32	0.00	2.66	0.00	0.99	0.00	0.24	0.16	2.68	2.41	0.00	0.49	1.81	2.45	3.60	0.16	0.59	0.00	1.50	2.70	1.73	2.16
44.00	6.30	0.53	0.00	0.15	0.00	0.35	0.00	0.00	0.00	0.40	0.00	0.84	2.18	1.04	2.58	2.59	1.63	2.45	0.02	1.27	0.53	2.94	2.67	0.64	2.53
45.00	6.30	0.00	1.66	0.00	0.00	0.00	0.00	0.19	2.52	0.00	0.00	4.50	1.42	0.32	3.18	2.19	2.21	0.52	0.22	1.39	0.00	3.31	1.95	3.04	2.41
46.00	6.30	0.00	1.70	0.91	0.00	0.99	0.13	1.65	0.00	0.00	0.00	3.60	1.85	0.01	3.30	0.77	0.48	1.98	0.08	1.20	0.01	2.92	1.59	0.48	2.40
47.00	6.30	0.87	0.62	0.01	0.00	2.32	0.00	0.49	0.00	1.20	0.00	2.87	0.97	0.00	3.11	2.61	3.09	3.06	0.68	0.06	0.00	2.51	1.79	0.99	1.93
48.00	6.30	0.86	1.97	0.38	0.00	2.74	0.00	0.00	0.00	0.64	0.00	2.89	0.00	0.00	4.15	1.05	3.91	2.07	0.16	0.06	0.00	2.81	2.31	0.82	2.40
49.00	6.30	0.54	2.45	0.99	0.00	0.19	0.00	1.10	0.00	0.74	0.00	1.65	0.00	0.84	2.97	1.42	1.83	1.73	0.05	0.94	0.06	0.89	2.71	1.14	1.70
50.00	6.30	2.21	2.53	0.54	0.00	1.39	0.79	0.00	0.00	0.05	0.06	2.51	2.50	0.64	1.07	0.32	2.03	2.61	0.87	1.91	0.00	2.80	0.65	1.78	0.99
51.00	6.30	4.36	2.90	2.01	0.00	0.49	0.00	0.00	0.00	0.99	0.38	1.55	1.24	1.92	3.83	1.39	3.23	1.18	0.57	3.14	0.00	3.26	1.32	2.16	2.40
52.00	6.30	2.30	2.17	2.21	0.22	1.07	0.00	1.30	0.00	0.01	0.94	2.87	2.08	1.00	2.14	0.38	0.84	1.88	0.35	1.72	0.00	2.80	0.53	1.77	1.12
53.00	6.30	0.52	2.05	2.57	0.29	0.32	1.52	0.00	0.45	0.11	0.00	2.79	1.48	0.51	3.89	1.79	2.50	3.11	0.29	0.25	0.00	3.25	0.72	1.44	2.39
54.00	6.30	0.19	2.81	1.94	0.66	1.64	1.66	0.00	0.00	0.74	0.18	4.35	2.07	0.64	2.33	1.72	1.19	3.07	0.00	0.49	0.00	2.90	1.26	0.82	1.50
55.00	6.30	0.00	0.64	1.95	0.19	0.64	0.00	0.49	1.26	0.82	0.47	2.86	1.44	0.31	1.39	2.16	0.87	1.18	1.25	1.64	0.00	0.98	0.16	2.46	0.88
56.00	6.30	0.67	3.91	0.34	1.14	3.05	0.00	0.00	0.00	0.15	0.00	3.67	1.58	0.13	0.16	0.80	1.55	1.40	1.01	2.13	0.00	2.99	1.52	0.46	1.21
57.00	6.30	2.96	3.77	0.77	0.75	0.00	0.00	0.00	0.00	0.55	0.00	4.50	2.47	2.03	1.48	3.58	3.87	0.20	1.90	2.92	0.00	3.30	2.70	0.00	2.40
58.00	6.30	1.65	0.34	0.00	0.00	0.92	0.00	1.31	0.49	0.19	0.00	4.15	1.60	0.01	0.34	1.92	3.44	3.31	0.22	1.54	0.00	3.27	2.51	0.32	2.39
59.00	6.30	0.00	0.68	0.09	0.11	1.15	0.49	1.30	0.00	0.92	0.00	3.67	1.08	1.21	2.78	2.05	1.64	1.22	0.00	0.20	0.00	3.25	2.18	0.24	2.25
60.00	6.30	2.14	3.46	1.93	0.29	0.99	0.00	0.69	1.45	0.35	0.00	2.83	0.00	0.04	1.51	1.04	2.04	1.21	0.15	0.48	0.47	2.91	1.93	1.53	2.41
61.00	6.30	1.01	3.89	0.47	0.00	2.18	0.49	0.00	3.20	0.44	0.00	2.26	0.74	2.98	2.26	0.00	3.46	0.05	0.00	0.00	0.16	3.30	2.21	2.41	2.40
62.00	6.30	0.00	0.06	0.07	0.00	1.02	2.04	0.99	0.02	0.00	0.00	4.49	0.00	0.41	0.01	0.00	1.11	3.92	0.32	3.10	0.26	3.30	2.70	0.18	2.39
63.00	6.30	0.13	0.49	0.00	0.00	0.21	0.00	0.00	0.52	0.07	0.00	3.12	2.41	0.81	1.25	0.97	1.25	2.19	0.24	0.13	0.62	1.83	1.86	1.44	1.04
64.00	6.30	0.00	3.53	0.04	0.00	0.59	1.88	0.00	0.32	0.00	0.22	3.86	0.81	0.00	1.97	2.45	2.43	0.14	0.84	0.06	0.00	3.31	0.74	0.79	2.01
65.00	6.30	1.50	0.62	0.05	0.05	0.89	0.00	0.22	3.20	0.00	0.04	3.59	0.75	0.00	2.61	0.61	1.71	1.00	0.00	2.00	0.00	3.30	1.61	1.19	2.14
66.00	6.30	1.65	0.00	0.19	0.00	0.91	0.00	0.21	1.73	0.22	0.00	1.46	0.00	0.06	1.90	0.00	1.57	0.73	0.00	2.32	0.00	2.59	0.86	1.11	2.17
67.00	6.30	2.06	4.17	1.48	0.53	0.78	0.00	1.18	0.77	0.80	0.39	0.71	2.03	0.00	2.11	2.60	1.79	1.61	2.44	0.27	0.00	1.53	1.21	0.13	2.13
68.00	6.30	0.99	4.49	0.05	0.05	0.00	0.00	0.49	0.88	0.66	0.00	4.27	2.12	1.81	0.39	0.00	1.27	1.00	0.49	0.32	0.25	3.92	1.18	1.73	1.11
69.00	6.30	0.15	0.93	0.00	0.00	3.09	0.00	1.25	0.81	0.04	0.00	4.10	3.94	0.05	1.15	0.08	0.47	1.88	0.26	0.46	0.00	2.65	1.10	2.40	2.28
70.00	6.30	1.05	2.33	0.00	0.00	0.09	1.30	0.59	0.89	1.54	0.00	3.63	1.10	0.24	0.93	0.14	1.31	2.72	0.51	1.88	0.00	2.60	0.47	2.37	2.39
71.00	6.30	0.99	0.25	1.51	0.00	0.00	0.00	1.27	2.87	1.52	0.00	3.10	3.62	0.37	0.59	2.56	0.14	1.60	0.00	1.51	0.00	2.08	2.34	1.39	2.03
72.00	6.30	0.58	1.72	0.25	0.35	2.64	0.00	0.00	0.00	0.01	0.00	4.22	0.48	0.07	1.28	1.39	0.00	0.98	0.00	1.11	0.06	3.31	0.74	0.52	1.94
73.00	6.30	0.40	1.60	2.11	1.19	2.48	0.00	0.49	0.22	0.99	0.00	3.98	0.62	0.82	3.97	2.38	2.51	1.94	0.11	0.52	0.66	3.11	2.61	1.65	2.40
74.00	6.30	0.00	0.19	1.35	0.02	0.00	0.49	0.00	2.72	0.00	0.15	2.72	3.07	0.04	3.47	0.00	2.79	0.98	0.01	0.34	0.02	2.85	2.27	2.40	2.01
75.00	6.29	0.13	1.98	0.69	0.00	0.75	0.00	0.00	1.20	0.00	0.00	1.75	4.96	0.29	1.12	0.55	1.45	0.13	0.49	1.04	0.25	3.23	1.72	1.87	2.20
76.00	6.30	3.04	0.02	0.18	0.21	0.00	0.41	0.00	0.33	0.11	0.00	4.17	3.33	0.57	0.19	0.00	1.84	0.08	0.00	1.24	0.04	2.08	1.66	1.67	1.78
77.00	6.30	0.26	0.02	0.44	0.00	0.61	0.16	0.00	0.32	0.01	0.00	3.31	0.00	0.45	2.23	1.12	0.82	1.94	0.02	0.97	0.00	2.11	1.79	0.00	0.71
78.00	6.30	0.00	3.27	0.89	0.00	2.11	0.99	0.00	1.91	1.68	0.00	4.43	0.49	1.24	3.71	0.00	1.61	0.78	0.00	0.26	0.67	3.31	3.13	1.57	2.40
79.00	6.30	1.42	1.83	0.19	0.00	2.17	0.59	0.49	0.55	0.07	0.12	3.76	2.34	0.00	3.36	1.41	2.51	2.57	0.59	0.55	0.00	1.53	2.68	0.08	2.16
80.00	6.30	1.48	1.41	1.14	0.00	1.72	0.00	0.00	4.65	0.35	0.91	2.25	0.99	0.00	1.07	0.51	0.22	1.97	0.00	0.46	0.00	2.27	2.72	1.22	1.57
81.00	6.30	0.00	0.00	0.00	0.00	0.85	0.00	0.00	5.39	0.00	0.00	3.87	1.33	0.05	2.45	2.17	0.38	0.00	0.05	0.73	0.01	1.46	2.70	0.21	2.33
82.00	6.30	1.97	2.72	0.00	0.00	0.25	0.00	0.00	2.90	0.18	0.00	3.01	1.42	0.11	2.72	1.65	0.02	0.82	0.88	0.65	0.08	2.86	2.71	1.83	2.34
83.00	6.30	0.20	2.18	0.33	0.02	0.42	0.00	1.11	3.17	0.00	0.00	3.71	1.95	0.11	2.61	0.68	1.41	0.55	0.00	0.45	0.09	3.30	1.52	0.91	2.39
84.00	6.30	1.12	1.54	0.19	0.00	0.74	1.20	0.31	0.00	0.77	0.12	4.02	0.00	0.19	3.00	0.08	3.03	0.22	0.08	1.04	0.13	3.11	0.00	1.25	1.86
85.00	6.30	0.00	1.46	1.12	0.00	0.39	0.00	0.00	0.49	0.38	0.26	4.47	1.31	0.34	0.31	2.70	0.48	0.31	0.00	0.00	0.27	3.31	0.82	2.06	1.84
86.00	6.30	0.73	5.31	0.00	0.00	0.52	0.00	0.49	0.00	2.08	0.00	4.30	0.00	0.34	3.05	1.05	1.15	2.72	0.11	1.45	0.26	3.12	0.20	1.33	2.32
87.00	6.30	1.48	1.19	1.78	0.00	0.00	0.00	1.13	0.01	0.20	0.20	3.62	2.14	0.00	1.79	1.84	1.38	1.68	0.61	0.52	0.00	1.34	0.00	1.81	1.11
88.00	6.30	1.59	1.39	0.87	0.59	2.45	1.37	0.00	5.91	2.76	0.15	5.37	2.57	0.00	0.49	1.57	0.82	2.40	0.04	2.39	0.00	4.12	2.96	1.94	1.71
89.00	6.30	2.76	0.00	0.22	0.01	1.32	0.00	0.00	2.46	0.00	0.00	4.51	4.50	0.00	1.05	0.18	0.00	1.26	0.05	0.49	0.00	3.31	1.26	1.01	3.17
90.00	6.30	4.15	3.25	1.98	0.00	1.95	0.07	0.00	0.66	1.02	0.00	4.50	2.54	0.72	3.71	0.00	0.13	2.91	0.37	1.21	0.52	3.30	0.35	0.34	2.40
91.00	6.30	0.84	0.54	1.80	0.00	1.07	0.74	0.99	2.07	0.35	0.00	4.47	2.34	0.00	2.57	0.34	1.14	3.51	0.18	1.95	0.00	3.29	1.34	2.24	2.39
92.00	6.30	3.24	2.80	1.22	0.00	1.71	0.88	0.62	0.00	1.46	0.00	3.05	1.95	0.39	1.64	0.72	0.61	3.40	0.02	2.45	0.32	3.26	1.26	2.32	2.40
93.00	6.30	0.72	2.51	0.00	0.00	0.11	0.00	0.49	0.47	2.08	0.00	3.09	1.72	0.44	4.20	0.92	0.51	3.06	0.01	2.12	0.28	2.56	1.90	2.26	2.40
94.00	6.30	0.00	3.12	0.53	0.00	0.00	0.00	0.38	1.50	1.78	0.00	4.50	3.74	0.41	3.90	3.07	0.13	2.12	0.08	2.74	0.41	3.19	1.42	1.15	2.40
95.00	6.30	1.19	0.52	0.08	0.00	2.17	0.00	0.00	0.29	0.00	0.00	3.58	1.97	0.16	2.56	1.93	0.67	2.21	0.00	0.15	0.00	1.95	2.18	2.10	2.40
96.00	6.30	0.20	1.85	0.68	0.00	1.93	0.00	0.79	0.67	0.00	0.49	2.61	0.98	0.59	2.83	0.38	0.87	0.93	0.00	0.40	0.46	0.65	1.07	0.00	0.58
97.00	6.30	0.49	2.68	0.86	0.26	0.81	0.00	0.49	2.44	1.18	0.00	4.06	1.81	1.44	3.85	2.08	2.12	2.76	0.27	0.27	0.35	3.20	1.22	0.51	1.86
98.00	6.30	4.03	1.91	0.00	0.00	1.50	0.00	0.00	1.80	0.11	0.00	3.72	2.10	0.00	3.70	0.32	0.60	0.02	0.31	0.00	0.00	2.74	1.61	0.51	2.39
99.00	6.30	5.04	2.65	0.00	0.00	2.16	0.42	0.00	0.00	0.00	0.00	3.97	0.00	0.07	3.39	4.09	2.30	0.65	0.31	0.37	0.00	2.28	2.72	2.41	2.40
100.00	6.30	0.47	2.46	0.65	0.69	2.16	0.00	1.66	0.00	1.18	0.00	4.49	4.27	0.00	3.05	2.21	0.00	3.58	0.00	0.00	0.00	0.53	2.70	2.40	2.40
101.00	6.30	0.00	0.95	1.05	0.00	0.00	0.32	1.48	0.00	2.87	0.00	3.50	2.81	0.53	1.15	0.00	2.37	3.59	0.91	2.10	0.46	0.93	2.70	2.12	2.40
102.00	6.30	0.09	1.18	0.61	0.66	1.66	0.00	0.12	0.00	0.02	0.00	5.04	4.00	1.51	0.58	1.14	0.21	2.05	0.15	1.94	0.61	1.14	2.21	0.05	2.13
103.00	6.30	1.52	0.02	0.01	0.00	0.13	0.48	0.00	0.00	0.57	0.00	4.50	1.64	1.10	2.54	0.00	2.37	0.88	0.00	3.29	0.00	3.31	1.33	0.85	2.40
104.00	6.30	0.00	3.76	0.11	0.00	3.50	0.00	0.73	0.00	0.74	0.00	3.51	0.80	0.00	0.92	0.99	3.04	0.66	0.29	2.57	0.00	2.16	0.49	1.47	0.68
105.00	6.30	2.19	2.78	0.49	0.00	2.78	0.00	0.49	0.00	0.00	0.00	3.69	1.60	0.61	3.13	0.49	3.71	1.58	0.28	2.31	0.48	3.30	1.48	0.29	1.55
106.00	6.30	1.47	1.30	0.71	0.00	2.08	0.00	0.00	0.00	0.54	0.00	3.32	1.84	0.11	3.49	1.14	2.91	2.46	0.31	0.00	0.06	1.42	1.17	0.75	2.38
107.00	6.30	0.00	1.67	0.97	0.00	2.51	0.00	1.14	0.00	0.32	0.00	4.12	2.41	0.08	3.31	3.25	3.03	1.85	0.13	2.14	0.05	3.06	2.01	0.87	1.95
108.00	6.30	0.89	0.49	1.57	0.00	0.01	0.00	0.00	0.00	0.00	0.55	0.97	1.07	0.75	2.16	0.87	1.94	0.98	0.00	0.05	0.58	0.32	2.68	2.05	2.24
109.00	6.30	0.68	0.00	1.06	0.00	1.90	0.00	1.53	0.49	0.28	0.00	3.11	1.51	0.77	3.19	1.17	0.82	1.72	0.84	1.31	0.60	3.16	2.10	1.94	1.45
110.00	6.30	1.68	1.66	0.49	0.00	0.11	0.00	0.00	1.99	0.31	0.00	4.62	2.30	0.14	0.61	0.04	0.98	2.44	0.44	0.21	0.00	1.97	1.45	1.40	2.56
111.00	6.30	1.64	2.45	1.05	0.00	1.97	0.00	0.47	0.79	1.45	0.53	4.50	0.86	0.58	3.91	1.90	0.00	0.66	0.00	0.89	0.00	1.88	0.60	1.21	2.14
112.00	6.30	2.85	1.40	0.80	0.19	0.99	0.00	2.18	0.00	0.49	0.49	0.98	3.40	0.61	2.96	0.00	0.91	1.95	0.22	1.46	0.00	2.79	2.64	2.39	2.17
113.00	6.30	0.75	1.47	0.09	0.00	0.00	0.00	0.49	0.00	0.99	0.07	4.49	2.56	0.48	3.87	1.47	2.92	3.13	0.06	2.30	0.00	3.29	0.99	2.40	2.20
114.00	6.30	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	4.52	1.90	0.66	3.47	1.04	3.18	3.39	1.65	0.07	0.52	3.31	0.09	2.01	1.79
115.00	6.30	0.99	1.54	0.73	0.00	1.06	0.00	1.46	0.00	1.53	0.00	4.50	2.58	0.28	3.90	0.00	0.54	3.23	0.00	0.24	0.21	3.21	1.32	0.39	2.40
116.00	6.30	0.79	3.39	0.59	0.00	0.14	0.00	1.77	0.49	0.47	0.00	1.30	0.02	0.01	3.13	0.04	0.31	1.71	1.22	1.22	0.00	3.33	1.74	1.60	2.34
117.00	6.30	0.00	1.85	0.18	0.00	3.49	0.31	0.58	0.48	0.00	0.00	4.51	1.41	0.52	3.92	2.13	0.97	3.33	1.07	0.38	0.41	3.07	1.33	1.70	2.11
118.00	6.30	0.71	0.04	0.21	0.00	0.34	0.00	2.47	1.97	0.49	0.00	1.99	1.71	0.01	2.80	2.74	2.37	1.61	1.34	1.19	0.01	2.38	1.53	2.38	1.93
119.00	6.30	1.66	1.61	0.00	0.00	0.89	0.49	0.00	0.00	0.00	0.00	4.51	0.48	0.49	1.30	1.78	1.32	1.83	0.00	1.66	0.39	3.19	0.00	0.52	2.40
10.2.1.2	6.42	8.56
10.1.1.2	1.19	128626.08
10.1.1.3	1.72	118830.39
10.1.1.4	0.71	126475.17
10.1.1.5	0.12	471110.91
10.1.1.6	1.23	102516.35
10.1.1.7	0.27	501167.34
10.1.1.8	0.55	382001.24
10.1.1.9	0.93	300541.32
10.1.1.10	0.58	239856.40
10.1.1.11	0.13	357163.27
10.1.1.12	3.46	24187.57
10.1.1.13	1.84	138050.60
10.1.1.14	0.42	192489.32
10.1.1.15	2.12	53533.07
10.1.1.16	1.29	92514.40
10.1.1.17	1.49	60125.57
10.1.1.18	1.78	58317.08
10.1.1.19	0.34	253630.99
10.1.1.20	1.11	79714.89
10.1.1.21	0.17	390144.46
10.1.1.22	2.68	23157.69
10.1.1.23	1.67	53793.65
10.1.1.24	1.37	42051.70
10.1.1.25	1.98	22859.80
