Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
61.00	8.10	2.33	1.83	0.32	3.49	2.50	4.79	0.00	1.20	4.44	2.72	1.44	1.21	0.49	0.61
62.00	8.10	6.96	2.90	1.40	5.45	5.65	2.36	1.99	2.32	1.94	3.51	0.61	1.79	0.22	0.00
63.00	8.10	8.10	3.07	1.45	5.44	5.09	1.02	5.11	1.48	0.65	3.05	3.86	2.06	0.14	1.73
64.00	8.09	8.10	4.10	0.00	2.71	5.85	1.50	5.10	1.06	0.58	4.20	3.90	3.60	0.05	1.10
65.00	8.10	5.50	2.08	2.20	5.15	4.83	3.56	3.50	0.86	1.88	3.74	1.54	2.81	0.39	0.02
66.00	8.10	1.31	4.71	4.82	3.19	1.84	3.99	0.14	2.80	2.41	4.22	1.05	2.04	0.48	0.37
67.00	8.10	4.97	2.10	4.17	1.71	5.46	1.13	0.59	2.20	3.12	3.89	2.21	3.39	0.05	0.48
68.00	8.10	6.16	3.65	3.54	2.89	5.44	4.62	2.18	0.13	4.51	3.63	0.11	3.13	1.13	1.01
69.00	8.10	2.12	7.08	4.86	4.18	6.01	3.62	3.33	4.68	4.50	4.20	4.35	1.47	2.21	0.24
70.00	8.09	6.16	0.55	5.53	2.96	3.29	0.39	4.95	4.50	4.39	3.73	1.13	1.86	1.31	1.38
71.00	8.10	2.87	5.25	1.63	2.54	0.81	0.05	4.52	1.25	2.67	1.68	2.96	3.39	0.14	0.25
72.00	8.10	6.88	1.31	1.65	2.38	6.01	1.45	2.68	1.98	4.12	4.20	3.09	2.36	0.35	1.80
73.00	8.10	6.47	4.68	5.41	2.53	3.60	1.32	1.40	4.50	4.56	4.15	3.83	2.97	1.93	1.77
74.00	8.10	6.32	2.90	3.23	4.68	5.84	3.93	3.64	4.50	4.27	3.09	1.04	2.11	0.99	1.57
75.00	8.10	7.97	3.04	4.69	5.24	2.07	1.70	4.49	4.50	4.07	4.17	1.18	3.64	1.73	0.60
76.00	8.09	6.10	0.66	4.31	2.93	5.17	1.93	4.23	3.52	1.93	3.99	0.49	2.74	1.77	0.48
77.00	8.10	4.82	3.77	3.25	5.85	5.99	0.00	1.26	4.32	0.98	2.72	2.27	0.84	0.44	1.28
78.00	8.10	8.05	1.75	4.60	3.91	4.56	0.00	2.60	4.39	2.59	1.12	2.65	1.51	0.88	1.00
79.00	8.10	5.66	1.60	5.99	4.10	5.29	2.37	3.90	3.03	3.96	2.86	2.71	1.38	1.53	1.32
80.00	8.10	3.29	5.89	2.16	4.83	5.86	1.51	2.61	3.51	3.39	1.97	1.99	1.91	0.68	0.99
81.00	8.10	6.72	1.48	2.41	1.67	3.36	1.46	3.78	2.57	3.56	2.54	2.20	2.28	1.31	1.00
82.00	8.10	7.77	3.64	3.26	0.49	2.59	2.33	3.99	0.99	1.47	4.19	0.00	2.50	2.52	1.88
83.00	8.09	8.10	0.21	1.41	0.31	6.01	0.12	1.66	3.51	4.51	4.20	1.18	2.81	1.59	1.80
84.00	8.10	7.11	5.51	0.00	2.66	4.99	4.33	0.97	3.05	3.85	3.84	1.84	1.73	0.69	1.65
85.00	8.10	7.80	0.14	1.87	3.38	3.05	2.58	1.65	1.86	3.01	4.13	2.74	1.80	2.18	0.93
86.00	8.10	0.21	5.45	3.04	0.01	5.59	4.46	4.17	0.53	4.46	4.19	2.81	0.62	0.94	1.80
87.00	8.10	0.00	7.80	0.08	0.00	5.99	5.61	0.27	5.08	4.45	4.20	4.18	0.53	0.00	1.80
88.00	8.10	0.00	7.81	6.31	0.00	6.01	1.05	0.00	4.51	4.55	4.19	3.90	3.60	1.46	1.79
89.00	8.09	0.00	7.80	6.30	0.00	5.99	0.00	0.00	4.50	4.50	4.20	3.90	3.60	2.40	1.80
90.00	8.10	0.00	7.81	6.30	0.00	6.01	0.00	0.00	4.50	4.50	4.20	3.91	3.59	2.40	1.80
91.00	8.10	0.00	7.80	6.30	0.00	5.99	0.00	0.00	4.50	4.50	4.20	3.90	3.60	2.40	1.80
92.00	8.10	0.00	7.80	6.30	0.00	6.01	0.00	0.00	4.50	4.50	4.19	3.90	3.60	2.39	1.80
93.00	8.10	0.00	7.81	6.30	0.00	5.99	0.00	0.00	4.51	4.51	4.20	3.90	3.59	2.40	1.80
94.00	8.10	0.00	7.80	6.30	0.00	6.01	0.00	0.00	4.50	4.50	4.19	3.90	3.60	2.40	1.80
95.00	8.09	0.00	7.80	6.30	0.00	5.99	0.00	0.00	4.49	4.50	4.20	3.91	3.60	2.40	1.80
96.00	8.10	0.00	7.81	6.30	0.00	6.01	0.00	0.00	4.51	4.50	4.20	3.90	3.60	2.40	1.79
97.00	8.10	0.00	7.80	6.30	0.00	6.01	0.00	0.00	4.50	4.50	4.20	3.90	3.59	2.40	1.80
98.00	8.10	1.81	3.98	3.49	4.88	5.79	1.52	0.57	4.50	3.39	3.52	3.85	2.85	0.51	1.17
99.00	8.10	1.75	5.55	0.64	2.52	5.10	0.40	5.10	4.24	1.54	4.04	3.16	3.49	0.92	1.72
100.00	8.10	0.00	7.80	6.25	0.00	5.95	6.38	5.10	4.43	0.00	4.19	1.00	3.54	2.37	1.78
101.00	8.09	5.75	2.61	5.73	0.47	5.28	3.18	4.60	4.51	1.52	3.29	1.64	3.36	2.31	1.80
102.00	8.10	3.90	3.16	4.00	3.65	2.56	1.38	2.46	4.25	2.34	3.52	2.94	2.83	1.95	1.52
103.00	8.10	6.94	6.98	1.34	3.25	3.14	0.49	3.43	4.50	4.51	3.83	0.88	2.98	1.74	1.02
104.00	8.10	8.08	2.59	1.66	6.29	3.67	5.31	0.20	4.38	4.50	4.02	1.54	2.47	0.48	1.57
105.00	8.10	5.52	1.02	4.97	2.11	1.75	1.74	2.17	3.00	3.91	3.90	1.88	1.15	0.75	0.16
106.00	8.10	5.44	7.78	6.05	1.27	4.52	3.87	3.94	3.06	0.39	4.19	0.42	1.90	0.78	1.75
107.00	8.10	0.19	5.71	4.25	0.61	2.83	4.76	5.09	2.33	3.98	2.61	0.00	1.20	0.58	1.25
108.00	8.09	1.64	5.08	4.27	0.00	5.99	5.36	4.99	1.94	4.51	3.83	1.66	3.60	2.39	1.80
109.00	8.10	3.38	1.85	2.08	3.32	5.64	3.94	3.63	3.07	3.52	4.19	0.87	3.27	1.37	1.34
110.00	8.10	1.12	1.97	0.98	0.52	5.58	1.54	4.83	0.02	4.51	4.20	2.39	3.59	0.08	1.77
111.00	8.10	3.24	5.78	0.59	1.46	2.06	1.30	5.09	3.39	4.46	4.20	3.76	3.60	1.04	0.71
112.00	8.10	2.87	1.81	3.62	2.40	5.12	6.23	2.44	1.78	3.69	3.71	3.21	2.90	0.66	0.64
113.00	8.10	2.31	4.66	2.16	1.18	5.98	1.52	4.66	1.10	2.20	2.19	1.95	2.86	1.93	1.25
114.00	8.09	0.00	7.69	5.58	5.17	5.91	0.00	2.34	2.97	3.98	0.74	3.90	0.42	0.47	1.46
115.00	8.10	3.12	1.72	3.94	4.78	5.38	3.40	2.91	4.17	2.37	2.06	3.09	2.74	0.15	0.47
116.00	8.10	4.06	3.79	3.49	0.00	3.63	5.99	0.51	1.83	2.93	2.67	2.25	1.98	0.44	0.09
117.00	8.10	8.11	0.27	3.14	5.64	4.90	2.85	4.22	3.27	3.77	3.99	2.11	1.14	0.98	0.00
118.00	8.10	7.04	0.00	5.51	5.86	6.09	4.59	5.12	3.20	4.51	3.66	0.67	0.71	0.09	0.00
119.00	8.10	4.69	5.49	4.79	1.42	5.95	1.97	4.85	3.24	4.49	3.66	2.31	0.00	0.28	1.55
10.2.1.2	8.25	8.41
10.1.1.2	4.40	18275.22
10.1.1.3	4.09	14405.05
10.1.1.4	3.42	49489.40
10.1.1.5	2.83	35439.40
10.1.1.6	4.61	9694.06
10.1.1.7	2.46	95973.32
10.1.1.8	2.83	18864.83
10.1.1.9	3.23	46366.85
10.1.1.10	3.57	23237.19
10.1.1.11	3.32	7746.74
10.1.1.12	2.32	72495.47
10.1.1.13	2.40	16531.50
10.1.1.14	1.00	61765.18
10.1.1.15	1.12	57097.08
