Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	10.20	1.83	2.17	0.15	4.16	0.71	0.60	1.21	2.05	0.86	4.29	3.30	3.37	2.10	0.82	0.65	0.00	2.36	2.65	1.14	0.51
13.00	10.21	1.27	2.64	2.83	0.98	0.13	0.09	0.00	0.18	3.54	1.55	3.40	3.65	2.05	0.81	2.81	0.02	2.05	2.79	1.41	2.01
14.00	10.20	3.37	4.25	1.26	0.91	1.10	0.34	1.21	0.01	2.18	0.95	3.78	1.65	0.00	0.00	1.72	1.01	2.53	3.26	0.00	2.00
15.00	10.20	5.17	2.83	1.39	0.00	0.00	1.26	0.00	0.01	0.54	1.50	2.99	1.50	2.00	2.08	2.51	0.00	1.40	2.58	1.28	1.84
16.00	10.20	4.78	0.16	0.85	3.20	0.05	0.00	1.28	0.00	1.38	3.71	1.37	1.51	1.46	0.49	2.19	0.05	2.92	3.20	2.23	2.10
17.00	10.20	2.26	2.68	1.53	4.78	0.04	0.28	1.07	1.37	2.97	4.26	0.00	0.00	1.61	1.40	2.53	1.19	2.21	2.83	2.13	1.07
18.00	10.20	3.20	2.97	5.97	0.79	0.00	0.14	0.00	0.48	0.55	4.27	1.65	2.70	0.99	0.00	0.00	0.53	3.64	3.50	2.99	2.13
19.00	10.21	5.17	4.15	0.15	2.40	0.98	0.04	0.00	0.13	1.33	3.44	2.63	0.91	0.49	1.64	0.80	0.55	3.23	2.28	2.23	0.48
20.00	10.20	0.87	1.14	1.68	5.02	1.64	1.04	0.39	0.02	1.45	3.99	1.05	1.11	1.59	2.18	2.45	2.10	2.61	2.10	1.85	1.87
21.00	10.20	6.34	0.00	5.59	4.29	1.31	0.00	2.77	0.00	0.00	3.24	1.91	2.45	3.92	0.59	0.05	0.35	2.17	0.35	2.26	0.75
22.00	10.20	6.19	1.21	0.14	4.24	1.20	0.00	4.46	0.00	4.52	2.16	0.04	2.70	3.36	0.00	2.31	0.47	1.24	2.47	1.85	2.10
23.00	10.20	3.63	1.66	0.33	4.38	0.00	0.00	0.69	0.00	3.58	2.72	1.52	0.49	4.20	0.00	3.60	0.11	3.30	2.83	2.77	1.70
24.00	10.20	2.77	0.65	2.04	5.25	0.04	1.46	0.49	0.59	2.08	3.36	2.53	1.15	3.59	0.00	3.21	0.00	1.28	2.70	1.54	1.90
25.00	10.21	0.00	3.16	3.98	5.76	0.00	0.00	0.00	0.00	2.14	3.96	2.83	1.45	1.95	0.49	0.00	1.57	0.74	3.21	0.52	2.11
26.00	10.20	3.30	1.38	2.89	2.60	0.62	0.48	0.86	0.05	2.32	2.64	2.01	1.05	0.00	0.42	3.60	0.25	2.16	2.40	2.18	1.81
27.00	10.20	2.08	4.31	1.85	4.18	1.88	0.49	1.53	0.00	0.73	3.40	4.45	0.00	1.64	1.01	3.56	0.00	3.19	1.40	1.05	0.84
28.00	10.20	6.35	5.30	0.21	4.51	0.00	0.41	0.00	0.00	2.43	1.27	2.47	3.11	3.53	0.12	2.11	0.61	2.66	1.87	2.00	0.93
29.00	10.20	3.54	4.78	0.32	3.40	1.25	0.19	0.49	0.00	0.00	3.14	2.46	3.86	2.77	0.00	2.05	0.22	2.41	1.40	1.79	1.93
30.00	10.20	6.35	5.38	0.68	0.84	0.86	1.25	0.00	0.00	3.18	1.94	3.74	1.97	2.17	1.94	0.92	0.22	3.11	0.98	1.21	2.10
31.00	10.21	5.82	5.11	0.69	0.00	0.54	2.13	0.75	0.06	2.91	3.56	0.69	0.13	0.92	3.52	2.38	2.50	2.86	2.23	0.49	1.98
32.00	10.20	1.95	1.79	1.33	4.98	0.34	1.17	1.24	0.78	3.27	4.50	1.12	0.75	4.85	1.07	1.44	0.87	1.08	2.61	0.86	1.72
33.00	10.20	1.64	2.89	3.39	5.29	0.00	0.91	0.59	0.05	3.74	4.27	0.19	0.49	1.47	0.00	0.40	1.10	0.91	3.17	1.11	2.03
34.00	10.20	3.79	2.06	1.48	2.73	0.00	0.80	0.48	0.58	1.98	1.95	1.02	3.25	3.04	0.49	3.09	0.01	2.83	2.94	1.14	1.80
35.00	10.20	2.51	2.34	0.31	2.25	0.87	0.57	0.00	0.00	1.81	2.40	0.92	1.31	1.27	0.08	0.21	1.00	2.83	2.17	2.72	1.65
36.00	10.20	2.33	3.58	0.35	0.09	0.00	0.15	1.27	0.00	4.32	3.56	2.47	2.05	2.03	0.00	2.21	0.54	2.17	3.13	2.06	1.72
37.00	10.21	3.96	0.00	2.57	5.42	0.13	0.16	0.00	0.00	4.53	4.24	1.58	2.51	0.91	0.49	1.68	0.21	3.40	2.97	1.37	1.94
38.00	10.20	0.49	0.00	2.05	4.66	0.00	0.08	0.00	0.00	3.87	3.36	3.37	4.49	2.13	1.78	2.27	0.00	2.80	2.41	1.19	1.90
39.00	10.20	2.10	1.90	2.32	0.33	0.87	0.08	0.65	0.00	3.39	3.20	1.90	1.34	4.04	0.84	0.13	1.37	1.68	1.34	0.31	0.51
40.00	10.20	1.66	1.30	0.95	0.49	0.66	0.49	0.00	0.02	2.86	2.11	2.91	0.64	3.37	0.64	1.79	0.04	2.89	2.38	0.47	1.57
41.00	10.20	3.67	2.24	0.49	2.31	0.00	0.33	0.15	0.00	2.85	2.97	2.00	0.35	2.65	0.49	0.86	0.09	1.30	0.94	1.91	2.06
42.00	10.20	0.31	3.00	1.40	4.16	2.07	0.33	0.00	0.00	4.22	4.53	1.60	1.20	0.27	2.63	2.21	0.00	2.23	3.01	3.00	1.91
43.00	10.21	2.86	1.79	3.12	4.47	1.34	0.49	0.00	0.00	0.41	4.50	1.37	3.49	0.44	0.80	1.52	1.08	2.45	2.99	2.86	0.86
44.00	10.20	3.92	4.17	0.95	6.14	0.44	0.62	0.13	0.07	2.08	3.20	2.44	0.73	1.53	0.64	1.74	0.14	1.38	2.89	2.25	0.34
45.00	10.20	5.22	3.00	1.57	5.64	0.78	0.00	0.92	0.00	1.37	2.32	3.82	2.97	2.48	0.99	0.77	0.00	2.48	1.64	1.05	1.80
46.00	10.20	3.54	0.21	3.24	1.13	1.31	0.77	0.00	0.00	1.28	3.09	2.63	3.45	0.00	0.13	2.50	0.00	2.92	2.72	2.61	1.95
47.00	10.20	1.94	0.38	0.00	0.57	0.06	0.31	0.00	0.00	3.80	1.81	3.67	3.60	2.50	0.49	1.58	0.98	2.77	2.37	1.86	2.00
48.00	10.20	0.00	0.07	0.00	1.12	6.01	1.87	0.00	0.00	0.80	4.47	4.49	0.00	3.43	0.00	1.04	2.17	3.30	2.84	3.00	0.39
49.00	10.21	5.12	3.23	1.68	3.37	1.98	2.50	0.00	1.20	2.07	3.13	4.51	2.64	0.46	1.22	1.87	0.00	2.37	2.18	1.05	2.10
50.00	10.20	4.04	3.39	2.83	1.67	0.00	0.04	2.89	0.00	1.95	2.16	2.53	4.24	1.31	0.00	1.87	1.55	0.94	1.18	1.22	1.20
51.00	10.20	4.70	2.25	0.40	2.48	0.05	0.00	3.59	0.00	0.40	4.18	3.14	0.82	0.20	1.51	2.99	0.00	0.00	2.84	0.00	1.04
52.00	10.20	5.45	1.87	3.96	1.61	0.26	0.12	1.38	0.00	3.31	4.26	0.99	2.45	0.12	0.85	3.57	0.84	3.11	2.44	0.48	1.37
53.00	10.20	5.71	1.48	3.85	2.86	0.26	0.51	0.00	0.00	2.18	2.70	1.58	2.83	1.70	1.87	2.45	0.00	2.67	2.54	1.67	2.28
54.00	10.20	5.10	1.54	3.44	4.55	0.13	1.10	3.16	0.00	3.63	4.36	2.60	0.61	2.60	1.08	1.88	0.65	1.53	3.29	1.24	2.01
55.00	10.21	0.14	1.64	4.51	4.03	1.22	1.18	0.05	0.00	3.06	3.63	0.00	1.86	1.67	1.37	0.32	0.00	2.43	3.17	0.99	0.93
56.00	10.20	0.00	0.33	2.90	4.06	0.00	1.65	0.00	0.00	1.40	4.59	1.59	1.45	0.67	0.00	0.71	2.30	3.31	3.30	0.48	2.05
57.00	10.20	0.24	0.05	1.22	0.57	1.12	2.28	0.18	0.00	3.04	4.50	3.10	3.39	1.73	0.00	1.67	0.78	2.74	2.63	1.31	1.86
58.00	10.20	0.64	1.99	3.00	1.47	0.07	0.72	0.46	0.00	2.52	4.38	3.17	2.99	3.34	0.55	2.01	0.15	0.77	1.81	1.19	2.21
59.00	10.20	3.04	0.74	4.19	0.64	0.87	1.05	0.00	0.00	2.81	2.87	1.53	1.45	0.77	0.09	1.15	2.41	1.35	3.03	1.79	1.58
60.00	10.20	4.20	1.48	3.42	2.98	0.49	1.02	0.19	0.00	2.39	4.40	5.32	2.60	1.42	0.49	1.33	1.63	2.32	1.52	0.21	2.04
61.00	10.21	3.87	1.81	0.32	3.05	2.41	0.33	0.00	0.55	2.01	4.09	1.24	2.81	1.55	0.00	2.78	0.12	1.84	3.93	2.50	1.83
62.00	10.20	2.45	1.04	0.97	5.03	0.44	0.00	0.00	0.00	1.94	4.22	1.52	1.33	1.60	0.52	1.95	0.62	1.01	3.29	1.18	1.50
63.00	10.20	1.68	1.37	0.32	1.78	0.65	2.05	1.06	0.00	1.71	4.04	2.20	4.22	0.38	0.00	0.75	0.04	3.23	2.45	0.26	0.67
64.00	10.20	6.31	0.34	0.77	0.38	0.77	1.12	3.52	0.00	0.99	4.33	2.52	1.98	0.00	0.49	0.13	1.01	3.30	0.94	2.50	2.10
65.00	10.20	2.84	1.31	1.51	0.95	0.01	0.00	2.20	0.81	1.44	4.11	1.84	2.57	0.00	3.84	3.01	0.71	3.30	2.94	0.82	2.00
66.00	10.20	4.78	2.52	4.90	0.77	0.00	0.05	3.64	0.00	3.17	3.26	0.54	0.07	0.59	1.61	2.32	2.38	2.87	3.17	0.00	0.95
67.00	10.21	2.52	1.87	4.40	4.82	1.52	1.21	1.34	0.66	0.71	1.26	2.25	1.51	3.58	0.00	1.85	0.00	2.32	3.05	0.33	1.94
68.00	10.20	0.93	1.93	5.24	1.07	1.33	0.16	0.73	0.72	3.77	2.31	2.52	1.42	2.24	0.00	1.77	0.92	2.18	1.94	0.85	2.08
69.00	10.20	4.10	0.48	2.50	1.39	1.99	0.06	0.48	0.33	3.92	4.85	0.54	3.57	3.45	2.05	0.01	0.00	1.39	2.40	1.06	2.11
70.00	10.20	1.84	2.32	1.12	2.20	0.00	0.00	0.00	0.32	4.50	4.50	3.13	1.79	1.79	0.49	1.73	0.07	0.88	3.24	1.06	1.95
71.00	10.20	4.70	3.65	1.53	2.93	0.08	1.24	0.00	0.00	4.51	4.51	4.50	0.85	1.41	0.00	1.70	0.00	1.84	3.31	2.01	2.10
72.00	10.20	1.08	3.89	3.87	3.92	0.40	1.59	0.00	0.40	1.71	3.07	3.44	1.32	0.00	0.00	0.52	0.87	1.63	3.30	2.17	0.82
73.00	10.21	0.71	1.64	1.45	2.87	0.00	0.66	0.00	1.81	1.26	4.50	3.85	3.77	2.72	0.00	0.73	0.18	2.87	3.18	2.34	2.54
74.00	10.20	3.56	1.00	0.53	2.89	0.67	1.78	0.85	0.00	3.53	3.69	0.33	2.68	0.48	0.00	1.95	0.01	0.69	2.33	0.57	2.06
75.00	10.20	3.03	4.04	2.47	1.24	1.73	1.66	0.00	0.00	1.32	2.19	0.49	3.14	0.29	0.49	3.05	0.51	2.31	2.43	2.24	1.40
76.00	10.20	3.29	0.45	0.00	2.11	0.00	0.47	2.11	1.13	1.31	2.60	3.31	0.49	1.72	1.00	2.59	0.04	3.31	2.98	1.27	0.61
77.00	10.20	5.00	3.72	4.82	2.65	0.51	0.00	0.00	0.00	1.81	3.25	0.99	4.00	1.58	0.04	3.03	0.00	2.45	3.17	0.53	0.35
78.00	10.21	6.18	3.40	0.27	2.87	1.61	0.25	1.95	0.00	3.39	3.45	0.14	2.39	0.66	0.49	2.21	0.45	1.24	3.21	0.31	2.11
79.00	10.20	5.79	3.86	1.67	1.93	0.68	0.86	0.00	0.00	3.14	4.38	2.00	0.33	2.33	0.49	2.65	0.05	0.87	3.07	1.21	2.11
80.00	10.20	0.39	1.80	2.28	2.01	1.04	0.28	0.00	1.86	2.92	4.45	1.93	1.48	1.67	2.20	3.04	1.18	1.64	3.13	0.49	2.05
81.00	10.20	3.59	1.28	0.91	2.26	1.37	0.00	0.00	0.00	5.19	2.86	3.56	3.24	0.59	0.02	2.97	0.00	0.26	2.85	0.22	1.41
82.00	10.20	1.01	0.28	0.00	1.97	0.11	0.02	1.14	0.00	2.08	0.00	2.70	0.91	1.50	0.15	3.20	0.59	3.30	1.04	2.50	0.48
83.00	10.20	4.66	3.97	0.00	2.05	0.05	0.62	2.52	0.00	3.49	2.71	2.86	1.44	1.18	1.14	3.59	0.52	2.32	0.49	0.52	2.01
84.00	10.21	1.93	0.00	5.45	5.25	1.72	1.59	0.00	0.00	0.89	4.50	3.14	2.46	0.49	0.00	3.60	0.45	1.94	2.27	1.65	0.39
85.00	10.20	3.04	1.35	5.12	0.46	0.49	0.59	0.00	0.27	3.53	4.49	1.05	4.09	2.20	1.27	3.44	0.02	2.73	3.17	1.05	2.66
86.00	10.20	1.65	3.36	2.08	1.93	0.04	0.22	0.00	0.99	3.64	1.83	1.72	1.02	0.19	0.62	1.32	0.85	0.60	3.23	2.10	1.12
87.00	10.20	3.12	2.63	2.71	2.71	0.49	0.89	1.50	0.28	1.68	3.21	0.52	2.34	1.06	2.04	0.46	0.00	0.27	3.16	1.55	1.19
88.00	10.20	5.61	0.92	0.00	2.71	0.11	2.16	4.23	0.00	4.55	1.48	2.47	0.08	4.19	1.80	0.05	0.01	2.26	3.30	0.49	2.10
89.00	10.20	2.97	0.79	0.64	2.93	0.00	1.39	0.14	0.00	1.57	2.96	1.41	1.60	3.73	2.01	2.45	0.13	0.73	2.74	0.18	1.19
90.00	10.21	0.42	1.52	0.79	1.70	2.86	1.10	0.09	0.29	1.30	4.16	3.54	0.44	1.59	2.97	1.25	1.55	2.23	3.10	0.46	2.06
91.00	10.20	0.85	3.01	1.59	4.65	1.26	0.25	0.00	0.00	1.31	4.40	3.27	0.57	0.00	1.47	1.18	0.81	2.03	1.71	2.24	1.25
92.00	10.20	3.51	4.69	2.48	5.42	0.68	1.00	0.00	0.00	0.11	3.67	1.65	2.45	0.00	1.84	2.90	1.44	2.04	0.82	1.05	2.36
93.00	10.20	3.70	2.28	2.31	0.91	0.39	0.00	0.48	0.00	1.90	4.47	1.35	2.10	2.08	3.26	1.83	1.50	2.31	3.09	1.70	1.90
94.00	10.20	3.47	2.94	4.05	1.50	0.00	2.91	0.00	0.00	2.77	4.38	2.85	1.55	2.00	2.05	2.41	1.97	2.27	3.30	0.22	1.75
95.00	10.20	0.00	2.50	0.00	3.32	0.08	2.68	0.00	0.00	4.05	4.05	4.49	2.54	1.81	0.00	3.59	0.58	0.66	3.30	0.87	1.78
96.00	10.21	1.61	4.90	0.00	4.36	0.94	0.00	0.00	0.87	3.77	4.02	3.42	3.54	0.65	0.01	3.39	1.41	3.84	1.92	1.38	1.81
97.00	10.20	6.15	1.79	3.56	4.33	2.01	0.98	0.49	0.21	1.27	4.02	3.10	2.21	1.70	0.00	3.36	0.20	0.65	2.36	0.86	1.99
98.00	10.20	2.58	2.56	0.00	2.60	0.51	1.83	0.92	0.08	1.22	3.37	3.63	2.27	2.11	0.32	1.78	0.15	1.64	1.40	1.80	1.58
99.00	10.20	3.43	3.40	1.79	0.47	0.80	0.00	2.56	0.00	0.64	4.49	3.98	1.66	2.04	0.00	0.94	0.15	3.30	3.16	0.59	2.11
100.00	10.20	3.64	3.94	3.11	3.44	0.97	0.45	2.71	0.66	0.09	4.23	2.83	0.98	0.15	1.20	0.69	1.71	2.45	3.30	1.30	2.10
101.00	10.20	2.65	2.30	2.36	0.00	0.00	1.13	1.95	0.00	1.74	4.13	4.06	4.00	0.49	1.08	0.82	0.44	2.89	3.29	1.19	1.72
102.00	10.21	0.52	4.88	4.69	2.79	0.65	0.00	0.00	0.09	1.13	1.54	1.20	1.48	0.49	1.19	2.91	0.00	3.07	3.17	1.60	2.19
103.00	10.20	1.31	1.48	2.16	2.74	1.22	0.08	1.86	0.00	4.79	4.19	1.15	0.45	2.32	1.01	2.83	0.65	0.98	3.31	0.51	2.11
104.00	10.20	2.92	2.71	3.89	2.17	0.00	0.20	0.00	0.20	3.97	2.46	3.74	2.32	1.28	3.31	0.81	0.11	1.13	2.47	0.53	2.05
105.00	10.20	2.01	2.76	2.13	0.68	0.00	0.02	0.00	0.00	2.00	3.84	1.08	0.00	2.01	0.00	3.53	1.27	1.41	2.84	1.08	2.10
106.00	10.20	2.31	1.68	0.00	0.24	0.47	2.28	0.94	0.00	1.79	4.51	2.65	3.77	0.78	0.00	2.33	1.44	2.98	3.31	0.84	1.99
107.00	10.20	5.83	2.80	3.04	1.42	1.63	0.05	0.00	0.00	2.07	3.01	3.85	1.94	2.08	0.11	1.83	0.79	0.08	1.46	2.33	1.38
108.00	10.21	4.56	2.31	2.89	3.49	2.90	0.57	1.53	0.28	3.39	2.27	3.99	1.28	2.77	0.49	1.20	0.53	0.62	1.13	2.68	1.44
109.00	10.20	2.84	5.81	0.13	4.63	0.00	0.58	1.13	1.47	1.46	3.51	3.50	0.00	1.15	1.02	3.27	0.32	3.25	3.09	1.02	1.46
110.00	10.20	3.40	0.97	0.57	1.19	0.55	0.00	0.00	0.27	3.65	3.73	2.81	1.58	4.18	0.00	2.03	0.00	1.13	3.31	0.74	2.10
111.00	10.20	0.97	2.46	2.90	1.18	0.00	0.00	0.00	0.04	4.03	2.31	3.93	4.50	3.31	0.00	3.60	0.02	2.11	3.18	0.38	2.11
112.00	10.20	2.68	0.54	2.94	2.11	0.28	0.00	0.79	0.42	3.47	3.33	3.27	2.65	1.88	0.00	1.77	0.51	1.00	2.50	2.01	1.44
113.00	10.20	1.58	1.77	0.04	2.39	0.95	1.39	1.01	0.00	2.48	3.96	1.84	3.23	3.13	1.31	1.61	0.51	2.06	2.19	1.18	2.10
114.00	10.21	1.30	5.37	3.94	5.03	1.05	0.00	0.73	0.00	1.99	4.37	4.50	0.54	1.99	0.00	0.11	0.02	1.00	3.32	1.48	1.57
115.00	10.20	2.97	3.70	0.49	4.57	0.06	1.22	3.46	0.68	1.53	2.97	3.51	4.50	0.60	0.00	1.11	0.53	0.16	3.31	1.47	0.74
116.00	10.20	2.44	2.45	1.75	3.66	0.46	0.57	0.00	0.00	1.65	4.06	2.65	2.57	1.07	0.00	1.75	0.45	1.65	2.61	2.06	2.28
117.00	10.20	3.04	1.54	3.06	0.47	0.00	0.16	0.00	0.00	0.07	4.10	0.49	3.62	3.24	0.00	3.85	0.39	3.23	3.20	0.00	1.75
118.00	10.20	0.62	0.41	5.42	0.05	0.49	1.80	0.45	1.20	1.98	3.09	2.34	3.38	1.17	1.06	2.40	1.33	3.00	3.09	1.44	1.84
119.00	10.20	2.64	4.57	0.19	0.00	0.21	0.00	0.00	0.48	3.72	3.97	2.65	4.51	0.41	0.49	0.33	0.00	2.85	2.99	2.92	1.22
10.2.1.2	10.39	8.58
10.1.1.2	2.96	32997.71
10.1.1.3	2.31	85047.79
10.1.1.4	1.98	81805.56
10.1.1.5	2.68	85556.95
10.1.1.6	0.71	233776.24
10.1.1.7	0.67	164438.48
10.1.1.8	0.78	177408.43
10.1.1.9	0.26	546303.04
10.1.1.10	2.46	52111.34
10.1.1.11	3.44	19416.66
10.1.1.12	2.40	49210.95
10.1.1.13	2.13	82980.09
10.1.1.14	1.77	103823.42
10.1.1.15	0.79	273534.10
10.1.1.16	1.92	39622.38
10.1.1.17	0.61	265668.87
10.1.1.18	2.14	42494.66
10.1.1.19	2.60	23098.62
10.1.1.20	1.36	105199.14
10.1.1.21	1.66	37920.26
