Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.567s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	8.40	7.20	6.90	5.99	0.00	0.00	0.48	3.63	0.00	4.46	3.82	3.59	3.57
57.00	8.40	7.21	3.76	6.01	0.00	0.00	0.00	0.01	0.54	4.50	2.63	3.60	3.60
58.00	8.40	7.20	6.90	6.01	0.00	4.09	3.50	2.08	0.00	3.49	2.79	3.60	2.78
59.00	8.41	7.20	6.89	5.92	0.00	5.09	0.11	0.00	0.00	2.84	1.80	3.59	2.31
60.00	8.40	7.21	6.91	6.01	0.00	5.41	0.00	0.20	2.37	0.26	1.15	3.60	0.20
61.00	8.40	7.20	6.79	5.53	0.00	5.41	3.86	0.00	4.50	0.40	1.19	3.60	0.33
62.00	8.41	7.21	6.89	5.97	0.00	3.53	4.51	1.25	4.49	0.66	0.98	3.51	0.55
63.00	8.40	7.20	6.18	5.99	0.75	3.86	1.40	4.33	4.51	3.84	1.15	3.60	3.07
64.00	8.40	7.21	0.00	6.01	0.49	5.41	0.00	4.50	4.51	4.51	3.91	3.60	3.60
65.00	8.41	7.20	0.49	6.01	0.00	5.39	0.00	4.50	4.50	4.50	3.90	3.60	3.60
66.00	8.40	7.20	0.00	6.01	0.00	5.41	0.00	4.51	4.50	4.50	3.90	3.59	3.60
67.00	8.40	7.21	0.00	5.99	0.00	5.39	0.00	4.50	4.50	4.23	3.90	3.60	3.38
68.00	8.41	7.20	0.49	5.69	0.53	5.36	1.05	3.83	4.50	2.08	3.63	3.60	3.34
69.00	8.40	7.21	0.00	5.99	0.00	0.80	5.03	4.37	4.50	0.49	3.49	3.59	3.60
70.00	8.40	7.20	0.00	6.01	0.00	0.00	5.10	4.55	4.50	0.00	3.90	3.60	3.60
71.00	8.41	7.20	0.00	5.99	0.00	0.00	5.10	4.42	4.51	0.00	3.90	3.60	3.53
72.00	8.40	7.21	0.99	5.78	0.01	0.49	5.09	3.79	4.30	0.00	3.76	3.59	3.51
73.00	8.40	7.20	0.49	4.66	0.00	0.00	5.02	2.37	0.08	1.20	2.99	2.81	2.96
74.00	8.41	7.21	5.41	4.59	0.01	5.04	1.88	0.00	0.00	1.54	0.38	0.07	1.24
75.00	8.40	7.20	3.82	5.88	0.00	0.37	1.73	0.00	0.04	3.19	2.72	0.00	2.57
76.00	8.40	7.20	1.28	6.01	1.66	2.98	0.00	0.97	0.47	0.02	3.90	1.90	0.01
77.00	8.40	7.21	6.61	5.98	4.39	3.83	0.05	1.38	0.29	1.44	1.73	3.60	1.17
78.00	8.41	7.20	0.51	5.97	0.58	0.52	0.00	3.47	4.06	0.46	2.54	3.60	0.34
79.00	8.40	7.21	1.37	5.48	0.00	0.00	3.24	3.49	4.40	0.16	1.42	2.64	0.12
80.00	8.40	7.20	0.74	6.01	0.00	0.00	1.50	0.48	1.18	0.46	1.58	0.11	0.35
81.00	8.41	7.21	0.00	5.99	0.00	0.00	2.97	4.46	0.00	0.26	3.90	0.00	1.52
82.00	8.40	7.20	0.00	6.01	0.00	0.00	5.10	4.35	0.00	5.39	3.90	0.00	3.59
83.00	8.40	7.20	0.00	5.98	0.00	0.99	0.95	3.44	0.88	4.05	3.37	4.69	3.24
84.00	8.41	7.21	0.00	6.01	0.00	3.76	0.00	4.50	0.00	3.23	2.05	0.40	2.61
85.00	8.40	7.20	0.00	5.99	0.00	0.00	0.00	4.50	0.00	4.50	3.91	0.00	3.60
86.00	8.40	7.21	0.75	6.01	0.00	0.99	0.00	4.40	4.77	4.47	3.71	4.05	3.57
87.00	8.41	7.20	0.00	5.99	0.00	0.00	0.00	4.51	4.50	4.51	3.90	3.60	3.62
88.00	8.40	7.20	0.00	6.01	0.00	0.00	0.00	4.49	4.49	4.50	3.90	3.60	3.60
89.00	8.40	7.21	0.00	5.99	0.00	0.00	0.00	4.51	4.51	4.51	3.90	3.60	3.59
90.00	8.41	7.20	0.00	6.01	0.00	0.00	0.00	4.42	4.49	4.50	3.91	3.59	3.60
91.00	8.40	7.21	0.00	5.99	0.00	0.00	0.00	4.35	4.50	4.50	3.90	3.60	3.60
92.00	8.40	7.20	0.95	2.21	0.07	1.71	0.42	1.18	1.97	2.07	0.99	2.43	1.67
93.00	8.41	7.21	0.34	5.99	0.00	5.41	4.46	2.50	5.13	0.00	0.00	3.58	0.00
94.00	8.40	7.20	1.27	2.08	0.21	2.26	5.10	0.01	0.82	0.62	2.13	0.67	0.51
95.00	8.40	7.20	0.00	2.53	0.00	0.00	5.10	0.37	0.00	4.86	3.90	0.00	3.89
96.00	8.40	7.21	0.00	6.01	0.00	0.00	5.10	4.46	0.00	4.50	3.91	0.00	3.60
97.00	8.41	7.20	0.49	5.99	0.00	0.00	4.59	4.38	0.00	2.70	3.89	0.00	2.16
98.00	8.40	7.21	0.00	6.01	0.00	0.00	5.10	4.49	0.00	3.26	3.90	0.00	2.60
99.00	8.40	7.20	0.00	5.99	0.00	0.00	5.10	4.51	0.00	4.50	3.90	0.00	3.59
100.00	8.41	7.20	0.00	5.97	0.00	1.38	5.03	4.50	0.00	4.50	3.90	0.00	3.60
101.00	8.40	7.21	2.04	5.19	0.01	2.91	1.65	3.76	3.96	3.58	1.05	0.00	2.84
102.00	8.40	7.20	6.90	6.01	0.00	0.99	2.64	4.49	0.00	4.51	2.54	0.00	3.60
103.00	8.41	7.21	6.89	5.99	0.00	3.04	3.49	4.12	1.60	3.84	3.77	3.21	3.05
104.00	8.40	7.20	6.91	4.95	0.00	4.31	0.00	3.58	0.04	1.80	1.04	3.69	1.42
105.00	8.40	7.20	5.71	5.81	0.81	4.84	0.97	3.64	1.47	3.74	0.71	3.57	2.99
106.00	8.41	7.21	6.79	6.01	0.75	5.29	1.20	4.38	4.50	1.15	0.00	3.58	0.95
107.00	8.40	7.20	6.90	4.80	2.24	5.32	0.37	1.04	4.06	0.52	0.68	3.56	0.74
108.00	8.40	7.21	1.33	5.97	0.00	1.13	0.00	0.01	0.22	0.00	0.26	0.74	0.74
109.00	8.41	7.20	0.00	5.99	0.00	0.00	0.00	1.15	0.00	0.00	0.45	0.00	3.59
110.00	8.40	7.21	0.00	5.24	0.00	3.91	0.00	1.05	0.00	2.76	0.20	1.92	3.42
111.00	8.40	7.20	0.00	6.01	0.00	5.42	0.00	0.00	0.01	4.12	0.41	3.60	3.30
112.00	8.41	7.20	4.09	5.98	0.15	5.39	0.00	2.64	2.66	4.49	1.60	3.60	3.59
113.00	8.40	7.21	2.01	5.96	0.00	5.39	0.00	4.49	4.51	1.30	0.79	3.59	1.02
114.00	8.40	7.20	0.00	5.99	0.08	5.42	0.00	4.51	1.88	1.31	0.97	3.60	2.46
115.00	8.40	7.21	0.00	6.01	0.00	5.38	0.00	4.50	0.00	0.00	0.60	3.59	3.59
116.00	8.41	7.20	0.00	5.99	0.00	5.42	0.00	4.50	0.00	0.00	0.54	3.62	3.60
117.00	8.40	7.20	0.00	6.01	0.00	5.39	0.00	4.50	0.00	0.00	0.46	3.59	3.60
118.00	8.40	7.21	0.00	5.99	0.00	5.39	0.00	4.51	0.00	2.96	0.60	3.60	3.58
119.00	8.41	7.20	0.00	5.99	0.00	5.42	0.00	4.49	0.00	4.51	0.69	3.60	3.62
10.2.1.2	8.56	8.21
10.2.1.3	7.34	8.54
10.1.1.3	2.88	72978.15
10.1.1.4	5.65	7241.26
10.1.1.5	0.78	91822.67
10.1.1.6	3.61	54293.00
10.1.1.7	1.97	29658.78
10.1.1.8	2.58	27137.39
10.1.1.9	2.48	75246.89
10.1.1.10	2.00	109575.09
10.1.1.11	2.43	15462.90
10.1.1.12	2.66	65836.37
10.1.1.13	2.05	37891.46
