Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
82.00	8.10	8.09	7.20	7.11	6.59	5.42	1.95	0.00	4.80	4.50	0.00	3.90
83.00	8.09	8.10	7.20	6.49	6.59	5.39	4.80	0.00	4.78	4.49	0.00	3.82
84.00	8.10	8.10	7.21	7.12	6.61	5.41	5.10	0.00	4.82	4.50	0.00	3.12
85.00	8.10	8.10	5.65	7.18	5.08	5.39	5.09	0.54	4.79	3.51	0.44	1.73
86.00	8.10	8.10	7.48	5.19	4.38	5.30	4.44	4.80	4.80	0.04	0.14	4.69
87.00	8.10	8.10	7.20	5.18	6.59	5.41	5.00	4.79	4.80	0.00	0.00	3.90
88.00	8.10	8.10	3.40	7.21	3.10	5.39	4.44	4.80	4.79	2.38	0.00	3.90
89.00	8.09	8.09	0.00	7.20	0.00	5.39	5.10	4.80	4.80	4.49	0.00	3.90
90.00	8.10	8.10	0.00	7.20	0.00	5.41	5.10	4.80	4.79	4.51	0.00	3.91
91.00	8.10	8.10	0.00	7.21	0.00	5.41	5.10	4.79	4.80	4.50	0.00	3.90
92.00	8.10	8.10	5.22	3.92	7.56	5.39	4.57	4.80	4.80	3.20	0.00	3.90
93.00	8.10	8.10	7.20	4.02	4.24	3.06	1.35	3.12	4.79	3.29	0.00	3.90
94.00	8.10	8.10	7.21	2.61	4.31	5.32	0.08	3.21	1.59	0.25	0.00	2.54
95.00	8.09	8.09	7.20	0.01	6.61	5.41	0.05	4.80	0.00	0.00	0.00	2.06
96.00	8.10	8.10	7.21	3.89	4.71	4.12	1.54	2.89	0.00	0.55	0.00	0.00
97.00	8.10	8.10	7.20	1.13	4.58	0.99	0.47	0.49	0.00	0.00	0.00	0.00
98.00	8.10	8.10	7.21	3.67	1.66	4.06	0.72	0.99	0.00	2.16	0.00	2.48
99.00	8.10	8.10	7.20	6.42	0.00	5.39	2.31	0.00	0.00	0.02	0.00	0.99
100.00	8.10	8.10	7.20	7.20	1.93	5.41	5.09	3.01	3.01	0.31	0.00	0.00
101.00	8.09	8.09	5.84	5.78	0.06	5.29	4.10	0.60	1.54	0.00	0.12	4.91
102.00	8.10	8.10	0.00	4.92	2.85	5.42	2.53	2.01	0.00	0.55	0.00	3.91
103.00	8.10	8.10	0.00	7.21	0.00	5.41	5.10	0.00	0.00	4.51	0.00	3.90
104.00	8.10	8.10	0.00	1.98	1.46	2.73	1.64	1.93	0.97	1.02	0.00	3.89
105.00	8.10	8.10	1.83	2.78	6.75	5.30	0.11	0.66	0.91	1.19	0.37	3.91
106.00	8.10	8.10	2.23	2.27	2.80	4.46	1.40	4.05	1.88	3.01	0.00	3.47
107.00	8.10	8.09	3.49	1.60	1.74	3.52	0.05	2.81	3.16	0.77	1.64	3.85
108.00	8.09	8.10	0.00	8.11	0.00	2.77	0.00	0.00	4.82	4.58	0.00	3.94
109.00	8.10	8.10	0.00	7.03	0.00	5.38	1.91	0.00	4.82	4.51	0.00	3.90
110.00	8.10	8.10	2.34	2.90	0.51	1.73	2.92	1.11	0.04	2.44	0.00	0.99
111.00	8.10	8.10	7.21	2.78	0.00	2.16	4.91	0.00	5.81	3.97	0.00	0.00
112.00	8.10	8.10	7.20	7.20	1.68	5.41	5.08	0.25	4.80	4.49	0.00	0.00
113.00	8.10	8.10	7.21	2.87	3.71	4.07	2.56	3.90	3.34	2.41	0.00	0.00
114.00	8.09	8.09	4.06	5.31	3.42	5.32	0.00	2.10	0.51	1.39	1.42	4.23
115.00	8.10	8.10	6.79	0.62	3.20	5.39	0.49	1.84	4.39	1.04	1.12	3.89
116.00	8.10	8.10	7.22	5.56	6.63	2.70	0.31	0.99	0.00	0.00	0.00	3.91
117.00	8.10	8.10	7.20	1.86	6.59	3.76	1.14	0.00	1.18	1.27	0.00	3.91
118.00	8.10	8.10	7.21	3.07	4.57	2.23	1.73	0.75	0.00	1.53	0.00	3.90
119.00	8.10	8.10	7.20	6.51	0.00	1.79	5.10	0.00	0.00	4.50	0.00	3.90
10.2.1.2	8.25	8.11
10.2.1.3	8.25	21.45
10.1.1.3	5.79	12940.66
10.1.1.4	3.32	50712.71
10.1.1.5	4.80	36142.02
10.1.1.6	4.09	29513.61
10.1.1.7	2.45	44118.09
10.1.1.8	2.63	24666.84
10.1.1.9	3.26	35684.87
10.1.1.10	2.42	28302.85
10.1.1.11	0.74	36017.08
10.1.1.12	3.29	34528.20
