Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.636s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.81	6.61	6.30	0.01	0.00	0.00	3.37	2.45	0.00	0.08	0.07	1.77	0.00	2.58	0.00	3.90	3.60	0.00	0.00	2.74	2.18	0.00	1.51
13.00	7.80	5.12	3.16	3.77	0.00	1.50	0.16	0.29	1.12	3.11	2.84	1.64	0.00	0.15	0.81	1.90	1.72	0.00	0.98	2.99	0.77	1.11	1.48
14.00	7.80	1.63	2.39	2.97	0.44	2.87	2.97	1.58	1.37	2.25	0.54	0.49	0.00	0.14	0.54	1.47	0.38	0.00	0.00	3.00	2.28	1.77	0.75
15.00	7.81	3.47	5.63	0.85	0.00	0.82	4.76	0.00	0.49	3.03	0.89	1.15	0.00	0.00	1.00	2.44	1.39	0.00	0.48	2.61	2.04	2.11	1.51
16.00	7.80	0.94	4.83	4.85	0.45	0.99	4.30	0.09	0.92	1.01	0.00	1.53	0.00	0.00	1.33	0.55	1.74	0.00	0.24	1.04	1.18	2.10	0.80
17.00	7.80	3.42	0.53	0.00	0.00	0.92	5.10	0.00	0.00	0.55	0.00	0.58	0.00	0.46	2.00	0.00	0.57	0.00	0.60	2.46	1.90	1.88	1.48
18.00	7.81	0.00	6.14	2.72	0.20	0.00	5.11	0.02	0.45	0.54	0.00	2.47	0.00	0.00	1.32	0.01	2.06	0.00	0.00	2.63	0.66	0.00	0.79
19.00	7.80	5.96	5.04	1.93	1.02	0.66	3.49	2.03	0.00	3.20	0.40	0.00	0.00	0.00	1.22	0.00	1.05	0.00	0.98	1.11	0.95	0.13	1.25
20.00	7.80	0.79	5.83	3.90	0.00	0.14	1.38	1.05	3.54	2.43	0.00	0.48	0.00	0.00	2.68	0.49	1.08	0.00	0.00	2.77	1.67	0.66	1.02
21.00	7.81	3.06	2.14	3.31	0.00	0.00	0.22	3.21	1.50	1.71	1.38	1.06	0.00	0.20	2.27	0.00	1.71	0.00	0.00	2.58	1.93	0.20	0.94
22.00	7.80	3.16	6.36	5.58	0.00	2.36	2.10	0.00	0.00	1.20	1.17	4.50	0.00	0.00	2.04	0.00	0.00	0.00	0.00	2.16	2.32	0.01	1.50
23.00	7.81	1.27	5.42	2.87	1.12	0.91	3.38	0.00	0.79	1.06	0.33	1.50	0.00	0.13	2.21	0.73	1.67	0.00	0.61	2.45	1.55	0.07	1.46
24.00	7.80	2.43	4.89	2.67	0.00	0.25	5.10	0.49	0.35	1.55	0.31	4.50	0.00	0.00	2.33	2.97	3.54	0.00	0.00	3.00	2.25	2.45	0.99
25.00	7.80	6.59	2.16	0.27	0.38	0.81	2.05	0.02	0.31	1.59	0.00	2.89	0.00	0.48	1.94	1.34	2.79	0.00	0.00	2.92	2.34	1.26	1.40
26.00	7.81	3.74	5.39	2.31	1.26	0.00	4.99	2.08	0.21	2.39	0.49	1.46	0.00	0.94	0.87	1.65	2.00	0.00	0.34	0.67	0.75	0.01	1.28
27.00	7.80	4.37	6.30	4.63	0.87	3.79	5.11	1.08	0.57	1.26	0.00	0.51	0.00	0.00	3.23	0.00	1.48	0.00	0.66	0.45	2.34	1.66	1.06
28.00	7.80	5.81	6.30	2.14	0.99	5.02	5.10	1.66	0.00	0.38	0.00	0.00	0.00	0.00	3.30	0.00	1.28	0.00	0.00	0.00	2.36	0.75	0.59
29.00	7.81	3.26	2.13	3.52	0.52	3.30	4.49	0.01	0.84	2.86	0.95	1.15	0.00	2.03	1.63	0.99	1.07	0.00	0.00	0.11	0.77	0.57	0.13
30.00	7.80	7.25	4.37	0.00	0.00	1.95	5.10	0.99	0.00	0.46	0.00	1.83	0.00	1.74	0.00	2.78	0.62	0.00	0.00	0.29	2.40	0.02	1.63
31.00	7.80	2.91	3.84	3.96	0.00	0.80	5.10	0.42	0.00	3.20	0.00	1.05	0.00	1.71	2.73	2.40	0.85	0.00	0.00	1.01	1.81	0.39	0.00
32.00	7.81	0.00	5.53	0.00	0.00	1.13	4.97	0.05	0.00	1.12	0.00	2.24	0.00	0.81	3.90	3.42	3.53	0.00	1.48	0.79	2.00	0.00	1.72
33.00	7.80	1.90	3.26	3.50	0.00	0.49	4.12	0.00	0.51	2.81	0.66	2.24	0.00	0.26	2.87	2.03	1.17	0.00	0.00	1.79	2.01	0.00	0.71
34.00	7.81	0.27	5.20	3.74	0.00	0.49	3.85	0.14	0.05	0.35	0.40	2.56	0.53	0.00	1.67	3.17	3.06	0.00	0.00	2.08	0.16	2.28	0.87
35.00	7.80	1.13	3.46	0.73	0.00	0.84	2.44	0.00	1.02	2.81	1.77	1.54	0.01	0.32	3.26	0.45	2.91	0.00	1.06	2.23	1.57	0.31	0.48
36.00	7.80	3.20	0.58	5.26	0.00	3.45	2.40	1.00	0.00	4.53	1.71	0.49	0.00	0.34	0.00	0.38	3.53	0.00	2.68	2.18	2.27	0.80	1.66
37.00	7.81	2.89	1.33	0.00	1.14	3.26	2.76	0.65	0.99	3.89	0.00	3.26	0.00	0.92	0.00	0.81	1.64	0.00	0.00	1.01	0.52	1.92	0.15
38.00	7.80	2.60	3.39	0.99	0.00	0.00	4.85	1.97	0.00	1.61	0.00	1.99	0.00	2.26	1.53	2.11	3.60	0.00	0.00	2.99	0.62	2.11	0.00
39.00	7.80	6.38	1.45	0.49	0.00	1.31	1.58	1.10	1.94	2.85	0.00	0.93	0.00	0.87	0.49	1.05	0.65	0.00	0.32	1.42	0.49	0.29	0.40
40.00	7.81	6.25	4.42	2.19	0.15	2.32	4.79	1.38	0.00	3.19	0.00	0.40	0.00	2.85	0.00	0.25	1.06	0.00	0.99	2.23	1.12	0.00	1.06
41.00	7.80	3.56	4.89	0.85	0.00	2.01	3.76	0.22	0.00	0.72	0.00	0.84	0.25	2.51	0.85	0.05	0.00	0.00	0.00	1.11	2.26	2.04	1.51
42.00	7.80	1.87	2.05	4.11	0.49	4.20	5.10	0.00	0.00	0.34	0.46	1.15	0.00	0.00	2.47	1.63	1.53	0.00	0.00	2.67	2.36	0.86	1.50
43.00	7.81	1.72	5.71	3.30	1.11	1.18	4.44	2.03	0.00	0.00	0.00	0.60	0.00	0.00	3.12	2.38	2.01	0.00	0.00	1.52	0.66	0.00	1.50
44.00	7.80	1.17	6.30	4.27	1.38	0.52	5.10	0.37	0.00	1.42	0.00	2.43	0.00	0.00	0.14	3.89	2.76	0.00	0.07	2.41	0.46	0.26	1.48
45.00	7.81	5.49	6.30	4.33	0.01	2.16	4.02	0.00	0.59	2.93	0.00	1.55	0.00	0.00	1.37	3.43	3.17	0.00	0.45	2.14	0.72	0.01	1.25
46.00	7.80	0.00	5.38	2.78	0.00	2.04	5.10	1.90	0.11	0.04	0.00	0.05	0.00	0.00	2.91	3.26	0.05	0.00	0.00	2.13	0.04	0.62	0.66
47.00	7.80	2.36	4.90	3.19	2.03	2.05	3.70	0.69	0.00	1.02	0.94	2.27	0.00	0.00	1.26	3.03	0.59	0.00	0.00	1.74	1.86	0.28	0.79
48.00	7.81	2.67	3.25	2.36	0.94	0.94	3.53	0.01	0.00	2.36	1.66	2.05	0.00	0.00	0.60	1.04	3.59	0.00	0.00	2.38	2.37	1.61	0.60
49.00	7.80	3.50	4.89	3.49	1.95	1.78	4.89	0.00	0.24	1.71	0.00	3.25	0.00	0.00	2.18	0.00	1.54	0.00	0.44	1.22	1.17	0.06	0.86
50.00	7.80	3.42	5.23	3.77	3.71	0.05	5.16	0.52	3.04	2.14	0.00	4.50	0.00	0.00	0.91	0.00	0.78	0.00	0.00	1.41	1.24	0.02	0.69
51.00	7.81	1.68	6.30	4.84	0.26	4.83	3.79	2.03	0.00	0.00	0.00	4.50	0.00	0.00	3.42	0.00	1.24	0.00	0.00	1.72	2.40	1.53	0.07
52.00	7.80	1.77	1.71	0.93	1.20	3.01	4.32	0.19	0.57	2.94	1.61	2.74	0.00	0.00	3.77	0.47	0.54	0.00	0.00	0.51	2.04	1.47	1.33
53.00	7.80	2.94	5.05	1.55	0.00	1.55	4.07	0.00	0.71	1.85	0.24	0.00	0.00	0.00	0.13	1.81	1.25	0.00	1.02	1.71	0.86	0.28	1.50
54.00	7.81	6.62	4.63	5.70	0.00	5.11	5.10	0.00	0.00	1.45	0.05	0.00	0.14	0.00	0.00	0.45	3.60	0.00	1.06	3.00	2.36	0.00	1.50
55.00	7.80	1.13	6.28	0.80	0.68	4.15	5.03	0.49	0.00	2.74	2.10	2.87	0.14	0.00	2.79	0.00	3.38	0.00	0.22	2.30	1.88	0.99	1.44
56.00	7.81	0.55	4.05	0.97	0.97	2.41	3.30	0.20	0.00	2.65	0.11	0.79	0.05	0.37	1.77	0.00	2.59	0.00	0.52	2.60	1.67	0.32	0.13
57.00	7.80	6.59	6.31	0.24	0.99	0.21	0.27	0.74	0.22	3.62	0.67	0.78	0.00	1.21	2.51	0.00	2.58	0.00	0.00	2.83	2.19	0.00	0.00
58.00	7.80	1.52	3.65	3.09	0.00	2.28	1.99	0.00	1.22	1.63	0.42	1.08	0.00	2.45	1.34	0.00	0.00	0.00	0.00	2.97	1.18	0.91	0.00
59.00	7.81	2.40	1.55	2.45	0.00	0.93	4.98	0.49	0.74	1.01	0.05	2.44	0.00	1.06	1.65	0.57	2.65	0.00	0.05	1.88	1.19	0.11	1.08
60.00	7.80	6.49	2.63	0.49	2.76	1.37	4.59	1.24	0.51	2.03	0.00	2.18	0.00	0.15	1.92	1.46	3.60	0.33	0.64	1.92	1.79	0.38	0.32
61.00	7.80	6.61	3.92	1.40	0.00	0.11	5.10	0.00	0.93	1.19	0.08	3.20	0.00	0.00	0.09	2.43	1.07	0.79	1.05	3.00	1.75	1.70	1.31
62.00	7.81	0.52	2.11	1.11	3.13	1.90	5.10	2.26	0.00	0.00	0.00	2.28	0.00	0.71	0.00	1.30	0.00	0.49	0.00	2.99	1.92	0.33	1.50
63.00	7.80	1.15	1.50	2.76	2.38	1.79	4.09	0.85	0.47	1.22	0.00	0.12	0.00	0.81	2.73	0.94	1.27	0.00	0.32	2.33	1.77	0.33	1.07
64.00	7.80	1.40	2.80	2.46	0.04	1.81	4.45	0.00	0.00	1.70	0.00	0.00	0.00	1.88	0.77	1.77	3.60	0.00	0.00	3.00	0.60	0.21	0.60
65.00	7.81	3.09	6.31	2.03	0.20	3.32	4.07	1.25	0.00	2.01	0.00	0.01	0.00	0.95	2.11	0.45	3.36	0.13	0.00	2.00	1.18	0.26	1.50
66.00	7.80	4.33	5.06	3.00	0.49	3.29	1.68	1.32	0.00	2.48	0.00	0.21	0.00	2.26	3.05	3.03	2.47	0.00	1.74	3.00	1.83	1.22	1.50
67.00	7.81	4.00	3.94	5.11	0.00	0.74	4.50	1.14	0.00	4.02	0.99	0.71	0.00	0.89	3.26	0.00	3.18	0.20	0.00	2.97	1.68	0.22	1.50
68.00	7.80	4.36	4.80	1.97	1.41	3.16	4.59	0.00	0.84	0.18	0.00	3.05	0.00	0.00	1.50	0.00	2.58	0.00	0.00	2.43	0.52	0.39	1.50
69.00	7.80	1.45	6.48	3.38	0.06	3.27	3.65	0.00	0.34	0.34	0.00	1.58	0.00	0.00	2.39	3.04	0.85	0.07	0.00	2.45	0.81	0.00	1.51
70.00	7.81	2.60	5.57	2.64	0.00	1.44	5.10	0.13	0.38	0.38	0.14	4.24	0.00	0.00	0.15	3.51	1.94	0.04	0.49	2.05	1.00	0.00	1.50
71.00	7.80	3.01	4.70	2.98	0.00	2.81	4.30	0.00	0.16	0.16	0.16	4.50	0.00	0.00	0.00	2.89	2.23	0.00	0.00	3.06	2.39	0.00	1.50
72.00	7.80	1.22	2.63	0.82	0.00	1.34	3.54	0.31	0.27	0.34	0.00	1.60	0.00	0.00	1.51	2.21	1.51	0.20	0.00	2.51	1.10	0.57	1.38
73.00	7.81	3.00	5.35	5.91	0.15	1.32	2.10	0.00	0.00	0.00	0.00	3.07	0.00	0.00	2.61	3.32	3.14	0.12	0.00	3.00	0.15	0.88	1.17
74.00	7.80	0.71	4.70	0.99	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.34	0.00	0.00	4.03	1.87	2.81	0.01	0.00	3.00	0.00	0.38	1.01
75.00	7.80	0.00	2.23	5.70	0.00	0.00	4.72	0.92	0.00	2.26	0.00	0.00	0.00	0.00	3.21	0.00	3.60	0.01	0.00	2.99	0.00	0.13	0.65
76.00	7.81	1.61	3.59	2.03	0.00	0.29	4.99	0.00	2.20	2.26	1.38	0.69	0.00	0.00	0.74	0.80	2.48	0.00	0.49	2.97	0.81	0.24	1.38
77.00	7.80	6.42	4.79	2.24	1.02	0.34	3.97	0.00	0.00	0.00	0.00	0.12	0.00	2.53	1.90	2.81	1.45	0.00	0.00	2.64	1.78	1.41	1.50
78.00	7.81	6.55	5.18	2.16	0.00	3.30	5.08	2.26	0.00	2.25	0.00	1.88	0.00	0.40	3.07	0.37	3.24	0.51	0.00	2.99	1.66	1.12	1.48
79.00	7.80	0.88	4.07	0.49	0.58	0.94	4.26	2.00	0.04	0.51	0.45	3.07	0.00	0.00	0.00	1.77	3.62	1.18	0.00	2.77	2.18	1.68	1.52
80.00	7.80	0.00	3.37	0.00	0.00	1.78	0.98	0.47	2.24	3.12	0.00	2.11	0.00	0.00	2.06	2.05	2.59	0.00	0.00	2.68	2.39	0.52	1.46
81.00	7.81	2.37	5.61	4.31	0.00	2.44	0.59	0.00	0.00	1.92	0.00	1.65	0.00	0.00	1.44	0.88	3.62	0.00	1.24	2.37	0.79	0.49	0.53
82.00	7.80	5.11	6.30	5.53	0.84	3.03	4.63	1.27	0.00	2.83	0.00	1.12	0.00	0.00	1.74	0.00	3.59	0.00	0.51	2.05	0.84	0.00	0.67
83.00	7.80	6.50	6.29	3.86	0.49	1.75	4.33	0.18	0.00	1.90	0.00	3.77	0.00	0.00	3.34	0.00	1.04	0.00	0.00	2.23	1.47	0.37	1.50
84.00	7.81	4.82	3.36	1.93	0.00	0.81	5.11	0.94	0.29	1.40	0.00	4.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.18	0.48	0.00	1.27
85.00	7.80	0.28	3.92	1.48	0.57	0.13	4.59	0.00	0.02	0.37	0.00	3.53	0.00	2.37	2.63	0.00	1.54	0.00	0.31	2.92	0.51	1.21	0.84
86.00	7.80	1.33	3.18	0.99	0.00	0.07	2.67	0.00	0.49	1.99	1.08	1.78	0.00	1.95	3.05	0.88	3.36	0.00	0.00	3.01	1.01	0.33	1.41
87.00	7.81	1.70	3.13	0.00	0.00	0.84	4.44	4.73	0.00	0.33	0.00	0.49	0.00	2.06	1.83	2.23	3.03	0.00	0.00	1.84	1.07	0.00	0.00
88.00	7.80	1.00	0.67	2.61	1.05	2.52	5.12	1.73	0.00	0.61	0.00	1.72	0.00	0.44	1.60	0.00	2.11	0.00	0.00	3.16	0.53	0.00	0.20
89.00	7.81	3.59	3.43	5.41	1.17	0.44	5.03	2.16	0.00	5.06	0.00	3.20	0.00	0.21	0.00	0.00	0.74	0.00	0.00	2.68	2.47	0.00	1.17
90.00	7.80	4.72	5.95	2.16	0.00	0.00	4.99	0.00	0.00	1.20	0.00	1.48	0.01	1.20	0.00	0.00	3.36	0.00	0.00	2.96	2.07	0.00	1.48
91.00	7.80	1.75	5.31	1.61	0.00	0.11	5.12	0.00	2.50	2.91	0.00	1.66	0.00	3.53	0.69	1.40	2.50	0.00	1.27	0.73	0.00	0.00	0.16
92.00	7.81	2.56	3.73	5.16	0.01	2.93	5.10	0.00	0.13	1.35	0.00	2.45	0.00	0.28	2.13	0.00	2.38	0.00	0.09	1.71	2.14	1.77	0.53
93.00	7.80	3.49	2.71	4.70	0.00	4.88	5.10	0.06	0.00	3.17	0.00	1.86	0.00	1.59	3.18	1.71	0.08	0.00	0.00	2.37	1.33	1.50	1.50
94.00	7.80	2.18	6.30	3.50	0.00	3.33	5.02	0.13	0.00	1.55	0.25	1.88	0.00	0.00	1.14	3.89	3.17	0.26	0.00	0.86	1.73	0.78	0.85
95.00	7.81	5.11	2.97	0.00	0.49	0.20	4.57	1.27	0.00	0.05	0.05	0.00	0.00	0.00	1.42	0.49	0.29	0.67	0.00	1.08	2.40	1.92	1.39
96.00	7.80	3.56	2.87	1.21	2.54	1.81	1.35	0.77	0.00	3.34	0.00	3.27	0.00	1.13	1.67	1.05	3.10	0.16	0.00	3.00	1.63	1.20	1.20
97.00	7.80	1.31	0.51	0.78	0.00	2.52	1.51	1.99	0.81	2.25	0.32	3.97	0.00	0.39	1.94	0.27	1.72	0.00	0.00	2.99	0.35	0.31	0.67
98.00	7.81	0.98	3.10	0.78	0.00	1.42	2.50	0.12	2.16	4.36	2.21	1.19	0.00	0.00	2.18	0.45	3.57	0.00	1.98	2.12	0.88	0.01	0.82
99.00	7.80	0.00	0.05	1.54	2.00	1.50	5.10	0.77	0.81	0.45	0.06	0.37	0.00	0.00	1.41	0.00	3.63	0.32	0.00	1.85	1.40	0.60	1.20
100.00	7.81	0.14	4.13	4.11	1.88	2.14	4.62	0.01	0.00	1.93	0.00	1.28	0.00	0.00	0.27	0.72	2.68	0.44	0.73	2.31	2.34	0.00	1.15
101.00	7.80	1.99	4.30	3.63	0.89	1.87	3.78	1.18	0.00	0.22	0.00	0.31	0.00	2.68	0.08	2.50	0.25	0.01	0.00	2.34	0.46	0.47	1.50
102.00	7.80	2.91	3.62	2.04	1.04	0.02	3.44	0.00	2.79	3.87	1.53	0.11	0.00	2.44	0.00	2.28	3.59	1.94	0.00	0.61	0.53	0.08	1.50
103.00	7.81	1.64	6.16	0.00	0.00	0.39	5.11	0.00	0.00	1.61	0.00	0.46	0.28	4.12	0.97	3.78	3.60	0.53	0.00	3.26	1.66	1.00	1.51
104.00	7.80	0.66	2.19	0.67	0.95	0.46	1.73	0.00	0.88	2.47	0.98	1.90	0.65	0.82	0.75	0.62	2.23	0.74	0.00	2.03	1.78	0.00	1.47
105.00	7.80	0.00	6.29	6.70	0.00	0.77	3.30	0.00	0.15	0.15	0.00	0.49	0.00	4.19	1.87	0.00	0.49	0.14	0.00	2.97	1.83	0.00	0.34
106.00	7.81	0.49	1.78	1.55	5.68	1.31	5.11	0.00	1.10	3.24	2.63	0.07	0.00	1.17	0.33	0.00	2.89	0.00	0.00	2.84	2.37	0.00	1.84
107.00	7.80	0.73	6.31	5.20	0.34	2.86	5.10	0.05	0.00	0.37	0.33	0.49	0.00	0.57	2.57	0.00	2.92	0.00	0.00	2.41	2.20	0.46	1.50
108.00	7.80	0.65	5.12	5.29	2.06	1.86	3.09	0.81	0.66	1.39	0.88	1.08	0.00	0.00	2.98	2.48	3.60	0.00	0.94	1.80	1.51	0.79	1.50
109.00	7.81	4.56	6.28	5.62	0.00	3.46	5.10	0.14	0.00	0.33	0.00	1.25	0.00	2.05	0.00	3.87	3.54	0.00	0.28	2.81	0.49	2.06	1.50
110.00	7.80	4.70	6.32	0.22	0.00	0.00	0.48	0.00	0.00	1.68	0.00	2.05	0.00	0.55	1.85	3.92	3.32	0.00	0.00	1.41	0.80	1.25	1.51
111.00	7.81	0.11	5.17	3.25	0.00	0.02	2.80	0.00	1.78	1.99	0.69	2.31	0.00	0.75	0.45	3.17	3.60	0.12	0.49	2.51	0.89	0.61	0.86
112.00	7.80	0.92	3.42	2.80	0.00	0.00	1.59	0.66	0.00	0.15	0.16	0.49	0.00	1.64	0.66	2.16	1.47	1.79	0.00	1.64	1.54	1.48	1.33
113.00	7.80	1.65	5.00	0.49	1.07	1.31	4.66	0.00	0.00	0.38	0.12	0.75	0.00	0.00	0.00	1.24	1.58	0.00	0.20	1.04	1.65	2.10	1.51
114.00	7.81	0.00	4.19	1.27	2.94	1.26	4.53	0.60	0.67	0.94	0.93	4.63	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.94	2.07	0.12	0.93
115.00	7.80	3.60	5.45	2.86	1.71	4.75	4.88	0.00	0.72	1.25	0.21	0.02	0.00	0.19	2.91	4.35	3.33	0.00	0.00	2.79	2.23	0.00	1.24
116.00	7.80	0.99	1.02	0.87	0.49	4.11	5.10	0.00	1.92	4.78	0.99	1.50	0.00	0.71	1.11	0.66	3.50	0.00	0.00	0.87	1.13	0.00	1.26
117.00	7.81	1.12	5.48	4.20	1.07	1.87	1.95	0.00	3.11	4.78	0.00	2.99	0.00	1.77	2.48	2.33	3.05	0.00	0.00	1.38	0.62	0.12	0.00
118.00	7.80	3.80	4.63	2.21	1.71	2.74	4.50	1.05	1.02	2.03	0.00	1.66	0.00	0.22	0.45	1.38	2.27	0.18	0.00	2.93	1.42	0.19	1.80
119.00	7.80	0.00	1.60	3.09	1.61	0.00	2.74	0.00	1.44	1.40	0.00	2.16	0.00	1.07	2.92	0.00	0.00	0.00	0.00	3.00	0.78	0.00	1.19
10.2.1.2	7.95	8.39
10.1.1.2	2.80	52432.91
10.1.1.3	4.16	31736.77
10.1.1.4	2.62	81669.66
10.1.1.5	0.63	217123.64
10.1.1.6	1.66	84273.57
10.1.1.7	3.86	15256.42
10.1.1.8	0.67	159337.39
10.1.1.9	0.52	179931.33
10.1.1.10	1.77	43781.95
10.1.1.11	0.38	217992.00
10.1.1.12	1.74	54573.83
10.1.1.13	0.03	47719.56
10.1.1.14	0.71	190887.35
10.1.1.15	1.66	52815.46
10.1.1.16	1.38	150985.55
10.1.1.17	2.06	30337.64
10.1.1.18	0.13	117638.47
10.1.1.19	0.28	420984.69
10.1.1.20	2.13	20700.08
10.1.1.21	1.39	22408.38
10.1.1.22	0.65	88530.09
10.1.1.23	1.10	30678.11
