Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
83.00	9.89	7.80	7.20	0.00	6.90	0.00	0.00	0.00	0.44	4.20	0.00	4.50	4.05	4.50	2.90	2.64
84.00	9.90	7.81	7.20	0.00	6.74	0.00	0.00	0.00	1.79	4.80	0.00	3.80	4.43	4.50	3.47	2.71
85.00	9.90	7.80	4.97	6.43	2.71	0.93	0.00	0.00	1.48	3.11	0.00	1.52	3.59	4.51	0.94	2.48
86.00	9.89	7.80	4.09	6.85	6.97	0.00	0.00	0.00	0.01	5.86	0.00	0.75	4.37	2.93	0.80	2.70
87.00	9.90	7.81	7.20	6.90	0.74	1.48	0.00	0.00	0.51	4.80	0.00	2.39	4.50	3.62	2.47	2.70
88.00	9.90	7.80	7.20	5.63	6.90	0.77	0.00	0.00	2.53	4.79	0.00	0.32	4.43	4.50	3.17	2.40
89.00	9.90	7.81	4.71	3.62	6.21	0.00	0.00	0.00	1.66	4.76	3.47	3.16	4.43	3.84	3.47	2.66
90.00	9.89	7.80	7.21	0.00	5.64	2.04	0.00	0.00	2.81	4.84	4.83	4.17	1.84	4.55	3.32	2.74
91.00	9.90	7.80	7.21	0.00	6.89	0.00	0.00	0.00	5.39	4.80	4.79	4.52	1.54	4.50	3.59	2.70
92.00	9.90	7.81	7.20	0.00	6.70	0.00	0.00	0.00	2.65	4.70	1.66	3.66	3.90	2.17	2.91	2.65
93.00	9.89	7.80	7.20	0.00	6.90	0.00	0.00	0.00	5.32	4.79	0.00	4.04	4.50	2.06	3.37	2.70
94.00	9.90	7.80	7.18	0.00	6.42	0.00	0.06	0.00	3.24	4.80	0.00	4.31	3.97	4.49	2.68	2.70
95.00	9.90	7.81	7.22	2.56	5.82	1.22	0.00	0.11	4.80	4.80	0.99	3.70	1.50	4.16	0.42	2.45
96.00	9.89	7.80	4.66	6.90	6.89	0.00	0.00	0.00	2.81	4.56	3.87	2.58	3.31	4.50	2.18	2.70
97.00	9.90	7.80	2.36	6.90	6.90	1.24	0.00	0.00	2.23	4.77	1.75	4.50	2.45	4.31	0.91	2.70
98.00	9.90	7.81	5.49	6.35	2.07	0.02	0.00	0.00	0.00	4.69	0.00	4.49	4.49	4.45	0.85	2.32
99.00	9.89	7.80	7.21	1.18	6.17	0.00	0.00	0.00	1.26	4.84	0.00	4.51	4.51	4.53	0.00	2.45
100.00	9.90	7.81	4.02	0.46	2.04	0.09	0.00	0.33	5.41	4.80	0.00	4.50	4.43	1.94	3.07	2.65
101.00	9.90	7.80	5.70	0.00	5.84	2.71	0.54	0.00	3.33	2.96	0.00	4.32	3.01	3.39	3.09	1.99
102.00	9.90	7.80	0.00	0.00	6.85	1.45	0.00	0.00	1.35	4.69	0.00	3.65	0.99	4.49	2.97	2.33
103.00	9.89	7.81	0.49	0.00	6.91	0.04	0.00	0.00	5.06	4.79	0.00	2.21	4.42	4.50	3.29	2.66
104.00	9.90	7.80	1.98	7.69	5.65	0.66	0.27	0.00	0.73	4.80	0.00	3.46	3.44	4.29	1.64	2.33
105.00	9.90	7.80	1.70	6.89	6.89	0.85	0.00	0.77	1.13	4.79	0.00	4.49	4.16	4.36	2.43	2.50
106.00	9.89	7.81	7.23	0.73	5.52	1.35	0.00	0.00	3.50	3.99	0.00	3.33	3.20	4.29	1.13	1.61
107.00	9.90	7.80	5.79	0.00	6.85	3.10	0.99	0.00	2.41	4.72	0.00	3.14	4.36	3.39	1.42	2.70
108.00	9.90	7.80	2.21	0.00	6.35	0.54	0.00	0.00	0.29	4.71	0.49	1.22	4.23	1.67	0.00	2.54
109.00	9.89	7.81	5.35	6.78	5.52	0.18	0.00	0.00	0.81	4.07	0.00	2.33	2.19	3.32	1.59	1.08
110.00	9.90	7.80	7.20	6.89	6.90	0.00	0.00	0.00	2.84	4.80	0.00	0.16	3.94	4.42	2.92	0.02
111.00	9.90	7.81	7.21	6.90	6.89	0.00	0.00	0.00	5.37	4.79	0.00	2.80	4.49	4.50	3.60	0.64
112.00	9.89	7.80	3.87	6.90	1.93	4.47	0.00	0.00	2.41	1.74	0.00	3.47	2.05	3.14	1.25	0.46
113.00	9.90	7.80	3.11	2.31	2.54	5.66	0.00	0.00	1.39	4.78	1.47	2.80	2.45	4.49	3.30	0.66
114.00	9.90	7.81	7.18	6.90	6.91	1.60	0.00	0.00	4.00	4.79	0.01	0.92	4.35	4.50	2.96	2.23
115.00	9.90	7.80	7.21	6.89	6.90	0.00	0.00	0.00	3.64	4.80	0.00	0.29	3.29	4.02	0.92	0.44
116.00	9.89	7.80	7.21	5.28	4.98	0.00	0.00	0.00	0.11	4.59	0.00	1.97	3.11	1.83	1.41	0.45
117.00	9.90	7.81	7.14	0.00	6.90	0.00	0.00	0.00	2.51	4.80	0.00	4.49	4.13	2.68	0.00	1.21
118.00	9.90	7.80	7.25	0.00	6.90	1.37	0.00	0.00	1.58	4.80	0.00	3.46	4.44	4.51	0.49	1.86
119.00	9.89	7.80	7.21	0.00	6.90	0.31	0.00	0.00	0.49	4.60	0.00	2.96	1.08	4.32	0.00	2.70
10.2.1.2	10.09	8.23
10.2.1.3	7.95	8.10
10.1.1.3	4.86	47249.02
10.1.1.4	2.71	87140.36
10.1.1.5	6.12	9505.53
10.1.1.6	0.62	113311.73
10.1.1.7	0.43	326888.40
10.1.1.8	0.32	42479.78
10.1.1.9	2.44	42646.17
10.1.1.10	4.68	5827.48
10.1.1.11	1.30	146113.49
10.1.1.12	3.36	33880.47
10.1.1.13	3.73	16921.38
10.1.1.14	4.01	27980.52
10.1.1.15	1.69	69327.42
10.1.1.16	2.24	26990.67
