Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	8.10	6.61	0.72	1.41	1.33	1.51	4.64	3.34	1.01	1.64	2.39	0.55	0.00	3.59	2.16	3.60	3.44	0.00	3.43	3.31	1.71
33.00	8.09	6.59	1.58	1.73	4.62	0.00	2.11	2.34	0.41	1.95	3.39	0.00	0.00	3.60	2.98	3.43	3.53	0.00	2.92	2.31	1.06
34.00	8.10	6.61	1.19	2.30	1.87	0.66	0.49	4.39	0.66	2.01	4.20	0.40	0.00	3.60	2.72	3.10	3.31	0.00	3.07	2.81	2.71
35.00	8.10	6.59	2.65	4.77	1.33	0.35	0.59	1.14	1.88	3.89	3.63	0.00	0.00	3.59	1.05	3.52	0.79	0.00	2.81	3.25	2.70
36.00	8.10	6.61	1.12	4.76	2.46	3.26	3.99	3.23	1.12	4.24	2.90	0.00	0.00	3.16	2.21	2.98	0.53	0.00	1.07	3.31	2.39
37.00	8.10	6.59	4.00	5.50	0.00	0.21	2.37	4.52	0.00	3.70	3.42	0.00	0.00	0.99	2.76	3.98	3.37	0.00	1.70	3.29	2.70
38.00	8.10	6.61	1.38	4.18	1.40	1.93	0.00	3.17	0.64	2.06	3.21	0.00	1.94	3.56	2.56	3.10	2.11	4.27	1.55	2.37	0.54
39.00	8.09	6.59	2.52	4.78	3.21	0.58	1.52	4.51	1.01	0.18	0.02	0.26	0.00	3.65	1.35	3.63	3.64	1.27	0.12	1.68	2.72
40.00	8.10	6.61	0.47	3.54	4.06	0.26	1.92	1.24	0.53	3.30	4.62	0.15	0.00	3.50	3.49	3.43	3.60	0.00	2.40	0.72	2.70
41.00	8.10	6.59	1.40	4.70	1.05	2.01	1.51	5.23	0.85	0.01	3.83	0.41	0.49	2.58	2.77	1.59	2.71	0.00	1.93	0.12	2.66
42.00	8.10	6.59	0.79	4.59	0.38	0.68	3.87	0.07	0.26	0.91	1.71	0.00	0.00	3.60	1.34	3.03	3.37	0.00	3.23	0.78	2.18
43.00	8.10	6.61	2.28	3.40	3.77	1.87	1.83	3.27	3.12	2.67	1.05	1.34	0.99	3.60	0.78	3.25	1.74	0.00	3.23	0.47	2.78
44.00	8.10	6.59	3.01	2.93	4.29	0.71	1.84	0.99	2.31	1.28	3.60	0.35	0.00	3.40	1.02	1.24	0.00	3.72	1.83	1.00	2.65
45.00	8.09	6.61	0.35	0.92	0.29	0.00	2.38	4.25	1.38	4.05	3.31	0.00	0.49	3.59	2.85	3.63	1.97	3.31	2.89	2.63	2.43
46.00	8.10	6.59	2.24	1.35	0.07	0.49	3.03	3.85	0.57	4.50	1.08	0.00	2.36	3.60	1.99	3.60	0.78	3.30	1.58	3.31	2.70
47.00	8.10	6.61	5.15	0.00	0.55	0.00	0.49	4.79	0.00	3.90	0.99	0.00	0.00	3.11	1.35	0.29	0.99	3.30	0.00	3.30	2.70
48.00	8.10	6.59	2.91	3.57	2.67	0.04	1.11	4.80	0.02	0.49	2.01	0.02	1.28	3.76	0.22	1.10	0.79	3.30	0.00	2.36	2.36
49.00	8.10	6.61	0.00	5.48	0.00	2.65	2.41	3.49	0.48	0.00	4.22	0.54	0.00	3.60	0.13	3.59	1.95	3.30	0.00	0.49	2.70
50.00	8.10	6.59	1.25	4.20	0.53	1.60	0.54	1.31	0.00	0.77	2.70	0.00	1.18	3.60	0.04	3.39	3.14	3.30	0.74	0.72	1.75
51.00	8.09	6.61	1.44	5.28	1.24	0.00	1.79	0.49	0.80	1.30	3.98	0.00	0.00	3.59	0.99	3.37	2.65	3.31	3.31	2.40	2.70
52.00	8.10	6.59	3.23	4.68	0.06	2.43	0.99	1.95	1.28	3.19	1.58	0.00	0.49	3.60	2.43	3.62	1.65	3.30	2.60	2.90	2.14
53.00	8.10	6.61	1.00	3.37	0.78	0.85	2.17	0.49	0.85	0.73	4.12	0.94	2.38	3.60	1.21	3.60	1.26	3.30	2.26	3.11	2.70
54.00	8.10	6.59	0.00	3.32	2.13	0.40	5.11	0.49	0.20	1.02	3.71	0.39	0.00	3.59	0.26	3.59	0.00	3.30	3.30	2.96	2.70
55.00	8.10	6.59	2.50	0.21	0.14	0.28	0.00	0.49	4.98	3.58	1.66	0.20	0.00	3.60	0.15	3.60	1.87	3.31	0.85	3.31	2.70
56.00	8.10	6.61	0.99	2.83	0.79	0.00	3.30	0.00	1.02	3.29	3.00	0.00	0.00	3.60	0.42	3.60	0.67	0.01	0.00	3.30	2.71
57.00	8.10	6.59	5.15	2.72	1.61	1.45	0.19	0.00	0.06	3.04	2.57	0.99	0.49	3.60	1.11	3.60	0.00	0.00	1.50	3.30	2.48
58.00	8.09	6.61	2.94	5.44	3.56	1.01	3.38	2.07	2.12	4.50	2.34	0.74	0.00	2.87	0.78	3.58	0.49	0.00	1.53	1.74	2.70
59.00	8.10	6.59	4.84	3.78	0.89	0.58	2.01	0.49	0.48	4.00	0.80	0.01	1.50	3.59	0.19	3.34	2.14	2.87	2.91	2.89	2.70
60.00	8.10	6.61	1.33	0.00	0.26	0.89	2.12	2.37	0.31	0.00	3.17	0.00	0.66	3.53	2.26	3.71	2.34	3.31	2.66	1.66	2.71
61.00	8.10	6.59	1.17	3.46	3.19	0.73	0.49	0.00	0.00	4.57	3.05	0.00	0.00	3.60	1.94	3.59	2.16	3.30	2.08	3.13	2.68
62.00	8.10	6.61	1.85	5.15	2.54	2.59	0.00	1.25	0.05	0.12	1.48	0.00	0.00	3.59	0.78	3.59	3.13	3.30	2.72	2.80	2.37
63.00	8.10	6.59	0.40	4.02	1.51	0.79	2.18	3.87	2.38	3.79	1.08	0.00	0.99	3.60	1.68	3.62	0.11	2.60	1.01	3.30	2.71
64.00	8.09	6.61	1.04	2.28	1.53	0.00	4.09	4.79	2.59	3.57	0.00	0.00	0.00	3.59	3.43	3.60	3.30	0.00	0.88	3.19	2.70
65.00	8.10	6.59	0.54	3.78	2.33	3.27	0.11	3.52	0.99	1.24	1.04	0.00	2.71	3.62	0.93	0.33	3.46	1.86	2.26	0.97	2.40
66.00	8.10	6.61	2.20	4.58	1.42	1.61	0.62	0.00	0.05	2.26	0.58	0.00	0.93	3.59	2.59	3.69	3.60	3.31	2.71	2.44	2.68
67.00	8.10	6.59	1.10	3.80	0.26	1.81	0.49	4.60	0.05	1.52	1.86	0.00	1.70	3.60	1.97	3.31	3.39	3.26	2.97	2.34	2.60
68.00	8.10	6.59	1.38	2.28	4.58	1.86	1.26	4.69	2.90	3.33	0.05	0.00	0.00	3.60	2.28	0.38	3.52	3.03	1.07	2.06	2.70
69.00	8.10	6.61	1.18	0.00	2.93	0.49	0.71	2.19	1.08	2.16	0.00	0.00	0.00	3.59	2.39	4.00	3.59	3.29	1.92	3.14	2.70
70.00	8.09	6.59	1.77	6.34	1.47	5.33	1.21	4.32	3.31	1.05	4.77	0.00	0.00	3.60	0.06	3.16	3.60	3.30	3.26	0.31	2.70
71.00	8.10	6.61	2.06	3.85	0.64	1.84	0.49	2.04	2.71	0.49	2.90	0.91	0.00	3.60	1.37	3.62	1.87	3.30	1.28	0.13	2.51
72.00	8.10	6.59	1.55	0.22	0.00	2.27	1.25	2.36	1.75	1.31	4.12	1.65	2.64	3.59	3.32	3.60	3.60	3.31	0.86	0.11	2.70
73.00	8.10	6.61	2.65	1.64	3.51	1.59	2.06	1.67	1.52	0.41	3.40	0.48	3.59	3.60	0.91	2.52	3.59	3.29	1.12	0.78	2.67
74.00	8.10	6.59	2.83	2.45	0.32	0.45	0.71	1.35	0.49	1.81	1.64	0.00	1.68	3.60	1.50	1.79	3.53	1.27	1.61	1.93	2.39
75.00	8.10	6.61	4.09	4.79	2.99	0.49	1.53	1.22	1.22	3.14	2.00	0.00	0.99	3.60	3.07	3.59	3.60	0.00	3.30	2.83	2.65
76.00	8.09	6.59	0.00	5.03	2.65	1.17	0.00	3.23	0.00	2.28	3.16	0.00	0.49	3.59	1.50	3.49	3.51	1.70	1.78	3.10	2.70
77.00	8.10	6.61	1.72	1.37	2.12	3.07	2.53	0.49	0.05	1.53	1.14	0.00	0.00	3.60	2.01	2.92	3.34	0.00	3.29	2.23	2.46
78.00	8.10	6.59	2.46	1.24	2.89	0.62	0.46	1.84	1.39	0.46	3.40	0.00	3.26	3.60	1.67	4.04	3.79	3.52	2.00	0.06	1.54
79.00	8.10	6.61	0.67	6.06	0.92	5.16	5.37	1.73	1.39	4.31	3.45	0.00	0.01	3.59	2.39	3.46	1.19	3.27	0.00	2.68	3.16
80.00	8.10	6.59	0.00	4.12	2.10	4.63	1.47	2.59	0.16	2.40	1.65	0.00	4.12	3.60	2.85	0.00	3.04	3.33	1.78	3.30	2.70
81.00	8.10	6.59	0.99	4.77	0.49	4.06	2.90	2.80	1.47	1.01	0.87	0.69	2.34	3.60	1.40	0.00	1.45	3.29	1.88	3.03	2.70
82.00	8.10	6.61	0.80	3.39	1.05	3.11	0.35	2.45	0.85	5.20	1.50	0.79	2.68	3.59	0.06	0.00	0.49	1.81	2.20	2.50	1.99
83.00	8.09	6.59	1.63	3.30	0.19	0.48	0.89	0.06	0.79	2.68	1.04	0.24	2.99	3.58	1.47	0.49	0.00	0.00	0.33	0.68	2.07
84.00	8.10	6.61	0.62	3.96	2.94	0.82	2.89	1.61	0.60	2.08	3.54	0.51	1.14	3.60	0.25	3.62	0.00	3.80	2.81	1.57	2.13
85.00	8.10	6.59	2.05	3.37	0.86	0.28	3.94	3.50	0.05	1.71	2.72	0.21	0.00	3.60	0.41	3.60	0.00	3.29	2.98	1.26	2.70
86.00	8.10	6.61	2.96	2.58	1.60	0.00	1.40	4.82	0.00	2.20	3.33	0.00	0.99	3.60	3.26	0.08	0.00	3.31	2.21	0.00	2.70
87.00	8.10	6.59	3.23	4.24	5.70	0.00	2.26	3.03	1.26	4.36	2.18	0.00	0.99	3.59	3.59	3.21	0.00	3.30	0.88	2.98	2.70
88.00	8.10	6.61	0.67	3.00	2.19	0.28	2.81	2.86	0.24	3.04	1.12	0.21	0.00	3.60	0.93	0.00	0.49	3.31	0.18	2.77	2.70
89.00	8.09	6.59	0.00	2.98	5.39	2.07	1.04	5.49	2.19	4.49	0.00	1.47	0.00	3.59	1.66	1.30	1.28	3.29	0.99	3.31	2.68
90.00	8.10	6.61	0.99	0.49	4.27	0.69	0.58	4.49	0.97	4.11	0.00	0.48	0.00	3.60	0.98	3.60	2.93	3.31	0.14	3.36	2.60
91.00	8.10	6.59	2.38	2.60	3.57	0.84	1.73	1.28	0.52	2.47	3.01	0.62	2.56	3.57	1.92	0.92	0.49	3.30	3.29	2.57	2.12
92.00	8.10	6.61	0.05	1.45	3.99	3.54	0.71	5.64	0.97	4.04	3.72	0.22	0.00	3.63	1.42	0.00	0.00	3.29	3.29	3.29	2.68
93.00	8.10	6.59	1.54	2.08	2.10	1.13	2.16	2.28	1.13	1.55	1.58	0.60	1.54	3.60	1.91	0.00	2.10	3.32	2.01	1.94	2.17
94.00	8.10	6.59	1.86	0.85	1.87	0.00	3.94	0.49	2.47	3.45	2.87	0.00	0.00	3.60	0.95	0.49	0.99	3.30	2.97	0.00	3.11
95.00	8.09	6.61	2.14	5.70	3.16	0.40	4.69	0.00	0.13	4.50	4.19	0.33	0.00	3.60	3.60	0.00	0.00	3.30	3.30	0.00	2.70
96.00	8.10	6.59	2.61	2.23	1.73	1.60	1.51	0.00	1.00	3.67	3.76	1.15	1.25	3.59	3.50	3.10	0.00	3.30	2.93	1.68	2.70
97.00	8.10	6.61	0.00	3.87	0.00	2.56	0.55	1.26	0.00	4.55	1.73	1.06	0.49	3.60	1.98	3.63	2.56	3.31	3.27	0.80	2.70
98.00	8.10	6.59	1.24	4.32	1.34	0.28	0.49	1.57	0.00	1.58	2.90	0.21	0.00	3.60	1.45	3.45	3.16	3.30	2.93	2.91	2.71
99.00	8.10	6.61	0.00	5.69	1.86	0.29	0.49	0.00	0.79	0.41	1.50	0.00	0.28	3.59	0.66	0.35	0.00	3.30	3.26	2.33	2.70
100.00	8.10	6.59	3.37	4.52	2.07	1.18	2.28	0.49	0.00	1.24	2.41	0.88	2.72	3.60	1.07	1.48	0.49	3.30	2.99	2.99	2.70
101.00	8.09	6.61	2.32	5.50	0.37	2.33	1.93	1.25	1.45	3.73	1.59	0.00	0.99	3.60	1.93	3.45	0.49	3.30	2.21	2.37	2.60
102.00	8.10	6.59	0.09	2.46	0.00	1.55	2.57	1.25	0.00	4.50	3.47	0.16	1.78	3.60	3.30	3.59	0.00	3.30	3.39	2.60	2.63
103.00	8.10	6.61	0.99	3.98	0.16	0.99	5.42	3.92	0.26	4.50	1.54	0.00	0.00	3.59	3.53	0.04	0.00	3.31	0.45	3.31	2.71
104.00	8.10	6.59	6.62	0.01	1.42	1.05	0.89	4.80	0.88	2.93	2.64	0.00	0.00	3.43	1.83	0.99	2.80	0.01	3.93	3.21	2.70
105.00	8.10	6.61	1.18	0.00	1.41	1.20	1.66	4.80	1.79	0.49	1.75	0.00	0.49	3.60	2.14	2.86	3.60	0.00	3.30	3.30	2.71
106.00	8.10	6.59	0.00	0.99	0.97	0.29	1.68	4.79	0.00	0.00	1.02	0.00	0.00	3.59	0.14	3.59	3.60	3.63	2.87	3.30	2.70
107.00	8.10	6.59	0.68	5.33	3.13	1.86	3.56	0.04	2.99	0.49	0.24	0.00	0.00	3.60	0.28	2.60	0.00	3.30	2.76	3.30	2.70
108.00	8.09	6.61	1.13	4.56	1.26	1.41	2.38	0.49	1.60	2.99	1.85	0.00	0.00	3.60	0.52	2.81	0.49	3.30	2.52	2.20	2.70
109.00	8.10	6.59	0.00	1.53	1.85	0.66	2.40	1.48	1.11	1.94	0.88	0.52	0.00	3.60	1.73	3.98	0.49	3.30	2.32	2.70	2.71
110.00	8.10	6.61	2.43	3.19	1.88	0.82	0.49	1.83	0.06	0.68	1.30	0.66	0.00	3.59	1.32	2.56	2.24	3.31	0.09	1.53	2.70
111.00	8.10	6.59	1.01	0.00	2.46	0.00	2.54	4.75	0.97	3.74	1.13	0.00	0.99	3.60	0.22	4.52	2.39	3.30	0.49	2.10	2.70
112.00	8.10	6.61	0.99	3.64	3.10	0.85	0.78	4.80	0.05	4.26	2.36	0.60	0.00	3.60	0.05	1.34	1.74	3.27	2.11	2.56	2.70
113.00	8.10	6.59	1.95	0.59	0.04	2.04	5.08	0.02	0.01	4.50	4.12	0.49	0.49	3.60	4.18	0.00	0.00	3.31	3.20	3.14	2.71
114.00	8.09	6.61	1.02	3.56	1.21	1.37	5.25	4.51	0.05	4.10	0.59	0.48	0.00	3.59	0.33	3.71	0.49	3.30	2.11	3.30	2.61
115.00	8.10	6.59	4.66	4.80	3.84	1.18	4.25	3.62	0.55	2.89	1.58	0.00	0.79	3.60	0.74	3.60	2.58	3.31	2.93	2.27	2.68
116.00	8.10	6.61	1.31	3.92	0.29	0.73	2.18	0.49	1.04	2.05	1.46	0.00	0.49	3.60	1.27	3.60	0.00	3.30	3.21	0.04	2.67
117.00	8.10	6.59	2.67	4.84	2.32	0.00	3.30	1.39	0.69	0.64	1.22	0.00	1.31	3.59	1.58	0.58	0.00	3.30	0.65	1.86	2.26
118.00	8.10	6.61	0.79	4.38	1.46	0.58	3.50	2.96	1.35	1.50	1.55	0.00	3.45	3.60	2.31	2.01	0.49	3.30	3.25	2.52	2.53
119.00	8.10	6.59	6.57	4.68	1.39	0.98	0.13	1.85	2.50	1.50	0.02	0.00	3.59	2.20	3.11	3.43	0.00	3.29	3.29	2.12	2.67
10.2.1.2	8.25	8.38
10.2.1.3	6.73	8.45
10.1.1.3	1.71	145549.44
10.1.1.4	3.18	49172.13
10.1.1.5	1.95	115587.97
10.1.1.6	1.31	127691.50
10.1.1.7	1.93	118917.94
10.1.1.8	2.35	157469.54
10.1.1.9	0.91	203342.82
10.1.1.10	2.45	55076.69
10.1.1.11	2.32	75306.84
10.1.1.12	0.39	190094.67
10.1.1.13	0.96	420943.35
10.1.1.14	3.47	13123.05
10.1.1.15	1.70	77597.99
10.1.1.16	2.61	91769.96
10.1.1.17	1.83	114522.25
10.1.1.18	2.69	61137.84
10.1.1.19	2.14	64094.59
10.1.1.20	2.23	40515.00
10.1.1.21	2.57	9143.78
