Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	7.50	6.30	5.99	4.32	5.99	0.84	0.00	4.90	0.00	5.46	3.90	0.00	2.32	3.21	3.07	1.74
33.00	7.50	6.30	6.01	5.53	6.01	2.20	2.60	2.67	0.00	4.50	3.90	0.00	1.04	2.18	3.31	2.06
34.00	7.50	6.30	5.99	5.97	5.99	5.70	4.83	5.35	0.00	4.50	3.80	0.00	1.37	2.74	3.30	2.99
35.00	7.50	6.30	6.01	5.29	6.01	5.70	5.39	5.10	0.00	4.50	3.46	0.00	3.19	2.21	3.30	3.00
36.00	7.50	6.30	5.99	5.38	5.99	5.55	5.02	4.93	0.00	4.50	3.91	0.00	3.60	1.33	3.30	3.00
37.00	7.49	6.30	6.01	6.01	5.99	5.70	3.64	5.10	0.00	4.50	3.90	0.00	3.59	2.68	3.31	3.00
38.00	7.50	6.30	5.99	4.59	5.86	5.53	4.17	5.02	0.00	4.50	3.47	0.00	0.91	1.51	3.23	2.94
39.00	7.50	6.30	6.01	5.81	5.83	5.70	1.74	4.95	0.00	4.50	1.80	0.00	2.50	3.26	3.31	2.84
40.00	7.50	6.30	5.99	1.93	5.77	5.70	1.26	4.86	0.00	4.51	2.85	0.00	0.06	3.06	3.30	2.94
41.00	7.50	6.30	6.01	0.29	5.99	5.70	5.39	5.10	0.00	0.01	3.89	0.49	2.23	3.16	3.30	3.00
42.00	7.50	6.30	5.99	1.32	6.01	5.58	3.94	4.77	0.00	0.00	2.73	0.00	1.97	3.24	3.31	2.90
43.00	7.50	6.30	6.01	4.18	5.99	5.63	0.27	3.33	0.00	0.22	2.79	0.19	0.89	3.20	3.29	3.00
44.00	7.50	6.30	5.99	5.04	5.98	5.77	1.99	0.00	0.00	4.37	2.48	3.79	2.96	3.00	3.31	3.00
45.00	7.50	6.30	6.01	4.40	6.02	2.23	0.00	3.10	0.00	0.94	3.67	0.00	2.24	2.70	3.31	2.96
46.00	7.49	6.30	5.99	5.99	6.01	0.00	0.00	5.10	0.00	0.00	3.91	0.00	3.59	3.26	3.30	2.99
47.00	7.50	6.30	6.01	5.39	3.79	0.00	1.54	2.76	2.98	0.00	0.97	0.00	2.99	3.24	0.97	2.98
48.00	7.50	6.30	6.01	6.21	5.99	0.00	2.12	5.10	4.85	0.00	4.65	0.00	2.94	3.29	1.79	2.99
49.00	7.50	6.30	5.99	5.25	6.01	6.12	0.81	5.10	0.00	0.00	3.90	0.00	3.52	3.30	0.00	2.98
50.00	7.50	6.30	6.01	6.01	5.99	5.70	0.00	5.11	0.00	0.00	3.90	0.00	3.60	3.25	0.00	2.93
51.00	7.50	6.30	5.99	6.01	5.99	5.70	0.49	5.10	0.00	0.00	3.90	0.00	3.60	3.30	0.00	3.00
52.00	7.50	6.30	6.01	5.90	6.01	5.70	0.00	5.10	0.00	0.00	3.91	0.00	3.53	3.30	0.00	3.00
53.00	7.50	6.30	5.99	6.01	6.01	5.70	1.71	5.10	0.00	5.49	3.90	0.00	3.17	3.23	0.00	2.96
54.00	7.50	6.30	6.01	5.99	5.99	5.70	0.00	5.10	0.00	4.50	3.90	0.00	3.60	3.31	0.00	2.99
55.00	7.49	6.30	5.99	1.81	6.01	5.70	5.09	4.50	0.00	4.51	3.90	0.00	3.49	1.94	2.83	3.00
56.00	7.50	6.30	6.01	1.68	5.99	5.70	5.39	5.00	0.00	4.50	3.53	0.00	3.60	1.85	3.30	3.00
57.00	7.50	6.30	5.99	1.81	6.01	5.70	5.41	4.78	0.00	4.50	0.49	0.00	3.00	0.53	3.30	2.26
58.00	7.50	6.30	6.01	3.73	5.99	5.70	5.39	4.12	0.00	4.50	1.21	0.00	0.00	0.00	3.30	1.85
59.00	7.50	6.30	5.99	5.03	0.04	5.71	0.07	4.69	0.00	4.50	3.51	0.00	2.77	3.31	3.31	3.00
60.00	7.50	6.30	6.01	3.86	0.00	5.69	0.00	5.10	0.00	4.50	3.90	0.00	2.08	1.22	3.30	3.00
61.00	7.50	6.30	5.99	5.99	0.00	5.71	0.00	5.11	0.00	4.50	3.90	0.00	3.60	3.30	3.30	3.00
62.00	7.50	6.30	6.01	5.99	0.00	5.70	0.00	5.09	0.00	4.50	3.90	0.00	3.50	3.27	3.30	3.00
63.00	7.50	6.30	5.99	6.01	0.00	5.70	0.00	5.11	0.00	4.51	3.91	0.00	3.60	3.30	3.31	2.99
64.00	7.49	6.30	6.01	5.99	0.00	5.70	0.00	5.10	0.00	4.50	3.90	0.00	3.60	3.30	3.30	3.00
65.00	7.50	6.30	5.99	5.88	0.00	5.69	0.49	5.10	0.00	4.50	3.89	0.00	3.50	3.30	3.30	3.00
66.00	7.50	6.30	6.01	6.01	0.00	5.71	0.00	5.10	0.00	4.50	3.90	0.00	3.60	3.29	3.30	3.00
67.00	7.50	6.30	5.99	5.99	0.00	5.70	0.00	5.10	0.00	4.50	3.90	0.00	3.60	3.29	3.31	2.99
68.00	7.50	6.30	6.01	6.01	0.00	5.70	0.00	5.10	0.00	4.50	3.90	0.00	3.47	3.27	3.30	2.90
69.00	7.50	6.30	5.99	5.99	0.00	5.70	0.49	5.10	0.00	4.51	3.86	0.00	3.59	3.31	3.30	2.98
70.00	7.50	6.30	6.01	5.58	4.05	5.70	0.49	2.90	0.00	4.49	2.94	0.00	3.39	2.94	3.30	2.83
71.00	7.50	6.30	5.99	6.01	5.99	5.70	0.00	0.00	0.00	4.51	0.00	0.00	3.60	3.30	3.30	2.99
72.00	7.50	6.30	6.01	5.79	6.01	5.70	2.64	5.45	0.00	4.31	1.97	0.00	3.59	3.21	3.30	3.00
73.00	7.49	6.30	5.99	6.01	5.99	5.70	0.00	5.11	0.00	4.50	3.90	0.00	3.60	3.30	3.31	3.00
74.00	7.50	6.30	6.01	5.90	6.01	4.58	3.54	4.45	0.00	4.46	3.91	0.00	3.52	2.96	3.30	2.99
75.00	7.50	6.29	5.99	6.03	2.90	5.08	0.53	0.51	0.00	4.53	3.90	0.00	3.60	3.29	3.30	3.00
76.00	7.50	6.30	6.01	6.01	0.00	5.70	4.80	4.72	0.00	4.50	3.90	0.00	3.59	3.31	3.30	3.00
77.00	7.50	6.30	5.99	5.90	6.63	5.70	2.64	2.03	0.00	4.51	1.54	1.66	1.85	1.99	0.01	2.68
78.00	7.50	6.30	6.01	5.98	6.03	0.07	4.63	2.99	0.00	4.39	3.84	1.54	3.04	2.98	0.00	3.00
79.00	7.50	6.30	5.99	6.01	5.99	0.00	5.39	5.10	0.00	4.50	3.89	1.60	3.54	3.30	0.00	2.99
80.00	7.50	6.30	6.01	5.29	1.41	2.20	4.32	5.10	0.00	1.85	3.27	2.39	3.20	3.06	2.97	3.00
81.00	7.50	6.30	5.99	1.57	0.00	5.70	5.35	4.43	0.00	4.50	1.57	3.46	0.29	1.97	0.42	2.85
82.00	7.49	6.30	6.01	3.01	0.00	5.70	5.42	5.11	0.00	4.50	3.90	2.13	0.00	3.19	4.33	3.00
83.00	7.50	6.30	5.99	3.18	0.00	5.15	5.18	2.76	0.00	3.99	3.71	2.83	1.02	3.14	3.30	1.58
84.00	7.50	6.30	6.01	2.33	0.00	5.69	5.41	4.93	0.00	4.50	3.90	3.21	0.99	3.19	3.31	2.94
85.00	7.50	6.30	5.99	5.99	6.51	5.71	5.39	4.85	0.00	4.50	3.62	1.38	0.00	3.14	3.30	2.87
86.00	7.50	6.30	6.01	6.02	6.01	2.65	3.62	2.38	0.00	4.51	3.90	3.54	0.74	3.23	3.26	3.00
87.00	7.50	6.30	5.99	5.37	5.99	0.75	5.16	4.52	0.00	4.50	3.90	2.80	2.72	3.30	3.30	2.99
88.00	7.50	6.30	6.01	4.95	6.01	0.00	4.53	5.35	0.00	3.71	3.90	0.58	2.99	2.73	3.30	2.86
89.00	7.50	6.30	5.99	2.16	5.99	2.13	0.52	2.57	0.00	2.94	2.96	0.00	0.07	3.13	3.31	2.46
90.00	7.50	6.30	6.01	5.76	5.97	0.00	0.00	5.09	0.00	4.49	3.90	0.97	1.51	3.29	3.27	3.32
91.00	7.49	6.30	5.99	6.02	6.03	1.21	0.00	4.07	0.00	4.51	3.91	1.45	3.17	3.31	3.32	3.00
92.00	7.50	6.30	6.01	2.66	5.99	1.22	0.99	1.98	0.00	4.51	3.90	0.55	2.19	2.08	3.30	2.74
93.00	7.50	6.30	6.01	5.99	6.01	6.31	0.00	2.83	0.00	4.50	3.90	0.28	3.37	4.25	3.30	2.94
94.00	7.50	6.30	5.99	5.99	6.01	4.53	3.77	4.59	0.00	4.50	3.03	0.06	3.26	2.99	3.29	2.46
95.00	7.50	6.30	6.01	6.01	3.50	3.64	3.65	4.26	0.00	4.50	0.99	1.44	1.98	2.16	3.32	2.06
96.00	7.50	6.30	5.99	6.01	0.00	5.70	5.29	5.10	0.00	4.50	0.00	1.77	3.34	0.00	3.30	3.00
97.00	7.50	6.30	6.01	5.99	0.00	5.70	5.36	5.11	0.00	4.50	3.37	2.46	3.60	0.02	3.31	3.00
98.00	7.50	6.30	5.99	6.01	0.00	5.70	5.41	5.06	0.00	4.50	3.90	3.90	3.60	2.27	3.30	2.99
99.00	7.50	6.30	6.01	5.33	0.00	5.59	4.23	4.57	0.00	4.50	3.90	3.24	2.90	3.32	3.30	3.00
100.00	7.49	6.30	5.99	5.99	0.00	5.59	2.81	4.31	0.00	4.51	2.73	1.26	2.66	3.23	3.30	3.00
101.00	7.50	6.30	6.01	5.66	0.00	5.69	5.79	5.09	0.00	4.49	4.13	2.65	1.86	2.96	3.30	3.00
102.00	7.50	6.30	5.99	6.01	0.00	5.71	5.41	5.10	0.00	4.51	3.90	3.90	4.29	3.30	3.30	2.99
103.00	7.50	6.30	6.01	0.98	6.49	5.69	5.38	5.09	0.00	4.50	3.91	3.91	1.22	0.57	3.31	2.99
104.00	7.50	6.30	5.99	1.60	0.87	5.42	2.73	3.19	0.00	4.50	2.06	2.76	1.65	2.99	3.30	2.87
105.00	7.50	6.30	6.01	6.01	0.00	5.70	5.41	5.10	0.00	4.50	3.90	3.91	2.71	3.30	3.30	3.00
106.00	7.50	6.30	5.99	5.32	0.00	5.70	1.84	5.10	0.00	4.50	3.90	0.99	2.23	3.23	3.31	2.91
107.00	7.50	6.30	6.01	5.81	0.00	5.70	1.12	0.35	0.00	4.50	3.04	1.07	3.53	2.06	3.30	2.99
108.00	7.50	6.30	5.99	5.99	0.00	5.70	0.99	0.00	0.00	4.51	3.91	1.13	3.60	0.98	3.30	3.00
109.00	7.49	6.30	6.01	6.01	0.00	5.70	1.32	0.00	0.00	4.50	3.90	1.28	3.59	1.07	3.30	3.00
110.00	7.50	6.30	5.99	3.03	0.00	5.70	5.39	2.92	0.00	2.94	3.45	3.19	3.60	3.06	3.30	2.36
111.00	7.50	6.30	6.01	6.01	0.00	5.70	5.41	5.57	0.00	4.50	3.90	3.90	3.57	3.27	3.31	2.99
112.00	7.50	6.30	5.99	5.98	0.00	5.70	5.39	4.03	0.00	4.50	3.87	3.90	2.78	3.18	3.29	3.00
113.00	7.50	6.30	6.01	5.42	1.20	2.27	5.24	4.93	0.00	4.50	3.92	0.62	2.91	2.80	3.31	3.00
114.00	7.50	6.30	5.99	5.99	0.49	1.48	5.32	5.10	0.00	4.49	3.91	1.00	3.19	3.21	3.30	3.00
115.00	7.50	6.30	6.01	6.01	0.00	0.00	5.41	5.10	0.00	4.51	3.90	0.89	3.60	3.32	3.31	2.99
116.00	7.50	6.30	5.99	5.85	5.20	6.71	4.82	5.10	0.00	4.51	3.84	0.87	2.60	2.90	3.30	2.53
117.00	7.50	6.30	6.01	4.43	5.85	5.69	1.92	5.10	0.00	4.50	3.33	0.00	1.65	2.18	3.12	2.13
118.00	7.49	6.30	5.99	6.04	5.99	5.70	0.00	5.10	0.00	4.50	3.90	0.00	1.73	2.98	3.31	3.00
119.00	7.50	6.30	6.01	2.91	6.01	5.62	0.00	5.10	0.00	4.50	3.90	0.00	3.60	0.00	3.29	3.00
10.2.1.2	7.64	8.88
10.2.1.3	6.42	8.46
10.2.1.4	6.11	8.07
10.1.1.4	5.05	15001.51
10.1.1.5	4.10	40781.80
10.1.1.6	3.91	22652.42
10.1.1.7	2.56	96051.18
10.1.1.8	4.36	17203.04
10.1.1.9	4.86	1646.93
10.1.1.10	3.82	20970.61
10.1.1.11	3.47	15949.88
10.1.1.12	1.41	31369.45
10.1.1.13	2.81	22961.36
10.1.1.14	2.51	26114.39
10.1.1.15	2.72	32167.44
10.1.1.16	2.91	3514.03
