Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	6.90	6.90	6.59	3.23	5.99	0.00	0.00	4.80	3.00	3.71	0.72	4.80	4.19	4.53	0.59	3.60	0.00	3.20	1.88	0.00
23.00	6.90	6.90	6.61	2.53	1.60	4.17	0.00	4.60	1.80	1.21	2.25	4.79	3.58	2.92	1.18	3.45	0.00	1.42	0.82	0.00
24.00	6.90	6.90	6.59	4.82	1.58	6.01	0.00	4.75	1.17	3.13	0.79	4.79	4.20	0.00	0.65	3.56	0.00	3.27	0.00	0.00
25.00	6.90	6.90	6.61	1.35	4.11	6.01	0.00	4.64	0.00	1.75	2.20	4.82	3.77	0.00	1.88	3.25	0.00	2.14	0.02	0.00
26.00	6.90	6.90	6.59	0.00	0.00	5.99	0.00	4.80	0.00	3.97	1.78	4.80	3.32	0.00	1.45	3.60	0.00	3.62	2.01	0.00
27.00	6.90	6.90	6.61	1.98	6.10	5.99	1.25	4.72	0.48	0.93	1.20	4.79	3.93	3.44	0.95	3.60	2.74	3.30	2.60	0.00
28.00	6.90	6.90	6.59	0.00	5.99	5.99	0.54	4.76	1.57	0.00	0.73	4.79	4.20	3.39	0.59	3.59	3.39	2.83	2.40	0.00
29.00	6.90	6.90	6.59	1.45	2.71	0.31	0.00	1.27	2.85	1.08	0.58	3.86	3.51	3.03	0.38	1.28	3.04	3.03	1.85	1.19
30.00	6.90	6.90	6.61	3.17	4.62	0.00	1.26	3.65	1.42	3.06	1.42	5.00	3.67	3.86	1.27	3.56	0.49	2.45	0.73	1.88
31.00	6.90	6.90	6.59	0.11	6.11	0.00	0.00	4.80	0.00	2.36	3.16	4.79	4.23	3.90	2.58	3.59	0.00	3.37	0.00	1.90
32.00	6.90	6.90	6.61	2.99	1.87	0.11	0.49	4.79	3.13	3.80	0.81	4.60	4.20	2.98	0.64	3.60	0.00	2.59	1.33	1.08
33.00	6.90	6.89	6.59	1.93	3.39	4.56	0.00	4.80	4.68	1.28	0.00	4.83	4.19	0.00	0.00	3.60	0.00	3.24	1.10	0.00
34.00	6.89	6.90	6.61	0.49	5.79	5.99	0.00	1.51	4.70	3.99	1.07	4.80	4.20	0.00	0.07	3.60	0.00	3.21	0.49	0.00
35.00	6.90	6.90	6.59	1.57	2.81	5.72	0.00	5.63	3.86	0.73	2.80	4.79	4.09	0.00	2.23	3.59	0.00	1.60	2.70	0.00
36.00	6.90	6.90	6.61	0.49	2.71	5.99	0.00	4.79	4.70	0.00	0.09	4.80	4.20	0.00	0.07	3.60	0.00	1.02	2.39	0.53
37.00	6.90	6.90	6.59	0.24	3.56	5.99	0.00	4.79	2.41	0.62	2.31	4.78	4.18	0.00	1.87	3.59	0.00	3.20	2.40	0.00
38.00	6.90	6.90	6.61	5.82	1.20	4.47	0.00	3.82	0.00	0.49	1.88	4.66	3.10	0.49	1.52	3.62	0.00	2.28	2.28	0.02
39.00	6.90	6.90	6.59	2.50	0.14	0.00	0.00	2.91	0.51	0.00	0.19	4.79	1.59	0.00	0.09	3.59	0.00	1.04	0.46	0.00
40.00	6.90	6.90	6.61	4.51	1.28	2.61	0.00	4.79	1.18	2.73	3.44	3.18	4.15	0.00	2.81	3.60	0.00	0.53	1.66	0.00
41.00	6.90	6.90	6.59	1.86	0.52	0.00	0.00	4.80	0.29	3.73	2.66	1.46	4.19	0.00	2.17	3.60	0.00	2.14	1.80	0.00
42.00	6.90	6.90	6.59	1.92	2.31	0.00	0.00	2.23	3.99	2.70	3.97	4.79	4.20	0.00	3.20	3.59	0.00	2.97	2.18	0.00
43.00	6.90	6.90	6.61	1.00	4.97	0.00	0.00	4.80	4.52	2.10	1.52	4.80	4.20	0.00	1.25	3.60	0.00	3.30	1.21	0.00
44.00	6.90	6.90	6.59	3.49	3.60	1.86	0.00	4.79	1.65	2.12	1.97	4.65	3.45	0.00	1.59	3.58	0.00	2.58	1.91	0.00
45.00	6.90	6.90	6.61	1.41	5.12	1.46	0.00	4.78	1.80	0.49	1.28	4.37	4.20	3.92	1.05	3.59	0.00	1.98	2.39	0.00
46.00	6.90	6.90	6.59	1.30	5.35	1.38	0.00	0.85	1.27	1.79	2.07	4.83	3.47	3.90	1.68	3.62	0.00	2.19	2.33	0.00
47.00	6.90	6.90	6.61	4.50	6.01	0.00	0.00	0.00	0.00	1.18	1.24	4.79	4.20	3.91	1.01	3.60	0.00	3.14	2.39	0.00
48.00	6.90	6.90	6.59	6.21	5.81	0.00	0.00	1.65	0.81	4.45	2.31	4.80	4.19	3.90	0.67	3.60	0.00	2.97	2.40	0.00
49.00	6.90	6.89	6.61	0.95	6.01	1.21	0.00	4.79	1.84	1.94	0.00	4.79	4.20	3.90	0.00	3.59	0.00	3.31	2.19	0.00
50.00	6.89	6.90	6.59	0.00	3.05	0.00	0.00	4.80	2.20	2.84	0.68	4.80	4.20	1.07	0.57	3.60	0.00	0.93	2.33	0.00
51.00	6.90	6.90	6.61	3.63	2.52	0.00	0.00	4.79	2.05	0.49	2.72	4.79	4.18	0.00	2.21	3.59	0.00	3.76	2.39	0.00
52.00	6.90	6.90	6.59	2.26	5.10	0.00	0.00	4.80	0.61	3.44	3.77	4.80	4.22	0.00	3.06	3.60	0.00	3.31	2.40	0.00
53.00	6.90	6.90	6.61	0.00	0.06	0.00	0.00	0.55	0.00	4.80	5.36	4.80	4.20	0.00	4.42	3.60	1.18	3.30	2.40	0.00
54.00	6.90	6.90	6.59	4.49	4.33	0.00	0.00	4.68	3.21	1.05	1.38	4.79	4.13	0.00	1.17	3.60	1.11	3.31	2.24	0.00
55.00	6.90	6.90	6.59	1.27	2.31	0.00	0.00	4.82	3.66	1.18	1.32	4.80	3.71	0.00	1.07	3.60	3.05	3.30	2.34	0.00
56.00	6.90	6.90	6.61	1.67	3.10	0.00	0.01	1.05	1.52	0.00	2.13	4.69	4.15	0.00	1.77	3.59	0.00	3.30	2.21	0.00
57.00	6.90	6.90	6.59	0.93	6.01	0.00	0.00	5.11	4.79	0.00	1.53	4.79	4.19	0.00	1.25	3.60	0.00	3.30	2.39	0.00
58.00	6.90	6.90	6.61	2.84	5.99	0.00	0.00	4.78	4.71	0.00	0.00	4.80	4.20	0.49	0.00	3.59	0.00	3.11	2.40	0.00
59.00	6.90	6.90	6.59	2.94	6.01	0.00	0.00	4.83	1.79	2.87	1.65	4.79	4.19	2.60	1.35	3.60	0.00	2.48	2.39	0.00
60.00	6.90	6.90	6.61	6.03	5.98	0.99	0.00	4.79	0.49	4.04	1.88	4.79	1.92	3.91	1.57	3.60	0.00	1.54	2.30	0.00
61.00	6.90	6.90	6.59	4.99	5.41	0.24	0.00	4.80	1.32	4.58	2.21	4.46	1.22	3.90	1.80	3.60	0.00	1.37	0.93	0.00
62.00	6.90	6.90	6.61	1.55	5.11	0.00	0.00	4.79	0.24	4.62	0.64	4.18	4.20	3.91	0.52	3.59	0.00	0.00	2.33	0.00
63.00	6.90	6.90	6.59	1.84	5.22	1.71	3.16	4.80	1.61	3.32	1.77	4.73	1.32	3.90	1.44	3.57	0.00	1.78	1.68	0.00
64.00	6.90	6.90	6.61	2.08	5.77	6.94	0.00	4.80	1.38	5.22	0.09	4.80	1.14	3.74	0.00	3.64	0.00	3.30	2.01	0.00
65.00	6.90	6.90	6.59	2.56	3.84	6.01	0.00	4.79	2.26	2.39	2.64	4.79	3.51	0.42	0.00	3.60	0.00	3.30	0.98	0.00
66.00	6.89	6.89	6.61	2.85	1.60	5.99	0.00	4.80	0.00	0.29	0.38	4.80	4.20	0.00	0.31	3.59	0.00	3.30	2.40	0.00
67.00	6.90	6.90	6.59	5.25	3.76	6.01	0.00	2.45	1.47	0.00	1.04	4.79	4.19	0.00	0.85	3.60	0.00	3.07	2.38	0.00
68.00	6.90	6.90	6.59	2.98	1.63	6.01	0.00	0.00	0.62	0.49	4.82	4.80	4.06	0.00	2.66	3.60	0.00	3.04	2.06	0.00
69.00	6.90	6.90	6.61	0.51	0.00	5.99	0.00	5.68	0.11	4.60	4.68	4.80	4.13	3.30	0.00	3.60	0.00	3.30	2.37	0.00
70.00	6.90	6.90	6.59	1.97	0.00	6.01	0.00	4.80	4.92	4.82	3.69	4.76	4.20	3.93	0.00	3.59	0.00	3.30	0.78	0.00
71.00	6.90	6.90	6.61	2.18	0.00	3.40	0.00	4.80	4.79	0.62	3.63	4.84	4.00	3.90	0.00	3.60	0.00	3.30	3.33	0.00
72.00	6.90	6.90	6.59	5.36	0.00	6.01	0.00	4.79	4.80	4.73	4.79	4.80	4.20	3.90	0.00	3.59	0.00	3.31	2.39	0.00
73.00	6.90	6.90	6.61	2.86	2.77	5.99	0.00	2.56	2.10	1.72	3.56	4.79	3.56	3.00	0.44	3.60	2.36	3.30	2.26	0.00
74.00	6.90	6.90	6.59	4.25	3.54	6.01	0.00	4.42	0.49	2.11	0.00	4.80	4.09	3.90	0.00	0.54	0.04	3.30	1.61	0.00
75.00	6.90	6.90	6.61	2.20	5.92	5.99	0.00	4.79	0.69	0.88	0.33	4.79	3.42	3.89	0.27	3.85	0.00	3.30	2.40	0.00
76.00	6.90	6.90	6.59	1.77	0.46	0.68	0.00	0.54	1.58	0.13	3.54	4.80	3.14	3.92	2.86	3.59	0.00	1.06	2.32	0.00
77.00	6.90	6.90	6.61	0.00	3.67	0.00	0.00	3.71	3.49	1.34	2.26	4.79	3.78	0.31	0.13	3.60	0.00	3.16	2.23	0.00
78.00	6.90	6.90	6.59	0.65	5.99	0.00	0.00	4.79	1.37	0.47	0.09	4.80	4.18	0.00	0.07	3.59	0.00	2.48	2.39	0.00
79.00	6.90	6.90	6.61	3.01	5.36	0.00	0.00	4.80	1.22	2.51	1.57	4.80	3.38	0.99	1.32	1.95	0.00	2.41	1.64	0.00
80.00	6.90	6.90	6.59	2.93	5.57	0.00	0.00	1.42	3.21	0.09	1.85	4.79	3.87	4.05	1.50	2.87	0.00	2.97	2.38	0.00
81.00	6.90	6.90	6.59	6.19	5.90	0.00	0.00	0.49	4.68	0.38	0.53	4.80	4.20	3.90	0.45	3.59	0.00	3.30	2.39	0.00
82.00	6.89	6.89	6.61	2.81	4.82	2.25	0.00	4.26	2.37	0.31	1.12	4.68	4.19	3.90	0.92	1.52	0.00	3.00	1.93	0.00
83.00	6.90	6.90	6.59	0.39	1.11	3.12	0.00	3.77	0.11	2.70	2.84	3.73	4.19	0.13	2.36	0.00	0.00	3.19	1.58	0.75
84.00	6.90	6.90	6.61	3.52	0.94	0.49	0.00	4.79	1.52	4.29	2.06	4.80	4.19	0.00	1.66	0.00	0.00	2.27	2.40	0.00
85.00	6.90	6.90	6.59	3.42	2.99	1.41	0.00	4.80	1.71	4.79	2.38	4.79	4.22	2.76	1.94	3.73	0.00	1.64	2.34	0.00
86.00	6.90	6.90	6.61	3.13	2.11	0.55	0.00	4.75	0.11	1.66	1.06	4.78	4.04	0.38	0.87	3.59	0.75	3.05	1.67	0.00
87.00	6.90	6.90	6.59	6.01	0.73	1.65	0.00	4.79	3.45	1.26	1.99	4.83	4.23	3.94	1.59	3.60	0.00	3.32	0.93	0.39
88.00	6.90	6.90	6.61	1.02	5.37	0.00	0.00	4.79	0.16	1.70	1.05	4.78	4.20	3.64	0.44	3.59	0.12	2.25	2.39	0.00
89.00	6.90	6.90	6.59	6.19	6.03	0.49	0.00	4.82	3.49	3.76	2.78	4.75	4.19	0.99	1.46	3.62	0.00	3.31	2.41	0.00
90.00	6.90	6.90	6.61	2.39	0.92	3.38	0.00	3.90	0.25	4.66	1.88	4.25	4.18	4.53	1.47	1.42	0.00	3.29	2.03	0.00
91.00	6.90	6.90	6.59	1.06	2.58	0.00	0.00	4.83	4.46	1.33	3.29	4.90	4.23	3.91	0.00	0.00	0.00	3.32	2.41	0.00
92.00	6.90	6.90	6.61	1.17	5.73	0.00	0.00	0.01	4.79	4.80	5.08	4.80	4.19	3.90	0.00	0.00	0.00	3.30	2.40	0.00
93.00	6.90	6.90	6.59	1.50	5.17	4.56	0.00	5.43	3.67	1.46	0.79	4.79	1.91	3.90	0.48	3.19	0.00	2.79	1.32	0.00
94.00	6.90	6.90	6.59	0.00	6.01	0.00	0.00	3.83	4.90	2.56	1.63	4.80	2.96	3.90	0.00	3.60	0.00	3.25	1.40	0.00
95.00	6.90	6.90	6.61	5.56	5.22	2.73	0.00	3.53	4.19	0.65	2.11	4.80	4.12	3.91	0.00	1.12	0.00	3.30	1.10	0.00
96.00	6.90	6.90	6.59	6.21	6.01	3.90	0.00	5.12	4.72	4.79	0.00	4.79	4.19	3.84	0.00	0.00	0.00	3.30	0.94	0.00
97.00	6.90	6.90	6.61	4.70	1.87	1.42	0.00	4.00	1.71	1.45	2.47	3.82	4.11	3.96	0.93	2.41	0.00	3.31	0.29	0.00
98.00	6.89	6.89	6.59	0.64	2.60	6.72	0.89	1.20	0.00	4.32	1.93	4.79	4.19	3.82	1.58	3.60	1.34	3.30	0.61	0.00
99.00	6.90	6.90	6.61	1.25	2.46	5.99	0.00	4.53	2.12	0.49	0.62	4.79	4.19	3.98	0.52	3.59	0.00	3.30	2.40	0.00
100.00	6.90	6.90	6.59	2.41	0.00	6.01	0.00	3.04	2.85	1.65	0.18	4.76	4.22	3.74	0.13	3.60	0.00	3.23	1.07	0.00
101.00	6.90	6.90	6.61	2.16	5.58	5.99	0.00	0.00	0.00	2.40	0.77	4.78	4.09	3.91	0.62	3.59	0.00	2.86	1.94	0.00
102.00	6.90	6.90	6.59	1.85	5.52	6.01	0.00	0.49	3.21	1.31	0.00	4.82	3.65	3.89	0.00	3.62	0.00	3.07	2.33	0.00
103.00	6.90	6.90	6.61	1.04	3.37	6.01	0.00	3.38	4.43	2.81	0.19	4.79	3.06	0.44	0.16	3.60	0.00	2.85	2.12	0.00
104.00	6.90	6.90	6.59	0.99	5.41	5.99	0.00	4.80	4.80	0.00	1.30	4.80	3.47	0.00	1.06	3.59	0.00	3.30	2.11	0.00
105.00	6.90	6.90	6.61	4.38	1.48	6.01	0.00	4.80	1.59	0.69	2.64	4.80	3.70	0.00	2.13	3.60	0.00	3.30	1.54	0.00
106.00	6.90	6.90	6.59	6.30	2.67	5.99	0.00	4.79	1.72	1.65	2.25	4.79	4.07	0.00	1.84	3.60	0.00	3.31	2.39	0.00
107.00	6.90	6.90	6.59	2.81	5.08	1.26	0.00	4.78	1.86	0.58	0.79	4.73	3.46	0.00	0.62	3.57	0.00	3.04	1.54	0.00
108.00	6.90	6.90	6.61	3.44	1.79	5.99	0.00	2.10	4.30	4.82	0.77	2.98	4.20	0.00	0.62	3.63	0.00	3.09	0.11	0.00
109.00	6.90	6.90	6.59	0.00	5.73	5.99	0.00	1.86	4.66	4.80	1.85	4.51	4.19	0.00	1.48	3.60	0.00	2.17	2.01	0.00
110.00	6.90	6.90	6.61	1.48	5.71	6.01	0.00	4.78	3.12	4.42	3.03	4.66	4.20	1.37	2.44	2.36	0.00	3.13	2.32	0.00
111.00	6.90	6.90	6.59	0.99	2.25	0.99	0.00	4.77	2.84	3.13	3.16	4.92	3.56	1.52	2.60	0.88	0.00	2.51	1.66	0.00
112.00	6.90	6.90	6.61	3.10	5.30	0.00	0.00	4.83	4.25	2.19	2.20	4.64	1.64	1.57	1.78	0.00	0.00	3.23	2.38	0.00
113.00	6.90	6.90	6.59	3.97	1.19	2.39	0.00	4.80	3.01	0.00	0.75	4.82	0.77	2.96	0.48	3.82	0.00	1.95	1.74	0.00
114.00	6.89	6.89	6.61	2.16	5.43	0.53	0.00	4.80	0.15	0.07	1.02	4.79	3.89	0.00	0.79	3.60	0.00	0.75	0.93	0.00
115.00	6.90	6.90	6.59	2.19	4.69	0.00	0.00	4.71	2.63	0.49	1.58	4.80	4.03	0.00	1.25	3.60	0.00	2.26	2.40	0.00
116.00	6.90	6.90	6.61	1.79	4.58	0.00	0.00	4.79	1.08	2.30	0.80	4.79	3.23	0.49	0.62	3.60	0.00	2.23	1.95	0.00
117.00	6.90	6.90	6.59	0.98	3.82	0.00	0.00	4.80	2.76	0.28	3.06	4.80	3.62	0.49	2.48	2.77	0.00	1.73	2.51	0.00
118.00	6.90	6.90	6.61	0.00	0.00	5.15	0.00	4.79	1.34	3.45	0.27	4.80	4.19	0.00	0.22	0.00	0.00	3.33	2.39	0.00
119.00	6.90	6.90	6.59	1.73	2.32	0.13	0.00	0.02	2.40	3.05	3.77	4.79	4.13	0.00	3.04	3.79	0.00	3.30	2.40	0.00
10.2.1.2	7.03	8.28
10.2.1.3	7.03	22.06
10.2.1.4	6.73	8.49
10.1.1.4	2.49	114867.45
10.1.1.5	3.74	37709.09
10.1.1.6	2.78	127159.32
10.1.1.7	0.19	773704.86
10.1.1.8	4.05	44624.61
10.1.1.9	2.07	98994.14
10.1.1.10	2.10	63849.21
10.1.1.11	1.68	96092.96
10.1.1.12	4.74	3216.86
10.1.1.13	3.70	14327.82
10.1.1.14	2.14	126943.25
10.1.1.15	1.04	113770.85
10.1.1.16	3.13	31472.64
10.1.1.17	0.40	104455.62
10.1.1.18	2.76	28362.14
10.1.1.19	1.87	28199.26
10.1.1.20	0.22	257720.48
