Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.230s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	7.80	7.20	0.49	0.27	0.88	5.17	1.68	3.27	0.00	5.11	3.99	0.75	0.00	2.78
42.00	7.80	7.20	7.18	2.18	0.08	0.74	1.53	0.67	3.70	4.71	4.95	0.51	1.73	3.59
43.00	7.81	7.21	6.99	6.30	0.00	0.00	5.69	0.02	0.00	0.00	5.09	2.27	0.00	3.60
44.00	7.80	7.20	6.89	6.30	0.00	0.00	5.71	0.00	0.00	0.00	4.83	4.80	0.00	3.60
45.00	7.81	7.21	6.91	6.30	0.00	0.00	3.93	1.71	0.00	3.43	5.10	4.03	0.55	3.59
46.00	7.80	7.20	4.22	6.30	0.01	0.00	0.74	4.13	0.00	5.09	5.10	4.80	0.00	3.60
47.00	7.80	7.21	0.00	6.30	0.00	0.00	3.71	5.39	0.49	5.11	5.10	4.50	0.00	3.60
48.00	7.81	7.20	1.31	5.95	1.25	0.49	4.79	4.58	0.04	5.10	5.10	2.87	2.36	3.59
49.00	7.80	7.20	0.02	6.28	0.00	1.01	1.17	1.33	0.00	5.10	5.09	0.15	3.90	3.60
50.00	7.80	7.21	0.00	5.17	0.00	0.00	0.49	1.30	0.00	5.10	5.11	3.77	3.90	3.60
51.00	7.81	7.20	0.00	6.08	0.00	0.00	5.06	0.93	0.00	5.11	5.04	0.00	3.90	3.60
52.00	7.80	7.21	0.00	6.12	1.75	1.22	5.13	0.44	0.00	5.09	5.10	2.61	3.90	3.59
53.00	7.80	7.20	2.28	6.15	1.17	2.65	2.19	4.17	0.54	4.95	2.60	0.27	3.91	3.60
54.00	7.81	7.20	1.17	5.98	5.96	5.66	0.09	2.18	0.04	5.10	5.05	2.36	3.90	3.59
55.00	7.80	7.21	2.52	6.11	3.23	5.49	0.00	4.98	0.01	5.10	5.04	1.74	3.90	3.60
56.00	7.81	7.20	6.90	6.30	2.17	5.50	1.04	2.43	0.49	5.10	4.86	2.96	3.66	3.53
57.00	7.80	7.21	5.42	6.30	0.00	5.70	2.20	4.03	0.00	5.10	5.10	4.79	3.92	3.59
58.00	7.80	7.20	6.67	6.31	1.04	5.70	0.49	0.21	0.00	5.10	5.10	2.17	3.91	3.62
59.00	7.81	7.20	6.76	6.22	0.00	5.66	6.04	1.50	0.00	5.09	5.10	3.50	3.78	3.59
60.00	7.80	7.21	4.20	6.31	1.32	5.70	5.50	4.03	0.00	2.86	5.10	0.24	3.90	3.60
61.00	7.80	7.20	4.43	5.96	1.48	4.42	3.26	4.90	1.20	1.48	4.35	2.39	3.90	3.60
62.00	7.81	7.21	0.00	6.29	0.00	5.71	0.00	0.04	0.00	5.24	5.44	4.69	3.90	3.59
63.00	7.80	7.20	3.36	5.99	0.64	5.69	0.49	0.31	0.20	3.96	5.10	4.32	3.90	3.60
64.00	7.80	7.21	4.64	5.03	0.72	3.07	3.60	0.00	0.00	5.11	4.83	4.05	3.82	3.05
65.00	7.81	7.20	4.85	6.03	0.00	4.44	5.61	2.07	0.00	5.10	5.09	1.31	3.89	3.44
66.00	7.80	7.20	1.33	6.25	0.48	2.53	2.84	5.39	0.58	5.06	5.08	1.22	2.99	3.58
67.00	7.81	7.21	3.04	6.34	0.49	5.76	4.63	5.43	0.00	5.15	5.15	0.98	3.91	3.63
68.00	7.80	7.20	2.21	5.96	0.52	4.71	3.10	4.56	0.00	5.10	4.47	3.85	3.54	3.32
69.00	7.80	7.21	0.00	6.30	0.00	1.21	0.00	4.07	0.66	5.10	4.38	1.31	3.84	3.29
70.00	7.81	7.20	6.95	6.31	0.60	5.28	1.18	1.00	0.00	5.10	4.77	0.94	3.90	3.50
71.00	7.80	7.20	6.90	6.30	0.01	5.70	0.04	0.35	0.00	5.10	5.00	0.00	3.84	3.60
72.00	7.80	7.21	6.90	5.41	0.00	1.77	0.00	1.12	0.00	5.10	5.10	0.33	3.90	3.60
73.00	7.81	7.20	6.90	6.30	0.15	0.00	5.04	0.88	0.00	5.10	5.10	0.67	3.90	3.59
74.00	7.80	7.21	6.90	6.30	1.18	0.00	1.02	0.00	1.18	5.11	5.10	0.80	3.91	3.60
75.00	7.80	7.20	6.90	5.85	2.45	0.00	4.16	0.66	1.73	4.85	4.76	0.79	3.83	3.60
76.00	7.81	7.20	4.62	6.30	1.55	5.61	5.31	5.10	0.68	5.10	5.11	1.70	2.66	3.59
77.00	7.80	7.21	4.02	6.10	2.10	2.21	1.37	5.33	0.65	5.10	5.10	0.00	2.79	3.50
78.00	7.81	7.20	6.90	6.30	1.46	1.74	3.33	5.44	1.19	5.10	5.10	0.49	3.69	3.60
79.00	7.80	7.21	6.43	5.72	2.87	2.65	2.28	3.72	2.31	5.03	3.67	0.60	2.96	3.16
80.00	7.80	7.20	1.87	6.30	0.49	4.84	1.54	4.60	0.49	5.17	5.11	0.00	1.87	3.11
81.00	7.81	7.21	0.00	6.30	0.00	0.00	0.00	4.99	0.00	5.10	5.02	4.96	0.00	3.53
82.00	7.80	7.20	0.00	6.24	0.00	0.00	4.64	5.41	0.00	5.10	5.10	4.64	0.00	3.60
83.00	7.80	7.20	0.00	6.30	0.00	0.00	5.70	5.39	0.00	5.10	5.10	4.79	0.00	3.37
84.00	7.81	7.21	0.00	6.30	0.00	0.00	5.70	5.39	0.00	5.10	5.10	4.80	0.00	3.60
85.00	7.80	7.20	0.00	6.30	0.00	0.00	5.70	5.38	0.00	5.10	5.10	4.80	0.00	3.60
86.00	7.80	7.21	2.67	2.70	1.15	1.81	2.04	3.76	0.29	4.15	3.31	1.65	3.97	3.01
87.00	7.81	7.20	1.83	4.79	0.00	0.00	1.61	1.21	0.00	5.03	2.10	0.33	3.84	3.59
88.00	7.80	7.20	6.89	6.38	0.00	0.00	0.01	1.48	0.00	5.10	5.11	0.14	3.96	3.59
89.00	7.81	7.21	0.06	6.31	0.00	0.00	0.13	0.04	0.00	5.11	5.11	5.10	3.90	3.53
90.00	7.80	7.20	0.00	6.30	0.00	0.00	5.70	0.00	0.00	5.10	5.10	4.55	3.91	3.59
91.00	7.80	7.21	0.00	6.29	0.00	1.41	5.70	2.72	0.06	5.09	5.09	1.78	3.89	3.60
92.00	7.81	7.20	0.59	6.30	0.00	5.18	5.66	4.40	0.00	5.10	5.08	0.11	3.90	3.57
93.00	7.80	7.21	5.79	5.30	2.12	3.53	4.27	1.30	0.02	5.11	5.13	0.00	3.91	3.51
94.00	7.80	7.20	4.15	6.14	1.12	3.67	0.99	1.86	0.00	5.10	5.10	2.52	3.90	3.60
95.00	7.81	7.20	0.00	6.30	0.28	0.00	0.04	1.53	0.99	5.10	5.10	1.92	3.91	3.56
96.00	7.80	7.21	0.00	6.21	2.33	0.00	0.00	2.18	0.00	5.10	5.10	0.06	3.90	3.60
97.00	7.80	7.20	5.77	6.30	2.92	0.49	0.98	4.60	0.33	5.10	3.96	3.05	3.79	3.37
98.00	7.81	7.21	0.11	5.02	1.28	0.00	2.56	3.69	1.26	4.93	5.11	1.44	3.78	1.94
99.00	7.80	7.20	0.00	7.08	1.00	0.27	1.50	0.00	2.79	5.10	5.10	2.68	3.47	0.00
100.00	7.81	7.20	1.46	6.30	0.06	5.69	3.11	2.23	0.11	5.10	3.51	1.79	3.90	0.99
101.00	7.80	7.21	3.13	5.70	0.00	5.70	2.71	0.47	5.37	5.09	0.00	0.87	3.57	0.00
102.00	7.80	7.20	4.15	6.24	0.07	5.70	0.49	2.18	0.69	5.10	4.52	2.86	1.04	4.72
103.00	7.81	7.21	6.90	6.36	1.33	5.70	0.93	3.44	0.00	5.11	5.10	4.80	1.28	3.60
104.00	7.80	7.20	6.01	6.30	0.08	5.70	4.59	0.14	0.00	5.10	5.10	0.34	0.00	3.40
105.00	7.80	7.20	6.23	6.17	0.00	5.02	2.96	1.30	0.00	5.10	5.06	4.75	0.75	3.60
106.00	7.81	7.21	2.23	6.34	1.65	3.79	5.08	1.24	2.54	5.06	5.13	4.50	2.23	3.59
107.00	7.80	7.20	0.00	4.93	0.00	3.07	2.73	5.11	1.53	1.73	5.10	2.50	0.87	3.60
108.00	7.80	7.21	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.99	5.10	1.50	0.47	3.60
109.00	7.81	7.20	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	5.11	0.26	0.00	3.60
110.00	7.80	7.21	0.00	6.30	0.00	0.00	5.70	5.38	0.00	5.05	5.09	0.00	0.00	3.59
111.00	7.81	7.20	0.00	6.30	0.00	0.00	2.63	5.41	0.00	5.11	5.11	0.00	0.00	3.60
112.00	7.80	7.20	0.00	6.30	0.00	0.00	0.00	5.39	0.00	5.10	5.10	0.48	0.00	3.59
113.00	7.80	7.21	0.49	6.30	0.00	0.00	5.51	5.30	0.00	5.09	5.00	1.44	0.00	3.60
114.00	7.81	7.20	3.10	6.15	3.57	5.49	3.25	4.19	0.02	5.10	3.53	2.57	0.00	3.06
115.00	7.80	7.21	6.10	3.34	0.46	1.28	2.36	4.68	0.00	5.11	3.60	1.17	2.04	2.47
116.00	7.80	7.20	0.00	2.03	0.61	0.00	2.37	2.83	0.00	5.10	5.08	2.51	0.32	3.33
117.00	7.81	7.20	0.00	6.30	0.00	0.00	1.39	5.39	0.00	5.10	5.10	0.89	0.00	3.59
118.00	7.80	7.21	0.00	6.23	0.00	0.00	1.50	5.41	0.00	5.10	5.10	3.64	0.00	3.60
119.00	7.80	7.20	0.00	6.21	0.00	0.00	0.06	5.29	0.00	5.10	5.10	3.97	1.80	3.60
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.52
10.1.1.3	3.77	60383.52
10.1.1.4	5.98	6335.44
10.1.1.5	0.84	210977.02
10.1.1.6	3.00	54314.35
10.1.1.7	2.62	71407.25
10.1.1.8	2.60	57956.51
10.1.1.9	0.67	144333.24
10.1.1.10	4.70	24158.65
10.1.1.11	4.66	9600.94
10.1.1.12	1.94	89229.80
10.1.1.13	2.83	43945.26
10.1.1.14	3.25	21185.42
