Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.021s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
63.00	10.49	6.30	0.49	0.00	5.39	2.46	0.99	5.33	1.18	0.49	1.54	0.00
64.00	10.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	1.65	1.66	3.90
65.00	10.50	6.30	0.00	0.00	5.39	5.11	0.71	5.10	4.33	5.29	4.78	3.30
66.00	10.49	6.30	0.00	0.00	5.41	5.10	5.10	5.09	4.80	4.50	4.20	3.30
67.00	10.50	6.30	0.00	0.00	5.39	5.10	5.11	5.11	4.79	4.50	4.20	3.31
68.00	10.50	6.30	3.65	0.00	5.33	5.10	3.74	5.10	3.14	2.76	4.20	3.30
69.00	10.49	6.30	3.77	2.17	5.28	5.10	1.98	4.00	1.98	1.99	3.94	3.30
70.00	10.50	6.30	6.04	0.49	5.41	5.10	0.44	5.10	4.02	5.06	4.02	3.30
71.00	10.50	6.30	0.88	0.75	4.20	4.20	0.16	3.83	0.53	0.69	3.82	3.30
72.00	10.49	6.30	0.00	0.00	5.38	5.10	0.13	5.10	5.70	3.93	4.18	3.30
73.00	10.50	6.30	0.00	0.00	5.35	5.10	0.00	5.10	4.71	4.50	4.20	3.30
74.00	10.50	6.30	0.00	0.00	5.32	5.10	1.10	5.10	4.72	4.49	4.12	3.30
75.00	10.49	6.29	0.00	0.00	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.31
76.00	10.50	6.30	0.00	0.00	5.39	5.11	5.10	5.11	4.80	4.50	4.20	3.30
77.00	10.49	6.30	0.00	0.00	5.41	5.10	5.10	5.09	4.79	4.50	4.19	3.30
78.00	10.50	6.30	0.00	0.00	5.41	5.10	5.11	5.11	4.80	4.51	4.20	3.30
79.00	10.50	6.30	0.00	0.00	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.30
80.00	10.49	6.30	6.64	0.00	5.41	5.10	5.09	5.10	4.80	4.35	4.16	3.31
81.00	10.50	6.30	5.70	0.00	5.39	5.10	5.11	5.10	4.79	4.50	4.20	3.30
82.00	10.50	6.30	4.23	0.75	3.11	2.61	3.03	2.80	2.08	2.12	2.00	1.85
83.00	10.49	6.30	0.79	2.16	1.35	2.72	0.31	2.61	0.78	1.80	2.56	2.08
84.00	10.50	6.30	5.70	0.99	5.41	5.10	0.99	5.18	4.16	4.51	2.37	3.31
85.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.79	4.50	4.20	3.30
86.00	10.49	6.30	5.70	0.00	5.41	5.11	0.00	5.11	4.80	4.50	4.19	3.30
87.00	10.50	6.30	5.70	0.00	5.39	5.09	0.00	5.09	4.80	4.50	4.20	3.30
88.00	10.50	6.30	5.70	4.80	5.41	5.10	0.00	5.11	4.79	4.50	4.20	3.31
89.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.10	4.79	4.50	4.19	3.30
90.00	10.50	6.30	5.70	5.69	5.37	5.10	0.00	5.10	4.62	4.36	4.20	3.30
91.00	10.50	6.30	5.70	5.71	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
92.00	10.49	6.30	5.70	0.02	5.33	5.10	0.00	5.04	4.71	4.51	4.19	3.30
93.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.31
94.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
95.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
96.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
97.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.31
98.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.04	4.78	4.50	4.19	3.30
99.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.82	4.50	4.20	3.30
100.00	10.49	6.30	5.70	0.00	5.41	5.11	0.00	5.10	4.79	4.51	4.20	3.30
101.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.19	3.31
102.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
103.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
104.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
105.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
106.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.31
107.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
108.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.79	4.51	4.20	3.30
109.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
110.00	10.50	6.30	5.70	0.00	5.39	5.10	4.07	5.10	4.79	4.50	4.20	3.31
111.00	10.49	6.30	5.70	0.00	5.41	5.10	5.10	5.11	4.79	4.50	4.20	3.30
112.00	10.50	6.30	5.70	0.00	5.41	5.11	5.10	5.10	4.80	4.50	4.19	3.30
113.00	10.50	6.30	5.66	0.00	5.39	5.10	4.71	5.10	4.70	3.69	4.20	3.30
114.00	10.49	6.30	5.73	0.00	5.41	5.10	5.36	5.10	4.80	4.50	4.20	3.31
115.00	10.50	6.30	5.70	0.00	5.39	5.10	5.06	5.10	4.76	4.46	4.19	3.29
116.00	10.50	6.30	1.35	0.00	5.19	5.10	0.14	5.10	1.31	2.97	3.05	3.31
117.00	10.49	6.30	0.00	0.00	5.36	4.98	0.04	5.10	1.46	4.58	4.20	3.30
118.00	10.50	6.30	1.30	0.00	5.12	4.96	0.05	5.10	0.67	3.32	4.07	3.31
119.00	10.50	6.30	2.34	2.83	5.39	5.03	1.26	5.10	1.54	4.42	4.18	3.30
10.2.1.2	10.70	8.11
10.2.1.3	6.42	8.34
10.1.1.3	2.85	95941.29
10.1.1.4	2.09	92922.06
10.1.1.5	4.99	3932.87
10.1.1.6	4.79	6830.78
10.1.1.7	2.22	23237.94
10.1.1.8	4.86	7614.87
10.1.1.9	3.51	41073.55
10.1.1.10	3.89	11793.96
10.1.1.11	3.82	8934.62
10.1.1.12	3.17	6248.97
