Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.380s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	7.50	2.80	0.00	1.53	4.40	1.25	4.98	0.00	2.65	0.18	2.89	3.10	2.45	0.00	0.81	0.97	0.58
16.00	7.50	4.85	2.98	1.55	5.25	0.15	5.05	2.07	4.36	2.23	6.34	4.09	1.15	0.62	1.70	0.00	0.00
17.00	7.50	5.88	2.86	1.07	6.01	0.16	0.99	0.02	1.61	0.86	2.63	1.48	1.79	0.00	0.00	1.37	0.82
18.00	7.50	6.78	6.41	1.08	4.72	1.15	4.70	0.07	4.22	0.16	0.69	4.16	0.51	0.00	2.16	0.41	0.24
19.00	7.49	2.47	6.90	0.00	0.49	0.00	2.45	1.02	2.63	0.11	4.60	2.98	0.75	0.00	1.02	1.17	0.69
20.00	7.50	3.57	6.90	0.61	5.56	1.67	2.19	0.77	1.20	0.01	4.18	3.16	1.77	0.00	0.67	0.32	0.20
21.00	7.50	1.35	4.50	0.99	3.89	0.89	4.05	0.92	4.37	0.00	2.57	2.06	1.75	0.00	0.52	0.55	0.34
22.00	7.50	7.71	0.04	0.00	5.96	0.62	1.50	0.79	2.03	0.00	1.41	3.67	2.16	0.00	0.22	2.53	1.53
23.00	7.50	7.09	2.01	1.13	3.24	0.00	5.76	0.00	0.21	2.36	5.25	4.51	0.20	0.00	0.02	2.18	1.27
24.00	7.50	7.11	0.00	1.31	2.43	2.98	5.70	3.69	5.53	0.07	4.50	4.50	2.53	0.00	0.46	1.40	0.82
25.00	7.50	3.97	4.62	0.62	5.52	1.01	5.65	1.70	5.28	1.68	4.06	4.47	3.56	0.00	1.26	0.27	0.14
26.00	7.50	7.08	0.14	0.02	4.47	1.05	5.70	2.11	2.46	1.93	4.56	4.50	1.15	0.01	0.54	0.49	0.29
27.00	7.50	5.37	5.52	3.09	6.02	0.49	4.44	0.99	0.78	2.28	2.00	4.51	1.99	0.00	0.33	0.26	0.14
28.00	7.49	0.49	6.90	0.00	5.86	0.54	5.68	0.00	2.86	2.11	6.34	4.50	1.33	0.00	0.85	0.60	0.37
29.00	7.50	0.97	4.29	2.17	5.84	0.49	3.69	1.24	3.85	3.49	5.00	2.53	0.71	0.46	0.98	0.66	0.40
30.00	7.50	5.63	4.36	1.14	4.03	0.00	5.44	1.83	3.37	2.64	3.38	5.24	2.94	0.00	0.00	1.06	0.65
31.00	7.50	3.40	5.00	2.76	4.93	0.45	3.45	0.14	2.27	0.67	3.40	3.49	1.58	0.00	0.48	1.35	0.82
32.00	7.50	3.44	4.38	2.61	5.43	0.00	0.42	0.15	1.53	0.00	3.27	1.86	1.65	0.02	0.00	0.00	0.00
33.00	7.50	4.66	4.58	1.17	6.01	0.01	4.91	1.35	1.75	3.66	1.95	3.39	2.98	0.29	1.31	1.68	1.00
34.00	7.50	5.28	2.94	1.19	4.71	0.00	5.10	0.00	2.16	0.22	4.10	2.17	2.11	0.00	0.02	0.00	0.00
35.00	7.50	2.30	0.53	0.25	5.26	0.02	5.22	0.13	2.68	0.29	1.50	3.76	2.53	0.00	2.57	0.05	0.02
36.00	7.50	2.72	2.89	3.24	5.03	0.00	5.02	0.59	2.01	3.11	4.42	2.64	0.69	0.00	0.59	0.27	0.16
37.00	7.49	6.43	6.91	5.30	6.01	0.00	4.95	0.21	6.42	1.98	0.00	2.44	2.12	0.75	0.15	0.00	0.00
38.00	7.50	5.06	6.63	1.64	1.48	0.12	2.57	1.57	5.41	0.59	2.32	2.13	0.08	0.01	0.01	0.37	0.22
39.00	7.50	6.37	0.72	1.26	5.83	0.07	5.71	0.00	4.23	2.79	3.99	4.58	3.73	0.00	3.42	0.82	0.51
40.00	7.50	3.44	2.12	1.90	4.37	0.19	4.23	2.10	0.68	3.21	4.63	4.47	2.97	0.00	2.37	1.38	0.82
41.00	7.50	1.67	4.73	0.55	2.74	0.66	3.89	0.00	1.98	0.00	1.04	4.35	1.25	0.00	1.15	2.12	1.28
42.00	7.50	7.07	2.57	1.88	5.64	1.40	2.06	0.88	4.00	0.51	4.90	4.50	1.52	0.00	1.35	0.11	0.06
43.00	7.50	4.66	1.67	0.00	6.01	1.00	2.23	1.87	3.52	0.06	4.71	4.32	0.73	0.00	0.51	1.19	0.68
44.00	7.50	2.25	2.85	4.06	5.89	0.26	2.65	1.17	4.33	0.38	5.20	4.43	3.03	0.11	0.41	0.33	0.19
45.00	7.50	4.43	6.91	0.61	3.89	1.34	3.03	0.00	0.88	0.60	0.78	2.92	1.73	0.00	0.00	0.00	0.00
46.00	7.49	5.11	3.64	0.29	1.51	0.05	4.73	2.37	5.28	1.53	6.30	5.16	2.14	0.00	2.18	1.12	0.48
47.00	7.50	3.05	6.63	1.24	5.06	3.14	3.85	0.79	5.39	0.38	5.18	4.51	2.87	0.00	2.07	0.75	0.44
48.00	7.50	5.41	4.59	0.01	5.99	2.60	2.06	1.21	5.20	0.00	2.51	4.50	3.36	0.00	0.00	0.67	0.41
49.00	7.50	4.73	4.71	1.35	3.60	0.02	1.93	1.31	3.87	2.38	0.99	3.69	2.14	0.00	0.02	1.59	0.97
50.00	7.50	3.04	1.11	0.16	3.98	0.00	2.59	0.48	0.49	1.64	0.22	1.35	1.46	0.00	0.66	0.02	0.00
51.00	7.50	6.12	3.20	0.97	5.81	1.34	5.03	0.59	1.98	1.28	2.71	4.50	1.78	0.00	0.38	0.06	0.04
52.00	7.50	1.45	4.32	0.00	2.47	0.61	5.32	1.18	3.24	2.33	3.54	3.36	2.31	0.00	1.30	1.02	0.64
53.00	7.50	4.06	1.04	0.00	4.83	0.82	3.21	0.71	1.86	0.14	4.37	4.27	2.94	0.00	0.24	1.74	0.00
54.00	7.50	5.25	3.53	0.52	4.66	4.99	4.46	0.66	0.25	0.40	2.56	4.32	2.63	0.00	1.18	0.93	0.57
55.00	7.49	1.98	5.76	2.40	2.21	0.29	5.33	0.95	1.04	0.05	5.32	4.09	2.40	0.00	0.93	0.88	0.53
56.00	7.50	3.66	5.59	1.19	5.33	0.52	2.67	0.00	4.23	0.45	1.50	4.52	1.64	0.00	0.26	0.59	0.32
57.00	7.50	3.86	2.21	0.40	5.32	1.60	5.66	0.32	5.02	1.35	2.64	3.62	2.50	0.00	0.54	1.97	1.19
58.00	7.50	6.76	3.05	0.04	5.11	0.00	3.69	2.32	3.52	0.07	1.40	3.79	0.00	0.00	0.20	0.02	0.00
59.00	7.50	2.38	0.24	2.08	4.63	0.29	3.43	1.95	3.03	3.60	4.68	4.84	1.81	0.00	0.00	0.02	0.01
60.00	7.50	3.49	3.93	2.04	4.96	0.75	3.80	0.52	1.41	0.01	5.26	4.17	2.71	0.18	1.17	0.99	0.59
61.00	7.50	5.17	0.49	0.00	4.53	1.37	4.86	0.25	0.55	0.69	4.39	1.86	1.47	0.00	0.72	1.02	0.61
62.00	7.50	7.20	1.28	0.15	6.01	0.40	5.70	5.16	3.82	0.02	5.39	3.51	1.02	0.00	3.60	0.00	0.00
63.00	7.50	7.21	2.60	3.11	5.99	0.05	5.70	0.97	5.41	0.00	5.41	4.51	0.00	0.00	3.60	0.00	0.00
64.00	7.49	5.28	1.52	0.00	5.92	0.99	5.53	1.42	3.93	0.37	5.41	4.49	0.22	0.00	2.87	0.00	0.00
65.00	7.50	5.43	1.54	0.07	2.34	0.53	1.64	0.00	1.35	2.52	0.75	4.51	2.11	0.00	0.07	0.53	0.31
66.00	7.50	6.89	0.00	0.77	5.17	1.07	2.34	1.97	2.20	1.93	0.00	4.47	0.88	0.35	0.81	2.97	1.78
67.00	7.50	2.96	4.82	0.99	6.01	0.00	5.73	0.66	2.23	0.99	4.36	4.52	2.13	0.00	0.00	2.68	1.52
68.00	7.50	3.13	2.30	2.83	4.29	0.49	4.15	0.19	4.07	0.33	4.24	4.50	3.76	0.00	0.09	0.89	0.57
69.00	7.50	7.15	2.96	1.40	5.51	0.99	5.70	0.27	3.71	0.05	4.38	4.47	3.24	0.00	0.18	0.98	0.59
70.00	7.50	3.30	4.47	1.10	3.70	0.00	3.66	1.73	2.77	2.05	2.27	4.51	0.72	0.00	0.58	2.50	1.44
71.00	7.50	2.59	1.90	3.37	3.69	0.04	1.25	0.02	2.30	0.07	3.89	3.38	1.45	0.00	0.00	0.95	0.58
72.00	7.50	3.24	3.00	1.75	3.70	2.44	4.29	2.44	4.13	3.14	1.74	3.98	1.18	0.00	0.39	0.00	0.00
73.00	7.49	4.40	1.64	2.13	3.87	0.71	2.85	2.89	2.78	1.24	0.99	3.64	2.41	0.00	0.00	1.59	0.95
74.00	7.50	5.18	0.82	1.04	4.44	0.00	1.58	0.00	3.32	4.30	2.47	4.50	2.05	0.00	0.00	2.99	1.79
75.00	7.50	6.05	4.13	2.06	4.65	1.26	4.69	1.90	0.67	1.18	1.75	4.23	2.64	0.00	0.33	2.65	1.13
76.00	7.50	2.25	2.51	1.20	5.22	1.78	5.55	1.35	4.37	1.26	4.17	4.45	3.82	0.00	0.00	2.11	1.27
77.00	7.50	4.79	4.88	2.45	4.40	0.01	1.65	2.57	3.94	3.40	1.91	3.62	2.19	0.00	0.08	0.93	0.55
78.00	7.50	1.68	5.77	0.00	3.38	0.54	4.70	1.91	4.18	0.82	0.00	2.87	1.61	0.00	0.00	2.24	1.35
79.00	7.50	4.46	4.91	2.47	5.90	0.18	5.53	1.95	3.44	0.42	3.72	2.18	1.58	0.00	0.31	0.84	0.49
80.00	7.50	5.13	4.91	0.41	4.25	0.06	1.70	0.00	1.00	3.40	0.68	4.29	1.50	0.00	0.00	0.52	0.32
81.00	7.50	4.09	6.68	2.46	4.32	0.00	4.11	0.58	5.04	2.56	1.00	3.11	2.08	0.35	0.99	0.47	0.27
82.00	7.49	1.95	3.74	0.41	5.19	0.05	4.11	0.07	1.78	1.73	5.32	4.02	1.52	0.00	0.00	3.05	1.86
83.00	7.50	3.32	3.25	0.97	0.95	1.58	2.98	0.26	3.46	0.98	3.65	4.19	1.28	0.08	0.49	1.52	0.79
84.00	7.50	3.98	1.39	0.04	3.03	1.00	4.92	2.28	1.40	0.78	4.20	4.50	1.37	0.00	0.35	0.00	0.00
85.00	7.50	2.31	3.83	1.01	3.85	0.80	5.64	0.82	2.53	0.98	5.18	4.51	2.46	0.00	3.77	2.19	1.32
86.00	7.50	4.83	2.21	1.41	3.69	0.07	2.40	0.51	3.10	1.08	4.66	3.51	2.98	0.00	2.16	0.06	0.02
87.00	7.50	5.09	2.18	1.00	3.21	1.19	0.00	1.17	2.43	1.92	2.66	1.97	2.61	0.00	0.04	0.00	0.00
88.00	7.50	3.77	1.47	0.26	3.19	1.18	2.18	1.38	4.26	2.80	2.45	3.79	2.87	0.00	0.61	0.53	0.31
89.00	7.50	1.38	1.92	0.92	2.11	0.48	0.37	0.99	2.91	1.34	0.54	1.75	0.91	0.00	0.00	0.18	0.11
90.00	7.50	1.04	5.59	0.49	5.28	2.13	5.20	0.99	5.09	0.08	3.09	4.00	3.44	0.00	0.00	0.06	0.04
91.00	7.49	1.81	6.58	2.81	6.08	0.95	4.85	0.00	3.86	0.98	5.20	3.46	4.03	0.00	3.05	1.42	0.87
92.00	7.50	4.11	5.73	0.87	4.09	2.20	5.31	1.47	2.63	1.20	4.30	4.55	2.31	0.00	1.93	1.94	1.14
93.00	7.50	1.40	6.50	0.11	4.00	0.00	5.28	0.44	4.16	0.33	3.36	4.40	0.75	0.06	1.25	0.13	0.07
94.00	7.50	2.77	3.93	0.00	2.98	0.00	4.35	0.41	1.04	0.68	1.54	4.31	3.45	0.00	0.00	0.44	0.25
95.00	7.50	5.20	5.70	0.93	2.44	0.54	1.22	0.97	0.85	4.47	1.59	4.17	3.20	0.54	0.00	0.81	0.49
96.00	7.50	7.17	6.49	0.49	5.29	0.14	5.57	1.75	3.20	2.92	3.69	4.51	3.45	0.00	0.26	0.42	0.25
97.00	7.50	0.00	6.63	3.31	6.54	1.73	5.03	0.14	0.00	3.16	1.77	3.99	0.88	0.00	0.80	2.54	1.52
98.00	7.50	5.09	5.02	1.58	3.40	0.41	3.34	0.85	1.94	0.22	0.51	1.93	0.00	0.00	0.58	0.11	0.09
99.00	7.50	5.58	6.90	0.81	3.06	1.33	4.58	0.66	1.67	1.30	0.60	4.11	0.81	0.44	0.02	0.72	0.42
100.00	7.49	3.71	4.96	0.58	2.01	1.77	5.65	1.17	2.89	0.87	2.67	4.50	1.57	0.08	2.28	0.84	0.53
101.00	7.50	2.23	2.25	0.00	1.58	1.25	5.49	0.00	3.05	0.19	2.23	4.50	2.46	0.00	1.13	0.07	0.02
102.00	7.50	3.03	5.71	0.54	5.13	0.00	5.69	0.00	3.38	2.85	3.32	4.49	2.14	0.00	3.47	0.60	0.39
103.00	7.50	2.01	6.22	1.12	5.00	0.00	5.10	0.00	4.70	2.27	3.21	4.29	3.49	0.04	1.31	0.86	0.55
104.00	7.50	2.16	0.57	0.00	4.78	1.72	1.86	0.00	4.82	2.61	1.58	3.09	2.86	0.00	0.04	0.62	0.35
105.00	7.50	3.66	0.00	1.72	2.50	0.00	4.91	3.43	4.79	0.31	4.98	4.50	3.82	0.00	0.68	0.75	0.44
106.00	7.50	6.47	6.71	0.59	0.59	0.18	0.74	0.53	2.14	2.70	5.38	4.49	3.54	0.00	0.01	2.37	1.40
107.00	7.50	6.68	3.44	0.05	1.08	0.04	5.88	2.38	1.84	2.61	4.99	4.52	1.19	0.00	0.57	0.74	0.44
108.00	7.50	5.35	2.60	0.18	3.46	1.18	5.68	1.86	0.32	4.35	4.93	4.22	3.42	0.00	0.41	0.09	0.06
109.00	7.49	2.77	4.09	1.66	5.22	0.00	3.09	0.00	1.24	4.69	3.69	1.40	3.20	0.12	0.00	0.92	0.55
110.00	7.50	7.25	0.00	1.47	3.13	0.00	4.20	2.28	1.39	0.24	0.41	3.12	2.26	0.00	0.49	0.61	0.38
111.00	7.50	2.99	4.37	4.31	5.91	0.45	4.50	0.34	4.53	4.02	1.48	3.94	3.43	0.00	0.19	0.62	0.35
112.00	7.50	6.45	4.66	1.25	5.45	0.00	3.59	0.89	1.92	0.29	1.78	4.16	2.56	0.00	1.19	0.57	0.33
113.00	7.50	7.21	2.67	0.52	5.97	2.25	3.60	0.00	1.41	2.38	2.83	4.50	0.32	0.00	0.97	0.00	0.00
114.00	7.50	4.93	3.47	0.08	2.07	0.09	3.18	1.42	1.84	0.49	3.13	2.52	2.03	0.00	0.74	0.00	0.00
115.00	7.50	3.77	1.11	3.59	5.94	0.35	3.54	3.90	1.19	0.80	3.65	4.50	0.84	0.00	1.33	1.80	1.07
116.00	7.50	3.31	3.66	1.45	3.63	0.00	4.84	0.00	2.94	0.35	3.74	4.13	0.57	0.00	0.72	0.44	0.26
117.00	7.50	5.43	2.43	0.91	5.42	0.02	4.05	2.48	4.71	0.37	3.63	2.01	1.48	0.00	2.57	2.18	1.31
118.00	7.49	5.98	0.99	2.50	2.38	0.07	4.56	0.87	1.65	1.20	3.84	4.50	1.25	0.47	2.87	2.81	1.68
119.00	7.50	3.76	0.67	0.00	3.63	0.20	4.86	2.23	4.75	0.08	1.84	4.26	2.34	0.00	1.46	1.99	1.18
10.2.1.2	7.64	8.51
10.1.1.2	4.23	20506.81
10.1.1.3	3.62	36350.30
10.1.1.4	1.21	146315.64
10.1.1.5	4.36	20363.25
10.1.1.6	0.75	216864.09
10.1.1.7	4.01	43383.94
10.1.1.8	1.05	209113.69
10.1.1.9	2.97	44910.74
10.1.1.10	1.40	116773.09
10.1.1.11	3.30	26524.41
10.1.1.12	3.85	28274.67
10.1.1.13	2.00	62146.70
10.1.1.14	0.05	702873.38
10.1.1.15	0.92	167177.92
10.1.1.16	0.99	62798.32
10.1.1.17	0.57	67850.31
