Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.523s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
76.00	9.60	3.72	3.30	1.70	5.79	2.66	0.51	4.82	0.66	0.47	1.78	0.00	0.95	1.55	3.00	0.61
77.00	9.60	1.32	1.17	5.78	4.77	5.76	0.00	5.26	1.14	0.00	5.02	3.09	3.31	0.28	2.76	1.77
78.00	9.60	0.94	0.45	0.24	5.72	1.55	0.64	4.16	3.51	2.37	4.76	0.20	0.11	0.00	2.64	1.42
79.00	9.60	2.26	1.68	3.39	5.66	6.81	0.00	4.09	0.53	1.31	4.47	0.99	0.25	0.64	3.00	1.72
80.00	9.61	0.39	0.64	0.00	5.61	5.20	0.00	2.81	2.67	0.68	4.80	0.00	0.00	1.34	2.89	1.61
81.00	9.60	1.54	2.86	3.66	4.29	3.96	0.14	2.58	0.24	1.26	3.54	1.27	0.00	0.18	2.46	0.07
82.00	9.60	4.82	0.84	3.03	6.02	4.99	0.05	4.90	0.93	0.00	1.81	1.34	1.37	0.58	1.81	0.91
83.00	9.60	1.90	3.91	0.66	5.71	1.60	0.00	2.89	1.53	1.46	1.95	0.44	0.38	0.52	1.10	0.44
84.00	9.61	2.66	4.19	0.59	5.03	5.29	0.00	5.10	0.57	1.22	1.97	0.41	0.00	1.04	0.67	0.71
85.00	9.60	4.11	3.07	0.98	5.72	5.79	0.00	4.69	0.81	2.56	4.53	0.00	0.00	0.33	0.44	0.79
86.00	9.60	4.53	0.47	0.00	5.98	5.95	0.35	3.26	0.58	3.36	4.79	0.00	0.00	0.00	0.82	0.32
87.00	9.60	3.69	3.86	2.05	5.35	0.80	0.00	2.72	1.40	2.34	3.66	0.00	1.19	1.63	2.77	1.38
88.00	9.60	5.92	6.30	1.35	6.01	5.18	0.00	0.51	2.43	0.09	1.27	0.00	0.80	2.87	3.11	1.19
89.00	9.61	2.84	2.24	4.04	3.58	1.72	0.00	6.02	1.91	3.54	2.21	0.00	2.28	0.88	2.00	0.72
90.00	9.60	3.37	5.49	0.00	5.94	1.48	0.53	4.39	0.46	2.04	4.85	0.00	0.00	0.00	2.68	1.19
91.00	9.60	4.66	6.41	5.66	5.99	0.88	0.00	4.49	2.47	1.05	1.91	3.58	3.20	0.00	2.21	0.00
92.00	9.60	3.49	2.03	2.99	5.03	1.60	0.00	4.25	0.42	1.52	2.11	1.99	1.73	0.11	2.99	2.76
93.00	9.61	3.85	4.57	2.58	5.57	3.29	0.92	5.17	1.13	0.05	3.96	0.00	1.27	1.73	2.76	1.00
94.00	9.60	3.07	4.24	2.05	5.02	2.91	0.00	5.30	0.20	1.44	3.74	0.97	0.26	1.41	2.16	1.32
95.00	9.60	4.60	1.01	0.18	5.26	1.97	1.58	3.00	1.46	1.06	4.80	0.14	0.01	0.00	1.92	0.00
96.00	9.60	3.24	0.53	0.00	6.01	1.33	0.00	2.06	0.97	0.00	3.87	0.00	0.00	0.72	2.59	0.05
97.00	9.60	6.18	0.99	0.20	5.59	5.39	0.00	3.26	1.50	1.01	4.60	0.16	0.13	0.49	2.85	0.69
98.00	9.61	2.41	5.56	2.83	3.20	1.92	0.00	0.67	1.57	2.61	4.57	1.65	1.59	1.01	1.55	0.64
99.00	9.60	4.42	5.35	1.53	5.41	3.47	0.26	3.96	2.94	0.22	4.56	0.09	0.84	0.04	2.16	0.13
100.00	9.60	7.56	5.31	0.93	5.99	3.31	0.00	2.99	0.00	1.04	4.70	0.71	0.00	0.08	2.46	0.11
101.00	9.60	0.97	5.64	1.33	4.64	6.58	0.00	5.57	0.00	3.83	4.55	0.00	0.75	0.00	2.08	0.91
102.00	9.60	0.59	0.62	3.49	1.19	2.94	0.00	4.03	0.00	0.00	2.77	0.00	0.00	0.29	1.83	0.80
103.00	9.61	3.33	3.34	4.57	4.70	3.84	1.26	4.56	0.97	0.00	4.04	0.49	0.00	0.07	1.80	2.41
104.00	9.60	2.13	2.45	3.97	4.71	1.65	0.51	2.12	1.12	0.00	0.42	2.97	2.21	1.64	1.55	0.48
105.00	9.60	0.66	3.10	1.39	4.85	0.19	0.00	4.35	3.33	3.09	3.98	0.82	0.75	0.00	0.06	0.11
106.00	9.60	0.99	6.10	7.50	4.60	2.33	0.00	4.20	0.84	1.13	4.17	0.00	2.28	0.60	0.46	0.60
107.00	9.61	2.96	4.73	3.57	4.20	4.29	0.49	3.36	3.01	0.60	3.25	0.05	0.00	0.00	1.54	0.87
108.00	9.60	4.16	3.73	0.71	4.99	4.03	0.00	3.94	0.98	1.93	3.77	0.15	0.13	1.28	1.98	1.55
109.00	9.60	5.75	2.70	1.40	6.01	3.82	0.00	4.64	0.00	0.00	5.26	0.92	0.80	0.78	2.83	1.05
110.00	9.60	2.26	2.92	0.18	5.99	1.59	0.61	5.39	0.59	0.82	4.80	0.11	0.05	1.98	1.95	0.95
111.00	9.60	3.74	4.45	2.78	4.65	1.97	0.00	5.39	1.61	1.66	4.73	0.00	1.57	0.24	2.73	1.28
112.00	9.61	2.33	5.56	1.57	2.32	0.57	0.00	5.20	0.92	0.00	4.30	0.99	0.84	0.00	2.90	0.12
113.00	9.60	5.61	4.69	0.00	1.51	3.13	0.00	4.47	2.84	0.00	0.00	0.00	0.00	0.00	2.24	1.25
114.00	9.60	3.92	2.00	3.40	3.59	2.05	0.00	2.72	0.00	1.35	3.90	0.32	0.00	1.04	1.54	1.06
115.00	9.60	1.19	3.71	2.44	3.19	2.26	0.07	2.93	1.97	0.02	3.97	1.59	0.00	0.51	3.37	0.89
116.00	9.61	1.47	0.04	0.46	4.35	4.97	0.00	0.88	0.02	0.00	4.79	0.29	0.27	0.49	2.11	0.05
117.00	9.60	4.84	4.71	1.25	5.94	2.03	0.99	3.32	0.75	0.00	1.67	0.00	0.71	0.01	2.39	1.12
118.00	9.60	5.02	1.58	0.46	5.36	3.37	0.00	0.71	0.49	1.11	2.50	0.35	0.26	0.00	3.00	0.59
119.00	9.60	2.45	3.67	1.41	2.47	2.41	0.53	0.84	0.46	1.40	3.37	0.00	0.81	0.21	1.21	0.00
10.2.1.2	9.78	8.43
10.1.1.2	3.25	88174.71
10.1.1.3	3.45	37469.61
10.1.1.4	2.35	78278.61
10.1.1.5	4.91	19100.26
10.1.1.6	3.02	93917.76
10.1.1.7	0.25	326915.29
10.1.1.8	3.88	37764.19
10.1.1.9	0.99	156101.92
10.1.1.10	1.15	132845.29
10.1.1.11	3.83	30191.58
10.1.1.12	0.80	160511.78
10.1.1.13	0.89	101992.34
10.1.1.14	0.67	225564.68
10.1.1.15	2.24	39765.98
10.1.1.16	0.85	156445.20
