Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
82.00	7.80	7.20	6.01	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
83.00	7.80	7.20	0.07	5.39	0.00	5.10	4.95	4.19	0.00	0.49	3.30
84.00	7.81	7.21	0.00	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.31
85.00	7.80	7.20	0.00	5.39	0.00	5.10	5.10	4.20	0.00	0.00	3.30
86.00	7.80	7.21	0.00	5.41	0.00	5.11	5.10	4.19	0.00	0.00	3.30
87.00	7.81	7.20	0.00	5.41	0.00	5.09	5.11	4.20	0.00	0.00	3.30
88.00	7.80	7.20	0.00	5.39	0.00	5.10	5.10	4.20	0.00	0.00	3.31
89.00	7.81	7.21	0.00	5.41	0.00	5.11	5.10	4.19	0.00	0.00	3.30
90.00	7.80	7.20	0.00	5.39	0.00	5.10	5.10	4.20	0.00	0.00	3.30
91.00	7.80	7.21	0.00	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
92.00	7.81	7.20	2.94	5.39	0.00	5.10	5.10	4.19	0.00	0.00	3.30
93.00	7.80	7.21	4.31	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.31
94.00	7.80	7.20	4.27	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
95.00	7.81	7.20	4.13	5.39	0.00	5.10	5.10	4.19	0.00	0.00	3.30
96.00	7.80	7.21	4.24	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
97.00	7.80	7.20	4.00	5.39	0.00	5.10	5.11	4.20	0.00	0.00	3.31
98.00	7.81	7.21	3.99	5.41	0.00	5.10	5.10	4.19	0.00	0.00	3.30
99.00	7.80	7.20	3.99	5.39	0.00	5.11	5.09	4.20	0.00	0.00	3.30
100.00	7.81	7.20	4.37	5.41	0.00	5.10	5.11	4.20	0.00	0.00	3.30
101.00	7.80	7.21	3.85	5.39	0.00	5.09	5.09	4.19	0.00	0.00	3.31
102.00	7.80	7.20	3.94	5.39	0.00	5.11	5.10	4.20	0.00	0.00	3.30
103.00	7.81	7.21	3.80	5.41	0.00	5.10	5.11	4.19	0.00	0.00	3.30
104.00	7.80	7.20	3.66	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
105.00	7.80	7.20	3.79	5.41	0.00	5.10	5.10	4.20	0.00	0.00	3.30
106.00	7.81	7.21	3.90	5.39	0.00	5.10	5.10	4.20	0.00	0.00	3.31
107.00	7.80	7.20	3.85	5.41	0.00	5.10	5.10	4.19	0.00	0.00	3.30
108.00	7.80	7.21	3.79	5.39	0.00	5.10	5.10	4.20	0.00	0.00	3.30
109.00	7.81	7.20	3.79	5.41	0.00	5.11	5.10	4.19	0.00	0.00	3.30
110.00	7.80	7.21	3.94	5.39	0.00	5.09	5.11	4.20	0.00	0.00	3.31
111.00	7.81	7.20	3.76	5.41	2.16	5.10	5.09	4.20	0.99	0.00	3.30
112.00	7.80	7.20	3.99	5.41	5.39	5.11	5.11	4.19	1.45	0.00	3.30
113.00	7.80	7.21	3.85	5.39	5.41	5.09	5.10	4.20	3.59	0.00	3.30
114.00	7.81	7.20	3.96	5.39	5.39	5.11	5.10	4.20	3.60	0.00	3.30
115.00	7.80	7.21	3.64	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.31
116.00	7.80	7.20	4.04	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
117.00	7.81	7.20	4.18	5.39	5.41	5.10	5.10	4.20	3.59	0.00	3.30
118.00	7.80	7.21	3.86	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.31
119.00	7.80	7.20	3.69	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.30
10.2.1.2	7.95	7.98
10.2.1.3	7.34	8.41
10.1.1.3	4.87	3488.44
10.1.1.4	5.26	2756.10
10.1.1.5	2.13	34287.46
10.1.1.6	4.90	8587.53
10.1.1.7	4.74	5062.71
10.1.1.8	3.99	3892.49
10.1.1.9	1.54	40640.77
10.1.1.10	1.56	15681.42
10.1.1.11	3.28	3185.02
