Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	9.01	4.26	1.97	0.00	3.62	1.47	1.28	1.86	5.39	4.23	0.00	1.31	3.90	1.85	0.00	3.64	0.32	2.23	2.11	1.54	1.87	0.86
21.00	9.00	4.20	0.48	0.00	3.39	2.01	3.19	0.09	2.71	2.92	0.27	3.83	3.06	0.12	0.49	3.16	0.97	0.00	0.02	1.55	1.98	1.35
22.00	9.00	4.49	2.61	0.00	1.14	0.87	1.24	0.11	2.19	1.87	1.01	4.46	2.11	0.77	0.00	3.25	2.17	0.04	1.42	3.03	1.05	0.00
23.00	9.00	6.58	1.15	0.00	1.57	3.17	2.41	3.45	1.86	3.77	0.49	2.61	4.33	0.68	0.00	2.87	1.07	0.00	0.47	1.18	2.98	0.00
24.00	9.01	4.96	2.93	0.00	2.60	2.79	1.71	0.05	0.11	2.43	1.15	2.10	4.37	0.26	0.26	0.11	0.39	0.00	1.24	1.06	1.63	1.42
25.00	9.00	5.16	2.05	0.00	4.49	3.01	0.92	0.27	1.48	3.13	0.46	1.68	1.71	3.69	1.04	2.13	0.40	0.01	0.00	1.32	1.61	1.11
26.00	9.00	6.90	4.51	0.00	0.02	1.57	1.90	0.07	2.98	2.94	1.17	0.64	0.99	2.52	0.09	2.66	0.54	1.22	1.15	3.49	3.27	0.34
27.00	9.00	4.91	0.87	0.00	2.89	0.99	0.73	1.48	1.34	1.98	0.00	1.32	1.48	2.60	0.00	0.80	1.60	0.05	0.00	2.46	3.33	0.82
28.00	9.01	7.20	2.90	0.00	5.16	0.73	2.11	0.00	3.34	2.76	1.08	2.80	0.00	0.99	0.46	3.05	4.40	0.00	0.37	3.46	2.77	1.24
29.00	9.00	4.55	3.49	0.00	2.96	0.60	1.28	0.81	0.61	1.40	0.00	2.81	1.57	1.67	0.00	0.93	2.39	0.98	0.57	0.95	2.63	1.86
30.00	9.00	4.76	0.49	0.01	0.14	2.03	0.54	0.79	3.53	1.72	0.00	4.31	3.80	1.33	0.00	2.85	0.73	0.02	0.64	1.70	2.27	0.00
31.00	9.00	3.60	1.81	0.05	0.54	0.98	4.37	0.12	2.08	0.81	0.25	3.92	1.61	2.08	0.00	2.28	1.26	0.00	0.11	0.01	1.90	1.21
32.00	9.01	5.08	2.56	0.09	0.75	0.00	0.75	1.55	3.34	1.13	0.85	3.98	0.26	0.12	0.67	3.43	2.60	0.00	0.02	0.58	2.54	2.53
33.00	9.00	5.28	2.37	0.00	2.57	0.71	1.31	0.00	0.81	0.44	0.99	4.45	0.42	1.33	0.00	2.72	4.66	0.00	0.65	0.33	2.87	2.01
34.00	9.00	7.18	2.11	0.00	2.07	2.23	2.19	0.78	0.00	1.65	0.38	1.60	1.70	3.14	0.00	4.19	1.18	0.48	0.62	1.94	1.95	1.31
35.00	9.01	6.08	0.34	0.00	0.68	0.94	1.60	0.85	2.51	0.79	0.00	1.64	0.60	1.01	0.49	2.94	1.38	0.00	1.18	1.05	0.77	2.39
36.00	9.00	5.91	3.91	0.00	3.42	1.31	1.54	0.73	3.12	3.69	0.00	1.30	4.37	0.47	0.00	3.42	1.25	0.02	0.19	1.02	1.10	0.67
37.00	9.00	5.10	3.58	0.00	0.26	0.00	2.63	0.58	2.58	1.71	0.00	3.82	3.92	2.34	2.20	3.19	2.05	0.00	1.58	1.70	1.44	0.61
38.00	9.00	5.41	0.32	0.00	0.00	0.11	0.73	0.62	2.33	0.06	0.00	2.98	4.44	2.30	0.08	4.18	0.74	0.00	0.27	0.00	3.31	1.54
39.00	9.01	6.81	2.14	0.00	4.20	0.27	0.95	0.16	1.90	0.22	0.00	1.08	3.51	1.75	0.00	3.38	1.15	0.00	0.06	1.84	2.10	0.15
40.00	9.00	7.23	2.54	0.02	2.40	1.28	0.49	0.00	5.45	1.12	0.00	4.15	1.74	0.49	0.00	1.74	0.78	0.13	0.01	1.38	2.94	1.51
41.00	9.00	4.15	1.84	0.02	2.33	1.14	0.49	0.00	4.03	1.07	0.00	4.50	3.64	1.81	0.00	2.44	0.49	0.13	0.01	3.46	1.50	0.00
42.00	9.00	3.45	0.49	0.01	3.06	1.45	1.59	0.81	1.58	2.03	0.31	3.34	0.71	0.31	0.57	3.52	0.99	0.00	1.66	0.68	1.78	0.98
43.00	9.01	6.58	0.49	1.99	2.78	3.11	2.37	0.00	0.79	2.39	0.33	4.65	3.50	0.00	1.39	4.20	1.04	0.51	0.14	1.14	1.04	0.00
44.00	9.00	2.38	2.00	0.00	0.57	4.33	0.58	0.21	4.71	3.62	2.03	4.51	1.90	4.89	0.22	4.20	1.72	1.33	0.28	1.14	0.75	0.84
45.00	9.00	7.20	4.31	0.00	2.89	3.78	1.32	1.74	4.35	4.13	0.42	1.78	3.12	2.30	0.00	3.89	1.15	0.00	1.38	1.74	0.87	2.73
46.00	9.00	7.20	2.89	0.00	4.51	0.00	1.98	1.01	3.44	0.20	0.00	1.35	4.17	1.32	0.00	3.44	1.22	0.01	0.00	2.51	1.79	2.38
47.00	9.01	5.59	0.49	0.00	0.52	0.00	0.42	0.52	4.36	0.94	0.73	2.58	2.08	0.28	0.00	3.76	0.28	0.08	1.55	2.31	2.64	2.12
48.00	9.00	6.75	0.74	0.00	0.00	1.33	0.00	1.53	4.29	0.54	0.49	4.46	1.80	0.49	0.00	1.34	2.40	0.49	2.25	2.24	3.29	2.21
49.00	9.00	6.78	2.36	0.00	2.50	4.19	3.00	0.16	0.93	3.51	0.69	2.52	2.64	3.05	0.00	2.10	0.67	0.08	0.02	1.79	1.97	0.33
50.00	9.01	4.36	2.10	0.00	1.20	1.78	0.28	0.18	3.23	2.18	0.00	3.44	1.41	4.03	0.01	3.72	0.31	0.11	0.16	1.54	0.44	1.08
51.00	9.00	4.06	0.97	0.00	1.63	0.00	0.42	0.99	0.80	2.11	0.00	2.16	1.11	2.78	0.29	3.05	0.92	0.00	0.00	2.17	2.43	2.74
52.00	9.00	5.25	0.44	0.00	0.22	0.75	0.47	0.04	0.33	3.05	0.00	3.84	3.90	2.50	0.39	1.35	2.53	0.02	0.06	2.52	2.00	1.52
53.00	9.00	7.20	2.20	0.00	5.59	0.00	2.13	1.14	0.00	2.10	0.00	2.65	1.37	2.38	0.00	2.14	0.00	0.14	0.00	0.77	0.65	0.00
54.00	9.01	7.07	2.40	0.00	2.13	0.00	2.32	0.08	3.44	0.00	0.66	3.24	4.24	1.00	0.99	3.00	0.60	1.01	1.19	1.79	1.26	2.71
55.00	9.00	6.55	0.61	0.00	2.47	0.46	0.21	1.71	2.65	2.31	0.00	3.89	2.98	2.96	0.14	2.01	0.00	0.00	0.37	0.95	0.53	0.61
56.00	9.00	5.15	1.48	0.35	3.54	0.16	0.60	0.49	3.65	0.87	0.89	2.40	3.25	3.17	0.00	3.82	1.83	0.06	0.00	0.87	0.55	1.40
57.00	9.00	2.59	1.52	0.00	4.17	0.87	0.54	0.46	2.36	2.46	0.00	0.72	1.38	2.60	0.00	3.17	3.63	0.06	0.00	2.10	2.33	2.70
58.00	9.01	5.90	2.00	0.99	2.38	1.64	0.92	3.18	0.97	1.39	0.00	3.85	0.54	1.90	0.00	3.57	0.98	1.66	0.00	3.66	0.60	2.16
59.00	9.00	7.08	1.91	0.00	0.00	2.19	2.38	2.14	0.02	1.77	0.00	2.63	3.19	2.32	0.00	1.11	1.34	0.28	0.47	0.94	1.92	1.40
60.00	9.00	4.04	1.72	0.00	3.77	0.00	2.43	0.09	1.39	2.93	1.25	4.25	4.37	0.20	0.00	4.25	1.30	0.02	0.87	0.00	0.94	2.18
61.00	9.00	4.59	2.41	0.01	4.53	0.82	0.00	0.47	2.06	1.55	0.00	4.09	4.13	1.44	0.00	2.58	0.00	0.00	0.24	1.97	3.00	1.28
62.00	9.01	5.22	1.59	0.00	2.68	1.78	0.00	0.18	3.18	1.37	0.00	4.18	2.73	1.60	0.00	0.38	1.46	0.02	1.83	2.16	2.23	2.43
63.00	9.00	2.21	2.58	0.00	1.77	0.46	0.15	2.17	1.08	1.91	0.00	4.38	0.72	1.51	0.00	0.07	0.98	0.04	0.40	0.48	1.70	2.10
64.00	9.00	6.74	1.22	0.01	0.00	2.04	1.11	0.47	4.04	1.63	0.00	4.51	1.34	3.18	0.72	1.06	0.00	0.00	0.06	1.47	3.30	1.22
65.00	9.01	0.22	1.12	0.27	2.73	1.88	1.30	0.00	1.57	2.06	0.00	0.80	2.65	0.07	0.33	4.37	1.58	0.00	0.20	0.32	1.91	2.18
66.00	9.00	2.84	0.68	0.00	0.32	3.50	0.92	0.65	2.96	2.43	0.00	3.20	0.16	1.55	0.81	2.26	0.11	0.00	0.01	2.71	1.42	1.72
67.00	9.00	5.88	0.75	0.00	1.78	2.04	5.38	0.31	1.47	3.42	0.18	2.26	4.18	2.32	2.08	0.58	1.32	0.00	1.54	1.14	1.28	0.65
68.00	9.00	2.10	1.88	0.06	3.26	0.94	2.43	0.06	2.45	1.98	0.45	2.28	1.70	3.51	0.00	2.19	0.92	0.01	0.00	2.04	2.14	1.63
69.00	9.01	3.78	2.08	0.00	3.47	0.60	1.19	1.10	3.12	1.61	0.00	1.15	4.02	1.57	0.00	1.94	0.00	0.77	2.76	0.00	0.38	1.59
70.00	9.00	4.32	1.42	0.48	5.84	3.24	2.10	1.54	0.91	3.62	0.00	2.83	3.54	2.51	0.22	3.78	1.31	0.33	1.20	1.45	1.07	0.84
71.00	9.00	2.24	1.22	0.02	5.99	0.87	1.93	1.83	2.54	2.79	0.00	0.00	3.84	0.00	0.00	3.72	0.61	0.00	1.04	3.59	3.44	0.34
72.00	9.00	2.38	3.06	0.00	4.17	0.62	1.35	0.19	1.32	1.72	0.71	3.74	3.49	2.38	0.00	1.27	0.12	0.16	0.14	2.83	2.89	0.80
73.00	9.01	2.47	4.11	0.00	1.06	0.28	0.78	0.00	0.98	1.70	0.00	3.05	3.19	1.15	0.00	4.22	1.85	0.99	0.54	1.38	1.42	1.10
74.00	9.00	5.41	3.83	0.00	0.55	1.07	1.91	0.65	0.92	2.38	0.00	1.17	2.89	0.13	0.00	4.19	3.66	0.00	0.24	0.67	1.53	0.15
75.00	9.00	5.15	2.30	0.01	1.77	0.00	1.45	1.39	0.75	3.07	0.46	2.80	3.29	0.33	1.51	3.64	3.12	2.20	0.80	3.30	3.04	1.24
76.00	9.00	3.29	0.28	0.45	5.41	0.05	1.30	0.87	2.83	0.94	1.84	3.21	1.52	0.00	0.49	2.65	3.37	0.00	0.93	2.77	2.93	2.44
77.00	9.01	2.65	1.55	0.00	3.14	1.14	0.00	0.75	1.88	1.90	0.00	2.47	2.71	1.51	0.00	0.93	1.02	1.84	0.25	1.47	2.58	1.40
78.00	9.00	6.50	3.39	0.01	3.59	0.46	3.14	0.57	1.98	3.38	0.00	3.33	3.03	1.10	0.00	2.36	0.73	1.57	0.00	2.58	1.92	1.68
79.00	9.00	7.04	1.47	0.00	1.88	0.26	1.51	1.79	1.98	0.22	0.00	2.16	2.79	2.83	0.00	4.20	0.34	0.00	0.47	3.00	1.72	0.04
80.00	9.01	4.16	0.85	0.00	0.02	0.49	2.00	0.06	3.97	2.12	0.00	1.61	2.44	3.86	0.00	1.81	1.32	0.93	1.14	0.31	1.31	0.85
81.00	9.00	4.06	1.18	0.00	1.38	2.25	1.91	0.59	2.14	3.24	0.00	5.29	4.33	1.20	0.00	2.45	0.98	0.26	1.01	1.70	2.11	1.40
82.00	9.00	1.92	0.99	0.00	2.59	0.35	1.30	0.53	3.66	2.70	0.49	2.45	3.11	0.14	0.00	2.14	1.71	1.32	0.52	2.56	1.98	0.68
83.00	9.00	1.37	5.16	0.00	3.34	0.81	0.79	0.00	3.20	0.77	0.00	4.24	4.06	2.30	0.20	0.89	0.33	0.00	1.28	0.00	0.00	2.18
84.00	9.01	4.69	3.37	0.00	0.00	1.48	1.66	1.47	0.60	1.20	0.62	3.79	2.21	1.87	0.16	1.11	1.70	0.00	0.75	1.50	2.12	0.26
85.00	9.00	1.13	1.65	0.00	1.44	0.00	1.94	0.32	2.65	1.12	1.28	2.79	2.81	3.34	0.55	3.07	1.06	1.46	0.67	1.45	2.40	0.49
86.00	9.00	1.26	2.17	0.00	1.25	4.66	2.73	1.91	0.99	4.79	0.65	0.78	4.46	1.40	0.00	0.40	1.14	0.53	0.27	1.98	0.59	1.18
87.00	9.00	2.28	4.22	0.00	5.88	0.72	1.85	2.20	0.57	3.77	0.00	1.84	4.22	1.88	1.83	2.06	1.14	0.44	0.00	2.67	1.58	1.66
88.00	9.01	3.77	1.94	0.28	1.66	4.66	1.94	0.00	4.52	3.33	0.00	3.07	0.91	0.44	0.00	2.64	0.99	0.00	1.64	0.67	3.33	0.82
89.00	9.00	4.56	0.93	0.00	2.24	1.85	1.33	0.58	3.74	0.88	0.00	0.04	4.11	2.05	1.34	2.72	0.21	0.28	0.00	0.07	0.85	0.89
90.00	9.00	6.58	0.99	0.00	1.78	1.79	1.34	0.00	4.76	3.12	0.00	0.15	4.46	0.99	0.14	0.00	0.00	0.33	1.18	1.31	0.00	0.49
91.00	9.00	6.82	1.55	0.00	0.89	1.97	0.51	0.88	2.90	3.29	0.00	3.78	4.32	1.54	0.09	3.65	0.86	0.20	0.06	0.51	1.73	0.55
92.00	9.01	2.41	4.69	0.00	2.63	2.36	1.67	0.11	3.79	2.01	0.00	1.26	0.94	2.03	0.92	1.77	0.07	1.07	0.57	0.73	0.46	1.14
93.00	9.00	7.23	0.00	0.00	0.86	1.06	0.80	0.52	4.20	0.87	0.01	0.59	1.52	0.00	0.00	3.34	0.41	1.63	1.39	1.35	1.74	2.46
94.00	9.00	3.93	1.00	0.00	1.37	2.48	2.36	0.13	0.62	2.13	0.00	3.77	3.97	2.06	0.00	1.66	0.69	1.01	0.49	3.34	3.27	1.60
95.00	9.01	6.08	1.84	0.00	2.91	0.00	4.60	0.26	2.10	4.80	0.00	4.00	4.44	1.48	0.00	3.76	0.13	0.49	0.04	2.50	3.32	0.05
96.00	9.00	6.23	1.79	0.01	4.53	1.26	1.94	0.13	3.44	0.49	0.00	1.75	3.00	2.17	0.00	3.93	0.00	0.00	0.12	1.45	2.17	1.08
97.00	9.00	6.28	1.17	0.00	1.08	0.31	4.02	2.46	3.33	1.45	0.00	3.26	0.47	0.65	0.00	1.32	0.11	1.97	1.31	1.58	1.81	0.66
98.00	9.00	4.11	2.18	0.00	2.52	0.15	0.41	1.31	3.05	1.24	0.00	1.70	4.88	1.21	0.00	2.85	0.86	0.00	0.15	2.32	2.32	0.88
99.00	9.01	7.21	0.67	0.00	0.93	1.28	1.61	2.37	0.16	1.06	0.00	3.69	3.31	2.25	1.93	3.12	0.69	0.07	0.66	2.00	2.19	2.12
100.00	9.00	7.20	0.38	0.00	0.29	0.22	0.58	0.11	3.82	4.43	0.86	0.00	2.18	0.52	0.38	2.77	0.98	0.00	2.74	1.73	2.39	2.17
101.00	9.00	4.86	0.49	0.00	4.10	0.14	0.31	0.72	1.83	2.99	1.42	2.27	1.92	1.98	0.19	2.65	2.03	0.22	0.00	0.78	2.50	0.93
102.00	9.00	2.96	0.00	0.26	4.44	0.00	1.19	0.44	3.82	0.00	0.00	2.18	2.18	4.53	0.04	3.16	0.06	0.00	0.01	0.78	2.46	0.07
103.00	9.01	3.43	2.37	0.00	0.49	2.59	3.31	0.46	3.69	2.21	1.25	1.97	1.28	3.83	1.87	3.09	1.68	0.79	1.12	1.39	2.00	0.53
104.00	9.00	3.17	0.11	0.00	0.79	0.60	1.12	0.29	3.94	0.61	0.40	1.87	2.05	1.04	0.00	3.34	1.01	2.30	0.19	2.45	2.12	1.21
105.00	9.00	2.53	3.94	0.00	0.13	0.11	3.53	1.95	0.94	2.41	0.00	3.23	1.01	2.40	0.49	1.34	0.74	0.31	0.02	0.34	0.02	0.64
106.00	9.00	4.09	0.82	0.00	2.68	0.46	0.22	1.01	2.86	3.49	0.45	3.54	1.91	1.17	0.41	2.03	3.03	0.00	1.63	0.00	1.14	2.05
107.00	9.01	2.32	0.06	0.46	0.13	0.44	3.00	0.00	3.59	1.08	0.00	3.60	0.25	1.72	1.04	1.00	0.61	0.00	1.06	1.90	3.31	0.62
108.00	9.00	7.15	2.05	0.00	2.33	0.00	3.54	0.59	4.78	2.56	0.79	4.49	3.04	1.70	1.79	0.21	1.11	0.49	0.57	0.58	2.50	0.85
109.00	9.00	6.30	1.35	0.01	3.32	0.00	0.64	0.53	4.71	0.57	0.01	4.51	3.17	3.19	0.47	3.70	0.00	0.00	0.21	2.36	2.50	0.98
110.00	9.01	2.03	1.52	0.00	2.84	1.41	0.84	1.32	0.64	3.06	1.53	4.38	0.66	1.37	0.00	3.62	1.72	0.00	0.39	2.54	1.81	2.83
111.00	9.00	0.46	1.64	0.00	2.45	1.95	1.05	1.55	0.01	1.70	0.53	3.06	1.31	1.45	0.14	3.98	0.44	0.01	0.00	2.06	3.25	2.28
112.00	9.00	5.45	1.22	0.01	1.61	1.85	4.75	1.05	0.00	2.11	0.00	0.07	1.57	1.74	0.88	4.00	2.85	1.46	1.20	0.35	2.43	1.08
113.00	9.00	1.72	0.99	0.07	2.61	2.83	5.08	0.20	3.86	2.33	0.00	0.06	1.19	0.28	0.00	4.13	3.91	0.00	0.14	1.64	3.07	2.79
114.00	9.01	0.21	4.19	0.00	0.49	3.29	3.83	0.01	3.80	3.26	0.00	1.84	2.37	0.88	0.00	3.24	2.40	0.21	0.34	0.94	1.41	1.33
115.00	9.00	5.85	5.50	0.00	1.26	0.42	1.74	2.18	1.88	1.31	2.74	1.48	0.00	1.57	0.99	2.07	3.13	0.00	0.00	0.71	1.53	1.08
116.00	9.00	6.83	2.11	0.00	1.34	2.92	4.82	1.39	0.00	2.65	0.46	1.99	1.88	1.31	0.32	0.42	3.10	0.28	0.75	1.19	1.00	0.98
117.00	9.00	2.80	1.51	0.00	2.96	0.64	2.21	0.51	1.21	3.97	0.00	3.04	3.20	0.66	0.49	3.38	1.44	0.73	0.13	1.40	1.11	0.64
118.00	9.01	1.35	0.00	0.52	1.95	2.26	0.00	0.00	2.47	2.84	0.73	0.79	3.44	0.53	0.00	4.10	1.71	0.00	0.00	0.97	1.15	0.79
119.00	9.00	7.07	2.37	0.00	2.23	0.57	5.06	1.14	0.02	2.84	0.00	3.25	2.89	2.57	0.00	3.98	0.15	0.19	0.91	0.99	0.49	0.19
10.2.1.2	9.17	8.83
10.1.1.2	4.77	29850.79
10.1.1.3	1.83	160308.68
10.1.1.4	0.08	419680.79
10.1.1.5	2.17	91174.47
10.1.1.6	1.39	123196.94
10.1.1.7	1.76	110272.89
10.1.1.8	0.87	199368.09
10.1.1.9	2.32	108657.03
10.1.1.10	2.14	59501.59
10.1.1.11	0.37	260404.07
10.1.1.12	2.80	73400.42
10.1.1.13	2.45	55757.47
10.1.1.14	1.70	167673.57
10.1.1.15	0.35	461373.16
10.1.1.16	2.58	48345.72
10.1.1.17	1.22	104325.80
10.1.1.18	0.38	390739.31
10.1.1.19	0.65	145756.87
10.1.1.20	1.60	87879.31
10.1.1.21	1.88	33104.94
10.1.1.22	1.21	125232.17
