Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.199s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	8.10	3.26	3.83	2.18	1.95	0.38	0.51	2.16	1.17	4.24	4.30	1.52	2.19	1.77	0.40	1.71	0.57
24.00	8.10	4.96	2.96	4.84	0.00	1.27	0.00	2.01	1.54	2.59	4.79	0.49	2.97	4.44	1.80	2.98	0.77
25.00	8.10	4.80	2.91	4.43	0.48	1.98	2.16	5.73	0.00	3.37	4.57	0.00	0.97	4.02	0.00	2.94	2.45
26.00	8.09	0.21	3.29	3.94	0.00	0.60	0.05	4.73	0.49	2.56	4.63	0.00	2.98	3.21	2.94	2.20	0.05
27.00	8.10	5.48	0.54	1.47	0.12	0.46	1.18	5.10	2.91	3.79	0.69	0.00	0.79	0.00	0.62	2.23	2.12
28.00	8.10	4.93	3.92	3.94	0.27	0.87	0.04	3.27	0.05	2.21	0.00	1.63	1.98	2.57	0.00	2.90	1.05
29.00	8.10	1.57	2.57	3.36	0.00	1.55	1.65	1.93	1.59	2.84	1.88	0.18	3.26	4.24	2.31	3.00	1.19
30.00	8.10	0.49	0.99	5.50	0.19	0.93	1.67	0.86	3.77	1.86	3.07	0.49	0.62	4.20	0.00	2.99	1.87
31.00	8.10	0.98	1.20	6.36	0.00	0.05	0.09	1.79	1.10	1.72	4.79	1.28	4.04	3.91	2.40	2.70	0.85
32.00	8.10	0.49	0.49	6.67	0.00	0.01	1.35	2.71	1.24	2.25	4.44	0.99	1.81	4.20	1.42	2.74	0.55
33.00	8.09	6.09	1.46	6.75	0.00	3.87	0.00	5.10	0.49	1.79	3.84	0.04	0.13	4.19	0.11	3.00	0.19
34.00	8.10	1.18	4.88	6.85	0.00	2.80	1.02	1.01	4.47	5.58	4.72	1.73	1.33	4.20	1.04	2.99	0.75
35.00	8.10	2.32	3.09	3.12	0.06	2.43	0.00	0.00	4.00	2.11	3.65	1.98	1.99	4.12	1.57	2.73	0.35
36.00	8.10	1.60	1.77	5.89	0.57	0.00	0.01	4.85	2.46	4.69	5.04	1.13	1.25	4.09	0.15	2.80	1.71
37.00	8.10	0.93	0.00	6.84	0.00	0.16	0.52	4.56	2.73	4.80	4.79	1.02	0.73	4.13	0.00	3.00	2.45
38.00	8.10	2.37	4.07	4.63	0.00	0.00	0.04	2.38	2.34	1.21	4.37	0.00	0.99	2.89	1.21	2.96	0.18
39.00	8.09	4.59	2.97	5.57	2.27	0.75	0.60	2.11	2.24	2.65	0.88	0.84	1.07	4.18	0.53	2.28	0.47
40.00	8.10	3.13	4.26	3.54	2.20	1.87	0.66	1.58	4.97	1.78	1.83	1.60	2.24	3.47	0.79	2.92	0.12
41.00	8.10	0.88	4.45	6.99	0.29	1.79	0.15	1.55	3.93	0.32	2.53	0.62	1.75	4.00	0.97	1.18	1.01
42.00	8.10	0.00	2.92	3.05	4.82	0.97	0.74	2.24	3.03	3.84	4.97	1.61	1.64	3.10	0.00	3.00	0.62
43.00	8.10	2.86	2.92	5.73	2.38	0.09	0.42	1.83	0.11	1.91	4.46	0.00	0.07	4.02	0.01	2.92	0.49
44.00	8.10	2.43	4.58	2.21	1.42	0.66	0.64	1.18	2.36	2.61	4.76	0.73	0.92	3.91	0.00	3.00	1.35
45.00	8.09	0.86	1.02	6.24	0.66	0.46	0.12	0.15	2.65	2.56	4.45	0.00	0.79	3.79	0.00	0.99	0.00
46.00	8.10	2.84	1.67	5.53	0.27	1.24	0.19	2.28	5.10	1.33	4.56	1.18	0.54	3.45	0.44	2.65	1.38
47.00	8.10	1.46	2.21	6.92	0.00	1.60	0.58	3.84	5.05	2.13	4.55	1.93	0.55	3.09	0.44	3.00	0.05
48.00	8.10	4.57	5.17	3.27	0.33	1.86	1.30	2.21	4.97	1.42	3.26	1.91	2.87	4.18	1.66	3.00	1.00
49.00	8.10	1.98	5.35	4.60	0.08	0.87	3.06	5.05	5.09	0.51	4.57	0.02	0.81	4.19	0.67	3.00	0.58
50.00	8.10	2.20	1.58	5.23	0.06	2.27	0.39	3.37	3.57	2.71	2.43	0.85	1.55	3.31	2.25	2.58	0.88
51.00	8.09	7.54	2.78	6.39	1.99	0.05	1.38	1.88	1.34	1.00	4.16	1.40	2.64	4.18	2.77	2.99	0.49
52.00	8.10	5.64	3.32	4.86	0.00	3.45	0.00	2.16	2.54	2.05	4.80	1.26	1.41	2.06	1.08	3.00	0.00
53.00	8.10	2.99	0.00	5.64	0.00	3.60	0.81	2.06	2.40	1.45	4.80	1.05	1.27	3.51	1.34	3.00	0.00
54.00	8.10	0.00	4.20	2.14	0.00	0.02	0.47	5.10	3.90	0.04	4.80	0.60	0.68	4.35	0.59	2.99	0.00
55.00	8.10	3.13	4.56	4.04	0.74	0.18	0.19	4.31	2.19	1.95	2.86	1.20	0.84	3.51	0.53	2.96	0.69
56.00	8.10	2.74	6.28	3.85	0.67	3.17	0.49	2.51	2.65	2.27	1.90	2.39	1.60	4.02	0.79	2.23	1.24
57.00	8.10	0.68	2.77	5.33	0.00	2.43	1.22	3.03	4.04	3.97	0.88	0.92	2.51	3.16	0.49	2.17	2.14
58.00	8.09	2.83	3.38	2.78	0.00	0.00	1.22	1.71	4.60	0.09	0.00	1.01	1.88	0.98	0.21	2.76	0.38
59.00	8.10	3.47	3.00	6.90	0.00	0.04	0.89	1.04	1.41	2.44	2.23	1.68	2.27	0.55	0.58	3.00	1.73
60.00	8.10	2.21	6.12	3.63	1.07	1.88	1.98	3.70	1.07	0.60	2.54	3.18	1.53	0.46	0.99	3.00	1.87
61.00	8.10	0.26	3.18	1.52	0.06	0.28	0.04	1.84	4.68	2.53	3.34	0.61	1.90	2.92	1.07	2.19	0.20
62.00	8.10	4.33	1.90	3.36	0.08	0.77	0.02	1.99	0.09	4.30	4.65	1.19	1.11	3.73	0.00	2.71	1.15
63.00	8.10	3.21	3.10	1.47	0.29	1.47	0.97	1.24	3.38	4.72	3.52	0.00	0.53	3.83	0.51	2.48	0.33
64.00	8.09	1.48	5.31	4.02	0.00	0.53	0.00	5.48	0.00	0.00	2.43	0.00	0.57	2.94	0.45	2.78	0.34
65.00	8.10	0.97	2.98	2.96	0.00	0.40	0.74	0.08	2.03	0.06	4.79	0.26	0.41	2.34	0.25	2.86	0.33
66.00	8.10	1.78	7.08	2.74	0.00	0.69	4.27	4.18	2.28	3.06	4.79	0.14	4.45	4.78	2.86	2.98	0.09
67.00	8.10	1.27	3.78	3.13	0.04	1.07	1.26	3.23	3.78	1.95	4.75	0.00	0.87	3.14	0.54	2.94	0.25
68.00	8.10	0.99	3.00	3.07	1.02	0.53	0.00	1.67	4.99	0.67	3.11	0.49	0.00	3.47	0.00	2.54	0.15
69.00	8.10	3.85	3.76	4.39	0.97	1.84	0.92	2.48	1.92	0.80	1.80	0.02	0.34	3.07	0.28	3.00	0.62
70.00	8.09	2.10	1.45	6.17	0.29	0.28	0.15	5.25	4.15	4.20	3.47	0.00	0.12	4.20	0.08	2.66	0.49
71.00	8.10	0.52	4.86	5.39	0.00	0.85	0.00	4.38	1.95	4.15	4.65	2.33	0.02	1.93	0.02	2.99	0.71
72.00	8.10	0.00	3.07	4.33	0.00	0.54	1.32	4.99	0.31	4.79	0.94	0.82	0.16	3.93	0.00	2.83	1.61
73.00	8.10	0.00	5.43	2.57	5.28	2.37	0.33	2.91	4.51	3.79	2.43	0.98	0.00	3.77	0.00	3.01	1.61
74.00	8.10	2.67	4.71	4.56	0.73	1.31	1.66	4.50	3.73	0.69	4.40	0.00	0.11	3.97	0.09	2.68	0.27
75.00	8.10	1.25	0.38	6.58	0.00	0.29	0.08	4.36	0.00	0.00	4.79	1.32	0.24	4.20	0.00	2.86	0.00
76.00	8.09	0.00	5.75	6.75	0.06	0.88	1.32	4.79	2.79	1.19	4.80	2.63	3.24	4.20	0.49	3.00	0.04
77.00	8.10	1.32	0.12	6.10	2.24	0.98	0.00	4.66	0.77	3.44	2.81	1.83	1.01	4.19	0.09	2.40	0.22
78.00	8.10	3.13	0.66	2.40	1.04	0.19	1.72	2.30	3.20	2.90	5.22	0.86	1.74	2.48	1.39	2.47	1.53
79.00	8.10	0.07	3.06	3.12	0.00	0.68	2.79	5.39	4.63	0.95	4.80	0.12	0.46	3.46	0.32	2.99	0.29
80.00	8.10	4.15	4.31	1.06	0.49	0.80	1.64	1.51	3.78	2.57	4.30	0.59	3.34	4.13	2.65	3.00	1.50
81.00	8.10	7.44	1.99	4.77	0.00	1.33	0.74	1.38	4.59	1.67	4.83	0.40	1.99	4.20	1.61	3.00	2.13
82.00	8.10	3.65	5.89	5.65	0.01	1.71	0.89	0.98	2.89	2.84	2.23	0.02	1.58	3.76	1.13	3.00	0.20
83.00	8.09	3.24	3.86	6.55	2.34	0.68	0.49	2.84	2.58	1.85	3.92	0.68	0.75	3.63	0.13	2.97	1.18
84.00	8.10	3.91	2.78	6.59	5.20	0.85	1.99	3.82	3.42	4.76	0.00	0.57	0.00	1.44	0.00	2.41	1.74
85.00	8.10	5.46	0.40	6.25	0.00	0.00	0.51	3.72	2.39	4.79	2.94	0.00	1.42	4.18	1.10	3.00	2.32
86.00	8.10	1.37	2.38	5.30	0.00	0.46	2.01	3.26	0.00	4.18	3.91	0.00	3.98	1.59	1.35	2.44	0.65
87.00	8.10	1.48	1.75	5.42	0.55	2.06	0.87	2.19	1.94	4.95	4.57	0.00	3.63	3.80	1.55	2.97	0.57
88.00	8.10	3.91	1.22	2.80	1.04	2.25	0.49	1.28	3.20	1.72	0.01	0.07	2.24	3.76	1.48	2.25	0.15
89.00	8.09	0.19	4.75	4.71	0.55	1.20	0.32	0.00	3.86	1.93	0.00	0.00	3.33	3.76	1.83	3.00	1.15
90.00	8.10	0.00	6.28	6.31	4.76	0.78	0.00	0.00	2.37	3.76	2.96	0.89	0.91	4.20	0.11	2.67	0.48
91.00	8.10	1.07	3.85	5.32	2.70	0.00	2.45	2.63	1.80	2.17	2.72	0.00	1.50	4.20	0.00	2.96	0.42
92.00	8.10	4.98	2.48	3.54	0.33	0.00	1.05	3.49	2.76	0.26	2.39	0.46	0.12	3.59	0.05	3.00	0.15
93.00	8.10	3.94	1.45	3.18	0.13	0.00	1.35	3.56	2.21	1.78	2.57	1.86	1.39	1.81	0.22	2.32	0.68
94.00	8.10	2.77	3.80	2.18	0.00	0.61	0.00	3.24	2.58	2.87	4.13	0.40	1.99	3.69	1.66	2.92	0.89
95.00	8.09	0.05	6.69	1.73	0.00	0.00	0.88	1.05	4.33	1.00	2.63	1.12	3.10	4.13	0.11	2.98	0.11
96.00	8.10	0.49	3.93	2.72	5.15	0.66	1.13	0.49	2.72	4.80	4.79	0.00	1.79	4.20	1.45	3.00	2.39
97.00	8.10	0.78	4.99	6.84	0.81	0.99	1.55	4.97	0.15	3.14	4.79	0.00	1.80	3.34	1.10	3.00	0.54
98.00	8.10	3.72	4.93	5.81	0.58	1.35	1.00	2.20	2.34	2.70	4.52	0.80	0.44	3.85	0.00	3.00	0.60
99.00	8.10	1.31	4.23	5.84	1.44	1.34	0.00	2.46	3.47	1.85	4.19	1.91	1.54	2.63	0.92	2.54	0.69
100.00	8.10	2.73	2.37	6.36	3.00	1.41	3.14	4.85	0.42	4.16	4.49	0.00	1.13	0.61	0.85	3.30	1.74
101.00	8.09	0.57	3.13	5.16	0.38	0.68	0.00	1.64	1.22	2.70	3.04	1.11	0.95	2.83	0.87	2.41	0.05
102.00	8.10	2.13	2.96	5.61	0.21	3.10	2.34	3.01	4.77	3.31	3.30	2.00	3.20	4.02	1.28	2.99	1.73
103.00	8.10	0.81	3.49	4.29	3.26	1.08	2.19	1.44	2.57	4.27	4.55	1.26	0.38	4.04	0.00	2.58	2.11
104.00	8.10	3.89	3.06	3.10	2.83	0.39	0.00	0.49	2.86	4.71	3.54	1.02	2.72	2.96	1.68	2.86	1.80
105.00	8.10	6.30	2.71	6.34	0.89	2.16	1.66	0.00	1.91	0.68	4.71	0.00	1.95	4.24	0.00	3.00	1.15
106.00	8.10	0.00	3.46	3.62	0.61	0.00	1.02	0.82	3.42	3.45	3.96	0.07	1.10	3.11	0.00	2.24	0.81
107.00	8.10	0.61	1.39	5.42	0.00	0.21	0.00	2.19	2.89	4.12	3.29	2.52	2.25	4.10	0.93	2.89	0.48
108.00	8.09	6.12	2.86	6.64	0.47	0.58	0.16	1.50	4.35	3.82	3.74	0.49	3.01	3.19	2.57	2.20	0.22
109.00	8.10	1.04	4.90	6.43	0.00	0.02	0.94	1.18	3.01	2.74	5.42	0.92	1.58	0.78	0.91	3.36	0.05
110.00	8.10	0.00	4.29	2.36	0.00	1.35	1.26	1.07	4.16	1.98	2.06	1.30	1.22	4.63	0.00	2.45	0.73
111.00	8.10	6.71	6.64	3.00	0.69	0.00	0.00	1.64	5.08	4.78	5.20	0.84	1.24	4.17	0.22	2.99	0.22
112.00	8.10	7.45	1.79	5.76	0.00	0.99	0.00	3.89	5.09	0.49	4.69	0.49	0.21	4.16	0.00	3.00	0.12
113.00	8.10	3.40	2.28	3.31	0.51	2.53	0.18	2.80	4.71	5.13	4.58	0.72	1.59	4.25	1.55	3.00	1.81
114.00	8.09	2.27	1.93	4.10	0.55	0.00	0.04	3.09	4.30	1.71	4.77	0.00	1.13	3.71	1.05	2.68	0.49
115.00	8.10	4.72	2.21	4.79	0.00	0.00	1.48	0.22	1.17	3.59	4.42	0.00	0.54	4.50	0.77	3.27	0.19
116.00	8.10	3.94	3.01	1.90	0.00	0.00	0.00	0.19	0.99	0.00	4.43	0.00	0.00	4.11	0.00	2.81	0.00
117.00	8.10	0.02	1.45	2.52	0.53	0.00	0.94	0.49	2.39	2.53	4.57	0.00	2.10	3.96	1.71	1.05	0.65
118.00	8.10	5.31	4.91	7.82	0.27	0.00	1.22	2.47	4.98	5.78	4.79	0.00	0.64	4.19	0.48	3.82	0.02
119.00	8.10	3.97	5.38	4.31	0.06	0.00	0.46	1.12	0.81	3.56	4.00	0.00	0.00	1.59	0.00	2.73	0.02
10.2.1.2	8.25	8.34
10.1.1.2	2.52	107314.08
10.1.1.3	3.32	56195.79
10.1.1.4	4.61	26720.69
10.1.1.5	0.87	175993.48
10.1.1.6	0.98	161865.89
10.1.1.7	0.91	154008.51
10.1.1.8	2.67	66869.89
10.1.1.9	2.66	61895.62
10.1.1.10	2.63	38446.41
10.1.1.11	3.65	39141.58
10.1.1.12	0.84	176906.24
10.1.1.13	1.48	77951.36
10.1.1.14	3.47	23813.93
10.1.1.15	0.78	161695.18
10.1.1.16	2.80	11772.10
10.1.1.17	0.81	145868.75
