Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
114.00	9.29	2.43	3.66	2.23	5.70	5.70	0.00	2.58	0.04	1.85	0.42	0.78
115.00	9.30	5.29	5.70	0.00	5.70	5.69	0.00	5.31	0.00	2.10	1.44	0.00
116.00	9.30	6.90	5.69	0.00	5.70	5.70	0.00	5.28	0.00	1.95	1.41	0.00
117.00	9.30	6.90	5.71	0.00	5.70	5.70	0.00	1.77	0.00	1.95	1.19	0.00
118.00	9.29	6.90	5.70	6.77	5.69	5.70	0.00	0.00	0.00	1.94	1.27	0.00
119.00	9.30	6.90	5.70	5.70	5.66	5.71	0.00	0.00	0.00	1.90	1.28	0.00
10.2.1.2	9.48	8.27
10.1.1.2	3.94	20799.28
10.1.1.3	3.95	17955.10
10.1.1.4	1.25	129594.26
10.1.1.5	4.65	14750.46
10.1.1.6	4.59	12759.44
10.1.1.7	0.12	292468.30
10.1.1.8	1.43	16406.82
10.1.1.9	0.97	48252.60
10.1.1.10	2.39	21879.69
10.1.1.11	1.20	80731.30
10.1.1.12	1.92	20346.98
