Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.621s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
98.00	6.89	6.89	5.70	0.00	0.31	3.11	2.92	4.44	0.75	2.37
99.00	6.90	6.90	5.70	0.00	4.69	0.71	1.59	2.85	0.00	0.95
100.00	6.90	6.90	5.70	0.00	4.10	1.24	4.13	5.04	0.00	3.64
101.00	6.90	6.90	5.70	0.00	2.36	2.96	5.10	1.12	0.00	0.49
102.00	6.90	6.90	5.70	1.75	1.37	0.32	3.77	2.30	1.67	1.75
103.00	6.90	6.90	5.70	0.00	3.24	1.64	4.85	0.00	0.00	4.27
104.00	6.90	6.90	5.70	0.00	0.05	0.00	3.51	0.66	0.00	2.86
105.00	6.90	6.90	5.70	0.00	1.02	0.00	0.00	1.18	0.00	2.85
106.00	6.90	6.90	5.70	0.00	0.12	1.38	2.89	2.66	1.73	1.90
107.00	6.90	6.90	5.70	2.27	0.00	1.28	0.99	0.33	2.78	0.00
108.00	6.90	6.90	5.70	0.00	0.41	1.12	0.72	3.96	0.21	3.62
109.00	6.90	6.90	5.70	0.00	1.20	0.00	4.02	2.10	0.00	0.73
110.00	6.90	6.90	5.70	0.00	3.87	0.00	4.83	1.94	0.00	0.39
111.00	6.90	6.90	5.70	0.00	2.47	1.40	2.28	0.00	0.00	0.15
112.00	6.90	6.90	5.70	0.49	1.38	0.47	1.87	0.37	0.00	4.18
113.00	6.90	6.90	5.70	0.65	2.77	1.18	3.11	0.94	1.90	3.06
114.00	6.89	6.89	5.71	4.62	0.88	0.00	2.60	1.25	2.53	0.51
115.00	6.90	6.90	5.70	3.79	0.14	0.00	5.10	2.13	0.00	3.47
116.00	6.90	6.90	5.70	5.02	0.39	0.00	3.96	3.63	0.00	3.63
117.00	6.90	6.90	5.70	0.89	4.42	1.86	3.57	1.10	3.31	3.27
118.00	6.90	6.90	5.70	0.00	4.16	1.64	4.33	0.00	0.00	2.31
119.00	6.90	6.90	5.70	0.00	3.10	1.45	2.57	0.42	0.00	1.55
10.2.1.2	7.03	8.82
10.2.1.3	7.03	21.48
10.2.1.4	5.81	8.23
10.1.1.4	1.03	143253.80
10.1.1.5	1.81	44903.12
10.1.1.6	1.08	304560.91
10.1.1.7	3.49	36835.62
10.1.1.8	2.08	102947.82
10.1.1.9	0.75	430303.31
10.1.1.10	2.28	58724.57
