Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.640s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	8.10	7.49	6.91	5.38	3.58	0.66	0.00	4.80	0.00	4.05	2.13	2.00	0.78	4.00	0.68	3.12	1.08
38.00	8.10	7.50	6.14	0.00	5.99	0.34	1.84	5.09	1.70	4.27	3.82	0.00	0.00	4.04	0.00	2.94	0.00
39.00	8.09	7.50	6.90	1.90	5.90	0.75	0.00	5.11	0.49	4.78	4.78	1.07	0.00	4.07	0.00	3.00	0.57
40.00	8.10	7.50	6.70	4.80	5.62	0.18	0.00	5.10	1.05	4.79	4.60	0.00	0.00	4.03	0.00	2.92	0.00
41.00	8.10	7.50	6.55	0.38	2.21	0.13	0.01	5.09	0.66	4.68	4.59	2.58	0.49	3.67	0.00	2.87	2.41
42.00	8.10	7.50	5.89	1.32	6.18	0.00	0.53	5.10	0.21	3.50	4.73	1.66	0.00	3.18	0.00	2.99	0.88
43.00	8.10	7.50	6.11	6.56	2.21	1.46	0.00	5.11	3.17	4.80	4.03	1.74	2.30	4.16	0.25	2.87	0.93
44.00	8.10	7.50	3.90	6.59	2.25	1.79	0.75	5.10	0.94	4.80	0.99	0.00	0.00	4.22	0.00	3.00	0.00
45.00	8.09	7.50	6.06	6.72	0.53	0.60	0.14	5.10	0.00	4.78	4.88	0.33	0.00	4.19	0.00	2.97	0.16
46.00	8.10	7.49	0.49	6.77	1.39	4.91	1.19	5.02	0.00	4.79	1.34	3.13	0.00	4.15	0.00	2.97	1.70
47.00	8.10	7.50	0.00	6.92	0.57	0.21	0.19	5.11	4.10	4.79	5.75	0.32	0.00	4.22	0.00	3.00	0.18
48.00	8.10	7.50	0.00	6.89	0.35	0.53	0.31	5.10	4.40	4.79	4.80	0.00	0.00	3.25	0.00	3.00	0.00
49.00	8.10	7.50	0.14	6.90	0.00	0.02	0.00	5.10	4.89	4.82	4.69	0.00	0.00	4.20	0.00	3.00	0.00
50.00	8.10	7.50	0.00	2.41	3.40	0.59	2.72	4.22	4.07	4.79	4.80	0.78	0.00	4.12	0.00	2.99	0.65
51.00	8.09	7.50	0.00	6.17	1.78	0.52	1.52	0.00	2.47	4.80	4.80	0.00	0.69	4.19	0.55	3.00	1.24
52.00	8.10	7.50	7.52	6.19	2.77	3.00	2.37	0.00	0.00	4.79	4.65	0.00	0.00	4.16	0.00	3.00	0.00
53.00	8.10	7.50	2.86	4.45	4.59	0.52	3.10	0.49	0.00	4.80	3.76	2.89	0.00	2.06	0.00	3.00	1.74
54.00	8.10	7.50	0.58	6.58	1.37	0.61	0.84	2.77	0.00	3.92	4.11	3.74	1.52	3.11	0.46	3.00	2.00
55.00	8.10	7.49	0.81	6.42	4.49	0.00	2.98	5.10	0.00	2.04	4.80	2.19	0.00	4.20	0.00	2.99	2.40
56.00	8.10	7.50	0.12	6.76	4.72	1.25	4.02	5.10	0.00	3.23	4.80	0.00	0.00	4.19	0.00	3.00	0.02
57.00	8.10	7.50	1.20	6.90	6.01	0.00	5.11	5.10	0.00	4.80	4.79	0.00	0.00	4.20	0.00	3.00	0.00
58.00	8.09	7.50	2.61	6.90	5.64	2.56	4.69	5.10	0.00	4.80	4.80	0.00	0.00	4.05	0.00	2.99	0.00
59.00	8.10	7.50	6.82	6.90	0.40	0.99	0.35	5.10	0.00	4.79	4.80	0.00	0.00	3.93	0.00	3.00	0.00
60.00	8.10	7.50	6.91	6.90	4.16	0.00	3.52	5.10	0.00	4.80	4.79	0.00	0.00	4.12	0.00	3.00	0.00
61.00	8.10	7.50	6.82	3.14	1.65	0.00	0.88	5.10	0.00	4.65	4.33	0.00	0.00	3.51	0.00	2.96	0.00
62.00	8.10	7.50	3.98	0.25	2.81	0.66	2.43	4.17	0.00	3.89	4.59	0.77	0.00	2.24	0.00	3.00	0.42
63.00	8.10	7.50	2.44	1.75	1.15	0.00	1.04	5.35	0.00	4.79	2.26	0.00	0.00	3.87	0.00	3.00	1.47
64.00	8.09	7.49	2.51	7.51	1.31	1.07	1.15	5.11	1.33	4.80	3.66	0.00	0.32	4.17	0.26	3.00	0.00
65.00	8.10	7.50	3.96	5.76	3.33	0.61	1.15	5.10	0.00	4.73	0.61	0.00	2.56	4.04	0.00	3.00	0.00
66.00	8.10	7.50	6.90	6.90	5.44	0.67	0.00	5.10	0.19	4.80	3.98	0.00	3.57	4.20	0.00	2.99	0.27
67.00	8.10	7.50	2.10	6.54	1.26	0.32	0.00	5.10	0.00	4.73	2.64	0.00	1.71	1.15	1.50	3.00	0.00
68.00	8.10	7.50	2.60	6.21	0.98	0.00	0.00	5.10	0.00	4.79	4.36	0.00	0.06	1.83	0.07	3.00	0.00
69.00	8.10	7.50	6.90	5.41	4.93	3.18	0.00	5.10	0.00	4.79	5.08	0.65	0.00	4.17	0.00	3.00	0.34
70.00	8.09	7.50	6.30	6.91	0.71	0.31	0.00	0.26	0.00	4.80	4.79	3.72	0.00	4.22	0.00	2.99	1.99
71.00	8.10	7.50	6.82	6.79	2.23	0.52	0.00	1.22	0.00	4.46	4.22	0.00	0.00	4.12	0.00	3.00	0.00
72.00	8.10	7.50	6.63	6.90	6.01	0.00	0.00	0.00	0.00	4.80	5.22	0.00	0.00	4.20	0.00	3.00	0.00
73.00	8.10	7.49	3.23	1.67	5.99	0.00	0.00	0.00	0.00	4.75	4.80	0.00	0.00	4.19	0.00	3.00	0.00
74.00	8.10	7.50	4.50	6.35	3.99	0.01	0.00	0.00	0.00	4.75	4.70	0.00	0.00	4.20	0.00	2.99	0.00
75.00	8.10	7.50	3.27	5.00	4.47	3.18	0.00	1.40	0.00	4.82	3.50	0.00	0.00	4.20	0.00	3.00	1.80
76.00	8.09	7.50	0.00	0.00	0.00	4.85	0.00	5.09	0.00	4.76	0.49	0.86	0.00	4.16	0.00	3.00	2.40
77.00	8.10	7.50	7.34	6.41	1.27	1.78	0.00	5.11	0.00	4.84	3.42	0.11	0.00	4.22	0.00	3.00	0.06
78.00	8.10	7.50	6.91	6.90	1.18	5.42	0.00	5.10	0.00	4.79	4.73	0.00	0.00	4.20	0.00	2.99	0.00
79.00	8.10	7.50	6.90	6.75	0.00	5.18	0.00	5.10	0.00	4.80	4.80	0.00	0.00	4.19	0.00	3.00	0.00
80.00	8.10	7.50	6.45	6.62	3.27	0.24	0.00	1.39	0.00	4.80	4.64	0.00	0.00	4.20	0.00	3.00	0.00
81.00	8.10	7.50	1.79	6.90	2.33	0.06	0.00	0.00	0.00	4.79	4.82	0.33	0.00	4.20	0.00	3.00	0.16
82.00	8.10	7.49	1.66	6.90	6.01	0.49	0.00	0.00	0.00	4.79	4.79	0.00	0.00	4.19	0.00	3.00	0.00
83.00	8.09	7.50	4.27	6.90	3.32	1.04	1.31	1.44	0.00	2.54	4.75	2.05	0.27	4.20	0.22	2.99	1.13
84.00	8.10	7.50	1.51	3.50	0.27	0.00	0.22	5.10	0.00	4.17	4.66	0.77	0.49	4.20	0.00	3.00	0.42
85.00	8.10	7.50	6.82	2.19	0.49	0.59	0.00	5.10	0.00	4.79	4.79	0.33	4.66	4.11	0.49	3.00	0.16
86.00	8.10	7.50	6.03	6.71	0.44	0.01	0.11	5.00	0.00	4.80	4.26	0.00	1.44	3.90	0.92	2.99	0.00
87.00	8.10	7.50	6.94	6.90	3.67	0.00	0.22	5.10	0.00	1.88	4.79	2.70	0.27	4.20	0.22	2.99	1.51
88.00	8.10	7.50	1.45	6.90	0.24	0.75	0.00	5.11	0.00	4.80	4.80	0.00	0.00	4.13	0.00	3.00	0.00
89.00	8.09	7.50	0.00	6.89	0.49	0.02	0.00	5.10	0.00	4.80	4.80	0.00	0.00	4.19	0.00	3.00	0.00
90.00	8.10	7.50	0.00	6.91	2.08	1.07	0.15	5.10	0.00	4.79	4.79	0.00	0.00	4.20	0.00	3.00	0.00
91.00	8.10	7.49	1.06	6.90	1.48	3.91	1.30	5.09	0.00	4.80	3.65	2.83	0.00	4.20	0.00	2.99	1.48
92.00	8.10	7.50	6.76	6.90	1.93	1.37	1.79	5.11	0.00	4.80	4.47	0.01	0.00	3.99	0.00	3.00	0.02
93.00	8.10	7.50	6.52	6.90	0.00	0.99	0.00	5.10	0.00	4.79	4.79	0.00	0.00	4.20	0.00	3.00	0.00
94.00	8.10	7.50	6.90	6.89	4.80	0.33	0.00	5.10	0.00	4.80	4.80	0.00	0.00	4.20	0.00	3.00	0.00
95.00	8.09	7.50	6.32	5.53	2.17	0.00	0.00	1.44	0.00	4.68	4.66	0.00	1.40	3.83	0.52	2.99	0.00
96.00	8.10	7.50	6.69	6.87	0.99	0.00	0.00	0.00	0.00	4.80	4.79	0.00	0.45	4.20	0.54	3.00	0.00
97.00	8.10	7.50	1.15	6.45	1.22	0.99	0.25	0.00	0.00	4.78	4.59	0.00	0.00	4.19	0.00	2.93	0.00
98.00	8.10	7.50	0.84	6.58	0.97	0.52	0.00	5.41	0.00	4.05	3.67	0.66	0.00	3.33	0.00	2.68	0.33
99.00	8.10	7.50	5.64	6.30	4.07	1.40	0.49	5.10	0.00	3.54	0.98	0.65	0.00	4.42	0.00	2.94	0.34
100.00	8.10	7.49	0.91	6.89	6.01	0.00	0.00	5.10	0.00	4.79	5.53	0.00	3.09	4.19	2.28	3.00	0.00
101.00	8.09	7.50	0.53	3.70	5.66	0.05	2.37	5.10	0.00	4.80	4.76	1.19	0.57	4.04	0.46	2.53	0.58
102.00	8.10	7.50	4.15	1.99	1.37	0.06	1.14	5.09	0.00	4.80	4.79	3.34	0.00	3.72	0.00	0.51	1.78
103.00	8.10	7.50	5.97	2.38	0.62	0.00	0.54	5.11	0.00	4.79	4.80	0.00	0.00	4.20	0.00	3.96	0.00
104.00	8.10	7.50	5.97	6.89	0.13	0.04	0.00	5.09	0.00	4.79	4.65	0.00	0.00	4.19	0.00	3.00	0.00
105.00	8.10	7.50	6.90	6.90	6.36	4.56	0.00	5.11	0.00	4.82	4.80	0.00	0.00	4.22	0.00	3.00	0.00
106.00	8.10	7.50	6.90	6.91	2.21	0.37	0.00	5.10	0.00	4.79	4.80	0.32	0.00	4.19	0.00	3.00	0.18
107.00	8.10	7.50	6.75	6.37	5.31	0.15	0.00	5.10	0.00	4.35	4.60	0.00	0.00	4.20	0.00	3.00	0.00
108.00	8.09	7.50	6.89	2.25	0.25	0.19	0.20	5.10	0.00	3.52	4.33	3.20	0.00	4.02	0.00	2.99	1.70
109.00	8.10	7.49	6.89	6.76	3.14	1.27	0.45	5.10	0.00	3.32	4.79	4.50	0.00	4.11	0.00	3.00	2.40
110.00	8.10	7.50	6.35	6.90	2.74	0.52	1.20	5.10	0.00	3.74	4.76	1.35	0.00	3.27	0.00	2.96	0.74
111.00	8.10	7.50	6.90	6.59	2.38	0.54	1.97	5.10	0.00	4.79	4.66	0.92	0.00	4.09	0.00	3.00	0.48
112.00	8.10	7.50	6.29	6.47	5.83	0.00	0.00	5.11	0.00	4.79	4.70	0.95	0.00	3.50	0.00	2.99	0.52
113.00	8.10	7.50	6.52	6.37	4.56	1.28	0.00	5.10	0.00	4.60	1.91	1.44	0.27	3.49	0.22	3.00	0.78
114.00	8.09	7.50	6.78	6.71	5.81	0.44	0.89	5.04	0.00	4.78	1.00	0.66	0.00	4.20	0.00	2.85	0.33
115.00	8.10	7.50	5.88	6.90	1.10	0.07	0.00	2.81	0.00	4.82	1.34	0.65	0.79	4.19	0.69	1.33	0.34
116.00	8.10	7.50	2.91	6.90	3.06	0.00	1.12	2.97	0.00	4.79	1.22	0.00	2.83	4.20	0.66	2.39	0.00
117.00	8.10	7.50	2.39	6.90	5.45	1.21	0.00	5.10	0.00	4.80	4.82	0.00	2.44	4.20	0.99	3.00	0.00
118.00	8.10	7.49	3.54	6.90	5.99	2.73	0.00	5.10	0.00	4.79	4.80	0.00	0.00	4.19	0.00	3.00	0.00
119.00	8.10	7.50	4.90	6.90	3.06	2.87	0.00	5.10	0.00	4.05	4.79	0.00	0.00	4.20	0.00	2.89	0.00
10.2.1.2	8.25	8.19
10.2.1.3	7.64	8.02
10.1.1.3	4.51	35589.00
10.1.1.4	5.28	24587.48
10.1.1.5	2.86	70904.17
10.1.1.6	0.89	204369.76
10.1.1.7	0.74	238811.05
10.1.1.8	4.34	18024.74
10.1.1.9	0.84	190527.58
10.1.1.10	4.52	10741.55
10.1.1.11	4.21	27364.74
10.1.1.12	1.06	267795.74
10.1.1.13	0.76	257179.98
10.1.1.14	3.90	10802.45
10.1.1.15	0.35	330649.34
10.1.1.16	2.98	7346.71
10.1.1.17	0.71	217921.80
