Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.116s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
61.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
62.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.59	0.00
63.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
64.00	8.09	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
65.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
66.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.59	0.00
67.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
68.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
69.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.59	0.00
70.00	8.09	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
71.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
72.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
73.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.59	0.00
74.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
75.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
76.00	8.09	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.59	0.00
77.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
78.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
79.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
80.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.59	0.00
81.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
82.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.59	0.00
83.00	8.09	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
84.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
85.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
86.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
87.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.59	0.00
88.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
89.00	8.09	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
90.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.59	0.00
91.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
92.00	8.10	8.10	0.00	0.00	0.00	5.38	0.00	5.41	0.00	3.60	0.00
93.00	8.10	8.10	0.00	0.00	0.00	5.42	0.00	5.41	0.00	3.59	0.00
94.00	8.10	8.09	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
95.00	8.09	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
96.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.59	0.00
97.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
98.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
99.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
100.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.59	0.00
101.00	8.09	8.09	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
102.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.59	0.00
103.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
104.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
105.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
106.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
107.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.59	0.00
108.00	8.09	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
109.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
110.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.59	0.00
111.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
112.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
113.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.60	0.00
114.00	8.09	8.10	0.00	0.00	0.00	5.39	0.00	5.41	0.00	3.59	0.00
115.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.39	0.00	3.60	0.00
116.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
117.00	8.10	8.10	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.59	0.00
118.00	8.10	8.10	0.00	0.00	0.00	5.41	0.00	5.41	0.00	3.60	0.00
119.00	8.10	8.09	0.00	0.00	0.00	5.39	0.00	5.39	0.00	3.60	0.00
10.2.1.2	8.25	8.07
10.1.1.2	7.43	5872.25
10.1.1.3	0.70	218708.97
10.1.1.4	3.38	26862.44
10.1.1.5	2.79	17751.70
10.1.1.6	5.09	4496.01
10.1.1.7	0.54	159284.88
10.1.1.8	4.97	4999.76
10.1.1.9	0.78	125367.88
10.1.1.10	3.31	7447.17
10.1.1.11	1.68	75229.42
