Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.978s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
32.00	7.20	1.58	0.00	3.74	0.00	0.99	0.00	1.66	4.11	0.00	3.01	3.51	1.07	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.19	1.66	0.00	0.14
33.00	7.21	1.31	0.00	1.65	0.00	0.00	0.41	2.65	3.72	0.00	1.41	3.01	0.02	1.17	0.28	0.00	0.06	0.61	1.44	0.00	0.82	1.63	0.75	0.01
34.00	7.20	1.84	0.00	0.49	0.00	2.47	0.49	3.89	3.79	0.00	0.18	4.50	0.00	0.77	0.00	0.04	0.21	0.71	0.97	0.01	1.02	0.16	0.45	0.00
35.00	7.21	0.75	0.65	3.17	0.00	0.49	0.00	4.25	4.88	0.27	3.85	4.50	0.00	0.42	0.78	0.00	2.34	0.57	0.57	0.69	0.00	0.65	0.16	1.33
36.00	7.20	2.56	0.00	0.39	0.44	0.00	0.00	5.20	2.79	0.46	0.27	1.07	0.05	1.47	0.38	0.95	0.26	0.27	0.24	0.27	0.00	0.26	0.88	0.00
37.00	7.20	0.18	0.00	1.37	0.00	5.13	0.00	1.80	2.56	0.00	3.86	4.51	0.00	2.17	0.15	0.00	0.58	0.26	0.26	0.64	0.57	1.11	1.02	0.00
38.00	7.21	2.37	0.00	3.84	0.00	2.08	1.08	2.44	2.52	0.00	1.78	3.43	0.00	1.37	0.25	0.00	1.28	0.41	0.99	0.00	0.47	1.04	0.82	0.35
39.00	7.20	3.12	0.00	2.96	0.00	4.38	0.00	4.75	4.92	0.00	1.78	4.39	0.00	0.00	0.00	0.00	1.61	0.00	0.75	0.00	0.00	0.13	0.00	0.21
40.00	7.21	0.61	0.04	0.00	0.49	0.69	1.00	5.39	5.12	0.00	0.01	4.51	0.00	4.04	0.04	0.00	0.00	0.15	0.18	0.00	0.00	0.51	1.80	0.37
41.00	7.20	1.48	0.00	1.78	0.00	0.99	0.09	2.05	2.31	0.00	2.32	3.10	0.07	1.48	0.31	0.12	0.55	0.31	0.29	0.00	2.53	0.61	0.62	0.61
42.00	7.20	1.26	1.57	0.13	0.61	2.96	2.96	3.46	4.99	0.00	1.30	3.58	0.01	4.33	3.06	1.54	0.35	0.00	0.68	0.00	0.31	0.49	0.49	1.10
43.00	7.21	0.00	0.39	0.00	0.00	1.59	1.44	5.38	2.85	0.32	1.81	4.51	0.00	2.89	0.28	0.20	0.84	0.25	0.25	0.18	0.00	1.33	0.49	0.98
44.00	7.20	1.65	0.49	2.03	0.00	3.65	0.00	3.58	1.68	0.20	1.64	3.74	0.00	3.04	1.04	0.69	0.00	0.80	0.80	0.00	0.18	0.22	1.98	0.05
45.00	7.21	0.77	0.00	0.51	0.99	2.53	0.00	5.39	5.10	0.00	0.01	4.30	0.00	2.80	0.00	1.37	0.00	0.00	0.04	0.00	0.11	0.11	1.88	0.92
46.00	7.20	2.57	0.53	0.20	0.00	0.99	0.00	2.73	4.78	0.00	2.94	4.12	0.99	0.19	1.75	0.00	0.38	1.64	0.57	0.00	0.24	0.84	0.09	0.89
47.00	7.21	1.98	0.00	0.00	0.14	2.79	0.00	0.52	4.66	0.99	2.04	3.29	0.02	2.46	2.04	0.00	0.93	0.13	0.12	0.08	1.37	0.49	0.16	0.00
48.00	7.20	2.26	0.00	3.17	0.01	1.75	0.00	2.98	3.53	0.00	0.00	2.50	0.44	2.07	0.59	0.00	0.00	0.00	0.40	0.69	0.88	1.01	1.28	0.25
49.00	7.20	3.98	2.54	4.58	0.00	5.35	0.00	5.37	3.92	0.00	0.00	3.63	0.00	0.61	3.52	0.00	0.00	0.00	1.71	0.00	0.20	1.08	0.00	0.72
50.00	7.21	4.35	0.00	0.68	0.00	4.70	0.00	1.88	4.78	0.00	0.80	2.21	0.00	0.81	0.22	0.00	0.00	0.00	0.12	0.47	1.84	0.49	0.05	1.48
51.00	7.20	3.24	0.39	1.01	0.00	2.08	0.49	2.10	5.04	0.00	2.66	1.28	0.00	3.29	0.59	1.55	0.65	0.00	0.00	0.60	0.53	1.45	2.64	0.00
52.00	7.21	2.38	0.61	0.00	0.00	1.75	0.79	5.41	5.10	0.35	0.89	2.37	1.14	1.65	0.73	0.12	0.00	1.55	1.66	0.00	0.00	0.00	0.65	0.00
53.00	7.20	0.49	0.00	0.00	0.00	0.60	0.00	4.80	4.63	0.27	4.09	3.33	0.13	0.99	0.22	0.00	0.00	0.77	0.73	0.00	0.58	0.64	0.00	0.27
54.00	7.20	1.87	0.00	1.28	0.00	2.67	0.00	2.58	4.97	0.00	0.19	1.68	0.22	0.94	0.85	0.00	0.00	0.77	2.12	0.00	0.19	1.97	0.16	1.64
55.00	7.21	2.92	1.07	0.28	0.00	3.86	0.00	1.88	2.39	1.20	1.27	0.21	1.42	2.07	0.99	0.00	0.00	0.00	0.07	0.00	1.17	1.04	0.00	1.41
56.00	7.20	4.72	0.72	0.00	0.00	0.00	0.00	3.80	3.74	0.00	3.29	1.25	0.00	0.00	0.51	0.00	2.28	0.85	0.69	0.00	0.52	0.00	0.00	1.68
57.00	7.21	4.50	0.46	1.98	0.00	2.53	0.65	2.45	4.24	0.00	0.44	3.58	0.49	1.65	1.01	0.00	0.44	0.00	0.00	0.41	0.00	1.54	0.53	0.85
58.00	7.20	0.89	0.20	4.02	0.00	5.24	1.08	0.79	1.34	0.00	0.04	4.03	0.49	3.07	2.72	1.00	0.00	0.75	3.64	0.00	0.00	0.93	1.73	1.51
59.00	7.20	2.43	0.68	3.14	0.00	1.20	0.49	1.67	4.62	0.69	1.39	4.50	0.00	0.39	0.64	0.11	1.04	0.00	1.46	0.00	0.00	0.94	0.49	0.31
60.00	7.21	0.89	0.27	1.00	0.00	5.81	0.00	4.68	2.64	0.49	0.19	0.80	0.00	1.06	0.75	0.00	0.00	0.00	3.24	0.00	0.00	0.00	1.08	0.07
61.00	7.20	1.85	0.00	2.58	0.00	2.53	0.00	4.29	5.11	0.00	0.41	2.01	0.35	2.13	0.00	0.38	0.00	1.30	0.77	0.24	2.37	0.89	1.18	0.00
62.00	7.21	4.29	0.00	4.10	0.00	2.51	0.00	3.49	5.09	0.00	0.00	3.23	0.00	0.19	1.19	0.00	0.00	0.21	0.19	0.00	0.11	1.59	0.13	0.67
63.00	7.20	2.76	0.00	3.76	0.00	3.05	0.28	3.78	4.02	0.00	0.00	2.99	0.00	2.18	1.77	0.00	0.00	0.25	0.42	0.00	0.00	0.64	1.83	1.31
64.00	7.21	0.00	0.00	3.42	0.00	4.13	0.00	2.73	2.33	0.00	2.90	2.71	2.11	4.04	1.70	0.00	2.10	0.25	0.28	0.00	2.38	1.19	0.48	0.82
65.00	7.20	7.54	0.49	1.11	0.00	4.80	0.00	0.64	3.99	0.68	3.33	2.36	0.48	0.18	1.11	0.00	0.00	0.00	0.00	1.13	0.87	1.11	0.08	0.47
66.00	7.20	2.01	0.29	0.00	0.00	0.80	0.49	4.36	4.66	0.25	2.31	2.19	0.57	2.67	0.51	0.00	0.39	0.21	0.37	0.00	0.47	0.48	0.11	0.71
67.00	7.21	2.33	0.00	3.53	0.00	0.00	0.00	4.84	4.85	0.00	0.00	4.82	0.46	4.62	0.99	0.06	0.00	0.64	0.73	0.61	0.82	0.60	2.77	0.55
68.00	7.20	2.53	0.98	3.32	0.00	0.00	0.00	5.39	5.10	0.00	0.07	2.66	0.00	2.20	1.45	0.00	0.00	0.22	0.79	0.00	0.00	0.00	1.08	0.16
69.00	7.21	1.14	0.00	2.00	0.00	2.47	0.00	5.22	4.89	0.00	0.00	2.61	0.22	0.72	0.00	0.12	0.00	0.19	0.18	0.00	0.00	0.40	0.34	0.00
70.00	7.20	2.65	0.00	5.45	0.00	1.93	0.00	4.05	2.32	1.55	1.92	4.29	0.04	2.51	0.82	0.06	1.41	0.24	0.33	0.35	0.00	0.94	1.18	0.05
71.00	7.20	1.87	1.19	3.57	0.00	4.02	0.00	5.38	3.53	0.00	0.60	2.85	0.16	0.88	2.21	0.38	0.47	0.92	1.55	0.00	0.14	0.06	0.51	0.11
72.00	7.21	3.56	0.44	0.93	0.00	1.22	0.00	3.93	4.78	0.00	1.52	0.75	0.00	3.77	0.31	0.44	0.00	0.46	0.59	0.11	0.00	0.62	0.60	0.00
73.00	7.20	2.90	0.77	2.18	0.00	1.40	1.34	3.21	5.10	0.00	2.50	1.72	0.00	4.37	1.53	0.00	0.00	1.33	1.40	0.00	0.04	0.55	2.73	0.82
74.00	7.21	0.49	0.00	1.40	0.00	2.78	0.09	4.73	5.11	0.00	0.21	1.17	2.13	4.02	0.00	0.80	0.00	0.74	0.74	0.00	0.97	0.00	0.89	0.00
75.00	7.20	2.93	0.99	2.03	0.00	4.49	0.00	3.11	4.38	0.00	0.72	1.60	0.00	1.12	0.92	0.52	0.00	0.00	0.00	0.00	0.53	0.49	0.00	1.66
76.00	7.20	1.32	0.00	4.56	0.00	0.72	0.00	3.12	5.11	0.00	0.57	3.59	0.00	1.14	2.64	0.00	0.00	0.00	0.00	0.00	0.46	0.09	0.00	0.01
77.00	7.21	3.94	0.39	1.51	0.00	2.36	0.00	5.29	5.09	0.33	3.34	2.93	0.04	0.09	1.64	0.07	0.07	0.42	0.53	0.00	0.00	0.00	0.06	0.93
78.00	7.20	3.54	0.00	4.69	0.00	4.77	0.42	4.99	4.69	0.00	0.84	4.71	0.01	1.51	0.94	0.39	0.00	0.32	0.31	0.31	0.75	1.27	0.25	0.47
79.00	7.21	1.27	0.00	2.97	0.00	1.25	0.00	1.86	4.90	0.00	0.52	4.03	0.00	2.08	0.00	0.00	0.55	0.00	0.16	0.49	0.57	1.97	1.25	0.44
80.00	7.20	1.75	0.48	1.41	0.00	4.45	0.00	4.31	4.56	0.38	1.35	1.15	0.00	1.79	0.35	0.00	1.86	0.00	0.49	0.00	1.33	0.55	0.45	0.32
81.00	7.21	1.99	2.53	0.00	0.00	4.42	0.84	4.86	4.99	0.00	0.00	4.20	0.00	3.24	2.84	0.00	0.00	0.28	0.31	0.00	0.00	0.00	0.49	0.33
82.00	7.20	0.49	0.93	0.00	0.00	5.09	0.00	3.25	2.10	0.20	0.00	4.43	0.73	3.39	0.64	0.00	0.00	0.84	0.93	0.35	0.54	0.34	0.93	0.14
83.00	7.20	3.60	1.13	0.00	0.00	1.25	0.74	3.03	3.32	2.18	0.49	4.56	0.16	2.94	3.58	0.82	0.77	0.25	0.32	0.20	1.02	0.77	0.67	0.33
84.00	7.21	1.48	0.65	0.00	0.13	2.17	0.00	1.90	1.59	0.40	1.24	4.12	0.00	2.25	0.35	0.00	0.33	0.32	0.32	0.00	1.47	1.24	0.00	0.00
85.00	7.20	3.80	0.00	3.87	0.07	0.99	0.00	2.13	1.78	1.99	4.06	4.16	0.01	4.51	1.59	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
86.00	7.21	1.60	0.00	5.70	0.99	0.00	0.00	0.22	1.14	0.31	1.75	4.50	0.00	4.04	0.26	0.00	0.58	0.00	0.01	0.00	0.00	0.00	1.13	0.00
87.00	7.20	1.59	0.00	1.39	0.00	4.46	0.49	4.09	1.84	0.24	2.46	1.28	0.20	4.51	1.99	0.19	0.19	0.00	0.29	0.49	0.00	1.95	2.14	0.00
88.00	7.20	3.30	0.99	3.54	0.00	2.27	0.00	2.77	3.80	0.00	1.66	3.38	0.58	0.48	1.78	0.00	0.01	0.58	0.67	0.00	0.00	1.05	0.05	0.45
89.00	7.21	0.00	0.58	4.95	0.00	3.24	0.00	2.39	2.18	0.00	2.98	3.96	0.00	0.38	1.45	0.00	1.87	0.31	0.38	0.00	1.37	0.14	0.00	0.47
90.00	7.20	4.64	0.31	0.00	0.00	3.05	0.82	0.49	1.58	0.00	1.52	4.45	0.49	2.32	0.20	0.47	0.25	0.00	0.75	0.00	0.00	0.00	1.17	0.06
91.00	7.21	1.94	0.00	0.00	0.00	2.21	0.75	4.68	5.09	0.00	2.03	0.72	0.00	2.84	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.13	0.53
92.00	7.20	2.36	0.65	0.00	0.00	2.21	1.00	2.78	2.03	0.58	2.61	1.01	0.16	1.20	0.47	0.00	0.01	0.29	0.27	0.00	1.30	0.04	0.71	0.05
93.00	7.21	1.20	0.00	3.13	0.00	4.31	0.00	2.21	5.09	0.02	0.48	2.47	0.00	0.00	2.43	0.00	0.74	0.60	1.18	0.00	3.44	0.49	0.00	0.08
94.00	7.20	1.31	0.00	1.94	0.00	3.87	0.91	3.82	5.11	0.00	0.04	1.54	1.21	3.80	4.03	0.04	0.02	0.00	0.01	0.00	3.23	2.10	0.33	0.00
95.00	7.20	0.06	0.00	2.26	0.00	3.70	0.47	3.94	4.99	0.00	2.54	2.98	0.89	3.00	0.34	0.00	1.81	0.19	0.16	0.00	1.74	1.00	0.42	1.25
96.00	7.21	3.30	1.47	1.98	0.00	0.00	0.26	0.00	2.25	0.00	0.99	4.50	0.00	1.61	2.24	0.04	0.00	0.00	0.00	0.31	1.53	0.29	0.35	0.00
97.00	7.20	2.84	0.00	2.00	0.00	1.44	0.00	0.13	4.64	0.00	1.94	1.67	0.00	3.37	0.00	0.00	0.00	0.00	0.80	0.27	0.00	1.48	1.92	0.06
98.00	7.21	0.00	0.02	0.00	0.00	2.90	0.00	5.39	4.42	0.00	1.08	0.00	0.04	0.04	0.05	0.00	0.00	0.00	1.17	0.61	0.00	0.61	0.00	0.08
99.00	7.20	2.83	0.86	2.08	0.00	2.97	0.00	5.41	5.12	0.00	0.16	3.39	0.00	0.08	1.06	0.00	0.00	0.09	0.66	0.00	2.61	0.06	0.01	0.64
100.00	7.20	5.16	0.00	2.04	0.00	0.27	0.00	5.39	5.09	0.00	0.47	4.47	0.00	1.55	0.00	0.00	0.31	0.00	0.00	0.00	3.58	0.00	0.81	0.00
101.00	7.21	4.88	1.39	4.35	0.00	3.42	0.99	1.80	4.43	0.00	0.97	4.26	0.00	3.99	1.24	0.11	0.25	0.25	0.25	0.00	0.00	0.49	1.84	0.00
102.00	7.20	4.72	0.02	2.24	0.00	2.74	0.00	5.72	4.42	0.00	1.06	1.77	0.00	3.30	2.65	0.00	0.18	0.11	0.66	0.00	1.71	0.02	1.04	0.00
103.00	7.21	0.49	0.00	1.45	0.26	1.25	0.99	5.39	5.06	0.00	1.88	4.46	0.01	1.18	3.18	0.00	0.99	0.00	1.06	0.00	0.28	0.00	0.74	0.00
104.00	7.20	3.31	0.00	0.29	0.00	2.78	0.00	3.66	3.83	0.00	2.53	3.09	1.40	3.59	0.00	0.00	0.86	0.58	0.25	1.38	0.73	1.63	0.45	0.00
105.00	7.20	2.10	0.79	2.61	0.00	1.12	0.00	3.53	4.68	0.00	0.91	4.50	0.00	3.47	2.61	0.62	0.00	0.00	0.01	0.00	0.27	0.00	1.12	1.04
106.00	7.21	3.54	0.00	2.46	0.00	0.99	0.49	3.50	4.91	0.00	0.79	2.59	0.00	1.83	1.95	0.29	0.35	0.25	0.27	0.00	1.46	0.00	0.53	0.82
107.00	7.20	4.36	0.74	0.28	0.00	0.49	0.00	1.52	4.42	0.00	3.45	0.21	0.00	1.34	0.25	0.72	1.94	0.00	0.00	0.00	1.24	0.97	0.49	1.15
108.00	7.21	2.13	1.81	2.07	0.00	4.78	0.00	1.46	5.10	0.00	0.78	4.65	0.02	1.04	2.39	0.00	1.26	0.87	2.30	0.24	0.16	0.25	0.18	0.62
109.00	7.20	2.08	2.06	0.47	0.00	2.84	0.25	0.00	4.32	0.00	2.96	4.50	0.40	0.19	0.72	0.00	0.60	0.00	0.05	0.00	0.15	1.80	0.00	1.45
110.00	7.21	0.00	0.27	0.07	0.00	0.00	0.57	0.00	4.50	0.00	0.49	1.68	0.07	2.94	0.20	0.00	0.99	0.00	1.34	0.00	0.00	0.53	0.11	0.48
111.00	7.20	0.99	2.04	1.06	0.00	0.12	0.49	2.77	4.43	0.49	3.12	4.12	0.04	2.11	2.27	0.53	1.42	0.05	1.08	0.00	0.78	0.07	1.15	0.00
112.00	7.20	0.99	0.00	3.01	0.00	1.04	0.48	5.39	0.92	0.00	0.93	4.40	0.00	0.39	0.49	0.00	1.18	0.01	0.01	0.00	0.00	0.02	0.24	0.08
113.00	7.21	4.82	0.00	0.00	0.00	1.48	0.00	5.22	4.03	0.55	0.68	4.50	0.67	2.32	0.47	0.00	0.41	0.98	0.60	0.47	3.23	0.62	0.35	0.41
114.00	7.20	0.49	0.00	0.00	0.00	4.11	0.99	5.36	2.99	0.20	1.10	4.50	0.00	3.92	0.29	0.00	1.01	0.00	0.00	0.00	0.97	0.02	0.58	0.82
115.00	7.21	2.23	0.00	0.00	0.00	5.16	0.00	2.52	3.40	2.38	2.27	4.49	0.00	0.15	1.94	0.00	0.61	0.11	0.15	1.42	2.06	1.50	0.00	0.57
116.00	7.20	1.54	0.00	0.00	0.00	2.61	1.14	2.10	4.36	0.00	1.08	0.06	0.00	0.61	1.52	0.00	0.61	1.08	1.07	0.00	0.00	0.64	0.00	0.04
117.00	7.20	2.00	0.00	0.00	0.00	2.20	0.15	1.66	5.10	0.00	1.72	1.46	1.63	1.84	0.13	0.00	0.22	0.48	0.58	0.18	0.00	0.54	0.00	1.42
118.00	7.21	1.63	0.00	1.33	0.00	3.24	0.00	5.02	5.10	0.00	2.71	4.43	0.33	0.00	0.00	0.00	1.52	0.00	0.02	0.20	1.00	1.50	0.00	0.07
119.00	7.20	2.48	0.37	1.25	0.00	0.72	0.00	4.73	4.33	0.00	1.45	1.81	0.93	1.25	1.08	0.00	0.22	0.27	0.25	0.14	0.00	0.13	0.75	0.75
10.2.1.2	7.34	8.53
10.1.1.2	2.33	98237.80
10.1.1.3	0.41	321191.67
10.1.1.4	1.62	84278.83
10.1.1.5	0.14	641876.74
10.1.1.6	2.41	80106.52
10.1.1.7	0.29	680269.89
10.1.1.8	3.37	46509.53
10.1.1.9	4.08	25558.99
10.1.1.10	0.23	678823.80
10.1.1.11	1.37	103875.79
10.1.1.12	3.14	32840.78
10.1.1.13	0.28	215305.35
10.1.1.14	1.98	64216.07
10.1.1.15	1.03	148570.86
10.1.1.16	0.20	446660.48
10.1.1.17	0.45	250020.43
10.1.1.18	0.30	316182.57
10.1.1.19	0.57	179628.41
10.1.1.20	0.19	467037.06
10.1.1.21	0.71	209070.95
10.1.1.22	0.72	197151.94
10.1.1.23	0.66	145493.06
10.1.1.24	0.49	163807.37
