Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.272s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.20	1.10	1.71	0.99	1.25	0.00	4.33	5.42	0.00	0.49	0.00	4.20	0.02	2.59	0.34	1.90	3.00	2.45	1.20
13.00	7.80	7.20	2.98	1.42	0.00	2.72	0.00	4.02	4.88	0.39	1.24	0.00	3.91	4.27	0.00	0.00	0.64	2.99	1.46	0.28
14.00	7.80	7.21	4.22	0.51	0.49	1.92	0.00	4.51	1.55	0.00	2.61	0.00	3.84	1.19	0.00	1.27	1.37	2.85	2.36	1.01
15.00	7.81	7.20	1.94	1.33	0.00	0.00	0.00	4.42	4.98	0.00	1.77	0.00	4.17	3.71	0.91	3.34	1.10	2.90	1.88	1.18
16.00	7.80	7.21	5.51	1.95	0.49	0.00	0.00	3.50	5.10	0.00	0.00	0.00	4.22	3.92	0.00	1.18	0.73	2.60	1.91	1.20
17.00	7.80	7.20	5.03	0.02	5.63	5.18	1.51	1.77	1.14	0.00	0.00	0.00	1.25	0.94	0.00	1.25	0.00	2.63	1.75	1.20
18.00	7.81	7.21	4.83	1.78	4.86	0.04	1.73	4.82	1.54	0.00	1.67	0.00	4.22	1.19	0.49	3.72	0.92	3.00	1.93	1.00
19.00	7.80	7.20	6.31	0.52	5.15	1.98	2.25	5.17	1.22	0.49	5.10	0.00	3.72	0.98	4.42	1.63	1.08	3.00	1.57	0.33
20.00	7.80	7.20	3.07	1.52	1.63	0.00	2.96	2.74	5.09	0.00	0.05	0.00	4.20	3.89	0.02	1.95	1.22	3.00	1.75	1.20
21.00	7.81	7.21	0.00	0.88	0.99	0.49	2.89	5.25	5.11	0.00	3.57	0.00	2.14	3.91	1.45	0.53	0.68	3.00	1.92	1.19
22.00	7.80	7.20	3.60	2.01	1.25	0.00	0.00	4.77	5.10	0.00	5.10	0.00	0.58	3.90	3.90	0.55	0.45	2.99	2.01	1.20
23.00	7.81	7.21	3.53	1.26	2.60	0.49	1.83	2.44	1.65	2.37	3.60	0.00	4.02	1.22	0.54	0.19	0.02	1.87	1.91	1.20
24.00	7.80	7.20	1.04	0.95	1.75	2.41	3.42	3.54	2.93	2.08	0.49	0.00	4.19	2.25	0.99	0.14	0.41	2.99	1.59	1.19
25.00	7.80	7.20	1.80	0.15	3.57	3.46	0.00	4.53	2.11	3.87	3.87	0.00	3.96	1.53	4.46	1.70	2.77	2.48	1.68	1.06
26.00	7.81	7.21	5.84	0.49	3.69	3.07	0.00	5.41	5.13	0.00	1.87	0.00	4.18	0.15	0.99	0.04	1.58	2.30	1.54	0.67
27.00	7.80	7.20	4.16	0.55	0.00	1.55	0.74	2.23	4.96	0.00	0.00	0.00	4.22	4.35	0.00	0.02	2.94	3.00	2.11	1.20
28.00	7.80	7.21	0.42	0.46	1.93	0.00	1.06	5.00	1.87	0.00	0.49	0.00	3.70	1.48	2.34	0.94	2.66	2.23	1.93	1.18
29.00	7.81	7.20	0.49	1.75	3.94	0.00	1.47	4.26	4.66	2.84	0.75	0.00	3.36	3.51	2.18	0.93	1.80	2.99	1.17	1.19
30.00	7.80	7.20	1.98	0.02	0.00	0.00	0.48	1.38	1.44	4.60	3.99	0.00	2.14	1.12	1.88	2.65	1.97	2.33	1.05	1.07
31.00	7.80	7.21	0.00	2.24	2.40	0.00	2.01	1.55	2.96	0.97	5.10	0.00	0.82	2.27	3.90	0.00	0.54	2.97	1.50	0.00
32.00	7.81	7.20	5.31	2.58	0.99	0.49	2.52	3.94	2.97	0.00	3.45	0.00	2.28	2.31	0.04	0.64	0.02	3.03	1.79	1.07
33.00	7.80	7.21	2.71	2.58	0.00	0.49	1.25	1.94	1.79	0.49	5.11	0.00	3.07	1.45	1.01	0.00	1.75	2.59	1.45	1.08
34.00	7.81	7.20	6.30	1.48	2.25	0.00	0.67	0.59	2.14	0.00	5.10	0.00	4.19	1.65	0.00	0.00	0.05	2.94	1.88	0.79
35.00	7.80	7.21	3.27	0.42	3.87	0.00	1.78	1.84	4.12	0.99	3.83	0.00	3.42	3.13	0.49	0.22	0.09	2.78	0.47	1.22
36.00	7.80	7.20	0.49	0.00	2.01	4.02	0.35	0.34	2.77	1.90	0.00	0.00	3.69	2.18	3.33	1.50	1.31	2.19	0.82	1.19
37.00	7.81	7.20	3.34	0.00	3.84	2.79	0.91	0.57	2.38	0.00	2.91	0.00	3.46	1.85	1.15	0.00	1.74	2.28	1.50	1.20
38.00	7.80	7.21	3.44	2.38	0.00	0.00	0.40	0.40	3.29	0.71	1.25	0.00	3.42	2.50	0.00	2.98	0.51	2.96	1.53	1.17
39.00	7.80	7.20	5.08	0.01	0.00	0.00	0.01	3.32	5.10	0.00	5.77	0.00	0.46	3.90	0.00	0.42	3.00	2.28	2.05	1.24
40.00	7.81	7.21	1.19	0.74	0.99	0.99	1.04	1.00	3.97	1.48	5.10	0.00	2.45	3.01	2.50	0.07	0.91	2.76	1.18	1.20
41.00	7.80	7.20	1.30	3.43	4.20	2.46	0.59	3.64	1.15	3.97	0.01	0.00	3.74	0.88	0.02	0.02	0.51	2.63	1.66	1.19
42.00	7.80	7.20	6.31	0.86	0.00	0.19	0.00	5.70	5.11	0.01	1.26	0.00	4.19	3.91	0.00	0.00	0.00	3.00	2.10	1.20
43.00	7.81	7.21	6.03	0.54	1.48	2.67	1.41	4.30	3.27	0.00	3.73	0.00	4.07	2.45	0.00	1.21	1.60	1.73	1.77	1.20
44.00	7.80	7.20	5.17	1.65	0.00	1.07	0.00	1.58	3.17	0.49	3.50	0.00	4.09	2.53	1.32	0.00	0.05	0.26	1.28	1.20
45.00	7.81	7.21	6.30	1.00	1.93	5.05	0.48	3.49	4.66	1.33	1.28	0.00	4.20	3.56	0.99	0.41	1.13	3.00	1.66	1.20
46.00	7.80	7.20	3.74	2.43	2.25	4.43	0.00	1.25	3.33	0.75	1.22	0.00	4.07	2.58	0.99	0.00	0.26	1.91	1.14	1.20
47.00	7.80	7.21	1.38	0.40	2.32	0.99	3.66	4.88	4.82	0.00	0.00	0.00	3.99	3.71	0.00	1.10	0.18	1.58	0.01	0.40
48.00	7.81	7.20	1.66	0.06	0.00	0.00	4.11	4.10	4.63	0.00	0.00	0.00	4.19	3.54	0.00	0.86	1.41	2.85	1.30	1.97
49.00	7.80	7.20	0.53	0.46	0.00	0.99	3.92	3.87	4.00	0.00	1.78	0.00	0.64	3.04	1.73	0.65	1.39	2.94	1.19	0.73
50.00	7.80	7.21	3.27	0.99	0.00	0.00	1.31	1.35	4.82	0.00	0.00	0.00	4.20	3.66	2.68	0.00	3.00	3.00	0.75	0.00
51.00	7.81	7.20	0.13	3.85	0.00	0.00	0.00	0.00	4.85	0.00	2.98	0.00	4.19	3.71	3.91	3.57	3.00	2.83	0.42	0.07
52.00	7.80	7.21	2.67	0.49	0.00	1.65	0.41	0.45	0.40	2.31	2.10	0.00	1.47	0.29	3.72	0.91	2.87	1.42	1.91	1.19
53.00	7.80	7.20	6.03	0.95	0.00	1.80	0.00	1.47	1.99	3.79	2.57	0.00	3.92	1.51	0.00	1.81	3.12	2.99	1.45	1.20
54.00	7.81	7.20	5.25	0.49	4.84	0.49	3.59	3.71	0.04	2.99	4.09	0.00	3.94	0.05	0.00	0.55	2.37	2.91	0.35	1.19
55.00	7.80	7.21	3.65	1.66	0.00	0.49	4.71	5.33	4.27	1.40	0.91	0.00	3.31	3.26	1.98	0.21	1.24	2.99	0.55	1.19
56.00	7.81	7.20	3.32	1.26	1.98	0.99	3.85	5.39	4.10	0.00	5.41	0.00	0.02	3.16	1.50	0.02	0.85	2.93	1.24	1.21
57.00	7.80	7.21	6.55	0.88	3.92	1.48	0.77	2.21	3.67	0.49	3.33	0.00	3.31	2.84	1.77	1.72	0.42	2.91	1.67	1.20
58.00	7.80	7.20	2.72	2.18	0.49	0.00	0.85	4.11	4.60	0.00	2.00	0.00	4.20	3.56	1.35	0.49	0.74	2.99	0.00	1.14
59.00	7.81	7.20	0.14	2.33	0.00	0.60	1.59	3.27	5.10	2.58	5.69	0.00	4.13	3.90	4.76	0.37	0.22	2.24	1.38	1.20
60.00	7.80	7.21	1.55	1.94	0.00	2.10	1.41	1.42	4.02	0.00	5.28	0.00	3.77	3.00	3.49	1.71	2.37	0.71	1.07	0.93
61.00	7.80	7.20	0.34	0.00	0.49	0.49	0.55	0.57	4.56	3.69	2.86	0.00	4.20	3.51	3.90	0.02	1.41	2.64	0.24	1.14
62.00	7.81	7.21	6.79	1.42	0.00	0.99	0.09	2.94	5.00	5.10	1.91	0.00	4.19	3.83	0.01	0.99	1.40	2.72	1.41	1.19
63.00	7.80	7.20	5.20	0.00	0.00	0.00	0.00	1.41	4.95	1.12	2.45	0.00	1.99	3.78	0.00	1.46	1.06	3.00	1.85	1.20
64.00	7.80	7.21	1.37	0.00	2.61	0.00	0.69	1.11	1.65	0.75	1.86	0.00	4.10	1.25	0.00	2.12	1.31	2.46	1.64	1.15
65.00	7.81	7.20	0.61	0.42	1.45	0.00	0.55	0.57	4.11	2.06	2.57	0.00	0.21	3.19	0.00	0.13	1.57	3.00	1.64	1.15
66.00	7.80	7.20	6.11	1.07	0.00	0.00	4.73	5.05	5.05	0.21	5.09	0.00	0.00	3.85	4.53	0.12	0.07	2.86	1.45	1.20
67.00	7.81	7.21	2.46	0.77	0.49	0.00	0.00	3.25	2.14	1.85	2.47	0.00	4.42	1.66	3.90	0.41	1.85	1.02	1.92	1.13
68.00	7.80	7.20	1.39	0.31	5.65	1.20	0.13	3.23	0.02	0.20	1.51	0.00	4.20	0.01	3.90	1.01	2.41	2.84	1.58	0.84
69.00	7.80	7.21	2.40	1.71	4.62	0.49	0.49	0.59	1.86	0.00	2.99	0.00	4.17	1.45	3.91	0.25	2.41	2.60	2.24	1.26
70.00	7.81	7.20	1.71	0.00	0.00	0.00	0.00	2.73	2.59	0.99	5.08	0.00	4.09	1.98	3.79	0.71	0.24	2.81	1.25	1.20
71.00	7.80	7.20	6.30	0.08	0.00	0.00	1.42	1.32	4.46	0.00	0.08	0.00	4.05	3.43	0.04	0.71	0.60	0.95	0.01	1.20
72.00	7.80	7.21	3.87	2.78	0.75	0.49	2.11	1.99	3.18	0.00	1.20	0.00	4.20	2.43	0.99	0.02	1.88	0.94	0.00	1.19
73.00	7.81	7.20	5.08	0.00	0.00	3.18	1.98	3.36	3.94	0.00	0.00	0.00	4.15	0.46	0.49	3.34	2.37	2.61	0.49	1.20
74.00	7.80	7.21	5.38	0.29	0.00	0.00	0.00	4.85	5.10	0.00	0.99	0.00	4.04	0.00	0.00	1.31	2.18	2.99	1.52	1.17
75.00	7.80	7.20	4.77	3.63	7.10	1.91	0.61	0.67	4.26	0.00	2.39	0.00	3.43	1.48	0.00	0.02	2.31	2.78	0.45	0.95
76.00	7.81	7.20	3.58	0.32	3.29	2.64	0.40	1.97	4.71	0.00	3.01	0.00	3.32	3.64	1.38	0.49	0.15	1.66	0.45	1.31
77.00	7.80	7.21	4.65	0.00	0.00	1.72	0.00	3.45	3.04	1.60	0.49	0.00	2.45	2.39	0.49	1.53	0.88	1.04	0.37	1.20
78.00	7.81	7.20	5.42	0.00	3.04	2.56	2.03	2.80	2.54	0.00	0.49	0.00	4.92	1.50	0.00	0.00	3.30	0.99	0.73	1.20
79.00	7.80	7.21	2.12	0.52	5.98	0.00	1.38	1.39	5.03	0.00	0.00	0.00	4.18	2.79	2.12	2.83	2.25	2.32	0.58	1.17
80.00	7.80	7.20	0.05	0.40	1.60	4.85	0.98	4.76	4.95	0.00	2.78	0.00	4.22	3.79	0.00	3.42	1.59	1.35	0.38	1.18
81.00	7.81	7.21	4.46	0.68	3.99	0.49	2.37	5.41	5.10	0.00	0.75	0.00	4.20	3.89	2.05	1.63	1.60	1.08	1.21	1.19
82.00	7.80	7.20	1.48	0.20	3.49	0.00	1.14	3.71	5.10	0.02	4.71	0.00	4.20	3.91	0.00	2.19	1.13	1.46	2.03	1.21
83.00	7.80	7.20	5.06	0.78	5.99	0.08	0.97	3.27	1.84	0.49	1.10	0.00	4.19	1.38	0.49	1.60	1.51	1.19	0.54	1.14
84.00	7.81	7.21	4.32	0.01	1.57	3.43	0.00	4.57	5.15	0.00	1.86	0.00	3.40	4.03	0.00	1.02	2.18	2.56	0.45	1.20
85.00	7.80	7.20	0.00	1.57	4.51	2.57	0.00	5.65	4.90	0.00	4.29	0.00	4.20	3.74	0.00	0.02	2.27	3.00	1.63	1.20
86.00	7.80	7.21	0.00	0.00	6.01	0.00	1.53	5.44	4.50	0.00	3.21	0.00	4.19	3.42	0.00	0.00	0.99	3.00	0.00	1.20
87.00	7.81	7.20	4.75	0.37	4.80	0.49	1.90	2.04	1.10	0.00	2.00	0.00	4.20	0.84	2.94	1.32	1.66	2.30	0.33	1.19
88.00	7.80	7.20	3.33	0.32	3.49	3.66	1.34	1.38	2.50	0.00	4.92	0.00	3.99	1.93	3.82	1.97	0.49	0.49	0.25	1.20
89.00	7.81	7.21	6.02	0.00	0.38	1.40	4.16	3.63	1.72	0.07	4.56	0.00	3.59	1.30	0.39	0.49	0.04	3.66	2.23	1.20
90.00	7.80	7.20	2.89	0.54	0.00	0.00	1.86	1.83	5.10	5.10	1.06	0.00	4.20	3.90	3.65	0.00	0.34	2.25	0.92	1.20
91.00	7.80	7.21	5.57	0.31	0.49	0.00	1.93	1.88	2.65	0.99	3.13	0.00	3.94	2.00	3.90	1.38	0.51	2.99	1.50	1.20
92.00	7.81	7.20	5.56	1.33	3.14	2.57	0.59	2.38	1.94	0.49	1.46	0.00	4.19	1.48	0.02	1.32	1.13	3.00	1.86	1.19
93.00	7.80	7.21	6.29	0.66	5.59	0.00	0.00	3.77	5.10	0.00	0.49	0.00	4.20	3.90	0.00	3.24	3.00	2.64	2.11	1.20
94.00	7.80	7.20	6.30	5.41	0.00	0.00	0.00	5.15	4.89	0.00	0.00	0.00	3.99	3.72	0.00	2.77	2.79	0.00	1.95	1.17
95.00	7.81	7.20	1.86	0.11	2.51	0.99	2.78	3.40	2.00	4.42	1.72	0.00	4.07	1.84	0.00	1.97	0.26	1.78	0.58	1.15
96.00	7.80	7.21	4.00	1.42	2.05	0.00	1.71	3.91	5.10	4.53	3.37	0.00	4.19	3.90	0.00	0.55	0.82	2.94	1.93	1.25
97.00	7.80	7.20	4.24	2.65	1.28	0.99	0.99	5.68	5.10	0.49	4.98	0.00	4.04	3.86	0.00	2.07	1.67	2.81	2.06	1.15
98.00	7.81	7.21	1.51	2.05	4.06	5.32	1.46	2.33	2.58	0.00	0.00	0.00	1.02	2.04	0.00	0.57	0.65	2.37	0.94	1.05
99.00	7.80	7.20	2.40	1.46	4.32	0.00	0.00	2.97	1.06	0.00	2.33	0.00	4.20	0.48	0.00	1.24	2.33	0.05	1.28	1.08
100.00	7.81	7.20	7.36	1.02	3.00	6.37	0.19	2.83	3.77	0.49	2.17	0.00	4.20	0.35	0.49	0.55	2.63	0.25	1.46	1.18
101.00	7.80	7.21	6.29	2.24	0.49	0.06	0.00	3.21	5.05	0.00	0.00	0.00	4.19	0.49	0.00	3.23	3.00	2.93	0.00	1.20
102.00	7.80	7.20	4.91	2.99	0.00	0.51	0.99	5.70	5.10	0.00	1.20	0.00	4.19	3.39	0.99	1.66	1.00	1.13	0.07	1.20
103.00	7.81	7.21	2.91	1.12	0.00	0.35	0.00	4.49	3.91	1.13	5.42	0.00	4.20	3.01	0.99	0.01	0.00	0.44	0.04	1.17
104.00	7.80	7.20	0.84	0.47	5.84	4.95	0.49	4.79	3.82	2.04	4.80	0.00	3.72	2.86	4.04	0.00	0.28	0.75	1.02	1.22
105.00	7.80	7.20	2.45	0.18	2.31	4.60	0.00	5.64	4.45	0.00	1.92	0.00	4.02	3.43	3.80	0.59	2.63	3.21	1.30	1.20
106.00	7.81	7.21	4.22	2.31	3.79	4.00	1.66	5.68	2.79	0.00	3.85	1.21	4.17	2.14	3.90	0.00	2.94	0.26	1.97	1.20
107.00	7.80	7.20	6.01	1.75	0.93	0.49	4.73	4.84	3.99	0.00	0.75	0.00	4.23	3.05	0.14	0.00	2.39	2.10	1.47	1.20
108.00	7.80	7.21	5.70	2.44	2.58	3.10	0.21	2.59	0.01	0.00	1.25	1.66	1.34	0.00	0.00	0.74	0.47	2.38	0.04	1.20
109.00	7.81	7.20	1.15	0.58	0.53	6.01	1.71	1.39	3.34	0.00	0.00	2.07	3.58	2.83	0.00	0.00	2.68	2.60	1.73	1.14
110.00	7.80	7.21	3.56	0.98	0.00	1.60	1.52	1.68	4.80	0.49	0.00	4.79	3.47	3.57	2.71	0.80	2.83	2.85	2.10	1.20
111.00	7.81	7.20	6.29	1.06	2.26	2.43	3.69	3.85	4.86	3.97	0.00	0.02	3.93	2.59	2.84	0.59	2.01	0.29	2.10	1.20
112.00	7.80	7.20	6.31	3.98	0.00	0.00	0.25	2.52	5.09	0.00	2.50	0.00	4.19	2.30	0.00	2.18	1.30	1.22	0.13	1.20
113.00	7.80	7.21	5.61	0.81	1.48	0.49	0.49	3.91	3.71	3.06	3.14	0.00	3.69	1.59	0.00	0.41	0.98	2.01	1.06	1.17
114.00	7.81	7.20	5.72	0.86	3.64	2.17	1.00	3.97	3.29	5.10	1.47	0.00	4.20	2.51	0.49	0.02	1.41	2.33	1.12	1.20
115.00	7.80	7.21	5.10	0.55	0.00	2.14	0.46	2.36	4.13	4.46	2.13	1.80	3.60	3.17	1.90	1.42	1.15	2.51	0.61	1.20
116.00	7.80	7.20	4.65	0.09	1.44	2.72	3.03	3.25	4.43	1.73	0.14	3.52	3.92	3.10	3.90	0.60	0.20	1.68	0.97	0.02
117.00	7.81	7.20	6.29	0.99	0.00	0.99	2.86	5.71	5.10	0.00	2.93	3.77	4.19	0.00	3.90	0.33	0.08	2.96	2.06	1.15
118.00	7.80	7.21	5.66	1.67	4.36	6.03	0.00	3.57	5.10	2.91	1.37	1.26	1.13	0.00	0.67	0.00	0.28	2.67	0.60	1.04
119.00	7.80	7.20	3.60	0.88	0.00	2.18	0.00	3.24	5.10	2.01	5.36	0.00	2.61	4.83	0.00	0.21	1.11	2.51	0.28	1.20
10.2.1.2	7.95	8.37
10.2.1.3	7.34	8.45
10.1.1.3	3.70	42918.78
10.1.1.4	1.13	225555.89
10.1.1.5	2.13	200347.65
10.1.1.6	1.37	290772.49
10.1.1.7	1.24	219225.68
10.1.1.8	3.21	44642.80
10.1.1.9	3.65	31535.52
10.1.1.10	0.97	323143.45
10.1.1.11	2.32	154683.01
10.1.1.12	1.72	424138.45
10.1.1.13	3.54	11684.98
10.1.1.14	2.48	60561.36
10.1.1.15	1.42	247869.17
10.1.1.16	0.99	177809.40
10.1.1.17	1.35	60749.53
10.1.1.18	2.31	24993.95
10.1.1.19	1.24	42411.54
10.1.1.20	1.12	5901.52
