Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	6.61	0.00	5.83	5.28	2.44	5.70	0.00	5.41	1.00	0.00	3.77	0.45	0.49	1.13	1.38	0.00
13.00	6.90	6.59	0.00	4.91	6.30	0.49	5.65	0.00	5.39	2.00	1.00	4.56	1.01	0.00	0.00	0.00	0.00
14.00	6.90	6.61	0.00	6.01	5.03	1.25	5.18	0.00	4.64	3.53	0.00	3.47	0.02	0.00	0.00	0.94	0.00
15.00	6.90	6.59	0.00	3.33	6.28	3.05	5.70	0.00	5.35	4.53	0.00	3.71	0.53	1.58	0.00	0.00	0.00
16.00	6.90	6.59	0.44	5.39	6.31	4.84	5.70	1.80	4.58	5.24	0.00	4.56	0.31	0.82	0.11	1.08	0.22
17.00	6.89	6.61	0.00	3.91	6.30	2.70	4.10	1.90	0.86	1.67	0.08	3.03	0.11	0.08	1.40	0.18	0.01
18.00	6.90	6.59	0.00	6.90	6.30	2.94	0.95	5.35	0.00	2.89	0.39	1.21	0.38	0.19	1.47	0.49	0.00
19.00	6.90	6.61	0.00	6.30	6.30	5.66	0.00	1.93	6.08	5.41	0.61	5.10	0.59	0.00	0.00	4.35	0.00
20.00	6.90	6.59	0.00	1.92	6.29	4.82	5.17	3.18	0.38	4.11	0.66	3.49	0.57	1.77	0.00	0.89	0.00
21.00	6.90	6.61	0.00	6.57	6.31	5.70	5.68	0.91	2.18	4.15	0.39	5.10	0.37	0.31	0.00	0.33	0.00
22.00	6.90	6.59	0.00	4.96	6.30	5.15	5.69	3.50	1.73	2.13	0.00	5.10	0.00	0.00	0.00	3.53	0.00
23.00	6.90	6.61	0.00	6.30	3.31	1.30	5.43	0.00	4.85	4.70	0.06	4.71	0.07	1.12	1.06	1.40	0.00
24.00	6.90	6.59	0.00	6.30	6.31	5.09	4.31	1.90	0.12	0.00	0.69	5.13	0.65	0.00	0.00	0.00	0.00
25.00	6.90	6.61	0.00	5.12	6.30	4.75	5.09	4.35	1.97	2.38	0.00	4.92	0.00	0.06	0.04	0.95	0.00
26.00	6.90	6.59	0.00	6.28	5.89	5.61	3.57	0.04	2.34	2.41	0.00	3.98	0.59	0.49	0.00	0.99	0.00
27.00	6.90	6.61	0.00	6.12	5.70	2.16	5.31	0.22	2.53	5.69	1.55	2.53	2.45	0.59	0.00	4.53	0.00
28.00	6.90	6.59	0.00	6.31	6.30	3.42	4.86	0.49	1.30	1.75	0.00	4.92	2.87	0.49	0.00	4.06	0.00
29.00	6.90	6.59	0.00	6.30	6.30	5.09	4.82	0.13	2.08	5.76	0.00	5.06	0.58	0.98	0.00	4.10	0.00
30.00	6.90	6.61	0.00	6.29	6.29	3.96	5.69	1.24	5.49	1.21	0.02	4.68	1.31	0.02	0.00	3.94	0.00
31.00	6.90	6.59	0.38	4.52	2.97	4.97	3.07	1.68	1.71	0.51	0.11	4.43	0.05	0.02	2.40	1.70	0.00
32.00	6.90	6.61	1.11	6.16	6.59	5.70	5.05	0.00	4.13	0.13	0.00	1.02	0.05	2.65	4.16	0.91	0.00
33.00	6.90	6.59	0.00	6.30	6.30	5.70	2.04	0.00	1.93	4.30	0.61	1.07	0.58	3.21	3.19	1.24	0.00
34.00	6.89	6.61	0.93	6.29	3.25	5.70	4.60	0.00	5.11	5.10	0.00	2.07	0.48	0.00	0.02	0.86	0.00
35.00	6.90	6.59	0.00	6.03	0.99	5.71	5.48	0.00	3.30	5.12	0.07	5.10	0.11	0.48	1.18	0.51	0.00
36.00	6.90	6.61	1.88	6.17	5.08	5.65	2.13	0.00	5.24	5.36	0.00	5.10	0.04	0.04	3.85	3.45	0.00
37.00	6.90	6.59	4.39	5.06	5.82	3.31	1.31	0.00	4.27	3.03	0.57	3.52	0.57	1.25	1.00	1.71	0.00
38.00	6.90	6.61	1.55	3.74	5.61	0.49	5.45	0.00	1.92	2.76	0.00	3.17	0.38	0.00	0.68	1.91	0.00
39.00	6.90	6.59	0.00	3.72	6.04	0.98	5.69	0.00	5.41	1.95	0.00	4.86	0.94	1.91	2.77	2.11	0.00
40.00	6.90	6.61	0.15	4.23	6.29	4.25	5.70	0.00	5.39	2.68	0.00	5.00	0.94	0.49	0.86	0.37	0.31
41.00	6.90	6.59	0.00	4.42	3.26	5.70	3.86	0.00	5.18	2.71	0.45	4.42	0.42	0.89	0.05	0.01	0.00
42.00	6.90	6.59	0.00	6.26	6.29	3.64	5.61	0.00	5.23	0.57	0.98	5.50	0.93	0.00	0.74	1.21	0.00
43.00	6.90	6.61	0.00	6.34	6.30	1.91	4.30	0.00	1.88	4.50	0.00	4.98	0.00	0.92	0.00	0.08	0.00
44.00	6.90	6.59	0.00	6.30	6.30	0.00	5.70	0.00	1.57	4.93	0.31	4.89	0.25	0.39	0.00	1.61	0.00
45.00	6.90	6.61	0.00	6.09	5.92	1.79	5.70	1.57	0.09	1.59	0.73	4.88	0.97	1.61	0.51	0.87	1.38
46.00	6.90	6.59	0.00	6.30	6.29	3.03	5.58	0.00	4.51	0.00	1.24	5.10	0.73	0.09	0.00	0.08	0.00
47.00	6.90	6.61	0.00	2.85	6.17	6.69	5.70	0.00	5.19	4.29	0.06	5.02	0.06	0.02	0.01	1.20	0.00
48.00	6.90	6.59	0.00	5.08	6.30	2.85	5.58	0.00	3.76	5.41	0.00	4.53	0.02	0.08	0.00	0.94	0.00
49.00	6.90	6.61	0.00	6.69	6.21	3.04	4.31	0.00	0.24	2.87	2.87	4.33	2.77	0.00	0.00	0.07	0.00
50.00	6.89	6.59	0.00	6.30	6.28	4.91	5.46	0.00	4.53	1.40	0.78	2.52	2.58	1.53	0.00	3.25	0.00
51.00	6.90	6.61	0.00	6.30	6.21	5.65	5.69	0.00	5.33	4.38	0.05	4.78	0.20	1.21	0.00	0.25	0.00
52.00	6.90	6.59	0.00	6.31	0.99	0.32	2.46	0.00	5.10	3.98	1.52	5.09	0.79	0.48	0.00	0.11	0.00
53.00	6.90	6.61	0.00	6.30	5.59	4.17	5.05	0.04	5.18	2.34	0.00	1.60	0.02	0.26	1.81	0.99	0.00
54.00	6.90	6.59	0.00	6.30	1.21	5.15	5.09	0.00	5.39	0.69	0.69	4.06	0.72	0.00	0.00	1.44	0.00
55.00	6.90	6.59	0.00	6.29	1.79	6.15	5.66	0.00	5.41	5.41	0.00	5.10	0.00	0.06	0.00	4.23	0.00
56.00	6.90	6.61	0.00	6.30	0.59	2.24	3.47	2.37	4.56	0.77	0.04	4.96	0.05	0.00	0.00	3.18	0.00
57.00	6.90	6.59	0.00	6.31	3.87	2.63	5.70	0.00	2.87	2.47	0.60	5.06	3.09	0.00	0.00	1.80	0.00
58.00	6.90	6.61	0.00	5.70	0.79	2.61	5.70	0.00	0.88	3.62	0.00	3.98	0.26	0.00	0.00	1.26	0.00
59.00	6.90	6.59	0.00	6.29	6.31	5.70	5.70	0.00	3.19	5.63	0.00	5.10	0.00	0.00	0.00	2.37	0.00
60.00	6.90	6.61	0.00	6.30	6.14	5.70	5.69	0.00	4.09	5.26	0.78	4.86	0.73	0.00	0.00	1.17	0.00
61.00	6.90	6.59	0.00	6.11	3.72	4.11	4.06	0.00	4.79	2.10	0.00	5.11	0.00	0.00	0.00	0.19	0.00
62.00	6.90	6.61	0.00	5.98	1.15	2.72	3.20	0.00	2.41	3.45	0.00	5.09	0.00	0.00	0.00	0.65	0.00
63.00	6.90	6.59	0.00	6.19	6.21	6.18	5.25	0.00	3.36	5.30	0.00	5.10	0.00	0.00	0.00	2.45	0.00
64.00	6.90	6.61	0.00	6.30	1.48	5.48	5.76	0.00	2.34	4.92	0.00	3.05	0.54	0.00	0.00	4.29	0.00
65.00	6.90	6.59	0.00	6.30	3.49	5.57	5.70	0.00	2.14	5.32	0.00	2.60	0.24	0.00	0.00	4.19	0.00
66.00	6.89	6.61	0.00	5.99	6.29	4.62	5.68	0.00	5.31	2.28	0.02	0.68	1.20	0.00	0.00	3.29	0.00
67.00	6.90	6.59	0.00	6.30	6.30	5.70	5.70	0.00	5.39	1.71	0.19	4.83	0.52	0.00	0.00	4.20	0.00
68.00	6.90	6.59	0.00	4.46	6.25	4.62	5.71	0.00	3.76	4.49	0.04	3.49	0.06	0.00	0.00	1.79	0.00
69.00	6.90	6.61	0.00	6.47	3.45	0.00	5.04	0.00	3.67	5.41	3.84	0.60	3.58	0.00	0.00	0.00	0.00
70.00	6.90	6.59	0.00	6.30	2.16	2.66	1.22	0.00	5.16	0.99	0.44	5.10	1.12	0.00	0.00	2.79	0.00
71.00	6.90	6.61	0.00	6.30	5.59	5.57	0.44	0.00	2.00	2.78	0.26	4.65	0.33	0.00	0.00	2.41	0.00
72.00	6.90	6.59	0.00	6.30	6.30	5.70	5.72	0.00	5.22	1.10	0.64	5.10	0.62	0.00	0.00	0.06	0.00
73.00	6.90	6.61	0.00	6.30	6.30	4.39	5.70	0.00	5.29	5.09	0.49	2.53	2.00	0.00	0.00	2.86	0.00
74.00	6.90	6.59	0.00	5.37	6.30	3.78	4.19	0.00	3.45	1.47	1.54	4.24	1.45	0.00	0.00	1.27	0.00
75.00	6.90	6.61	0.00	2.77	6.30	2.79	5.70	0.00	1.44	5.84	0.00	1.41	0.00	0.00	0.00	1.87	0.00
76.00	6.90	6.59	0.00	5.81	4.25	4.49	4.90	0.00	2.19	2.65	0.18	4.43	0.20	0.00	0.00	3.45	0.00
77.00	6.90	6.61	0.00	4.53	0.00	2.93	5.45	0.00	5.30	2.85	0.01	4.97	0.02	0.00	0.00	1.60	0.00
78.00	6.90	6.59	0.00	4.43	7.14	2.36	5.70	0.00	5.00	5.39	0.00	5.00	1.26	0.00	0.00	0.38	0.00
79.00	6.90	6.61	0.00	6.30	6.26	1.01	5.69	0.00	5.38	5.41	0.53	5.09	0.46	0.00	0.00	0.07	0.00
80.00	6.90	6.59	0.00	6.29	2.03	4.75	5.62	0.00	1.54	0.86	0.00	5.09	0.00	0.00	0.00	1.93	0.00
81.00	6.90	6.59	0.00	5.85	6.30	5.30	5.70	0.00	1.48	5.39	0.68	4.63	0.62	0.00	0.00	1.08	0.00
82.00	6.89	6.61	0.00	6.31	6.30	4.90	5.70	0.00	0.33	5.42	0.52	2.04	0.42	0.00	0.00	0.00	0.00
83.00	6.90	6.59	0.00	4.05	1.59	2.74	4.98	0.00	1.24	3.99	1.06	1.67	0.62	0.53	0.78	1.32	0.00
84.00	6.90	6.61	0.00	6.30	2.60	3.18	3.83	0.00	1.44	2.59	1.17	2.53	1.10	3.62	0.00	2.10	1.31
85.00	6.90	6.59	0.49	5.37	0.61	4.79	5.70	0.00	4.99	3.92	0.52	2.03	0.48	0.29	0.00	3.12	0.61
86.00	6.90	6.61	1.55	0.55	5.04	5.82	0.91	0.00	2.17	2.18	0.00	0.06	0.00	2.94	0.00	1.67	0.00
87.00	6.90	6.59	1.90	3.62	6.01	2.51	4.12	0.00	4.70	3.43	0.00	3.99	0.89	2.24	0.00	0.11	0.07
88.00	6.90	6.61	0.69	4.44	2.33	3.69	5.70	0.00	5.41	5.10	0.01	4.86	1.58	1.18	0.00	0.87	0.58
89.00	6.90	6.59	0.71	4.64	3.16	2.36	5.29	0.00	5.37	5.03	0.25	3.98	0.24	0.00	2.05	0.04	3.19
90.00	6.90	6.61	0.06	6.25	7.30	1.55	5.69	0.00	5.25	5.36	0.49	3.01	1.70	0.58	0.11	0.24	2.92
91.00	6.90	6.59	0.52	3.67	5.76	0.41	5.70	0.00	5.10	5.42	0.00	3.17	0.00	1.53	0.00	1.75	2.36
92.00	6.90	6.61	3.23	0.79	6.39	0.73	5.71	0.00	4.51	3.51	0.00	5.09	0.49	0.04	0.59	0.66	1.59
93.00	6.90	6.59	0.00	7.05	3.19	3.27	5.69	0.00	1.18	0.09	0.53	4.98	0.51	0.79	0.00	3.43	0.00
94.00	6.90	6.59	0.62	6.18	4.92	5.69	5.70	0.00	3.23	4.60	0.00	4.89	3.54	0.51	0.00	4.12	0.39
95.00	6.90	6.61	1.54	3.01	2.10	2.06	1.42	0.00	1.66	1.94	0.00	3.21	0.13	0.98	4.89	0.81	0.12
96.00	6.90	6.59	2.60	6.29	3.32	5.69	1.11	0.00	3.31	1.34	0.00	0.99	0.00	0.29	4.19	0.00	0.00
97.00	6.90	6.61	0.00	5.16	1.63	3.44	3.69	0.00	3.03	0.38	0.24	0.99	0.78	0.00	4.20	0.69	0.00
98.00	6.89	6.59	1.18	4.66	1.61	4.96	5.69	1.65	2.44	4.36	0.00	1.97	0.21	1.52	4.09	1.86	0.00
99.00	6.90	6.61	0.00	6.31	6.30	0.09	5.71	0.02	5.41	0.00	0.00	2.96	0.00	1.25	4.19	2.64	3.78
100.00	6.90	6.59	0.15	5.24	6.30	0.99	5.70	0.00	5.23	1.35	0.00	4.23	0.92	1.45	3.98	2.16	0.27
101.00	6.90	6.61	0.00	5.86	2.47	1.04	5.13	0.00	0.60	2.52	0.34	2.28	0.40	1.02	0.97	0.00	0.00
102.00	6.90	6.59	0.00	3.42	5.76	6.34	5.55	0.00	3.93	2.93	0.00	2.54	0.59	0.54	0.00	0.66	0.00
103.00	6.90	6.61	0.00	4.80	5.38	1.60	5.50	1.24	2.31	0.39	0.00	3.69	0.00	0.33	0.48	0.15	0.05
104.00	6.90	6.59	0.00	6.30	6.04	2.63	0.24	0.00	0.97	4.47	2.64	5.11	3.38	2.47	0.00	2.53	0.00
105.00	6.90	6.61	0.00	6.30	6.30	5.70	0.00	0.00	0.06	5.41	4.17	5.10	3.96	0.37	0.00	4.20	0.00
106.00	6.90	6.59	0.00	6.30	6.08	5.70	3.47	0.00	5.75	4.70	0.32	5.10	0.32	0.20	0.31	4.19	0.00
107.00	6.90	6.59	0.00	5.85	6.30	4.56	3.70	0.00	4.26	1.83	0.04	4.00	0.68	1.27	0.00	1.77	0.00
108.00	6.90	6.61	0.00	6.08	5.89	2.20	5.70	0.00	4.98	1.93	0.00	5.10	0.00	0.06	0.00	0.00	0.00
109.00	6.90	6.59	0.00	6.30	5.31	1.66	5.08	0.00	4.46	4.98	0.37	4.44	0.08	0.01	0.01	2.57	0.00
110.00	6.90	6.61	0.00	6.30	6.30	1.94	5.70	0.00	5.11	0.00	0.00	5.08	0.00	0.00	0.00	0.51	0.00
111.00	6.90	6.59	0.00	4.64	4.79	2.83	5.08	0.00	3.52	1.10	2.10	4.96	3.39	1.33	0.69	0.32	0.00
112.00	6.90	6.61	0.00	6.31	5.91	6.22	4.04	0.00	4.85	1.24	0.28	4.96	0.37	0.60	1.32	0.34	0.00
113.00	6.90	6.59	0.00	6.29	4.37	5.25	6.05	0.00	5.41	5.36	0.00	4.98	0.73	0.00	0.00	2.10	0.00
114.00	6.89	6.61	0.00	6.31	6.34	5.63	5.70	0.00	2.45	5.18	1.17	4.52	1.08	0.38	0.00	1.57	0.00
115.00	6.90	6.59	0.00	6.30	6.28	5.79	5.70	0.00	1.64	1.61	0.00	5.08	0.00	0.77	0.00	3.49	0.00
116.00	6.90	6.61	0.93	5.38	5.19	3.47	5.11	0.00	1.30	2.43	1.47	3.87	1.41	1.57	0.00	0.88	0.06
117.00	6.90	6.59	0.00	4.70	6.28	1.51	5.69	0.00	1.81	1.74	0.13	3.86	0.25	3.30	0.00	2.36	0.00
118.00	6.90	6.61	0.00	7.25	6.21	2.91	4.44	0.00	2.94	0.00	2.67	2.46	2.50	0.72	0.01	0.12	0.00
119.00	6.90	6.59	0.00	2.06	4.68	1.48	3.74	2.98	0.99	1.44	0.00	4.04	0.00	3.27	1.33	0.08	0.07
10.2.1.2	7.03	8.36
10.2.1.3	6.73	8.29
10.1.1.3	0.26	305985.23
10.1.1.4	5.49	19115.35
10.1.1.5	4.98	24700.41
10.1.1.6	3.76	60559.51
10.1.1.7	4.74	16875.25
10.1.1.8	0.41	407268.32
10.1.1.9	3.47	39771.05
10.1.1.10	3.23	58033.99
10.1.1.11	0.44	208272.78
10.1.1.12	3.93	31647.18
10.1.1.13	0.74	124775.05
10.1.1.14	0.61	230628.58
10.1.1.15	0.68	238382.35
10.1.1.16	1.59	156413.78
10.1.1.17	0.27	103771.96
