Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.981s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
111.00	7.20	6.90	4.27	1.79	3.84	4.55	5.52	5.58	5.39	6.06	5.10	4.43	0.02	3.90	2.99	0.82
112.00	7.20	6.90	0.00	2.33	6.01	0.06	5.70	5.71	5.41	0.05	5.10	4.82	2.61	3.91	3.30	0.91
113.00	7.21	6.90	0.00	5.99	5.99	0.00	5.70	5.69	5.41	0.00	5.10	4.79	3.47	3.82	3.30	0.89
114.00	7.20	6.89	0.00	6.01	6.01	0.00	5.70	5.71	5.39	0.00	5.10	4.80	0.00	3.90	3.30	0.91
115.00	7.21	6.90	0.00	6.01	6.01	0.00	5.70	5.70	5.41	0.00	5.10	4.80	0.55	3.91	3.31	0.89
116.00	7.20	6.90	0.00	0.26	4.96	0.00	5.53	5.13	5.41	2.50	4.58	4.79	0.37	3.89	3.12	0.91
117.00	7.20	6.90	3.06	0.00	4.35	1.57	5.72	4.12	3.39	3.53	4.88	4.80	3.50	3.69	3.30	0.89
118.00	7.21	6.90	2.70	0.00	0.00	1.48	5.70	0.00	4.32	0.93	5.10	4.79	4.15	3.62	3.29	0.89
119.00	7.20	6.90	4.27	0.00	0.00	0.00	5.70	0.00	2.77	0.00	5.10	4.80	1.21	3.92	3.32	0.91
10.2.1.2	7.34	8.67
10.2.1.3	7.03	8.18
10.1.1.3	1.88	223863.66
10.1.1.4	4.09	21403.25
10.1.1.5	3.37	65096.47
10.1.1.6	1.88	193112.58
10.1.1.7	5.62	4625.52
10.1.1.8	2.87	40452.65
10.1.1.9	5.16	7090.79
10.1.1.10	3.56	29136.80
10.1.1.11	4.62	18440.31
10.1.1.12	4.22	24768.50
10.1.1.13	1.41	83122.90
10.1.1.14	3.07	44133.84
10.1.1.15	2.78	19288.72
10.1.1.16	0.82	19414.56
