Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	6.90	0.00	0.00	6.14	5.03	5.70	3.49	1.59	0.00	3.19	0.00	0.75	2.96	0.00	0.97	0.00	0.38
53.00	6.90	1.53	0.16	5.89	3.64	5.25	1.91	1.37	0.00	2.54	0.01	3.33	2.77	0.00	0.00	0.00	0.54
54.00	6.90	0.67	0.28	0.64	4.20	1.07	3.43	1.57	0.00	3.10	0.48	1.79	1.83	0.00	2.34	0.00	1.84
55.00	6.90	2.34	0.94	5.72	4.66	2.37	3.10	1.37	0.00	0.00	1.81	2.68	2.47	0.00	0.00	0.39	1.57
56.00	6.90	3.25	0.00	5.78	3.07	5.70	5.26	1.73	0.00	1.86	0.59	1.61	3.03	0.00	1.37	0.48	0.45
57.00	6.90	4.46	1.53	4.89	1.55	5.48	4.51	3.66	0.00	0.58	0.24	3.23	0.19	0.00	0.37	0.00	1.28
58.00	6.90	2.46	1.71	4.27	4.95	1.65	3.49	4.09	0.49	1.28	0.00	3.17	0.65	0.00	0.66	0.00	0.44
59.00	6.90	2.90	0.18	3.63	3.78	1.18	3.82	3.51	0.46	4.33	0.16	2.90	0.79	0.00	0.73	0.39	0.95
60.00	6.90	2.66	0.87	4.96	1.30	1.25	3.40	2.83	0.00	3.44	0.00	0.88	0.01	0.00	0.00	0.00	0.04
61.00	6.90	0.49	0.00	3.00	4.30	1.25	2.70	4.72	0.00	2.87	1.70	1.80	2.10	0.00	0.00	1.40	0.61
62.00	6.90	5.92	0.00	3.24	4.36	5.70	5.56	3.92	0.00	5.39	1.80	0.59	0.33	0.00	0.00	1.48	1.86
63.00	6.90	3.51	0.00	6.03	2.44	5.37	2.52	2.67	1.33	5.33	0.00	2.80	1.31	0.00	0.00	0.00	1.66
64.00	6.90	4.51	0.66	6.30	3.38	1.47	2.27	3.69	0.00	1.38	0.00	3.99	3.44	0.00	0.00	0.00	0.01
65.00	6.90	3.99	0.00	6.29	6.31	0.53	2.50	5.30	0.00	2.77	0.47	3.79	0.15	0.00	0.00	0.40	0.78
66.00	6.89	4.46	0.00	6.31	4.80	1.63	0.52	2.67	0.00	2.86	0.19	2.40	0.00	0.00	0.00	0.15	1.66
67.00	6.90	0.79	0.34	5.84	3.89	4.88	1.02	2.80	2.63	1.31	0.00	2.10	0.00	0.00	1.08	0.00	2.11
68.00	6.90	1.98	0.05	6.31	0.19	1.75	1.83	2.77	0.92	2.06	0.67	2.01	2.04	0.00	0.00	0.45	2.63
69.00	6.90	2.61	1.26	6.29	4.77	4.64	0.49	4.80	0.00	2.50	0.53	5.32	0.47	0.00	0.00	0.45	1.46
70.00	6.90	3.24	0.00	6.30	4.13	5.57	5.10	3.77	0.59	1.61	0.35	3.45	0.14	0.48	0.00	0.00	0.00
71.00	6.90	1.81	1.24	4.32	4.43	3.44	5.70	3.31	0.49	0.53	0.06	3.40	1.02	0.00	0.41	0.00	0.65
72.00	6.90	5.59	1.14	6.23	4.18	2.66	5.04	0.14	0.00	3.03	1.06	4.85	1.25	0.00	1.14	0.00	1.67
73.00	6.90	1.48	0.08	5.50	4.40	5.69	2.54	2.25	0.42	4.50	2.57	3.72	0.04	0.00	0.00	2.11	1.21
74.00	6.90	5.13	0.13	5.88	2.48	5.69	5.48	1.37	0.00	5.39	0.22	4.89	0.09	0.00	0.00	0.21	0.71
75.00	6.90	1.59	0.67	4.90	3.07	4.85	5.42	4.80	0.00	4.95	0.27	2.96	3.14	0.00	1.48	0.22	3.07
76.00	6.90	4.02	0.00	5.13	3.50	2.25	4.45	3.78	0.00	3.57	0.71	1.13	0.97	0.00	2.74	0.00	0.18
77.00	6.90	0.73	2.86	5.09	3.60	2.59	0.00	3.62	0.00	1.31	0.00	2.70	0.51	0.00	1.04	0.00	3.13
78.00	6.90	6.54	1.92	6.30	3.52	5.41	5.32	1.12	0.73	4.84	0.00	3.11	0.22	0.00	3.40	0.00	1.11
79.00	6.90	6.43	0.00	6.30	3.21	5.70	5.70	3.37	0.00	5.10	0.01	2.16	0.22	0.00	1.30	0.00	0.11
80.00	6.90	1.35	0.12	4.86	4.49	4.36	0.55	1.48	1.33	2.77	0.00	4.25	1.95	0.00	2.20	0.00	0.98
81.00	6.90	0.97	0.42	5.20	5.82	0.86	1.22	1.14	0.25	1.21	0.45	2.27	4.29	0.00	1.15	0.39	2.05
82.00	6.89	3.56	0.05	5.89	4.65	1.63	5.39	4.60	0.00	2.07	1.17	1.22	0.04	0.00	1.75	0.00	2.01
83.00	6.90	0.00	1.10	3.06	1.93	5.70	5.30	1.65	0.00	2.21	0.00	2.46	0.93	0.00	0.19	0.00	1.41
84.00	6.90	0.00	4.57	3.85	5.15	4.38	2.86	3.57	0.00	2.17	0.45	3.92	2.27	0.00	0.00	0.26	3.26
85.00	6.90	1.83	1.64	5.13	5.97	5.70	4.45	5.70	0.00	0.97	0.41	2.19	0.00	0.00	0.00	0.33	3.29
86.00	6.90	3.10	1.18	6.30	6.30	2.87	6.01	1.60	0.00	5.06	0.00	1.18	0.00	0.00	0.26	0.00	2.23
87.00	6.90	4.80	0.00	6.30	5.09	4.33	5.41	5.20	0.00	1.80	2.31	2.92	1.05	0.00	1.44	0.00	2.40
88.00	6.90	0.99	0.00	6.30	4.80	5.44	5.99	4.89	0.00	2.60	0.00	5.09	0.37	0.00	1.74	0.00	3.16
89.00	6.90	0.00	0.00	6.30	6.30	2.53	1.01	4.91	0.00	1.28	0.00	4.90	1.14	0.00	0.00	0.00	3.14
90.00	6.90	3.36	1.07	3.18	4.97	2.27	1.92	4.88	0.00	3.87	0.00	1.97	1.41	0.00	2.60	0.00	1.51
91.00	6.90	5.85	0.79	3.60	3.56	3.73	5.71	2.79	0.00	2.32	0.09	3.05	2.31	0.00	1.78	0.00	0.85
92.00	6.90	4.13	0.00	4.29	1.40	2.93	2.70	2.58	0.00	4.43	2.23	1.27	0.49	0.00	0.11	0.78	1.22
93.00	6.90	4.20	0.54	0.91	6.23	0.00	4.84	0.65	0.62	4.66	0.84	5.46	1.07	0.00	0.00	0.04	2.53
94.00	6.90	4.60	0.00	6.30	6.30	5.05	5.70	0.45	0.40	1.63	0.09	5.09	1.00	0.00	0.00	0.00	2.11
95.00	6.90	0.57	0.00	6.30	6.30	5.71	5.70	0.58	0.60	0.99	0.00	5.10	0.00	0.00	0.00	0.00	1.92
96.00	6.90	2.56	0.00	5.90	6.06	4.98	5.69	0.00	0.00	0.75	1.25	3.72	0.60	0.00	0.00	1.02	3.10
97.00	6.90	1.94	0.75	6.21	5.86	4.82	1.12	0.94	0.78	1.81	1.07	0.91	0.59	0.00	0.00	0.00	2.16
98.00	6.89	2.26	0.00	6.29	4.15	5.46	1.83	3.86	2.65	3.64	0.61	3.01	4.02	0.00	0.00	0.00	3.24
99.00	6.90	1.30	0.00	6.31	3.66	4.46	3.21	4.31	0.01	4.30	0.02	3.78	2.60	0.00	0.00	0.01	0.75
100.00	6.90	2.45	0.00	5.90	4.00	6.18	3.06	3.00	1.75	3.27	0.27	0.44	1.21	0.00	0.00	0.24	0.66
101.00	6.90	0.04	0.05	6.24	2.63	5.29	2.85	0.48	0.47	0.65	0.00	1.01	0.00	0.00	0.00	0.01	1.42
102.00	6.90	1.50	0.02	5.99	5.98	5.69	3.09	0.00	0.00	0.48	0.00	1.00	0.15	0.00	0.00	0.00	2.18
103.00	6.90	1.46	0.00	6.29	6.30	5.61	4.40	4.79	0.59	1.10	0.31	4.93	1.34	0.00	0.00	0.24	3.23
104.00	6.90	1.10	1.31	1.92	1.02	2.16	2.40	1.90	0.66	2.01	0.65	3.42	0.47	0.00	1.51	0.53	0.09
105.00	6.90	1.80	0.01	6.06	4.06	5.63	3.47	4.02	0.00	0.59	0.12	4.59	0.77	0.00	0.45	0.09	0.25
106.00	6.90	4.39	0.40	4.40	2.65	3.71	4.39	4.84	0.00	1.54	0.28	3.40	1.41	0.00	1.19	0.21	1.80
107.00	6.90	2.36	0.00	6.31	0.00	5.72	5.71	5.50	0.00	1.53	2.13	3.10	1.88	0.00	1.12	1.21	1.88
108.00	6.90	5.09	0.00	6.28	0.66	3.71	4.76	5.28	0.95	2.52	0.94	5.11	0.81	0.00	0.54	0.00	0.64
109.00	6.90	5.52	0.46	2.98	5.58	4.57	4.98	4.71	0.78	0.49	1.30	3.52	0.61	0.00	0.00	0.89	0.34
110.00	6.90	4.71	0.00	5.53	6.12	2.74	1.17	3.76	0.00	2.61	0.86	0.00	0.82	0.00	2.11	0.66	0.20
111.00	6.90	1.19	0.00	6.04	5.39	3.44	5.70	2.20	1.91	1.98	0.16	1.65	0.12	0.00	1.54	0.08	0.22
112.00	6.90	3.84	0.00	6.11	6.92	1.81	5.59	1.02	1.05	0.74	0.82	1.58	3.84	0.69	0.58	0.00	0.14
113.00	6.90	1.58	1.10	3.30	6.30	0.55	5.38	2.86	0.00	0.62	0.44	4.31	2.99	0.00	0.00	0.00	0.99
114.00	6.89	4.35	2.99	2.13	0.93	5.02	5.66	5.62	0.00	4.78	0.20	4.64	3.06	0.00	0.00	0.00	4.37
115.00	6.90	5.86	0.92	6.58	5.38	0.74	5.28	2.31	1.46	4.20	0.00	1.77	0.62	0.00	0.00	0.00	1.26
116.00	6.90	0.67	0.00	5.50	5.78	1.93	5.06	4.51	0.00	4.73	1.61	1.91	0.97	0.00	0.00	0.00	1.35
117.00	6.90	0.24	1.34	4.89	5.51	3.44	2.59	2.45	0.81	2.61	0.13	2.50	2.11	0.00	0.00	0.00	2.94
118.00	6.90	5.76	0.02	4.63	3.66	3.60	5.59	2.07	0.00	2.39	0.62	2.30	0.81	0.00	0.00	0.22	1.11
119.00	6.90	3.66	0.00	1.85	5.89	3.77	3.93	5.20	0.00	2.45	1.08	3.62	0.12	0.00	2.07	0.00	1.07
10.2.1.2	7.03	8.36
10.1.1.2	2.53	121270.30
10.1.1.3	0.58	189942.37
10.1.1.4	5.16	20620.46
10.1.1.5	4.07	34538.26
10.1.1.6	3.63	56758.83
10.1.1.7	3.92	33492.62
10.1.1.8	2.84	49476.53
10.1.1.9	0.64	280737.39
10.1.1.10	2.16	92619.36
10.1.1.11	0.56	160324.25
10.1.1.12	2.79	43291.75
10.1.1.13	1.17	123299.15
10.1.1.14	0.24	142317.50
10.1.1.15	0.51	250603.44
10.1.1.16	0.25	305892.43
10.1.1.17	1.47	83380.10
