Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.153s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
111.00	10.20	3.83	0.49	0.00	5.06	0.00	0.73	2.04	0.01	0.13	2.01	2.56	4.16	0.00	0.73	2.12	0.01	0.72	0.64	1.80	2.11
112.00	10.20	3.85	2.77	2.71	5.70	0.00	0.04	1.54	0.65	0.69	2.79	2.31	1.79	0.00	0.12	2.23	0.00	2.54	0.52	1.63	0.54
113.00	10.20	2.30	3.20	0.59	5.36	0.05	0.41	1.60	2.56	3.65	3.97	1.15	0.00	0.85	0.00	1.95	0.18	2.47	3.03	1.66	2.10
114.00	10.21	3.04	3.98	0.74	4.39	0.49	1.06	1.04	0.00	4.16	2.39	1.22	1.63	0.00	1.79	3.27	0.00	1.67	3.05	1.51	1.93
115.00	10.20	2.28	4.77	1.93	2.59	1.27	0.78	1.33	0.66	1.26	4.88	1.35	0.95	0.81	0.32	2.12	0.02	0.11	0.91	0.80	2.03
116.00	10.20	3.86	2.48	0.49	4.15	1.72	0.00	0.37	0.13	0.13	2.61	1.52	2.58	0.02	0.00	2.90	0.00	2.01	0.09	1.32	1.19
117.00	10.20	0.98	4.72	0.40	5.76	0.14	0.00	2.85	0.22	1.22	3.14	1.42	0.19	0.81	1.02	3.07	0.02	1.48	1.19	1.70	2.12
118.00	10.20	5.32	3.90	0.28	5.70	0.00	0.00	4.35	0.92	0.00	2.16	2.00	1.25	0.34	0.00	1.39	0.00	3.30	1.32	2.68	2.10
119.00	10.20	4.76	2.73	1.26	2.43	2.10	0.00	1.08	0.00	0.61	0.89	1.26	2.07	1.67	1.58	3.46	0.86	2.66	2.18	1.18	2.10
10.2.1.2	10.39	8.52
10.1.1.2	3.55	37931.18
10.1.1.3	2.52	87236.96
10.1.1.4	1.66	107562.57
10.1.1.5	2.72	87963.13
10.1.1.6	0.98	196860.79
10.1.1.7	0.30	323055.87
10.1.1.8	1.64	129362.22
10.1.1.9	0.75	142751.20
10.1.1.10	0.65	162825.50
10.1.1.11	3.49	14473.26
10.1.1.12	2.20	57744.37
10.1.1.13	1.93	40503.36
10.1.1.14	0.65	85827.38
10.1.1.15	0.44	173779.74
10.1.1.16	2.06	54448.89
10.1.1.17	0.48	336400.05
10.1.1.18	1.98	38579.01
10.1.1.19	1.29	24152.70
10.1.1.20	1.62	89957.67
10.1.1.21	1.75	8341.25
