Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	9.90	8.70	1.60	2.38	0.19	0.00	2.21	0.00	5.62	0.00	3.77	4.20	0.00	2.83	0.00	0.00
28.00	9.89	8.70	7.80	0.00	0.87	1.72	6.62	0.59	5.70	0.00	4.62	4.19	0.00	3.53	3.01	0.00
29.00	9.90	8.70	7.81	0.00	5.31	1.80	1.57	0.31	1.31	3.60	2.18	3.63	0.49	3.50	0.73	0.00
30.00	9.90	8.69	5.92	0.00	4.70	0.00	2.18	2.80	0.92	3.52	1.31	4.05	0.00	3.54	2.19	0.49
31.00	9.89	8.70	3.92	2.83	6.38	7.09	4.36	0.00	5.53	2.06	2.98	1.59	1.61	2.04	0.47	0.49
32.00	9.90	8.70	7.25	0.00	7.17	0.00	2.99	1.15	5.73	0.40	3.69	3.69	0.05	0.45	2.19	1.99
33.00	9.90	8.70	4.40	6.72	6.89	5.52	3.64	0.38	5.70	0.93	0.21	0.78	0.18	1.26	0.28	0.49
34.00	9.89	8.70	2.10	7.49	5.45	6.39	1.52	0.00	5.33	1.51	0.61	4.16	0.33	0.98	0.05	0.18
35.00	9.90	8.69	7.80	7.40	1.65	5.79	1.90	0.00	6.06	2.30	4.80	2.92	1.34	3.59	0.00	0.14
36.00	9.90	8.70	7.81	5.28	1.78	6.82	0.18	0.45	4.59	0.49	3.93	4.11	2.13	2.92	1.14	1.26
37.00	9.89	8.70	3.57	7.29	3.78	6.55	1.46	0.00	6.62	1.79	4.42	0.38	0.04	3.27	0.11	0.77
38.00	9.90	8.70	4.13	2.96	6.32	6.37	4.99	0.42	3.65	4.92	1.66	3.99	1.73	0.41	3.27	0.62
39.00	9.90	8.70	4.13	3.17	5.22	1.74	6.37	0.06	4.82	1.02	1.86	3.27	0.93	2.58	0.04	0.19
40.00	9.90	8.69	1.71	3.59	6.89	3.84	5.96	0.31	5.32	1.21	3.32	1.68	0.00	3.60	0.24	0.05
41.00	9.89	8.70	7.54	1.24	5.15	6.62	2.26	0.00	5.94	2.50	0.55	3.31	0.05	3.60	0.00	0.73
42.00	9.90	8.70	7.80	6.28	0.00	6.59	0.00	0.00	5.70	5.35	3.60	3.20	0.87	3.42	0.00	0.91
43.00	9.90	8.70	4.52	3.34	6.02	6.41	4.62	0.00	5.19	4.44	1.35	1.85	0.09	3.24	1.18	0.54
44.00	9.89	8.70	0.00	0.58	6.25	6.61	2.63	0.00	5.48	1.05	2.41	1.25	0.00	2.01	0.00	0.02
45.00	9.90	8.69	0.00	0.00	6.05	6.61	0.49	0.00	5.52	0.00	0.77	4.18	0.00	0.45	0.00	0.00
46.00	9.90	8.70	3.18	2.87	6.17	3.73	4.23	0.00	5.63	0.00	0.49	2.17	0.00	2.14	2.14	0.00
47.00	9.89	8.70	7.82	2.60	4.27	0.00	3.80	0.00	5.66	0.00	3.13	2.73	0.00	3.47	0.46	0.00
48.00	9.90	8.70	7.80	0.00	2.13	0.00	1.81	0.00	5.72	0.00	4.84	1.48	0.00	3.63	1.42	0.00
49.00	9.90	8.69	7.81	6.59	4.55	0.00	1.55	0.20	5.02	0.00	4.13	1.41	0.00	3.32	0.27	0.00
50.00	9.89	8.70	7.63	1.22	3.25	2.97	6.48	1.14	5.63	0.04	2.31	2.64	0.00	3.52	0.62	0.00
51.00	9.90	8.70	7.69	6.87	3.78	6.18	1.46	0.21	3.97	0.87	2.61	1.78	0.00	3.63	0.15	1.41
52.00	9.90	8.70	7.60	6.99	1.12	5.64	2.28	0.00	3.56	0.00	2.07	1.22	0.00	3.29	0.00	0.01
53.00	9.90	8.70	7.81	7.52	7.55	6.59	2.99	0.00	5.58	0.00	0.00	4.06	0.00	3.40	0.49	0.00
54.00	9.89	8.69	7.81	7.49	5.53	6.61	6.38	0.00	4.23	0.00	1.12	4.19	0.00	3.60	0.91	0.00
55.00	9.90	8.70	7.80	7.50	5.86	6.59	5.72	0.00	3.72	0.00	3.63	3.34	0.00	1.42	0.11	0.00
56.00	9.90	8.70	7.41	6.64	0.94	6.10	5.89	0.00	2.51	0.00	3.93	3.67	0.00	4.04	0.01	0.00
57.00	9.89	8.70	4.13	4.72	4.39	6.55	5.57	0.98	5.70	0.85	4.30	4.38	0.00	3.51	2.52	0.98
58.00	9.90	8.70	3.23	5.02	3.13	6.35	5.90	0.00	5.70	3.14	4.50	2.99	0.00	2.74	0.00	0.45
59.00	9.90	8.69	7.78	1.38	5.94	6.14	1.15	0.00	5.70	1.79	0.77	4.09	0.00	3.42	1.15	0.08
60.00	9.89	8.70	3.19	1.48	5.92	1.85	4.68	0.49	5.70	3.58	0.00	3.56	1.60	3.59	3.18	0.62
61.00	9.90	8.70	3.13	0.00	6.91	0.49	1.20	0.67	5.70	0.58	3.89	3.70	0.18	3.62	2.97	0.07
62.00	9.90	8.70	5.20	1.47	4.82	0.42	2.17	0.00	1.48	3.38	4.46	4.19	0.00	3.59	3.83	0.00
63.00	9.89	8.70	0.00	0.00	0.00	0.00	6.61	0.00	5.64	0.00	4.73	4.20	0.00	3.60	0.07	0.00
64.00	9.90	8.69	0.69	0.00	1.87	0.59	6.55	0.00	5.71	0.00	4.79	2.44	0.00	3.58	1.47	0.00
65.00	9.90	8.70	7.80	0.00	6.04	6.64	2.92	0.00	5.37	0.99	0.91	2.19	0.00	1.11	0.49	0.00
66.00	9.90	8.70	2.21	0.06	6.62	6.58	0.00	0.00	5.70	0.00	1.84	2.39	0.00	3.17	0.00	0.00
67.00	9.89	8.70	7.78	0.00	5.73	6.61	1.94	0.00	5.70	0.00	3.19	1.87	0.00	3.23	0.35	0.00
68.00	9.90	8.69	7.82	2.41	0.85	6.56	2.08	0.00	5.70	0.40	1.85	3.99	0.00	1.85	1.19	0.00
69.00	9.90	8.70	7.80	0.00	0.00	6.64	0.46	0.00	4.50	0.00	4.83	4.20	0.00	3.59	0.00	0.00
70.00	9.89	8.70	7.80	0.00	0.21	6.61	1.35	0.00	5.06	0.00	2.81	4.20	0.00	3.47	0.00	0.00
71.00	9.90	8.70	2.94	6.85	6.12	6.61	3.78	0.00	5.28	0.00	3.82	3.34	0.00	3.45	0.05	0.00
72.00	9.90	8.70	0.00	6.71	5.51	6.59	3.59	0.00	1.73	0.00	3.79	4.02	0.00	3.53	1.18	0.00
73.00	9.89	8.69	0.00	0.00	6.90	6.61	4.35	0.60	5.70	0.00	4.80	4.20	0.00	3.60	0.35	0.00
74.00	9.90	8.70	0.00	7.15	5.08	6.59	5.99	0.31	1.15	0.00	4.80	4.19	0.00	3.30	0.19	0.00
75.00	9.90	8.70	0.00	7.50	6.06	6.61	6.24	0.45	0.49	0.00	4.68	3.99	0.00	3.59	1.84	0.00
76.00	9.90	8.70	2.26	7.49	5.98	6.59	6.47	0.00	3.65	0.00	4.79	3.83	0.06	3.58	0.07	0.00
77.00	9.89	8.70	7.77	6.18	1.06	6.11	5.75	0.00	4.38	0.00	2.65	2.60	0.08	2.12	1.27	0.00
78.00	9.90	8.69	7.81	0.00	6.79	6.49	1.25	0.00	5.70	0.00	2.89	3.74	0.00	1.13	0.00	0.00
79.00	9.90	8.70	7.67	0.00	6.90	6.59	7.63	0.00	5.70	0.00	0.39	4.20	0.00	3.31	2.87	0.00
80.00	9.89	8.70	7.81	2.18	6.37	6.61	4.71	0.00	4.10	0.00	1.14	1.85	0.00	0.65	2.67	0.00
81.00	9.90	8.70	7.81	3.19	6.77	6.58	6.59	0.00	6.52	0.00	0.01	4.20	0.00	2.40	3.59	0.00
82.00	9.90	8.70	7.78	3.59	6.90	6.61	6.59	0.00	5.70	0.00	0.08	4.20	0.01	3.60	3.60	0.00
83.00	9.89	8.69	7.55	6.87	2.64	6.22	2.14	0.00	4.00	2.05	3.13	3.64	0.00	3.25	0.19	0.00
84.00	9.90	8.70	7.81	1.53	2.04	6.17	0.98	0.89	0.06	0.82	0.00	3.32	0.00	3.57	0.52	0.02
85.00	9.90	8.70	6.95	3.64	0.53	3.25	1.87	0.31	2.65	0.00	2.99	1.07	0.21	3.49	1.30	0.44
86.00	9.89	8.70	7.43	2.90	3.03	6.57	2.63	0.00	2.27	3.87	1.13	2.86	0.61	3.01	0.78	0.45
87.00	9.90	8.70	7.60	7.36	7.02	6.29	6.61	0.00	0.00	1.81	3.59	0.53	0.14	0.37	2.34	0.93
88.00	9.90	8.69	7.17	7.31	6.79	5.16	0.82	0.00	3.26	4.03	0.00	0.07	0.00	1.40	0.00	2.01
89.00	9.90	8.70	6.75	3.86	3.24	4.97	1.25	0.00	5.37	2.10	0.00	2.96	2.72	2.10	0.00	0.00
90.00	9.89	8.70	7.81	2.48	3.19	1.86	0.18	0.00	2.92	0.99	0.00	3.89	0.00	3.60	0.00	0.97
91.00	9.90	8.70	7.80	7.78	2.45	5.90	1.18	0.00	0.58	3.98	0.00	4.20	0.02	3.60	0.00	0.79
92.00	9.90	8.69	1.98	0.05	2.26	6.25	0.57	0.00	2.98	4.15	0.00	4.17	0.00	3.42	0.00	0.02
93.00	9.89	8.70	4.55	1.19	4.97	6.59	0.69	0.00	3.71	5.41	0.00	4.20	0.00	3.59	0.00	0.00
94.00	9.90	8.70	7.80	1.58	1.19	6.59	5.33	0.00	5.70	5.30	0.00	4.02	0.00	3.60	0.00	0.00
95.00	9.90	8.70	6.09	7.03	0.00	5.90	0.00	0.00	1.10	4.76	0.00	3.21	0.00	3.60	0.00	0.00
96.00	9.89	8.70	7.80	7.50	4.42	6.59	0.00	0.00	0.00	5.41	0.00	4.20	0.00	3.59	0.00	0.00
97.00	9.90	8.69	6.64	7.40	6.37	5.77	1.26	0.00	4.49	4.52	0.00	4.19	0.00	3.60	0.00	0.00
98.00	9.90	8.70	7.80	6.48	0.15	5.15	0.98	0.00	4.05	3.98	0.00	3.79	0.00	3.60	0.00	0.00
99.00	9.89	8.70	7.81	7.49	0.00	6.61	0.00	0.00	5.71	5.41	0.00	3.05	0.00	3.60	0.00	0.00
100.00	9.90	8.70	7.80	7.50	6.30	6.59	5.57	0.00	5.69	5.39	0.00	4.20	0.00	3.59	0.00	0.00
101.00	9.90	8.70	7.64	6.61	1.32	6.57	5.56	0.00	5.71	4.71	0.37	3.46	0.00	2.63	0.11	0.00
102.00	9.90	8.69	0.55	0.00	6.28	6.63	4.32	0.00	5.70	0.00	0.87	4.59	0.00	3.13	1.97	0.00
103.00	9.89	8.70	2.26	0.00	6.81	6.58	6.59	0.00	5.63	0.00	0.00	4.19	0.00	3.60	3.60	0.00
104.00	9.90	8.70	7.78	0.00	6.56	6.62	6.61	0.00	5.56	0.00	0.00	4.20	0.00	3.59	3.60	0.00
105.00	9.90	8.70	7.81	0.00	5.56	6.59	5.18	0.00	5.70	0.00	0.00	3.53	0.00	3.59	2.90	0.00
106.00	9.89	8.70	7.70	0.00	7.82	6.61	2.23	3.57	5.70	0.00	0.00	4.00	0.00	3.60	2.03	0.00
107.00	9.90	8.69	7.80	2.34	5.13	6.41	5.13	0.47	4.35	0.00	0.28	3.98	0.00	3.29	0.29	0.00
108.00	9.90	8.70	7.81	0.15	1.30	0.00	6.81	0.00	3.50	0.00	4.80	2.16	0.00	2.39	1.20	0.00
109.00	9.89	8.70	7.78	0.99	5.35	6.19	5.43	0.14	5.66	0.00	3.99	3.77	0.00	3.13	0.32	0.00
110.00	9.90	8.70	7.82	4.15	3.46	0.99	2.23	0.00	3.01	0.00	2.76	2.48	0.09	1.21	0.49	0.04
111.00	9.90	8.69	7.80	7.50	6.16	0.00	5.56	0.00	5.36	0.00	0.00	4.75	0.00	3.39	3.07	0.00
112.00	9.89	8.70	7.81	7.50	6.88	0.00	2.12	0.00	6.18	0.01	0.00	4.17	0.00	3.60	3.52	0.00
113.00	9.90	8.70	7.80	7.50	6.90	0.00	5.36	0.00	5.70	0.00	0.00	4.20	0.00	3.59	3.59	0.00
114.00	9.90	8.70	7.81	7.50	6.90	0.00	6.59	0.00	5.70	0.00	0.00	4.11	0.00	3.60	3.60	0.00
115.00	9.90	8.70	7.80	7.50	6.90	0.00	6.61	0.00	5.70	0.00	0.00	4.19	0.00	3.60	3.60	0.00
116.00	9.89	8.69	7.80	7.49	6.78	0.00	1.08	0.00	5.71	0.00	0.00	4.20	0.00	3.57	1.44	0.00
117.00	9.90	8.70	7.81	7.50	6.90	0.00	0.49	0.00	5.70	0.00	0.00	4.20	0.00	3.60	3.60	0.00
118.00	9.90	8.70	7.80	7.45	6.85	0.00	0.49	0.00	5.69	0.00	0.00	4.19	0.00	3.57	3.57	0.00
119.00	9.89	8.70	7.80	0.16	6.09	0.00	2.50	1.07	5.05	0.00	0.00	4.20	0.00	3.38	0.88	0.00
10.2.1.2	10.09	8.28
10.2.1.3	8.87	8.18
10.1.1.3	5.98	11371.22
10.1.1.4	4.05	50592.87
10.1.1.5	4.42	26830.63
10.1.1.6	5.42	17069.51
10.1.1.7	3.39	56245.82
10.1.1.8	0.27	367985.96
10.1.1.9	4.37	13314.03
10.1.1.10	1.59	32864.31
10.1.1.11	1.72	43338.60
10.1.1.12	3.32	20601.04
10.1.1.13	0.19	254970.80
10.1.1.14	2.93	26869.58
10.1.1.15	1.08	84576.07
10.1.1.16	0.35	157392.58
