Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	9.60	6.91	0.00	0.92	6.90	2.79	5.64	5.84	4.91	2.78	0.00	0.54	1.77
61.00	9.61	3.51	1.66	5.55	6.24	1.75	4.90	3.96	5.10	5.11	0.00	1.05	3.06
62.00	9.60	2.91	2.85	5.10	4.23	2.33	1.20	4.93	4.68	4.30	0.00	1.53	1.66
63.00	9.60	5.61	1.17	6.81	6.89	1.97	1.44	5.23	4.80	5.11	0.00	2.45	4.46
64.00	9.60	6.50	0.27	6.39	6.90	3.50	1.54	5.00	5.28	4.20	0.00	3.30	3.90
65.00	9.60	2.50	5.13	6.71	6.26	2.94	0.44	5.42	4.66	3.11	0.00	1.00	3.30
66.00	9.61	1.53	0.93	4.53	0.52	1.35	0.49	0.44	3.86	1.00	0.00	0.32	0.99
67.00	9.60	0.49	2.59	7.22	4.55	5.99	0.00	6.42	5.23	1.30	0.00	1.06	3.90
68.00	9.60	0.69	0.00	5.99	3.05	5.71	2.21	5.35	4.00	1.32	0.00	0.47	0.98
69.00	9.60	6.74	1.45	6.50	2.89	5.90	0.00	5.64	5.10	1.13	0.00	0.45	0.00
70.00	9.61	5.95	0.33	2.73	4.04	4.25	0.26	4.39	3.67	3.84	0.00	2.92	2.78
71.00	9.60	4.37	3.03	0.49	1.17	4.40	2.65	2.97	4.31	4.03	0.00	1.32	2.83
72.00	9.60	5.65	0.40	5.13	4.15	5.99	1.94	0.87	5.00	5.02	0.00	2.18	2.65
73.00	9.60	3.72	0.01	5.61	4.39	6.01	3.01	4.15	4.47	3.04	0.00	1.07	3.90
74.00	9.60	4.83	0.09	4.42	2.54	5.99	4.30	1.42	4.93	2.96	0.00	2.90	2.28
75.00	9.61	6.11	0.42	1.48	6.30	5.99	5.70	2.96	5.08	2.71	0.00	4.05	1.22
76.00	9.60	6.92	0.25	2.28	6.23	6.02	0.95	5.52	5.12	0.35	0.00	3.71	3.77
77.00	9.60	5.35	0.45	1.91	1.38	1.59	2.99	4.68	4.73	0.77	0.00	0.09	0.52
78.00	9.60	6.91	1.26	2.79	6.90	4.27	1.66	5.53	5.10	3.63	0.00	1.31	3.98
79.00	9.60	6.16	0.13	6.68	6.54	5.70	2.46	5.39	5.09	5.05	0.00	0.00	3.90
80.00	9.61	6.37	3.89	6.74	0.00	2.89	0.06	0.77	5.11	5.15	0.00	0.52	3.91
81.00	9.60	5.32	4.00	6.71	1.87	4.76	2.53	0.53	5.10	5.09	0.00	0.80	3.90
82.00	9.60	0.52	1.31	5.61	6.78	3.99	3.13	2.74	4.79	3.40	0.00	2.39	2.46
83.00	9.60	0.18	1.78	0.14	4.63	2.04	2.01	3.52	5.30	2.38	0.00	0.22	1.15
84.00	9.61	1.52	0.05	1.08	4.16	4.79	2.04	4.92	4.99	0.65	0.00	2.13	3.44
85.00	9.60	1.22	0.24	1.25	6.83	4.70	0.75	2.67	5.10	3.98	0.00	1.35	1.05
86.00	9.60	6.90	0.61	3.23	0.99	6.01	3.96	1.32	5.11	5.09	0.00	4.19	3.67
87.00	9.60	4.22	4.73	6.90	0.00	5.99	3.21	3.49	4.45	5.11	0.00	2.17	3.90
88.00	9.60	6.71	4.60	2.92	2.94	4.99	2.86	5.77	4.33	4.99	0.00	1.28	3.90
89.00	9.61	6.90	1.68	0.00	4.24	5.99	0.04	5.70	5.11	5.10	0.00	4.20	3.90
90.00	9.60	6.89	2.58	0.00	2.54	6.01	4.07	2.68	5.10	5.11	0.00	4.20	3.91
91.00	9.60	6.91	0.00	0.00	4.79	5.99	5.70	5.63	5.10	5.10	0.00	4.19	3.90
92.00	9.60	2.70	1.87	5.88	3.21	2.66	1.85	1.85	4.99	5.10	0.00	1.11	2.81
93.00	9.61	6.89	0.98	1.42	1.98	1.30	5.38	2.24	5.10	5.10	0.00	4.11	0.32
94.00	9.60	6.90	0.00	0.00	3.09	4.75	5.56	5.11	5.10	5.10	0.00	4.19	2.07
95.00	9.60	2.24	4.42	3.00	2.01	4.20	1.64	5.05	3.42	4.80	0.00	0.92	1.08
96.00	9.60	3.76	6.72	6.24	4.91	5.99	5.95	2.79	5.05	5.10	0.00	1.20	3.52
97.00	9.60	6.25	2.45	6.81	4.60	6.01	5.70	1.81	5.10	4.18	0.00	0.99	2.27
98.00	9.61	6.36	0.31	4.19	1.21	5.50	5.38	5.61	4.75	3.10	0.00	0.08	1.33
99.00	9.60	6.90	0.04	1.60	3.31	5.30	5.57	5.50	4.45	1.40	0.00	3.79	3.39
100.00	9.60	6.90	0.00	4.79	0.00	5.99	5.70	5.70	5.09	0.00	0.00	4.19	3.90
101.00	9.60	6.90	0.00	6.83	0.00	5.99	5.69	5.70	5.11	6.06	0.00	4.13	3.91
102.00	9.60	6.89	0.00	6.90	0.00	6.01	5.65	2.60	5.10	5.10	0.00	4.15	3.90
103.00	9.61	1.73	0.00	6.90	4.98	1.63	4.47	2.98	5.04	4.62	0.00	3.79	3.90
104.00	9.60	3.84	0.00	6.30	6.34	7.01	1.06	4.40	5.09	5.10	0.00	1.39	3.45
105.00	9.60	3.06	2.16	5.81	3.70	6.01	3.97	4.70	4.69	5.10	0.00	0.00	3.86
106.00	9.60	4.85	2.05	5.36	6.90	1.66	0.75	1.26	5.02	1.67	0.00	1.06	1.17
107.00	9.61	6.91	4.44	6.03	6.89	3.20	6.21	3.85	5.10	3.18	0.00	0.16	0.09
108.00	9.60	6.90	0.11	6.50	6.90	1.45	5.61	3.42	5.04	4.86	0.00	0.61	3.87
109.00	9.60	6.02	1.31	6.75	4.58	3.17	4.44	2.08	4.89	4.84	0.59	1.48	2.65
110.00	9.60	1.58	0.42	5.64	3.53	5.56	3.09	3.62	5.10	4.58	2.65	0.84	3.19
111.00	9.60	6.90	1.78	6.44	1.32	5.88	0.12	0.00	5.11	1.30	4.20	0.00	3.57
112.00	9.61	6.89	0.00	3.25	0.00	2.03	4.82	6.02	5.09	3.05	4.58	3.71	3.72
113.00	9.60	1.84	0.00	2.20	6.03	1.33	0.48	4.45	3.80	1.01	1.02	0.08	1.11
114.00	9.60	5.42	0.97	5.22	5.55	3.21	2.57	2.54	5.10	1.73	0.00	0.92	2.46
115.00	9.60	5.85	0.61	4.82	4.35	4.63	0.07	5.45	4.10	1.15	2.81	0.86	1.33
116.00	9.61	4.66	0.00	0.06	2.71	3.24	3.50	3.71	4.70	2.90	2.77	1.77	1.80
117.00	9.60	5.71	3.97	6.91	2.89	5.90	1.33	1.79	5.10	0.14	0.01	1.30	3.91
118.00	9.60	4.83	1.27	1.85	1.74	0.53	0.65	1.24	4.31	2.63	0.00	1.61	1.95
119.00	9.60	5.79	1.67	4.59	3.92	2.97	1.15	0.37	4.43	0.59	0.82	0.07	0.97
10.2.1.2	9.78	8.20
10.1.1.2	4.94	18749.35
10.1.1.3	1.26	82111.32
10.1.1.4	4.08	30948.80
10.1.1.5	3.71	28878.44
10.1.1.6	4.65	27222.92
10.1.1.7	2.73	59899.13
10.1.1.8	3.51	32912.12
10.1.1.9	4.76	5753.41
10.1.1.10	3.78	18928.82
10.1.1.11	0.18	138133.24
10.1.1.12	1.74	77963.91
10.1.1.13	2.75	14766.73
