Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.617s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	7.80	6.47	0.72	5.26	0.07	0.89	2.80	0.00	0.00	0.48	1.33	0.82	0.00	1.72	2.26
20.00	7.80	7.50	5.77	0.54	2.53	0.13	5.85	2.39	0.00	2.11	0.00	0.00	2.04	3.64	0.99
21.00	7.81	7.50	2.50	2.73	0.00	0.00	5.68	0.85	0.00	5.41	0.00	1.93	2.17	1.97	0.00
22.00	7.80	2.92	2.07	2.94	0.49	1.35	3.57	0.66	0.00	4.85	0.49	1.41	3.27	3.69	0.59
23.00	7.81	4.17	5.62	5.29	2.90	0.00	6.71	0.52	0.00	5.39	0.00	0.00	1.25	3.92	1.92
24.00	7.80	5.48	5.11	5.38	2.48	3.59	3.70	0.52	3.32	4.33	0.07	2.85	1.78	3.74	1.33
25.00	7.80	1.63	3.93	1.87	0.00	0.88	4.23	0.01	5.50	2.51	1.26	2.13	1.34	4.05	2.36
26.00	7.81	2.53	3.32	0.79	0.00	0.11	2.74	0.00	2.90	2.19	0.29	0.12	0.49	2.14	0.00
27.00	7.80	3.51	4.63	2.19	2.81	0.00	3.26	1.68	0.00	0.77	1.05	0.00	1.48	0.00	0.00
28.00	7.80	4.40	5.10	4.58	0.20	1.05	5.85	0.20	0.68	4.27	1.54	0.00	0.89	2.58	0.00
29.00	7.81	4.53	4.51	6.28	0.00	2.78	3.93	2.47	0.00	4.97	0.58	0.00	1.08	1.59	0.94
30.00	7.80	5.25	1.46	5.72	0.00	0.53	0.79	1.31	2.32	5.41	0.86	0.00	0.00	2.26	2.63
31.00	7.80	2.98	3.13	3.96	1.48	1.79	4.33	4.16	0.59	5.37	0.26	0.91	0.49	4.19	1.24
32.00	7.81	4.31	3.62	4.52	2.47	0.49	5.41	1.11	0.00	1.90	0.05	0.12	0.02	1.65	0.49
33.00	7.80	5.53	2.78	5.57	1.99	0.04	4.40	0.74	3.60	3.90	0.00	0.00	2.41	3.51	0.02
34.00	7.81	7.48	0.67	0.22	0.00	1.38	6.44	1.26	1.31	4.11	1.11	0.00	3.70	4.20	4.44
35.00	7.80	6.92	4.97	2.28	0.48	0.51	5.22	0.51	0.62	0.95	0.00	0.46	3.89	0.53	2.21
36.00	7.80	6.05	1.99	2.37	0.00	1.25	6.25	0.41	0.55	4.40	0.00	0.00	1.83	1.93	0.49
37.00	7.81	6.79	5.77	2.24	0.69	2.27	6.30	3.23	0.00	3.36	0.00	0.21	1.05	3.83	0.32
38.00	7.80	4.25	1.47	4.26	1.39	0.27	6.28	0.31	2.10	5.55	0.32	0.55	0.12	1.54	0.00
39.00	7.80	6.81	2.79	2.92	0.00	1.71	3.05	3.11	1.79	2.71	1.18	0.13	0.75	1.30	2.04
40.00	7.81	7.22	4.95	3.06	0.00	2.70	4.03	0.02	0.95	3.26	0.84	1.14	1.40	0.69	0.55
41.00	7.80	7.50	0.00	4.93	0.00	1.99	6.30	2.59	1.68	3.10	0.00	1.11	2.63	1.67	1.01
42.00	7.80	5.03	2.21	5.11	1.64	0.93	2.21	2.81	0.77	3.25	0.07	0.00	1.25	2.99	0.94
43.00	7.81	6.30	1.10	5.88	0.95	1.10	5.59	0.61	0.00	2.81	0.48	2.63	0.00	0.00	1.71
44.00	7.80	7.50	5.64	5.56	4.05	3.40	5.17	1.00	0.99	3.92	0.20	1.81	1.25	3.42	0.85
45.00	7.81	2.58	6.21	5.08	3.79	0.29	3.73	0.02	0.00	1.61	2.79	0.01	1.84	2.04	0.05
46.00	7.80	4.00	2.28	2.65	0.20	2.81	4.37	3.44	0.00	5.42	0.01	1.84	1.20	2.72	0.34
47.00	7.80	6.91	4.99	3.14	0.44	3.51	6.30	0.98	0.00	1.44	0.00	1.06	0.33	4.20	1.33
48.00	7.81	6.25	2.08	2.52	0.77	1.01	3.60	1.67	0.49	3.29	0.37	1.73	1.24	4.10	0.95
49.00	7.80	3.78	1.59	2.26	1.90	1.86	2.74	0.65	4.45	4.00	0.52	0.00	1.47	4.20	1.20
50.00	7.80	0.00	3.71	6.41	1.10	3.30	6.25	0.49	5.66	1.58	0.80	0.06	1.19	4.20	0.00
51.00	7.81	8.53	1.75	3.26	0.71	2.41	5.52	0.91	2.11	5.89	0.06	0.35	0.00	3.31	1.11
52.00	7.80	7.47	3.93	1.95	2.16	0.72	6.17	2.90	0.00	2.74	0.00	0.00	2.43	2.04	2.74
53.00	7.80	7.44	2.43	6.30	0.48	0.62	6.04	0.00	0.00	4.31	2.03	0.60	0.00	4.16	3.44
54.00	7.81	5.30	2.46	2.19	0.00	4.09	6.30	1.07	5.53	2.85	0.52	1.28	0.99	3.50	2.97
55.00	7.80	3.67	3.49	3.06	1.41	0.49	5.11	0.45	4.25	0.00	0.09	1.19	0.00	3.20	1.44
56.00	7.81	2.38	3.13	5.36	1.84	0.00	6.23	3.29	0.75	3.33	0.15	3.89	4.66	3.09	0.00
57.00	7.80	3.82	1.21	4.05	0.00	1.17	4.58	2.43	0.77	3.67	0.16	2.52	3.38	3.17	2.25
58.00	7.80	4.27	5.66	3.56	0.00	0.46	4.16	1.26	0.97	5.39	0.00	1.05	3.38	1.60	2.07
59.00	7.81	3.25	4.66	3.54	0.01	0.07	5.03	0.75	4.09	4.93	0.38	0.14	0.98	3.57	0.14
60.00	7.80	3.84	6.49	3.59	1.94	2.61	4.47	0.84	1.84	2.04	0.00	0.40	1.34	4.20	1.59
61.00	7.80	7.50	3.59	6.49	0.09	5.03	2.80	1.22	0.00	3.79	1.19	0.49	2.05	4.20	1.51
62.00	7.81	2.45	1.71	5.65	1.31	3.69	2.16	0.34	0.00	6.09	0.00	1.07	0.00	3.80	0.01
63.00	7.80	7.51	2.41	3.64	2.26	0.14	5.62	1.58	0.00	4.36	0.08	2.23	1.05	4.20	1.10
64.00	7.80	7.50	2.46	4.31	2.27	3.25	5.91	0.19	0.49	5.36	0.69	0.29	2.98	4.19	3.44
65.00	7.81	4.02	1.47	3.43	0.00	0.46	2.44	0.61	5.08	5.04	0.04	0.00	0.51	3.84	1.80
66.00	7.80	1.93	2.97	4.63	0.00	1.47	3.60	5.81	3.40	5.05	1.81	2.86	4.24	4.20	1.66
67.00	7.81	2.46	6.11	3.83	0.00	0.61	6.31	4.63	0.82	4.50	0.00	0.71	3.11	4.19	2.97
68.00	7.80	7.10	4.60	1.45	1.64	0.35	4.88	1.02	2.36	4.84	0.75	1.30	2.32	2.78	0.72
69.00	7.80	6.30	2.74	3.86	1.59	1.48	5.91	0.34	1.27	5.15	0.75	0.77	1.02	2.37	0.44
70.00	7.81	7.44	2.16	2.53	0.25	0.16	6.19	0.45	1.41	4.92	1.34	0.08	1.30	4.20	1.58
71.00	7.80	7.11	6.50	1.18	0.99	1.98	6.11	0.47	4.15	4.29	0.42	0.00	0.00	3.05	0.44
72.00	7.80	7.50	1.05	2.84	0.00	6.30	4.78	0.49	1.74	4.82	0.07	0.86	3.51	1.67	0.00
73.00	7.81	6.52	0.00	4.64	0.00	1.27	4.51	1.14	2.90	1.60	0.00	0.40	2.78	2.12	0.49
74.00	7.80	5.26	4.76	6.63	0.95	5.42	2.77	1.27	1.78	1.20	0.49	0.69	0.14	1.35	2.01
75.00	7.80	5.03	6.04	5.49	0.00	3.59	5.02	0.00	0.00	2.71	0.71	0.14	0.87	1.98	0.75
76.00	7.81	6.98	0.99	3.56	0.00	3.32	6.95	0.51	0.00	5.39	0.00	3.52	2.61	4.17	0.00
77.00	7.80	0.02	6.47	6.02	0.00	0.68	6.30	2.41	2.24	4.19	3.17	0.72	0.02	4.15	0.60
78.00	7.81	1.34	6.69	6.04	0.24	2.43	6.25	4.25	1.45	3.97	4.43	0.00	0.45	3.54	0.79
79.00	7.80	5.00	1.88	5.56	1.39	0.39	4.96	2.58	1.51	1.90	0.55	0.57	0.06	3.13	0.86
80.00	7.80	7.50	0.18	6.02	0.00	1.88	4.89	1.46	0.00	3.04	0.00	0.57	3.42	1.74	1.21
81.00	7.81	5.70	3.39	4.85	0.49	5.41	5.29	0.00	0.00	1.91	0.57	1.57	3.10	1.25	0.38
82.00	7.80	6.55	2.41	2.44	0.87	3.92	5.39	0.00	0.99	0.60	0.28	2.64	1.81	3.16	0.09
83.00	7.80	5.58	0.21	5.55	0.00	3.49	4.80	0.00	0.55	0.49	0.00	0.00	3.18	3.84	0.00
84.00	7.81	6.04	4.90	4.15	1.65	2.79	4.69	1.28	2.18	4.32	0.86	1.77	3.45	4.06	0.97
85.00	7.80	5.13	4.44	3.50	2.84	2.23	5.45	1.94	3.36	2.52	0.11	1.97	2.57	3.90	0.00
86.00	7.80	4.45	2.25	5.55	0.69	0.92	3.91	2.80	3.32	3.89	0.00	0.00	0.21	3.79	1.64
87.00	7.81	6.71	0.00	6.90	0.00	0.00	5.95	0.35	4.36	2.91	0.00	0.35	0.59	4.20	0.09
88.00	7.80	7.28	3.20	4.36	0.58	1.61	4.71	0.47	1.26	4.44	0.42	0.40	1.06	2.94	2.59
89.00	7.81	7.48	5.51	2.89	0.04	1.05	6.50	0.06	0.18	3.66	1.00	0.38	0.61	4.20	1.38
90.00	7.80	6.52	3.32	1.98	0.00	1.67	5.37	1.66	0.00	4.90	1.50	1.61	4.36	4.22	0.61
91.00	7.80	6.67	0.11	2.23	0.88	0.00	4.58	1.88	3.03	0.42	0.00	0.00	0.52	4.20	1.39
92.00	7.81	6.48	4.47	2.40	1.06	1.99	5.17	3.23	2.32	4.38	0.82	0.40	0.93	3.50	0.07
93.00	7.80	8.27	4.23	2.64	0.84	0.73	5.43	0.00	3.23	3.13	0.02	0.00	0.49	4.43	2.73
94.00	7.80	4.62	1.68	3.82	1.64	0.01	4.93	0.00	1.86	4.64	0.00	0.58	0.26	4.13	1.30
95.00	7.81	4.15	6.78	6.48	0.00	0.39	0.09	0.00	4.31	2.76	1.41	0.00	0.11	4.19	0.22
96.00	7.80	1.73	5.63	1.93	0.49	0.26	5.13	1.50	3.65	4.66	1.25	0.05	1.59	3.33	1.25
97.00	7.80	5.62	2.39	7.04	0.00	4.17	4.52	0.00	0.06	3.66	2.07	0.59	0.73	0.04	0.99
98.00	7.81	5.90	2.51	1.47	0.00	1.60	5.04	0.77	2.90	3.69	0.07	0.67	0.40	3.29	1.24
99.00	7.80	5.08	3.42	4.20	1.01	0.89	5.78	0.12	2.28	3.52	0.00	0.84	0.00	1.59	1.34
100.00	7.81	7.50	3.87	4.68	1.90	0.42	4.02	0.00	2.81	0.34	0.74	0.00	0.44	2.17	1.34
101.00	7.80	4.72	5.15	4.98	0.00	1.45	0.49	1.46	2.78	2.41	3.07	0.73	0.44	2.05	0.00
102.00	7.80	6.42	6.94	3.50	0.00	3.85	4.10	3.11	2.64	4.27	0.19	0.00	0.72	2.65	0.85
103.00	7.81	5.90	2.89	5.41	1.86	4.10	5.20	0.08	0.57	1.58	0.01	0.54	0.98	0.42	2.94
104.00	7.80	5.73	4.60	2.25	0.53	2.63	6.01	0.00	0.71	3.82	0.49	2.96	0.00	3.94	2.68
105.00	7.80	5.17	3.40	5.15	0.00	2.98	4.26	2.07	2.93	3.74	0.13	0.44	1.30	2.61	1.51
106.00	7.81	6.28	3.05	5.78	1.67	0.05	4.17	0.04	1.26	3.01	0.08	0.00	0.00	0.93	0.32
107.00	7.80	4.51	5.53	2.61	2.01	0.22	6.83	0.95	1.65	3.94	0.81	0.38	0.99	1.51	0.04
108.00	7.80	7.47	2.66	2.67	0.00	1.24	6.22	1.93	4.72	3.70	1.17	0.02	2.40	3.51	0.45
109.00	7.81	5.29	0.99	3.01	0.00	2.23	5.23	0.00	3.63	3.43	0.00	3.78	4.23	3.50	2.38
110.00	7.80	6.26	0.67	5.89	0.00	1.44	5.78	1.55	0.08	2.96	0.42	3.43	0.89	0.35	2.52
111.00	7.81	5.02	5.06	4.19	1.95	1.74	3.30	2.60	0.13	2.60	1.73	0.04	0.98	2.92	0.73
112.00	7.80	2.74	0.75	5.20	0.00	1.41	6.30	2.03	2.30	4.50	0.00	3.70	2.04	4.19	0.88
113.00	7.80	4.63	3.52	6.59	0.11	2.05	4.86	2.79	0.49	4.63	1.44	0.54	0.00	4.19	2.85
114.00	7.81	7.51	0.37	6.36	0.00	1.41	6.24	3.34	3.76	5.37	0.01	0.18	0.02	3.84	2.73
115.00	7.80	4.25	3.14	5.55	0.49	4.37	6.24	0.99	3.44	5.17	0.00	0.00	0.73	4.19	0.00
116.00	7.80	1.68	0.99	3.23	0.00	2.14	5.50	0.00	1.27	4.83	0.91	0.00	3.92	1.24	0.62
117.00	7.81	6.52	3.56	3.32	0.00	0.33	4.97	1.74	5.26	2.51	0.00	1.04	3.16	4.29	0.31
118.00	7.80	0.68	1.01	5.75	0.57	1.26	6.25	1.74	1.84	1.59	0.00	0.20	3.90	1.37	1.19
119.00	7.80	6.39	4.82	2.27	0.67	1.10	1.68	2.44	4.40	5.41	0.00	0.91	1.07	3.25	0.24
10.2.1.2	7.95	8.22
10.1.1.2	5.39	41249.28
10.1.1.3	3.43	61258.01
10.1.1.4	3.94	47841.84
10.1.1.5	0.90	212257.97
10.1.1.6	1.70	125686.06
10.1.1.7	4.87	30485.45
10.1.1.8	1.39	171288.51
10.1.1.9	1.81	142019.54
10.1.1.10	3.60	48774.21
10.1.1.11	0.59	264045.59
10.1.1.12	0.81	119904.29
10.1.1.13	1.41	112425.68
10.1.1.14	2.98	43200.29
10.1.1.15	1.17	194034.46
