Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.521s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
91.00	8.10	7.21	0.84	2.17	0.51	3.76	0.00	4.23	3.67	0.19	0.02	4.75	4.00	0.05	2.83	3.57	2.93	1.91	0.93
92.00	8.10	7.20	2.12	4.12	0.00	1.93	0.47	2.70	4.91	1.54	2.45	4.82	4.56	1.48	0.69	2.12	2.97	0.45	3.03
93.00	8.10	7.21	0.25	0.00	0.00	1.72	0.04	4.50	5.39	0.01	1.70	4.77	4.45	0.01	3.25	2.05	3.25	2.44	3.00
94.00	8.10	7.20	0.29	0.65	0.11	0.39	0.53	2.53	5.41	3.23	3.87	4.32	4.55	0.08	1.74	1.32	2.81	2.78	2.19
95.00	8.09	7.20	0.77	0.88	0.00	0.04	0.00	5.39	5.41	0.00	0.00	5.11	4.50	0.05	2.38	2.26	3.31	3.01	0.04
96.00	8.10	7.21	3.10	1.30	0.07	0.21	0.00	4.80	4.59	0.04	1.65	4.79	3.67	0.00	3.47	3.60	3.23	2.86	0.00
97.00	8.10	7.20	0.94	6.61	0.85	3.21	1.92	0.00	0.25	4.46	0.78	4.80	0.00	0.55	0.00	3.54	3.30	3.00	0.00
98.00	8.10	7.21	0.00	3.80	0.39	3.21	0.84	0.00	3.42	0.00	0.02	4.80	4.31	0.97	0.00	3.49	3.31	3.00	0.00
99.00	8.10	7.20	1.84	2.36	0.00	4.62	0.39	1.72	2.52	0.00	3.11	4.79	4.50	1.58	1.24	3.58	3.20	2.27	0.79
100.00	8.10	7.20	1.26	6.98	0.04	5.04	0.08	0.00	1.37	3.14	1.79	4.78	4.42	0.27	0.00	0.88	2.87	2.80	1.15
101.00	8.09	7.21	0.42	4.25	0.53	0.00	0.00	0.49	1.48	2.07	0.00	2.74	4.50	0.62	0.00	3.46	3.13	2.98	0.68
102.00	8.10	7.20	0.67	2.64	1.08	1.50	1.67	0.00	3.38	1.75	1.26	4.79	2.04	1.08	0.00	3.60	2.64	2.63	1.91
103.00	8.10	7.21	1.00	0.99	0.42	0.01	1.24	3.53	4.07	0.00	2.20	4.36	3.19	1.12	2.19	3.59	3.27	2.48	0.00
104.00	8.10	7.20	0.15	6.03	0.73	4.07	0.00	4.29	5.41	4.13	1.17	4.80	4.50	1.86	0.02	3.60	1.67	1.84	1.27
105.00	8.10	7.20	0.00	4.32	0.00	3.84	2.44	4.92	4.91	1.39	0.73	4.80	4.50	1.18	2.36	1.91	2.85	1.84	2.83
106.00	8.10	7.21	0.00	1.15	0.00	5.99	0.61	0.00	4.69	4.96	1.31	4.79	4.50	1.64	0.00	2.03	3.31	2.61	3.00
107.00	8.10	7.20	0.66	1.34	0.52	3.59	0.06	1.98	5.31	1.77	0.00	4.44	4.19	0.29	1.35	0.49	3.04	0.06	1.28
108.00	8.09	7.21	2.14	0.99	0.00	5.62	0.25	2.36	2.77	0.34	4.86	4.36	4.50	1.37	1.72	0.49	0.94	0.62	2.04
109.00	8.10	7.20	0.00	3.45	0.01	4.56	0.75	4.20	5.64	1.47	4.45	4.80	4.19	1.42	3.01	1.68	0.99	3.00	1.48
110.00	8.10	7.21	3.25	1.67	0.00	5.89	0.00	1.11	5.39	0.02	3.52	4.80	2.39	0.08	0.80	0.81	0.92	2.32	2.36
111.00	8.10	7.20	0.65	3.59	1.18	2.20	0.44	2.18	5.41	4.66	0.82	3.90	2.45	0.09	1.58	1.88	2.07	2.63	2.99
112.00	8.10	7.20	1.24	1.33	0.19	1.59	0.00	3.47	4.50	4.00	0.72	4.80	3.46	1.21	2.53	0.65	3.29	2.59	2.30
113.00	8.10	7.21	0.78	0.47	2.01	5.30	0.49	2.83	5.04	1.34	0.00	4.68	3.25	1.21	2.07	3.43	3.19	0.39	0.49
114.00	8.09	7.20	1.10	0.75	2.99	5.53	0.49	0.78	5.41	0.22	1.17	4.80	3.73	2.54	0.57	3.59	2.66	0.00	0.46
115.00	8.10	7.21	1.75	0.00	1.01	2.27	0.00	5.31	5.39	0.94	0.00	4.80	2.51	2.58	3.83	3.60	2.94	2.39	3.07
116.00	8.10	7.20	0.00	4.55	0.04	2.87	0.04	1.77	2.54	3.40	0.86	4.72	4.50	0.11	1.26	3.31	0.95	1.34	1.05
117.00	8.10	7.20	0.07	0.81	0.01	0.58	0.16	0.12	2.52	0.00	0.64	4.80	4.45	0.51	0.09	1.90	1.90	1.51	0.08
118.00	8.10	7.21	4.27	2.41	0.64	0.00	0.33	1.33	0.32	0.00	0.08	4.79	4.42	0.13	0.98	1.42	2.80	3.00	1.32
119.00	8.10	7.20	0.01	3.54	2.36	3.34	0.00	3.66	4.36	0.00	0.00	4.80	4.40	0.98	2.60	2.17	3.31	3.00	2.99
10.2.1.2	8.25	8.60
10.2.1.3	7.34	8.16
10.1.1.3	1.13	151115.49
10.1.1.4	2.99	84532.67
10.1.1.5	0.67	167500.97
10.1.1.6	2.81	68052.79
10.1.1.7	0.70	311227.50
10.1.1.8	2.54	77941.39
10.1.1.9	4.20	40507.13
10.1.1.10	1.31	90043.09
10.1.1.11	1.29	121779.14
10.1.1.12	4.72	7252.66
10.1.1.13	4.01	16224.00
10.1.1.14	0.93	117702.66
10.1.1.15	1.53	118367.37
10.1.1.16	2.74	50266.56
10.1.1.17	2.63	33459.46
10.1.1.18	2.01	40322.59
10.1.1.19	1.98	37166.37
