Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
20.00	9.30	1.61	5.02	0.78	3.98	0.00	0.12	0.51	4.06	0.00
21.00	9.29	4.31	4.70	1.48	1.25	0.01	0.00	1.12	3.84	1.47
22.00	9.30	1.32	5.72	2.37	2.46	0.00	0.04	0.12	3.60	0.00
23.00	9.30	1.07	3.21	4.23	2.89	0.11	1.77	0.00	3.56	0.00
24.00	9.30	4.90	2.81	2.63	0.92	0.00	0.98	0.37	3.42	0.45
25.00	9.29	3.27	4.32	0.75	1.85	0.00	2.84	0.24	1.64	0.00
26.00	9.30	1.01	6.21	0.00	5.26	0.00	0.78	0.00	2.63	0.00
27.00	9.30	1.38	6.29	3.25	2.93	0.00	2.71	0.62	4.39	1.54
28.00	9.30	2.37	0.55	0.45	0.15	0.00	0.54	0.07	3.16	0.35
29.00	9.29	4.36	1.28	0.00	0.00	0.00	3.98	0.00	0.00	0.00
30.00	9.30	6.15	1.70	0.00	4.24	0.00	3.62	0.02	0.95	1.78
31.00	9.30	5.29	6.89	0.00	4.69	0.00	2.72	0.00	4.50	0.00
32.00	9.30	5.06	6.90	1.30	0.69	0.00	0.51	0.00	1.04	0.00
33.00	9.29	1.13	4.65	0.67	1.67	0.67	0.49	0.00	4.25	0.00
34.00	9.30	1.41	3.70	1.05	4.13	1.00	0.16	0.00	2.14	0.00
35.00	9.30	0.94	0.00	0.00	0.67	0.00	2.03	0.00	3.96	0.00
36.00	9.29	3.59	1.95	0.42	0.49	0.00	1.83	0.22	2.21	0.40
37.00	9.30	3.43	1.61	0.00	0.66	0.00	2.96	0.00	2.57	0.00
38.00	9.30	4.36	0.49	0.38	3.38	0.00	3.54	0.08	3.43	0.00
39.00	9.30	4.60	3.71	0.75	2.04	0.00	2.27	1.53	2.28	0.00
40.00	9.29	6.56	5.16	0.00	2.44	0.00	1.26	0.82	2.23	0.00
41.00	9.30	5.89	5.11	0.82	0.82	0.15	0.53	0.65	0.80	0.00
42.00	9.30	2.50	4.09	0.00	0.71	0.00	1.08	0.00	2.67	0.00
43.00	9.30	0.66	2.51	2.25	2.80	0.07	1.11	0.00	2.32	0.00
44.00	9.29	2.10	1.44	1.07	4.79	0.00	2.71	0.00	0.95	0.21
45.00	9.30	0.00	1.84	3.06	4.04	0.00	0.52	0.18	3.66	0.08
46.00	9.30	4.05	4.27	0.00	0.40	0.00	2.84	0.00	0.61	0.87
47.00	9.30	0.99	2.05	0.07	2.30	0.00	1.55	0.13	0.99	0.00
48.00	9.29	1.59	5.71	0.00	3.07	0.00	0.00	0.01	5.38	0.00
49.00	9.30	6.05	1.83	6.10	1.18	0.00	2.64	0.00	4.30	0.00
50.00	9.30	0.00	6.75	1.99	0.00	0.00	0.00	2.13	1.44	0.00
51.00	9.30	0.32	4.76	2.77	0.60	0.26	0.94	0.00	2.19	0.00
52.00	9.29	3.25	4.73	2.04	5.05	0.00	1.08	0.01	2.40	0.00
53.00	9.30	2.06	0.94	0.75	2.94	0.60	4.36	0.00	2.99	0.00
54.00	9.30	1.42	3.98	0.00	1.60	0.00	5.10	0.00	3.07	0.00
55.00	9.30	0.91	1.84	0.00	0.75	0.66	1.92	0.02	4.45	0.00
56.00	9.29	1.77	0.11	1.50	2.78	1.66	3.11	0.01	4.04	0.00
57.00	9.30	4.25	0.00	0.00	2.56	0.00	1.20	0.00	1.34	0.00
58.00	9.30	2.86	5.46	1.17	1.48	0.00	1.19	0.40	1.55	0.00
59.00	9.30	0.21	3.31	0.00	3.52	0.00	0.98	1.35	2.18	0.00
60.00	9.29	1.68	2.48	0.00	1.74	0.08	1.52	0.00	2.39	0.07
61.00	9.30	6.34	6.44	3.26	4.00	0.49	0.46	0.01	2.84	0.06
62.00	9.30	1.38	4.27	0.00	0.99	0.00	1.19	0.00	0.58	0.18
63.00	9.30	0.77	2.99	0.13	0.45	0.00	0.99	0.00	1.77	0.64
64.00	9.29	1.06	2.48	0.26	1.88	0.00	1.00	0.00	1.74	0.00
65.00	9.30	1.78	3.85	0.37	4.24	0.00	0.00	0.00	2.41	0.00
66.00	9.30	2.84	0.00	4.68	0.00	0.00	3.40	0.16	4.99	0.00
67.00	9.29	3.83	2.97	0.80	3.07	0.00	0.19	0.00	1.99	0.00
68.00	9.30	0.00	1.57	3.94	0.00	0.00	1.08	0.08	2.98	0.00
69.00	9.30	3.40	3.37	0.08	1.57	0.37	2.40	0.04	1.15	0.51
70.00	9.30	4.77	1.79	0.71	5.75	0.16	3.21	2.43	1.37	0.08
71.00	9.29	5.13	2.66	0.67	1.33	0.71	1.34	0.00	2.94	0.00
72.00	9.30	0.26	6.50	0.78	2.39	0.00	2.44	0.01	2.41	0.47
73.00	9.30	2.25	6.76	3.58	2.38	0.00	3.65	0.04	3.67	0.11
74.00	9.30	2.47	6.10	0.00	2.74	0.00	2.24	0.44	1.85	0.00
75.00	9.29	0.52	6.52	0.75	5.52	1.55	0.65	0.00	2.56	0.15
76.00	9.30	1.40	2.66	1.66	1.21	0.12	2.13	0.20	2.53	0.00
77.00	9.30	2.65	2.70	0.89	1.95	0.00	2.13	0.02	0.82	0.49
78.00	9.30	4.30	6.37	0.42	5.20	3.66	3.19	0.00	4.33	0.31
79.00	9.29	1.11	1.79	2.93	2.73	1.27	1.50	0.00	2.51	0.00
80.00	9.30	3.20	3.49	0.00	2.18	0.00	0.99	0.00	1.01	0.00
81.00	9.30	4.25	0.47	0.00	3.07	0.00	0.02	0.00	2.21	0.00
82.00	9.30	0.69	4.63	0.35	5.08	0.00	1.19	0.95	2.39	0.69
83.00	9.29	0.01	4.46	2.54	0.00	0.52	2.51	0.92	2.70	0.00
84.00	9.30	5.58	3.71	1.33	2.78	1.51	2.25	0.31	1.08	0.00
85.00	9.30	1.24	0.37	1.20	2.28	0.00	0.39	0.51	1.78	0.38
86.00	9.30	3.63	5.65	0.38	0.52	0.00	4.02	0.24	0.80	0.00
87.00	9.29	6.68	3.90	1.34	0.72	0.00	1.25	0.00	0.54	0.00
88.00	9.30	3.36	3.66	0.41	2.97	0.68	1.01	0.00	2.57	0.00
89.00	9.30	2.43	5.35	2.30	0.78	0.00	3.77	0.01	3.53	0.00
90.00	9.30	1.48	6.57	0.92	3.71	0.00	0.53	0.33	2.07	0.00
91.00	9.29	1.37	3.57	1.07	2.33	0.00	2.40	0.18	1.63	0.32
92.00	9.30	1.53	3.99	3.00	3.56	0.00	2.64	1.06	3.44	1.21
93.00	9.30	2.61	0.00	0.41	0.84	0.00	1.90	0.64	0.08	0.00
94.00	9.30	0.00	1.39	0.00	0.49	0.29	0.49	0.00	1.64	0.00
95.00	9.29	2.87	5.35	2.52	0.00	0.00	1.25	0.00	2.41	0.89
96.00	9.30	2.53	3.99	0.91	1.86	0.34	1.24	0.00	1.79	0.11
97.00	9.30	1.59	2.04	0.00	1.72	0.00	0.91	0.00	3.74	0.00
98.00	9.29	5.48	2.38	0.00	2.25	0.16	0.44	0.40	2.70	0.34
99.00	9.30	6.41	1.51	0.75	3.74	0.00	4.03	0.39	2.77	1.27
100.00	9.30	2.13	1.74	0.00	1.28	0.00	0.72	0.00	1.73	0.00
101.00	9.30	1.72	5.22	0.00	0.16	0.00	0.08	0.00	1.42	0.00
102.00	9.29	1.32	4.65	1.93	2.31	0.00	0.00	0.00	2.84	0.98
103.00	9.30	4.52	6.71	0.69	2.43	0.00	1.98	0.01	1.17	0.00
104.00	9.30	0.59	4.65	2.26	5.10	1.40	1.60	2.06	2.65	0.00
105.00	9.30	2.48	0.25	1.86	2.04	0.00	0.99	0.00	1.64	0.00
106.00	9.29	1.14	2.71	3.32	1.53	0.00	0.00	0.00	4.50	0.00
107.00	9.30	0.26	3.12	1.68	1.17	0.00	2.99	0.00	2.33	0.00
108.00	9.30	4.97	3.65	0.75	3.53	0.41	1.60	0.00	3.32	0.02
109.00	9.30	0.71	4.69	0.00	4.53	0.00	0.52	0.01	2.39	0.00
110.00	9.29	0.79	1.64	0.16	2.60	1.20	1.68	0.28	3.70	0.00
111.00	9.30	4.59	1.32	1.53	4.13	0.00	0.49	1.34	4.33	0.00
112.00	9.30	3.97	4.68	2.23	2.99	0.00	2.93	0.54	1.92	0.00
113.00	9.30	1.91	2.31	0.78	3.09	0.00	0.67	0.20	1.71	0.49
114.00	9.29	2.11	4.57	1.32	0.00	0.00	0.37	0.78	2.81	0.00
115.00	9.30	3.64	4.86	1.72	0.80	0.00	1.84	0.00	5.00	0.00
116.00	9.30	0.00	0.09	1.22	0.75	1.25	0.69	0.00	2.83	0.00
117.00	9.30	3.17	1.00	1.67	0.00	0.00	3.59	0.00	2.46	0.00
118.00	9.29	3.51	4.72	0.00	4.24	0.00	2.39	1.58	3.90	0.00
119.00	9.30	4.50	2.33	0.22	3.85	0.00	3.21	0.22	1.90	0.04
10.2.1.2	9.48	8.45
10.1.1.2	2.50	85132.31
10.1.1.3	3.41	37240.11
10.1.1.4	1.12	241604.27
10.1.1.5	2.13	79611.03
10.1.1.6	0.25	385376.78
10.1.1.7	1.64	76520.69
10.1.1.8	0.31	197978.43
10.1.1.9	2.58	41953.95
10.1.1.10	0.18	66177.57
