Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	8.70	4.77	0.40	0.00	6.28	6.30	3.14	2.46	0.62	4.35	1.77	3.25	0.49	0.00	0.00	2.11	0.00
47.00	8.70	5.96	0.00	0.00	6.47	5.58	3.24	4.47	0.04	4.69	0.02	1.02	0.04	0.09	0.00	0.48	0.01
48.00	8.70	3.54	1.20	0.00	6.32	5.02	0.44	4.76	0.66	4.65	2.52	3.32	0.58	1.44	0.00	4.31	0.47
49.00	8.69	1.55	3.29	0.00	5.62	4.72	0.93	5.13	0.95	2.71	1.24	2.23	0.06	0.88	0.00	2.63	0.33
50.00	8.70	2.00	0.00	0.00	4.38	5.42	0.02	3.00	1.06	1.18	0.74	1.18	0.19	0.32	0.84	3.17	0.11
51.00	8.70	7.18	1.14	0.00	3.05	6.31	2.06	1.73	1.28	2.20	1.02	1.05	3.05	0.37	0.00	1.00	0.13
52.00	8.70	2.34	0.00	0.00	0.00	5.79	4.23	0.11	0.02	4.90	2.79	0.19	3.66	1.61	0.00	2.70	0.57
53.00	8.70	2.36	0.74	0.00	5.48	5.02	4.68	3.18	0.01	4.04	1.81	0.52	1.94	0.00	0.00	3.37	0.00
54.00	8.69	2.80	0.00	0.00	2.14	5.96	0.39	3.49	0.94	5.32	2.50	1.27	3.49	0.07	2.73	1.40	0.02
55.00	8.70	1.74	0.00	0.00	4.75	4.79	0.98	4.90	0.01	2.93	2.45	1.08	2.98	0.01	1.71	0.79	0.00
56.00	8.70	1.24	1.52	0.00	1.91	4.22	2.36	5.41	0.82	2.04	1.39	2.31	1.52	0.07	1.67	2.05	0.02
57.00	8.70	3.01	0.00	0.00	2.50	6.29	0.44	5.17	1.05	2.19	0.53	2.25	2.19	1.75	1.10	3.84	0.62
58.00	8.70	0.00	4.46	0.00	1.94	6.30	2.46	5.37	0.00	3.69	1.10	4.31	0.00	0.74	0.00	3.85	0.26
59.00	8.69	3.00	0.00	0.00	6.08	3.57	0.13	5.08	1.31	4.77	1.00	2.78	0.42	0.05	1.52	3.91	0.11
60.00	8.70	1.46	0.00	0.00	6.50	6.26	1.85	5.39	0.69	4.70	0.08	2.41	1.33	0.82	2.30	3.45	0.31
61.00	8.70	1.72	0.40	0.00	6.38	5.48	0.13	5.30	0.86	2.23	3.21	3.74	1.14	0.55	0.01	3.47	0.20
62.00	8.70	0.28	0.00	0.00	5.98	1.27	0.89	4.66	0.47	1.20	0.06	0.99	0.19	0.00	1.19	2.04	0.00
63.00	8.70	7.38	0.15	0.00	1.64	3.09	0.65	4.62	1.04	0.27	1.27	2.08	0.20	0.00	0.95	1.11	0.00
64.00	8.69	3.45	0.29	0.00	2.98	4.42	1.53	2.80	0.54	0.75	0.77	1.21	0.01	0.84	0.84	2.32	0.28
65.00	8.70	7.44	0.04	0.00	5.78	0.84	3.60	5.78	0.00	4.96	1.18	1.19	0.00	0.00	0.00	2.73	0.00
66.00	8.70	5.49	0.00	1.37	6.90	4.06	2.04	4.43	1.60	4.02	0.44	2.96	1.19	0.64	0.00	2.01	0.22
67.00	8.70	4.27	0.59	0.00	6.15	2.58	1.20	5.39	1.17	3.45	1.25	3.31	0.54	0.00	0.00	2.90	0.00
68.00	8.69	4.13	2.03	0.00	6.89	6.30	0.00	5.41	0.00	3.34	0.81	0.54	0.01	0.00	0.00	2.21	0.00
69.00	8.70	3.10	0.48	0.00	4.26	6.06	4.77	5.36	0.00	3.93	2.01	3.77	0.35	0.07	1.42	2.72	0.04
70.00	8.70	0.98	0.68	0.00	2.45	4.76	4.06	5.05	1.41	1.67	2.40	1.70	0.28	0.11	0.00	2.48	0.04
71.00	8.70	1.52	0.64	0.00	4.32	6.08	1.55	1.54	0.69	2.93	0.87	1.99	1.35	0.01	0.00	2.83	0.01
72.00	8.70	5.77	0.00	0.66	2.97	6.25	1.37	5.94	2.83	4.44	0.99	3.01	2.00	0.02	0.11	2.90	0.01
73.00	8.69	5.71	0.00	0.00	0.21	4.59	2.80	2.05	0.01	2.13	0.00	2.54	1.34	1.28	0.47	3.25	0.46
74.00	8.70	3.40	1.05	0.00	2.78	6.30	3.01	3.30	0.24	3.46	3.21	3.31	1.52	0.00	0.61	3.84	0.00
75.00	8.70	3.14	0.00	0.00	0.67	5.18	2.71	1.15	0.14	2.16	1.45	1.71	1.79	0.41	0.00	1.63	0.15
76.00	8.70	0.49	1.54	0.00	5.05	5.82	1.47	0.00	0.00	3.73	0.67	3.19	0.06	1.24	0.00	2.76	0.44
77.00	8.70	0.00	2.18	0.00	6.04	4.96	1.75	0.00	2.36	1.58	0.00	1.48	1.71	0.87	1.18	3.39	0.31
78.00	8.69	3.42	2.07	0.00	6.06	6.30	1.85	3.04	1.30	4.31	1.80	1.44	0.00	0.34	0.00	3.06	0.13
79.00	8.70	4.39	1.42	0.00	2.61	6.19	2.20	2.58	0.20	1.81	2.00	0.77	1.32	0.41	0.18	2.71	0.15
80.00	8.70	4.92	1.45	0.00	5.38	3.42	2.07	5.41	0.72	3.26	2.71	3.14	0.00	0.65	1.21	3.66	0.24
81.00	8.70	1.98	0.00	0.00	0.01	6.10	0.84	4.95	3.52	4.80	0.00	3.70	1.34	1.04	0.00	3.73	0.37
82.00	8.70	2.77	1.31	0.00	2.83	6.29	0.01	4.65	0.00	4.79	0.00	1.85	0.01	0.00	0.00	3.53	0.00
83.00	8.69	3.34	0.00	0.00	3.85	5.77	0.64	2.14	1.75	2.05	0.16	2.48	1.35	0.53	0.42	2.63	0.19
84.00	8.70	3.69	1.97	0.00	2.12	6.17	2.24	0.45	0.02	4.03	0.72	1.52	1.06	0.42	0.00	1.72	0.15
85.00	8.70	5.22	0.00	0.00	2.50	4.95	2.61	4.38	3.24	3.31	0.53	1.73	2.45	0.00	0.40	2.47	0.00
86.00	8.70	5.58	0.08	1.30	5.90	6.28	2.39	4.00	1.05	1.66	4.93	0.05	3.37	1.12	0.00	0.00	0.39
87.00	8.70	3.52	0.00	0.21	5.85	5.06	3.66	3.05	0.94	3.82	2.23	0.12	1.48	0.00	0.04	0.72	0.00
88.00	8.69	2.76	1.50	0.00	5.30	6.29	1.77	3.93	1.47	3.46	1.34	0.93	0.79	0.00	0.27	3.43	0.00
89.00	8.70	2.87	2.32	0.00	5.08	4.83	1.26	1.78	0.66	1.02	2.43	1.45	2.50	0.55	1.37	1.15	0.20
90.00	8.70	1.18	0.29	1.15	6.52	6.30	1.40	2.20	0.07	0.00	4.50	0.00	0.09	0.00	0.00	3.26	0.00
91.00	8.70	0.00	1.38	0.00	2.76	5.69	1.86	6.25	1.48	4.05	2.92	2.51	0.22	0.78	0.61	2.54	0.27
92.00	8.69	0.66	2.24	0.00	3.70	5.32	1.84	3.62	0.01	2.87	0.00	0.93	1.67	0.00	1.77	3.57	0.00
93.00	8.70	4.70	0.00	0.80	3.50	6.30	2.13	1.70	0.59	0.67	2.59	0.72	0.49	0.01	0.47	3.09	0.01
94.00	8.70	2.43	2.39	0.00	4.45	6.30	1.70	1.18	0.62	2.71	0.52	1.37	0.59	0.00	0.01	2.24	0.00
95.00	8.70	2.37	4.38	0.00	0.00	3.49	1.42	2.23	0.00	3.34	0.53	3.43	1.17	0.09	0.00	0.55	0.04
96.00	8.70	2.12	5.39	0.28	1.72	3.86	3.03	2.83	0.21	2.44	1.32	3.23	1.81	0.00	1.66	0.20	0.27
97.00	8.69	0.00	0.00	0.00	4.38	6.30	0.00	5.41	1.90	4.82	0.16	0.00	1.00	0.00	0.00	0.00	0.05
98.00	8.70	3.07	0.49	0.00	3.18	5.91	1.61	3.40	4.55	3.80	1.06	1.75	0.28	0.00	0.00	2.91	1.04
99.00	8.70	3.42	1.58	0.00	1.22	3.79	0.08	5.88	2.05	4.80	0.81	1.58	0.11	0.49	0.00	3.10	0.18
100.00	8.70	7.20	0.22	0.00	3.77	7.01	1.98	5.39	0.49	4.50	0.73	1.02	1.87	1.00	0.00	3.90	1.14
101.00	8.70	4.12	0.00	0.00	6.04	5.57	0.00	4.10	1.02	4.63	3.57	2.57	0.95	0.00	0.05	3.37	0.00
102.00	8.69	0.72	1.48	0.00	1.39	3.69	0.86	5.41	0.59	3.42	1.86	3.70	0.68	1.25	0.89	3.57	0.46
103.00	8.70	3.12	0.00	0.00	3.16	6.30	2.28	5.41	0.00	4.63	2.86	1.83	0.00	0.38	0.33	2.93	0.12
104.00	8.70	1.81	1.40	0.00	2.97	6.14	1.46	2.67	0.00	1.51	1.24	1.31	0.06	0.57	0.00	3.11	0.21
105.00	8.70	2.67	0.54	0.00	2.86	6.19	0.04	5.41	0.49	4.23	0.00	0.31	0.00	0.32	0.00	2.65	0.12
106.00	8.70	3.92	0.97	1.08	6.90	6.30	0.99	5.39	1.84	4.29	0.21	0.57	1.31	0.22	0.00	0.08	0.07
107.00	8.69	5.62	0.24	0.66	4.36	5.11	1.52	5.39	1.25	4.40	0.11	0.41	0.72	0.73	0.77	1.55	0.57
108.00	8.70	2.14	1.05	0.00	6.77	6.43	0.02	1.73	0.49	0.84	0.02	3.45	3.45	0.34	0.00	2.18	0.12
109.00	8.70	3.53	2.96	0.00	0.00	5.13	2.97	2.59	0.00	3.49	0.82	2.53	0.00	2.57	0.00	2.38	0.92
110.00	8.70	4.24	0.05	0.00	2.10	6.30	4.92	4.15	4.43	4.76	0.74	2.83	0.09	0.00	0.49	2.48	0.00
111.00	8.69	5.30	0.00	0.00	3.01	5.33	2.37	0.00	0.78	3.45	0.77	2.52	0.12	1.54	0.75	1.77	0.55
112.00	8.70	4.38	0.00	0.00	4.10	5.79	0.79	4.27	1.12	1.67	0.29	0.49	0.00	0.87	0.00	2.37	0.31
113.00	8.70	0.04	0.00	0.00	4.60	0.26	0.00	1.63	2.03	2.01	0.00	0.00	0.75	1.72	1.93	2.65	0.62
114.00	8.70	5.42	0.00	0.00	7.31	6.06	0.00	5.41	1.17	2.37	1.78	3.23	1.28	0.04	0.00	2.64	0.04
115.00	8.70	3.18	0.00	0.00	6.90	2.87	1.41	2.60	0.49	4.25	1.27	2.23	0.75	0.18	0.84	2.17	0.06
116.00	8.69	2.00	0.65	0.00	6.59	6.19	1.26	3.97	2.04	2.00	1.25	2.36	0.02	0.41	0.78	1.40	0.15
117.00	8.70	4.23	0.00	0.00	3.51	6.31	3.06	2.20	2.38	1.81	0.53	1.97	1.80	0.00	1.25	1.31	0.00
118.00	8.70	1.67	0.00	0.00	1.52	4.79	4.38	4.17	2.25	4.60	0.32	2.54	0.00	2.30	0.04	1.22	0.84
119.00	8.70	5.62	1.97	0.00	1.33	1.74	0.20	3.58	1.34	4.75	2.36	4.20	1.01	1.55	0.04	2.41	0.54
10.2.1.2	8.87	8.40
10.1.1.2	3.33	87729.48
10.1.1.3	0.83	250421.64
10.1.1.4	0.16	505820.73
10.1.1.5	4.36	33800.46
10.1.1.6	5.26	12753.83
10.1.1.7	1.91	66082.79
10.1.1.8	3.81	43789.30
10.1.1.9	0.89	129855.02
10.1.1.10	3.18	48971.27
10.1.1.11	1.23	124012.20
10.1.1.12	2.02	66130.34
10.1.1.13	0.90	194404.68
10.1.1.14	0.54	274346.62
10.1.1.15	0.43	147339.09
10.1.1.16	2.65	39326.06
10.1.1.17	0.23	195254.64
