Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.528s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	8.41	0.94	7.42	5.15	6.01	0.27	0.64	0.00	0.22	4.50	0.00	2.70	0.34
63.00	8.40	0.94	6.90	7.10	5.94	0.00	5.37	0.00	0.00	4.49	0.00	2.68	0.34
64.00	8.40	2.52	6.68	6.18	5.96	0.00	1.10	0.00	0.00	4.44	0.00	2.68	0.89
65.00	8.41	3.57	5.29	5.94	5.63	0.00	1.39	0.00	0.00	3.36	2.96	1.45	1.30
66.00	8.40	2.87	8.01	5.44	5.92	0.48	2.72	0.00	0.00	2.39	1.45	1.41	1.05
67.00	8.40	6.21	6.90	4.84	6.01	0.39	0.86	3.82	0.34	4.46	0.00	2.67	0.00
68.00	8.41	7.08	6.90	1.57	5.22	0.26	0.00	4.80	0.21	4.46	0.00	2.66	0.00
69.00	8.40	4.89	5.11	0.81	5.03	0.07	1.12	3.47	0.00	2.11	2.37	2.06	1.84
70.00	8.40	4.13	6.90	1.85	4.96	0.99	5.41	4.79	0.00	2.71	2.31	0.55	1.48
71.00	8.41	2.70	3.32	0.32	5.59	0.00	4.90	2.25	0.00	4.39	1.46	0.00	1.00
72.00	8.40	2.47	3.54	1.77	2.43	0.11	1.19	2.36	0.00	4.25	1.38	0.02	0.86
73.00	8.40	0.42	0.86	1.73	2.90	0.19	0.21	0.61	0.05	3.25	0.24	2.38	0.59
74.00	8.41	0.86	7.10	0.00	5.98	0.49	5.36	4.92	0.00	4.24	0.48	0.09	0.29
75.00	8.40	1.65	6.92	0.00	6.02	0.00	5.44	4.83	0.00	4.46	0.93	2.70	0.00
76.00	8.40	1.00	6.90	3.73	5.98	2.28	4.18	2.16	0.49	2.91	0.55	1.20	0.00
77.00	8.40	4.84	6.89	2.51	5.89	0.01	5.43	0.00	0.00	4.50	2.68	0.53	0.00
78.00	8.41	3.52	2.00	2.97	5.99	2.81	5.18	0.49	1.87	2.16	1.99	1.79	0.98
79.00	8.40	0.12	7.31	1.60	5.89	0.06	5.41	4.63	0.05	2.74	0.09	0.53	0.00
80.00	8.40	7.75	6.82	0.00	4.56	0.00	5.41	1.02	0.00	0.91	4.33	1.63	1.72
81.00	8.41	4.93	4.79	0.00	4.60	0.06	3.76	0.00	0.05	0.00	2.77	0.54	1.78
82.00	8.40	3.42	7.37	1.46	2.19	0.00	0.05	4.26	0.00	3.70	1.87	1.85	0.00
83.00	8.40	3.51	3.16	0.05	5.66	0.72	5.37	1.35	0.60	2.46	1.97	1.22	0.00
84.00	8.41	0.00	3.94	1.53	5.97	0.28	5.41	0.00	0.21	2.56	0.00	0.00	0.00
85.00	8.40	2.87	6.90	4.11	5.99	2.97	5.39	0.49	2.48	0.15	1.60	0.81	1.06
86.00	8.40	5.89	6.90	2.93	5.89	1.12	5.41	0.00	0.93	3.98	3.29	1.90	2.11
87.00	8.41	5.55	6.65	2.34	3.47	0.16	4.43	0.00	0.00	2.03	3.14	2.39	2.05
88.00	8.40	6.31	6.05	3.52	2.77	0.54	2.63	0.00	0.45	4.11	3.53	1.85	2.27
89.00	8.40	1.04	3.32	2.57	5.23	0.39	5.41	0.07	0.22	0.29	0.53	1.55	0.35
90.00	8.41	4.55	6.90	1.17	5.51	0.00	5.33	4.83	0.00	2.53	0.00	2.70	1.64
91.00	8.40	6.70	6.75	2.65	1.34	1.25	5.35	4.49	0.00	4.49	0.00	2.60	2.40
92.00	8.40	1.45	6.91	1.93	5.59	0.12	5.31	1.73	0.07	4.15	0.78	2.24	0.54
93.00	8.41	5.50	3.78	1.26	1.93	0.29	1.40	2.94	0.00	3.40	3.07	0.42	1.99
94.00	8.40	5.62	0.79	1.20	5.69	0.48	0.05	0.02	0.13	4.18	3.12	2.19	1.99
95.00	8.40	3.84	4.24	0.07	5.92	1.51	3.14	0.00	0.00	3.58	2.14	2.36	1.39
96.00	8.40	0.11	6.48	0.72	5.75	2.17	4.31	0.99	2.16	3.96	0.06	2.48	0.05
97.00	8.41	2.67	2.92	0.12	3.85	0.44	2.21	1.47	0.00	2.05	1.55	1.40	1.00
98.00	8.40	2.52	5.44	3.44	5.32	1.15	0.22	0.00	0.08	3.07	1.44	0.37	0.09
99.00	8.40	0.49	6.90	0.99	4.79	0.00	3.13	0.00	0.00	1.54	0.00	1.95	0.00
100.00	8.41	7.97	6.90	4.36	5.99	0.01	3.27	1.84	0.01	4.25	0.00	2.70	0.00
101.00	8.40	6.09	6.14	0.49	4.75	1.41	5.33	2.17	1.19	1.08	0.00	2.70	3.04
102.00	8.40	7.49	6.90	1.60	5.91	0.18	5.22	0.00	0.00	0.00	0.00	2.70	2.70
103.00	8.41	3.79	5.45	4.47	5.59	0.38	5.58	3.93	0.41	0.00	1.24	2.71	1.38
104.00	8.40	6.49	1.51	0.77	3.36	0.31	5.41	1.07	0.25	4.13	1.64	2.70	2.33
105.00	8.40	2.51	6.88	0.05	4.03	0.93	4.86	4.40	0.71	1.68	0.46	2.40	0.91
106.00	8.41	1.00	5.77	0.00	1.92	0.01	0.00	0.99	0.01	4.30	0.02	0.00	0.35
107.00	8.40	3.42	4.70	2.81	5.90	0.00	3.29	0.00	0.00	2.85	1.90	0.49	1.26
108.00	8.40	5.22	5.79	0.62	2.14	0.13	1.12	0.00	0.04	4.85	2.25	0.24	1.93
109.00	8.41	0.00	4.31	0.20	5.95	1.67	4.73	0.00	1.26	1.86	0.00	0.77	0.00
110.00	8.40	4.82	1.54	2.56	5.99	0.00	5.39	0.00	0.00	4.51	3.56	2.71	1.75
111.00	8.40	2.78	6.50	0.13	4.25	0.81	2.66	0.95	0.62	0.98	1.54	0.65	0.97
112.00	8.41	5.86	6.90	1.42	4.45	1.34	5.41	0.11	0.00	1.54	2.83	2.65	2.13
113.00	8.40	7.20	6.89	0.62	4.83	0.02	4.18	0.00	0.00	4.16	4.04	2.71	2.59
114.00	8.40	2.93	6.26	1.12	5.17	4.24	3.58	0.00	0.99	1.40	1.64	2.23	1.05
115.00	8.40	2.85	6.88	1.01	5.72	1.92	2.07	2.12	0.05	4.10	1.59	2.24	1.01
116.00	8.41	3.99	6.84	1.58	5.88	3.26	0.00	0.04	0.00	4.50	2.26	1.26	1.50
117.00	8.40	3.33	6.90	3.89	6.01	1.40	5.64	0.00	0.42	4.40	1.90	0.00	1.21
118.00	8.40	7.50	6.90	6.50	5.99	0.39	5.41	0.00	0.00	4.50	4.19	0.00	2.70
119.00	8.41	5.46	6.90	2.18	5.79	1.24	5.41	0.74	0.00	4.23	3.06	1.39	0.72
10.2.1.2	8.56	8.41
10.1.1.2	3.91	45226.76
10.1.1.3	5.63	20810.65
10.1.1.4	2.39	103030.83
10.1.1.5	5.13	18967.86
10.1.1.6	0.52	272561.05
10.1.1.7	3.56	37345.40
10.1.1.8	1.36	146403.79
10.1.1.9	0.21	319732.87
10.1.1.10	3.16	44815.03
10.1.1.11	1.51	168197.26
10.1.1.12	1.69	79829.36
10.1.1.13	1.06	123222.85
