Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.449s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	7.20	0.00	4.25	0.00	0.49	0.53	0.00	0.00	0.54	1.50	1.73	0.79	1.13	1.25	0.07	2.48	1.57	0.25	0.00	2.05	0.29	0.53	0.00	0.02	1.51
18.00	7.21	1.64	5.78	0.00	0.44	0.58	0.00	0.11	0.00	0.04	2.89	3.86	0.00	0.64	0.44	1.97	2.43	1.99	0.00	2.92	0.00	2.28	0.22	0.00	1.45
19.00	7.20	0.00	1.10	1.32	1.68	0.04	0.00	0.11	0.65	0.49	3.45	4.12	0.91	0.92	0.71	0.99	1.57	0.32	0.00	2.07	0.00	1.14	0.02	0.00	0.85
20.00	7.20	0.01	7.05	0.00	1.26	0.85	0.00	0.57	2.23	1.14	2.20	4.20	1.26	1.11	0.20	2.40	1.08	0.00	0.00	0.99	0.44	1.91	0.35	0.34	1.51
21.00	7.21	2.06	5.68	0.00	0.00	0.55	0.00	0.69	0.00	1.55	2.17	4.11	1.08	2.98	0.31	1.37	0.75	0.00	0.00	1.70	0.00	2.77	0.22	0.00	1.48
22.00	7.20	0.86	6.98	0.00	0.00	1.15	0.00	0.65	0.01	0.13	0.00	3.23	0.00	0.78	0.00	1.10	0.13	0.67	0.00	2.50	0.00	2.03	0.46	0.00	1.51
23.00	7.21	0.00	6.72	0.00	0.18	0.07	0.00	1.00	0.00	2.41	3.49	4.19	0.92	1.57	0.77	2.53	2.67	0.00	0.00	2.47	0.00	2.06	0.04	0.00	1.51
24.00	7.20	0.00	4.11	0.00	1.54	0.00	0.00	0.14	0.00	0.04	4.63	4.22	1.67	1.70	0.00	0.98	2.83	0.59	0.00	0.86	0.08	2.61	0.00	0.07	1.33
25.00	7.20	1.26	3.73	0.00	0.87	0.35	0.00	0.00	0.00	0.21	4.80	3.98	1.18	1.71	0.14	0.80	3.59	0.84	0.00	0.77	0.01	0.86	0.16	0.00	1.51
26.00	7.21	0.00	4.77	0.00	2.68	0.94	0.28	0.26	0.00	1.30	4.56	3.74	3.57	1.17	1.34	0.00	1.83	0.00	0.00	1.50	0.68	2.19	0.34	0.31	1.44
27.00	7.20	0.49	6.90	0.00	0.00	0.02	0.81	1.06	0.00	2.34	4.17	1.79	0.00	0.39	0.86	0.69	0.22	0.49	0.00	2.19	0.15	0.71	0.00	0.13	1.50
28.00	7.21	0.06	4.20	0.00	0.48	2.01	0.00	0.28	1.21	0.31	0.62	4.10	1.30	1.42	0.44	3.03	3.20	0.13	0.00	1.10	0.00	0.77	0.79	0.00	0.85
29.00	7.20	0.00	0.49	0.00	0.49	0.35	0.00	0.87	0.88	3.47	0.49	2.25	0.69	1.28	0.00	0.77	3.54	1.08	0.00	1.01	1.39	1.71	0.14	1.10	0.25
30.00	7.20	0.01	1.39	0.00	0.75	0.00	0.59	0.00	0.31	1.08	1.24	4.80	2.72	0.55	0.40	0.54	3.52	1.27	0.00	1.15	0.00	0.16	0.00	0.00	1.46
31.00	7.21	0.00	4.40	0.00	1.21	0.64	0.22	0.00	0.00	0.72	0.59	2.28	1.44	0.44	0.91	1.18	2.83	0.72	0.00	0.72	1.18	0.00	0.26	0.99	1.51
32.00	7.20	0.07	4.05	0.00	0.00	0.00	0.73	0.21	0.00	0.89	1.53	2.33	0.49	1.66	1.68	0.99	3.60	0.92	0.00	0.85	0.05	1.79	0.00	0.01	1.50
33.00	7.21	0.21	4.95	0.00	0.16	0.52	0.00	0.06	0.49	0.22	1.72	2.70	3.38	1.21	0.18	1.10	3.60	0.00	0.00	0.00	0.41	2.04	0.00	0.20	0.99
34.00	7.20	0.53	2.65	0.00	0.00	0.08	0.00	0.69	1.55	1.97	1.54	3.73	1.07	0.41	0.51	2.27	2.30	0.92	0.47	0.84	0.28	1.88	0.39	0.24	1.44
35.00	7.21	0.00	2.58	1.54	0.04	0.04	0.20	0.05	0.00	1.66	4.29	2.99	2.44	0.00	0.13	0.00	2.25	1.08	0.00	0.98	0.00	0.80	0.02	0.00	1.50
36.00	7.20	0.39	5.19	0.69	0.00	1.24	0.00	0.00	0.00	1.81	2.89	1.58	3.42	0.00	1.33	1.93	3.20	2.41	0.74	2.20	0.12	1.30	0.00	0.07	1.51
37.00	7.20	0.00	2.30	0.00	0.00	0.37	0.00	0.00	0.57	0.75	1.51	1.52	1.93	0.00	0.40	1.50	0.84	0.33	0.00	0.72	0.16	1.31	0.11	0.14	1.48
38.00	7.21	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.77	3.78	0.71	1.14	0.58	0.75	1.65	1.83	0.00	1.67	0.00	1.02	0.00	0.00	0.38
39.00	7.20	0.00	0.09	0.00	0.73	1.99	0.00	0.16	0.00	0.02	2.98	2.83	0.64	0.73	1.21	1.77	3.59	0.08	0.04	1.58	0.60	2.61	0.37	0.08	1.50
40.00	7.21	0.00	3.53	0.00	0.00	0.11	0.12	1.10	0.13	0.67	4.72	4.09	3.52	3.13	0.07	3.84	1.64	0.00	0.00	0.15	0.01	0.00	0.42	0.00	1.51
41.00	7.20	0.00	5.99	0.00	0.00	0.02	0.00	1.22	0.00	0.00	4.84	4.20	3.73	3.86	0.00	1.75	1.50	0.00	0.00	0.99	0.00	0.77	0.00	0.00	1.50
42.00	7.20	0.72	1.14	0.00	2.20	1.55	0.54	0.73	0.84	0.13	3.70	3.32	0.62	0.31	1.86	2.08	2.84	1.54	0.00	1.39	0.29	1.06	0.49	0.24	1.47
43.00	7.21	0.00	5.41	0.98	0.31	0.00	0.00	1.35	0.00	1.07	2.34	1.38	3.31	0.99	0.42	0.26	0.22	1.70	0.00	1.58	0.00	0.37	0.00	0.02	1.20
44.00	7.20	1.26	4.60	0.00	0.00	0.02	0.14	0.39	0.00	1.59	1.33	0.51	0.29	0.62	0.95	0.91	1.20	1.61	0.00	3.17	0.00	0.73	0.00	0.00	1.51
45.00	7.21	0.69	5.44	0.00	0.62	0.06	0.59	0.49	0.99	1.42	3.60	0.00	0.58	0.00	0.71	0.47	4.55	1.04	0.00	1.15	0.00	1.78	0.00	0.00	1.50
46.00	7.20	0.00	6.89	0.00	0.00	0.00	0.00	0.00	0.26	3.94	4.62	1.05	0.99	0.00	1.98	2.32	3.09	0.00	0.00	0.00	1.21	2.71	0.00	0.95	1.50
47.00	7.20	0.49	3.86	0.00	0.24	0.00	0.00	0.64	0.88	3.10	4.31	4.19	2.43	0.00	0.00	2.83	2.23	0.44	0.00	1.41	1.34	0.01	0.00	0.00	1.50
48.00	7.21	0.00	2.18	0.00	0.73	0.54	0.45	0.51	0.00	0.46	4.35	4.20	2.46	0.00	0.59	1.38	2.84	0.40	0.00	1.18	0.47	2.11	0.21	0.00	1.04
49.00	7.20	0.08	3.26	0.00	0.00	0.00	0.49	1.60	1.21	3.57	4.77	3.20	1.35	2.53	0.78	2.01	3.46	0.00	0.00	3.34	0.37	0.69	0.00	0.28	1.95
50.00	7.21	0.00	4.22	0.00	6.01	0.88	0.00	0.52	0.00	0.00	2.36	2.45	0.00	0.89	0.13	0.00	3.24	0.00	0.00	0.06	0.00	0.00	0.34	0.00	1.51
51.00	7.20	0.00	6.90	0.00	0.49	0.00	0.60	0.51	0.00	3.09	4.98	4.20	0.41	0.00	0.93	1.53	1.99	0.00	0.00	0.77	0.00	0.08	0.00	0.00	1.50
52.00	7.21	0.67	6.90	0.00	0.09	1.00	0.00	1.42	0.05	4.35	4.68	4.20	0.19	0.00	0.00	1.45	1.37	1.63	0.00	1.77	0.40	2.46	0.41	0.31	1.51
53.00	7.20	0.11	3.36	0.00	0.00	0.14	0.29	0.47	1.20	1.79	2.64	3.01	1.81	0.00	1.46	0.25	2.79	1.94	0.00	1.63	0.27	0.93	0.00	0.00	1.18
54.00	7.20	0.00	1.28	0.00	0.00	0.14	0.05	0.48	0.00	1.80	1.67	4.17	3.59	0.91	0.60	0.19	2.84	1.63	0.01	1.67	0.00	1.01	0.00	0.00	1.42
55.00	7.21	0.00	0.00	0.00	0.02	1.41	0.00	1.26	0.12	4.82	4.79	3.94	2.64	1.39	0.55	0.09	3.60	0.00	0.00	0.41	0.00	2.52	0.00	0.00	1.51
56.00	7.20	0.48	2.66	0.00	0.33	1.54	0.00	0.00	0.08	1.81	4.04	2.03	2.73	0.67	0.04	1.79	2.32	0.00	0.00	1.66	0.75	1.86	0.66	0.49	1.50
57.00	7.21	0.71	3.84	0.00	0.00	0.41	0.09	0.00	0.00	1.94	0.94	4.96	1.93	1.95	1.00	2.92	2.96	0.00	0.00	2.18	0.00	1.78	0.18	0.00	1.50
58.00	7.20	0.00	2.56	0.00	2.24	0.27	0.46	0.73	0.49	2.90	0.07	4.20	3.83	0.00	1.22	3.93	2.86	1.61	0.00	1.04	0.54	2.04	0.11	0.00	1.51
59.00	7.20	0.00	5.20	0.00	0.00	0.35	0.40	0.46	0.02	0.04	2.06	3.69	3.27	0.87	1.57	2.21	2.38	0.02	0.00	1.60	0.00	1.80	0.00	0.00	1.50
60.00	7.21	0.00	4.58	0.00	0.49	2.07	0.00	0.06	1.28	2.85	0.91	1.35	3.62	1.42	0.00	3.00	1.38	1.22	0.00	1.61	1.52	0.27	0.00	0.00	1.40
61.00	7.20	0.13	4.43	0.87	0.00	0.88	0.00	0.97	0.00	1.95	1.73	2.89	3.50	1.61	0.51	2.32	1.17	0.66	0.00	0.59	0.06	1.85	0.22	0.00	1.50
62.00	7.21	0.72	1.14	0.00	0.00	0.57	0.00	0.00	0.00	1.48	3.99	1.42	2.87	0.00	0.55	2.97	1.74	0.13	0.00	1.93	0.00	2.45	0.28	0.00	1.50
63.00	7.20	0.00	1.19	0.00	0.00	0.00	1.85	0.22	0.00	2.40	4.49	4.22	0.73	0.08	2.93	3.09	1.53	0.00	0.00	0.78	0.49	2.52	0.00	0.00	1.51
64.00	7.21	0.00	3.04	0.00	0.25	0.08	0.40	2.10	0.57	1.25	2.77	3.70	1.15	3.04	0.62	2.53	2.68	1.19	0.00	1.81	0.00	1.19	0.02	0.00	0.93
65.00	7.20	0.02	4.11	0.00	0.24	2.17	0.00	0.64	0.00	0.00	2.91	3.78	3.62	0.00	0.35	0.31	3.34	0.00	0.13	0.00	0.38	2.72	0.00	0.00	1.51
66.00	7.20	0.00	6.90	0.00	0.99	2.19	0.00	0.00	0.29	2.32	3.97	4.19	3.71	0.91	0.15	0.87	3.50	0.00	0.00	2.48	1.99	2.70	0.00	0.00	1.50
67.00	7.21	1.18	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.74	3.00	3.92	3.39	2.68	0.52	0.31	1.35	0.00	0.00	3.00	0.00	2.05	0.00	0.00	1.50
68.00	7.20	0.49	2.51	0.00	0.33	0.29	0.49	0.00	0.00	2.57	1.48	4.19	0.49	0.00	0.74	0.61	3.36	3.27	0.00	3.16	0.13	0.49	0.12	0.11	0.28
69.00	7.21	0.00	4.39	0.64	0.80	0.09	0.00	0.40	0.49	1.72	3.97	4.20	3.17	3.10	0.52	1.90	3.17	0.71	0.00	1.79	0.68	1.35	0.04	0.53	1.14
70.00	7.20	0.00	1.71	2.07	1.05	0.60	0.00	0.01	1.15	0.79	1.04	4.18	2.00	0.41	0.12	2.18	2.39	2.18	0.00	2.00	0.00	2.05	0.22	0.00	1.83
71.00	7.20	0.00	4.73	0.00	0.00	0.49	0.01	0.00	2.41	1.41	2.53	4.22	1.37	1.00	0.08	0.84	0.07	0.00	0.04	0.11	0.02	0.94	0.21	0.00	1.50
72.00	7.21	0.00	5.36	0.00	0.00	0.94	0.00	0.22	0.06	3.21	2.89	4.20	2.36	3.42	0.07	0.32	3.45	0.00	0.00	0.00	0.02	0.44	0.39	0.00	1.47
73.00	7.20	0.32	1.46	0.46	0.00	0.04	0.02	1.25	0.00	2.46	3.70	3.57	3.19	0.66	0.41	0.24	3.04	0.28	0.00	0.25	0.00	1.77	0.00	0.00	0.64
74.00	7.21	0.05	0.94	0.00	2.46	0.39	0.00	0.55	1.78	1.22	0.98	4.20	0.98	1.17	0.49	1.41	2.81	1.19	0.00	1.07	0.46	0.04	0.14	0.00	2.18
75.00	7.20	0.00	4.79	0.00	1.00	0.54	0.00	0.02	0.21	3.03	2.60	4.19	2.28	3.57	0.52	2.78	3.10	0.18	0.00	1.78	0.89	0.00	0.00	0.00	1.22
76.00	7.20	2.12	3.31	0.00	2.23	0.53	0.00	0.27	0.00	0.82	2.33	4.06	1.20	1.78	1.94	1.14	2.46	0.80	0.00	0.80	0.05	0.48	0.01	0.00	0.64
77.00	7.21	0.19	2.52	0.00	0.00	0.67	0.00	0.00	0.49	4.52	1.30	4.20	1.50	2.43	1.06	3.74	3.60	2.08	0.00	2.28	0.00	0.75	0.27	0.00	1.42
78.00	7.20	0.00	5.95	0.00	0.00	0.00	0.29	0.00	0.39	3.33	2.21	3.91	3.43	2.81	1.00	2.50	2.16	0.00	0.00	2.50	1.95	0.67	0.00	0.00	1.50
79.00	7.21	0.37	6.37	0.00	0.00	0.00	0.14	0.01	0.00	2.86	4.79	4.20	3.83	2.30	0.09	2.41	1.18	0.00	0.00	0.00	0.02	2.84	0.00	0.00	1.50
80.00	7.20	0.25	6.89	0.00	0.00	0.18	0.00	0.00	0.00	0.00	3.74	4.19	2.97	3.57	0.29	3.62	0.61	0.00	0.00	0.42	0.09	1.90	0.01	0.06	1.50
81.00	7.21	1.18	6.91	0.00	1.55	1.17	0.00	0.00	0.00	2.54	2.28	3.87	3.40	1.02	1.63	0.97	2.46	0.00	0.00	3.17	0.69	2.51	0.00	0.00	1.50
82.00	7.20	0.77	6.52	0.00	0.89	0.16	0.22	0.87	0.00	1.21	1.07	3.87	2.71	2.64	1.22	0.08	3.60	0.89	0.00	1.35	0.93	2.39	0.00	0.00	1.51
83.00	7.20	0.00	4.88	0.00	0.18	0.00	0.00	1.57	2.19	1.22	4.31	3.57	2.01	1.61	0.53	1.84	3.40	0.73	0.00	0.75	0.07	0.73	0.00	0.00	1.10
84.00	7.21	0.02	6.61	0.00	0.89	0.00	0.11	1.22	0.00	1.14	1.99	3.30	2.12	0.87	2.83	1.39	3.11	0.00	0.00	1.44	0.09	0.06	0.00	0.00	1.51
85.00	7.20	0.00	3.45	0.00	0.00	1.13	0.00	0.08	0.00	2.51	0.25	3.11	1.26	1.02	1.35	1.66	2.99	0.00	0.00	1.24	0.00	0.97	0.44	0.00	0.73
86.00	7.21	1.14	5.72	0.00	0.51	0.94	0.09	2.76	0.00	0.86	3.04	1.47	2.08	1.48	1.64	1.71	1.68	0.55	0.00	0.52	0.06	0.98	0.00	0.04	1.34
87.00	7.20	0.00	4.22	0.00	1.79	0.00	0.00	0.00	1.72	0.01	0.75	3.36	1.40	0.62	1.10	2.89	3.58	0.12	0.00	2.18	0.25	0.99	0.00	0.19	1.51
88.00	7.20	0.00	1.53	0.00	0.46	0.11	0.00	0.09	1.64	0.00	4.65	4.20	3.90	0.49	0.00	2.92	3.46	0.59	0.00	0.40	0.21	0.87	0.05	0.00	1.50
89.00	7.21	0.02	3.78	0.00	1.42	0.62	0.00	1.46	0.99	1.14	1.91	3.47	0.69	0.08	0.00	1.18	3.19	0.65	0.00	0.59	1.21	2.60	0.00	0.00	1.41
90.00	7.20	0.00	3.42	0.00	0.26	0.00	0.00	2.56	1.68	0.00	4.79	4.20	3.72	0.28	0.00	3.80	3.60	1.78	0.00	1.64	0.05	2.70	0.00	0.00	1.50
91.00	7.21	1.01	4.80	0.00	2.66	0.26	0.00	0.00	0.00	0.00	4.25	0.33	0.91	0.81	0.24	0.00	2.78	0.51	0.00	0.61	0.00	1.59	0.11	0.00	1.50
92.00	7.20	0.09	2.37	0.00	0.01	0.66	0.00	0.00	0.00	0.00	2.96	3.42	0.00	0.11	0.22	2.07	2.34	0.84	0.00	0.77	0.00	1.41	0.24	0.00	1.51
93.00	7.21	0.00	2.45	0.00	1.40	0.00	0.00	0.00	2.11	1.67	1.40	1.48	2.43	0.48	0.28	2.48	3.57	0.40	0.00	0.35	0.39	1.48	0.00	0.00	1.48
94.00	7.20	0.02	4.03	0.00	1.80	0.35	1.22	0.02	0.00	1.25	3.87	1.78	0.60	0.18	2.23	2.64	3.13	0.72	0.00	0.66	1.59	1.57	0.14	0.33	1.39
95.00	7.20	0.87	5.33	0.00	0.04	0.02	0.47	0.08	1.11	0.49	2.20	1.14	3.00	0.00	1.00	3.51	3.76	1.58	0.00	1.42	0.00	1.18	0.00	0.00	1.33
96.00	7.21	0.00	2.92	0.00	0.00	0.14	0.00	0.82	0.00	1.27	2.85	4.20	3.85	3.93	0.00	1.28	3.51	2.21	0.00	2.01	0.00	0.87	0.05	0.00	1.50
97.00	7.20	0.00	0.00	0.00	0.05	1.50	0.00	0.00	0.75	2.67	1.25	4.20	3.24	3.69	1.34	3.30	2.96	0.11	0.00	0.09	0.77	2.26	0.60	0.00	1.51
98.00	7.21	0.16	4.66	0.00	0.52	0.55	0.66	0.24	0.51	3.29	1.24	0.59	2.90	1.90	0.68	1.67	3.12	0.00	0.00	0.00	0.41	0.33	0.21	0.37	1.50
99.00	7.20	0.06	5.48	0.00	1.10	0.92	0.00	0.13	0.09	4.04	3.39	4.19	3.90	3.74	0.00	2.66	3.37	0.00	0.00	0.00	0.01	1.68	0.35	0.02	1.50
100.00	7.20	0.07	1.19	0.00	0.49	0.00	0.00	0.60	0.00	2.31	2.50	4.22	3.45	1.99	1.01	0.20	0.25	0.49	0.00	0.61	0.00	2.36	0.00	0.00	1.51
101.00	7.21	0.00	5.16	0.00	0.45	1.42	0.00	0.00	0.00	1.25	4.16	3.34	0.35	3.51	0.00	1.91	0.42	0.00	0.00	0.00	0.09	0.92	0.40	0.07	1.50
102.00	7.20	0.32	5.58	0.00	1.30	0.28	1.06	0.00	0.51	0.02	3.06	2.99	1.00	3.32	0.66	1.84	2.14	0.37	0.01	0.28	0.02	0.94	0.11	0.00	1.50
103.00	7.21	0.08	5.00	0.00	0.00	1.24	0.31	2.97	1.21	0.00	4.18	3.99	2.30	2.18	0.37	2.85	0.41	0.48	0.00	1.48	0.00	2.71	0.40	0.00	1.51
104.00	7.20	0.00	4.07	0.00	0.47	1.39	0.00	0.09	0.00	0.07	4.43	3.74	1.59	1.33	0.00	1.40	3.24	0.00	0.00	3.10	1.18	0.00	0.00	0.94	0.42
105.00	7.20	0.12	2.80	0.00	0.00	0.00	1.28	0.27	0.00	2.38	4.79	4.15	1.95	1.64	0.68	5.03	3.60	0.49	0.00	3.29	0.07	0.00	0.00	0.05	2.27
106.00	7.21	0.98	6.84	0.00	0.24	0.28	0.01	0.00	0.00	0.98	2.57	4.19	1.60	3.78	2.99	2.47	2.91	0.00	0.00	3.32	0.22	0.01	0.11	0.00	1.50
107.00	7.20	0.00	5.97	0.24	0.00	1.13	0.47	0.44	0.00	2.67	2.78	0.20	2.32	1.72	1.72	0.18	2.00	0.00	0.00	1.32	0.00	1.06	0.47	0.00	1.50
108.00	7.21	0.49	6.81	1.66	1.52	0.00	0.00	0.00	0.00	3.54	3.78	2.67	0.68	0.12	1.05	2.59	1.53	0.00	0.00	3.12	0.00	1.13	0.00	0.00	0.87
109.00	7.20	0.00	2.91	0.00	0.52	0.00	0.00	0.34	0.00	2.56	3.83	4.19	1.15	1.17	2.67	0.71	3.74	0.32	0.00	1.11	1.35	0.68	0.00	0.40	1.15
110.00	7.21	0.00	0.82	0.00	0.48	0.29	1.86	0.49	0.00	3.14	2.76	3.36	3.73	0.09	2.56	0.09	3.50	1.04	0.25	2.50	0.78	0.32	0.00	0.20	1.38
111.00	7.20	0.00	6.24	0.00	0.00	0.00	0.24	1.78	0.00	0.00	4.75	4.19	3.78	0.00	0.19	0.22	0.16	0.26	0.00	0.24	0.00	3.13	0.00	0.00	1.40
112.00	7.20	1.22	4.93	0.00	0.00	0.51	0.67	0.89	0.14	1.47	3.45	3.17	2.59	0.15	1.04	1.87	3.06	0.73	0.00	1.88	0.73	1.94	0.20	0.00	1.33
113.00	7.21	2.08	0.80	0.53	0.12	0.00	0.25	0.00	0.49	2.34	0.07	3.82	2.00	1.70	0.60	1.60	0.92	0.00	0.00	1.17	0.51	0.22	0.00	0.00	1.51
114.00	7.20	0.00	3.89	0.07	0.07	2.23	0.00	0.26	1.59	0.66	3.52	2.10	2.10	1.37	0.49	2.39	1.22	1.19	0.00	2.71	0.08	0.32	0.88	0.00	1.37
115.00	7.21	0.71	0.49	0.00	0.00	0.00	0.00	0.65	1.20	1.41	4.86	2.81	3.86	3.64	0.80	3.77	3.20	1.34	0.00	1.25	0.74	0.27	0.00	0.00	1.50
116.00	7.20	0.00	3.12	0.00	0.09	0.65	0.00	0.00	0.00	0.19	4.80	4.20	3.91	0.00	1.33	0.01	3.62	0.00	0.00	0.00	0.00	1.18	0.27	0.00	1.51
117.00	7.20	2.56	5.95	0.00	0.62	0.47	1.73	0.06	1.17	0.00	2.33	4.13	3.90	0.12	2.13	2.57	2.89	1.47	0.00	1.25	0.01	1.12	0.19	0.00	1.50
118.00	7.21	0.57	3.65	0.00	0.00	1.33	0.00	0.27	0.00	3.05	4.39	4.19	3.89	0.00	1.65	3.18	3.25	0.49	0.00	0.91	0.33	1.27	0.31	0.00	1.50
119.00	7.20	0.73	4.43	0.00	0.00	1.11	0.08	0.80	0.67	2.05	4.29	2.87	2.92	0.88	0.53	0.86	1.88	0.20	0.00	0.42	0.01	0.51	0.00	0.00	1.33
10.2.1.2	7.34	8.39
10.1.1.2	0.32	289025.84
10.1.1.3	4.00	50391.11
10.1.1.4	0.12	29037.84
10.1.1.5	0.56	374577.64
10.1.1.6	0.55	199363.80
10.1.1.7	0.22	327534.48
10.1.1.8	0.53	194021.09
10.1.1.9	0.42	296840.09
10.1.1.10	1.57	56935.09
10.1.1.11	2.88	41935.02
10.1.1.12	3.30	17951.84
10.1.1.13	2.06	37052.62
10.1.1.14	1.27	59080.51
10.1.1.15	0.82	73298.25
10.1.1.16	1.80	32660.81
10.1.1.17	2.48	19587.72
10.1.1.18	0.59	260445.70
10.1.1.19	0.02	458173.93
10.1.1.20	1.39	72735.65
10.1.1.21	0.34	288456.77
10.1.1.22	1.36	50280.05
10.1.1.23	0.13	248908.03
10.1.1.24	0.11	264082.02
10.1.1.25	1.40	19706.17
