Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.335s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
97.00	6.61	4.27	0.00	5.13	2.80	1.08	0.00	2.79	0.02	4.29	1.20	4.50	3.24	1.97	0.00	1.21	2.94	1.72	0.00	3.14	2.36
98.00	6.59	0.69	0.00	1.79	0.00	0.84	1.61	3.84	3.23	2.01	1.77	2.54	1.81	2.03	0.00	2.72	2.74	0.46	0.86	0.68	0.00
99.00	6.61	2.23	0.00	6.31	2.36	4.89	1.37	2.74	4.36	1.64	0.88	0.46	2.93	0.38	0.00	2.81	2.07	4.72	1.21	0.40	2.68
100.00	6.59	1.26	1.31	0.89	1.06	2.58	0.67	3.80	2.20	2.97	2.37	1.80	0.97	1.86	0.00	1.57	1.06	2.13	1.24	0.57	1.34
101.00	6.61	1.75	0.00	2.13	1.21	3.30	0.01	2.11	1.58	4.63	2.92	1.52	0.87	1.04	0.00	0.04	1.64	2.00	0.13	2.34	2.70
102.00	6.59	1.01	1.08	0.81	1.26	3.40	0.80	3.84	1.15	4.56	3.27	2.39	1.34	0.21	0.00	1.28	0.28	2.01	1.05	1.77	1.39
103.00	6.61	4.44	0.80	5.49	0.31	2.68	0.00	5.42	0.78	3.86	0.11	4.12	3.92	0.06	0.00	2.28	1.81	3.26	0.29	1.41	2.71
104.00	6.59	1.14	0.00	3.57	1.22	3.10	2.27	3.79	0.64	2.54	0.61	1.78	1.99	0.81	0.00	0.58	1.61	2.73	0.01	1.68	1.85
105.00	6.61	1.86	0.58	3.03	0.85	1.74	1.05	2.21	1.21	2.01	2.68	1.72	1.77	0.41	0.00	0.00	1.42	2.77	1.54	0.29	0.12
106.00	6.59	2.81	0.00	2.51	1.39	0.00	1.12	4.10	1.79	2.34	1.32	1.95	0.52	1.07	0.00	1.25	1.06	2.93	0.86	3.51	1.52
107.00	6.59	3.05	0.55	1.87	0.72	1.04	0.52	0.42	1.71	3.65	1.10	2.39	1.85	0.45	1.54	1.87	1.44	1.24	1.35	2.11	2.80
108.00	6.61	4.43	0.00	0.49	0.13	0.00	0.33	2.19	2.17	1.59	0.73	2.18	1.35	0.71	3.20	0.06	1.77	2.01	1.48	1.15	1.81
109.00	6.59	4.99	1.55	3.10	0.12	1.18	0.12	3.17	3.31	2.33	0.15	1.42	3.01	0.26	0.15	1.10	2.13	1.17	0.49	0.91	1.88
110.00	6.61	1.04	0.00	0.00	0.53	1.25	1.70	2.66	2.51	1.42	1.32	1.97	3.36	0.00	0.44	0.49	1.90	0.37	1.61	0.47	0.91
111.00	6.59	1.28	1.12	5.02	2.94	1.52	0.42	3.51	5.08	3.11	2.61	3.01	3.09	1.48	0.00	0.91	0.97	2.50	2.52	0.82	0.85
112.00	6.61	1.88	0.00	2.74	2.59	0.93	1.60	4.23	2.28	2.58	0.00	1.66	3.52	1.21	0.24	1.39	1.46	2.24	2.45	1.70	0.00
113.00	6.59	1.31	0.07	3.52	0.00	2.92	0.18	3.11	0.46	3.96	1.55	1.17	1.48	1.02	0.05	3.73	2.33	3.13	0.55	0.00	0.99
114.00	6.61	0.59	0.12	2.79	3.34	1.32	0.00	1.79	0.88	4.84	1.58	0.42	1.88	0.07	0.00	2.57	0.55	2.34	0.58	0.59	4.15
115.00	6.59	4.45	1.48	3.79	1.86	3.32	0.48	1.52	3.92	4.86	1.50	0.68	1.20	1.41	1.51	4.06	0.77	3.60	1.47	2.51	3.01
116.00	6.61	0.77	0.00	3.13	0.44	0.09	1.88	5.33	1.47	3.62	0.88	2.72	0.95	0.06	0.00	1.75	1.64	2.96	3.51	0.58	0.93
117.00	6.59	0.52	0.00	4.30	0.72	0.20	0.00	5.71	4.16	1.52	3.73	2.94	1.30	0.00	4.15	2.90	0.00	2.28	2.61	0.40	0.04
118.00	6.61	2.41	0.25	1.47	2.05	0.57	0.21	5.62	2.40	2.21	1.99	2.53	3.56	0.32	0.00	3.13	1.51	3.59	3.16	0.00	2.33
119.00	6.59	0.33	0.00	1.87	1.57	5.69	0.19	2.89	2.76	3.43	1.25	2.20	2.30	2.07	0.98	1.98	2.45	3.62	1.00	0.47	3.00
10.2.1.2	6.73	8.48
10.1.1.2	2.28	61851.21
10.1.1.3	0.35	319872.49
10.1.1.4	2.52	113595.52
10.1.1.5	1.37	113879.15
10.1.1.6	2.06	93841.27
10.1.1.7	0.75	165816.37
10.1.1.8	4.15	30353.40
10.1.1.9	2.10	69465.86
10.1.1.10	2.57	60367.94
10.1.1.11	1.50	111246.95
10.1.1.12	2.64	35934.48
10.1.1.13	2.39	43991.99
10.1.1.14	0.86	128083.65
10.1.1.15	0.11	167182.16
10.1.1.16	1.63	84724.44
10.1.1.17	1.50	110486.62
10.1.1.18	2.50	49905.59
10.1.1.19	1.47	104735.70
10.1.1.20	1.20	138414.38
10.1.1.21	1.99	42143.73
