Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.211s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	9.60	6.90	6.90	0.05	4.30	1.98	2.58	2.93	2.17	3.94	5.20	4.72	1.73	4.11	4.00	1.67	0.00
24.00	9.61	6.90	6.90	0.01	7.43	0.00	6.24	5.82	4.78	4.83	0.28	4.77	0.00	3.89	2.33	0.87	0.00
25.00	9.60	6.90	6.90	0.00	6.30	0.00	6.29	3.27	5.70	5.41	2.71	4.68	0.00	4.18	4.20	3.59	0.00
26.00	9.60	6.90	6.90	0.00	4.65	2.64	3.56	0.53	4.62	5.16	5.10	2.64	0.94	4.05	3.39	2.81	0.00
27.00	9.60	6.90	6.90	1.98	4.19	1.83	0.60	1.68	3.66	3.30	4.07	2.30	0.04	4.19	4.33	0.45	0.02
28.00	9.60	6.90	6.90	0.00	2.96	3.12	2.20	4.96	5.78	0.00	5.30	1.81	0.00	4.20	3.92	1.73	0.00
29.00	9.61	6.90	6.90	0.00	4.88	1.17	2.27	4.23	5.66	4.92	5.41	1.01	0.00	4.20	4.20	2.99	0.00
30.00	9.60	6.90	6.90	0.00	6.29	0.00	5.78	2.41	5.66	5.39	5.39	4.03	0.00	4.18	4.15	3.60	0.00
31.00	9.60	6.90	6.90	0.00	6.30	0.00	6.31	6.01	5.73	5.41	5.41	4.73	0.00	4.22	4.25	3.59	0.00
32.00	9.60	6.90	6.90	0.24	6.31	0.75	2.34	1.94	1.41	3.96	4.96	3.80	0.00	4.18	3.12	1.61	0.00
33.00	9.60	6.90	6.89	0.00	6.30	1.75	2.36	1.18	1.57	5.39	0.66	4.22	1.45	3.52	4.19	3.59	0.00
34.00	9.61	6.89	6.90	0.00	5.96	2.17	3.25	3.03	3.96	3.19	3.62	1.38	4.47	2.39	2.07	3.05	0.00
35.00	9.60	6.90	6.90	1.50	0.00	6.47	0.09	1.18	4.39	4.99	4.92	3.90	0.25	4.19	2.80	2.40	0.00
36.00	9.60	6.90	6.90	0.00	0.00	5.68	5.66	0.00	5.63	4.26	5.38	0.47	0.00	4.19	2.12	1.77	0.00
37.00	9.60	6.90	6.90	0.00	0.00	5.38	6.25	5.53	5.70	4.69	5.26	1.94	0.00	4.20	4.20	2.03	0.00
38.00	9.61	6.90	6.90	0.00	1.98	0.52	5.33	2.84	5.52	5.41	2.96	4.18	1.73	4.19	4.20	3.59	0.00
39.00	9.60	6.90	6.90	0.00	3.26	0.99	6.17	6.01	5.70	5.41	5.38	4.77	4.50	4.00	4.19	2.74	0.00
40.00	9.60	6.90	6.90	0.00	6.32	0.00	4.03	4.62	4.38	3.74	4.43	4.02	4.51	0.57	3.57	0.34	0.00
41.00	9.60	6.90	6.90	0.00	6.29	3.90	2.21	2.28	5.26	2.90	4.80	3.36	4.49	4.04	4.65	0.99	0.00
42.00	9.60	6.90	6.90	0.00	6.31	0.49	3.83	5.99	5.70	0.00	5.41	2.73	4.51	4.20	4.20	0.00	0.00
43.00	9.61	6.90	6.90	0.00	6.30	0.00	5.28	5.75	4.40	1.75	5.06	3.94	4.50	3.99	3.25	1.87	0.00
44.00	9.60	6.90	6.90	0.00	6.09	6.43	2.87	2.39	3.27	0.16	3.80	3.84	4.50	0.07	3.98	0.04	0.00
45.00	9.60	6.90	6.90	0.00	6.30	6.22	1.61	2.63	2.07	4.59	5.19	3.33	4.50	2.94	4.05	1.20	0.00
46.00	9.60	6.90	6.90	0.00	6.30	2.08	2.03	0.00	3.42	4.55	5.39	3.38	0.28	4.19	3.72	2.32	0.00
47.00	9.61	6.90	6.90	0.00	1.74	0.75	6.30	1.75	5.70	2.60	5.41	3.69	0.00	4.20	3.24	3.62	0.00
48.00	9.60	6.90	6.90	0.00	6.30	0.00	6.29	5.99	5.70	3.42	5.39	4.75	0.00	4.20	4.19	3.60	0.00
49.00	9.60	6.90	6.89	0.00	3.67	3.78	6.14	6.01	5.70	5.42	5.41	4.76	0.00	4.13	4.20	3.50	0.00
50.00	9.60	6.89	6.90	0.00	6.15	3.73	5.58	4.88	3.06	5.30	4.70	1.51	0.00	3.44	3.37	1.04	0.00
51.00	9.60	6.90	6.90	0.02	2.12	2.64	1.71	0.49	5.48	5.19	5.36	3.79	0.00	4.16	3.83	0.99	0.00
52.00	9.61	6.90	6.90	0.00	4.09	0.52	2.07	1.34	2.90	1.74	4.46	2.67	4.44	4.03	2.38	3.42	0.00
53.00	9.60	6.90	6.90	0.00	5.82	2.06	2.38	1.39	2.25	1.18	5.20	0.00	4.50	4.13	1.24	0.65	0.00
54.00	9.60	6.90	6.90	0.00	1.45	0.00	6.22	0.75	5.17	1.32	4.73	1.27	4.44	4.16	4.20	0.00	0.00
55.00	9.60	6.90	6.90	0.00	6.31	5.90	3.90	4.84	0.09	0.80	5.20	0.98	4.56	3.54	4.20	1.83	0.00
56.00	9.60	6.90	6.90	0.00	6.30	0.52	1.72	4.37	5.51	0.93	4.80	1.44	4.51	0.99	3.96	2.77	0.00
57.00	9.61	6.90	6.90	0.00	6.30	0.99	0.51	2.77	5.66	2.10	5.41	0.00	4.50	3.39	4.07	3.33	0.00
58.00	9.60	6.90	6.90	0.00	6.30	1.22	0.49	2.19	5.39	2.66	2.86	1.13	4.43	0.35	3.82	2.25	0.00
59.00	9.60	6.90	6.90	0.72	5.31	2.61	3.38	2.86	5.68	1.28	3.56	3.03	2.93	1.19	3.79	0.99	0.00
60.00	9.60	6.90	6.90	0.93	6.35	0.00	2.25	1.51	5.73	0.00	5.39	4.82	4.63	0.00	4.18	0.00	0.00
61.00	9.61	6.90	6.90	0.00	5.58	4.82	5.64	4.60	5.44	2.43	5.41	4.78	1.84	3.14	3.80	2.18	0.00
62.00	9.60	6.90	6.90	0.02	6.32	0.99	2.91	5.42	2.60	4.32	5.39	2.60	0.00	4.20	3.46	2.13	0.00
63.00	9.60	6.90	6.90	0.00	6.28	6.76	4.90	6.01	5.70	5.41	4.92	0.99	0.00	4.03	4.19	1.40	0.00
64.00	9.60	6.90	6.90	0.00	6.30	2.39	2.79	5.98	5.55	5.10	5.41	1.41	0.00	4.11	4.07	3.49	0.00
65.00	9.60	6.90	6.89	0.75	2.99	0.16	1.47	2.67	5.13	1.18	4.80	1.19	0.00	3.71	1.78	2.76	0.00
66.00	9.61	6.89	6.90	0.00	2.61	2.85	6.25	5.13	5.70	1.31	5.44	0.02	5.36	3.40	4.22	1.79	0.00
67.00	9.60	6.90	6.90	0.00	6.30	0.49	5.00	4.43	5.70	1.54	4.57	3.13	4.50	3.38	4.15	2.00	0.00
68.00	9.60	6.90	6.90	0.00	0.02	0.00	2.39	1.08	4.58	3.17	3.44	1.17	4.50	2.97	4.17	3.23	0.00
69.00	9.60	6.90	6.90	0.00	6.10	5.77	1.79	6.39	5.90	0.00	5.39	3.25	4.51	4.20	4.19	0.47	0.00
70.00	9.61	6.90	6.90	0.00	6.30	0.00	0.49	5.99	5.70	3.29	5.39	4.79	4.50	4.20	4.20	0.49	0.00
71.00	9.60	6.90	6.90	0.01	1.83	3.42	2.47	5.81	5.63	1.11	4.15	4.78	4.50	3.63	3.73	2.54	0.00
72.00	9.60	6.90	6.90	0.00	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.80	4.50	4.20	4.20	3.59	0.00
73.00	9.60	6.90	6.90	0.00	5.04	6.09	5.06	4.69	5.50	0.00	0.00	4.79	4.35	4.05	4.20	3.60	0.00
74.00	9.60	6.90	6.90	0.00	7.29	0.00	1.75	0.57	5.50	0.00	3.65	2.54	0.00	2.10	4.19	2.73	0.09
75.00	9.61	6.90	6.90	0.00	6.30	0.49	6.02	4.06	5.70	0.00	5.30	3.60	0.00	2.60	1.52	3.60	0.00
76.00	9.60	6.90	6.90	0.00	6.30	1.20	5.64	5.94	5.69	1.42	5.36	4.79	0.00	0.73	4.10	3.25	0.00
77.00	9.60	6.90	6.90	0.00	1.83	0.99	3.14	1.64	4.95	4.16	1.19	4.66	5.32	0.93	1.35	1.44	0.00
78.00	9.60	6.90	6.90	0.00	4.98	1.84	2.68	1.48	5.70	5.16	4.47	1.31	4.50	2.03	3.27	2.40	0.00
79.00	9.60	6.90	6.90	0.00	0.99	2.53	2.08	5.99	5.63	4.89	5.35	1.65	4.49	2.67	3.32	1.59	0.00
80.00	9.61	6.90	6.90	0.00	6.15	0.00	3.29	6.01	5.41	1.59	0.89	0.07	0.05	3.87	3.33	1.35	0.00
81.00	9.60	6.90	6.90	0.00	6.30	0.00	6.30	5.99	5.70	0.00	5.39	5.72	0.00	4.19	4.20	3.60	0.00
82.00	9.60	6.89	6.89	0.00	6.30	1.21	5.06	5.88	5.70	2.67	5.41	4.52	2.28	3.25	4.19	3.59	0.00
83.00	9.60	6.90	6.90	0.00	6.30	0.00	0.52	5.45	5.41	2.68	5.39	4.97	4.50	0.00	4.20	3.60	0.00
84.00	9.61	6.90	6.90	0.00	3.12	0.00	4.93	5.63	4.83	2.47	5.41	4.52	4.51	2.32	4.16	3.01	0.00
85.00	9.60	6.90	6.90	0.00	2.94	0.00	2.97	5.99	4.50	3.33	5.39	3.71	4.50	4.19	4.10	3.60	0.00
86.00	9.60	6.90	6.90	0.00	6.30	0.00	3.39	2.58	0.47	5.41	5.39	2.78	4.50	4.20	4.00	3.44	0.00
87.00	9.60	6.90	6.90	0.37	2.63	1.57	5.05	0.46	0.60	4.09	1.95	3.96	4.50	3.27	3.91	3.27	0.00
88.00	9.60	6.90	6.90	0.00	6.78	1.45	4.72	2.44	3.38	4.42	4.63	1.26	1.70	3.33	1.55	2.90	0.00
89.00	9.61	6.90	6.90	0.00	0.00	0.00	6.10	2.57	6.34	5.41	5.38	1.19	0.00	4.05	4.19	3.52	0.00
90.00	9.60	6.90	6.90	0.00	5.28	0.00	6.19	5.20	5.70	5.41	1.44	4.79	0.00	4.13	4.22	3.60	0.00
91.00	9.60	6.90	6.90	0.00	6.29	0.00	6.30	5.99	5.70	5.41	1.84	4.80	0.00	4.19	4.20	3.60	0.00
92.00	9.60	6.90	6.90	0.00	6.31	0.00	4.33	2.18	5.71	4.16	4.51	3.59	0.00	1.97	3.89	1.50	0.00
93.00	9.61	6.90	6.90	0.00	4.30	0.00	5.88	3.92	5.43	2.18	5.41	3.91	0.00	2.59	4.20	4.05	0.00
94.00	9.60	6.90	6.90	0.00	0.00	0.00	6.30	6.41	5.88	1.30	5.41	4.60	0.00	3.91	4.19	3.54	0.00
95.00	9.60	6.90	6.90	0.00	7.23	0.49	5.29	5.79	5.70	2.40	5.37	4.02	0.00	4.20	4.20	1.68	0.00
96.00	9.60	6.90	6.90	0.00	4.09	1.28	5.56	5.51	5.08	5.39	5.42	4.20	1.19	4.12	4.20	3.59	0.00
97.00	9.60	6.90	6.90	0.00	2.93	6.30	0.01	2.01	1.02	4.85	2.58	3.78	0.00	4.19	4.18	3.52	0.00
98.00	9.61	6.89	6.89	0.00	1.28	6.30	1.38	2.25	5.84	5.20	5.41	4.20	1.35	3.89	4.13	3.60	0.00
99.00	9.60	6.90	6.90	0.00	5.30	1.25	4.15	2.63	4.91	2.17	2.83	3.97	4.27	3.29	2.25	2.07	0.80
100.00	9.60	6.90	6.90	0.01	6.31	1.48	4.73	1.33	3.09	2.21	5.11	3.44	0.00	0.00	2.84	2.85	0.00
101.00	9.60	6.90	6.90	0.00	0.55	0.99	2.33	1.01	4.71	4.07	5.39	0.95	0.00	1.34	3.58	2.16	0.00
102.00	9.60	6.90	6.90	0.00	3.92	0.00	3.25	5.18	6.21	3.09	5.41	1.31	0.00	4.20	4.12	3.60	0.00
103.00	9.61	6.90	6.90	0.00	4.27	0.00	6.31	5.90	5.20	0.00	5.39	3.98	0.00	4.12	3.99	3.45	0.00
104.00	9.60	6.90	6.90	0.01	6.30	0.00	6.11	5.86	5.69	0.00	5.41	2.76	0.00	4.20	4.11	3.60	0.00
105.00	9.60	6.90	6.90	0.00	6.30	1.61	6.29	6.02	5.70	5.06	5.39	4.79	0.00	4.20	4.19	3.60	0.00
106.00	9.60	6.90	6.90	0.00	6.30	0.00	5.41	5.32	4.90	4.39	4.40	3.50	0.00	3.13	3.99	3.29	0.00
107.00	9.61	6.90	6.90	0.00	6.30	0.00	5.86	4.99	5.56	3.67	5.16	3.31	0.00	1.93	3.97	0.11	0.00
108.00	9.60	6.90	6.90	0.00	4.47	0.49	4.89	5.71	4.49	5.41	5.32	4.79	3.83	0.00	4.06	0.00	0.00
109.00	9.60	6.90	6.90	0.01	1.26	1.28	1.28	4.77	2.57	4.36	4.18	4.80	4.49	2.65	3.18	2.81	0.00
110.00	9.60	6.90	6.90	0.02	1.95	5.97	1.81	1.99	4.99	4.04	5.09	4.06	4.51	4.20	3.89	0.15	0.00
111.00	9.60	6.90	6.90	0.00	4.83	1.97	0.00	1.68	2.67	0.00	5.42	0.00	4.50	4.20	4.20	1.70	0.00
112.00	9.61	6.90	6.90	0.00	6.30	0.49	1.63	0.68	3.05	5.18	4.18	2.57	3.98	4.19	4.19	3.18	0.00
113.00	9.60	6.90	6.90	0.00	6.29	6.71	0.00	6.01	5.70	5.41	3.85	4.79	0.00	4.20	4.19	3.59	0.00
114.00	9.60	6.89	6.89	0.00	6.29	5.66	3.43	5.53	5.59	4.22	4.26	4.52	0.00	3.82	4.16	2.81	0.00
115.00	9.60	6.90	6.90	0.00	6.32	0.99	0.99	6.01	5.66	3.37	3.93	1.47	0.00	3.07	4.23	1.20	0.00
116.00	9.61	6.90	6.90	0.01	2.73	0.00	3.87	5.37	5.06	5.41	0.00	3.45	0.00	0.75	2.79	2.63	0.00
117.00	9.60	6.90	6.90	0.00	0.00	1.65	0.00	5.79	5.70	5.39	0.00	4.60	0.00	0.45	4.20	3.59	0.00
118.00	9.60	6.90	6.90	0.00	7.29	0.19	0.88	5.15	5.64	5.41	0.00	4.79	0.00	4.19	4.19	3.60	0.00
119.00	9.60	6.90	6.90	0.00	5.35	4.46	3.47	4.37	5.45	4.57	0.00	4.57	0.00	4.02	3.36	3.59	0.00
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.56
10.2.1.4	7.03	21.74
10.1.1.4	0.16	268853.27
10.1.1.5	4.78	58199.30
10.1.1.6	2.01	204712.33
10.1.1.7	3.52	66463.31
10.1.1.8	3.79	45840.54
10.1.1.9	4.65	21071.92
10.1.1.10	3.38	31725.64
10.1.1.11	4.33	9174.24
10.1.1.12	3.27	42166.36
10.1.1.13	1.94	142573.23
10.1.1.14	3.36	15231.82
10.1.1.15	3.77	11775.31
10.1.1.16	2.50	41944.03
10.1.1.17	0.15	195801.80
