Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.753s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
103.00	8.70	3.34	5.10	3.06	0.12	3.52	2.21	0.00	1.93	0.00
104.00	8.70	0.92	0.99	0.00	1.13	4.78	0.95	2.67	1.19	1.13
105.00	8.70	3.06	2.58	1.28	0.34	1.64	0.35	1.99	0.80	0.75
106.00	8.70	3.79	3.32	1.04	0.80	2.64	0.00	2.24	2.51	1.42
107.00	8.69	0.47	2.38	0.00	0.51	2.58	0.45	1.63	0.87	4.07
108.00	8.70	1.63	0.25	0.00	0.75	1.41	0.04	2.18	0.87	0.16
109.00	8.70	0.99	0.89	0.00	0.57	2.84	0.42	1.79	0.67	1.27
110.00	8.70	0.32	1.31	1.37	0.58	0.47	0.08	0.81	1.22	0.00
111.00	8.69	0.00	0.99	0.00	0.64	1.70	0.28	0.74	0.84	3.29
112.00	8.70	2.17	1.27	0.00	1.08	2.43	1.20	1.01	0.31	2.19
113.00	8.70	1.75	5.36	0.11	2.93	3.14	0.85	1.42	1.19	0.72
114.00	8.70	2.17	0.69	0.15	1.72	1.21	0.05	2.31	1.21	1.92
115.00	8.70	2.13	0.93	1.61	1.00	2.08	0.34	2.99	0.07	3.38
116.00	8.69	5.66	0.64	0.01	0.01	2.32	0.02	3.24	1.32	1.78
117.00	8.70	2.47	0.80	2.24	0.53	2.72	0.54	2.83	0.94	2.53
118.00	8.70	4.05	0.22	0.39	0.00	1.11	0.08	2.65	0.77	0.88
119.00	8.70	2.70	1.13	1.19	0.52	2.05	0.01	0.72	1.92	2.01
10.2.1.2	8.87	8.37
10.1.1.2	2.37	107135.74
10.1.1.3	2.02	61041.85
10.1.1.4	0.80	227534.81
10.1.1.5	0.57	98877.05
10.1.1.6	2.28	39698.60
10.1.1.7	0.34	107535.36
10.1.1.8	1.63	77081.11
10.1.1.9	1.49	62448.83
10.1.1.10	1.60	144843.19
