Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.864s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.10	4.26	3.92	0.00	3.97	1.95	0.89	0.52	0.92	4.98	0.00	1.50	0.53	2.47	2.99	2.65	0.00	1.25	0.00	0.08	0.59	0.48	0.46	2.12	0.26
13.00	8.10	0.00	1.77	0.27	3.80	4.83	0.15	1.91	0.22	4.22	1.26	1.54	0.00	2.83	0.49	1.14	0.00	3.64	0.00	0.00	0.09	0.87	0.00	2.14	0.77
14.00	8.09	0.60	0.99	0.00	0.48	1.51	0.57	1.41	0.05	4.79	0.00	0.16	0.74	4.53	0.00	0.49	0.00	1.72	0.00	0.52	0.04	0.67	1.39	1.91	1.28
15.00	8.10	1.25	0.72	0.00	1.51	4.68	0.47	2.00	0.06	2.01	0.00	0.33	0.67	3.77	0.49	2.23	0.00	1.63	0.00	0.24	0.24	1.90	0.00	2.23	1.44
16.00	8.10	1.42	2.54	0.00	0.00	2.76	0.40	2.01	0.42	5.39	0.33	0.85	0.00	3.21	4.60	3.39	0.00	1.77	0.24	0.49	0.21	2.01	1.17	1.66	0.64
17.00	8.10	2.91	1.58	0.00	2.56	2.11	0.00	2.40	0.00	4.58	0.77	0.00	0.99	2.90	1.94	1.97	0.00	3.47	0.00	0.08	0.00	1.85	0.66	1.53	0.16
18.00	8.10	0.44	0.27	0.00	0.88	2.30	0.19	1.20	0.19	1.85	1.06	2.18	0.00	2.18	2.67	4.20	0.00	3.59	0.00	0.45	0.11	1.83	0.06	1.32	1.45
19.00	8.10	0.00	1.45	0.00	2.39	1.26	2.27	1.67	0.00	4.39	0.45	0.04	0.00	4.44	1.11	3.90	0.00	1.00	0.49	0.49	0.88	0.74	0.01	1.98	0.55
20.00	8.09	3.54	0.97	0.00	1.71	1.45	1.17	0.16	0.05	1.31	0.00	0.65	0.46	2.36	0.46	1.57	0.00	0.68	0.00	0.00	0.57	0.48	0.32	0.81	0.14
21.00	8.10	5.32	3.21	0.00	0.35	3.78	0.52	0.49	0.58	4.59	0.20	0.00	1.50	3.25	0.73	3.18	0.00	1.66	0.00	1.72	0.29	0.21	0.87	2.40	1.13
22.00	8.10	3.47	2.01	0.00	5.78	5.08	0.01	2.89	0.00	2.46	0.00	0.00	0.00	2.93	0.35	2.41	0.00	2.72	0.00	0.31	0.00	0.55	1.07	2.23	0.81
23.00	8.10	0.47	1.95	0.00	1.94	1.66	0.39	2.26	0.00	1.41	0.29	0.53	0.60	1.48	3.54	1.06	0.00	1.51	0.00	0.20	0.12	0.02	0.72	2.20	1.21
24.00	8.10	4.98	2.30	0.00	2.34	0.98	0.89	0.68	0.00	3.12	0.48	0.14	1.55	0.67	2.97	0.60	0.00	2.26	0.09	0.00	0.00	2.47	0.73	1.22	1.51
25.00	8.10	1.04	2.57	0.00	2.43	0.00	0.55	0.00	0.00	4.66	0.99	0.79	0.86	3.98	3.56	2.16	0.00	2.71	0.20	0.00	0.14	1.28	1.24	2.41	1.74
26.00	8.09	0.49	1.55	0.00	2.14	1.99	0.00	1.45	0.00	3.26	0.00	0.00	0.72	1.81	2.13	1.47	0.00	2.00	0.00	1.02	0.00	1.61	0.46	1.95	0.93
27.00	8.10	2.74	1.64	0.00	2.46	1.42	0.55	1.44	0.51	2.03	0.00	0.34	0.65	4.38	0.77	0.31	0.00	2.84	0.00	1.24	0.00	0.26	0.89	1.86	0.38
28.00	8.10	2.51	1.97	0.00	1.59	1.48	0.27	0.00	0.00	2.53	0.01	0.00	1.33	1.98	3.17	3.89	0.00	4.16	0.25	1.34	0.37	0.01	0.52	1.58	1.81
29.00	8.10	0.53	2.58	1.48	3.21	1.07	0.54	2.01	0.05	2.28	0.27	0.46	0.00	3.54	0.00	1.46	0.00	2.84	0.01	0.49	0.00	0.94	0.08	1.47	0.58
30.00	8.10	0.97	2.44	0.65	0.00	0.92	0.12	0.91	0.01	2.92	0.46	0.29	0.99	4.50	4.50	1.40	0.00	1.21	0.00	0.32	0.07	1.87	0.42	0.95	0.35
31.00	8.10	3.63	0.49	0.44	2.76	3.50	1.53	2.53	0.00	4.79	0.11	0.21	0.00	4.42	1.44	0.27	0.00	3.59	0.00	0.08	0.86	2.30	0.25	0.20	0.02
32.00	8.10	0.49	1.33	0.48	0.05	4.89	0.18	1.11	0.00	4.27	1.12	0.91	0.00	0.65	0.81	3.46	0.00	3.37	0.00	0.49	0.08	1.77	0.00	2.16	0.02
33.00	8.09	2.94	1.44	0.00	1.22	2.34	0.00	2.51	0.00	4.78	0.00	0.15	1.48	2.94	2.23	0.99	0.00	2.73	0.00	0.00	0.00	0.54	0.37	2.06	0.69
34.00	8.10	2.89	2.48	0.00	2.50	2.41	1.45	2.52	0.26	2.56	0.49	0.00	1.21	3.65	1.98	2.63	0.00	3.60	0.00	0.49	0.78	0.62	1.10	2.40	1.90
35.00	8.10	3.52	3.65	0.00	2.26	4.16	0.65	2.89	0.24	4.79	0.49	0.00	0.00	2.37	0.00	2.53	0.00	3.36	0.00	1.40	0.35	0.82	0.72	1.87	0.13
36.00	8.10	1.15	0.64	0.00	1.79	4.78	0.71	2.94	0.00	2.84	0.00	0.00	0.00	1.04	0.46	3.90	0.00	2.89	0.00	0.00	0.40	1.05	0.08	2.39	1.83
37.00	8.10	2.73	1.47	0.31	1.24	3.94	1.42	3.56	0.87	2.38	0.39	0.00	2.91	3.96	2.70	1.51	0.00	2.79	0.31	1.15	0.16	2.99	0.00	2.38	1.70
38.00	8.10	1.37	2.90	0.44	1.40	1.58	0.00	1.58	0.00	3.09	1.38	0.00	0.00	4.50	3.90	2.91	0.00	3.60	0.00	1.33	0.00	1.45	0.00	2.40	1.70
39.00	8.09	0.52	3.31	0.01	0.16	1.38	2.10	0.64	0.00	2.68	1.27	1.51	1.34	3.34	2.39	2.54	0.00	2.36	0.31	0.00	0.00	1.30	0.25	2.21	0.82
40.00	8.10	1.41	2.27	0.00	0.00	4.24	0.87	2.20	0.35	4.22	0.00	0.51	0.22	4.50	2.86	3.71	0.00	2.25	0.00	0.82	0.00	1.08	0.39	1.63	0.37
41.00	8.10	0.64	1.06	0.07	1.26	2.10	0.00	0.62	0.00	3.14	2.07	0.13	1.19	1.10	0.26	1.04	0.00	0.46	0.00	1.01	0.00	2.11	0.32	2.18	1.53
42.00	8.10	0.62	0.84	0.00	0.00	2.97	0.73	1.47	0.00	2.76	0.00	0.00	2.86	2.50	2.38	1.72	0.00	0.40	0.00	0.06	0.26	2.70	1.40	2.39	0.97
43.00	8.10	2.71	0.99	0.00	2.43	5.41	0.00	4.18	0.00	2.28	1.11	0.00	0.27	3.20	2.48	1.21	0.00	2.60	0.00	0.00	0.00	2.46	0.93	2.12	0.51
44.00	8.10	0.00	0.00	0.01	3.07	1.95	0.00	0.20	0.00	2.78	0.88	0.68	0.00	3.97	2.51	3.09	0.00	3.99	0.00	0.00	0.00	2.43	1.22	1.26	0.59
45.00	8.09	1.25	3.67	0.00	4.63	5.08	0.47	0.99	0.00	4.69	0.06	0.29	0.04	2.06	1.60	1.95	0.00	1.75	0.00	1.08	0.15	1.93	0.89	1.85	1.55
46.00	8.10	3.90	1.17	0.00	1.38	1.11	0.59	0.64	0.00	3.31	0.62	0.31	0.02	1.53	1.59	1.83	0.00	3.52	0.00	1.58	0.00	0.37	1.11	2.26	0.89
47.00	8.10	4.22	0.80	0.00	3.50	2.44	0.14	0.87	0.00	4.03	0.04	0.00	0.20	2.54	2.50	2.31	0.00	3.60	0.57	0.61	0.09	0.57	0.26	1.98	1.18
48.00	8.10	1.20	0.24	0.00	5.55	5.38	0.93	3.96	0.00	1.51	0.00	0.58	2.79	4.55	0.00	4.20	0.00	3.56	0.00	0.08	0.44	0.37	0.59	2.40	0.89
49.00	8.10	5.37	2.94	0.00	1.71	2.47	0.51	2.48	0.00	2.23	0.52	1.25	0.09	3.47	0.51	1.04	0.00	3.46	0.00	0.00	0.25	0.07	0.84	0.60	0.84
50.00	8.10	2.41	3.00	0.00	2.78	1.60	0.33	0.84	0.00	0.87	0.05	2.79	1.19	2.96	2.45	0.19	0.00	1.04	0.00	0.05	0.00	0.94	0.35	2.39	1.55
51.00	8.09	0.48	1.24	0.00	2.32	0.51	0.15	0.48	0.00	3.87	0.06	1.52	0.49	1.30	2.65	3.29	0.00	2.70	0.00	0.51	0.00	0.71	0.31	1.90	0.79
52.00	8.10	2.84	0.52	0.06	0.74	0.86	1.24	0.91	0.32	4.70	0.48	0.00	0.52	4.42	0.54	4.20	0.00	0.14	0.00	0.46	0.00	0.07	0.45	1.31	0.48
53.00	8.10	0.37	1.88	0.00	0.60	1.01	1.78	0.59	0.54	4.82	0.85	0.29	0.00	4.19	3.52	3.78	0.00	0.79	0.47	0.00	0.00	1.22	0.59	3.01	0.68
54.00	8.10	0.00	2.06	0.00	5.22	0.91	2.48	0.91	0.00	3.27	0.78	2.12	0.00	4.10	2.90	2.39	0.00	0.60	0.00	0.99	0.00	0.00	0.75	2.28	1.90
55.00	8.10	1.12	2.16	0.00	4.24	1.30	1.22	1.31	0.48	2.47	0.00	0.65	0.67	3.07	3.05	2.74	0.00	0.32	0.00	1.48	0.00	2.45	2.10	2.11	1.87
56.00	8.10	0.58	2.38	0.00	1.68	4.07	0.49	2.94	0.00	4.52	0.73	0.04	0.00	2.91	3.03	3.90	0.00	1.40	0.00	1.64	0.00	0.98	0.62	1.22	0.74
57.00	8.10	2.34	1.15	0.00	0.40	0.62	0.53	0.00	0.00	2.71	0.00	0.00	0.00	4.50	3.26	1.66	0.00	3.98	0.00	0.07	0.29	0.92	0.00	1.73	0.35
58.00	8.09	1.10	1.41	0.39	4.68	1.48	1.13	1.50	0.00	4.27	1.54	0.02	0.00	3.09	3.86	1.97	0.00	3.60	0.00	0.34	0.62	1.47	0.24	0.62	0.07
59.00	8.10	1.74	1.77	0.00	1.33	3.32	0.33	2.26	0.00	2.65	0.00	0.73	0.97	4.79	0.81	1.02	0.00	3.59	0.00	0.71	0.19	0.27	0.42	2.40	0.68
60.00	8.10	0.86	0.00	0.66	4.03	1.64	0.00	1.63	0.00	3.82	0.57	0.26	0.62	1.85	1.99	1.61	0.00	3.59	0.00	0.00	0.00	0.72	0.19	1.84	0.00
61.00	8.10	1.70	0.74	0.00	0.49	0.91	0.73	0.00	0.00	2.37	0.19	1.34	0.00	3.46	3.14	2.79	0.00	3.62	0.00	1.70	0.40	1.83	1.51	1.68	0.61
62.00	8.10	2.32	2.41	0.00	4.32	1.87	0.32	1.07	0.00	4.03	1.86	0.11	0.00	4.38	0.08	2.25	0.00	2.00	0.00	0.02	0.19	0.02	0.40	1.90	0.33
63.00	8.10	1.28	1.18	0.00	3.04	3.00	1.54	3.00	0.00	4.42	0.00	0.37	0.00	4.51	0.13	3.31	0.00	4.62	0.00	1.20	0.87	0.00	0.16	2.38	1.22
64.00	8.09	1.53	0.69	0.00	0.75	2.64	0.62	0.88	0.00	3.39	0.99	3.23	0.49	1.39	0.15	2.45	0.00	3.52	0.00	1.33	0.34	2.16	0.32	2.40	2.05
65.00	8.10	2.90	4.46	0.00	3.87	3.25	0.29	2.26	0.00	1.72	0.00	1.38	0.15	3.58	1.08	2.81	0.00	1.50	0.00	0.77	0.00	0.08	0.00	1.05	1.13
66.00	8.10	1.92	1.10	0.00	1.07	2.37	1.91	1.08	1.67	4.58	0.48	0.00	1.41	2.33	4.26	0.67	0.00	3.19	1.95	0.04	0.75	1.53	0.42	0.94	0.51
67.00	8.10	0.00	2.93	0.00	2.23	1.24	0.33	0.00	0.00	3.96	0.97	1.05	0.54	1.08	2.45	0.02	0.00	2.81	0.22	0.55	0.00	2.26	0.34	2.39	0.00
68.00	8.10	2.44	1.46	0.00	0.55	2.60	1.27	2.13	0.00	3.44	1.04	0.16	0.99	4.33	1.14	0.48	0.00	2.60	0.00	0.44	0.00	0.53	0.46	1.79	0.24
69.00	8.10	0.92	2.39	0.00	1.27	3.40	0.01	1.52	0.00	4.36	1.57	0.04	0.01	4.56	0.62	0.66	0.01	2.03	0.00	1.72	0.00	2.39	0.55	1.91	0.01
70.00	8.09	4.47	2.17	0.00	1.45	2.23	0.94	2.16	0.22	3.24	0.00	0.00	0.27	4.30	1.30	0.88	0.22	1.24	0.58	0.27	0.00	0.72	0.04	1.77	0.13
71.00	8.10	1.25	3.32	0.27	2.40	3.45	1.72	3.47	0.45	3.54	0.21	0.78	2.07	0.35	1.44	0.13	0.00	0.67	0.00	0.00	0.00	0.01	0.02	0.85	1.33
72.00	8.10	4.35	1.40	0.00	0.07	1.55	1.31	1.48	0.47	1.37	0.00	0.00	0.05	2.51	1.02	1.40	0.00	2.08	0.02	0.29	0.05	0.22	0.14	1.95	1.25
73.00	8.10	1.81	1.46	0.00	0.00	3.70	0.82	3.69	0.00	2.97	0.00	0.00	0.99	4.56	1.24	1.41	0.00	1.45	0.00	0.61	0.46	0.40	0.02	1.64	0.39
74.00	8.10	2.10	2.52	0.00	2.12	1.26	0.27	0.08	0.25	4.10	0.01	0.00	0.00	1.53	3.01	1.87	0.00	2.90	0.19	0.01	0.15	1.31	0.00	1.98	0.37
75.00	8.10	4.35	3.05	0.00	2.43	5.42	0.00	0.49	0.00	4.84	1.18	0.00	0.71	3.79	3.04	0.25	0.00	3.64	0.00	0.02	0.00	1.97	0.54	2.13	2.16
76.00	8.09	1.68	2.57	0.00	0.80	1.80	1.04	1.54	0.00	4.79	0.00	0.64	0.49	2.46	1.55	1.21	0.00	1.99	0.00	0.02	0.14	1.57	1.39	2.40	0.73
77.00	8.10	0.95	2.86	0.00	2.99	1.92	0.99	1.01	0.00	2.12	0.58	0.71	0.20	2.07	0.05	2.47	0.00	2.79	0.00	0.26	0.52	0.88	0.20	2.05	0.88
78.00	8.10	3.09	1.86	0.00	2.43	2.84	0.14	1.44	0.00	4.09	1.34	0.00	0.04	2.37	3.16	3.00	0.00	2.43	0.00	0.67	0.00	0.98	0.00	2.17	1.18
79.00	8.10	0.24	1.39	0.00	1.26	0.21	0.52	0.22	0.00	2.50	0.00	0.00	0.12	0.97	2.03	0.68	0.00	2.28	0.00	0.00	0.29	1.94	0.00	2.40	1.02
80.00	8.10	2.73	2.56	0.26	2.61	2.89	0.00	2.79	0.00	4.68	0.31	0.95	0.04	2.65	0.44	3.67	0.00	3.40	0.00	0.53	0.00	0.53	0.00	1.51	0.57
81.00	8.10	1.95	1.05	0.00	2.08	3.52	0.00	2.80	0.00	4.64	0.00	1.66	0.00	3.72	0.49	3.58	0.00	2.13	0.00	0.00	0.00	0.73	1.02	1.66	0.80
82.00	8.10	2.57	0.48	0.01	0.62	1.17	0.05	1.17	0.00	2.63	1.45	0.49	0.01	3.51	1.20	2.60	0.00	3.18	0.00	0.00	0.00	1.02	1.21	2.31	0.37
83.00	8.09	0.95	0.13	0.00	0.00	2.93	1.53	2.76	0.00	2.13	0.00	1.13	0.00	4.47	0.00	1.79	0.00	0.46	0.79	0.15	0.79	2.51	0.81	2.39	1.64
84.00	8.10	4.43	4.77	0.35	4.11	3.20	0.00	2.06	0.00	3.86	0.14	0.00	0.00	3.30	2.63	2.99	0.00	3.52	0.00	1.05	0.00	1.31	0.55	1.51	0.93
85.00	8.10	1.24	0.95	0.00	2.17	2.72	0.42	1.92	0.00	3.04	0.82	1.00	0.39	3.84	2.08	1.45	0.00	2.13	0.31	0.80	0.26	1.05	0.53	1.24	1.33
86.00	8.10	2.21	1.86	0.00	1.52	4.99	0.11	2.58	0.00	0.84	0.00	0.00	0.28	2.87	0.07	0.49	0.00	2.23	0.00	0.00	0.00	2.34	1.10	2.64	0.00
87.00	8.10	1.30	4.45	0.00	1.24	1.42	0.40	1.39	0.37	3.17	0.00	0.00	0.62	2.90	1.55	2.01	0.00	2.11	0.00	0.82	0.00	0.32	0.01	2.36	0.41
88.00	8.10	0.99	1.65	0.00	2.10	1.24	0.00	0.69	0.00	4.84	0.82	0.82	1.39	3.90	0.66	3.71	0.00	3.54	0.00	0.09	0.00	0.31	2.20	2.06	1.60
89.00	8.09	0.00	0.00	0.00	3.70	4.46	0.40	2.10	0.00	4.15	0.00	0.00	0.00	2.50	0.00	3.96	0.00	3.11	0.00	0.89	0.20	1.34	0.16	1.00	0.58
90.00	8.10	1.79	1.01	0.00	0.77	3.43	0.55	1.44	0.00	2.10	0.49	1.01	0.00	3.57	0.59	2.08	0.00	2.27	0.00	0.00	0.00	1.75	0.18	1.66	0.86
91.00	8.10	4.49	3.38	0.00	4.75	2.52	0.24	0.68	0.00	3.39	0.41	0.00	0.42	1.50	2.16	2.18	0.00	3.32	0.11	0.99	0.09	0.78	0.67	1.44	1.93
92.00	8.10	1.80	0.02	0.00	0.81	0.66	0.97	0.38	0.00	4.06	0.00	1.21	0.00	1.50	2.47	3.44	0.00	3.59	0.00	1.06	0.00	0.65	0.73	2.28	0.62
93.00	8.10	3.31	2.24	0.00	2.34	0.00	0.65	0.00	0.00	5.06	0.08	0.49	0.99	3.24	3.86	3.49	0.00	3.60	0.14	0.28	0.00	2.16	1.83	2.24	0.97
94.00	8.10	0.68	1.61	0.27	0.35	5.33	0.12	0.00	0.00	2.39	1.22	0.57	2.08	2.56	1.39	1.90	0.00	2.79	0.09	1.71	0.06	1.77	0.49	0.64	0.53
95.00	8.09	0.57	0.91	0.00	2.16	2.01	0.35	0.60	0.66	4.92	0.00	0.00	0.89	3.42	2.13	0.51	0.00	2.46	0.42	0.20	0.00	0.62	0.34	1.30	0.65
96.00	8.10	0.49	1.75	0.00	1.28	1.61	0.78	2.16	0.58	4.02	1.27	1.30	0.00	2.11	2.64	3.03	0.00	3.65	0.00	0.24	0.00	1.07	0.44	1.78	0.62
97.00	8.10	0.55	3.26	0.00	1.68	4.07	0.75	1.19	0.00	3.06	1.11	1.15	1.14	3.40	3.27	3.53	0.02	0.91	0.49	0.22	0.00	0.18	0.04	1.05	1.67
98.00	8.10	2.01	1.78	0.00	0.51	0.93	0.45	0.55	0.00	3.23	0.28	0.60	0.00	2.19	3.12	2.86	0.00	3.59	0.20	0.65	0.00	1.18	1.12	1.19	1.78
99.00	8.10	4.27	2.07	0.00	0.26	0.67	0.75	1.07	0.00	1.85	0.00	0.49	0.00	4.39	1.90	0.98	0.00	3.62	0.00	1.64	0.00	2.50	0.61	1.78	1.79
100.00	8.10	2.08	2.04	0.00	3.97	2.66	0.01	1.50	0.48	1.11	0.04	1.47	0.00	2.25	1.17	2.86	0.00	2.58	0.00	0.00	0.00	0.42	0.45	2.39	1.65
101.00	8.09	4.09	4.58	0.00	2.45	0.09	0.46	0.01	0.00	5.64	0.25	0.00	0.00	3.94	0.38	3.11	0.00	1.32	0.00	1.75	0.27	0.18	0.25	1.99	1.19
102.00	8.10	0.00	2.20	0.00	1.79	0.72	0.35	0.04	0.45	1.18	0.00	0.59	0.42	2.17	0.82	1.21	0.00	3.18	0.00	0.65	0.19	0.24	0.07	2.39	1.07
103.00	8.10	0.02	0.00	0.00	4.11	0.07	0.19	0.02	0.00	1.21	0.82	0.81	0.00	3.05	3.43	3.26	0.00	3.10	0.00	2.56	0.00	0.01	1.24	2.43	0.58
104.00	8.10	1.51	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.05	0.81	1.02	2.39	1.41	3.69	0.00	3.33	0.00	0.27	0.00	0.26	0.31	2.19	1.80
105.00	8.10	6.76	0.44	0.00	1.17	1.05	1.51	0.98	0.00	4.45	1.17	1.17	3.26	2.52	1.46	1.55	0.35	0.62	0.40	0.09	0.00	0.85	0.11	2.08	1.00
106.00	8.10	6.54	1.27	0.00	0.49	3.62	0.12	1.57	0.00	0.06	0.06	0.00	0.49	3.74	2.60	1.01	0.00	1.57	0.00	0.38	0.00	1.01	1.46	1.91	1.05
107.00	8.10	2.48	2.30	0.00	1.78	5.41	0.11	1.92	0.00	3.05	0.89	0.25	0.00	2.71	1.52	0.95	0.00	3.59	0.00	0.49	0.00	0.64	0.67	2.37	0.58
108.00	8.09	2.06	3.27	0.00	1.25	1.67	0.01	2.53	0.00	1.28	0.00	1.19	0.72	1.80	1.57	2.14	0.00	2.51	0.00	0.07	0.00	1.64	0.40	1.14	0.80
109.00	8.10	4.27	2.18	0.00	0.97	1.20	0.81	0.47	0.00	0.18	0.54	0.67	0.00	2.71	1.37	1.71	0.00	2.76	0.00	0.65	0.18	1.78	0.35	2.39	1.90
110.00	8.10	2.24	3.74	0.00	3.10	2.43	0.49	2.39	0.00	0.81	1.63	0.52	1.30	3.17	1.22	3.36	0.00	0.62	0.00	1.10	0.00	0.00	1.02	2.39	1.73
111.00	8.10	0.69	1.48	0.00	1.83	1.87	1.19	0.97	0.00	3.84	0.00	0.08	1.19	4.50	2.36	0.58	0.00	3.46	0.00	2.50	0.00	0.75	1.06	2.31	0.15
112.00	8.10	0.49	0.99	0.00	1.85	3.51	0.57	3.38	0.00	5.09	0.00	0.06	0.51	3.21	3.01	2.27	0.00	3.60	0.00	0.04	0.00	0.00	0.91	2.13	1.83
113.00	8.10	1.14	2.90	0.00	2.91	3.18	0.00	1.78	0.00	3.70	0.48	0.00	0.00	2.54	0.09	1.40	0.00	2.96	0.00	1.27	0.00	0.39	0.08	1.72	1.70
114.00	8.09	1.81	1.21	0.00	1.27	2.56	0.11	1.42	0.05	3.78	0.77	0.97	0.00	2.00	0.60	1.55	0.00	0.99	0.07	0.00	0.02	1.48	0.20	1.92	0.94
115.00	8.10	2.74	0.12	0.00	0.41	0.94	0.00	0.60	0.00	4.25	2.23	1.07	0.49	3.77	1.41	0.20	0.00	1.38	0.00	0.05	0.00	0.34	0.94	1.79	0.99
116.00	8.10	2.23	2.20	0.00	3.25	2.66	0.19	0.00	0.00	0.55	1.75	0.01	2.20	4.30	1.00	2.07	0.00	0.64	0.00	0.38	0.12	0.38	0.01	2.70	0.39
117.00	8.10	0.05	2.54	0.00	3.33	4.10	0.73	2.14	0.00	3.20	0.00	0.04	0.49	1.71	2.44	3.97	0.00	3.59	0.00	0.18	0.26	0.00	1.84	2.20	1.47
118.00	8.10	4.77	1.47	0.00	0.49	4.11	0.00	2.97	0.00	2.18	0.78	0.28	0.00	2.31	1.00	2.38	0.00	2.79	0.00	0.00	0.00	1.67	0.49	1.99	0.79
119.00	8.10	2.30	3.32	0.00	1.44	4.35	0.75	1.28	0.00	0.34	0.00	1.66	0.00	2.96	0.00	3.20	0.00	3.44	0.00	0.00	0.42	0.60	1.00	1.11	1.75
10.2.1.2	8.25	8.68
10.1.1.2	2.02	115469.95
10.1.1.3	1.98	141182.83
10.1.1.4	0.08	798151.42
10.1.1.5	1.94	87254.86
10.1.1.6	2.49	60775.82
10.1.1.7	0.58	174663.55
10.1.1.8	1.50	129017.85
10.1.1.9	0.11	354603.48
10.1.1.10	3.17	49207.54
10.1.1.11	0.53	396532.13
10.1.1.12	0.54	130413.29
10.1.1.13	0.55	227485.18
10.1.1.14	3.12	30702.18
10.1.1.15	1.85	58759.65
10.1.1.16	2.15	65297.14
10.1.1.17	0.02	338525.77
10.1.1.18	2.54	51800.78
10.1.1.19	0.09	339851.99
10.1.1.20	0.53	278070.45
10.1.1.21	0.16	228700.71
10.1.1.22	1.07	81279.71
10.1.1.23	0.59	103292.66
10.1.1.24	1.91	23596.62
10.1.1.25	0.97	91106.63
