Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	8.70	8.10	7.80	0.22	0.55	4.69	0.00	1.08	0.00	3.91
25.00	8.69	8.10	7.80	0.00	3.03	5.04	0.00	3.23	0.49	1.06
26.00	8.70	8.09	7.81	0.00	3.12	2.68	0.71	1.57	0.00	2.31
27.00	8.70	8.10	7.80	0.00	3.18	3.51	0.00	0.04	2.05	1.55
28.00	8.70	8.10	7.80	0.00	0.65	4.29	0.00	0.00	1.48	0.00
29.00	8.70	8.10	7.81	0.47	0.61	5.84	1.51	0.20	0.00	4.26
30.00	8.69	8.10	7.80	0.00	0.02	5.24	4.03	0.00	0.00	3.86
31.00	8.70	8.10	7.80	0.31	0.00	5.33	4.03	0.09	0.00	3.83
32.00	8.70	8.10	7.81	0.00	1.52	4.13	0.57	0.14	0.00	0.00
33.00	8.70	8.09	7.80	0.31	2.56	5.28	0.89	0.32	0.75	2.83
34.00	8.70	8.10	7.81	0.08	4.72	5.42	1.40	2.08	0.49	1.53
35.00	8.69	8.10	7.80	1.78	3.16	4.33	1.37	0.00	0.64	1.80
36.00	8.70	8.10	7.80	0.66	3.39	0.71	0.00	0.00	1.46	1.37
37.00	8.70	8.10	7.81	0.02	4.77	3.36	1.78	0.00	0.00	3.69
38.00	8.70	8.10	7.80	0.00	0.52	2.17	0.00	0.00	0.00	1.37
39.00	8.70	8.09	7.80	1.57	0.01	6.35	0.99	2.11	0.00	3.92
40.00	8.69	8.10	7.81	0.00	1.15	4.37	0.48	3.32	0.00	3.33
41.00	8.70	8.10	7.80	0.18	0.29	5.13	0.00	2.36	2.34	3.71
42.00	8.70	8.10	7.80	0.00	1.55	3.12	0.00	3.65	0.00	3.73
43.00	8.70	8.10	7.81	0.00	0.00	2.74	1.55	1.67	0.00	2.68
44.00	8.70	8.10	7.80	0.00	0.68	1.99	0.02	1.70	0.00	1.20
45.00	8.69	8.09	7.81	0.49	0.11	4.33	4.60	0.41	2.19	0.87
46.00	8.70	8.10	7.80	0.01	0.33	4.30	3.80	1.72	2.10	0.91
47.00	8.70	8.10	7.80	0.02	0.61	4.53	2.45	0.33	0.49	1.47
48.00	8.70	8.10	7.81	0.00	2.27	3.65	0.79	1.95	1.98	2.61
49.00	8.69	8.10	7.80	0.73	0.16	4.69	3.80	0.69	3.54	0.00
50.00	8.70	8.10	7.80	0.00	0.02	3.57	0.11	0.53	3.47	2.97
51.00	8.70	8.09	7.81	0.67	0.33	4.71	0.24	3.78	3.47	3.34
52.00	8.70	8.10	7.80	0.12	1.65	4.00	1.15	1.05	2.80	1.60
53.00	8.70	8.10	7.80	0.49	0.41	4.88	1.21	0.04	2.39	1.60
54.00	8.69	8.10	7.81	0.00	2.89	3.59	3.14	0.22	0.00	1.75
55.00	8.70	8.10	7.80	1.65	0.74	2.64	2.74	1.28	0.75	1.50
56.00	8.70	8.10	7.81	0.00	0.78	4.98	0.35	0.00	0.00	0.51
57.00	8.70	8.10	7.80	0.00	0.00	5.61	0.00	0.00	0.00	3.67
58.00	8.70	8.09	7.80	0.00	5.09	4.24	2.18	4.16	3.40	1.08
59.00	8.69	8.10	7.81	0.00	1.81	2.38	0.49	0.19	2.00	0.87
60.00	8.70	8.10	7.80	0.00	3.13	3.47	0.00	0.65	0.00	3.13
61.00	8.70	8.10	7.80	0.99	0.58	3.70	3.92	1.40	0.49	4.12
62.00	8.70	8.10	7.81	0.00	0.00	1.42	0.48	0.04	0.00	3.50
63.00	8.70	8.10	7.80	0.00	0.71	1.91	0.00	0.13	1.42	4.19
64.00	8.69	8.09	7.80	3.05	1.70	2.44	0.00	1.86	0.72	2.13
65.00	8.70	8.10	7.81	0.07	4.00	2.00	1.17	1.12	1.97	0.75
66.00	8.70	8.10	7.80	0.00	0.00	3.30	0.99	2.94	1.25	0.00
67.00	8.70	8.10	7.81	0.00	2.19	1.98	0.69	1.32	3.63	2.31
68.00	8.69	8.10	7.80	0.00	2.12	5.24	0.49	4.07	1.18	4.38
69.00	8.70	8.10	7.80	0.00	1.05	3.63	0.49	1.91	1.48	3.07
70.00	8.70	8.09	7.81	1.30	2.39	0.84	0.00	2.79	1.57	1.66
71.00	8.70	8.10	7.80	0.00	3.06	4.10	0.00	1.45	0.00	2.26
72.00	8.70	8.10	7.80	0.00	3.29	5.48	1.68	0.25	0.00	1.39
73.00	8.69	8.10	7.81	0.24	4.18	3.91	3.19	2.33	1.33	1.72
74.00	8.70	8.10	7.80	0.00	3.69	3.73	3.44	1.15	0.00	4.44
75.00	8.70	8.10	7.80	0.00	0.42	3.57	0.00	4.43	0.00	1.59
76.00	8.70	8.09	7.81	2.03	0.01	3.90	0.00	3.62	0.00	2.30
77.00	8.70	8.10	7.80	1.34	2.13	3.37	0.00	0.18	1.02	0.35
78.00	8.69	8.10	7.81	0.68	1.33	1.47	1.58	0.48	1.72	0.53
79.00	8.70	8.10	7.80	0.00	1.68	2.31	3.82	0.99	0.00	1.74
80.00	8.70	8.10	7.80	0.00	0.00	2.70	1.60	0.00	1.22	2.50
81.00	8.70	8.10	7.81	0.00	0.05	4.85	0.00	0.00	0.00	0.99
82.00	8.70	8.10	7.80	0.00	3.32	2.86	2.05	2.10	0.75	3.10
83.00	8.69	8.09	7.80	0.00	0.35	3.18	2.38	0.12	0.99	3.60
84.00	8.70	8.10	7.81	0.00	0.99	5.32	3.94	0.07	1.97	2.90
85.00	8.70	8.10	7.80	0.00	0.74	5.70	0.12	0.00	0.99	3.66
86.00	8.70	8.10	7.80	0.00	0.06	3.66	2.37	2.48	2.32	3.71
87.00	8.70	8.10	7.81	0.49	0.65	4.69	4.10	3.30	3.69	3.23
88.00	8.69	8.10	7.80	0.00	0.46	4.38	4.17	0.59	4.11	1.27
89.00	8.70	8.09	7.81	0.46	0.13	5.39	0.00	2.31	2.10	1.32
90.00	8.70	8.10	7.80	1.33	2.37	5.70	0.00	0.00	0.00	2.04
91.00	8.70	8.10	7.80	1.55	0.00	4.78	0.00	1.05	0.85	1.01
92.00	8.69	8.10	7.81	0.00	0.00	3.98	0.47	3.18	0.89	0.00
93.00	8.70	8.10	7.80	0.00	0.42	4.46	0.00	2.47	0.99	3.07
94.00	8.70	8.10	7.80	1.81	1.39	3.93	2.41	0.38	0.99	2.87
95.00	8.70	8.09	7.81	0.00	1.51	4.79	0.00	1.63	1.20	4.31
96.00	8.70	8.10	7.80	0.00	0.44	5.46	4.98	0.48	0.00	4.20
97.00	8.69	8.10	7.80	0.00	1.98	3.92	5.11	0.41	0.77	3.33
98.00	8.70	8.10	7.81	1.34	0.74	3.30	0.53	0.26	0.99	1.33
99.00	8.70	8.10	7.80	1.94	4.68	4.99	3.89	0.52	0.00	2.28
100.00	8.70	8.10	7.81	3.07	1.40	4.57	1.66	0.02	0.00	0.89
101.00	8.70	8.09	7.80	1.53	0.84	3.58	1.30	0.04	0.75	2.65
102.00	8.69	8.10	7.80	0.62	0.44	4.92	1.31	0.00	0.00	0.33
103.00	8.70	8.10	7.81	0.00	1.24	5.41	2.84	2.78	0.99	0.58
104.00	8.70	8.10	7.80	0.28	0.57	5.29	1.81	0.00	0.00	2.52
105.00	8.70	8.10	7.80	0.00	1.73	4.55	0.00	0.78	0.09	1.22
106.00	8.70	8.10	7.81	0.33	0.78	2.93	0.00	0.75	1.11	0.58
107.00	8.69	8.10	7.80	0.49	1.47	2.98	1.92	0.46	1.30	1.12
108.00	8.70	8.09	7.80	3.80	0.65	0.80	0.00	0.00	0.87	0.00
109.00	8.70	8.10	7.81	0.00	0.28	2.12	0.00	0.55	0.00	2.34
110.00	8.70	8.10	7.80	0.00	0.65	5.70	0.00	2.80	0.00	1.72
111.00	8.69	8.10	7.81	0.00	0.44	5.11	1.30	0.75	0.49	3.89
112.00	8.70	8.10	7.80	0.00	2.56	4.18	2.11	0.33	1.41	2.01
113.00	8.70	8.10	7.80	0.00	0.46	5.19	0.32	0.87	0.00	4.18
114.00	8.70	8.09	7.81	0.00	1.54	5.19	0.00	3.76	4.69	4.30
115.00	8.70	8.10	7.80	0.00	1.20	4.80	4.96	3.57	1.61	0.72
116.00	8.69	8.10	7.80	0.33	1.18	2.81	0.71	1.71	1.64	1.52
117.00	8.70	8.10	7.81	0.29	3.05	2.08	0.00	0.75	0.00	1.98
118.00	8.70	8.10	7.80	0.08	0.61	4.91	0.45	0.00	0.49	0.00
119.00	8.70	8.10	7.80	0.00	2.40	2.40	0.87	0.00	0.19	0.75
10.2.1.2	8.87	8.14
10.2.1.3	8.25	8.51
10.2.1.4	7.95	8.11
10.1.1.4	0.41	637186.08
10.1.1.5	1.52	70177.96
10.1.1.6	3.92	31459.76
10.1.1.7	1.32	225382.36
10.1.1.8	1.25	100497.40
10.1.1.9	1.06	300413.30
10.1.1.10	2.28	79622.40
