Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.201s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	9.60	6.90	4.32	5.18	0.00	0.00	0.00	1.94	0.00	1.08	0.00	0.00	3.45	0.00	0.97	0.69	0.49	1.08	0.34	1.04	0.00	0.00	2.51	0.49	2.10
28.00	9.60	6.90	5.70	5.42	0.00	0.00	0.00	4.16	0.49	2.40	0.00	2.28	0.18	0.00	2.05	0.54	1.97	0.00	0.00	0.65	0.00	0.80	3.00	0.51	0.77
29.00	9.61	6.90	5.56	5.39	0.00	0.00	0.00	4.33	0.00	4.80	0.00	4.50	0.38	0.00	0.04	0.49	2.80	0.00	0.00	0.02	0.00	1.92	3.00	0.46	0.78
30.00	9.60	6.90	2.84	4.13	0.14	0.00	0.00	2.93	0.49	4.79	0.18	3.97	0.54	0.00	0.20	1.26	2.13	0.94	0.16	3.39	0.15	2.32	1.98	0.99	1.27
31.00	9.60	6.90	5.41	2.90	0.73	0.00	0.14	3.70	4.04	1.08	0.01	0.00	0.45	0.00	0.12	0.11	0.00	0.08	0.06	0.97	0.00	0.00	2.27	0.99	1.07
32.00	9.60	6.90	5.20	6.29	1.44	0.00	0.00	0.87	0.49	0.05	0.34	0.49	1.24	0.00	0.01	0.26	0.00	0.00	1.24	0.20	0.00	0.00	2.98	1.34	2.11
33.00	9.60	6.89	1.60	5.39	0.00	0.00	0.00	3.79	0.00	0.00	0.46	0.49	0.93	0.00	0.16	0.11	0.00	0.33	1.12	0.77	0.00	0.00	3.24	3.05	1.55
34.00	9.61	6.90	5.63	5.39	0.00	0.00	0.40	3.12	3.43	5.15	0.00	0.00	0.79	0.00	0.85	2.00	0.00	0.26	0.24	2.23	0.00	0.00	2.53	2.32	0.00
35.00	9.60	6.90	4.75	3.45	0.00	0.00	0.00	2.66	1.55	4.80	0.00	2.16	0.54	0.00	1.00	0.00	0.99	0.00	0.00	0.48	0.00	1.86	2.03	0.00	1.42
36.00	9.60	6.90	2.41	3.24	0.00	0.00	1.12	2.78	0.00	2.83	0.00	4.45	1.26	0.00	1.88	0.00	3.10	0.00	0.00	2.90	0.35	2.60	1.90	2.18	1.24
37.00	9.60	6.90	5.16	1.27	0.00	0.00	0.29	4.02	0.75	0.00	0.00	4.44	1.80	0.00	0.78	0.00	3.16	0.00	0.58	3.01	0.21	0.49	2.56	1.31	1.50
38.00	9.61	6.90	5.71	5.37	0.00	0.00	0.00	3.76	0.00	0.00	0.00	1.87	2.36	0.00	0.01	0.72	1.32	0.00	0.09	2.79	0.00	0.04	2.16	2.12	2.11
39.00	9.60	6.90	1.33	3.77	0.00	0.00	0.00	0.99	1.59	2.59	0.00	2.68	1.81	0.00	0.46	0.31	2.04	0.87	0.32	2.13	0.35	0.45	0.57	1.38	1.63
40.00	9.60	6.90	5.73	0.00	0.00	0.00	0.00	2.64	0.00	4.80	0.00	4.55	1.65	0.00	0.12	0.00	3.91	0.06	1.87	3.46	0.00	1.17	2.79	0.00	2.10
41.00	9.60	6.90	4.27	4.52	0.00	0.00	0.00	5.11	0.00	0.07	0.00	3.04	0.00	0.00	2.24	0.00	3.91	0.00	0.87	0.31	0.00	0.00	3.00	0.08	0.07
42.00	9.60	6.90	6.19	5.39	0.00	0.00	0.00	5.10	2.34	0.99	0.00	3.06	2.83	0.00	1.08	0.00	3.06	0.00	0.12	0.73	0.00	1.31	3.00	0.00	1.68
43.00	9.61	6.90	3.25	4.19	0.00	0.00	0.00	3.72	5.08	4.66	0.00	0.00	0.31	0.00	1.64	0.15	1.38	0.59	0.00	0.85	0.00	0.00	2.21	0.40	2.10
44.00	9.60	6.90	2.44	3.39	0.00	0.00	0.28	2.13	2.56	2.50	0.00	0.00	0.88	0.00	0.22	0.34	0.09	0.00	1.26	2.53	0.00	0.00	2.52	0.25	2.10
45.00	9.60	6.90	6.26	5.13	0.00	0.00	0.38	3.14	2.56	3.93	0.00	0.00	0.06	0.00	0.40	0.00	1.10	0.04	0.00	3.36	0.00	0.00	2.43	0.08	2.11
46.00	9.60	6.90	5.12	5.39	0.00	0.00	0.31	4.63	0.24	3.86	0.11	0.00	0.57	0.00	0.24	0.00	0.41	0.27	0.21	2.79	0.18	0.00	3.18	0.00	1.78
47.00	9.61	6.90	1.50	4.83	0.00	0.00	0.00	4.65	3.30	4.82	0.00	0.00	1.68	0.00	0.88	0.01	0.49	0.93	0.20	3.16	0.01	0.00	2.54	0.02	2.10
48.00	9.60	6.90	4.37	5.85	0.00	0.00	0.00	0.88	0.00	2.61	0.00	0.00	1.21	0.00	0.00	0.95	1.61	0.00	1.15	2.98	0.00	0.00	2.81	1.53	2.11
49.00	9.60	6.90	5.22	5.29	0.00	0.00	0.12	0.64	1.44	0.00	0.00	0.00	2.73	0.00	0.00	0.12	2.14	0.00	0.48	1.78	0.00	0.00	2.81	0.51	2.10
50.00	9.60	6.89	2.37	3.85	0.00	0.00	0.00	4.32	2.61	1.86	0.00	0.49	0.62	0.00	0.14	0.00	0.99	0.33	0.65	1.06	0.00	0.00	1.73	0.16	2.10
51.00	9.60	6.90	5.50	2.57	0.00	0.00	0.00	4.53	2.21	4.80	0.00	0.00	1.59	0.00	2.10	0.00	0.00	1.84	0.05	2.04	0.00	0.00	1.27	3.13	2.10
52.00	9.61	6.90	1.87	4.90	0.57	0.00	0.00	2.31	2.13	4.63	0.00	0.74	1.31	0.01	0.77	0.25	0.40	0.62	0.11	2.56	0.48	0.00	2.72	0.38	1.99
53.00	9.60	6.90	4.39	4.46	0.00	0.00	0.00	2.06	4.09	4.19	0.00	3.80	0.00	0.51	0.34	0.35	1.25	0.01	0.32	1.92	0.42	0.48	0.42	2.41	1.86
54.00	9.60	6.90	0.57	4.75	0.00	0.00	0.00	1.42	5.11	0.49	0.00	2.17	1.19	0.01	0.32	0.49	0.99	0.20	0.65	1.66	0.05	0.46	3.71	0.55	2.12
55.00	9.60	6.90	4.19	0.85	0.00	0.00	0.00	1.31	5.11	0.00	0.54	4.47	2.81	0.00	1.11	0.57	0.49	0.05	2.80	1.30	0.00	1.90	1.05	1.31	1.92
56.00	9.60	6.90	4.65	1.45	0.00	0.00	0.00	3.93	0.00	5.26	0.00	0.00	1.85	0.00	0.05	0.00	1.32	0.00	2.59	0.04	0.00	0.00	2.78	0.01	2.12
57.00	9.61	6.90	5.68	2.87	0.04	0.00	0.00	3.36	1.37	4.79	0.38	0.00	0.89	0.00	0.48	0.49	0.00	0.00	0.37	0.20	0.00	0.00	1.38	0.16	1.08
58.00	9.60	6.90	5.72	3.21	2.04	0.00	0.00	1.73	0.00	4.80	0.57	0.99	1.06	0.00	0.14	0.07	0.00	0.13	0.42	0.31	0.12	0.00	1.90	1.50	1.83
59.00	9.60	6.90	1.84	4.23	0.00	0.00	0.00	3.33	0.99	0.66	0.00	0.00	0.54	0.00	0.79	1.40	0.00	0.29	0.49	2.14	0.08	0.00	3.00	1.21	1.24
60.00	9.60	6.90	3.39	0.99	0.00	0.00	0.00	5.29	0.00	3.04	0.00	0.48	0.00	0.00	0.02	0.00	0.00	0.01	0.66	2.79	0.00	0.01	3.00	1.65	0.89
61.00	9.61	6.90	2.31	4.30	0.00	0.00	0.33	0.74	0.00	4.79	0.00	0.00	3.21	0.08	0.34	0.97	2.01	0.22	0.55	0.06	0.41	0.00	1.54	0.05	1.83
62.00	9.60	6.90	2.58	4.16	0.00	0.00	0.00	0.25	0.00	4.79	0.22	1.91	0.25	0.00	1.39	0.46	3.43	0.24	0.16	1.53	0.00	1.46	1.65	0.35	2.11
63.00	9.60	6.90	3.58	4.40	0.00	0.00	0.00	3.12	0.00	4.82	0.00	4.52	0.39	0.00	0.02	0.00	2.01	0.00	0.00	0.00	0.00	3.01	0.37	0.00	0.00
64.00	9.60	6.90	3.90	3.79	0.00	0.00	0.00	2.20	2.93	4.76	0.00	2.68	0.00	0.00	0.04	0.14	0.49	0.05	0.00	2.60	0.04	2.19	2.63	0.87	0.99
65.00	9.60	6.90	1.50	0.72	0.00	0.00	0.00	2.46	5.11	4.84	0.48	0.78	3.91	0.00	0.05	0.49	1.48	0.02	1.21	0.59	0.00	0.45	2.96	0.09	0.99
66.00	9.61	6.89	4.23	3.04	0.00	0.00	0.00	4.40	5.06	3.19	0.00	0.00	0.65	0.00	1.18	0.00	0.49	0.94	0.00	0.95	0.49	0.00	2.47	1.17	1.52
67.00	9.60	6.90	4.04	1.27	0.00	0.00	0.00	2.70	2.45	4.45	0.00	0.00	0.37	0.00	0.00	0.07	0.49	0.02	0.00	0.67	0.00	0.00	2.58	0.34	2.12
68.00	9.60	6.90	0.62	5.18	0.00	0.00	0.00	4.64	0.00	4.78	0.00	0.00	1.80	0.00	0.01	0.00	0.00	0.00	0.47	2.70	0.00	0.00	2.68	1.37	1.80
69.00	9.60	6.90	0.01	5.44	0.00	0.00	0.00	3.63	0.00	4.82	0.28	2.91	4.92	0.49	1.08	0.00	0.00	1.14	0.21	2.37	0.53	0.49	1.37	3.01	2.11
70.00	9.61	6.90	5.72	4.75	0.00	0.00	0.00	2.51	2.93	3.63	0.00	4.50	4.12	0.00	0.24	0.00	1.61	0.21	1.20	2.01	0.00	0.00	0.60	3.01	2.10
71.00	9.60	6.90	5.35	4.42	0.00	0.00	0.45	4.07	0.71	1.67	0.00	2.86	0.08	0.00	0.59	0.25	0.00	0.42	0.00	0.00	0.00	0.34	2.44	0.06	1.60
72.00	9.60	6.90	5.69	1.80	1.04	0.00	0.00	2.85	0.37	4.43	0.00	4.50	0.66	0.00	0.47	1.66	0.00	0.00	0.25	1.70	0.04	0.00	2.41	0.00	2.08
73.00	9.60	6.90	5.59	3.91	0.00	0.00	0.00	4.56	3.03	4.83	0.00	4.50	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.78	0.00	1.44	2.44	1.15	2.12
74.00	9.60	6.90	1.59	3.16	0.00	0.00	0.00	4.19	0.57	4.80	0.00	1.50	0.19	0.00	0.02	0.79	0.53	0.00	1.18	0.49	0.00	0.02	3.21	2.93	2.04
75.00	9.61	6.90	4.98	5.38	0.00	0.00	0.00	5.11	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.01	0.00	0.00	2.99	1.75	1.94
76.00	9.60	6.90	4.27	4.11	0.00	0.00	0.00	0.39	1.55	4.27	0.00	2.72	2.44	0.00	0.00	0.15	0.05	0.00	0.02	1.34	0.00	0.99	2.34	0.72	2.10
77.00	9.60	6.90	0.53	2.10	0.00	0.00	0.00	2.60	4.76	0.49	0.00	0.00	0.98	0.00	0.45	1.41	0.00	0.00	0.01	1.30	0.13	0.00	2.06	0.05	2.08
78.00	9.60	6.90	5.71	1.68	0.00	0.00	0.00	4.92	5.10	2.47	0.00	4.39	0.68	0.00	1.37	0.68	0.00	1.01	1.63	1.18	0.00	2.67	2.37	2.08	2.11
79.00	9.60	6.90	2.93	2.84	0.00	0.00	0.00	3.33	1.20	2.63	0.00	3.38	0.00	0.00	0.62	0.00	0.00	0.55	0.01	1.77	0.00	2.07	3.00	0.00	2.11
80.00	9.61	6.90	3.96	4.69	0.00	0.00	0.00	5.46	0.00	0.00	0.00	3.11	0.40	0.00	0.89	0.62	0.00	0.00	0.82	3.50	0.00	0.00	1.92	2.57	1.08
81.00	9.60	6.90	0.25	5.41	0.00	0.00	0.18	4.85	0.00	3.67	0.00	4.53	0.00	0.00	0.14	0.00	0.00	0.00	0.00	3.60	0.00	0.49	2.67	0.02	0.00
82.00	9.60	6.89	0.85	5.38	0.00	0.00	0.00	4.15	0.99	4.77	0.00	4.47	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.36	0.00	0.00	3.00	0.53	1.58
83.00	9.60	6.90	4.35	4.24	0.00	0.00	0.00	0.66	4.53	1.38	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.99	2.28	2.00
84.00	9.61	6.90	3.67	5.41	0.00	0.00	0.00	1.27	1.81	3.60	0.00	2.47	0.52	0.00	0.00	0.01	0.00	0.00	0.00	1.01	0.00	0.49	3.00	2.00	2.11
85.00	9.60	6.90	5.49	5.39	0.00	0.00	0.00	2.79	1.98	4.80	0.00	0.00	0.84	0.00	0.00	0.02	1.32	0.00	0.00	2.08	0.00	0.00	3.00	1.28	2.10
86.00	9.60	6.90	4.71	3.46	0.00	0.00	0.00	4.29	0.00	2.19	0.00	0.00	0.51	0.00	0.00	0.91	0.00	0.00	1.97	2.86	0.00	0.00	2.58	2.80	2.06
87.00	9.60	6.90	4.43	5.41	0.00	0.00	0.00	1.91	0.65	4.80	0.47	0.00	0.74	0.00	1.41	0.00	0.00	0.24	1.01	1.57	0.89	0.00	0.40	0.55	1.67
88.00	9.60	6.90	5.39	5.38	0.00	0.00	1.45	0.57	0.00	3.50	0.00	0.00	0.19	0.00	1.00	1.54	0.99	0.00	0.19	2.46	0.74	0.00	2.47	2.83	2.08
89.00	9.61	6.90	5.46	5.08	2.60	0.00	0.00	3.64	0.00	0.00	0.00	0.98	0.78	0.00	0.00	0.00	2.28	0.00	0.07	1.85	0.00	0.00	2.07	0.55	1.75
90.00	9.60	6.90	3.63	4.66	0.00	0.00	0.00	1.12	4.73	3.00	0.00	3.14	1.79	0.00	0.13	0.00	0.87	0.00	0.05	3.24	0.00	0.48	0.71	1.86	1.21
91.00	9.60	6.90	5.24	5.39	0.00	0.00	0.00	1.33	5.09	0.52	0.00	3.89	1.30	0.00	0.00	0.00	0.00	0.00	1.25	3.59	0.00	0.00	1.13	2.48	1.01
92.00	9.60	6.90	3.77	4.70	0.00	0.00	0.46	1.00	1.00	0.00	0.00	4.51	0.00	0.00	2.36	0.59	0.98	1.39	0.02	1.95	0.00	0.00	0.99	1.14	1.99
93.00	9.61	6.90	6.15	5.22	0.26	0.00	0.00	5.02	0.49	5.18	0.00	0.95	0.00	0.00	1.22	0.09	1.39	1.53	0.08	0.86	0.00	0.00	1.83	2.32	0.73
94.00	9.60	6.90	5.70	4.31	0.00	0.00	0.00	1.66	0.00	4.80	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	3.30	0.66	0.00	2.68	2.71	2.10
95.00	9.60	6.90	5.69	5.39	0.00	0.00	0.22	1.73	0.00	4.78	0.00	4.04	0.99	0.00	1.38	0.49	0.00	0.00	0.00	3.66	0.07	0.00	2.87	3.07	2.10
96.00	9.60	6.90	3.84	5.39	0.00	0.00	0.00	1.87	0.00	4.80	0.00	4.50	0.41	0.00	1.91	1.52	0.00	0.00	1.26	2.71	0.00	1.37	2.41	2.66	1.47
97.00	9.60	6.90	3.93	5.41	0.00	0.00	0.00	3.25	0.75	1.15	0.00	2.38	3.17	0.00	0.28	0.05	0.00	0.24	0.45	3.50	0.00	0.00	2.41	1.81	0.84
98.00	9.61	6.89	4.15	5.41	0.00	0.00	0.00	2.59	0.99	0.00	0.00	0.99	1.21	0.00	0.01	0.00	0.00	0.01	0.00	2.83	0.01	0.00	3.00	1.00	2.10
99.00	9.60	6.90	4.38	5.17	0.00	0.00	1.51	0.69	0.75	0.77	0.00	0.00	0.52	0.00	1.65	0.00	1.64	0.92	0.00	0.80	0.91	0.00	3.00	1.50	2.11
100.00	9.60	6.90	4.85	5.41	0.00	0.00	0.00	0.65	0.00	5.65	0.00	0.49	0.49	0.00	1.85	0.00	0.00	0.00	0.99	0.04	0.00	0.00	2.99	0.46	2.10
101.00	9.60	6.90	5.70	4.69	0.00	0.00	0.99	2.63	3.44	4.80	0.00	2.31	0.00	0.00	1.68	0.49	0.00	0.00	1.01	2.08	0.00	0.39	2.68	2.18	2.10
102.00	9.60	6.90	3.42	5.37	0.00	0.00	0.00	0.95	0.49	4.80	0.00	2.61	2.21	0.00	0.00	1.25	0.49	0.00	0.06	0.60	0.01	0.00	2.91	2.46	1.66
103.00	9.61	6.90	6.31	4.68	0.00	0.00	0.00	0.98	0.99	4.16	0.00	0.00	0.00	0.00	0.00	0.09	3.10	0.00	1.04	0.00	0.00	0.00	2.54	2.73	2.10
104.00	9.60	6.90	5.20	6.03	0.00	0.00	0.01	1.81	0.00	0.00	0.00	0.00	0.00	0.64	1.14	1.83	2.53	0.25	0.00	0.93	0.72	0.00	3.07	0.91	2.08
105.00	9.60	6.90	5.06	5.39	0.00	0.00	0.00	2.60	4.40	4.37	0.00	0.00	1.10	0.00	0.00	1.10	1.71	0.00	1.05	1.19	0.00	0.00	2.89	2.33	1.26
106.00	9.60	6.90	3.45	5.26	0.00	0.00	0.00	4.03	5.03	2.83	0.00	3.76	1.77	0.00	3.10	0.18	1.30	1.75	2.30	0.14	0.00	0.49	3.01	2.44	0.06
107.00	9.61	6.90	0.09	5.11	0.00	0.00	0.00	4.17	5.04	3.30	0.00	0.48	0.08	0.00	0.31	0.00	0.00	0.45	0.88	2.25	0.00	0.00	1.98	0.77	2.34
108.00	9.60	6.90	2.72	5.13	0.00	0.02	0.33	3.29	5.17	1.48	0.00	0.00	1.75	0.00	0.12	0.99	1.74	0.09	1.18	3.51	0.00	0.00	2.90	0.67	0.00
109.00	9.60	6.90	5.96	5.41	0.00	0.00	0.00	5.19	5.02	0.00	0.00	0.00	3.56	0.00	0.93	0.00	0.00	0.24	0.01	3.31	0.81	0.00	2.98	0.28	0.57
110.00	9.60	6.90	3.00	5.24	0.00	0.00	0.00	3.63	4.99	5.00	0.00	0.29	0.55	0.00	0.00	0.00	0.98	0.00	0.00	2.50	0.00	0.46	2.18	2.38	2.10
111.00	9.60	6.90	4.51	4.93	0.27	0.00	0.00	3.21	1.92	4.80	0.00	0.00	0.51	0.00	0.01	0.05	1.38	0.00	0.89	0.09	0.00	0.00	3.01	0.66	2.08
112.00	9.61	6.90	5.69	5.26	2.54	0.00	0.00	4.95	0.00	4.79	0.00	0.07	0.00	0.00	0.00	3.17	2.11	0.00	0.00	0.00	0.00	0.04	2.99	0.91	2.10
113.00	9.60	6.90	4.19	5.26	0.00	0.00	0.00	3.18	2.19	4.75	0.00	0.85	1.51	0.00	0.61	0.04	0.99	0.00	0.00	2.32	0.00	0.55	2.90	1.26	2.10
114.00	9.60	6.89	5.94	2.20	0.00	0.00	0.62	2.77	0.00	0.51	0.00	0.00	0.61	0.00	2.61	0.27	0.00	0.73	0.00	2.63	0.00	0.00	0.88	2.53	2.11
115.00	9.60	6.90	2.39	3.19	0.00	0.00	0.00	3.03	1.60	0.00	0.00	0.00	0.19	0.00	1.84	0.00	0.99	1.52	0.59	2.92	0.00	0.00	0.71	2.74	1.30
116.00	9.61	6.90	5.96	3.51	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	3.20	0.00	0.49	1.59	0.00	0.59	0.13	2.76	0.35	0.00	1.25	2.37	2.58
117.00	9.60	6.90	4.86	2.19	0.00	0.00	0.00	4.92	0.00	5.29	0.00	0.00	0.60	0.00	0.55	1.91	0.00	0.00	1.31	3.51	0.44	0.00	2.39	2.79	2.01
118.00	9.60	6.90	5.53	3.38	0.00	0.00	0.00	0.00	2.67	4.72	0.49	0.00	0.00	0.00	0.00	0.22	1.86	0.00	0.34	2.74	0.00	0.00	0.00	2.59	2.19
119.00	9.60	6.90	3.01	4.53	0.00	0.00	0.00	3.77	5.10	2.36	0.00	0.00	1.46	0.00	0.94	0.00	0.02	0.00	0.59	1.05	0.00	0.00	1.79	1.19	0.85
10.2.1.2	9.78	8.29
10.2.1.3	7.03	8.44
10.1.1.3	3.93	42749.31
10.1.1.4	4.21	30012.73
10.1.1.5	0.18	325279.25
10.1.1.6	0.00	845924.60
10.1.1.7	0.13	398326.27
10.1.1.8	2.76	56451.40
10.1.1.9	1.91	174635.41
10.1.1.10	3.28	90595.99
10.1.1.11	0.05	510779.35
10.1.1.12	1.69	194844.40
10.1.1.13	1.02	185527.40
10.1.1.14	0.03	813430.32
10.1.1.15	0.67	154929.68
10.1.1.16	0.42	347956.69
10.1.1.17	1.07	325714.35
10.1.1.18	0.27	276966.41
10.1.1.19	0.49	198744.28
10.1.1.20	1.68	58992.52
10.1.1.21	0.11	419374.63
10.1.1.22	0.47	321657.13
10.1.1.23	2.30	25846.24
10.1.1.24	1.25	96736.25
10.1.1.25	1.75	22981.40
