Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.416s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
35.00	8.10	6.30	0.26	5.59	0.00	1.32	1.10	1.66	0.00	5.20	0.02	0.49	4.50	0.00	0.00	0.00	3.49	2.89	3.00
36.00	8.10	6.30	0.35	5.55	0.79	2.19	0.65	0.80	0.00	4.63	0.29	2.30	4.29	0.00	0.00	0.00	3.90	3.45	3.00
37.00	8.10	6.30	0.25	6.34	0.93	1.90	0.05	1.39	0.00	4.55	3.37	4.53	4.49	0.00	0.00	0.00	3.90	3.54	3.00
38.00	8.10	6.30	0.09	5.99	1.27	0.00	2.08	1.21	0.00	3.42	0.00	3.45	4.44	0.00	0.00	0.00	3.90	1.60	2.99
39.00	8.09	6.30	1.24	4.36	3.59	4.22	0.53	5.26	0.00	4.49	2.23	2.04	4.50	0.00	0.00	0.00	3.90	3.77	3.00
40.00	8.10	6.30	1.68	6.01	1.99	2.05	1.98	1.99	0.00	5.50	0.04	4.13	4.51	0.00	0.00	0.00	3.90	3.60	2.92
41.00	8.10	6.30	1.85	2.60	0.00	0.00	0.09	0.00	0.00	4.77	0.00	2.19	4.50	0.00	0.00	0.00	3.91	3.49	3.00
42.00	8.10	6.30	3.31	6.88	0.00	2.52	0.00	0.00	0.00	3.39	1.71	2.14	4.50	0.99	0.00	0.00	3.47	3.60	2.99
43.00	8.10	6.30	2.05	6.01	0.00	2.66	1.50	3.20	0.00	5.41	2.84	0.00	4.50	0.00	4.25	0.00	3.06	3.60	3.00
44.00	8.10	6.30	0.66	5.70	0.73	4.33	1.48	2.37	0.00	5.24	1.53	3.80	4.50	3.56	2.97	0.00	3.85	3.53	2.33
45.00	8.09	6.30	0.00	4.59	0.00	1.10	2.70	2.11	0.65	2.07	1.72	1.01	4.50	3.92	2.60	1.13	3.29	3.40	0.72
46.00	8.10	6.30	0.00	5.86	0.00	0.00	0.00	3.64	2.24	5.04	1.30	0.24	3.39	4.23	2.25	0.00	3.56	3.33	1.51
47.00	8.10	6.30	0.45	5.48	0.78	3.34	0.00	1.31	0.00	2.16	0.39	0.41	3.17	4.19	3.89	1.00	3.58	1.65	3.00
48.00	8.10	6.30	1.39	3.11	0.49	1.01	1.65	1.84	4.46	2.67	0.00	2.90	2.46	4.20	3.89	3.42	3.90	3.83	2.90
49.00	8.10	6.30	0.39	4.71	0.34	0.82	0.00	2.68	0.57	5.41	0.00	2.17	1.46	4.20	3.03	1.48	3.90	2.53	2.94
50.00	8.10	6.30	0.49	2.37	0.00	4.56	0.73	3.69	1.78	5.41	0.49	3.49	3.46	3.92	3.30	0.00	2.79	2.38	2.81
51.00	8.09	6.30	0.00	0.00	0.00	5.61	0.99	0.00	4.06	5.39	0.00	2.39	4.50	4.16	3.83	2.16	1.17	3.10	3.00
52.00	8.10	6.30	1.79	3.42	0.41	4.11	0.32	2.45	0.20	4.25	0.55	0.89	4.50	3.18	3.78	3.80	2.06	3.47	3.00
53.00	8.10	6.30	3.31	4.26	0.00	0.49	0.05	1.35	3.06	3.33	0.00	0.29	3.60	2.63	3.78	0.61	2.56	3.42	3.00
54.00	8.10	6.30	0.53	3.73	0.39	5.53	0.49	1.45	1.71	5.41	1.50	1.78	3.56	4.20	3.82	2.64	0.49	2.05	3.00
55.00	8.10	6.30	2.51	0.00	0.00	5.70	0.58	0.54	0.86	5.41	0.00	0.00	3.99	4.20	3.90	3.72	2.21	3.40	2.91
56.00	8.10	6.30	1.93	2.46	0.49	4.46	1.61	2.10	0.99	5.36	0.65	3.07	4.46	4.16	3.80	3.84	3.78	1.81	2.81
57.00	8.10	6.30	0.00	5.39	0.00	4.23	0.49	2.56	3.99	2.18	0.00	3.37	4.53	4.24	1.25	3.82	3.31	1.77	2.92
58.00	8.09	6.30	0.01	4.68	0.51	0.31	0.00	2.11	5.69	0.99	0.77	1.01	4.50	4.09	3.94	3.77	3.42	1.92	3.00
59.00	8.10	6.30	0.00	3.13	0.49	4.80	0.00	0.60	4.50	1.70	1.70	2.46	2.68	4.19	3.71	0.20	3.89	2.87	2.96
60.00	8.10	6.30	0.99	1.55	0.61	0.45	2.18	5.26	0.47	5.36	0.00	0.77	4.50	4.17	3.90	3.82	3.89	3.60	3.01
61.00	8.10	6.30	0.00	5.99	0.00	2.58	0.37	0.00	0.15	5.28	0.00	1.30	4.51	4.20	3.60	3.82	3.92	3.60	2.68
62.00	8.10	6.30	0.46	0.92	2.19	1.77	2.85	5.58	0.98	5.39	0.00	0.07	4.50	4.19	3.45	3.39	3.47	3.31	0.01
63.00	8.10	6.30	0.55	2.23	4.30	1.85	3.83	4.66	0.00	5.41	1.61	0.79	4.50	4.20	3.91	3.90	3.91	3.11	0.00
64.00	8.09	6.30	0.49	4.63	0.00	3.69	0.09	3.10	0.00	5.41	2.04	0.00	4.51	4.20	3.89	3.90	3.78	1.59	0.00
65.00	8.10	6.30	0.51	1.13	0.00	5.71	0.44	0.00	0.00	5.39	0.00	0.02	4.33	2.34	3.91	3.82	3.91	1.93	3.07
66.00	8.10	6.30	2.07	6.22	0.00	5.38	0.71	0.73	0.00	5.17	4.25	1.95	4.50	3.60	3.40	3.83	3.84	1.81	2.99
67.00	8.10	6.30	0.62	3.29	0.00	5.44	0.55	0.00	0.00	5.39	4.98	4.29	4.50	4.20	3.50	1.61	3.85	3.19	2.44
68.00	8.10	6.30	0.01	4.80	0.00	3.52	0.37	0.80	0.00	1.12	0.53	2.04	4.49	4.20	3.74	0.00	3.56	3.29	1.81
69.00	8.10	6.30	1.78	1.32	0.00	2.43	0.46	4.30	0.00	4.59	0.87	1.04	4.42	4.19	1.68	0.00	3.92	3.34	0.00
70.00	8.09	6.30	0.05	5.92	0.59	0.00	0.99	4.85	0.00	4.92	1.30	0.68	4.51	4.19	3.90	0.00	3.85	3.34	0.00
71.00	8.10	6.30	0.81	5.81	0.55	2.14	1.57	2.70	0.00	5.41	2.99	4.49	4.44	3.20	3.90	0.00	3.94	3.52	0.00
72.00	8.10	6.30	1.80	4.06	1.66	5.17	1.11	4.52	0.00	5.39	0.93	4.50	4.50	4.20	3.90	0.00	3.90	3.26	0.00
73.00	8.10	6.30	3.26	6.01	0.00	0.00	5.66	4.93	0.00	5.38	1.19	4.51	4.50	4.20	2.07	0.00	3.89	3.43	0.00
74.00	8.10	6.30	0.79	5.99	1.24	3.50	0.60	4.12	0.00	2.41	0.09	2.41	4.50	4.04	3.30	0.00	3.92	3.17	0.00
75.00	8.10	6.29	2.37	5.99	0.00	5.13	0.12	0.49	0.00	4.80	0.09	1.17	4.50	4.20	0.57	0.00	3.89	3.59	0.00
76.00	8.09	6.30	0.91	6.01	0.00	4.51	1.04	0.00	0.00	5.39	0.06	1.59	4.39	4.20	0.00	0.00	3.86	3.57	0.00
77.00	8.10	6.30	0.06	4.42	0.74	0.00	0.02	0.73	0.00	5.29	1.86	1.47	4.51	4.19	0.00	0.00	3.20	3.50	0.00
78.00	8.10	6.30	1.21	4.36	0.00	1.45	0.98	0.00	0.00	5.41	0.08	0.00	4.50	4.20	0.00	0.00	4.22	3.60	1.26
79.00	8.10	6.30	0.00	5.99	0.00	5.70	1.51	3.11	0.00	5.17	0.08	2.10	2.37	4.20	0.00	0.00	3.53	3.53	3.00
80.00	8.10	6.30	1.66	6.01	0.00	5.70	0.00	0.49	0.00	5.33	0.00	4.51	3.07	4.12	0.00	0.00	3.91	3.59	1.14
81.00	8.10	6.30	0.66	1.73	1.72	2.93	0.71	1.85	0.00	5.32	0.57	0.81	4.50	4.20	0.00	0.00	3.90	3.27	0.00
82.00	8.10	6.30	4.44	4.90	0.59	0.00	0.49	1.11	0.00	5.41	0.07	4.39	2.71	4.20	0.75	0.49	3.85	3.26	0.00
83.00	8.09	6.30	1.06	4.13	0.42	0.00	0.54	2.30	0.00	5.23	0.00	2.85	4.52	4.18	0.00	0.75	3.93	3.60	0.00
84.00	8.10	6.30	0.73	1.71	0.00	0.00	0.49	0.00	0.00	5.38	3.20	4.53	4.51	4.20	0.00	0.00	3.91	3.60	0.00
85.00	8.10	6.30	1.00	2.40	0.00	0.00	0.95	4.57	0.00	5.39	4.40	3.11	4.49	4.07	0.00	0.00	3.90	3.14	0.00
86.00	8.10	6.30	1.52	2.50	0.00	0.49	1.21	0.81	0.00	4.88	0.01	1.44	4.51	4.20	0.00	0.00	3.89	3.56	0.00
87.00	8.10	6.30	1.79	5.99	0.00	0.00	4.51	5.63	0.00	5.41	0.00	0.97	4.50	4.10	0.00	0.00	3.90	2.77	0.00
88.00	8.10	6.30	0.00	6.01	0.00	0.00	1.94	2.28	0.00	5.39	0.00	4.43	4.50	4.20	0.49	0.00	3.74	3.29	0.99
89.00	8.09	6.30	0.49	5.99	1.75	0.49	0.00	1.90	0.00	5.41	1.06	3.49	3.89	4.19	0.00	0.00	3.27	3.60	0.00
90.00	8.10	6.30	0.41	6.01	2.26	0.00	1.35	2.68	0.00	4.80	1.71	4.50	2.12	4.20	0.00	0.00	3.63	3.56	0.00
91.00	8.10	6.30	1.20	5.99	2.52	0.00	1.60	5.46	0.00	5.24	3.99	1.34	5.48	4.20	2.99	2.98	3.90	3.60	2.56
92.00	8.10	6.30	2.79	1.60	0.00	0.00	0.06	0.09	0.00	5.15	0.00	2.80	4.49	4.19	3.90	2.51	3.64	3.27	1.91
93.00	8.10	6.30	0.16	4.56	1.00	0.00	0.05	0.91	0.00	5.28	2.65	3.49	4.51	4.18	3.89	0.00	3.85	3.59	0.00
94.00	8.10	6.30	1.39	3.43	0.71	0.00	0.00	0.58	0.00	2.79	0.08	2.45	2.12	3.60	3.91	2.53	3.05	3.03	0.00
95.00	8.09	6.30	1.40	4.13	0.00	0.00	1.54	3.40	0.00	2.81	4.22	3.76	3.09	3.90	3.90	0.00	3.91	2.16	0.00
96.00	8.10	6.30	2.44	3.09	0.00	0.00	1.66	1.32	0.00	1.22	4.05	3.45	4.50	4.44	3.91	0.00	3.54	2.81	0.00
97.00	8.10	6.30	1.81	3.26	0.06	0.00	3.59	0.57	0.00	6.23	0.00	0.81	4.32	4.19	2.65	0.00	3.83	1.80	0.00
98.00	8.10	6.30	0.00	3.50	1.20	0.00	3.82	0.78	0.00	4.27	0.60	1.60	4.38	4.19	0.00	0.00	3.89	3.39	0.00
99.00	8.10	6.30	0.00	6.03	0.16	0.00	0.05	0.15	0.00	5.30	2.31	0.54	4.51	4.22	0.00	0.00	3.84	3.20	0.00
100.00	8.10	6.30	0.99	5.99	3.25	0.00	0.44	3.09	0.00	5.41	0.01	0.99	4.51	4.19	0.00	0.00	3.23	3.49	0.00
101.00	8.09	6.30	1.97	5.99	1.47	0.49	0.00	4.83	0.00	5.23	0.29	2.32	4.49	4.20	0.00	0.00	3.71	2.34	1.31
102.00	8.10	6.30	1.05	3.33	0.13	6.37	0.77	3.70	0.00	5.26	1.59	1.85	4.50	4.20	0.00	0.00	3.89	3.30	3.00
103.00	8.10	6.30	0.01	6.78	0.00	1.10	0.78	0.79	0.00	5.39	2.33	2.64	4.46	4.19	0.00	0.00	3.91	3.59	0.12
104.00	8.10	6.30	0.00	6.01	0.00	0.49	0.00	0.00	0.00	5.41	0.01	0.73	4.24	4.20	0.00	0.00	3.90	3.62	0.00
105.00	8.10	6.30	0.86	5.99	1.45	1.88	0.49	1.34	0.00	5.41	0.00	0.48	4.50	4.20	0.00	0.00	3.90	3.58	0.00
106.00	8.10	6.30	5.20	5.99	1.07	1.21	0.08	4.73	0.00	5.39	0.00	0.78	4.50	4.19	0.00	0.00	3.90	3.62	0.00
107.00	8.10	6.30	2.08	5.48	0.00	0.49	1.67	2.66	0.00	4.91	0.44	2.08	4.50	4.19	1.45	0.00	3.90	3.43	2.66
108.00	8.09	6.30	2.93	5.76	0.49	0.49	2.54	2.28	0.00	5.18	1.31	3.38	4.51	4.06	2.23	1.78	3.72	3.64	3.00
109.00	8.10	6.30	1.77	6.04	0.00	0.99	0.38	4.13	0.00	5.41	0.07	4.11	4.50	4.22	0.99	0.00	3.90	3.60	3.00
110.00	8.10	6.30	0.15	5.99	1.01	6.43	0.00	2.18	0.00	5.39	1.55	0.92	4.50	4.20	0.00	0.00	3.90	3.59	3.00
111.00	8.10	6.30	0.00	5.99	0.00	2.50	0.00	2.58	0.00	5.13	2.80	3.63	4.50	4.20	3.90	0.00	3.90	3.60	3.00
112.00	8.10	6.30	1.00	6.01	0.49	0.00	0.13	4.92	0.00	5.41	0.00	4.38	4.50	4.19	3.38	0.00	3.91	3.60	2.99
113.00	8.10	6.30	2.00	3.03	0.89	2.85	1.58	3.70	0.00	5.20	0.73	3.18	3.50	4.19	0.00	0.00	3.90	3.49	2.99
114.00	8.09	6.30	2.28	5.45	0.00	0.49	1.04	3.05	0.00	3.26	2.04	4.44	4.51	4.22	0.00	0.00	3.89	3.24	3.01
115.00	8.10	6.30	3.44	3.40	0.00	0.49	0.71	5.31	0.15	0.26	1.48	3.96	3.77	4.19	0.00	0.00	3.57	3.59	3.00
116.00	8.10	6.30	1.05	0.99	0.00	2.90	1.45	5.50	0.00	3.33	0.00	4.38	4.82	4.19	0.81	0.00	3.90	3.57	2.98
117.00	8.10	6.30	0.21	4.64	0.00	5.32	0.00	5.35	1.18	5.39	0.00	4.22	3.45	4.22	3.27	0.00	2.67	3.42	2.94
118.00	8.10	6.30	0.38	5.97	0.93	0.40	0.53	2.51	2.48	4.22	0.00	1.27	4.40	3.64	2.83	0.00	3.93	3.59	2.76
119.00	8.10	6.30	1.25	6.03	0.00	1.86	0.46	1.68	0.00	0.78	1.35	4.66	4.52	4.76	3.79	1.35	3.92	3.50	2.21
10.2.1.2	8.25	8.58
10.2.1.3	6.42	8.10
10.1.1.3	1.18	212839.70
10.1.1.4	4.62	31149.09
10.1.1.5	0.52	404815.07
10.1.1.6	2.34	177678.94
10.1.1.7	1.04	227548.18
10.1.1.8	2.26	54426.99
10.1.1.9	0.49	131587.03
10.1.1.10	4.66	16442.55
10.1.1.11	1.03	158258.58
10.1.1.12	2.23	77753.38
10.1.1.13	4.19	12152.32
10.1.1.14	3.34	28067.49
10.1.1.15	1.92	122408.03
10.1.1.16	0.95	141915.75
10.1.1.17	3.62	11678.80
10.1.1.18	3.19	22611.25
10.1.1.19	1.83	62133.13
