Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.001s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	6.61	0.00	4.12	3.26	0.00	5.71	1.18	5.05	0.99	0.00	0.00	0.00	0.00	0.00	1.63	0.08
13.00	6.90	6.59	0.00	1.00	3.87	0.00	4.72	0.00	5.04	0.00	0.49	0.55	0.00	0.98	0.04	1.81	0.00
14.00	6.90	6.61	0.26	0.69	4.35	0.00	2.80	0.00	2.10	3.05	0.00	4.44	0.00	0.00	2.68	2.84	0.78
15.00	6.90	6.59	6.05	1.17	6.16	0.00	5.70	0.00	0.12	0.00	2.83	1.30	0.00	0.00	1.00	1.63	0.00
16.00	6.90	6.59	0.68	2.64	6.22	0.00	5.69	0.18	4.90	4.79	0.52	1.97	0.15	0.00	0.00	0.49	1.53
17.00	6.89	6.61	5.24	4.71	6.34	0.00	0.13	0.00	1.05	0.00	0.02	0.00	0.00	0.00	0.00	0.08	2.93
18.00	6.90	6.59	3.23	6.30	3.06	0.00	0.00	0.00	2.50	1.98	1.83	0.00	0.00	0.02	0.00	0.80	1.58
19.00	6.90	6.61	1.63	5.23	6.31	0.00	5.17	0.00	5.41	5.41	0.05	0.00	0.00	0.00	0.00	0.39	0.97
20.00	6.90	6.59	0.81	6.21	1.75	0.00	5.70	0.00	2.57	4.84	0.08	0.00	0.00	1.45	0.00	1.60	0.28
21.00	6.90	6.61	0.24	3.84	6.05	0.00	5.70	0.12	5.35	5.12	0.42	0.00	0.35	3.36	0.00	0.32	2.46
22.00	6.90	6.59	0.00	0.01	5.66	0.00	5.70	1.37	0.88	0.00	0.49	0.51	0.00	2.37	1.11	0.00	0.00
23.00	6.90	6.61	0.75	3.21	2.14	0.00	5.70	0.00	2.27	0.49	0.06	0.00	0.00	0.00	1.81	0.07	0.00
24.00	6.90	6.59	0.09	5.17	0.61	0.00	5.16	2.01	0.69	0.02	0.74	0.00	0.04	1.00	0.00	0.53	2.04
25.00	6.90	6.61	0.20	4.73	3.62	0.00	5.70	4.32	2.36	0.00	0.71	0.00	0.00	0.00	1.02	2.00	0.77
26.00	6.90	6.59	0.33	2.41	3.36	0.07	4.64	0.49	3.65	0.00	1.19	1.94	0.02	0.00	0.99	0.81	1.40
27.00	6.90	6.61	3.85	0.00	5.45	0.00	5.69	1.68	0.69	5.39	0.00	5.09	0.51	0.00	0.00	0.13	0.19
28.00	6.90	6.59	1.18	5.91	3.42	0.00	5.71	3.69	0.00	5.50	0.74	5.11	1.06	0.02	0.00	0.28	1.12
29.00	6.90	6.59	0.04	4.60	4.58	0.69	0.11	1.24	0.74	0.05	1.15	2.40	0.99	0.00	0.00	1.18	0.20
30.00	6.90	6.61	0.14	1.40	6.12	0.00	0.00	0.00	0.49	0.99	1.57	0.00	0.00	0.00	0.00	1.73	1.27
31.00	6.90	6.59	0.42	4.15	5.13	0.00	2.86	4.47	0.27	3.19	0.00	0.47	0.80	0.00	0.00	0.11	0.07
32.00	6.90	6.61	0.12	2.04	6.30	0.00	5.68	2.81	1.31	0.00	1.22	1.61	0.09	0.00	0.00	2.25	2.63
33.00	6.90	6.59	1.30	1.91	5.99	0.00	5.70	0.00	2.89	0.99	0.49	0.49	0.07	0.06	0.00	1.26	3.01
34.00	6.89	6.61	0.00	1.71	6.01	0.00	5.70	0.00	3.82	0.49	0.59	0.59	1.17	2.24	1.39	2.99	2.11
35.00	6.90	6.59	1.79	2.90	4.92	1.63	5.71	0.00	1.19	0.00	0.12	1.00	0.00	0.00	0.00	1.22	2.26
36.00	6.90	6.61	1.02	2.80	1.98	0.00	5.70	0.00	1.45	3.58	1.97	1.53	0.02	0.00	0.00	0.05	1.84
37.00	6.90	6.59	0.86	1.28	5.86	0.00	5.69	1.78	1.71	5.41	0.14	4.92	0.51	0.00	0.01	2.73	0.00
38.00	6.90	6.61	0.00	1.28	5.03	0.00	5.71	0.00	4.91	5.36	0.02	0.99	0.00	0.00	0.00	0.15	0.00
39.00	6.90	6.59	0.01	3.63	2.61	0.00	5.69	1.17	5.09	5.41	0.35	5.39	0.00	0.00	0.16	1.00	0.06
40.00	6.90	6.61	0.02	5.04	4.88	0.00	3.57	1.33	4.62	1.68	0.49	5.10	0.18	0.49	1.02	0.00	0.62
41.00	6.90	6.59	1.57	5.69	4.80	0.00	5.69	0.00	0.61	0.00	1.66	0.88	0.00	0.00	0.00	1.15	1.30
42.00	6.90	6.59	1.79	2.24	1.13	0.00	5.71	0.00	4.03	0.00	1.59	0.00	0.00	0.00	0.00	0.93	2.41
43.00	6.90	6.61	1.18	2.31	2.41	2.21	5.69	0.00	4.17	0.00	0.02	2.67	0.00	0.00	0.00	0.42	1.45
44.00	6.90	6.59	0.02	0.11	3.10	0.31	5.70	1.25	4.18	0.00	0.05	1.22	0.00	0.00	0.00	0.00	0.08
45.00	6.90	6.61	0.00	0.01	1.44	0.00	5.71	2.28	2.38	2.10	0.00	0.00	0.86	0.91	0.00	0.49	0.62
46.00	6.90	6.59	0.00	4.20	3.01	0.49	5.70	2.08	5.26	5.39	0.00	0.01	0.60	0.47	0.00	1.46	0.00
47.00	6.90	6.61	0.59	2.28	2.01	0.00	5.70	2.73	4.51	2.46	0.84	0.95	0.00	0.00	0.59	1.00	1.13
48.00	6.90	6.59	0.00	0.79	6.24	0.00	5.70	0.00	0.78	4.15	2.51	0.00	0.00	0.00	0.00	2.33	1.77
49.00	6.90	6.61	0.00	3.70	6.05	0.00	5.70	0.00	5.43	5.41	0.71	0.00	0.00	0.00	0.00	0.00	0.51
50.00	6.89	6.59	2.14	0.71	3.67	0.28	5.70	0.16	5.00	3.43	0.00	0.99	0.04	0.00	0.35	0.00	0.47
51.00	6.90	6.61	3.03	3.98	6.16	0.00	5.70	0.00	5.39	0.00	0.08	0.00	0.00	0.05	0.53	1.65	0.88
52.00	6.90	6.59	4.53	4.95	5.97	0.00	5.70	0.49	5.09	1.94	0.35	0.49	0.00	0.00	0.00	1.05	0.00
53.00	6.90	6.61	0.51	2.54	4.44	1.54	5.70	0.00	2.19	5.02	0.01	0.00	0.49	1.39	0.00	0.97	0.59
54.00	6.90	6.59	0.01	2.87	3.47	0.00	5.70	0.00	0.00	4.37	1.06	2.13	3.30	0.86	1.02	0.00	0.25
55.00	6.90	6.59	0.00	0.00	2.99	0.00	5.70	0.00	5.52	3.99	1.54	2.32	1.31	2.72	1.86	0.66	0.38
56.00	6.90	6.61	0.97	1.47	3.56	0.00	5.70	0.00	5.26	0.00	3.36	0.45	0.37	0.45	0.00	0.59	0.13
57.00	6.90	6.59	4.88	0.08	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	0.00	0.00	0.00	0.00	4.32
58.00	6.90	6.61	0.84	0.52	2.60	0.00	5.70	3.72	4.98	0.99	2.59	0.00	1.39	0.00	0.74	1.37	1.08
59.00	6.90	6.59	1.51	1.51	6.16	0.00	5.70	0.67	5.08	2.17	1.54	0.00	0.00	2.83	0.18	0.71	0.92
60.00	6.90	6.61	0.48	2.31	5.91	0.00	5.70	0.00	4.76	5.03	1.59	0.75	0.00	0.29	0.28	1.22	0.02
61.00	6.90	6.59	0.54	1.84	0.06	0.62	5.70	2.43	3.92	4.05	0.04	1.27	0.07	0.00	0.00	0.00	0.15
62.00	6.90	6.61	0.00	2.34	2.03	0.00	5.70	5.70	4.68	5.38	0.19	4.83	0.00	0.00	0.00	2.63	0.00
63.00	6.90	6.59	0.22	1.35	0.55	0.18	5.71	3.62	3.82	5.41	0.00	0.94	0.00	0.00	0.00	0.02	1.58
64.00	6.90	6.61	0.06	1.39	4.96	3.21	5.35	3.82	3.47	3.66	0.94	5.62	0.12	0.00	0.72	0.75	2.51
65.00	6.90	6.59	0.79	5.37	5.49	0.00	0.00	0.92	3.52	0.99	0.00	1.10	1.50	0.00	0.66	3.33	0.48
66.00	6.89	6.61	3.24	4.64	5.56	0.00	0.00	1.50	4.13	3.69	2.54	0.00	0.49	0.00	0.00	2.81	0.00
67.00	6.90	6.59	1.39	0.34	4.18	0.00	0.00	0.00	1.63	3.43	0.00	1.37	0.00	0.00	0.00	1.45	0.00
68.00	6.90	6.59	1.00	4.20	5.69	0.00	0.00	0.00	5.05	4.64	2.80	0.00	0.00	0.05	0.22	0.04	0.06
69.00	6.90	6.61	3.06	0.00	0.00	0.00	0.00	0.00	4.62	0.00	0.88	0.00	0.00	0.00	0.00	0.06	0.00
70.00	6.90	6.59	2.00	2.66	3.25	0.00	0.00	2.90	4.15	0.00	3.92	0.00	1.42	0.00	0.00	1.26	0.00
71.00	6.90	6.61	0.00	5.11	3.01	0.00	0.49	3.83	0.00	4.80	0.20	2.19	3.20	0.04	1.44	0.24	0.00
72.00	6.90	6.59	2.74	2.48	3.93	0.09	0.67	0.00	1.72	4.82	0.88	0.14	0.60	0.00	0.00	2.37	0.51
73.00	6.90	6.61	0.05	2.79	5.33	0.07	5.70	0.00	4.77	1.57	0.09	2.30	0.00	2.48	2.67	1.05	2.94
74.00	6.90	6.59	0.75	0.53	1.67	0.00	5.70	0.00	5.33	2.43	1.54	0.64	0.53	1.58	2.21	0.47	0.88
75.00	6.90	6.61	0.33	3.42	3.77	0.00	5.69	0.01	4.68	3.76	1.21	0.48	0.00	0.00	1.67	2.58	0.51
76.00	6.90	6.59	0.32	5.05	6.30	0.26	0.32	0.27	4.36	0.18	0.12	0.19	0.00	0.15	0.14	3.85	1.22
77.00	6.90	6.61	0.91	3.47	1.05	1.79	6.67	0.00	2.47	2.60	0.14	0.75	0.54	0.00	1.40	1.28	1.22
78.00	6.90	6.59	0.32	1.84	0.25	0.00	5.70	0.00	2.50	0.00	0.41	0.99	0.00	0.00	0.00	2.14	1.11
79.00	6.90	6.61	0.00	0.62	2.14	0.00	5.70	0.00	2.83	2.40	0.84	0.49	0.05	0.00	0.00	0.06	1.13
80.00	6.90	6.59	0.00	1.39	0.00	0.00	5.70	0.44	2.01	5.39	2.00	0.29	0.00	0.00	0.00	0.00	1.67
81.00	6.90	6.59	0.22	0.53	0.00	0.00	5.70	0.04	1.38	5.41	2.99	5.00	0.00	0.00	0.51	0.79	0.00
82.00	6.89	6.61	0.00	4.20	6.08	0.00	5.70	0.00	5.06	5.41	2.64	2.78	0.00	0.00	0.02	2.32	0.14
83.00	6.90	6.59	2.83	1.63	3.54	0.80	3.16	1.26	4.05	1.28	0.54	2.06	0.68	0.00	0.38	0.54	1.78
84.00	6.90	6.61	1.06	1.94	6.25	0.00	0.00	1.15	5.41	1.52	0.00	0.06	0.95	0.55	2.10	3.07	3.25
85.00	6.90	6.59	0.13	0.65	5.42	0.97	2.53	5.42	4.30	3.62	1.91	0.85	0.22	0.49	0.09	0.29	2.27
86.00	6.90	6.61	0.27	0.07	3.85	0.00	1.77	1.81	0.77	3.50	2.77	2.77	0.00	0.54	0.00	0.62	0.16
87.00	6.90	6.59	3.73	3.00	6.24	0.00	1.35	1.05	2.63	5.39	0.00	3.87	0.00	0.00	0.82	0.29	0.26
88.00	6.90	6.61	0.00	1.06	2.41	0.00	2.27	3.40	0.06	5.41	0.38	0.00	1.07	0.82	0.04	0.48	1.26
89.00	6.90	6.59	0.51	5.36	2.14	0.48	0.00	4.78	3.78	1.52	0.00	0.00	0.07	0.00	0.01	0.14	1.39
90.00	6.90	6.61	2.64	3.94	4.22	1.30	4.58	0.00	2.90	0.99	0.00	0.00	0.01	0.00	0.00	0.05	1.24
91.00	6.90	6.59	0.72	1.26	5.69	1.20	5.69	0.29	2.39	4.12	0.12	0.99	0.00	0.00	0.08	3.31	0.15
92.00	6.90	6.61	0.15	0.00	2.07	0.00	5.71	0.00	1.53	1.44	0.00	0.00	0.00	0.00	0.00	0.06	1.74
93.00	6.90	6.59	0.25	3.50	3.36	0.00	5.70	0.75	3.58	3.49	1.05	0.66	0.00	0.00	0.47	2.77	1.52
94.00	6.90	6.59	2.71	5.66	4.50	0.29	4.71	0.06	0.34	1.78	0.06	1.75	1.15	0.22	1.67	3.77	0.88
95.00	6.90	6.61	2.16	0.42	4.51	0.34	0.00	0.32	3.84	0.07	2.44	1.15	0.39	0.00	0.29	1.17	2.10
96.00	6.90	6.59	0.00	3.98	2.64	0.00	0.00	0.00	5.30	0.75	1.12	0.00	0.87	0.00	0.00	1.73	3.19
97.00	6.90	6.61	1.84	4.69	5.38	0.00	6.41	2.44	5.50	1.57	2.23	0.99	1.30	0.12	0.52	0.74	2.83
98.00	6.89	6.59	0.00	1.21	2.86	0.06	5.70	1.66	5.41	1.12	0.66	4.58	0.75	0.22	0.00	1.15	0.97
99.00	6.90	6.61	0.26	3.39	6.78	0.29	5.70	0.82	0.62	3.83	0.01	3.44	0.04	0.49	0.00	0.47	1.70
100.00	6.90	6.59	0.00	0.02	6.30	0.05	5.70	0.34	2.87	0.00	1.06	0.00	0.73	0.00	0.00	1.24	0.85
101.00	6.90	6.61	1.30	0.79	6.23	0.00	5.10	0.00	0.62	0.40	2.13	0.00	0.00	1.33	0.07	0.85	0.00
102.00	6.90	6.59	1.13	5.91	5.89	0.00	0.00	1.20	5.19	0.00	3.06	0.00	0.01	0.00	0.00	1.28	0.33
103.00	6.90	6.61	0.00	1.88	5.00	0.00	0.51	4.35	1.39	4.47	1.42	0.97	0.00	0.00	0.00	0.61	0.00
104.00	6.90	6.59	0.61	1.14	4.20	1.30	1.10	2.78	3.31	5.39	0.73	4.64	0.00	0.00	0.01	2.03	0.00
105.00	6.90	6.61	0.00	0.69	3.00	4.23	4.64	0.41	0.35	1.86	0.00	1.75	0.15	0.00	0.78	0.08	1.25
106.00	6.90	6.59	0.65	3.05	3.46	1.52	5.75	0.49	4.86	0.00	0.31	0.99	0.74	0.00	0.99	0.94	0.02
107.00	6.90	6.59	0.00	1.53	5.30	0.19	5.71	0.00	3.24	3.56	0.00	2.39	0.81	0.00	0.00	0.81	0.72
108.00	6.90	6.61	0.12	2.65	3.44	1.22	5.70	0.00	2.40	5.39	0.62	0.00	0.32	0.00	0.25	3.13	0.15
109.00	6.90	6.59	0.09	4.73	2.44	0.00	5.70	2.89	5.35	3.99	1.58	0.00	0.00	0.00	0.00	0.38	0.00
110.00	6.90	6.61	0.24	3.45	1.53	0.11	3.37	1.39	4.19	2.11	3.96	0.49	0.01	0.01	0.00	0.09	0.00
111.00	6.90	6.59	2.81	2.47	6.11	0.00	3.77	3.11	1.97	0.06	1.70	0.00	0.65	0.20	0.00	0.02	1.02
112.00	6.90	6.61	1.25	0.00	4.66	0.00	5.48	4.89	2.72	2.27	2.86	0.52	0.49	0.00	0.00	1.11	1.15
113.00	6.90	6.59	0.29	1.08	5.22	0.13	4.88	3.01	1.79	5.39	0.72	0.85	0.02	0.00	1.08	1.32	1.01
114.00	6.89	6.61	0.00	3.93	5.69	0.99	5.70	0.44	0.00	1.92	3.57	0.40	0.00	0.00	0.34	1.13	0.37
115.00	6.90	6.59	4.55	2.21	3.87	0.00	5.70	0.00	1.85	3.11	1.27	0.00	0.00	0.00	1.40	1.52	0.81
116.00	6.90	6.61	0.95	2.16	3.77	0.00	5.70	5.55	0.07	4.22	0.33	4.42	1.32	0.00	0.64	1.67	0.45
117.00	6.90	6.59	0.08	5.35	3.51	0.00	3.86	5.00	1.95	0.97	3.46	1.54	0.53	0.00	0.00	0.00	0.58
118.00	6.90	6.61	1.64	4.76	5.89	2.19	0.00	0.00	4.04	0.52	0.18	0.04	0.00	0.00	0.01	2.03	0.73
119.00	6.90	6.59	0.00	4.98	1.12	0.00	5.55	0.00	5.44	0.00	0.00	0.00	0.00	0.00	0.00	4.04	3.33
10.2.1.2	7.03	8.11
10.2.1.3	6.73	8.33
10.1.1.3	1.02	137712.96
10.1.1.4	2.61	80308.68
10.1.1.5	4.11	20401.74
10.1.1.6	0.32	88938.87
10.1.1.7	4.33	28964.66
10.1.1.8	1.44	155541.97
10.1.1.9	3.17	30122.08
10.1.1.10	2.68	125169.62
10.1.1.11	1.04	126245.83
10.1.1.12	1.33	180709.85
10.1.1.13	0.34	187810.64
10.1.1.14	0.31	395207.98
10.1.1.15	0.40	245179.52
10.1.1.16	1.10	102819.89
10.1.1.17	0.94	93665.29
