Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.444s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
37.00	8.10	4.72	1.52	2.96	6.61	0.58	2.91	1.39	0.42	0.00	0.45	0.22	0.15	0.25	1.15	0.00	3.60	4.72	0.00	0.66	1.21
38.00	8.10	2.65	0.00	3.30	5.79	0.49	5.97	2.28	1.81	0.00	3.66	0.99	1.08	0.00	3.87	0.12	3.58	1.17	0.00	0.11	0.25
39.00	8.09	0.00	0.00	2.84	4.92	1.59	3.30	0.00	4.69	0.00	4.07	0.49	0.94	0.27	2.11	1.15	3.50	0.27	0.00	1.64	0.00
40.00	8.10	1.58	3.79	6.38	5.02	2.53	0.14	5.35	4.22	0.00	2.36	0.00	1.34	0.00	0.62	0.00	3.29	0.57	0.00	0.05	0.00
41.00	8.10	2.10	2.53	5.88	5.10	0.00	0.49	5.39	4.99	0.00	2.23	0.00	0.00	0.20	3.50	0.00	3.44	0.53	0.00	0.08	0.31
42.00	8.10	5.08	1.74	0.16	5.56	1.28	0.18	3.30	4.50	0.00	2.92	0.98	3.43	0.02	3.59	0.00	0.29	1.15	0.00	0.00	0.12
43.00	8.10	3.13	2.34	0.99	2.56	0.01	0.25	0.82	2.61	0.00	4.24	1.19	1.28	3.21	3.85	0.00	3.12	1.73	0.00	1.94	0.13
44.00	8.10	1.01	1.99	2.53	4.10	0.12	1.08	1.84	2.16	0.00	2.16	0.99	3.11	1.37	2.76	0.00	3.60	3.03	0.00	0.82	0.05
45.00	8.09	1.07	0.19	2.94	6.64	2.44	0.75	5.50	0.15	0.00	2.47	0.00	0.00	3.12	1.75	0.00	2.59	3.06	0.00	1.86	0.25
46.00	8.10	0.48	3.37	3.42	6.59	1.75	0.00	4.56	0.81	0.00	1.41	0.00	0.40	0.99	3.19	1.34	1.05	2.38	0.00	1.88	0.46
47.00	8.10	1.37	0.32	2.45	6.61	6.49	3.38	1.97	0.48	0.00	4.88	0.00	1.42	0.00	0.37	1.55	3.14	1.45	0.00	0.81	0.08
48.00	8.10	3.17	3.56	2.21	6.49	3.58	2.59	5.19	0.02	0.00	4.22	0.00	0.00	1.81	3.46	3.65	2.99	1.07	0.00	0.00	1.14
49.00	8.10	2.13	4.69	0.97	4.23	1.83	3.31	1.44	4.03	0.00	4.18	0.00	0.06	0.26	2.34	0.12	2.54	0.02	0.00	2.40	0.64
50.00	8.10	1.10	5.18	1.00	3.65	2.32	2.26	0.89	4.51	0.00	1.18	3.47	2.06	0.00	3.52	0.00	3.44	1.01	0.00	2.24	1.34
51.00	8.09	1.84	3.03	1.87	5.64	2.58	1.24	1.55	4.07	0.00	2.99	0.00	0.27	0.62	0.00	0.64	3.67	1.38	0.00	1.00	0.94
52.00	8.10	1.48	3.54	2.61	5.79	1.58	1.45	4.20	0.26	0.00	3.70	0.64	0.89	0.42	2.43	0.00	2.43	0.97	0.00	1.91	0.79
53.00	8.10	1.50	0.16	5.61	5.53	0.88	0.00	3.73	4.16	0.00	3.33	0.49	0.14	0.20	2.25	0.00	1.44	2.30	0.00	0.29	0.00
54.00	8.10	3.29	2.86	6.72	3.43	0.13	2.28	0.55	2.60	0.00	0.75	0.49	1.80	0.00	3.57	0.00	3.60	1.54	0.00	2.60	0.47
55.00	8.10	2.41	0.99	5.02	1.15	1.61	3.84	0.02	0.00	0.00	1.85	1.70	1.33	0.01	2.80	0.00	2.56	0.46	0.00	0.87	0.14
56.00	8.10	1.46	3.21	5.42	3.72	0.67	1.33	2.50	0.93	0.00	0.24	0.13	0.21	0.35	0.29	0.00	2.90	0.28	0.00	0.74	0.00
57.00	8.10	1.19	0.00	5.42	3.51	0.00	4.35	3.19	2.65	0.00	2.06	0.87	0.16	0.27	0.71	0.00	1.11	1.58	0.00	0.66	1.40
58.00	8.09	0.00	1.39	4.05	6.61	2.44	1.67	0.00	2.77	0.00	4.50	1.34	0.21	1.73	1.21	0.00	2.47	2.28	0.00	2.21	0.52
59.00	8.10	0.24	2.26	2.58	4.29	1.77	3.04	3.64	3.60	0.02	1.98	0.18	1.35	0.35	2.56	1.88	2.51	0.98	0.00	0.06	0.02
60.00	8.10	0.49	2.59	2.80	3.83	4.23	5.08	0.49	2.06	0.00	2.43	0.00	0.00	0.00	3.38	0.24	2.94	0.59	0.00	0.57	0.49
61.00	8.10	0.00	4.60	1.00	6.61	0.55	4.82	3.11	5.15	0.00	0.40	0.00	1.46	0.00	2.66	0.00	3.59	0.62	0.00	0.12	0.67
62.00	8.10	3.06	0.11	2.48	6.59	5.23	1.68	2.06	3.80	0.00	1.58	0.00	2.84	0.00	1.93	0.00	3.30	0.08	0.00	1.20	0.12
63.00	8.10	3.34	3.06	4.17	6.01	2.21	3.78	1.35	4.13	0.00	3.30	0.74	0.29	0.51	1.44	0.00	3.60	0.00	0.00	0.89	0.18
64.00	8.09	0.41	0.15	1.18	6.61	0.00	0.05	2.81	4.78	0.00	3.92	0.26	0.41	0.00	2.74	1.55	1.61	0.13	0.00	0.00	0.00
65.00	8.10	4.55	1.13	2.17	6.45	0.44	0.04	3.67	1.31	0.00	1.38	0.07	0.38	0.05	0.20	0.13	2.85	0.01	0.00	0.79	0.18
66.00	8.10	3.16	0.00	0.68	6.59	2.94	2.81	5.33	3.87	0.00	1.45	0.44	0.12	0.47	1.31	0.00	4.42	0.97	0.00	1.59	1.14
67.00	8.10	0.53	1.37	3.30	6.61	3.21	1.17	5.46	2.59	0.00	0.95	3.69	1.00	0.00	3.24	0.00	1.80	0.00	0.00	0.37	1.42
68.00	8.10	0.86	2.38	2.28	2.19	0.94	1.95	2.54	1.61	0.00	3.38	2.00	0.74	0.00	1.75	0.00	0.49	0.00	0.00	0.01	0.07
69.00	8.10	1.75	3.39	1.48	6.37	0.00	1.53	2.13	2.28	0.00	0.62	0.18	0.15	0.00	0.15	0.44	4.02	0.37	0.00	1.18	0.48
70.00	8.09	4.66	2.61	1.32	5.49	0.82	2.25	5.32	1.58	0.00	1.97	0.00	2.24	0.93	0.00	0.00	3.39	0.51	0.00	2.24	0.89
71.00	8.10	0.45	0.80	2.37	2.54	2.13	1.72	3.69	0.47	0.04	2.11	0.00	0.89	0.89	0.00	0.00	0.49	0.00	0.00	0.00	0.00
72.00	8.10	0.00	4.69	1.28	6.58	2.71	2.23	5.39	2.38	0.00	4.45	0.00	1.33	0.49	2.37	0.00	3.17	0.16	0.00	1.40	0.04
73.00	8.10	3.62	3.20	2.05	5.58	0.49	0.47	3.87	2.13	0.00	3.33	0.00	0.21	0.62	1.08	0.00	2.99	0.00	0.00	0.16	0.00
74.00	8.10	2.24	0.20	0.99	6.03	1.81	0.00	1.04	0.45	0.00	2.01	0.48	0.28	0.40	2.56	0.00	1.61	0.02	0.00	0.65	0.02
75.00	8.10	0.00	3.86	2.73	5.78	1.84	1.40	5.73	3.82	0.00	3.54	0.49	0.61	0.78	3.54	0.00	2.11	0.00	0.00	0.01	0.04
76.00	8.09	3.46	0.80	4.76	6.29	0.92	0.48	5.05	4.64	0.49	1.77	0.00	0.00	0.49	3.85	0.00	2.20	1.98	0.00	0.53	1.28
77.00	8.10	1.19	1.17	3.57	4.12	1.85	0.68	4.63	4.24	0.00	4.26	1.20	1.17	0.48	3.36	0.60	1.44	1.87	0.00	0.61	0.89
78.00	8.10	2.03	4.66	1.64	5.44	0.78	0.32	5.10	3.57	0.00	0.66	1.52	0.62	0.13	1.34	0.00	3.59	0.51	0.00	2.37	0.00
79.00	8.10	3.27	1.97	2.57	6.25	1.48	3.47	2.36	1.14	0.00	2.44	0.00	0.86	0.22	1.04	0.00	3.62	0.27	0.00	1.94	1.28
80.00	8.10	5.86	2.98	1.58	2.13	2.06	1.66	1.45	4.25	0.00	3.14	0.00	0.49	0.49	1.01	0.00	3.01	0.01	0.00	2.03	0.18
81.00	8.10	2.84	1.88	4.91	2.97	0.00	3.47	2.89	0.07	0.00	3.04	1.02	0.33	3.36	1.70	2.25	3.16	0.49	0.00	1.19	0.00
82.00	8.10	1.19	2.66	3.60	5.75	2.47	2.04	3.24	0.08	0.75	0.24	0.13	1.08	0.52	0.32	0.00	3.40	0.75	0.00	0.24	0.73
83.00	8.09	2.80	3.37	2.10	4.77	0.38	3.54	2.11	1.99	0.00	2.97	0.22	2.31	0.02	0.27	0.00	1.07	1.59	0.00	0.42	0.00
84.00	8.10	1.07	1.68	5.44	0.46	0.49	2.68	5.41	3.46	0.00	0.62	0.00	0.22	1.24	0.00	0.00	0.29	0.00	0.00	0.00	0.00
85.00	8.10	0.77	0.00	6.12	1.85	0.99	1.08	5.32	4.29	0.00	2.04	0.00	0.74	0.00	2.77	0.00	4.00	1.28	0.00	1.60	0.00
86.00	8.10	1.40	0.16	6.69	6.48	2.18	1.51	0.13	2.43	0.00	1.90	0.49	0.05	1.41	3.45	0.00	1.61	0.52	0.00	0.71	0.02
87.00	8.10	0.78	0.89	3.13	5.26	4.29	1.12	1.34	3.46	0.00	3.83	0.00	0.19	0.49	1.27	0.00	3.06	0.28	0.00	0.47	0.79
88.00	8.10	0.00	2.63	6.91	4.17	6.47	3.94	0.72	3.73	0.00	4.40	0.00	1.52	0.77	0.75	0.00	2.25	1.30	0.00	0.08	0.00
89.00	8.09	1.60	4.22	5.39	3.91	2.48	0.45	2.99	0.04	0.01	2.86	0.00	0.05	0.00	0.00	0.00	2.80	0.12	0.00	0.82	0.62
90.00	8.10	0.00	1.20	3.66	3.65	2.18	0.66	3.54	1.91	0.00	3.45	0.00	0.24	0.22	0.98	0.74	2.31	0.22	0.00	0.54	0.25
91.00	8.10	3.17	1.94	0.39	0.93	2.04	1.25	1.50	0.01	0.01	2.16	0.97	0.65	0.00	3.42	0.00	1.18	0.08	0.00	0.18	2.20
92.00	8.10	1.35	1.64	0.01	1.47	0.45	3.18	0.00	0.00	0.00	0.00	1.55	0.19	0.00	1.64	0.00	0.00	0.00	0.00	0.71	0.74
93.00	8.10	2.63	1.67	4.84	4.62	2.21	0.97	5.38	4.31	0.00	1.26	0.34	0.20	0.00	1.07	0.00	2.39	1.17	0.00	0.16	0.48
94.00	8.10	0.77	0.57	6.15	5.45	2.70	0.08	5.39	0.87	0.00	0.75	1.06	0.40	0.46	3.27	2.13	3.05	0.00	0.00	0.87	0.49
95.00	8.09	0.00	2.25	5.03	5.36	1.99	2.46	5.20	1.73	0.00	0.00	0.00	0.60	0.00	2.48	1.67	1.52	0.12	0.00	2.21	0.00
96.00	8.10	2.56	0.00	1.91	6.05	4.24	1.21	0.00	0.00	0.00	2.72	0.00	2.84	0.12	3.82	0.04	2.04	3.04	0.00	1.42	0.99
97.00	8.10	1.00	1.72	2.10	6.61	0.49	1.30	5.17	1.50	0.00	0.92	0.00	1.13	0.62	1.58	0.00	3.60	0.46	0.00	1.70	0.01
98.00	8.10	1.22	2.79	2.61	4.22	2.94	0.15	1.83	1.11	0.00	1.71	0.99	1.10	1.64	2.92	1.40	2.84	0.61	0.00	1.05	0.62
99.00	8.10	1.70	0.00	2.64	4.90	4.20	4.12	0.46	0.89	0.00	2.32	2.38	0.77	0.60	2.44	0.00	3.62	0.00	0.00	2.41	0.31
100.00	8.10	0.20	2.54	0.55	6.32	0.58	2.58	2.86	3.46	0.00	1.41	0.00	2.64	1.02	1.27	0.13	3.40	1.61	0.00	1.60	0.45
101.00	8.09	1.26	4.22	3.11	4.59	0.98	1.06	3.52	5.09	0.49	1.75	0.47	1.97	2.04	2.63	0.00	1.18	0.89	0.00	2.34	0.40
102.00	8.10	0.59	1.67	0.99	5.77	2.58	0.32	4.58	2.11	0.00	0.99	1.34	0.44	0.55	3.16	0.02	4.23	0.57	0.00	1.88	0.01
103.00	8.10	0.99	0.00	1.48	6.45	3.85	0.48	5.41	5.11	0.01	3.57	0.00	1.01	0.09	3.65	0.00	3.59	1.21	0.00	1.26	0.19
104.00	8.10	0.67	2.80	2.80	2.54	1.21	0.00	1.55	3.11	0.19	1.91	0.00	0.45	0.06	1.81	0.00	2.23	1.66	0.00	0.15	0.00
105.00	8.10	2.27	0.00	3.03	6.63	0.00	0.00	3.51	3.83	3.10	4.04	0.00	0.00	0.37	2.34	0.00	3.62	3.31	0.00	1.44	0.33
106.00	8.10	1.57	4.12	3.36	3.62	0.74	2.51	2.26	0.11	0.00	1.59	0.00	0.60	0.01	2.86	0.00	2.87	0.16	0.00	0.00	1.24
107.00	8.10	2.37	2.61	1.12	4.33	0.73	1.52	0.77	2.12	0.00	1.48	0.00	0.49	0.31	3.34	1.07	3.09	0.00	0.46	0.51	0.07
108.00	8.09	3.43	4.89	1.18	5.69	2.32	1.75	2.31	2.91	0.01	3.24	0.00	0.19	0.58	3.90	0.41	3.59	0.11	3.29	0.05	0.61
109.00	8.10	3.73	3.04	3.56	1.59	4.85	3.39	1.59	2.01	0.18	2.00	1.67	1.44	0.20	1.12	0.00	2.61	0.00	0.07	0.75	0.39
110.00	8.10	1.83	1.06	3.26	5.62	1.24	3.04	4.65	1.73	0.00	0.94	0.00	1.01	1.05	2.33	1.47	3.54	1.74	0.49	0.07	0.12
111.00	8.10	1.44	0.93	3.42	6.59	2.16	0.94	5.41	2.18	0.00	3.78	0.00	2.39	0.75	2.07	0.54	0.99	0.65	0.47	0.44	0.49
112.00	8.10	4.62	0.18	1.40	5.20	2.18	3.57	4.27	2.04	0.00	1.32	0.00	0.71	0.20	3.00	0.02	0.69	0.13	0.49	0.24	0.00
113.00	8.10	1.46	4.12	1.46	2.72	0.86	0.58	4.12	3.04	0.00	0.85	0.75	0.49	0.01	2.44	0.00	0.00	0.34	0.45	0.98	0.49
114.00	8.09	4.13	2.26	2.52	4.47	1.48	0.60	1.80	1.22	0.37	1.95	0.00	1.04	0.78	3.76	2.38	3.50	1.39	0.00	0.54	0.44
115.00	8.10	2.89	1.35	5.03	5.78	2.08	3.82	2.94	0.00	0.00	1.65	0.00	1.84	0.00	3.52	0.61	2.01	3.91	0.61	0.05	0.32
116.00	8.10	0.49	1.37	3.91	4.24	0.94	2.39	2.21	2.68	0.00	2.27	0.00	1.21	0.74	1.30	0.00	3.43	0.85	0.00	0.05	0.00
117.00	8.10	0.26	0.62	2.50	4.66	0.46	2.52	1.26	3.50	0.00	1.35	0.00	4.13	0.00	1.87	0.00	0.80	0.54	0.13	0.69	0.26
118.00	8.10	2.86	2.44	5.95	5.94	1.11	4.66	2.46	4.42	0.31	2.94	0.00	2.18	0.25	1.52	0.00	3.69	0.00	0.00	1.72	0.07
119.00	8.10	6.56	0.31	6.50	6.61	1.74	0.40	4.76	1.27	0.00	0.05	0.00	1.50	0.91	3.90	0.49	2.91	0.00	0.00	0.00	0.48
10.2.1.2	8.25	8.54
10.1.1.2	2.04	107821.49
10.1.1.3	2.25	66316.07
10.1.1.4	3.17	40797.73
10.1.1.5	4.90	19964.07
10.1.1.6	1.80	88087.25
10.1.1.7	1.94	60708.15
10.1.1.8	3.18	68133.46
10.1.1.9	2.38	46409.39
10.1.1.10	0.06	669466.81
10.1.1.11	2.35	67108.25
10.1.1.12	0.56	263170.10
10.1.1.13	0.96	115688.52
10.1.1.14	0.49	171941.14
10.1.1.15	2.05	41236.70
10.1.1.16	0.39	541412.07
10.1.1.17	2.65	34609.03
10.1.1.18	0.84	152024.78
10.1.1.19	0.69	127023.50
10.1.1.20	0.88	100650.45
10.1.1.21	0.42	235487.54
