Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.616s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
51.00	9.60	6.61	6.61	5.20	3.33	0.99	1.93	2.21	4.60	2.81	4.18	3.63	3.33	2.43	1.93
52.00	9.61	6.59	6.59	6.38	0.00	1.83	0.16	1.84	4.32	1.37	4.20	3.59	3.20	3.30	2.10
53.00	9.60	6.61	6.61	3.46	0.00	4.33	1.12	3.79	4.80	0.00	4.05	3.60	2.86	3.29	2.10
54.00	9.60	6.59	6.59	4.46	0.00	2.11	3.74	5.10	4.70	0.04	4.19	3.60	3.25	2.48	2.11
55.00	9.60	6.59	6.59	4.07	0.00	6.01	6.01	5.10	4.79	0.00	4.20	3.60	3.27	0.00	2.10
56.00	9.60	6.61	6.61	0.08	5.31	1.99	4.15	4.78	4.79	1.59	4.20	3.59	3.30	0.00	2.10
57.00	9.61	6.59	6.59	0.00	6.30	4.17	5.41	5.10	4.79	0.09	4.19	3.60	3.30	2.12	2.11
58.00	9.60	6.61	6.61	5.03	6.25	3.78	3.66	2.50	4.79	0.13	4.19	3.09	3.12	3.84	2.08
59.00	9.60	6.59	6.59	5.66	0.13	0.00	3.89	4.63	4.22	0.04	4.22	0.00	2.83	3.29	1.35
60.00	9.60	6.61	6.61	6.64	0.00	5.11	5.39	5.10	4.79	0.01	4.19	0.00	3.30	3.31	2.10
61.00	9.61	6.59	6.59	6.57	0.00	6.01	5.33	5.10	4.80	0.00	4.20	2.61	3.20	3.30	2.07
62.00	9.60	6.61	6.61	5.76	1.54	2.00	2.05	4.58	0.69	0.01	4.12	0.01	2.47	3.30	1.95
63.00	9.60	6.59	6.59	5.35	0.35	4.68	4.79	4.89	2.47	1.24	4.20	1.84	3.30	3.31	0.44
64.00	9.60	6.61	6.61	6.37	4.02	5.42	1.67	5.02	4.80	0.00	4.20	2.25	3.23	3.30	2.10
65.00	9.60	6.59	6.59	5.09	0.04	3.94	4.76	4.62	4.79	0.01	4.19	1.33	3.11	1.01	1.77
66.00	9.61	6.61	6.61	6.58	0.00	5.13	5.41	5.10	4.80	1.07	4.20	3.59	3.46	0.00	2.11
67.00	9.60	6.59	6.59	6.59	0.00	2.94	5.39	5.00	4.76	3.40	4.20	3.60	3.30	0.00	2.05
68.00	9.60	6.59	6.59	3.18	0.00	4.36	4.65	4.60	2.32	1.80	3.92	1.58	1.88	3.17	1.81
69.00	9.60	6.61	6.61	2.86	0.00	6.01	5.39	5.10	4.64	3.94	3.07	3.59	2.39	3.30	2.11
70.00	9.61	6.59	6.59	1.99	0.00	6.01	5.37	5.10	4.79	3.03	3.79	3.60	2.59	3.30	2.07
71.00	9.60	6.61	6.61	1.68	0.97	5.41	1.72	4.31	4.60	0.37	4.17	3.60	1.32	2.90	1.70
72.00	9.60	6.59	6.59	3.29	0.00	5.99	5.30	3.93	4.76	0.54	4.20	3.60	1.93	0.00	2.06
73.00	9.60	6.61	6.61	3.66	0.00	6.01	2.85	5.11	2.53	4.22	4.20	3.59	2.27	0.00	2.10
74.00	9.60	6.59	6.59	3.63	3.33	4.68	3.36	3.73	0.61	2.27	2.11	3.60	2.84	3.16	0.93
75.00	9.61	6.61	6.61	0.94	6.30	5.99	5.11	5.10	1.31	3.23	4.20	3.60	2.59	3.30	2.37
76.00	9.60	6.59	6.59	3.45	6.12	5.17	4.15	4.23	5.41	0.33	4.20	0.92	1.55	3.31	0.45
77.00	9.60	6.61	6.61	0.00	0.15	5.99	4.23	3.21	4.80	0.00	4.19	0.00	2.14	3.30	0.14
78.00	9.60	6.59	6.59	4.76	0.00	5.18	5.41	5.46	4.79	1.01	4.20	0.49	2.87	3.30	0.26
79.00	9.60	6.61	6.61	6.34	0.49	5.99	5.39	5.02	4.80	0.71	4.20	4.63	3.30	3.30	1.44
80.00	9.61	6.59	6.59	0.08	0.00	6.01	5.41	5.10	4.79	0.01	4.06	3.59	3.24	3.30	2.70
81.00	9.60	6.59	6.59	4.27	0.00	5.99	5.39	5.02	4.80	0.49	4.19	3.60	1.14	3.31	1.95
82.00	9.60	6.61	6.61	0.49	0.00	5.20	5.41	4.62	4.80	2.56	4.11	3.59	3.89	3.30	1.18
83.00	9.60	6.59	6.59	0.20	0.00	5.04	3.46	1.46	0.78	0.15	4.20	3.60	2.56	3.26	1.21
84.00	9.61	6.61	6.61	0.00	0.00	6.06	0.49	2.63	4.49	1.60	4.20	3.60	1.58	3.34	1.35
85.00	9.60	6.59	6.59	1.46	2.61	4.45	2.18	2.78	3.99	0.00	3.82	3.60	3.00	3.30	0.11
86.00	9.60	6.61	6.61	0.81	0.00	6.01	4.88	1.59	4.80	0.00	4.19	3.60	3.27	3.30	0.49
87.00	9.60	6.59	6.59	0.07	0.00	5.96	5.41	4.86	4.80	2.99	4.20	3.59	2.54	3.30	0.46
88.00	9.60	6.61	6.61	3.70	0.49	5.99	5.02	2.89	4.79	0.00	4.16	3.60	2.31	2.60	1.08
89.00	9.61	6.59	6.59	0.54	4.89	5.61	2.74	2.57	4.80	2.36	3.26	1.28	1.02	0.00	1.14
90.00	9.60	6.61	6.61	4.22	6.30	6.01	2.26	5.05	4.80	0.02	4.20	2.79	2.52	0.00	0.86
91.00	9.60	6.59	6.59	5.06	6.30	5.99	3.13	1.40	4.79	0.97	4.16	2.23	3.30	0.00	0.08
92.00	9.60	6.61	6.61	3.77	6.28	6.01	2.72	2.40	4.25	0.00	3.76	0.00	3.30	0.00	0.00
93.00	9.61	6.59	6.59	6.61	6.30	5.99	5.15	4.23	4.79	0.00	4.20	0.00	3.30	0.00	2.40
94.00	9.60	6.59	6.59	6.01	6.29	5.88	5.08	4.99	4.75	1.51	4.09	0.00	2.40	0.00	1.94
95.00	9.60	6.61	6.61	2.50	0.02	1.10	5.30	5.09	4.31	1.44	4.22	1.21	3.44	0.00	1.78
96.00	9.60	6.59	6.59	6.59	0.00	6.01	5.41	5.10	4.79	1.18	3.96	0.00	3.30	0.00	2.11
97.00	9.60	6.61	6.61	6.47	0.00	5.94	5.39	5.11	4.80	0.02	3.38	0.00	3.25	0.00	2.10
98.00	9.61	6.59	6.59	5.52	0.00	5.11	4.71	3.86	4.80	0.22	4.15	0.49	2.40	0.00	1.72
99.00	9.60	6.61	6.61	4.42	0.00	2.19	5.13	4.37	4.55	0.14	4.20	2.28	3.30	0.00	0.59
100.00	9.60	6.59	6.59	2.92	0.00	2.31	4.76	4.63	4.39	2.87	4.19	3.59	2.54	0.00	1.08
101.00	9.60	6.61	6.61	3.86	0.00	5.83	5.33	3.74	4.82	0.00	4.15	3.60	2.86	0.00	1.88
102.00	9.60	6.59	6.59	6.58	0.00	6.01	5.39	5.10	4.79	0.00	4.20	3.60	3.30	0.00	2.10
103.00	9.61	6.61	6.61	6.61	0.00	6.01	5.41	5.10	4.80	0.42	4.19	3.59	3.30	0.00	2.11
104.00	9.60	6.59	6.59	6.31	0.00	5.91	5.41	2.81	4.52	1.00	4.20	3.60	3.14	0.00	2.03
105.00	9.60	6.61	6.61	6.61	0.00	5.86	5.41	0.00	4.80	0.01	4.20	3.60	3.30	0.00	2.10
106.00	9.60	6.59	6.59	6.59	0.00	5.99	5.39	1.18	4.79	0.00	4.20	3.60	3.31	0.00	2.11
107.00	9.61	6.59	6.59	3.54	0.00	6.01	5.31	0.49	4.80	2.12	4.19	3.59	1.70	1.22	2.10
108.00	9.60	6.61	6.61	6.58	0.00	5.85	5.36	0.99	4.80	1.85	4.20	3.60	1.08	0.00	2.11
109.00	9.60	6.59	6.59	5.50	0.00	5.25	1.54	3.18	4.79	0.15	3.93	3.60	1.60	0.00	1.61
110.00	9.60	6.61	6.61	0.33	4.56	1.53	5.26	1.78	1.45	0.58	4.20	3.59	3.44	0.00	2.10
111.00	9.60	6.59	6.59	6.22	6.30	4.85	5.19	5.09	0.44	2.94	4.20	3.60	3.18	0.05	2.11
112.00	9.61	6.61	6.61	6.03	6.30	0.49	5.18	3.34	1.41	0.46	4.19	3.60	2.99	0.00	2.08
113.00	9.60	6.59	6.59	1.31	6.30	5.78	1.28	5.06	4.76	0.00	4.18	3.60	0.00	0.06	2.10
114.00	9.60	6.61	6.61	3.62	6.30	6.03	4.72	5.04	3.30	0.07	0.40	3.59	1.33	0.00	1.85
115.00	9.60	6.59	6.59	2.17	4.99	5.99	4.66	4.03	4.76	2.21	2.70	3.59	2.73	0.00	0.89
116.00	9.61	6.61	6.61	1.17	0.00	4.75	0.09	3.42	0.05	2.64	3.93	3.62	2.32	0.00	1.33
117.00	9.60	6.59	6.59	1.14	0.00	5.99	2.70	5.09	5.91	0.09	4.19	3.59	3.16	0.00	2.10
118.00	9.60	6.61	6.61	6.62	0.00	5.89	3.53	4.64	4.80	3.25	4.20	3.60	3.27	0.00	1.80
119.00	9.60	6.59	6.59	4.16	6.39	5.53	4.73	4.36	4.59	1.38	4.20	3.60	3.32	2.21	0.88
10.2.1.2	9.78	8.14
10.2.1.3	6.73	8.46
10.2.1.4	6.73	21.50
10.1.1.4	3.68	36352.94
10.1.1.5	3.09	91114.96
10.1.1.6	4.73	33495.14
10.1.1.7	3.86	29550.65
10.1.1.8	3.73	28988.84
10.1.1.9	4.01	19883.63
10.1.1.10	1.12	147528.95
10.1.1.11	3.98	5969.62
10.1.1.12	3.03	46977.30
10.1.1.13	2.67	29176.94
10.1.1.14	1.87	85197.48
10.1.1.15	1.45	39978.90
