Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.606s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	8.40	7.21	0.00	0.67	3.16	5.28	1.65	3.90	0.02	4.15	3.60	3.30	1.78	0.78
30.00	8.41	7.20	0.00	0.25	5.98	5.39	0.60	3.01	0.00	3.91	3.53	3.30	2.07	0.11
31.00	8.40	6.83	0.00	4.03	2.17	2.58	3.24	2.76	0.93	3.45	0.95	2.76	0.99	2.27
32.00	8.40	6.62	0.00	1.20	1.85	5.79	4.55	1.42	0.00	4.03	2.67	2.20	2.27	2.04
33.00	8.41	7.73	0.00	0.00	1.25	5.39	1.17	0.25	0.00	3.90	3.46	3.25	3.18	1.26
34.00	8.40	6.99	1.02	0.00	0.00	5.17	0.24	0.99	0.00	3.72	0.00	3.25	2.19	0.61
35.00	8.40	7.17	0.69	0.00	1.37	5.35	1.28	1.68	0.00	2.77	0.11	2.24	0.35	0.16
36.00	8.41	7.20	0.00	0.00	2.59	5.41	0.21	3.90	0.00	3.90	1.55	3.30	2.44	0.64
37.00	8.40	6.29	1.31	0.45	4.19	5.30	1.06	1.68	0.02	3.90	1.97	3.14	2.57	1.78
38.00	8.40	3.37	0.00	1.54	2.65	2.68	1.90	0.81	1.41	1.98	0.94	2.85	1.14	0.95
39.00	8.40	6.04	0.00	1.60	0.15	0.49	1.27	0.86	0.13	2.43	2.00	3.25	2.17	2.21
40.00	8.41	7.20	0.00	0.47	0.04	5.20	0.41	0.00	0.00	3.43	4.38	3.24	3.27	2.43
41.00	8.40	5.88	3.03	0.72	1.42	4.03	0.65	0.52	0.00	3.74	1.88	1.34	1.34	0.82
42.00	8.40	5.10	2.13	0.65	3.79	3.63	0.59	0.89	0.00	2.79	1.90	2.93	2.12	0.05
43.00	8.41	6.42	2.20	0.71	1.14	1.02	0.54	0.04	0.00	2.40	0.85	0.72	0.11	0.48
44.00	8.40	7.20	1.70	0.65	0.00	5.41	2.08	0.00	0.00	0.97	0.04	0.46	0.46	0.27
45.00	8.40	7.21	0.37	0.00	4.33	5.39	1.02	0.91	0.00	3.65	0.25	2.47	0.00	0.73
46.00	8.41	5.64	0.00	0.00	5.92	5.37	1.57	1.72	0.46	3.05	1.46	2.41	0.00	1.34
47.00	8.40	6.56	0.26	0.00	4.23	5.43	3.84	0.00	1.66	2.92	0.00	0.99	0.00	2.00
48.00	8.40	6.48	1.07	0.81	2.41	4.88	2.37	1.06	1.20	1.52	1.88	2.71	0.34	1.71
49.00	8.41	7.11	1.27	1.25	0.24	4.35	1.20	2.61	0.12	0.81	0.94	2.24	0.26	1.25
50.00	8.40	7.07	0.00	0.45	2.23	5.39	2.81	0.29	0.00	2.51	0.84	2.59	0.53	1.66
51.00	8.40	7.04	0.48	0.41	1.60	3.12	0.34	0.21	0.00	0.64	2.98	2.83	0.16	0.44
52.00	8.41	6.78	1.79	0.57	3.99	2.91	0.46	3.36	0.28	3.54	0.00	3.23	2.19	2.59
53.00	8.40	6.11	5.22	0.00	3.85	2.52	1.87	1.08	0.00	2.89	2.23	2.53	1.20	1.31
54.00	8.40	7.20	3.54	1.24	2.94	1.74	0.99	2.43	0.00	4.45	3.24	0.11	1.72	1.19
55.00	8.41	6.87	3.69	1.70	1.20	3.30	2.32	3.20	0.00	3.90	3.45	1.64	0.86	1.01
56.00	8.40	7.20	3.58	3.39	0.97	2.79	3.30	3.90	0.00	3.86	3.59	2.63	1.48	1.02
57.00	8.40	6.26	4.79	0.00	0.91	2.13	1.45	2.74	0.20	2.85	3.06	0.75	0.80	0.00
58.00	8.40	5.81	0.45	0.00	4.77	0.00	5.08	1.59	0.00	1.83	3.63	3.29	0.00	1.63
59.00	8.41	6.26	0.00	3.06	2.97	3.45	4.49	1.30	0.00	3.27	2.51	3.12	1.91	2.26
60.00	8.40	7.17	4.35	2.26	2.61	2.57	2.03	1.44	0.00	3.90	2.77	2.99	1.68	2.46
61.00	8.40	7.20	2.87	0.49	2.87	5.41	3.76	1.00	0.00	2.05	1.42	2.52	1.99	0.12
62.00	8.41	7.20	6.59	0.00	1.37	5.22	3.53	0.00	0.92	3.90	3.60	3.80	1.27	0.75
63.00	8.40	6.96	0.82	0.00	0.72	5.06	0.00	1.14	0.00	2.93	3.49	2.48	0.00	0.12
64.00	8.40	6.45	0.00	0.97	1.85	4.17	3.86	1.78	2.30	3.86	2.44	1.34	0.00	0.67
65.00	8.41	4.92	0.00	0.00	0.51	5.10	2.89	3.71	2.24	3.74	2.57	2.58	1.73	1.45
66.00	8.40	7.20	0.00	0.00	0.85	4.77	1.11	3.90	0.11	3.87	3.58	3.29	0.88	2.34
67.00	8.40	6.43	1.05	0.31	2.10	5.69	1.71	1.60	0.00	1.47	2.21	1.39	0.82	1.47
68.00	8.41	7.20	1.85	0.00	2.52	5.33	1.92	3.42	0.00	4.23	0.69	3.98	0.74	2.46
69.00	8.40	5.72	0.00	0.09	0.48	4.93	1.00	3.63	0.00	3.76	3.46	3.26	0.46	0.48
70.00	8.40	2.43	1.74	0.13	0.00	1.61	1.06	0.71	1.48	2.59	2.13	1.55	1.24	0.00
71.00	8.41	6.12	2.92	0.00	3.83	1.48	0.00	1.37	0.00	2.59	1.06	4.10	1.85	0.49
72.00	8.40	3.00	1.07	0.00	4.12	0.00	1.25	1.39	0.55	1.86	0.62	2.81	2.04	0.92
73.00	8.40	5.89	0.00	0.00	2.90	3.56	1.85	2.03	0.00	2.70	1.78	3.20	0.87	0.20
74.00	8.41	7.18	0.00	0.00	1.85	5.39	1.95	3.82	0.00	3.84	1.98	3.27	1.11	1.12
75.00	8.40	7.22	0.00	0.67	0.00	5.41	0.54	3.92	0.00	3.90	3.60	3.31	3.10	1.19
76.00	8.40	7.07	0.00	4.09	1.55	5.39	3.46	3.32	0.00	3.72	2.28	3.10	1.72	1.40
77.00	8.40	7.12	3.40	0.00	0.00	5.41	0.00	4.12	0.00	3.90	1.84	3.21	0.00	0.94
78.00	8.41	6.79	4.60	0.00	4.26	2.25	1.21	2.99	1.22	2.68	1.25	2.90	0.71	0.71
79.00	8.40	6.84	5.36	0.00	5.04	1.48	2.12	3.37	0.48	3.17	1.19	3.23	0.49	0.61
80.00	8.40	5.16	1.67	0.79	1.37	5.04	0.64	1.11	0.52	0.87	3.33	0.88	0.04	1.38
81.00	8.41	6.32	6.49	0.01	3.01	4.47	0.07	2.00	0.06	3.90	2.32	3.71	0.00	0.00
82.00	8.40	7.10	0.78	1.48	4.66	4.06	4.17	0.53	0.98	2.48	0.00	1.13	0.00	0.00
83.00	8.40	5.73	0.27	0.49	0.58	5.37	4.32	0.09	3.18	3.58	2.27	0.13	0.04	0.74
84.00	8.41	6.17	3.12	0.16	1.54	5.43	2.43	2.32	0.00	3.16	0.94	2.05	0.28	2.27
85.00	8.40	5.78	0.00	0.00	2.21	5.23	1.38	0.78	1.31	2.01	1.61	2.07	0.99	0.78
86.00	8.40	7.20	0.00	0.00	1.31	5.05	3.59	0.00	0.00	0.49	3.87	2.93	3.98	1.64
87.00	8.41	7.21	0.00	0.00	5.99	5.41	5.11	0.00	0.00	0.00	3.60	3.39	3.30	2.38
88.00	8.40	7.20	0.00	0.00	5.99	5.39	5.10	0.00	0.00	0.00	3.42	3.13	3.12	2.58
89.00	8.40	7.21	0.00	0.00	5.88	5.41	5.10	0.00	0.00	0.00	3.60	2.63	3.24	2.64
90.00	8.41	7.20	0.00	0.00	5.99	5.39	5.10	0.00	0.00	0.22	3.59	3.31	3.30	2.70
91.00	8.40	5.61	0.00	0.00	5.70	1.78	2.26	4.09	0.00	3.74	2.03	3.21	3.18	2.59
92.00	8.40	6.31	2.74	0.00	5.15	0.99	1.46	2.17	1.21	3.89	4.06	3.19	1.61	0.69
93.00	8.41	7.20	0.00	0.00	5.62	2.74	5.02	3.90	0.22	3.91	3.56	3.13	1.00	1.10
94.00	8.40	7.21	0.00	0.00	6.01	5.35	4.85	3.91	0.00	3.87	3.57	2.73	0.00	1.34
95.00	8.40	6.47	0.00	0.00	5.02	2.08	1.25	1.32	0.00	1.27	1.64	1.41	0.00	0.81
96.00	8.40	7.21	0.00	0.02	5.62	1.99	0.93	1.02	0.08	1.79	3.40	3.57	0.00	2.08
97.00	8.41	7.07	0.49	0.06	1.12	5.41	0.05	3.80	0.00	2.18	3.43	2.59	0.00	2.04
98.00	8.40	5.73	0.00	2.36	2.85	5.08	1.90	1.90	0.80	0.00	0.85	2.85	0.00	2.76
99.00	8.40	5.96	0.00	0.98	1.25	5.39	4.49	1.40	0.00	0.49	3.12	3.47	0.00	0.88
100.00	8.41	7.20	2.54	0.72	0.94	5.24	0.66	3.70	0.00	1.51	3.36	3.13	0.78	1.74
101.00	8.40	4.33	2.39	0.00	1.08	2.71	0.38	1.73	0.00	2.78	1.79	2.41	1.21	0.55
102.00	8.40	5.41	5.99	0.00	2.16	5.70	0.47	0.78	0.72	3.90	3.46	3.60	1.85	2.84
103.00	8.41	7.21	1.18	0.00	0.11	5.39	0.00	2.59	0.00	3.90	3.53	3.31	3.31	2.71
104.00	8.40	6.75	0.04	0.32	1.64	5.23	0.80	1.11	0.49	3.63	1.92	2.57	2.83	2.43
105.00	8.40	6.04	0.00	0.64	2.96	4.07	1.75	0.16	0.00	3.90	0.95	2.25	2.79	2.10
106.00	8.41	7.36	0.00	0.01	1.01	4.66	2.13	1.08	1.87	3.82	0.44	0.34	1.79	0.55
107.00	8.40	7.16	0.00	0.00	0.35	2.98	0.29	1.99	0.22	3.72	2.73	0.73	1.18	0.55
108.00	8.40	7.05	0.02	0.00	0.00	4.72	0.98	1.30	0.75	3.90	3.59	2.03	2.92	2.24
109.00	8.41	6.88	0.32	0.00	4.51	2.28	1.57	3.42	1.20	3.90	2.68	3.29	2.99	0.01
110.00	8.40	5.49	2.08	0.00	0.80	3.36	0.99	1.84	0.53	3.77	3.83	3.00	2.16	0.89
111.00	8.40	4.13	5.20	0.20	2.58	2.13	0.15	3.36	0.13	2.99	2.13	2.68	1.94	1.32
112.00	8.41	6.81	4.10	0.00	4.00	1.83	0.00	1.26	0.00	2.72	2.91	2.98	1.27	1.05
113.00	8.40	7.21	0.00	0.92	0.33	3.47	0.80	3.94	0.00	0.00	2.58	3.24	0.00	0.00
114.00	8.40	7.20	5.75	0.00	0.12	5.52	0.00	1.41	0.00	4.25	3.37	3.29	0.00	2.47
115.00	8.40	7.18	0.64	0.41	2.44	5.38	2.38	1.24	1.57	3.90	2.31	3.31	0.02	1.07
116.00	8.41	7.20	0.00	0.49	1.17	5.42	2.54	3.67	2.71	3.78	0.74	3.25	0.49	1.80
117.00	8.40	6.23	0.00	0.00	2.16	4.00	0.85	1.74	0.32	2.78	1.71	1.06	0.48	0.67
118.00	8.40	7.21	0.00	0.00	1.24	5.41	1.78	0.00	0.00	3.90	3.07	3.23	2.14	1.57
119.00	8.41	6.12	0.00	0.00	2.41	5.20	2.51	0.62	0.68	2.94	3.44	3.25	0.53	1.37
10.2.1.2	8.56	8.22
10.1.1.2	6.65	9465.31
10.1.1.3	1.33	196082.56
10.1.1.4	0.59	235713.88
10.1.1.5	2.53	79897.45
10.1.1.6	4.02	52097.11
10.1.1.7	1.71	72930.91
10.1.1.8	1.83	92508.76
10.1.1.9	0.43	305339.73
10.1.1.10	2.86	40712.22
10.1.1.11	2.34	40518.69
10.1.1.12	2.72	29027.88
10.1.1.13	1.28	105850.36
10.1.1.14	1.27	91232.50
