Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.046s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
24.00	9.89	7.20	1.53	0.33	0.94	2.19	0.00	0.62	2.93	1.80	0.00	0.00	2.59	1.63	3.92	0.00	2.86	2.16	3.60	1.30	0.04	1.88	0.00
25.00	9.90	3.65	1.13	1.11	1.93	0.99	0.00	2.12	0.99	0.00	0.25	0.00	2.58	1.88	0.98	0.32	0.00	0.18	1.68	1.11	0.25	1.58	0.04
26.00	9.90	3.70	1.35	0.27	1.20	0.00	0.00	2.81	1.75	0.04	0.00	0.00	4.51	1.93	0.00	0.16	0.22	0.77	2.28	3.90	0.38	0.85	0.00
27.00	9.90	3.12	4.84	0.54	2.04	1.11	0.00	1.48	0.88	0.00	0.82	0.00	4.15	2.14	0.00	0.54	0.64	2.03	1.06	2.96	1.32	0.00	0.16
28.00	9.89	5.28	2.60	0.55	3.50	1.47	0.80	1.08	3.21	0.01	0.98	0.00	3.78	2.41	0.00	0.69	0.80	2.11	0.74	0.49	0.00	1.00	0.18
29.00	9.90	2.79	0.00	0.00	2.18	0.20	0.58	1.32	1.59	0.00	0.00	0.00	4.13	1.30	0.00	0.39	1.71	1.65	2.16	3.38	0.13	0.95	0.00
30.00	9.90	3.06	0.00	0.00	3.79	4.37	0.73	2.66	1.33	1.75	0.00	0.00	2.51	2.84	0.00	0.48	3.19	1.32	3.56	1.53	1.10	0.62	0.00
31.00	9.89	1.18	3.10	2.96	2.33	4.33	0.00	2.27	1.67	0.00	0.05	0.00	4.50	4.12	0.55	0.05	0.60	1.06	3.60	3.33	0.61	1.42	0.01
32.00	9.90	2.03	1.51	0.24	0.45	3.82	0.00	0.49	1.02	0.01	0.25	0.00	3.04	1.48	0.49	0.66	1.79	2.58	2.05	3.30	0.74	0.39	0.04
33.00	9.90	0.69	4.29	1.63	4.12	1.60	0.00	1.70	1.10	0.00	2.60	0.00	2.21	2.78	0.59	0.00	1.38	0.98	3.38	2.59	0.21	0.62	0.48
34.00	9.89	1.10	3.84	1.59	3.27	1.33	0.93	2.25	0.09	1.99	0.00	0.00	2.53	2.24	0.55	0.32	1.47	0.34	3.60	0.93	0.13	3.01	0.00
35.00	9.90	3.84	1.11	0.00	1.84	1.33	0.00	0.00	4.83	1.40	0.08	0.00	2.12	2.48	1.98	1.19	1.05	2.37	0.51	3.45	0.13	1.05	0.02
36.00	9.90	6.10	0.99	0.00	2.64	1.02	0.00	0.49	2.14	1.01	0.62	0.00	3.04	4.29	0.34	1.65	2.63	1.72	1.47	3.32	1.46	0.65	0.09
37.00	9.89	7.38	2.01	0.78	1.68	0.02	0.07	2.71	0.07	1.51	0.00	0.00	2.38	1.93	2.03	0.04	1.20	2.76	3.60	3.17	0.15	1.39	0.00
38.00	9.90	5.37	0.99	0.00	2.66	2.63	0.00	1.73	1.50	0.00	0.39	0.00	3.70	1.18	0.01	1.64	1.46	2.48	2.31	1.59	0.04	1.13	0.05
39.00	9.90	2.65	4.64	1.88	3.65	0.61	0.00	0.00	2.06	0.01	0.00	0.00	4.09	2.05	0.49	1.35	2.31	0.92	0.44	1.27	0.07	0.95	0.00
40.00	9.90	6.18	1.21	0.00	2.83	0.89	0.00	0.42	1.67	1.92	0.00	0.00	3.40	2.05	1.97	0.51	3.92	2.98	1.27	1.14	0.00	1.55	0.00
41.00	9.89	4.25	0.52	0.71	0.48	1.12	0.00	3.69	2.03	1.72	0.06	0.00	3.51	2.78	0.00	0.38	1.77	1.46	2.76	2.81	1.01	1.58	0.00
42.00	9.90	4.86	0.06	0.00	1.26	0.00	0.00	5.41	0.89	0.32	0.14	0.00	3.42	2.74	1.00	0.77	2.63	1.21	1.46	2.24	1.26	1.21	0.02
43.00	9.90	2.39	0.00	0.00	2.39	0.00	0.00	2.13	1.04	1.74	0.08	0.00	4.50	1.35	0.00	0.00	3.90	0.00	2.61	0.82	1.54	0.37	0.01
44.00	9.89	6.94	0.00	0.00	0.66	0.44	0.00	2.03	4.57	0.02	0.07	0.00	3.05	3.19	0.00	1.86	3.71	3.47	0.01	2.40	0.75	0.87	0.01
45.00	9.90	3.52	0.15	0.00	0.21	0.59	0.00	2.47	5.03	0.08	2.03	0.00	4.50	1.97	0.00	0.48	0.68	1.98	1.05	2.66	0.78	0.54	0.34
46.00	9.90	7.18	1.85	1.78	0.00	0.54	0.00	1.77	4.76	0.00	0.04	0.00	4.38	4.09	0.00	0.54	0.49	0.86	1.17	3.30	0.13	1.47	0.01
47.00	9.89	5.08	0.68	0.53	4.69	1.92	0.00	1.14	4.53	0.99	0.89	0.00	3.21	1.84	1.86	0.74	1.68	2.13	1.51	2.44	0.25	1.07	0.15
48.00	9.90	1.01	6.48	1.40	2.71	0.00	0.00	2.08	2.07	0.00	0.49	0.00	3.90	1.48	0.54	0.48	0.00	3.43	3.52	0.27	0.21	1.54	0.11
49.00	9.90	4.56	0.57	0.49	3.36	2.07	0.00	2.06	4.76	0.48	0.39	0.00	3.62	4.40	0.89	0.04	1.19	1.75	3.40	2.34	0.00	0.00	0.07
50.00	9.89	0.88	1.59	0.92	0.21	2.83	0.00	0.99	3.44	0.47	1.07	0.00	2.38	2.67	0.00	0.49	1.83	1.08	2.97	2.54	0.74	0.37	0.19
51.00	9.90	0.77	6.76	0.00	0.73	1.55	0.00	0.00	4.15	0.02	2.66	0.00	4.93	0.31	0.00	1.83	3.93	0.58	3.62	3.31	0.00	1.13	0.51
52.00	9.90	4.70	5.38	2.91	2.16	0.80	0.82	0.47	1.95	0.00	0.00	0.00	3.47	1.85	0.28	1.19	3.89	0.82	1.86	1.31	0.00	0.73	0.00
53.00	9.90	6.59	2.17	0.88	2.44	1.86	0.00	2.26	3.34	0.01	0.01	0.00	3.65	2.33	0.49	0.81	3.82	0.00	3.60	2.20	0.01	0.38	0.00
54.00	9.89	2.60	2.12	0.48	3.47	2.50	0.00	2.01	3.29	0.07	0.00	0.00	4.51	2.33	0.02	0.16	1.90	1.85	3.60	3.31	0.52	0.98	0.00
55.00	9.90	7.20	0.95	0.89	0.99	0.15	0.00	0.00	2.07	1.21	0.35	0.00	4.06	1.98	3.62	0.00	3.90	3.01	3.01	1.83	0.00	1.11	0.19
56.00	9.90	5.44	0.46	0.00	0.00	1.11	0.00	0.73	0.80	0.52	0.09	0.00	1.74	1.07	0.02	0.00	0.02	0.00	0.11	1.42	0.02	1.07	0.05
57.00	9.89	4.25	0.00	0.00	2.08	4.05	0.75	2.41	1.06	0.35	1.31	0.00	4.50	2.17	0.00	2.43	0.49	3.01	1.26	2.10	0.95	0.05	0.24
58.00	9.90	2.47	1.24	0.00	2.38	1.79	0.16	3.58	1.41	1.47	1.68	0.00	4.51	1.42	0.00	0.33	1.27	3.51	0.71	1.73	0.12	0.95	0.33
59.00	9.90	4.84	0.15	0.00	4.82	0.99	0.00	1.06	2.26	0.86	0.25	0.00	2.72	3.18	0.00	0.55	1.10	2.61	1.84	2.23	1.07	0.73	0.06
60.00	9.89	4.37	1.48	0.00	1.02	2.76	0.00	0.73	0.59	0.00	1.06	0.00	4.38	4.49	0.49	0.00	0.12	3.60	2.90	3.29	0.00	1.28	0.20
61.00	9.90	2.40	1.85	1.80	3.01	0.00	0.00	2.26	2.14	1.35	0.00	0.00	3.51	2.17	0.18	1.17	0.00	3.00	1.35	3.31	0.01	1.17	0.00
62.00	9.90	4.37	4.42	2.54	2.39	1.05	0.00	2.00	3.94	0.00	0.19	0.00	2.34	1.28	0.71	0.00	1.11	1.07	1.77	2.84	0.67	0.69	0.04
63.00	9.89	2.70	1.04	0.00	3.92	3.01	0.00	3.17	4.47	0.00	0.84	0.00	4.50	1.58	0.02	1.38	0.09	0.61	3.27	3.21	0.41	0.72	0.15
64.00	9.90	1.59	0.00	0.00	4.42	1.45	0.00	0.00	4.25	0.01	0.04	0.00	4.19	1.48	0.33	0.19	1.63	0.44	1.34	1.47	0.77	0.00	0.00
65.00	9.90	4.72	0.49	0.00	3.84	2.08	0.00	0.00	2.39	0.87	0.24	0.00	4.32	3.62	0.69	1.30	0.00	2.26	2.28	3.11	0.27	0.58	0.04
66.00	9.90	3.14	2.25	1.35	3.91	0.95	0.00	1.42	2.86	0.67	0.00	0.00	2.81	3.11	1.57	1.04	0.88	4.02	1.41	1.66	0.34	2.76	0.00
67.00	9.89	1.55	1.71	0.24	1.60	0.34	0.00	0.00	1.63	1.12	0.53	0.00	4.43	3.57	0.99	0.00	2.16	2.10	2.51	2.67	0.44	2.32	0.11
68.00	9.90	7.15	4.44	2.78	1.78	2.53	0.14	1.83	1.41	0.00	0.00	0.00	1.87	0.82	3.13	0.40	0.59	1.10	0.69	1.45	0.29	0.81	0.00
69.00	9.90	3.00	0.97	0.00	2.90	0.24	0.00	1.11	1.20	0.73	0.54	0.00	3.85	1.15	0.02	0.92	3.53	3.34	1.67	0.69	0.02	1.68	0.09
70.00	9.89	4.55	2.24	1.22	1.30	1.11	0.00	0.00	1.61	0.01	1.39	0.00	3.47	2.07	0.84	0.11	2.16	2.97	0.58	0.88	0.00	0.24	0.26
71.00	9.90	4.22	0.00	0.00	1.67	0.15	0.00	0.99	3.42	0.00	0.00	0.00	2.50	1.48	0.00	0.00	1.52	2.81	1.15	2.41	0.49	0.27	0.00
72.00	9.90	0.60	1.15	0.44	2.80	1.48	0.00	1.27	5.16	0.00	0.00	0.00	3.23	1.24	0.00	0.89	2.21	0.29	2.03	2.39	0.00	0.19	0.00
73.00	9.89	6.55	1.53	0.00	0.37	5.02	0.00	0.89	1.72	0.80	2.00	0.00	4.44	3.11	1.20	0.07	0.74	2.36	3.59	2.44	1.71	0.45	0.38
74.00	9.90	4.02	0.66	1.31	0.37	2.68	0.00	1.87	1.48	0.00	0.52	0.00	2.98	1.99	0.92	0.46	0.38	1.07	1.79	1.02	0.57	0.77	0.08
75.00	9.90	3.16	2.47	0.58	1.72	2.83	0.00	2.08	2.84	0.11	0.92	0.00	3.56	1.67	0.81	0.05	0.59	2.27	1.95	3.23	0.13	1.54	0.18
76.00	9.90	5.88	0.00	0.00	2.26	2.11	0.49	5.61	5.09	2.04	1.35	0.00	4.42	2.34	0.45	2.16	0.49	0.66	3.60	3.30	0.35	2.46	0.26
77.00	9.89	5.57	2.21	0.00	1.20	1.15	0.32	1.83	1.46	0.00	1.84	0.00	1.47	1.86	0.00	0.06	2.21	0.59	2.04	2.79	0.45	0.13	0.35
78.00	9.90	3.77	0.00	0.00	0.19	0.47	0.65	0.35	1.59	0.01	0.00	0.00	2.61	3.77	1.53	1.39	2.56	1.21	0.84	3.71	0.35	0.00	0.00
79.00	9.90	5.96	0.00	0.00	2.89	4.26	0.00	2.36	2.47	0.94	0.79	0.00	2.63	3.52	1.00	2.76	0.00	2.86	2.61	1.24	1.91	1.54	0.14
80.00	9.89	2.66	0.99	0.00	3.13	1.42	0.58	2.07	2.25	0.55	0.38	0.00	3.29	3.67	0.05	1.20	2.14	1.48	1.66	2.61	0.06	1.57	0.07
81.00	9.90	2.13	0.84	0.21	3.83	0.20	1.05	0.15	4.71	0.16	2.77	0.00	4.02	3.54	0.08	0.87	0.24	0.99	0.57	3.29	0.48	0.79	0.18
82.00	9.90	4.15	0.00	0.00	3.05	2.71	0.00	3.80	3.58	0.22	0.00	0.00	3.79	2.63	0.92	0.27	1.93	1.14	3.86	0.27	0.37	2.08	0.00
83.00	9.89	3.77	0.00	0.00	1.61	1.94	0.00	3.07	2.56	0.49	0.91	0.00	3.06	1.81	0.00	0.48	1.04	3.09	3.58	1.95	1.18	0.40	0.08
84.00	9.90	5.23	0.44	0.00	3.85	1.47	0.00	5.33	5.03	0.19	0.42	0.00	2.58	0.00	1.02	1.22	2.11	2.94	1.63	1.94	0.00	2.04	0.07
85.00	9.90	6.74	2.06	0.49	3.07	1.04	0.00	0.49	0.27	0.00	0.16	0.00	4.56	0.09	1.50	0.00	0.00	3.42	3.00	2.01	0.00	2.31	0.00
86.00	9.89	6.96	0.53	0.22	1.68	1.87	0.62	0.00	3.38	0.41	0.53	0.00	2.37	1.92	0.88	0.85	0.81	1.66	2.52	3.32	0.91	0.93	0.00
87.00	9.90	5.70	0.01	0.00	4.76	1.92	0.00	1.77	1.24	1.48	0.44	0.00	3.57	0.55	0.00	0.41	3.23	3.47	3.60	3.30	0.18	2.11	0.00
88.00	9.90	0.69	3.18	1.95	3.73	1.78	0.00	3.65	2.38	1.25	0.00	0.00	2.08	3.26	0.00	1.14	1.98	3.23	3.50	1.81	1.79	1.24	0.00
89.00	9.90	1.48	4.68	0.54	4.43	0.49	0.00	0.00	1.12	0.49	0.00	0.00	0.58	1.37	0.20	0.00	3.26	3.62	1.87	2.68	1.15	2.66	0.00
90.00	9.89	4.44	0.66	0.67	4.52	1.20	0.49	0.71	2.27	1.22	1.00	0.00	3.86	1.73	1.47	2.23	1.79	0.91	3.07	3.14	0.39	0.66	0.00
91.00	9.90	5.52	1.80	0.25	1.33	1.40	0.00	2.44	1.30	0.01	0.79	0.00	3.06	1.59	0.00	1.12	0.95	2.79	2.70	1.88	1.79	0.78	0.13
92.00	9.90	2.71	0.08	0.11	1.39	0.47	0.00	4.96	2.61	0.00	0.01	0.00	2.87	2.28	0.00	2.50	1.71	0.73	1.22	1.66	0.14	0.66	0.00
93.00	9.89	5.62	1.42	0.00	3.73	1.21	0.00	2.17	0.04	0.00	0.00	0.00	4.43	4.51	1.47	0.00	1.84	1.77	0.34	1.59	0.44	0.57	0.00
94.00	9.90	2.11	2.32	1.07	1.59	2.36	0.16	0.11	1.33	0.00	0.00	0.00	3.84	3.65	1.20	0.00	2.90	0.61	2.87	1.24	0.72	0.20	0.00
95.00	9.90	2.10	0.59	0.46	0.66	0.00	0.00	1.95	2.34	0.00	0.00	0.00	1.61	3.17	0.02	0.00	0.91	1.19	1.17	1.88	0.37	0.75	0.00
96.00	9.89	2.19	3.23	1.81	2.81	0.79	0.24	1.55	1.75	0.00	0.00	0.00	4.50	3.30	1.72	2.85	1.39	3.59	2.60	1.00	0.18	0.00	0.00
97.00	9.90	7.09	0.00	0.00	4.06	0.41	0.66	2.23	4.07	0.00	0.07	0.00	4.44	1.20	0.00	0.20	1.24	3.60	3.29	2.54	0.53	1.67	0.00
98.00	9.90	6.49	0.53	0.42	1.33	1.86	0.00	3.71	2.98	0.07	1.79	0.00	4.05	1.18	0.00	0.88	1.22	1.90	1.99	2.97	0.00	1.90	0.33
99.00	9.89	7.51	0.01	0.01	1.44	2.43	0.00	3.78	2.08	0.11	2.05	0.00	4.50	4.12	1.98	1.13	0.34	2.90	1.65	3.30	1.01	0.91	0.38
100.00	9.90	2.99	4.16	1.19	2.86	3.42	0.00	2.28	4.59	0.00	2.18	0.00	2.59	2.41	0.49	0.49	1.74	3.39	1.92	3.06	0.92	2.01	0.40
101.00	9.90	3.64	0.08	0.07	1.94	0.69	0.00	2.38	4.55	0.07	0.54	0.00	1.05	4.38	0.00	1.10	1.65	1.78	0.95	3.13	0.00	1.24	0.09
102.00	9.90	5.85	1.25	0.24	0.94	1.39	0.19	3.19	0.00	0.00	0.00	0.00	2.83	3.54	2.96	0.65	0.00	0.64	3.60	1.44	0.01	1.54	0.00
103.00	9.89	6.52	3.21	0.22	3.63	1.52	0.00	0.84	5.44	0.01	1.32	0.00	4.40	2.80	0.74	0.00	1.22	1.90	3.60	3.30	0.00	2.38	0.25
104.00	9.90	5.13	0.00	0.00	3.37	0.00	0.00	2.90	5.08	2.08	0.02	0.00	0.60	2.66	2.77	0.00	2.80	3.00	1.78	3.30	0.68	2.13	0.00
105.00	9.90	4.63	0.00	0.00	5.71	0.49	0.00	0.00	1.74	0.08	1.17	0.00	4.25	3.54	1.24	0.00	1.59	3.10	1.15	2.30	0.11	0.35	0.21
106.00	9.89	5.85	1.48	0.00	4.10	1.31	0.51	1.07	3.34	0.80	0.58	0.00	4.36	2.90	0.75	0.68	1.91	0.81	0.37	3.16	0.39	0.84	0.13
107.00	9.90	5.72	1.37	0.99	2.91	0.55	0.00	1.33	1.90	0.15	0.05	0.39	3.97	1.61	2.89	0.18	0.00	2.51	2.64	1.61	1.10	0.88	0.00
108.00	9.90	0.99	1.30	1.52	1.65	2.60	0.00	1.04	2.41	0.89	0.04	0.02	3.85	1.11	0.00	1.21	1.61	1.15	2.38	2.04	0.29	0.52	0.00
109.00	9.89	3.71	0.00	0.00	3.14	1.28	0.22	3.63	4.19	0.00	0.00	0.34	4.02	1.02	0.52	1.81	2.57	0.05	2.79	2.33	0.58	0.85	0.00
110.00	9.90	1.27	0.85	0.00	0.61	2.52	0.00	0.66	2.13	0.80	0.00	0.00	3.31	0.16	0.06	0.00	2.23	2.32	2.25	1.90	0.02	0.35	0.00
111.00	9.90	1.35	0.49	0.00	0.00	2.66	0.07	1.02	4.53	0.00	0.08	0.01	4.50	4.33	0.00	0.41	3.90	1.77	3.92	1.45	0.32	0.35	0.00
112.00	9.89	1.35	0.51	0.48	3.25	0.67	0.02	1.40	2.83	0.53	0.18	0.02	3.94	3.24	0.82	0.05	1.75	1.46	1.32	3.30	0.34	0.85	0.02
113.00	9.90	5.94	1.57	0.25	1.90	0.99	0.45	0.80	1.59	0.52	1.42	1.65	3.18	1.83	0.38	0.31	0.00	2.86	1.63	1.32	0.11	0.94	0.21
114.00	9.90	6.08	0.49	0.00	4.38	0.49	0.00	1.18	0.46	0.01	0.84	0.71	4.64	4.27	3.19	0.07	0.00	3.23	3.54	2.28	0.00	1.27	0.15
115.00	9.90	7.18	2.06	0.35	0.00	3.18	0.60	2.90	1.20	0.00	0.39	0.00	3.54	3.94	0.58	0.75	1.57	2.53	3.06	2.84	0.41	1.37	0.01
116.00	9.89	3.27	0.19	0.00	4.86	0.99	0.11	1.46	2.74	0.00	0.51	0.99	1.88	2.92	1.78	0.88	2.40	0.48	2.67	2.47	1.28	1.26	0.11
117.00	9.90	3.05	2.21	2.05	3.63	0.05	0.00	0.53	3.94	0.31	0.68	0.80	2.90	3.12	1.24	0.55	0.34	1.63	1.67	3.19	0.84	2.26	0.12
118.00	9.90	7.87	0.00	0.00	3.96	0.48	0.00	2.16	2.17	0.13	0.00	0.00	2.63	3.72	0.49	1.02	0.29	1.04	2.96	3.06	1.17	1.60	0.00
119.00	9.89	1.34	0.65	0.84	0.06	1.33	0.00	1.28	2.39	0.00	2.11	0.06	3.59	3.63	0.00	0.49	1.13	1.12	3.19	2.01	1.73	1.32	0.20
10.2.1.2	10.09	8.51
10.1.1.2	4.09	27960.32
10.1.1.3	1.47	138432.03
10.1.1.4	0.58	303463.59
10.1.1.5	2.33	63288.70
10.1.1.6	1.48	103487.28
10.1.1.7	0.13	517513.30
10.1.1.8	1.72	91931.54
10.1.1.9	2.47	59814.39
10.1.1.10	0.46	220832.92
10.1.1.11	0.56	253566.57
10.1.1.12	0.07	151374.26
10.1.1.13	3.37	21629.81
10.1.1.14	2.45	40948.83
10.1.1.15	0.76	226210.05
10.1.1.16	0.67	155892.74
10.1.1.17	1.59	87018.74
10.1.1.18	1.90	47179.66
10.1.1.19	2.23	29547.22
10.1.1.20	2.32	39297.72
10.1.1.21	0.50	156139.71
10.1.1.22	1.07	77015.12
10.1.1.23	0.09	243455.04
